,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5
2239,5785.613012343421,0,99.39909863471985,5.123676928851364,157.9471755027771,3.9821644986347873,259.20504093170166,3.048401099093254,128.1851589679718,3.916120912592122,126.04629401862621,3.6111890238415167
2240,5786.945352356455,0,99.57948184013367,5.156282839126065,157.233438372612,4.002279101251767,254.9809574484825,3.0711326852867376,127.01057955622673,3.9349325125164603,127.95751333236694,3.60768816252475
2241,5788.277999187431,0,99.76238775253296,5.114966087651283,157.97524785995483,3.9818984810926827,257.9932989478111,3.063181340472146,129.50806349515915,3.918735585961853,128.64214858412743,3.6159722032758337
2242,5789.610952907016,0,101.26752543449402,5.0838505169770425,159.37321364879608,3.960400849787273,258.5936236977577,3.0433032676323815,129.48852136731148,3.8879605019674948,127.91898241639137,3.5965491898612
2243,5790.94421358587,0,103.35757493972778,5.032239447000411,162.35129249095917,3.9280817233501306,262.15769135951996,3.0351310628670265,131.33486473560333,3.8826295043945347,131.99161890149117,3.5774140676156043
2244,5792.277781294694,0,103.64066934585571,5.039604702832193,163.87541222572327,3.921401544498111,267.53316366672516,3.021699955501462,133.26141637563705,3.8876788707077883,131.26558050513268,3.6079774847276136
2245,5793.611656104179,0,103.83719372749329,5.0308268714403965,164.04916870594025,3.9158151137628825,267.13052690029144,3.0154846569053135,134.86357775330544,3.8512638943340614,133.8201265335083,3.5714708045080616
2246,5794.945838085058,0,104.77344226837158,5.0061057326385345,165.56818521022797,3.8905913270207066,268.88536804914474,2.9951949135806175,134.80442667007446,3.828042504426867,133.6600672006607,3.5353888159943505
2247,5796.280327308057,0,105.42413973808289,4.9973541384089275,166.52385759353638,3.888239785493971,271.26057255268097,2.990403854010034,136.54322424530983,3.8249077106350926,136.06783619523048,3.5298420691976
2248,5797.61512384394,0,106.74028038978577,4.97515410957718,167.8157205581665,3.885620617534985,272.3071662783623,3.001795799259318,136.0820269882679,3.860636427101286,134.91556996107101,3.579218360118556
2249,5798.950227763465,0,105.6188178062439,5.027664545213119,166.58111321926117,3.9198984370624386,270.70728278160095,3.016550209371868,132.97502490878105,3.902600818564524,130.35172945261002,3.621876298860265
2250,5800.28563913743,0,106.86278748512268,4.976863412269713,168.99854159355164,3.880058548737711,275.0787969827652,3.00347668131302,136.37572038173676,3.888684338578737,134.76956102252007,3.6027830986565075
2251,5801.621358036626,0,105.94076585769653,5.016976023982582,167.8819215297699,3.898738094348836,273.0551704764366,3.0062794366478536,135.47840997576714,3.8794824328883326,134.92356678843498,3.598304285000407
2252,5802.957384531881,0,105.28620314598083,5.028654861646049,166.2508636713028,3.920022932736453,271.0608090162277,3.020674545695915,135.2087398469448,3.8955924427384936,134.4969598352909,3.60265587871314
2253,5804.293718694021,0,107.82028579711914,4.966531700763173,169.37014079093933,3.88385081177705,274.4775457382202,3.0046178046679515,136.79910644888878,3.869570171425737,135.98312631249428,3.590994372932167
2254,5805.630360593905,0,106.99685764312744,4.9779066725346475,169.08472764492035,3.881795831570432,274.43010967969894,3.0077783598509367,136.8779295682907,3.8817884601965074,136.589529722929,3.585851542679458
2255,5806.967310302392,0,108.5854971408844,4.962456806508096,171.0824979543686,3.874031365577935,276.4664363861084,3.0006049314794097,136.18840718269348,3.8833562624541735,136.59679251909256,3.563304787849149
2256,5808.304567890377,0,107.20479345321655,4.970156169274733,169.18767750263214,3.881232431501157,275.2925127148628,3.000130514027807,136.40035197138786,3.8770555025510474,135.84973675012589,3.568303602949164
2257,5809.642133428753,0,105.76647543907166,5.0032171557059275,167.45390367507935,3.9024945145898,273.1266174316406,3.0124227898581273,137.27101927995682,3.859012672820288,137.38773128390312,3.5480382826144394
2258,5810.98000698843,0,107.68138909339905,4.972516448678021,169.74960017204285,3.8785490333766757,274.2916781306267,3.0135273414685404,136.05765110254288,3.8758096163885796,134.49417141079903,3.58520739017266
2259,5812.318188640355,0,105.58032369613647,5.015295292212788,167.43997836112976,3.904306672246092,274.33304303884506,3.002792224654741,137.1439093053341,3.858570863860552,136.6004864871502,3.5735813507721645
2260,5813.6566784554625,0,105.79421830177307,5.02026576954393,167.6024421453476,3.908845693472678,274.59866923093796,3.015767018763927,137.7885430753231,3.8717340990809888,136.24182698130608,3.5793789927793513
2261,5814.995476504732,0,106.6136429309845,5.000514588485031,168.24662578105927,3.893323542161319,272.7797807455063,3.002665276675306,135.2372107207775,3.8718788823625436,132.73060013353825,3.589948386012294
2262,5816.334582859132,0,107.3076024055481,4.780659789597807,166.5199911594391,3.8026469992662313,270.7567698955536,2.9907441277563205,135.93904212117195,3.8914702343826097,134.73034518957138,3.5866371929051297
2263,5817.673997589672,0,107.76982164382935,4.7973399430929575,166.87915551662445,3.819141554778845,271.7204039096832,2.9882360235094065,136.8189558684826,3.870446633551467,135.03963759541512,3.5766947943827407
2264,5819.013720767355,0,107.09191155433655,4.796109853495358,165.00167405605316,3.8255159146276254,269.52641451358795,2.9918873833416986,137.50434026122093,3.854245125579009,136.8958169221878,3.5399734056826584
2265,5820.353752463225,0,107.2122175693512,4.79680634117254,165.3427186012268,3.829615177667103,270.58495581150055,2.990529785544427,138.01876851916313,3.8679685893261864,138.25264659523964,3.5489566017134853
2266,5821.694092748315,0,107.95640325546265,4.779960763480707,166.17715871334076,3.8205834262517104,270.48386269807816,2.992412995558879,135.27052709460258,3.886521275801246,133.0107043683529,3.5846752149431707
2267,5823.034741693701,0,108.03354096412659,4.9724327058011575,170.20586442947388,3.88559289296953,275.1943371295929,3.0083364073196153,134.55519714951515,3.905090920553001,132.83615458011627,3.5950525138488265
2268,5824.375699370453,0,108.24366998672485,4.973577281030402,170.1728287935257,3.88431622497092,274.79693961143494,3.0024316530510777,136.5080746114254,3.8696630925269444,136.4384704232216,3.5424988680820286
2269,5825.716965849676,0,107.19197392463684,4.986111742265542,169.62354826927185,3.8788084167175754,276.9551136493683,2.978726961214613,138.71251291036606,3.8357826540163673,136.64505073428154,3.5549523588320295
2270,5827.058541202473,0,107.20584154129028,4.987532229189382,170.12855398654938,3.87653886714908,278.3023915886879,2.981115317024712,138.93019944429398,3.837354722824785,136.9835524559021,3.547612617106344
2271,5828.400425499984,0,108.39011335372925,4.972458262217498,171.14037203788757,3.868369327129622,276.8061844110489,2.976876948887969,136.6129176914692,3.836104763089269,135.01655265688896,3.540478473000318
2272,5829.742618813341,0,108.79092860221863,4.961984291480542,171.87744796276093,3.861415822678563,278.19618409872055,2.9637628644212937,137.25167217850685,3.817073111076407,136.2259766459465,3.489321195402566
2273,5831.08512121372,0,107.08952021598816,4.968375115893273,169.402987241745,3.867024995004821,277.4031258225441,2.9443723971289444,139.50294733047485,3.769193316532708,138.61700734496117,3.464065484002423
2274,5832.427932772287,0,107.49874973297119,4.990892716959239,170.61595940589905,3.8722175886866017,278.5885418653488,2.9548656863826435,138.29439449310303,3.769977131050758,137.53901654481888,3.445891260818963
2275,5833.771053560248,0,108.40365314483643,4.942583783938085,171.49983870983124,3.8364845156117577,278.43886721134186,2.9389605312957716,138.54091301560402,3.760766811759449,137.24370622634888,3.4568265829212375
2276,5835.1144836488065,0,107.27831292152405,4.984054151151947,169.69630646705627,3.8784577545963086,276.0843993425369,2.973398613491506,137.5098323225975,3.789806158016506,135.71556395292282,3.4729170984409383
2277,5836.4582231091845,0,108.81084513664246,4.947749408921153,171.148211479187,3.8600108115345213,276.13060027360916,2.9783737687606893,135.8353507220745,3.8324408160381536,134.6772668659687,3.5219515956849285
2278,5837.802272012634,0,108.29655194282532,4.983544066519272,170.9913798570633,3.8779552711341068,277.0952481031418,2.988886514058173,137.49356546998024,3.8386541778279817,136.05178996920586,3.5281055487600184
2279,5839.146630430418,0,108.89768481254578,4.965786135870834,170.9484555721283,3.885621841420022,274.9893196821213,3.0124096801771416,136.0553039908409,3.877459541782847,135.84910961985588,3.55448484795176
2280,5840.491298433807,0,108.94748616218567,4.96833206737892,171.1455363035202,3.885746113292563,276.41149628162384,3.0115787468496076,137.5211724638939,3.8749319698579696,138.29052710533142,3.551896085758765
2281,5841.836276094091,0,107.37477445602417,5.0085710055314365,169.519957780838,3.9102339278686284,276.5768493413925,3.0140957580587004,138.05386769771576,3.888164772395876,136.33521074056625,3.610103198622323
2282,5843.18156348259,0,108.02086424827576,5.010552869972266,170.63723635673523,3.90439836870375,278.34714168310165,2.9977739057529105,138.3389174938202,3.815743679159385,134.18744933605194,3.5418750414213993
2283,5844.527160670616,0,109.09183645248413,4.981046160621956,171.8607052564621,3.88601944845236,279.4110281467438,2.9855914812859976,139.64033368229866,3.7952909686034695,137.54183638095856,3.5141633696483767
2284,5845.873067729524,0,108.07660412788391,5.014731609843425,170.20650446414948,3.917351026219672,277.0426968932152,2.9846419767491064,138.52728402614594,3.7006503035432967,137.71233150362968,3.386935412484463
2285,5847.219284730662,0,107.29816365242004,5.010189476101256,168.9010272026062,3.916687055032286,275.9815635085106,2.9938766137922075,138.44653722643852,3.749015409438876,136.51959058642387,3.3856730414419878
2286,5848.565811745416,0,105.01309323310852,5.1064177709329055,165.4303081035614,3.982472349813206,270.9238982796669,3.0265714293326806,137.51729026436806,3.766265546000363,135.87809547781944,3.442159659778182
2287,5849.912648845166,0,103.80816626548767,5.110533150784686,164.31379199028015,3.977619044914792,270.50045895576477,3.0139811925786018,136.48268499970436,3.7964796371294796,132.3039847612381,3.5394991916731526
2288,5851.259796101331,0,104.29093098640442,4.936374724477696,161.27094185352325,3.933896849019053,265.91503351926804,3.02419539064059,135.01755848526955,3.875202168742376,132.40497121214867,3.596924764601428
2289,5852.607253585324,0,103.66194152832031,4.92623272198523,159.53180646896362,3.930728310280147,260.4047078490257,3.0388437076743067,131.26460963487625,3.917108891370247,131.40980905294418,3.606668958130296
2290,5853.955021368598,0,102.92035794258118,4.967109049004977,159.50335383415222,3.936239795520699,259.76366543769836,3.050375390927909,130.53441554307938,3.909618224889303,129.062524497509,3.60367766989523
2291,5855.303099522597,0,101.37813115119934,4.981336744372399,157.0109143257141,3.9551832107638023,257.4857407808304,3.045938275080834,130.47200253605843,3.9104192970386857,129.5490569472313,3.611836278308645
2292,5856.6514881188095,0,102.51846814155579,4.940292092341967,157.9669452905655,3.936403193125435,258.2076956629753,3.0410262793204086,130.52638638019562,3.9075497863569044,129.31557056307793,3.6053894914066054
2293,5858.00018722871,0,101.88847208023071,5.153342461112189,160.82913446426392,4.018979294243919,260.7824669480324,3.080671826482133,128.5991121828556,3.942192208616956,127.39532916247845,3.6133997610995436
2294,5859.349196923821,0,100.23441410064697,5.191039263106252,157.58395326137543,4.04073140691939,253.94995498657227,3.110684325807339,126.46919357776642,3.9476305541467633,126.45483502745628,3.6106059039531253
2295,5860.698517275651,0,101.66949987411499,5.156769722684505,161.0124945640564,3.9875876608158216,260.9133786559105,3.0543586719195606,128.20069974660873,3.9176294713940765,126.94777975976467,3.5944245447787657
2296,5862.048148355752,0,101.97064018249512,5.139387551485198,162.01537120342255,3.952844953751777,263.6061758995056,3.003399083133227,128.23527628183365,3.8377134243954165,126.95024329423904,3.5579176889746087
2297,5863.398090235669,0,102.22868537902832,5.087533113085586,163.66311502456665,3.862390971585841,261.83554381132126,2.923776674310853,127.14157778024673,3.7628032125668107,127.4770556986332,3.516991187549921
2298,5864.748342986985,0,101.5957555770874,5.099958470588132,163.59523141384125,3.854361482278155,267.32327830791473,2.9174380492514933,130.6813147366047,3.7978466773710777,130.02654385566711,3.5694971345384205
2299,5866.0989066812845,0,102.11327195167542,5.066767475917318,164.35979294776917,3.8084325034436386,267.7119750380516,2.881646886220642,128.56854262948036,3.8315753741588803,127.78467893600464,3.632170942683054
2300,5867.449781390167,0,99.83179020881653,4.897765361608674,158.31013011932373,3.7850852560657198,259.2136070728302,2.9403389044092365,129.81816479563713,3.898884181067412,128.17149901390076,3.676810404754362
2301,5868.800967185265,0,99.97904753684998,4.720335541302107,154.15006399154663,3.791514807869059,252.2884064912796,2.987331478325253,130.14809176325798,3.945745741285388,130.22046408057213,3.682262466109372
2302,5870.152464138207,0,97.58497405052185,4.800027254887212,152.2017879486084,3.8247962890799907,250.3742104768753,2.984946962400139,129.01190668344498,3.916302901855892,128.69993597269058,3.6354379622673907
2303,5871.504272320659,0,98.57874870300293,4.734103447740007,154.86506569385529,3.7699684066736516,257.9479454755783,2.917667772560522,131.92105808854103,3.799203986765449,130.50934326648712,3.5140370468955
2304,5872.856391804279,0,100.03153824806213,4.766281507302827,156.06725895404816,3.7778863371376366,262.66469115018845,2.88301784152001,131.73345237970352,3.7415379091304386,131.45216184854507,3.4597952900187474
2305,5874.208822660769,0,100.29467105865479,4.689690385023079,156.15631437301636,3.7196144564928373,255.64259856939316,2.87566604128914,129.2052218914032,3.7611065590829478,128.83578869700432,3.4735578520933577
2306,5875.561564961822,0,102.45217180252075,4.88217488095856,161.85259461402893,3.7734574975043054,260.97627037763596,2.915795979228975,129.32457226514816,3.8104102105937967,129.20846167206764,3.5198135525902834
2307,5876.914618779168,0,103.1009681224823,4.967594711442176,165.27654922008514,3.749123215844791,265.2207382917404,2.830847239408889,128.54515022039413,3.706791534985852,127.93929448723793,3.481066073916885
2308,5878.267984184536,0,101.18851041793823,4.994230871310866,162.972665309906,3.7465815391897364,262.73387694358826,2.821403738888002,126.92679360508919,3.698900209305945,127.3323221206665,3.434652693595056
2309,5879.621661249691,0,103.02939462661743,4.799977362302052,164.88233888149261,3.696283908287756,248.82604959607124,2.697477200272355,123.26962107419968,3.640871818086061,128.47597274184227,3.4332490455084517
2310,5880.975650046391,0,101.17492437362671,4.96741645627944,161.8899725675583,3.7567560925900976,253.35277366638184,2.8215974002499418,123.69227555394173,3.8016026627115487,125.606823772192,3.586001003160562
2311,5882.329950646435,0,99.6520643234253,5.134536848897069,158.70671117305756,3.906640902666214,253.26409703493118,2.9582554369546847,123.06642615795135,3.90853671167509,123.8753213584423,3.6889855740672286
2312,5883.684563121614,0,95.35246777534485,5.3388068451679125,152.61654257774353,4.093901463629778,247.24339538812637,3.14489899753154,123.93887141346931,4.052803084036832,124.40108914673328,3.742645466026484
2313,5885.0394875437605,0,92.03072547912598,5.428047005486257,148.2205446958542,4.142429669289599,242.9581599831581,3.1557238552083975,122.41635352373123,4.058403058518871,121.91571247577667,3.7761564726473025
2314,5886.394723984701,0,89.92883849143982,5.435189510256663,144.43166649341583,4.149223558471195,234.42115080356598,3.160440013291304,118.75390201807022,4.02092472590686,119.00086784362793,3.713144069592959
2315,5887.750272516299,0,85.87708163261414,5.604202754400511,137.68593060970306,4.286359991561886,228.385733127594,3.195231922090995,114.69587925076485,4.004604896531701,114.5149413049221,3.654274051619776
2316,5889.106133210414,0,82.79802119731903,5.68166619061507,133.37310898303986,4.341120386699026,224.8340003490448,3.216356546839463,112.81702131032944,4.073930730433718,112.68691162765026,3.72993182865112
2317,5890.462306138942,0,80.06634366512299,5.819702970662559,128.05540096759796,4.467386736644324,213.75867182016373,3.343132048175142,109.88674655556679,4.2153886892560095,111.19433133304119,3.8578579651849143
2318,5891.818791373782,0,76.66741836071014,5.933942689684512,122.6879905462265,4.550771687312424,204.6818340420723,3.3915756652350937,103.88637840747833,4.295377549095038,103.9220942556858,3.949671908594655
2319,5893.1755889868455,0,74.120774269104,6.017708295983007,118.97210144996643,4.609752389536033,200.76881271600723,3.4227280300212213,102.92415848374367,4.3086035992273395,101.63430927693844,3.9641291283534317
2320,5894.532699050083,0,74.99402630329132,5.993465667032116,120.21276080608368,4.580898667754526,199.41484713554382,3.431468590201681,101.30654022097588,4.327441254581461,102.4157183021307,3.954565318955335
2321,5895.8901216354325,0,76.86255669593811,5.945029700805264,123.31478142738342,4.5487466331166,204.83887386322021,3.4195685272373235,103.58482825756073,4.338005112853929,103.49576206505299,3.9930896666864366
2322,5897.247856814876,0,78.26778364181519,5.874133014905982,125.00523221492767,4.511291323816054,207.4841578900814,3.396163595518855,104.19322487711906,4.346220305434731,103.16218531131744,4.014988858094879
2323,5898.605904660389,0,80.3036652803421,5.744783705265744,129.33420288562775,4.355642769417843,213.49001562595367,3.279578608022957,104.72988459467888,4.237239218405827,105.69177295267582,3.9206979544111293
2324,5899.964265243983,0,83.21494960784912,5.636305548072385,134.09711837768555,4.270280323585012,219.93808031082153,3.2238613321172993,107.95522481203079,4.153254414769932,108.20863869786263,3.8290892335230233
2325,5901.322938637667,0,87.44653129577637,5.445424675324046,147.59964621067047,3.876871492695085,262.15153473615646,2.737607737388391,115.81496649980545,3.668060885425093,110.43900020420551,3.6386652457650905
2326,5902.681924913487,0,91.73141133785248,5.320572052837704,154.35044038295746,3.791417238724635,273.2857423424721,2.6857513723187076,120.51584061980247,3.5379261327057345,114.36647763848305,3.4481276775792433
2327,5904.041224143485,0,94.16726732254028,5.290714650502889,157.22714030742645,3.7784980173065534,276.9107997119427,2.671449948279168,122.05716791749,3.5441387348984623,115.98616024851799,3.5023461809864513
2328,5905.40083639974,0,96.45931959152222,5.266089166089949,161.66402208805084,3.750603542302576,286.74687200784683,2.638848502818858,126.48816746473312,3.587031313913948,120.43969781696796,3.6331739481022023
2329,5906.760761754325,0,99.0401566028595,5.207356730080384,165.85415399074554,3.715913316910578,292.65486720204353,2.6196168589811872,128.16838428378105,3.553062083828394,121.49989533424377,3.6036684383400117
2330,5908.121000279356,0,100.28108739852905,5.1940403023639155,166.88164353370667,3.7302761157180395,294.5959021449089,2.621482946713672,129.8122633099556,3.503817783461036,121.77931699156761,3.5625721123699665
2331,5909.481552046937,0,98.94296550750732,5.251120085395311,161.47350978851318,3.9233940176609283,269.29175996780396,2.916954273583063,128.74165669083595,3.813061380307721,126.89972239732742,3.561002792330399
2332,5910.842417129216,0,101.21266078948975,5.213810815965,164.51781952381134,3.8964557826178545,271.4753146767616,2.899918922735237,127.81377875804901,3.789174749279802,126.39424121379852,3.533036784074769
2333,5912.203595598334,0,100.2938129901886,5.311430051391573,158.24571108818054,4.1391126618112,256.1698759198189,3.195981490316554,128.17122802138329,4.066018915259316,127.30862636864185,3.7066052453916494
2334,5913.565087526469,0,99.17037296295166,5.344959723323978,156.93068766593933,4.170255246752788,257.16518890857697,3.1941489252632733,130.9093535244465,4.009395924491436,130.62598660588264,3.6106288295703037
2335,5914.926892985795,0,100.72661924362183,5.307104220058244,158.9776726961136,4.145528766425315,258.910929441452,3.197332287368216,131.43166252970695,4.038496346749123,132.98054698109627,3.621416173368766
2336,5916.289012048527,0,101.18439388275146,5.281741792836499,159.54368317127228,4.128850017656172,258.3104099035263,3.188539788098713,129.26683980226517,4.042199311575949,131.1937476992607,3.6135184869732058
2337,5917.651444786875,0,101.11329674720764,5.26300572872718,158.8727959394455,4.113627725687137,258.6269257068634,3.137385897192248,130.4478785097599,3.9561831575025157,130.76088219881058,3.5838488228769165
2338,5919.014191273068,0,101.4655659198761,5.232618546258892,159.4377635717392,4.098167653715382,261.38412630558014,3.116548033035827,132.4901872575283,3.9263274522243474,131.18935042619705,3.5932827950137343
2339,5920.37725157937,0,102.40180444717407,5.249875540485237,161.53202760219574,4.103414435676959,263.2187927365303,3.1469382785586317,131.78067722916603,4.021544754396093,130.19821256399155,3.712572531964326
2340,5921.740625778037,0,103.98783779144287,5.227347183199248,163.0460135936737,4.098923940275427,261.68259370326996,3.180430533938845,130.2701221704483,4.095321416666,130.50704109668732,3.803150360154533
2341,5923.104313941367,0,101.98622155189514,5.287644944121601,160.08562183380127,4.140998186437881,257.96680212020874,3.220696803125938,127.41487124562263,4.161161880611177,128.29437017440796,3.8412570348726636
2342,5924.468316141646,0,102.30918884277344,5.282366516331406,162.0305724143982,4.123191570398576,263.82560127973557,3.1837025374791326,130.30231082439423,4.115373383007361,128.1361113190651,3.8296845814884453
2343,5925.832632451207,0,102.84719920158386,5.217165387102483,162.4554079771042,4.056418703208772,262.79646295309067,3.1309581041714885,128.70435616374016,4.061166867705442,127.18664333224297,3.754290397436173
2344,5927.197262942373,0,103.19585824012756,5.217747871432763,162.61437714099884,4.051337939873146,261.50933903455734,3.1152117330829885,127.25347802042961,4.02189454858115,126.63238570094109,3.6968804187322135
2345,5928.562207687504,0,103.64809656143188,5.20271984484649,163.90557980537415,4.042222324085751,264.7627497315407,3.107351425178017,130.68226540088654,4.0179909978266695,130.3354838192463,3.6895442230289692
2346,5929.927466758959,0,102.1232397556305,5.258062623259935,161.31252074241638,4.093402243028671,261.9626938700676,3.151416925449568,129.72726473212242,4.092396506270824,128.84813186526299,3.771617417885572
2347,5931.293040229133,0,104.12781381607056,5.1468084186675,164.06585657596588,4.007290737390201,260.5720752477646,3.144443134624189,129.50586092472076,4.134653527754,129.9060752093792,3.808665941406948
2348,5932.658928170417,0,103.79395604133606,5.156599807792852,163.72583258152008,4.00913920958631,260.3462263941765,3.140363734348667,128.7595288157463,4.14056545802834,129.6215826869011,3.82192888352886
2349,5934.02513065524,0,103.09021925926208,5.159842425592285,163.14224696159363,4.013603649875194,260.7720163464546,3.1377160638282153,129.91827583312988,4.127767566728383,130.10897907614708,3.8144926873796368
2350,5935.391647756024,0,104.80339455604553,5.116744515224237,164.98184156417847,3.9758525954521082,262.4346941113472,3.0920723518450424,129.68699997663498,4.051822956779166,128.90592271089554,3.736645725234324
2351,5936.758479545234,0,102.28886890411377,5.248151052804121,161.28356301784515,4.105287700157051,262.4238800406456,3.137944455831061,130.409258633852,4.015119116503523,130.00738847255707,3.6780397365062822
2352,5938.125626095324,0,102.86453914642334,5.249701079608121,162.08574044704437,4.108087852766579,263.4700871706009,3.1572233389816957,132.1523762345314,4.038126893272804,132.38428565859795,3.7027980246546766
2353,5939.493087478793,0,104.22462034225464,5.262312194400735,164.03885293006897,4.119289303069127,265.7320104241371,3.179640244603961,131.39013880491257,4.112872726614372,129.10221606492996,3.8231835464522974
2354,5940.860863768128,0,103.17275834083557,5.274156135776604,162.51062393188477,4.141268146623463,263.5136621594429,3.209371346906433,130.63007724285126,4.1487510740125515,129.27268955111504,3.857831018957479
2355,5942.22895503586,0,103.78265857696533,5.2734259924844205,162.85576570034027,4.13875750061409,262.49261742830276,3.20988562381488,130.45341035723686,4.137979980950368,128.6362907886505,3.8568045886864475
2356,5943.597361354513,0,103.6112265586853,5.279493766394714,163.18667614459991,4.1430903450237855,264.89315116405487,3.2099990965145895,132.33631858229637,4.133626167611743,131.009589523077,3.8460839819519608
2357,5944.96608279665,0,103.57971835136414,5.267740408625196,162.98531091213226,4.134612427856473,265.2697365283966,3.181976709248879,130.25515919923782,4.137301340491064,128.49498504400253,3.857461152178679
2358,5946.335119434825,0,103.80111956596375,5.281387351927363,162.9579063653946,4.144311646775795,264.91262835264206,3.173822413768248,130.0901841521263,4.103702721035652,128.3012511730194,3.8105546549408653
2359,5947.704471341639,0,103.54544734954834,5.194035165622501,163.6902174949646,4.04835778039588,266.8412208557129,3.068592181934584,131.596480935812,3.9108353601662755,130.69608294963837,3.5856486752278136
2360,5949.0741385896845,0,103.37824964523315,5.134756321164957,163.94834649562836,3.967194381682467,269.4968828558922,2.9439037827283787,134.23113790154457,3.6365976995458418,130.81973829865456,3.3013538515279333
2361,5950.444121251574,0,103.12426948547363,5.063674201891999,162.59192323684692,3.9169399215619767,263.88884872198105,2.91936840757971,132.49781221151352,3.577169779339991,132.02022796869278,3.205768070364074
2362,5951.814419399956,0,103.90079617500305,5.146815578371933,164.0138543844223,3.9883682495170425,264.5303692817688,2.997841081025541,131.58481603860855,3.7271483038777657,132.35435804724693,3.3571128366206056
2363,5953.185033107469,0,103.26269483566284,5.2251875849234635,162.31014943122864,4.082277388382313,263.37633860111237,3.1086731188655143,131.57251518964767,3.9368514632393614,130.3265132009983,3.596836746652174
2364,5954.555962446795,0,101.88025140762329,5.27886053139969,160.7656911611557,4.113046148954295,260.39016157388687,3.133697593288798,129.06681969761848,3.988873605136465,129.3229984641075,3.643858204344133
2365,5955.927207490606,0,101.44637823104858,5.2769146009189125,160.011585354805,4.124336157271108,260.1164771914482,3.150634237819266,129.4915921986103,3.999518064401816,128.87699216604233,3.6570303083414912
2366,5957.298768311616,0,102.07478141784668,5.289083588754077,160.51799321174622,4.132729493298953,260.6210169196129,3.1565322044733737,130.09924444556236,4.014162004053524,128.38585087656975,3.68876447062329
2367,5958.670644982533,0,102.61676740646362,5.28933383144067,161.96620059013367,4.144481336308578,261.96989423036575,3.2034922471553444,129.91157647967339,4.110866885629336,129.74257534742355,3.782217788855202
2368,5960.042837576104,0,103.58615279197693,5.306651187944027,162.17765378952026,4.166340582170472,260.20881724357605,3.2402400885298066,128.97107127308846,4.171264293692272,128.8147909641266,3.8458702735647137
2369,5961.4153461650685,0,102.47872519493103,5.350283415775936,161.33142244815826,4.195771044642781,261.3257179260254,3.2445566377991475,130.82629272341728,4.181908727879672,130.55999556183815,3.8740924392455844
2370,5962.788170822208,0,101.3791995048523,5.3700259908964485,160.52219462394714,4.208004332249433,263.46820735931396,3.2416168970243886,131.70409029722214,4.191953474758305,130.92864194512367,3.8720281274390613
2371,5964.161311620296,0,103.51646113395691,5.349939315864337,163.02631425857544,4.189167501136465,265.1890580058098,3.2383467504164267,132.77013394236565,4.186634476965789,131.53762951493263,3.8984287426002946
2372,5965.5347686321475,0,103.38383793830872,5.3440869897298136,163.182044506073,4.194408873663895,265.82448148727417,3.2529916559374756,133.64000689983368,4.206354481503464,131.40868332982063,3.921746719526981
2373,5966.908541930569,0,103.06971454620361,5.3692121526089345,163.19787657260895,4.20029645641754,267.4622935652733,3.2424463184091605,133.38884556293488,4.212512567566509,131.41473776102066,3.930425172919077
2374,5968.28263158841,0,105.50043559074402,5.294586296334077,166.2192496061325,4.1476103013047325,269.665326833725,3.2121134368287985,133.94818177819252,4.1608623722438365,132.00605157017708,3.868496710403255
2375,5969.65703767851,0,104.1993293762207,5.216243333109157,164.26982390880585,4.07068184714365,267.60554057359695,3.0945760821768085,133.85594567656517,3.9126720731739923,132.6084007024765,3.5714375854260645
2376,5971.031760273751,0,104.14041876792908,5.10179049264666,164.1548696756363,3.9540759772912013,266.15598994493484,2.947189790833773,132.88631069660187,3.654555557367843,132.19412809610367,3.2745155038509903
2377,5972.406799447008,0,104.05703091621399,5.149398222998463,164.05403769016266,4.006502823348173,267.82070738077164,2.9861868258799436,133.84258979558945,3.6986082920542565,132.4738464653492,3.335846990744717
2378,5973.782155271196,0,104.75155591964722,5.035018108724947,161.176527261734,4.030085898168389,264.34368562698364,3.0885411649829044,132.55498799681664,3.950838742700898,129.89603227376938,3.6737208992751698
2379,5975.157827819228,0,106.118723154068,5.049121777128832,163.46374559402466,4.049666526800464,267.6506934762001,3.136322351171928,135.49249815940857,4.0018918517130295,130.45695436000824,3.7562482053464445
2380,5976.533817164035,0,105.31304788589478,5.041272129810637,162.73944926261902,4.0286205015995895,266.8184714913368,3.0999987767392088,133.61464086174965,3.96825079734494,128.8841468989849,3.707521788314775
2381,5977.910123378583,0,106.21523690223694,5.002889173612233,164.04682111740112,3.9965192224241206,268.8984107375145,3.068792010896832,134.65295946598053,3.9045648029325544,132.44539168477058,3.613040518544287
2382,5979.286746535831,0,104.43451380729675,5.243872958760523,165.14096629619598,4.097275122007233,269.3304045200348,3.1262987170450813,134.1867716908455,3.975268130256029,132.56876224279404,3.6500309289104282
2383,5980.663686708776,0,102.78688764572144,5.292309126096338,162.2532868385315,4.139044369181442,265.42422622442245,3.1675501495362455,132.28349217772484,4.049810569400578,131.10651442408562,3.734314338295992
2384,5982.0409439704135,0,104.39463520050049,5.281180232802927,164.4172658920288,4.138155155244368,266.7319321036339,3.2006641040798747,132.64086577296257,4.107796915184564,132.04503151774406,3.784575814259629
