,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
3635,7317.233775706298,0,7.640230655670166,25.191286825877786,12.21928858757019,19.36787738728619,10.58451771736145,20.112588480168206,20.675668716430664,13.999387229664052,29.6894613802433,11.30057579046165,15.092878893017769,15.057557916777274,39.093412935733795,8.345275105865971
3636,7318.918825038712,0,7.341383695602417,23.26484248931078,11.761452198028564,17.84059314817048,10.24243938922882,18.344556357707166,20.090949088335037,12.680646956764361,29.085121601819992,10.051514097994609,14.866019144654274,13.218344404321344,38.22038525342941,7.222579824975416
3637,7320.604262412755,0,7.461683630943298,22.933184538536793,11.947257220745087,17.619895928811314,10.379429817199707,18.191535573272798,20.315635681152344,12.580630585473012,29.35154092311859,9.964036724823858,14.89844112098217,13.063865878595013,37.95323983579874,7.138878299048608
3638,7322.29008791777,0,7.728476285934448,25.416976212765594,12.353679299354553,19.59315372614939,10.666292309761047,20.487832776649885,20.797563582658768,14.327075880747707,29.678539514541626,11.638346025197217,14.958514928817749,15.581192932753329,38.37261841446161,8.711310657025965
3639,7323.976301643153,0,7.4902263879776,27.630849867463816,11.979830086231232,21.309462569012176,10.375882118940353,22.364307428743352,20.274470418691635,15.717846559758826,29.10876363515854,12.926329608605673,14.81476366519928,17.51278743046497,38.51107996702194,9.931949050945876
3640,7325.662903678294,0,7.512035489082336,27.55644025875182,12.003318130970001,21.271945312129933,10.372981667518616,22.32337531155134,20.290259212255478,15.603146908602127,29.08669900894165,12.801759900057561,14.726156249642372,17.29795855299525,37.62996795028448,9.83788388903919
3641,7327.349894112625,0,7.549518942832947,27.43528799834745,12.061940968036652,21.172996746464992,10.401443421840668,22.241438513611,20.28687545657158,15.579469655813442,29.077320232987404,12.805407325917821,14.741724491119385,17.320934985683568,37.97867351025343,9.82734844045318
3642,7329.037273035578,0,7.554267406463623,27.505549155004093,12.088273406028748,21.164001280035677,10.470345437526703,22.087249198286045,20.507755428552628,15.419588611382114,29.399402782320976,12.669585030305965,14.892752930521965,17.16728385568091,38.23587255179882,9.718125746868834
3643,7330.7250405366285,0,7.614931106567383,26.948099612220474,12.187373638153076,20.785618965401166,10.584697544574738,21.75251022353617,20.75664296746254,15.199165602064229,29.84435909986496,12.412928576150074,15.112012416124344,16.726991969204875,38.77495688199997,9.444605420740935
3644,7332.413196705245,0,7.668858766555786,24.626648753007853,12.272268176078796,18.947429354183075,10.646038323640823,19.643249678044437,20.860823661088943,13.607067085614375,30.1198568046093,10.894539928859112,15.365438982844353,14.44808541228481,39.961027443408966,8.00331763445686
3645,7334.101741630948,0,7.751490831375122,19.8819062585014,12.3931165933609,15.178399144624107,10.673117369413376,15.440520905813804,20.783996045589447,10.62532072972565,29.4136124253273,8.33895506850434,14.752665787935257,10.895835287377363,37.48315516114235,5.874872194984349
3646,7335.790675403245,0,7.8359774351119995,19.76871772454238,12.509025037288666,15.116465594509606,10.750175803899765,15.428313895215178,20.815113455057144,10.576508448588802,29.37250179052353,8.282822283231082,14.555461540818214,10.771505544174753,36.23927965015173,5.782613892211672
3647,7337.479998111701,0,7.798971176147461,23.33450617313947,12.448689341545105,17.987623221033193,10.710297584533691,18.745071074232598,20.834085911512375,13.071661847885316,29.926967978477478,10.462395262620188,15.248535543680191,13.783220192525052,39.5168870985508,7.5818739510148365
3648,7339.16970984587,0,7.820776581764221,26.95602109514898,12.509688317775726,20.787566255549088,10.819955557584763,21.812241676060335,21.149150401353836,15.299715060000787,30.280972331762314,12.528221953096224,15.334799036383629,16.86511170673069,39.141110464930534,9.558284918274303
3649,7340.859810695334,0,7.609025239944458,27.16715785748243,12.214322090148926,20.870063285913407,10.647502541542053,21.819082659163392,20.869427263736725,15.314654813424372,30.043859034776688,12.587347388897685,15.16871140897274,16.995445897923073,38.67315834015608,9.636964823054239
3650,7342.550300749708,0,7.624025106430054,27.029863317664773,12.225868821144104,20.721790412804406,10.617088466882706,21.58087031567385,20.77309939265251,15.101073037791043,29.787344932556152,12.427285857034935,15.07176786661148,16.802629410499293,39.00925613939762,9.462754655660538
3651,7344.241180098627,0,7.626655101776123,27.290119260143488,12.248152136802673,20.91937275004994,10.668606281280518,21.776615524021746,20.857758671045303,15.284377867794518,29.828910022974014,12.58025336122687,14.974335387349129,17.023614969986802,38.2229533419013,9.625402349564165
3652,7345.932448831731,0,7.937195658683777,25.733059679176126,12.711116254329681,19.734645462447663,11.008484244346619,20.543523823083223,21.49378153681755,14.365663445506884,30.751434564590454,11.762751903483677,15.525485128164291,15.849488651374468,40.01569463312626,8.904021345239983
3653,7347.624107038683,0,7.938839554786682,19.210900592861265,12.763464033603668,14.584807299009903,11.184741735458374,14.754110750368017,22.057929515838623,10.089563960390317,32.097604393959045,7.918061940321803,16.46498003602028,10.32234410638843,43.101909548044205,5.545651437123445
3654,7349.316154809189,0,7.480126261711121,13.117602318508709,11.9957817196846,9.897175788704356,10.419120371341705,9.806022110871005,20.33187410235405,6.609076558493245,29.129156216979027,5.024880786121612,14.498615011572838,6.440260300783495,35.96394257992506,3.398112240800725
3655,7351.008592232944,0,7.886780023574829,13.922419393122258,12.5778489112854,10.540010688328216,10.764920234680176,10.444248855718133,20.826310604810715,7.061162552000637,29.46752494573593,5.39372709107726,14.694386586546898,6.9542627430158,37.2833933532238,3.677392558050142
3656,7352.701419399693,0,8.270573377609253,21.525228697351864,13.268623948097229,16.4806148208112,11.566676318645477,16.930155784088196,22.67047008872032,11.703188250388568,32.676701694726944,9.32317938480558,16.552133440971375,12.322163561139716,42.74734474718571,6.761498965640845
3657,7354.394636399174,0,7.714628100395203,27.137934933115712,12.346266090869904,20.9003917415121,10.704641044139862,21.873034024211712,20.919473737478256,15.324532911066367,30.128863036632538,12.559738074492234,15.303438305854797,16.96336300559025,39.715573489665985,9.532216222302909
3658,7356.088243321174,0,7.5427305698394775,27.619884405798494,12.046274781227112,21.34854441121102,10.398250252008438,22.501669982502207,20.230325251817703,15.854862794136245,29.11167022585869,13.032934983741784,14.823609679937363,17.601773447946023,38.73131716996431,9.948870165191964
3659,7357.782240255472,0,7.411018013954163,27.890185616909783,11.866128981113434,21.490481413666732,10.293993145227432,22.498417188657267,20.166291773319244,15.769813556152844,29.01477164030075,12.947501493679834,14.721044048666954,17.54592909762234,37.730245642364025,9.963699863065626
3660,7359.476627291896,0,7.466107964515686,27.63825909477956,11.95562893152237,21.329394308641717,10.389544397592545,22.380602111248518,20.3732088804245,15.682933523855338,29.405761569738388,12.831911440030346,14.984456092119217,17.313360193348192,38.82237822562456,9.801007036289828
3661,7361.171404520268,0,7.720185160636902,25.16730531114435,12.336256325244904,19.335807989513462,10.650872081518173,20.060472369298648,20.773965805768967,13.957652599285357,29.811619728803635,11.3082321554092,15.164401486515999,15.156541301575212,39.5241604745388,8.387177375819883
3662,7362.866572030456,0,7.419960618019104,19.902172449906335,11.86201161146164,15.27154099381057,10.237429022789001,15.658962478248263,20.01041680574417,10.743714733876702,28.54391971230507,8.391549707331375,14.43371444940567,10.835300552374294,36.91245260834694,5.779405149194282
3663,7364.562129912321,0,7.524654388427734,19.026848221261673,12.043475270271301,14.5533821559143,10.404714614152908,14.819352218619196,20.270768374204636,10.149860941180473,28.762611106038094,7.880762309656124,14.3384919911623,10.191604309292257,35.95651002973318,5.436738353183513
3664,7366.258078255777,0,7.7803837060928345,22.91068047702933,12.424354135990143,17.668744674703415,10.690107583999634,18.40532839849105,20.70444428920746,12.828375949192207,29.707770884037018,10.228636130926098,15.047757789492607,13.4736529710546,39.667613826692104,7.350219181030897
3665,7367.954417150724,0,7.770922422409058,26.883835192609137,12.429507970809937,20.730344063615807,10.753945976495743,21.725210864442765,20.9848530292511,15.239050379928312,30.04720863699913,12.488612175033275,15.195140048861504,16.901836013540915,39.303954005241394,9.581823704891038
3666,7369.651146687117,0,7.658847689628601,27.312542418764988,12.262385427951813,21.06967694381751,10.648832499980927,22.10257529530116,20.85609543323517,15.506177715712875,30.11957487463951,12.702957323797285,15.33608378469944,17.180571858508145,39.57827768474817,9.74611812062981
3667,7371.348266954908,0,7.788405895233154,26.78948672583761,12.442838311195374,20.697432324899317,10.732269197702408,21.80523890495879,20.88342645764351,15.34717873524503,29.930725932121277,12.580107515968587,15.13935723900795,16.97603156068274,38.89074409008026,9.574897749232774
3668,7373.045778044065,0,7.93210244178772,25.674854350657004,12.686530590057373,19.77363944323553,10.97269207239151,20.637229772698294,21.36780482530594,14.42833732334188,30.694874465465546,11.728916434832522,15.547821521759033,15.726515892724333,40.53408521413803,8.744619825224413
3669,7374.7436800446,0,7.993743062019348,18.26323990910924,12.821623623371124,13.998036831117512,11.209371447563171,14.28959653208029,22.04354166984558,9.811529922755767,32.15176597237587,7.62579657095838,16.560400262475014,9.847396695032682,43.84313890337944,5.256744781724304
3670,7376.441973046541,0,7.628330111503601,12.559851950240587,12.162502229213715,9.541658627621349,10.41255870461464,9.528937253625195,20.15726763010025,6.454832657309446,28.319899439811707,4.953670273827423,13.946633458137512,6.339307227802725,34.00857578590512,3.3058306623395626
3671,7378.140657139919,0,8.067522644996643,13.736116331661803,12.864139974117279,10.41478681479652,10.985306859016418,10.363521816466044,21.10183495283127,7.03133605963419,29.93609617650509,5.410739285293067,14.861936092376709,6.963058157261469,38.1779825091362,3.6367160941353522
3672,7379.839732414792,0,8.402558207511902,19.789243821639488,13.42968887090683,15.222385187303345,11.567183315753937,15.734763093613685,22.497094690799713,10.866325173144489,32.326156824827194,8.53763560432761,16.539047747850418,11.090842286224849,44.35384741425514,5.984673273544639
3673,7381.53919896126,0,8.023501515388489,25.931716020372267,12.84021383523941,19.98710845421708,11.130038738250732,20.894582827217924,21.742711633443832,14.625113452262116,31.136855602264404,11.93807055877135,15.734672844409943,16.019667189076024,40.459031119942665,8.949922451953276
3674,7383.239056869407,0,7.776513457298279,27.390518087226607,12.451947152614594,21.058948911291377,10.8166224360466,21.943980133073318,21.20113718509674,15.32283867672755,30.462311536073685,12.580002535533252,15.413785979151726,17.029724475438623,39.40386915206909,9.672637773940153
3675,7384.939306229376,0,7.822649002075195,27.537154422596775,12.530066967010498,21.190381482374598,10.863681703805923,22.15582532237551,21.264621913433075,15.498004991732424,30.418303817510605,12.732306868822658,15.30859050154686,17.27860819414602,38.748945608735085,9.917955403380006
3676,7386.639947131295,0,7.801661252975464,27.472644813073174,12.494049191474915,21.15546664618791,10.833582520484924,22.167034971596866,21.18940457701683,15.513116808872459,30.548210054636,12.730307768197342,15.480096504092216,17.216265698650638,39.490319177508354,9.85652371308698
3677,7388.34097966535,0,7.789372086524963,27.438369680658106,12.45415586233139,21.156710580574327,10.75030580163002,22.19937407723202,20.977710366249084,15.545872656565505,30.132310569286346,12.731581421393848,15.294115886092186,17.18906660771525,39.301885440945625,9.793681908208505
3678,7390.042403921709,0,7.758820295333862,26.903331274926394,12.409768462181091,20.704180966359427,10.71637937426567,21.655857949232885,20.893084049224854,15.112549765111428,29.90800780057907,12.339400157035826,15.043995469808578,16.640263205352742,38.068601690232754,9.434538629856867
3679,7391.744219990595,0,7.613193988800049,26.857334397325012,12.197739124298096,20.660754026457326,10.58568748831749,21.555123362110642,20.701433420181274,15.007463906346368,29.79687276482582,12.193299335643118,15.073527678847313,16.41336670237047,38.60828486084938,9.21862433530503
3680,7393.4464279622225,0,7.649848699569702,25.664986362578315,12.25154960155487,19.73211980887104,10.619310915470123,20.542411070590124,20.812458753585815,14.253107422141849,30.052791446447372,11.482894713956576,15.327002227306366,15.27649291430724,39.7836609184742,8.476955463669928
3681,7395.1490279268555,0,7.61666738986969,20.803509065933444,12.200487792491913,15.909899693641885,10.582100331783295,16.257717607486477,20.705663561820984,11.135842283605768,29.765434309840202,8.704097321744246,15.00929605960846,11.32351314550956,38.289695739746094,6.087106879937137
3682,7396.85201997475,0,7.633611679077148,19.52947005504907,12.223697185516357,14.97245673469867,10.606565326452255,15.287966531809344,20.781455129384995,10.443394890945678,29.987531036138535,8.068659577391355,15.167360320687294,10.371961717294305,38.261886298656464,5.550793146819627
3683,7398.555404196211,0,7.680132627487183,23.257511050357298,12.292927265167236,17.87709356155311,10.651356160640717,18.506489405022545,20.844858318567276,12.773342218340314,30.170757979154587,10.119102982026574,15.373191148042679,13.29282661712674,39.60783465206623,7.295843687077637
3684,7400.259180681536,0,7.661173105239868,27.29112599639868,12.297253131866455,21.01750001386554,10.73960056900978,21.98690226708613,21.158627808094025,15.32885062367449,30.826468139886856,12.46302482863707,15.790373131632805,16.7688630723609,40.78829373419285,9.52570895275692
3685,7401.963349521072,0,7.898009300231934,26.99413444835625,12.614580988883972,20.87425085219492,10.843248307704926,22.10007676534247,21.11590874195099,15.56929570573676,30.1886188685894,12.811876198127736,15.270727455615997,17.32605061234383,39.20989237725735,9.821082743531175
3686,7403.667910805164,0,7.943996429443359,26.737727468088977,12.69272530078888,20.636001110061528,10.946346640586853,21.6701206405077,21.37507963180542,15.18404385834035,30.722677886486053,12.392943053085316,15.62711526453495,16.722989112657135,40.54582022130489,9.43929024487887
3687,7405.372864624179,0,7.955143451690674,21.071546372723123,12.744239330291748,16.14311026278856,11.081025242805481,16.572598597310904,21.78860041499138,11.39791553789689,31.579320967197418,9.006409289869996,16.205007880926132,11.857476960885384,42.68599487841129,6.435538095558126
3688,7407.0782110685195,0,7.677168369293213,14.578843250270294,12.239116907119751,11.132383497579806,10.45877155661583,11.262134751197845,20.249700367450714,7.663103463650063,28.55072920024395,5.882099581564808,14.227020099759102,7.539123593086883,35.74864395707846,3.9744296834012136
3689,7408.78395022861,0,7.570531845092773,15.470875044238701,12.076070308685303,11.789803681460853,10.336671203374863,11.879410948701835,20.034221440553665,8.048292367810332,28.17595474421978,6.179541876621799,13.96095822751522,7.922306528477647,34.85095739364624,4.177389478810778
3690,7410.490082194878,0,8.067739725112915,22.499234430921344,12.930747747421265,17.262088371733356,11.24482923746109,17.824149595180845,22.082693308591843,12.330459595593052,31.85754519701004,9.834449404491295,16.233119025826454,12.984047691231844,42.13198962807655,7.122025097164178
3691,7412.196607057775,0,8.041772484779358,26.70950186242439,12.855087459087372,20.59889170830573,11.076675295829773,21.630540395222564,21.605268329381943,15.169103433584086,30.768306374549866,12.508831563888277,15.559924140572548,17.01828474197122,40.14343872666359,9.688756095368777
3692,7413.903524907791,0,7.9834195375442505,26.662796128540112,12.743245780467987,20.602541574159662,10.922350347042084,21.732875878821787,21.149580866098404,15.313080903990643,29.80869272351265,12.674526269761003,14.867873802781105,17.263527799233344,37.92802806198597,9.802099816444889
3693,7415.610835835413,0,7.8106608390808105,26.398900550725067,12.497255444526672,20.364276354641532,10.815322816371918,21.3728959475216,21.078992128372192,14.996628866242453,30.20926885306835,12.313207363990402,15.275736331939697,16.652170036776933,39.60052893310785,9.377913449085131
3694,7417.318539931175,0,7.73721706867218,26.888901477935406,12.39431482553482,20.735565765485482,10.739061087369919,21.702998139074403,20.973971396684647,15.209128988605869,30.090355217456818,12.454883890042964,15.188359662890434,16.89941362949824,39.005130372941494,9.589684064560043
3695,7419.026637285603,0,7.740532279014587,27.32857818085155,12.397181808948517,21.071952147241895,10.746180832386017,22.086597209270934,20.975622981786728,15.49872598719467,30.011543542146683,12.787342899375169,15.104544520378113,17.461830575621118,38.785604268312454,9.974447531343658
3696,7420.735127989273,0,7.659456849098206,27.577243107329192,12.266091406345367,21.274793190650655,10.615982979536057,22.354152625844286,20.68085989356041,15.751343229857541,29.5709710419178,13.021911090151603,14.86089226603508,17.809971343767216,38.11117795854807,10.159240187305631
3697,7422.444012132753,0,7.6646363735198975,28.022719839086502,12.28555452823639,21.569628439295826,10.666719049215317,22.571062764089078,20.882492154836655,15.826614547202045,30.046326130628586,13.030277422800857,15.173146337270737,17.76067698651532,38.6550907343626,10.141073994196379
3698,7424.153289806662,0,7.7143226861953735,27.675904224917623,12.357641398906708,21.344302391629455,10.736845344305038,22.39632038231154,21.09253004193306,15.701133047081859,30.48604953289032,12.874541553318618,15.561446264386177,17.438646444975454,39.87367995083332,9.930530279807977
3699,7425.862961101607,1,7.752599716186523,27.76693293860283,12.40796160697937,21.4010916554562,10.738227486610413,22.466989012694903,20.987553417682648,15.768033238629993,30.130432069301605,12.96628785511514,15.247891008853912,17.588768624976037,38.983541175723076,9.992357268413256
3700,7427.57302610825,1,7.8781434297561646,27.496557615703093,12.611774742603302,21.1961992937776,10.919098436832428,22.256689110777344,21.357378274202347,15.60958919761306,30.631156265735626,12.851980045599113,15.468071848154068,17.467952907968726,39.199481301009655,9.96262475458295
3701,7429.2834849172405,1,8.003225803375244,26.80682602555182,12.779111504554749,20.725997415492827,11.017115473747253,21.81571695100981,21.527106791734695,15.27159189188218,31.023558527231216,12.467009004150626,15.831098020076752,16.806501635404,40.99438984692097,9.523464943701894
3702,7430.9943376192805,1,7.985080599784851,23.273042719589093,12.749368131160736,17.90701038622229,10.983663886785507,18.56377584106297,21.456730902194977,12.84401460794427,30.755865693092346,10.25118721368521,15.633250549435616,13.536062456207063,40.296907156705856,7.410969527654613
3703,7432.705584305064,1,7.836620450019836,21.7310248981432,12.523026168346405,16.632199081306805,10.809959024190903,16.976725893849252,21.10269922018051,11.648248455095102,30.176598250865936,9.192263839176912,15.207870975136757,12.08422432774082,38.30447535216808,6.530338567447155
3704,7434.417225065334,1,7.9363648891448975,24.50716587818578,12.676779866218567,18.871382620030566,10.92504620552063,19.615565907339366,21.346953570842743,13.609616188990673,30.585869997739792,10.925549124739433,15.526268854737282,14.521920512234207,39.87476694583893,8.049562629228243
3705,7436.129259990825,1,7.821548938751221,26.956374717512308,12.502672791481018,20.81597572920545,10.819214910268784,21.8725243897033,21.19787907600403,15.337153176210164,30.490084886550903,12.569903833622583,15.501081317663193,16.99297946609902,40.10415677726269,9.600098422352541
3706,7437.84168917232,1,7.854570150375366,27.138628297056094,12.576422214508057,20.983489452038533,10.938066124916077,22.07478528098145,21.441686630249023,15.468024495103354,30.89974758028984,12.645731855315471,15.671207427978516,17.081568909638982,40.29371006786823,9.723401219508771
3707,7439.554512700599,1,8.06502115726471,24.64671058171299,12.904028713703156,18.99608715888242,11.172408670186996,19.82689412572816,21.84867498278618,13.80210590276968,31.3897824883461,11.153827209961305,15.925321727991104,14.839418043259254,41.35112088918686,8.199732848156316
3708,7441.267730666486,1,8.186329364776611,19.000514700326214,13.057543396949768,14.613412054341918,11.191868484020233,15.029783683137525,21.75689709186554,10.334545811719455,30.732618868350983,8.060007101740545,15.318132668733597,10.420351343435831,38.67976896464825,5.600755765960547
3709,7442.981343160809,1,7.692889332771301,18.454220164423525,12.301596701145172,14.117034597110928,10.650098532438278,14.327853412052217,20.84336566925049,9.797215538895022,29.803439170122147,7.610832058810727,14.970681264996529,9.882284239094252,37.61702559143305,5.28788512879212
3710,7444.695350274413,1,7.639446973800659,23.421876182715124,12.243385553359985,17.960090814819182,10.678265750408173,18.42734825302176,21.03004041314125,12.722719175096767,30.557680904865265,10.124090402323317,15.684847876429558,13.41693427213208,40.81500919163227,7.362376068323921
3711,7446.409752098189,1,7.963999032974243,27.249778346785305,12.73081111907959,21.001529629023157,10.984868496656418,22.006359534651395,21.43056747317314,15.455628563200989,30.632818788290024,12.721479001068506,15.457551896572113,17.31933032110708,39.648408606648445,9.838377963993977
3712,7448.124548723016,1,7.947202086448669,27.564090651222447,12.702908217906952,21.277427859837587,10.969800055027008,22.342921327520934,21.42255786061287,15.701556987786061,30.645020842552185,12.935873615858975,15.429524689912796,17.659967081076914,39.24053919315338,10.134517686402553
3713,7449.839740239827,1,8.008806347846985,27.11396910054618,12.816917479038239,20.960218842295482,11.086851119995117,22.036993491008452,21.561946630477905,15.55926250677806,30.954422682523727,12.878668508642226,15.587492629885674,17.642454385334403,39.86987887322903,10.152169759878056
3714,7451.555326739545,1,7.985410690307617,27.308288251986784,12.773783564567566,21.090580457301094,11.028347611427307,22.10558767687396,21.42562624812126,15.568691663552777,30.656597584486008,12.852880697752854,15.441393256187439,17.577791060131478,39.442381016910076,10.138105277329961
3715,7453.271308313144,1,7.837352752685547,27.220734168374896,12.535141229629517,21.050386692018574,10.83153811097145,22.13387950737515,21.10604166984558,15.610986762208633,30.30102249979973,12.904569548054662,15.39144766330719,17.579635832814734,39.95807223021984,10.041331502865821
3716,7454.987685051588,0,7.957301735877991,26.92544573143344,12.729027330875397,20.766203771528733,10.992954969406128,21.714566497882267,21.354913234710693,15.290592628784802,30.508411318063736,12.623394469591164,15.371555715799332,17.227895934751448,39.61296012997627,9.835762037531486
3717,7456.704457045892,0,7.8957679271698,26.860780822398677,12.605443954467773,20.8023098339041,10.824702501296997,21.92283061316668,21.01207771897316,15.4347107435286,29.81935605406761,12.769939025192073,15.010329276323318,17.36298987113325,38.60074174404144,9.866130078336896
3718,7458.421624387063,0,7.86365807056427,27.60582688128816,12.55583256483078,21.305281551363805,10.821647942066193,22.354876439755223,21.110169529914856,15.681013378956724,30.26504296064377,12.93335837346712,15.331828728318214,17.603712688006564,39.32680983841419,10.048366299559595
3719,7460.139187166157,0,7.804535984992981,27.91987667685668,12.476169407367706,21.588471945244045,10.783805936574936,22.72088110066374,21.064660519361496,15.95948056437311,30.257638335227966,13.126353157418837,15.31246991455555,17.822345899384885,39.2039592564106,10.156489240364278
3720,7461.857145474227,0,7.894890904426575,27.78959612299199,12.616617381572723,21.481973392723585,10.898712277412415,22.60449312832828,21.2993586063385,15.87816451267895,30.50399872660637,13.107644299070444,15.411078870296478,17.86223826907675,39.33284269273281,10.225325271540898
3721,7463.575499402366,0,7.911881923675537,27.995198663589836,12.645410895347595,21.61790378679065,10.930557608604431,22.690963644192514,21.377793163061142,15.920342265968102,30.591688603162766,13.137638085228554,15.507160618901253,17.86201974577701,39.8148595392704,10.186441474813726
3722,7465.29424904167,0,7.966562509536743,27.744834750902555,12.737205862998962,21.418155988119967,11.006538540124893,22.512571607221506,21.52036327123642,15.830481524687169,30.724667221307755,13.112463327773856,15.487217769026756,17.929180918528758,39.66511107981205,10.254387713129848
3723,7467.013394483277,0,7.891261458396912,27.889290963961987,12.639890372753143,21.545494608183567,10.984649688005447,22.61704395891561,21.536955922842026,15.869060614820498,30.98483645915985,13.082809548669104,15.678664207458496,17.847696757244794,40.0677807033062,10.231042762514841
3724,7468.73293581832,0,7.8291239738464355,27.717090146253685,12.53786551952362,21.356423062517454,10.900110423564911,22.299172334137875,21.37487033009529,15.600961787274022,30.760501205921173,12.818930688233714,15.588213637471199,17.437557735520187,39.83804604411125,9.962960266609812
3725,7470.452873137983,0,7.90440034866333,25.384525884122212,12.646805047988892,19.53457709858778,10.956588566303253,20.258533895591302,21.421164631843567,14.11271534685748,30.755037277936935,11.412516476543521,15.514716804027557,15.33104672954197,39.469662860035896,8.573452269460732
3726,7472.17320653344,0,8.149383544921875,24.439376608888292,13.012741923332214,18.787449353096086,11.214252173900604,19.416424190252073,21.813049256801605,13.491652640647088,31.12612184882164,10.839435329962814,15.628873690962791,14.484501938561591,39.744408681988716,8.015357218262503
3727,7473.893936095917,0,7.893317341804504,26.021103053890222,12.623930394649506,20.05504199536188,10.94561579823494,20.922684907365092,21.401768177747726,14.621613725533557,30.839480727910995,11.896455870903582,15.640470772981644,16.019378198911962,40.18426737189293,8.98312853936232
3728,7475.615061916636,0,7.938007235527039,27.873177615971624,12.721257865428925,21.499465356253292,11.07990050315857,22.511387120965896,21.76529285311699,15.761142204232437,31.365565180778503,12.978788098959038,15.919070407748222,17.691113734123004,40.644789308309555,10.1257258300584
3729,7477.336584086843,0,7.818145036697388,27.598265381371743,12.532551288604736,21.241899268999912,10.923246711492538,22.118704893455465,21.46771275997162,15.437640064124082,31.08783620595932,12.63833856121528,15.861740306019783,17.152321923959448,40.95531094074249,9.717773984755418
3730,7479.058502697819,0,7.904237270355225,24.41449221086625,12.662534952163696,18.78441420103369,11.013076603412628,19.457490111512637,21.621520400047302,13.485479023044025,31.209834396839142,10.842974785810451,15.855998501181602,14.430403069153163,40.663857117295265,7.944542979010217
3731,7480.780817840866,0,7.783921003341675,22.530890666816497,12.472553968429565,17.289399249016768,10.84190782904625,17.734660817647235,21.236071079969406,12.23830787886878,30.484897255897522,9.694812281955295,15.390924334526062,12.741059871988124,39.45632976293564,6.905361953942969
3732,7482.503529607292,0,7.5771437883377075,24.53490673551428,12.12169736623764,18.879367596297012,10.506998658180237,19.543336506076056,20.577648788690567,13.543158948297037,29.6228409409523,10.853903503743826,15.082369536161423,14.389125056097457,39.284456223249435,7.914817701332694
3733,7484.226638088426,0,8.05063271522522,26.95467369076358,12.880324721336365,20.818693847389827,11.153643667697906,21.815768398890537,21.806720405817032,15.283397671207197,31.197567850351334,12.559202247882254,15.727795496582985,17.044105330851725,40.195766255259514,9.656294510474712
3734,7485.950143375638,0,8.03597104549408,27.476608912667775,12.846101343631744,21.227588026344907,11.099236488342285,22.310496907487114,21.65361997485161,15.684019642307108,31.009683191776276,12.95818121387102,15.632780343294144,17.687874319063535,39.91550822556019,10.14370584381172
3735,7487.674045560294,0,8.039367914199829,27.84322122961013,12.838452219963074,21.52568356106597,11.06198501586914,22.665957664010133,21.583426415920258,15.919097279895709,30.808289259672165,13.160762420326419,15.540133118629456,17.92252992319888,39.5643310546875,10.278564188132789
3736,7489.398344733808,0,7.963598608970642,27.81889497945322,12.722922027111053,21.496047367784936,10.971706241369247,22.60300278762655,21.422454088926315,15.888726295798946,30.48063099384308,13.160212036390817,15.320500060915947,17.972506121286546,38.80423739552498,10.319314085304178
3737,7491.123040987585,0,7.706118822097778,28.17350691915735,12.331094026565552,21.747331040733457,10.69162693619728,22.81025763103238,20.927140086889267,16.012587843874872,29.977157086133957,13.235186764414225,15.135970667004585,18.02289248791659,38.47307226806879,10.304188206977617
3738,7492.848134413085,0,7.793508052825928,28.178100884131943,12.455756902694702,21.777234648831477,10.757562011480331,22.89034574359304,21.061061769723892,16.051733751267857,30.206410348415375,13.20702036430454,15.34401349723339,17.89871725478178,39.30973982810974,10.22350592461451
3739,7494.57362510175,0,7.6851054430007935,27.572703423202935,12.28086394071579,21.375867744050797,10.59046396613121,22.70881001617601,20.783226311206818,15.932245561726255,29.846325308084488,13.139248291539896,15.281426906585693,17.77886815759305,39.529033452272415,10.143806180030227
3740,7496.299513145083,0,7.781353831291199,27.36182439082746,12.426624953746796,21.215085818745116,10.704957515001297,22.548562270688738,20.95247769355774,15.835072287789151,29.970260322093964,13.068966005699886,15.242840081453323,17.721564690312125,39.10685949027538,10.183868600950088
3741,7498.025798634572,0,7.740610480308533,27.352065691047947,12.356019794940948,21.222021695504374,10.631770253181458,22.58689879021785,20.825568675994873,15.871494212059963,29.723237842321396,13.11831876662685,15.105690956115723,17.80629468330973,38.59941762685776,10.211513229981898
3742,7499.75248166176,0,7.910295724868774,27.01672806852659,12.622600793838501,20.959942246754988,10.853608578443527,22.298453922502922,21.23140925168991,15.669755625742091,30.379166185855865,12.934375554763095,15.484889268875122,17.55732826291666,39.76872445642948,10.084071244426127
3743,7501.479562318174,0,8.037243366241455,27.381790645134572,12.851144790649414,21.163083997411555,11.118891417980194,22.25421065275358,21.774702697992325,15.610889269578273,31.15853089094162,12.872517272456145,15.739439025521278,17.505629187103594,40.1561868339777,9.972249562222514
3744,7503.2070406954035,0,8.005907893180847,27.271225911450276,12.814087450504303,21.025098570930204,11.088181138038635,22.030269612016166,21.66223195195198,15.482643140446967,30.938765317201614,12.7809629333221,15.570857048034668,17.430412616013225,39.89757487177849,9.937257160871567
