,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6
1579,4884.400273667892,0,26.30926650762558,10.868467214576366,53.065239787101746,7.28430542509051,130.64424926042557,4.603417574636447,112.1016878336668,4.877508932387733,81.08022826910019,5.3347256092240505,68.53584567457438,5.499756127449772
1580,4885.5250778866275,0,26.2441908121109,10.82986604594499,52.771168649196625,7.2547698448744224,129.29062178730965,4.59288491454749,109.79066151380539,4.886841631645152,78.91310288012028,5.343363399431712,66.8128676712513,5.488620096898107
1581,4886.650141130931,0,25.837810337543488,10.842452930827509,51.92043548822403,7.273933800561087,126.8820091187954,4.606363722559059,107.8357815593481,4.9016023178520145,78.31185540556908,5.343620649592565,66.96235458552837,5.481915447018955
1582,4887.775463460442,0,25.426754593849182,10.942837961334902,51.208965599536896,7.332673172293109,125.33274579048157,4.652187747364744,107.25497360527515,4.928179972957083,78.22362200915813,5.3340750565515895,67.11810740083456,5.456309803945096
1583,4888.901044934833,0,25.799936652183533,10.884839006742459,51.87006777524948,7.292830125952841,126.5516631603241,4.624205156252815,107.8461459428072,4.902218658110114,78.67243754863739,5.324801724257201,67.53963015973568,5.464160283410226
1584,4890.0268856137745,0,25.45058673620224,10.920203955439522,51.214024782180786,7.312285082733582,125.59709820151329,4.6376442112242025,107.92796082794666,4.9015635763829115,78.44520804286003,5.3294388653048035,66.32713402807713,5.494729459595505
1585,4891.152985556963,0,26.044309675693512,10.859526376639163,52.450673937797546,7.286283526320768,127.88366627693176,4.62932452486338,107.92018982768059,4.937888426324566,77.38913306593895,5.389505662599528,65.53561345487833,5.547110932748792
1586,4892.279344824097,0,26.427526891231537,10.831785835341858,53.443487107753754,7.218280850020876,131.4589400589466,4.563633750868546,111.5152000784874,4.874283106530604,80.22888407111168,5.334987849463395,67.83229298889637,5.4923582797965445
1587,4893.405963474903,0,26.052268624305725,10.759389265652139,52.59622311592102,7.22340353336958,129.96024575829506,4.570762918936938,111.21146586537361,4.867318717729703,80.7268045693636,5.316098287544115,68.9812504351139,5.4493193398683815
1588,4894.532841569103,0,27.007160782814026,10.637473417897175,54.03194111585617,7.14266471520628,131.26360148191452,4.54550644754936,111.50962068140507,4.847519886174984,80.94436648488045,5.278539192834297,69.59349283576012,5.400856937996063
1589,4895.659979166454,0,27.54904443025589,10.565456973736344,55.372268319129944,7.085669057226676,135.093242675066,4.493981623270061,115.16949862241745,4.7839445729140655,84.16309586167336,5.200601992392389,72.09423440694809,5.331524226653502
1590,4896.787376326704,0,27.504883646965027,10.530514051661555,55.25999414920807,7.080196214381164,135.5452859401703,4.495257133968248,115.64161811769009,4.798158603761081,84.51452580094337,5.217129461854838,72.65196080505848,5.341832032805918
1591,4897.915033109638,0,27.845257580280304,10.525234179178174,55.75069487094879,7.073553044443491,135.98416888713837,4.481990816455332,115.52827297151089,4.781744374792013,83.54880739748478,5.228689060382795,71.47240062057972,5.367341441160607
1592,4899.042949575033,0,28.390350103378296,10.36914049392025,57.102604150772095,6.95889762299139,139.60323551297188,4.4171272053262,118.08620849251747,4.72381795090106,84.47268790006638,5.17906886611053,71.91360084712505,5.301847990147845
1593,4900.1711257827,0,28.935433566570282,10.332707446938585,58.15235215425491,6.927109812229268,141.87775060534477,4.401465105476495,120.05980470776558,4.704236646546882,86.28671631217003,5.1457549360286015,73.55157293379307,5.284704249677363
1594,4901.299561792448,0,28.701545894145966,10.398454214367218,57.54601413011551,6.97914010649972,139.34877806901932,4.452395447212278,117.36964938044548,4.794366254182968,84.360765427351,5.271200126369404,72.24840885400772,5.423258849301836
1595,4902.428257664101,0,28.3874209523201,10.499111240193637,56.99822956323624,7.06277144798332,139.05192005634308,4.500835134330421,117.75045995414257,4.826738891948172,84.48662792146206,5.307809382913289,71.4547213613987,5.4873299441947205
1596,4903.557213457511,0,28.105791985988617,10.568327106347775,56.243454933166504,7.115714740421598,137.0655855834484,4.533613917109801,116.94654282927513,4.8528743287168625,84.8209866732359,5.31891385732498,71.69882443547249,5.504315074955587
1597,4904.686429232525,0,27.835259318351746,10.547325700912015,56.05663913488388,7.076724201923628,137.2295144200325,4.506002226338836,116.94276595115662,4.826790710103726,84.73679408431053,5.288890871819196,72.18175309896469,5.455535983110098
1598,4905.815905049022,0,27.803216099739075,10.58384572516808,55.73256033658981,7.114348344027508,135.75065192580223,4.519464918894737,114.87415191531181,4.8314434209749875,82.99021522700787,5.268276275211988,70.98340643942356,5.417485403193494
1599,4906.945640966876,0,27.916689097881317,10.536223633861358,55.71129047870636,7.095588409583485,135.1013602912426,4.5206033935009815,115.00384637713432,4.8232292493960065,83.94764895737171,5.26039992012729,71.60972787439823,5.414448324825242
1600,4908.075637045994,0,27.86203306913376,10.58143406409778,55.804735481739044,7.113147941092479,136.21971651911736,4.529292621089321,116.47775030136108,4.842174865576381,85.4873802959919,5.257265903125289,73.46043594181538,5.407569419514214
1601,4909.205893346279,0,27.67789578437805,10.617016248768891,55.57979375123978,7.132421162036168,135.280779838562,4.54376827184621,114.51544961333275,4.867552859305632,82.84431827068329,5.335070114665756,71.15300406515598,5.499329903149016
1602,4910.336409927663,0,27.68848991394043,10.657518131010745,55.624798119068146,7.144462981362541,135.93577963113785,4.536843738743895,114.94735923409462,4.868211117653765,82.50708666443825,5.334605122582965,69.93073028326035,5.4966537031245455
1603,4911.467186850077,0,27.152913331985474,10.609675539838694,54.7309336066246,7.118976079586651,134.54958096146584,4.510318967967965,114.66231162846088,4.811370187549943,82.58838485181332,5.27304798609575,70.27581283450127,5.4234393739364934
1604,4912.598224173484,0,27.361438632011414,10.546977531479339,55.141199707984924,7.047435958157169,134.74019375443459,4.462178603733906,113.0654567182064,4.78069763474595,80.39354322850704,5.230020177863153,68.5895129442215,5.34379542478897
1605,4913.729521957838,0,27.130537390708923,10.566287032826208,54.85841482877731,7.082256147814752,135.16841450333595,4.467787147305674,114.38327804207802,4.736254238710916,81.6031295210123,5.170038612219399,68.6999444514513,5.302541454969511
1606,4914.861080263132,0,26.74297833442688,10.64380724581463,54.11143070459366,7.098271408587729,133.73944181203842,4.473698985062892,114.64550769329071,4.759852916960507,83.13675525784492,5.184469460054792,70.60840639472008,5.31644386630895
1607,4915.992899149349,0,26.987198293209076,10.671145344269792,54.179782688617706,7.1696618852438,131.9464525282383,4.559560392668244,112.8518700748682,4.839901687714578,82.53724750876427,5.2598939290949245,70.73533371090889,5.40937746983024
1608,4917.1249786765065,0,27.064969301223755,10.67968465089016,54.44080436229706,7.158965627729979,133.2131702899933,4.541064289681097,112.44536878168583,4.857734769252939,80.18190060555935,5.327656876692517,67.26075383275747,5.494491872915042
1609,4918.257318904616,0,26.62167251110077,10.723242174152446,53.62585335969925,7.200292428120973,132.3591823577881,4.545973536355889,113.31522770226002,4.838698549884869,81.549147605896,5.311569357585783,69.40130078792572,5.469992754005488
1610,4919.389919893723,0,26.230416238307953,10.774893062565468,52.972693026065826,7.212131598741659,130.40705999732018,4.5633894016431285,110.92547614872456,4.864096029490708,79.281275421381,5.339483807453146,67.15131732076406,5.5007087691391945
1611,4920.522781703869,0,26.011139571666718,10.831652770226828,52.37913221120834,7.257535196014349,128.29761305451393,4.60008637202046,109.20967303216457,4.9112081485142065,78.45483528077602,5.380001550872112,66.51503065228462,5.530488370690661
1612,4921.655904395125,0,25.704324424266815,10.851692680781678,51.58649468421936,7.294815416788433,126.61239823698997,4.609029470007454,108.39631861448288,4.890068422586279,78.48840327560902,5.33958015476103,66.8053312972188,5.495482489263893
1613,4922.789288027562,0,25.80954074859619,10.803700128508803,52.03892779350281,7.241029286409722,128.07211500406265,4.580117162506576,108.81443567574024,4.887387345347725,77.57637506723404,5.3639339602025835,65.63075264543295,5.507043165579562
1614,4923.922932661269,0,25.85366588830948,10.830349740806385,52.07532215118408,7.2578043496528615,127.42141130566597,4.593541191441952,108.38119095563889,4.878427337947239,78.23202040791512,5.317584362748559,66.52797496318817,5.452872329839729
1615,4925.05683835636,0,26.703005373477936,10.683273720530394,53.31494951248169,7.186820732100007,129.3632708787918,4.563277857220799,109.60751512646675,4.8653910216258796,79.81352226436138,5.289067343847984,68.00657823681831,5.44011200387303
1616,4926.191005172941,0,26.882177591323853,10.697881492002352,53.98332017660141,7.192932599578746,132.32655528187752,4.551586185840583,112.01891036331654,4.867656565174978,80.376475289464,5.336002282232355,68.04960894584656,5.475817245149669
1617,4927.325433171156,0,27.0802703499794,10.600569138139312,54.62028855085373,7.110356053707121,134.47426843643188,4.489684286821266,114.01569598913193,4.797332422422679,81.47717773914337,5.264309165928787,69.55801525712013,5.4128229542040645
1618,4928.460122411141,0,27.664680421352386,10.468864010349082,55.63593262434006,7.031007391550774,136.26287499070168,4.452556263955679,115.65800496935844,4.752516900436995,83.56722684204578,5.189936063443882,71.3939186707139,5.306999502749131
1619,4929.595072953067,0,27.554820001125336,10.435443137568765,55.65135180950165,6.971306708744299,136.65211939811707,4.403568775162668,116.61129750311375,4.667568227347705,84.59892058372498,5.074577531599225,72.36297746002674,5.201270771182239
1620,4930.730284857097,0,28.29246962070465,10.328584344577765,57.058301866054535,6.914727251432067,139.30058693885803,4.394099483746999,118.1614153534174,4.6796721710670255,85.3805484175682,5.087844385864948,73.2132073789835,5.200082893122796
1621,4931.8657581834295,0,28.134000062942505,10.421811756644855,56.72761797904968,6.969527246261642,139.25197184085846,4.4041041470511155,118.55434614419937,4.688846827816327,85.36671152710915,5.124884727685305,72.06231355667114,5.275388944239941
1622,4933.0014929922545,0,27.94625812768936,10.483620489280863,56.24807006120682,7.036002399252822,138.7169467806816,4.447703210832012,118.671202018857,4.753244140748857,85.43061657249928,5.208821798979368,72.0920095294714,5.373979149110083
1623,4934.1374893438,0,27.957696199417114,10.541864972073396,56.30738574266434,7.06811008155246,137.4431248009205,4.4861980981967715,115.71606615185738,4.810135328518688,83.17941617965698,5.26721549740672,71.4761753976345,5.400615268389938
1624,4935.273747298283,0,27.803864061832428,10.610637152139189,56.13877326250076,7.103238931386689,137.55221918225288,4.506423933192198,116.26584129035473,4.846915169047874,83.65567083656788,5.32165307829149,71.43710754066706,5.485132612594828
1625,4936.410266915957,0,27.137648701667786,10.710882840054667,54.64883875846863,7.18626350562918,134.1180374622345,4.561508441291052,114.75147368013859,4.890577381316191,83.19138890504837,5.370709324202668,70.96714521944523,5.5325039661387505
1626,4937.547048257071,0,27.37962645292282,10.736976273914449,55.04897600412369,7.201119691491068,134.34526470303535,4.585099805187651,113.94178722798824,4.914699620846412,82.37893187999725,5.383063048915516,70.20907329022884,5.557737499146661
1627,4938.684091381904,0,26.999171197414398,10.796815522709966,54.26637125015259,7.239409778688752,132.30108791589737,4.613445273139759,112.39751443266869,4.95474822782858,81.70709420740604,5.421416585484784,69.78333854675293,5.596599718868675
1628,4939.821396350732,0,26.575615406036377,10.775489281447719,53.55414551496506,7.219373729070833,131.070542126894,4.596529332076937,111.8658133149147,4.926010151617985,81.27918925881386,5.387328369127463,69.08915577828884,5.570336709851365
1629,4940.958963223864,0,26.737671673297882,10.848271675476122,53.987299263477325,7.26084800849862,132.69610208272934,4.60358666007717,113.22115768492222,4.917383699623074,81.37262706458569,5.396563931133636,69.38986507058144,5.566556866434206
1630,4942.096792061602,0,27.224246203899384,10.696060210045488,54.81472271680832,7.185499659872137,134.4063622355461,4.563169471931752,114.0505186766386,4.8886760757290135,81.88678932189941,5.386009402832105,69.59496988356113,5.562584845884588
1631,4943.234882924282,0,27.687915980815887,10.614714903899992,55.512022733688354,7.155374027385356,136.01752251386642,4.546246041880389,115.98177419602871,4.85600860010736,83.36993943154812,5.328459085293172,70.44145642220974,5.500482388008229
1632,4944.37323587224,0,27.665895700454712,10.659559078067208,55.54358148574829,7.144898508577595,136.2245907485485,4.520628145301804,116.91117122769356,4.814827144528551,85.52771075069904,5.257223538450552,73.41404855251312,5.414349963382202
1633,4945.511850965826,0,28.45792466402054,10.423845090927328,57.53783130645752,6.987102810518419,141.2043069601059,4.44366168289573,119.21052284538746,4.778089918009342,86.22240442037582,5.231594915344325,73.68307392299175,5.383431708628496
1634,4946.650728265417,0,28.56480437517166,10.45899290701449,57.83639854192734,6.970153892220311,141.94988268613815,4.414315572871112,120.03105247020721,4.731593717284912,86.1815373301506,5.1943785759619745,73.37456433475018,5.352395692734566
1635,4947.789867831386,0,28.31974023580551,10.380938172991256,57.10417157411575,6.969415318081635,140.84133940935135,4.409541178012723,121.03790111839771,4.676623234481355,87.7091718018055,5.108430524534453,74.28213109076023,5.262565860888076
1636,4948.929269724138,0,28.94637531042099,10.30003508398208,58.2220493555069,6.912501666958738,142.4478014111519,4.387000585240875,121.9050157815218,4.649192907217002,88.44892893731594,5.067715482647724,75.12204901874065,5.222590250932839
1637,4950.0689340040735,0,29.11044955253601,10.343617761769098,58.60210680961609,6.921427332045229,142.98528584837914,4.39437067382754,121.49188446998596,4.682925400571249,88.006870418787,5.097181471269636,74.59318934381008,5.252249436897415
1638,4951.208860731627,0,29.01816040277481,10.318910590758433,58.4109947681427,6.9287975533482,143.60901874303818,4.4003771484906276,122.64710094034672,4.694629968016157,88.72010934352875,5.140049950212104,75.23971214145422,5.303614929776246
1639,4952.349049967226,0,28.84204924106598,10.451679666250039,58.146761655807495,6.984333665315887,142.46951979398727,4.432824774904409,121.07508958876133,4.740078869659713,87.583222001791,5.177389979205089,74.62605504691601,5.334867407079998
1640,4953.489501771332,0,28.348939955234528,10.420859025936092,57.14769387245178,6.990693906926242,139.4475412964821,4.453841499089688,118.06484039127827,4.7707046440509995,85.92639845609665,5.2183598262501105,74.10276970267296,5.3773133334739835
1641,4954.630216204399,0,28.802486956119537,10.458035928124977,58.0259565114975,7.002827463825616,142.22098383307457,4.444181567396247,121.0937294960022,4.756679598855687,87.21097607910633,5.214400878603503,74.27347983419895,5.386302773231334
1642,4955.77119332692,0,28.02256268262863,10.527296263906122,56.33735728263855,7.074740908367995,137.74212008714676,4.502317109334625,117.61895866692066,4.799158042084483,85.752794444561,5.2333011611346425,73.39222756028175,5.394753166721971
1643,4956.912433199375,0,27.17716008424759,10.613236898147036,54.77168107032776,7.1148252671938135,134.74258428812027,4.50960812884581,115.22927552461624,4.8046528588687565,83.59120418131351,5.243764865034476,71.51458823680878,5.394653550217502
1644,4958.053935882283,0,26.971655905246735,10.679065508916505,54.29697597026825,7.156454437543145,132.89623272418976,4.534398546754912,113.45285975933075,4.8165760368176525,82.40679512917995,5.2416820938863795,70.60752330720425,5.382408453130017
1645,4959.195701436156,0,27.067238867282867,10.615086543761667,54.425765216350555,7.12883049148387,132.76584097743034,4.530085622217659,112.3836980164051,4.8351759515710215,81.32934528589249,5.271343052652488,69.70403543114662,5.406465872061722
1646,4960.337729921537,0,27.421325087547302,10.58807900492559,55.099365532398224,7.111565645443434,134.38709115982056,4.5143996765970185,112.78439891338348,4.838636520203185,80.78368279337883,5.278879125129071,68.83363063633442,5.41630684583002
1647,4961.480021398967,0,27.072640419006348,10.642001794243441,54.65544879436493,7.119051255875156,133.92039597034454,4.513274986779103,113.41114310920238,4.8241121927248996,81.38215455412865,5.27732007987698,69.0010177642107,5.425781884272534
1648,4962.622575929019,0,27.122176706790924,10.644123219379857,54.4475080370903,7.139303217818792,133.00508305430412,4.528778662592408,113.28338329494,4.821038347756355,82.17495015263557,5.24356234857977,69.72770084440708,5.3990295183141574
1649,4963.76539357226,0,27.457013368606567,10.555487884401188,55.31043070554733,7.07935419457638,135.8784282207489,4.485189766664993,115.34433217346668,4.792929710208372,82.9324526488781,5.238213341752649,70.10469192266464,5.397504359109376
1650,4964.90847438929,0,26.81072026491165,10.630058196340025,54.38406789302826,7.112416144958755,134.72463276982307,4.4927229815065175,116.21719312667847,4.7581445345384195,84.17367899417877,5.199745504733775,71.2963528484106,5.350282516110976
1651,4966.051818440705,0,26.499186515808105,10.722111909716281,53.767722845077515,7.154558566653111,133.18243226408958,4.514206998748768,115.0710945725441,4.792971606663555,84.29813458025455,5.217147690856949,72.22374053299427,5.354639650820551
1652,4967.195425787134,0,27.214328467845917,10.597212864775393,54.84358274936676,7.111954901038152,134.03720250725746,4.520691748825668,112.9693284034729,4.826371764969033,81.16353243589401,5.281343837089715,68.79605556279421,5.443738834057034
1653,4968.339296489199,0,27.075166821479797,10.654487347404437,54.5286962389946,7.127921721151236,133.27658477425575,4.52601411605144,112.65109162032604,4.841017681649619,80.76156602799892,5.301155851617023,68.924641110003,5.434971979779474
1654,4969.483430607558,0,26.774855732917786,10.621566203074515,54.01464080810547,7.109852284149435,132.48336789011955,4.502962980073861,113.04510955512524,4.7904266699729705,82.21630477905273,5.214082488751592,70.40532188117504,5.35668571542958
1655,4970.627828202866,0,26.916789054870605,10.580643779758969,54.4013569355011,7.074939374287463,133.7461592555046,4.480445590879765,114.09936879575253,4.770290134253741,82.36291183531284,5.191015502231751,69.1755335777998,5.347364404855981
1656,4971.772489335794,0,27.44994306564331,10.591798897977663,55.297116339206696,7.091841687498578,135.11979457736015,4.494439951003221,114.35352024435997,4.7959130304670055,82.56694287061691,5.239088966084668,70.8797642737627,5.367113673636335
1657,4972.917414067038,0,27.46966516971588,10.5350538041977,55.287731647491455,7.062903478754594,134.63079127669334,4.503200962890872,113.95234134793282,4.816339896709768,82.99624687433243,5.239352479581125,71.52542625367641,5.378712705720635
1658,4974.062602457294,0,27.456910967826843,10.577501606861093,55.20256704092026,7.090748528317684,134.9688421189785,4.497755192203655,114.86545377969742,4.790140942959184,82.9194905757904,5.242991987274434,70.81292194128036,5.382117156787772
1659,4975.208054567287,0,27.41217005252838,10.541799788994899,54.90547299385071,7.093052240917499,133.91296887397766,4.5105127508478535,113.34859976172447,4.805317601671586,81.23119595646858,5.253804995195787,69.17425575852394,5.394811381842077
1660,4976.3537704577375,0,27.51837819814682,10.560954821198242,55.36279797554016,7.070294119168472,135.31600812077522,4.482883133299939,114.58055736124516,4.786445199086838,82.40555430948734,5.232114549659026,69.73700758814812,5.371698840596796
1661,4977.499750189401,0,26.992855548858643,10.648768117398177,54.65859532356262,7.121232398861744,134.50905323028564,4.503021750994,113.91107565164566,4.793297853495167,82.15521238744259,5.2338495271153676,70.16465382277966,5.374460511840569
1662,4978.645993823026,0,26.608047246932983,10.689189673128991,53.58582824468613,7.14553289683222,131.90264070034027,4.520427170674387,113.180220246315,4.813286044580772,82.2908249348402,5.2430915995665925,70.01880811154842,5.3767873202952154
1663,4979.792501419395,0,26.85543602705002,10.726719448535116,54.120167911052704,7.1820583386076216,132.0783414542675,4.561692963577649,112.06539151072502,4.839244265634433,80.75601550936699,5.266514802727577,69.00823226571083,5.406629267383723
1664,4980.939273039285,0,25.44418114423752,10.879990900246883,51.16627502441406,7.295598797320405,125.45697805285454,4.620445517601248,107.2145527601242,4.906696898641563,78.36187253892422,5.319067426739184,67.73284631967545,5.428929909739226
1665,4982.0863087435055,0,25.344974756240845,10.93616576856555,50.79728877544403,7.356267151299131,124.74093011021614,4.638478240666084,107.08619470894337,4.891251579998377,78.32356503605843,5.292739591460377,66.76895786821842,5.416082907136228
1666,4983.233608592863,0,24.554013431072235,10.986565744805105,49.68608099222183,7.348273294590875,122.66351926326752,4.647401773541002,105.01799224317074,4.914374040638336,75.72370745241642,5.320683525580544,63.868362836539745,5.448621521222458
1667,4984.3811726481945,0,24.654580950737,11.11869773308872,49.946403205394745,7.4005683251313545,122.39013960957527,4.663553543434645,103.11218319833279,4.9537349940373,74.6366469413042,5.363210573032696,63.899589367210865,5.471876528634791
1668,4985.529000970334,0,25.30149418115616,10.955256911080552,51.08916974067688,7.32727777812709,124.91500127315521,4.6506235493491435,105.60342644155025,4.952081802157648,75.88686154782772,5.38880084870602,64.51026889681816,5.521388094280897
1669,4986.677093620147,0,25.37782120704651,10.907846067130322,50.95648771524429,7.3307993577246675,124.22667923569679,4.661953235389446,105.45699253678322,4.958448204177404,76.2043975442648,5.390902035115287,65.36442998051643,5.494887783489755
1670,4987.825450658495,0,25.689146637916565,10.913685740101762,51.811495423316956,7.309689957436801,126.868532538414,4.625170370732936,107.51869668066502,4.91126405765982,77.67165145277977,5.346194849336504,66.64592805504799,5.462098349070533
1671,4988.974072146272,0,25.619102776050568,10.839884970783626,51.75757259130478,7.244583069086043,127.36567601561546,4.591861303804315,108.88456025719643,4.883890152023433,78.58091942965984,5.313131467626572,67.08762480318546,5.4346716241288995
1672,4990.122958144369,0,26.46322274208069,10.764090330179256,53.33689385652542,7.195974009025041,130.20700454711914,4.567121724445699,109.35004316270351,4.87498808382729,78.51193681359291,5.328082154050921,67.30305494368076,5.450063098494496
1673,4991.272108713705,0,25.899041414260864,10.637440193848668,52.40446728467941,7.149750355859148,128.59831324219704,4.53912755317054,110.57010550796986,4.828729753634326,81.17674235999584,5.2633511627110545,69.58216170966625,5.388331463126275
1674,4992.421523915205,0,25.397534608840942,10.674878675314336,51.43205511569977,7.180451134208108,126.814437687397,4.55564410037189,110.15593147277832,4.827519926157614,80.84907877445221,5.279090038776762,68.45530696213245,5.424443593741256
1675,4993.571203809803,0,25.975501775741577,10.560178268908397,52.12715291976929,7.149654863572328,126.88078474998474,4.564252190811365,109.4160368591547,4.839690577945514,80.19330714643002,5.288202140928551,68.69086074829102,5.414358499484957
1676,4994.721148458464,0,26.392220735549927,10.5268795457153,53.1439271569252,7.072089445405862,129.55929002165794,4.518324343169408,111.73783279955387,4.815966228090473,82.39050006866455,5.2533083146078505,70.83401694893837,5.374913977207243
1677,4995.8713579221485,0,26.153567016124725,10.572112156442124,52.94006681442261,7.110103469477933,130.25557240843773,4.510410277850411,111.20902924239635,4.7882082324757445,81.17601023614407,5.2759305283211235,69.30185893177986,5.437105821487138
1678,4997.021832261848,0,26.00423562526703,10.661545478245944,52.450975358486176,7.141188845177369,128.55148857831955,4.5348121532129975,109.36134251952171,4.839245879242837,80.06216862797737,5.319312214133531,68.55024069547653,5.482013057857548
1679,4998.172571538549,0,25.898784935474396,10.587755271557958,51.99620974063873,7.144294321332741,126.82048431038857,4.544107937906796,108.4395926296711,4.823848550890459,79.92593559622765,5.28651164852692,68.20191033184528,5.437072072665393
1680,4999.323575813274,0,25.785025775432587,10.600150504008235,51.91722148656845,7.130858004691366,126.77840155363083,4.529156713527191,108.13970105350018,4.808541617782038,79.13549903035164,5.251040739510396,67.38716046512127,5.3966178701429595
1681,5000.474845147038,0,25.69471800327301,10.860805743177178,52.30436456203461,7.2182984448280285,129.01064410805702,4.542772736333457,108.58041337132454,4.827672739350505,78.18184827268124,5.262106898397547,66.81789770722389,5.394891417355648
1682,5001.626379600888,0,25.294597327709198,10.92893010857385,51.12081551551819,7.286982438859215,125.68024036288261,4.59292036800311,106.9277975410223,4.868575787599244,77.84225092828274,5.296515648780989,66.51952774822712,5.4326052363477855
1683,5002.77817923587,0,25.91420018672943,10.88927679364017,52.0676726102829,7.281694696382028,127.45503467321396,4.589432090039016,107.49745987355709,4.8712204483805115,78.05574281513691,5.302374551404744,66.84364701062441,5.437263919333164
1684,5003.930244113059,0,25.345481395721436,10.903712742267045,51.05636328458786,7.298148511927103,125.25190478563309,4.6013915069143705,105.92619405686855,4.8865302658389185,76.78508089482784,5.325209947744588,66.07626761496067,5.446596231360877
1685,5005.082574293527,0,25.746887981891632,10.85854213320259,51.664509296417236,7.2971839324199825,126.14873364567757,4.625641804143119,106.5919210165739,4.910250291511655,76.13332311809063,5.356573256297927,64.5951684564352,5.483673013359479
1686,5006.23516983838,0,25.52033621072769,10.941673749743677,51.02313840389252,7.355075828563131,124.12758877873421,4.656690439621383,105.29554092884064,4.9365711471823195,75.309257209301,5.3789981675591285,63.876072980463505,5.510377967138594
1687,5007.388030808717,0,24.80494463443756,11.039408305011422,49.75346106290817,7.434816531423129,122.03671580553055,4.702146363523556,104.75494849681854,4.965146972695672,75.86701180040836,5.4005230370579325,65.10560503602028,5.510237262637634
1688,5008.541157265672,0,25.328051030635834,10.958792780691644,50.682133853435516,7.36341273698933,123.00955027341843,4.681011700923919,104.613352060318,4.958679827491208,76.4535119086504,5.373003567593502,65.71242652088404,5.511241116178945
1689,5009.694549270373,0,24.915135979652405,11.08432040600471,50.117718398571014,7.405484234547699,122.24875223636627,4.687365046327853,104.7544487118721,4.964588731015195,76.71641832590103,5.36510519071886,65.91605852544308,5.483174206927545
1690,5010.848206883979,0,24.43195551633835,11.067435738977737,49.429667949676514,7.417905805613048,122.13999605178833,4.677176496294531,104.89604488015175,4.928688206291189,76.07816337049007,5.341710470266569,65.15434600412846,5.465911815843052
1691,5012.002130167649,0,24.78430700302124,11.014172156703102,50.00442224740982,7.362786322118914,122.84103736281395,4.652333022740044,104.99339257180691,4.921192153086116,75.95837576687336,5.33112309548213,65.02624455094337,5.438073047839753
1692,5013.15631918257,0,24.726364493370056,11.03721896850582,49.959037125110626,7.384359462744509,122.56366765499115,4.668986832468368,104.61441248655319,4.93705563522704,75.88811208307743,5.361356182265015,65.23683008551598,5.482258677194517
1693,5014.310773989933,0,24.600530862808228,11.066238409866047,49.424081444740295,7.421901067129403,120.85517635941505,4.7000665858902915,103.23144230246544,4.978784989327851,74.92793218791485,5.403413287273941,64.2912430986762,5.516568171333517
1694,5015.46549465094,0,24.881334483623505,11.015645043063468,49.72483557462692,7.409250948743568,120.73947787284851,4.702827777066605,102.18671411275864,4.980091081451568,73.4669108837843,5.403407270078361,62.76863817870617,5.522128971787187
1695,5016.620481226824,0,23.942221760749817,11.127709553654954,48.599350690841675,7.421885514153655,119.79716342687607,4.682737130919128,102.56423465907574,4.946793288313577,74.78128062188625,5.337590489428205,64.03784428536892,5.434814595011486
1696,5017.775733778811,0,24.335119485855103,11.008481383091523,49.159805595874786,7.33078639992673,119.99127906560898,4.637587598482574,101.13493098318577,4.904403044484844,73.17709557712078,5.308101775606227,62.8367515206337,5.411615671801889
1697,5018.93125236816,0,25.2895028591156,10.871125313909424,50.786573231220245,7.257176749434015,122.68455868959427,4.614227913016514,102.6426550745964,4.905699271109655,73.98059901595116,5.322900213819273,62.99865651130676,5.431652467199707
1698,5020.087037056128,0,24.95340746641159,10.925436031379283,50.167241871356964,7.318310438149315,122.02157685160637,4.650434843966237,103.36557456851006,4.929739213000136,75.06799630820751,5.353027105279001,64.60653512179852,5.478298026775327
1699,5021.243087904001,0,24.67796701192856,10.99881880342564,49.71192693710327,7.343973193403916,121.00451526045799,4.6663262919376285,102.25348810851574,4.959236626665918,74.66427011787891,5.364741642195839,65.09695765376091,5.451715395532046
1700,5022.399404973062,0,24.641017735004425,11.004446421605332,49.77741986513138,7.339171035906565,122.01400402188301,4.637333517381954,103.97596465051174,4.885848326316161,75.3332527577877,5.308459194014136,64.64361030608416,5.423313213025426
1701,5023.555988324629,0,24.950323164463043,10.893808835335225,50.192885875701904,7.2793658300843855,122.37559577822685,4.603574040909243,103.72312454879284,4.858907608969809,73.91789297759533,5.295556303301289,62.66218389570713,5.420777899505554
1702,5024.712838020011,0,25.738884449005127,10.81934837553251,51.82349210977554,7.224134623902259,125.30397492647171,4.5841380020663385,104.12939274311066,4.874862602965048,74.09645503759384,5.318038773257697,62.89811758697033,5.449962547701607
1703,5025.869954120556,0,25.822813093662262,10.8937423196454,52.12188655138016,7.286660479852632,127.44479396939278,4.6214842385577795,107.66682443022728,4.913546594435882,77.15628759562969,5.346706567284029,65.58720695227385,5.470387532913324
1704,5027.027336687601,0,25.256437182426453,10.974250603408224,50.98075795173645,7.350505931890965,125.5615491271019,4.635115247632587,107.39389960467815,4.893631158021051,77.40914258360863,5.332459129974255,65.98099406808615,5.469443049285768
