,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5
2310,5850.75030996487,0,39.93630933761597,8.290752779319607,61.5464431643486,6.327367860191075,80.39676716923714,5.114449027724529,47.36066262423992,5.661106598130008,52.72057493776083,4.574900072552071
2311,5852.097650121844,0,38.931164383888245,8.460509266543605,59.98806768655777,6.424185032273763,79.20383614301682,5.208150768222364,48.09795235097408,5.74425413812616,55.2533932775259,4.651504807837934
2312,5853.445300551068,0,38.44511950016022,8.449710641420214,60.77238291501999,6.399912954389685,81.21168366074562,5.195321822329267,49.57198987901211,5.725843565464592,55.92591083049774,4.670137980824543
2313,5854.793261324004,0,38.62896656990051,8.54119994194729,60.689086735248566,6.428051491819965,80.88671469688416,5.201884971717955,48.87192536890507,5.7373618711434355,53.50075586885214,4.696587080301144
2314,5856.14153251211,0,37.646952629089355,8.431478390219068,59.080537259578705,6.3637480632307355,79.22298297286034,5.120175544363544,47.89050753414631,5.604629358296164,52.77731000632048,4.538477422425131
2315,5857.4901141868795,0,37.69682514667511,8.190718832714742,58.97381246089935,6.124815361498118,78.38252672553062,4.856614533023729,47.345082715153694,5.262923574874123,52.78338849544525,4.209362155788648
2316,5858.839006419803,0,37.467084765434265,8.084007379243737,58.11390429735184,6.084840957775286,76.38424152135849,4.803178066000536,45.46532751619816,5.181279088926989,49.99344465136528,4.124250379248504
2317,5860.188209282407,0,36.33213430643082,8.066041502197402,57.53355669975281,6.149126300716513,78.14456781744957,4.94479842614116,47.88390292227268,5.404285497035545,54.873320020735264,4.317693938063851
2318,5861.537722846222,0,36.60802733898163,8.250671190695602,58.06145614385605,6.246681515176085,78.81171031296253,5.054983309855335,48.14987117052078,5.579609664690023,53.650425016880035,4.527534203515262
2319,5862.88754718279,0,37.1660715341568,8.1496815565245,58.64689290523529,6.2046303825798,78.95006468892097,5.0287670753766145,47.54293641448021,5.5494883948102345,52.00939203053713,4.501393536149961
2320,5864.237682363689,0,36.580485463142395,8.207927941029952,58.29044669866562,6.197594635730295,79.1953344643116,4.988988676912725,48.268592208623886,5.506245593302708,53.616315096616745,4.483869261462885
2321,5865.58812846049,0,36.354220390319824,8.307231998807316,57.91639059782028,6.308685403394149,78.73999124765396,5.109441905929133,47.927177995443344,5.654016570484413,53.16994072496891,4.614917010333157
2322,5866.938885544805,0,36.293300330638885,8.366310013049812,58.11821675300598,6.337291235328831,80.84485971927643,5.128395802275859,50.139050751924515,5.699389463033931,55.21042290329933,4.68244301554949
2323,5868.289953688237,0,37.502962946891785,8.288920407397658,59.14391577243805,6.36257789440181,80.01554533839226,5.2020089067428605,49.10264724493027,5.75931687422379,55.11224416643381,4.706252805891549
2324,5869.641332962431,0,39.169413924217224,8.495174559667216,61.37665098905563,6.422744476270259,80.89874392747879,5.210324576980059,47.53579856455326,5.779038683429708,52.25972408056259,4.702588318766703
2325,5870.993023439022,0,38.96575725078583,8.41525103128584,60.704766392707825,6.352321808233493,80.43432012200356,5.144666143326849,48.93635447323322,5.690685497216854,55.35347867757082,4.638077590301116
2326,5872.345025189689,0,40.1531845331192,8.376954697199144,62.130276799201965,6.340454096076882,80.98845255374908,5.153255033548837,48.54346798360348,5.689884367562856,55.26831470429897,4.610409810243762
2327,5873.697338286103,0,39.0599502325058,8.406433141791164,61.597802460193634,6.307568823602483,80.4669354557991,5.14742193611937,47.56313720345497,5.726704164065869,53.60579191148281,4.670884303572664
2328,5875.049962799972,0,39.030742049217224,8.40182921317964,61.25149214267731,6.308144081219654,80.41385889053345,5.167201088883609,47.48009520769119,5.756761425667602,51.73468091338873,4.706125003310069
2329,5876.402898802998,0,40.107147097587585,8.416185031142156,62.48762047290802,6.358154386357496,81.46202784776688,5.1922396647452285,47.52517206966877,5.787481798856245,51.87561395764351,4.7346032327611205
2330,5877.756146366926,0,39.39591443538666,8.399682819788776,61.687573969364166,6.289974679666347,81.22984343767166,5.100929441699855,47.46334671974182,5.677071312290821,52.70432955771685,4.648025948238508
2331,5879.109705563492,0,39.45885455608368,8.359300235887932,61.57243496179581,6.250453768028866,81.05863681435585,5.044289532217358,48.18241514265537,5.584347806269225,54.41279900074005,4.5470221607939045
2332,5880.463576464472,0,37.45875668525696,8.49149421876071,59.426840245723724,6.302573784074437,79.06527119874954,5.077636756454572,47.049680069088936,5.6184582995699275,53.18740110844374,4.572846254498237
2333,5881.817759141633,0,37.52775156497955,8.576566490936903,59.739733040332794,6.363597816396984,79.30786283314228,5.118982219038409,46.4709512591362,5.680897687152364,51.663727313280106,4.655297375615885
2334,5883.172253666788,0,38.66867446899414,8.598403384276587,60.75320506095886,6.442063210438322,79.3752128481865,5.244397431229221,46.52756452560425,5.814759175510255,52.478053241968155,4.733115631237369
2335,5884.527060111736,0,37.291324853897095,8.703999046133616,59.15506041049957,6.495511321392931,78.87464162707329,5.259302416986887,47.59172785282135,5.81529460923023,54.170658238232136,4.763644174572819
2336,5885.882178548321,0,36.330469369888306,8.765807777440115,57.60279381275177,6.536875592186083,77.27231669425964,5.232380606266136,46.53304506838322,5.754690712928778,52.02352024614811,4.713616571252566
2337,5887.237609048383,0,36.230010747909546,8.64313863097875,56.64934283494949,6.463016715932154,75.07062949240208,5.134712533774712,45.85924704372883,5.590875145749223,52.10185766965151,4.507767473940694
2338,5888.593351683779,0,34.17764174938202,8.63128151790132,53.57453668117523,6.421287390625162,71.36130069196224,5.032765464102975,44.22688712179661,5.412943236600948,51.08550310134888,4.313651344997197
2339,5889.949406526403,0,31.13723522424698,8.924384881256222,49.732939064502716,6.612033797459315,66.7984240502119,5.177286494155086,40.47496037185192,5.588965396413999,46.25391727685928,4.453576784324752
2340,5891.305773648139,0,30.06975144147873,9.268003118988,46.60529977083206,6.963508594550602,61.0134899020195,5.5210710932849265,36.04977795481682,5.998735704754995,41.16029720753431,4.801440414645593
2341,5892.662453120912,0,29.70739060640335,9.458416786511822,45.94557550549507,7.147810703795328,59.922426372766495,5.71295111366303,35.7307263314724,6.229029241365921,39.49079117923975,5.032837218364595
2342,5894.019445016638,0,29.237822949886322,9.552074986378702,45.57845804095268,7.190143843535701,59.97842712700367,5.735144251008141,35.77535070478916,6.254646478706989,39.129477456212044,5.070147694344826
2343,5895.376749407278,0,28.898547649383545,9.521484973461703,45.335061341524124,7.118950797194507,60.65383517742157,5.6392884405389125,36.53169232606888,6.132492362912261,41.928150072693825,4.933974509473528
2344,5896.734366364782,0,29.06689018011093,9.444162076446336,45.95968848466873,7.017729642187296,62.060337245464325,5.539630666099567,38.07600300014019,5.9796146275660895,43.73885344713926,4.780418124697455
2345,5898.092295961142,0,30.547049582004547,9.170059637934786,48.14540147781372,6.833559217481476,64.0737266689539,5.384090850176621,38.78861655294895,5.8222557793736405,43.49126918613911,4.647679781987005
2346,5899.45053826834,0,31.953487277030945,9.062383736430125,50.47028535604477,6.71243442525155,67.25939390063286,5.299717222282726,39.91275444626808,5.76202819676251,44.135365664958954,4.627025423014923
2347,5900.809093358402,0,33.063777685165405,9.0678850133661,52.20263144373894,6.734707891462279,69.96894177794456,5.35030517377085,42.042086750268936,5.85102182034527,47.81665227562189,4.694230798268798
2348,5902.167961303346,0,34.608966529369354,8.962611024495033,55.05144962668419,6.6658670211737565,73.3265316337347,5.353200289078923,43.776183038949966,5.9015970598958605,49.70716919749975,4.752483375049371
2349,5903.527142175229,0,36.05600017309189,8.85334489940563,56.975273966789246,6.608795475628572,75.34761866927147,5.310162494557089,45.15064562857151,5.849519323844891,51.62840434908867,4.759993039889807
2350,5904.886636046101,0,36.44652932882309,8.67616245165979,57.55872297286987,6.456171210666078,77.12596428394318,5.136347520381868,47.16478908061981,5.607137666311706,53.754957519471645,4.540131862974688
2351,5906.246442988054,0,37.37410843372345,8.362214552678134,58.51656639575958,6.234654617111302,76.75196808576584,4.94253401594306,45.53750742971897,5.36456947636688,51.91844444721937,4.2731712465888325
2352,5907.60656307317,0,37.89704084396362,8.302995013438503,58.63017249107361,6.243816265509766,77.9258685708046,4.9230470139914635,47.66761687397957,5.269765565266918,53.1457047984004,4.181311081608037
2353,5908.966996373575,0,38.0959677696228,8.482176019675814,60.15995806455612,6.363662806698538,80.56650087237358,5.07381351593503,49.39037576317787,5.5033592614885976,56.28998464345932,4.416411081120792
2354,5910.3277429613845,0,37.23881554603577,8.727009382411723,58.96084553003311,6.5718305141153674,79.34811300039291,5.2751027589986474,48.628444865345955,5.760577937579456,54.694923505187035,4.638364445193465
2355,5911.688802908756,0,37.85040473937988,8.748507296418758,59.5230770111084,6.603995401540356,79.98778745532036,5.331815182036456,49.45763577520847,5.8249626839292565,56.04891386628151,4.683355184519083
2356,5913.05017628784,0,37.344348788261414,8.74630918215429,59.1582967042923,6.601046500999961,79.62063798308372,5.335262497381316,48.923596888780594,5.864861399374472,55.32240926474333,4.7469918333816485
2357,5914.411863170827,0,38.68925404548645,8.7243280404579,60.24411755800247,6.619627527170357,80.34705099463463,5.349725534318161,48.99811823666096,5.915992434054059,55.19106275588274,4.790631764161434
2358,5915.7738636299,0,38.74215531349182,8.64101011757361,60.064657330513,6.586292683164019,80.36266419291496,5.333910609736452,49.58370915055275,5.886551032989395,55.65881638973951,4.764136423421181
2359,5917.136177737284,0,37.186267495155334,8.430571441019778,57.5814226269722,6.375300188735739,76.7103481888771,5.0474793753988285,46.72928388416767,5.518834103873811,51.944228522479534,4.432269776682916
2360,5918.4988055652,0,38.14407956600189,7.801864997481171,58.95593386888504,5.773308809624871,77.74477672576904,4.495776174040601,47.41387663781643,4.767793031504662,54.584017507731915,3.7364187043236416
2361,5919.861747185887,0,37.67815577983856,7.359905461266058,59.210502564907074,5.331316398019706,78.66165831685066,4.09339642208265,47.53540797531605,4.274896867950319,53.23926196992397,3.3324267193927146
2362,5921.225002671621,0,37.71972972154617,7.432740701875421,59.46984589099884,5.415715668935091,79.97371742129326,4.131452202413638,49.11219698190689,4.370870861724345,56.099344193935394,3.4144442315238583
2363,5922.588572094666,0,39.43460035324097,7.774803842267315,62.7361301779747,5.73738506392738,84.8485276401043,4.422002617971081,51.747039034962654,4.7497566783741005,59.38233781605959,3.7924877556739567
2364,5923.95245552733,0,39.56809902191162,8.060523662643735,62.13392174243927,5.978611061123961,82.46810296177864,4.6971975641166726,49.53498865664005,5.101655184908365,56.39679006487131,4.0888078857362595
2365,5925.316653041913,0,39.429163575172424,8.114937190079514,61.15818691253662,6.072054421555772,81.10512718558311,4.7586925672708364,48.40874896943569,5.161601907570407,54.68409686535597,4.128326095824659
2366,5926.681164710755,0,38.118645906448364,8.219633825844324,60.055272459983826,6.120174844414275,80.23607605695724,4.783068058080131,48.405333340168,5.162079709121105,54.54430837929249,4.1281492090447
2367,5928.045990606189,0,38.82784938812256,8.272824259066354,60.32145398855209,6.211443647614775,79.52549809217453,4.912211833657032,47.98922783136368,5.3293003475768845,53.67548341304064,4.252352153356365
2368,5929.411130800589,0,37.60616374015808,8.53848527933032,59.68759512901306,6.38625981517813,81.10408386588097,5.052828440175957,49.18857589364052,5.543759070278548,53.750736728310585,4.4897479881894045
2369,5930.77658536632,0,37.805168986320496,8.659983954946796,59.726561069488525,6.4756760104908455,78.51349478960037,5.214018390819186,46.52679054439068,5.747038442022296,52.51922883093357,4.638646883488277
2370,5932.142354375791,0,37.617098927497864,8.725081497589722,59.107311487197876,6.544234677058456,78.27207577228546,5.253937137256668,47.1787728369236,5.764405220452008,53.828576259315014,4.651972232913016
2371,5933.508437901401,0,37.994593024253845,8.68217556745941,60.017736971378326,6.5502489438504625,80.91200742125511,5.254679930525135,48.69177342951298,5.801368993111728,53.27673380076885,4.740844810102468
2372,5934.87483601559,0,38.60392367839813,8.81135263154852,60.40483999252319,6.624469326413316,79.06308948993683,5.354084602630014,46.31212581694126,5.92063398325811,51.34158731997013,4.8211446320747156
2373,5936.24154879079,0,37.60467052459717,8.827494229071936,59.10927826166153,6.673740540369304,78.58674821257591,5.397886268334993,47.122305795550346,5.962384330823524,52.82806399464607,4.859880236860587
2374,5937.608576299477,0,38.350239396095276,8.783416181018596,60.124861001968384,6.6537843959784055,80.40333327651024,5.355084976471311,48.97590613365173,5.931904285345813,55.09899227321148,4.835325059318005
2375,5938.975918614116,0,37.92957139015198,8.437859376578702,59.41158199310303,6.330281021698287,80.32254892587662,4.99347651764352,49.63252377510071,5.4208825583702325,55.42005652189255,4.351599904527391
2376,5940.3435758072155,0,37.760740876197815,7.758039213988009,59.20365759730339,5.729887199929521,78.42736007273197,4.401811896923215,47.50014315545559,4.681675982625368,52.478223614394665,3.6856200458490096
2377,5941.711547951272,0,37.856452226638794,7.612909856430565,59.94474846124649,5.576567419575789,79.67753261327744,4.256790728738947,48.58278925716877,4.4914091586815506,55.396957993507385,3.5128201474401144
2378,5943.0798351188305,0,38.521143555641174,7.978552220584922,60.56904649734497,5.9173669651815795,81.61751201748848,4.592771670827203,49.99184226989746,4.91731075899571,56.962493270635605,3.887114751852703
2379,5944.448437382427,0,38.41901957988739,8.434961999916418,60.77686768770218,6.307870223255519,82.4699273109436,4.985472876188322,51.146767005324364,5.435770296317761,57.358649022877216,4.39132503537824
2380,5945.817354814618,0,39.177154421806335,8.435967470667542,61.27892506122589,6.362105866479557,81.48376351594925,5.080694653709067,49.42897920310497,5.562757707245818,55.81109277904034,4.481246512624741
2381,5947.186587487994,0,39.04847455024719,8.229893043693357,61.01751911640167,6.179442428043084,80.86389806866646,4.893688992022314,48.60704430937767,5.333997400720248,54.45933239907026,4.273510676271564
2382,5948.55613547514,0,39.25753438472748,8.148968690260189,61.56237190961838,6.1011251545445155,82.28141874074936,4.801485965413959,50.197284281253815,5.196425715306211,56.5473240762949,4.137317787744752
2383,5949.925998848677,0,39.6403614282608,8.201816374946208,62.14209425449371,6.16209230374655,83.00167635083199,4.872774136073562,50.38055741786957,5.297430531413693,56.671588718891144,4.2313629073417065
2384,5951.296177681225,0,39.99575960636139,8.316267931884349,62.44194108247757,6.261488636972487,81.7324638068676,5.0405555502536545,49.06221395730972,5.513358668539659,55.830317832529545,4.417479315769539
2385,5952.66667204544,0,39.45878791809082,8.4457627798687,61.29717421531677,6.389318407511262,80.01962158083916,5.160926230764423,47.50814889371395,5.683121880980342,53.730678886175156,4.550638720314484
2386,5954.037482013971,0,38.783687591552734,8.597648232701694,61.34382849931717,6.477920681986394,81.94759884476662,5.215137217327837,49.99784994125366,5.737164165429783,56.93399775773287,4.625796906525302
2387,5955.40860765951,0,38.014408111572266,8.626900866448217,59.753769636154175,6.502724544718676,80.2109552025795,5.229404552952774,48.972514897584915,5.769684172257647,55.56630740314722,4.65632853658712
2388,5956.780049054742,0,38.99229633808136,8.499945996952226,60.724431812763214,6.425595230924188,80.57328420877457,5.15494267159627,48.13004995882511,5.688003671788257,53.294111497700214,4.605376352165814
2389,5958.151806272391,0,39.03192472457886,8.412938032359785,61.45044535398483,6.32431885554589,81.30695450305939,5.058294732484536,48.583696871995926,5.5463754966454015,54.1731968075037,4.471879602016418
2390,5959.523879385172,0,38.18905174732208,8.420402715809036,59.321915686130524,6.342862097382058,77.94914425909519,5.065592890381878,46.28854276239872,5.544456212456731,50.68387032300234,4.4648680038632484
2391,5960.8962684658445,0,36.64598739147186,8.5818003107692,57.189527809619904,6.479098936602736,76.50298970937729,5.1520371215066785,46.91713157296181,5.618429874873372,52.00980634242296,4.546210850519687
2392,5962.268973587159,0,37.14368736743927,8.733727987243872,58.60657453536987,6.563853481625671,78.6850403547287,5.240817596593295,47.94173115491867,5.758746289315347,53.6824581772089,4.674716112117563
2393,5963.641994821908,0,39.279240012168884,8.629860734102879,60.981040477752686,6.5497104732765825,80.95343458652496,5.298130521420646,48.87062652409077,5.859595984939169,53.929531663656235,4.775171433278163
2394,5965.015332242873,0,39.50061011314392,8.601548293176254,62.345507860183716,6.514232643362978,83.8872377872467,5.281496419336619,51.73366793990135,5.859170123733059,58.94843950867653,4.7877523467417165
2395,5966.388985922882,0,40.103771328926086,8.515153391968944,63.579348266124725,6.425931554515358,85.01139104366302,5.180570146927766,51.59385323524475,5.671394024636367,58.249808207154274,4.600486073650641
2396,5967.762955934751,0,39.13423430919647,8.143007836032208,61.099961280822754,6.084129521341831,82.44472992420197,4.767117975906058,50.963684275746346,5.109637081059475,57.07192035764456,4.082939403437558
2397,5969.137242351338,0,40.15164065361023,7.685019457163883,62.109220802783966,5.726352359041963,82.65676853060722,4.419780508501699,50.720897793769836,4.665918163577118,57.92564169317484,3.664249195152919
2398,5970.511845245501,0,40.8253253698349,7.782989585978134,63.25247812271118,5.8049538236464455,82.84878104925156,4.510834959387429,49.254885107278824,4.797925185784227,54.705803111195564,3.78097939620615
2399,5971.886764690115,0,39.49611985683441,8.07550440530556,60.61085093021393,6.147862850956371,80.17396500706673,4.919459230517194,49.10181978344917,5.387857216018102,54.68022658675909,4.3372766991460265
2400,5973.262000758087,0,39.88326597213745,8.352015680909059,61.84006750583649,6.397715815298132,81.95951774716377,5.1847134773668255,50.163235545158386,5.750291038143333,56.5288073271513,4.670583412121162
2401,5974.637553522321,0,40.70834136009216,8.42028701616236,63.332766473293304,6.452491718621241,83.89612379670143,5.28145955023612,51.44547647237778,5.912869066643467,58.481796965003014,4.817738014038017
2402,5976.013423055757,0,38.856513023376465,8.511581181850843,59.57849043607712,6.54592268714886,79.91889104247093,5.268373893785204,49.87012465298176,5.853504215959217,56.823696576058865,4.749853485374117
2403,5977.38960943133,0,38.648014187812805,8.155694236484985,59.58233457803726,6.248443851202701,79.71309795975685,4.970982315919594,49.81118060648441,5.414730559080467,56.84049226343632,4.33486794600119
2404,5978.76611272202,0,40.163201689720154,6.580169508007021,61.908861219882965,4.910737683810491,83.62756514549255,3.7533688250650115,53.756439328193665,3.9634168838015227,63.8448479026556,3.0790373524768033
2405,5980.14293300079,0,41.28522515296936,4.545121394782865,62.545498847961426,3.2955757957331073,81.46301725506783,2.3614709453470617,49.0538295507431,2.4190007340090913,55.57047053426504,1.8289562305362388
2406,5981.5200703406545,0,40.036797523498535,3.791292053229686,58.868522971868515,2.7117796401372924,71.45926043391228,1.908935404910044,37.95236752182245,1.9355043000640084,38.865046352148056,1.4544510788257778
2407,5982.8975248146135,0,38.260255217552185,4.188151984831453,57.651329547166824,2.9731650032957533,75.0201441347599,2.1134535448959806,44.136917136609554,2.155413089075543,47.77240342274308,1.6176162613010034
2408,5984.275296495711,0,36.85552144050598,6.298788353509822,58.302454113960266,4.5447479316772235,78.25603064894676,3.39988161003423,47.20929725468159,3.5273127352365807,51.40952743589878,2.699172912016684
2409,5985.6533854569825,0,38.772228956222534,7.556016001228137,60.484665274620056,5.606118943212902,79.47197768092155,4.420727590154378,46.878360748291016,4.7375272491219835,52.22135154157877,3.7217076725094165
2410,5987.031791771505,0,39.41865122318268,7.342403839538891,61.500500440597534,5.454650493315818,81.81804573535919,4.2265760335011535,50.5142615288496,4.511921563920096,58.328710570931435,3.513838159773257
2411,5988.410515512348,0,37.84600269794464,7.26938258013209,59.330841064453125,5.399346939262067,79.03787034749985,4.134172041248684,48.48248338699341,4.388877082193605,56.12918748706579,3.4034495688509714
2412,5989.789556752623,0,39.092504024505615,7.709368280216503,60.4094802737236,5.793043958029432,78.53427600860596,4.575823770948562,47.04987433552742,4.949974985950907,53.83207879215479,3.8999646347745087
2413,5991.168915565433,0,38.554128646850586,8.213422153347606,60.9449400305748,6.214687130276501,81.65173181891441,4.9745276309294155,49.64961589872837,5.455928436525173,56.522083573043346,4.405404289712208
2414,5992.548592023921,0,39.29031693935394,8.429960965475155,61.5840505361557,6.386546595111981,82.32701686024666,5.15683353664581,49.495257303118706,5.7108108661058905,54.7944697663188,4.690668919302837
2415,5993.928586201226,0,38.84767436981201,8.421116764046666,60.94083744287491,6.401052690902307,81.05182188749313,5.174140051353577,49.31275437772274,5.725644867949082,55.7691151201725,4.6916507834062235
2416,5995.308898170523,0,38.93326652050018,8.543678334903124,62.40625464916229,6.362999359344791,84.8260645866394,5.12916473787147,50.66429923474789,5.720228997294271,55.312049843370914,4.732000085354883
2417,5996.689528004986,0,38.81491470336914,8.47132857445973,61.55316722393036,6.380874380716108,82.48670992255211,5.171265037512481,49.31685961782932,5.771127097773085,54.35869234055281,4.788927772682542
2418,5998.070475777826,0,38.74775159358978,8.222489139352568,61.46392202377319,6.293273610037005,83.24673107266426,5.1584951764105025,50.32145847380161,5.79245684527357,56.159789495170116,4.7754431698037205
2419,5999.451741562246,0,38.50491964817047,8.123380695618705,60.68437457084656,6.221782757420186,81.21957781910896,5.038713755497115,48.34478671848774,5.59697620440846,53.31647177040577,4.572859783679438
2420,6000.833325431491,0,36.943779706954956,7.912774588082487,57.56055796146393,6.061288082720481,77.84964507818222,4.839533246726567,48.28282329440117,5.30100987217532,55.292591974139214,4.254336111877184
2421,6002.215227458807,0,39.60034990310669,8.13392192022921,61.94607561826706,6.138923344109092,83.02120169997215,4.827289450399688,50.86065164208412,5.236938810526237,57.658068619668484,4.2020331037440135
2422,6003.597447717453,0,39.6713091135025,8.370038393392518,62.159848749637604,6.334442940033494,83.17627555131912,5.105250840854406,50.83752632141113,5.604029001439108,56.43117290735245,4.546831611295194
2423,6004.979986280727,0,38.415833711624146,8.632551494667963,59.87603950500488,6.583774568292519,80.25471359491348,5.344241945423144,49.52302032709122,5.898865169713151,55.812244206666946,4.82913821825994
2424,6006.362843221917,0,37.828941106796265,8.673557679380197,59.44561845064163,6.605269889548618,79.44954231381416,5.350909384751896,47.90589378774166,5.930034873614011,53.549867548048496,4.840198577806938
2425,6007.746018614353,0,39.263444900512695,8.218017864613035,61.34703093767166,6.18775355482031,82.25134256482124,4.90581073055168,50.22058890759945,5.341148045385963,56.98457057774067,4.283350973360302
2426,6009.129512531355,0,38.63457477092743,7.771280935588975,60.582819163799286,5.743236809338877,81.40693882107735,4.479281971414524,50.56811274588108,4.747615996229619,57.71944645047188,3.732133255656467
2427,6010.51332504629,0,38.326982617378235,7.8229597338642005,59.925581097602844,5.781128459673141,79.40895903110504,4.477748721992698,48.45714971423149,4.758225328124936,54.08277065306902,3.731840912422174
2428,6011.897456232513,0,39.001487135887146,8.296594306985297,61.43268299102783,6.2449088397139345,82.34015992283821,4.914265992572156,49.91682715713978,5.395049542967754,56.06117285043001,4.334702016138116
2429,6013.281906163421,0,38.00256586074829,8.854500945186945,59.66315430402756,6.729802421994617,79.31083419919014,5.4293037929660155,47.7888819873333,6.042547632156221,54.4047337025404,4.906989374440076
2430,6014.666674912403,0,37.716389417648315,8.89883992686461,58.70399725437164,6.805572810047381,78.01450105011463,5.57861925704469,47.3778158724308,6.199799517387625,53.101796232163906,5.077100843265539
2431,6016.051762552892,0,38.75172400474548,8.913377607563236,60.780641317367554,6.790425347396225,80.03225508332253,5.569760587709565,47.96136301755905,6.221989682049178,54.138948537409306,5.091135097710195
2432,6017.437169158311,0,38.63644599914551,8.883368038863557,60.229978799819946,6.78246163908628,79.53970044851303,5.56045237375802,47.79574401676655,6.201320961299108,53.88545003533363,5.087829574052274
2433,6018.822894802126,0,37.85452926158905,8.943629779203635,59.297818064689636,6.829048856238659,79.07631260156631,5.574183182562535,47.68539497256279,6.215749747649232,52.45047637820244,5.118690016863288
2434,6020.208939557792,0,38.55627632141113,8.953659798420267,60.42949265241623,6.819661502263887,80.2738907635212,5.567462880406814,47.817975133657455,6.220188114148528,52.889577738940716,5.1078150204155595
2435,6021.595303498811,0,38.28226923942566,8.923118852833937,60.178461849689484,6.793646771281203,80.22135782241821,5.537383640460418,48.277903988957405,6.20210128149274,54.79449988901615,5.096255011815086
2436,6022.981986698672,0,38.29663527011871,8.945679144820312,60.451766192913055,6.809442552489352,81.1000984609127,5.554071420871679,49.23329183459282,6.201617273928485,55.19919913262129,5.0829224058389855
2437,6024.368989230909,0,38.881330609321594,8.903491267307274,60.92022126913071,6.788061043318143,81.45235466957092,5.51214009745354,49.65916334092617,6.14364173521463,55.00893899798393,5.069647700850174
2438,6025.756311169047,0,38.64918375015259,8.734581726041727,60.26932394504547,6.658779766724558,80.29672887921333,5.38522475007172,49.32105316221714,5.938025448897395,56.50868117809296,4.8101076344039155
2439,6027.143952586652,0,39.59810519218445,8.602115713591836,61.88716185092926,6.497422897854347,82.31984195113182,5.21087063033844,49.75357721745968,5.716572413502702,56.292722046375275,4.61933320278453
2440,6028.53191355729,0,39.0036758184433,8.653141890741315,61.5050390958786,6.549941042849807,82.08816254138947,5.267629416258422,49.58393321931362,5.805968812235732,55.058140344917774,4.716355350831349
2441,6029.920194154543,0,39.38352990150452,8.901471501636287,62.07878237962723,6.747843442137979,83.18086352944374,5.469894952425211,50.028071627020836,6.09211294211077,55.04924299567938,5.00835291459466
2442,6031.308794452028,0,39.55494523048401,8.96835498172725,62.520117938518524,6.816258342852986,84.13353222608566,5.539711729873941,51.168553590774536,6.1906940299433675,56.36299957334995,5.120631843354647
2443,6032.697714523357,0,40.27314877510071,8.704993228423058,63.670528292655945,6.59406964774425,85.57319629192352,5.304313515697477,52.174853056669235,5.884128322246455,57.70545628666878,4.816640138154103
2444,6034.086954442178,0,39.55821907520294,8.359379888012818,62.04920297861099,6.2889567645207585,83.41013410687447,4.9120488628097565,50.55439503490925,5.347114876427348,55.00515001267195,4.305592644234343
2445,6035.476514282136,0,39.28059458732605,8.251098368745707,61.223879516124725,6.2219099517145295,82.18579882383347,4.839169845085475,50.660262048244476,5.239994702799209,56.609438098967075,4.178145801242331
2446,6036.866394116918,0,39.57834553718567,8.63598605019946,62.006551802158356,6.520994867638546,83.32887825369835,5.193398214423771,51.465501353144646,5.6756080021195725,57.65315119922161,4.590097150790741
2447,6038.2565940202,0,40.94657599925995,8.609582146711851,63.49258130788803,6.5222428797033665,83.04622685909271,5.300732903347328,49.351012110710144,5.830629390521002,55.39707379043102,4.716974847545453
2448,6039.647114065702,0,40.588998556137085,7.825524403992785,63.615312814712524,5.804182695503492,84.31072834134102,4.504733941330996,49.9966806024313,4.841802076079749,54.46055069565773,3.823729829912691
2449,6041.037954327136,0,38.868220806121826,6.692527844555834,60.782245457172394,4.847464990567261,80.97984489798546,3.5830537584390556,49.11659413576126,3.711218501170012,53.48230528831482,2.8494559335741485
2450,6042.429114878254,0,38.99773418903351,6.5038133516124805,60.892158567905426,4.709934253248731,81.11816105246544,3.446883605200234,49.82057087123394,3.5566877828516414,56.13503170758486,2.7200505855970234
2451,6043.820595792803,0,39.59243607521057,7.543786166841402,62.723855435848236,5.561227590100368,85.24060848355293,4.21762162591955,52.77023981511593,4.462004821279343,59.04610748589039,3.484333243011729
2452,6045.212397144569,0,40.72144436836243,8.700813634196297,64.09815973043442,6.494602537338462,85.9790940284729,5.231568407437064,52.06358523666859,5.7635292246780825,59.66548827290535,4.651164298075129
2453,6046.604519007332,0,40.4980012178421,9.13930366367351,64.10113978385925,6.8863664377158385,85.51441845297813,5.634884010044042,50.972513914108276,6.363771552962469,57.66663013398647,5.22329175528738
2454,6047.9969614549145,0,40.7878680229187,9.045587150040872,63.83519333600998,6.880642584090529,83.88487130403519,5.664252581855103,49.16741652786732,6.428138226665912,55.703646048903465,5.27917972616431
2455,6049.389724561127,0,41.26550757884979,9.074984744668068,65.53482675552368,6.821784287726191,87.56437999010086,5.5920365528657054,51.77755309641361,6.3298128643175815,56.965534165501595,5.264030461398091
2456,6050.782808399828,0,41.07142353057861,9.01262957545686,65.12234324216843,6.783026605497982,86.26564925909042,5.58347885581479,50.44264768064022,6.3403934860555715,56.04142847657204,5.264189181573313
2457,6052.176213044862,0,40.33406221866608,9.111815595141943,63.75907623767853,6.853669780843671,84.57082349061966,5.6260462294799645,50.599687337875366,6.298283796952824,57.457541450858116,5.224349063647226
