,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6
2170,5647.338399117756,0,16.86310887336731,11.886774601127486,35.06594091653824,7.93818219440122,83.27003526687622,5.029720708430993,57.00530490279198,5.802305120211777,47.910736441612244,5.998760671031514,71.87008568644524,4.5751897515709885
2171,5648.638896558598,0,16.844831705093384,12.010794632012587,35.00978422164917,8.009478305201952,83.74975723028183,5.055570686890563,57.68396186828613,5.7363210185101385,48.39613565802574,5.875259378792162,72.37087488174438,4.46441883070722
2172,5649.939693484527,0,17.42760729789734,11.64668829110871,36.245410442352295,7.780513803942195,86.74485057592392,4.940612852584099,59.69815295934677,5.644788876271144,50.25147145986557,5.761516903594362,75.67878776788712,4.342172577927751
2173,5651.240789964496,0,17.148805618286133,11.877641229255675,35.815287470817566,7.840289393888178,85.9200856089592,4.940243033451834,58.247101575136185,5.658477701815163,48.47401201725006,5.841938475065462,71.95083777606487,4.428041060029588
2174,5652.542186067502,0,17.054662466049194,11.945758505598903,35.7098970413208,7.904600258292436,86.44436621665955,4.986209129831499,59.180049538612366,5.741462434058704,49.087150156497955,5.960455925597788,73.59351590275764,4.5395591168410725
2175,5653.84388186253,0,17.09761071205139,12.003370371329325,35.759104788303375,7.933713646473134,86.0413549542427,5.003035144202725,58.44209724664688,5.735466871153767,48.67643246054649,5.924855583027135,73.59935542941093,4.506880782987254
2176,5655.145877418608,0,16.942533254623413,11.751686056053225,35.07862567901611,7.857932043451846,83.53551644086838,4.973933551695736,57.08986213803291,5.65199074206147,47.43629193305969,5.763215725717566,70.26821312308311,4.34804470488552
2177,5656.4481728047585,0,16.894246816635132,11.771070311823838,35.056602239608765,7.84627949019019,83.9757924079895,4.9126752025366205,57.85367438197136,5.517873277575439,48.618287563323975,5.585422205970492,73.12912492454052,4.1896825887574805
2178,5657.750768090024,0,16.84992003440857,11.826539037092717,35.06685781478882,7.890778644911484,84.12725400924683,4.975206703318299,58.05633679032326,5.642244640383052,48.7934553027153,5.736001216482621,72.7410658299923,4.337484719946387
2179,5659.053663343478,0,16.841038942337036,12.116848399855183,35.02295845746994,8.093544386107936,84.13582527637482,5.121047622497791,57.79561710357666,5.846158406127404,48.23822271823883,5.991310717570726,72.37440133094788,4.553130879247633
2180,5660.356858634186,0,16.523576974868774,12.30082105432995,34.340175688266754,8.259658475743638,82.3200734257698,5.252922697394405,56.60214212536812,6.033992108498989,47.48705750703812,6.13707579088795,71.7681080698967,4.62581662192079
2181,5661.660354031255,0,16.77090859413147,12.172488471978909,34.69965982437134,8.190180628166628,82.23536092042923,5.239491671180679,56.05110880732536,6.02915826967004,47.08077463507652,6.1489106469436425,71.0243733599782,4.651058176656548
2182,5662.964149603783,0,16.870705366134644,12.189147873551267,34.89499408006668,8.212136573430689,83.07776844501495,5.252079497645637,57.46627274155617,6.009542119606202,48.262373834848404,6.118047274068054,72.27943342924118,4.633742356140659
2183,5664.268245420906,0,16.232605457305908,12.362459970479701,33.691064178943634,8.321558514458868,81.00764256715775,5.303226649341869,56.61510810256004,6.050975344757856,47.891512513160706,6.152793889208369,72.21142147481441,4.6496020162491165
2184,5665.572641551757,0,16.66893196105957,12.241814216576245,34.41443806886673,8.249780302022312,81.48178428411484,5.288463477997732,56.19743940234184,6.042537774531819,47.734409749507904,6.131948935496642,71.22711028158665,4.646703616582577
2185,5666.877338065504,0,16.760464429855347,12.26874447840896,34.76102155447006,8.250036153008933,83.321623980999,5.250989155152449,57.6281960606575,5.995912035591006,48.4894178211689,6.096415041606752,71.9179209023714,4.636601349231942
2186,5668.182335031308,0,16.692383289337158,12.310734538718242,34.73297667503357,8.262945409517425,83.80723029375076,5.230109231772815,58.02005007863045,6.004056940790054,48.56553581357002,6.134103879247819,72.56492480635643,4.653961719745768
2187,5669.487632518372,0,17.413145542144775,11.585677299001231,35.50840723514557,7.899977383860394,82.9623304605484,5.155608712522881,57.12839096784592,6.008414595523753,48.26866269111633,6.153197993884442,72.40430285036564,4.681901208401536
2188,5670.79323059589,0,16.964664697647095,11.792588189196229,34.77833205461502,8.023295149752208,82.08669114112854,5.1884964608266735,57.40049535036087,6.010379299476724,48.66961112618446,6.156087517424952,73.04746110737324,4.681401158189975
2189,5672.0991293330935,0,17.01164436340332,11.644808841979287,34.86531972885132,7.938181815853798,82.25275152921677,5.167169838024997,57.26798540353775,6.005948534742813,48.14607489109039,6.1788854063163585,72.51465080678463,4.7065212672846
2190,5673.405328799209,0,17.115408182144165,11.76531637111051,35.178969383239746,7.997014557186147,83.42306715250015,5.160010198135609,57.72125416994095,5.9891339000227495,48.0750293135643,6.169480069269533,71.69274996221066,4.695239397693523
2191,5674.711829063501,0,17.368196964263916,11.580729584333287,35.782119274139404,7.8612045836837305,85.00028878450394,5.070677646903778,58.59216061234474,5.904750437665958,48.7404832392931,6.091046962733193,72.94666202366352,4.642720160147568
2192,5676.018630195229,0,17.549833059310913,11.583619654654083,36.11342370510101,7.864230024599823,85.89396739006042,5.055408689089082,59.54781153798103,5.870009699943893,50.15055721998215,6.02628818997518,76.32960124313831,4.558751595539242
2193,5677.325732263688,0,17.894599676132202,11.988945016520216,37.028706789016724,8.069306815805895,88.18560403585434,5.152082960692972,60.235720098018646,5.9440075932102125,50.37234926223755,6.1006873705952,76.19790731370449,4.62536194338321
2194,5678.633135338167,0,17.9372661113739,11.953325831744541,37.14542376995087,8.045238484379132,88.36084753274918,5.1692150370609165,60.68450862169266,5.985441626467504,50.48153495788574,6.150812544253709,74.40374711155891,4.6809804529768195
2195,5679.940839487997,0,17.355174779891968,12.013685616634133,36.014307737350464,8.093273007713748,86.32751053571701,5.1837631054209625,59.92622298002243,5.967702422379511,50.00229620933533,6.125971470452757,74.05873881280422,4.656774606518684
2196,5681.248844782506,0,17.543654680252075,11.933425076527682,36.40350258350372,8.010291528737849,86.53896188735962,5.109828574085441,59.08104249835014,5.8688010367349905,49.277119517326355,5.995741792799415,73.94829423725605,4.508691895754202
2197,5682.557151291034,0,17.47876501083374,11.906016030659925,36.13040566444397,8.015018289091671,85.77080404758453,5.11984720042801,58.979979157447815,5.84299216131864,49.62927779555321,5.934240408976118,74.58893571794033,4.4653097709271945
2198,5683.86575908296,0,17.34440779685974,12.138670112410333,35.82229769229889,8.170065332516224,84.9139952659607,5.228722539512659,58.3270026743412,5.986845982463919,48.93294343352318,6.095966485990138,72.87691313028336,4.6256250814479944
2199,5685.174668227652,0,17.110129356384277,12.220849749934493,35.38198411464691,8.240413819765488,84.15341681241989,5.287258115112938,57.880206406116486,6.081628555890455,48.25365760922432,6.220955847181839,71.57307560741901,4.7252341170511505
2200,5686.48387879452,0,17.01848793029785,12.30088323772297,35.11759430170059,8.298633075781723,83.56408125162125,5.316343677258383,58.02371937036514,6.089788342373742,48.691141963005066,6.235378447900111,72.40660098195076,4.7511962204574
2201,5687.793390852965,0,17.3276846408844,12.203797111237796,35.8899165391922,8.226745135716374,85.24101912975311,5.288420215697951,57.92321515083313,6.115894591522635,47.946705505251884,6.275769186867305,70.6917173564434,4.78061874653539
2202,5689.103204472427,0,17.16862154006958,12.273551095042297,35.5421621799469,8.270858668797505,84.39411425590515,5.305277613379073,57.61162233352661,6.146728540213494,48.13447788357735,6.312070578472957,71.93001508712769,4.809379213154132
2203,5690.41331972234,0,16.878896236419678,12.369066438659159,34.930479645729065,8.343803720361935,83.47090137004852,5.341928811219307,58.02830982208252,6.15145640749819,48.87465572357178,6.31063517571317,73.80623678863049,4.783725678369135
2204,5691.7237366721765,0,17.180224418640137,12.303131607897564,35.527512550354004,8.296073005218467,84.73204690217972,5.316618648698752,58.61100319027901,6.13674401449159,49.2169409096241,6.311211842751677,74.06688867509365,4.80249341027587
2205,5693.034455391401,0,17.589959144592285,12.163130551087296,36.27036398649216,8.21066390474078,85.57937568426132,5.303838083844125,58.55564385652542,6.152161127311873,48.983187168836594,6.326338089816448,73.298145160079,4.81647177956047
2206,5694.34547594952,0,18.046921491622925,12.08766000355528,37.18467581272125,8.168305671788046,87.54459005594254,5.272603553730773,59.489229172468185,6.120668766896546,49.733202785253525,6.306836828367568,74.30434483289719,4.804316070246574
2207,5695.656798416029,0,17.82367515563965,12.150584474693614,36.97120702266693,8.183634950350397,88.3540489077568,5.260152654497346,60.857027530670166,6.120852074906147,50.870836049318314,6.294129720231011,76.61063721776009,4.759385902702219
2208,5696.9684228604665,0,17.87010931968689,12.11274534505606,37.01662564277649,8.172189866900839,88.18884408473969,5.253472122897791,60.53371408581734,6.100002463053101,50.80027148127556,6.280825403899613,76.97149527072906,4.756424573277771
2209,5698.28034935236,0,17.61420774459839,12.321593936942229,36.49770212173462,8.295120575092156,87.35840743780136,5.300558721927083,60.248255252838135,6.140807762723025,50.29834219813347,6.328806560892037,75.57121875882149,4.810461200348718
2210,5699.592577961278,0,17.227939128875732,12.307892276648948,35.61504781246185,8.302914473383433,84.8927555680275,5.337164864864867,58.80458667874336,6.172050262022081,49.4150875210762,6.344429322231636,74.12672132253647,4.824702696441417
2211,5700.905108756784,0,17.52568030357361,12.248691756626659,36.25349831581116,8.269653899671978,86.19546288251877,5.31695332182967,58.9241769015789,6.166985072977769,49.349601954221725,6.33063404732508,74.10743522644043,4.827051492950589
2212,5702.217941808476,0,17.02380871772766,12.339331818582803,35.31195330619812,8.313659435737145,84.91635322570801,5.316388204765416,59.32238066196442,6.127355296010492,49.454981446266174,6.307535781480835,73.37957993149757,4.811203263156614
2213,5703.53107718595,0,16.833311557769775,12.410738839311788,34.976072788238525,8.351770968536954,84.04036897420883,5.329108126041567,58.70174393057823,6.118057133459565,49.276750683784485,6.282325440535955,73.68741531670094,4.7882187989580745
2214,5704.844514958837,0,17.0465087890625,12.37035561008294,35.23060816526413,8.344542050295916,83.99787521362305,5.343255889216849,58.00082704424858,6.1514542527947045,48.86321595311165,6.294386563682992,73.74673348665237,4.78204804470514
2215,5706.158255196763,0,16.940651416778564,12.365575585584214,34.974195659160614,8.339493877720336,83.10519379377365,5.353890685421715,57.12118312716484,6.178587973613801,47.878378719091415,6.338901411603905,71.79248936474323,4.825064129776432
2216,5707.472297969393,0,16.222083806991577,12.653498452516189,33.80613470077515,8.488058938608347,81.31018370389938,5.386792852432667,55.79224315285683,6.180464869228537,46.377691105008125,6.344884623999184,70.28268326818943,4.822780972122607
2217,5708.786643346385,0,16.462942600250244,12.462675575659228,34.32299500703812,8.33803306661342,82.35862672328949,5.292106802316327,56.30660602450371,6.058504026722589,46.46606603264809,6.242299910828387,69.87827458977699,4.766349669265297
2218,5710.1012913974355,0,16.673507928848267,12.403668150966775,34.68993544578552,8.307366545406481,83.07680094242096,5.267819589941004,56.80638766288757,6.028953196089256,46.782316133379936,6.196465856871762,70.05058236420155,4.716598174396656
2219,5711.416242192239,0,16.262959003448486,12.487098765874437,33.72997456789017,8.375210931531313,80.59157532453537,5.338029835394192,55.04883062839508,6.1483884167248775,45.876593858003616,6.30881781906236,68.76633217930794,4.783056491524563
2220,5712.731495800508,0,16.271270751953125,12.590842022378688,33.840749859809875,8.426990187576465,81.10403656959534,5.3892492316842455,55.70049715042114,6.214102340401898,46.252139657735825,6.395385443994641,68.7355560362339,4.868013601046163
2221,5714.047052291987,0,16.560248136520386,12.54702118727875,34.28501635789871,8.439806157468292,82.16735625267029,5.408431968601258,57.271466702222824,6.21787930831032,47.791364789009094,6.397895815412979,70.99132280051708,4.880515988478479
2222,5715.362911736414,0,16.43944001197815,12.568764292121905,34.02709424495697,8.463386019474985,81.28912395238876,5.439647198070678,56.280654072761536,6.261211232522425,47.20263108611107,6.439200170356198,71.53683234751225,4.89052443417683
2223,5716.679074203567,0,17.01833724975586,12.40000794239633,35.25192439556122,8.346685267841762,84.09713190793991,5.3707001721810155,57.60751011967659,6.216348862677761,47.607250437140465,6.409570590702246,70.54714395105839,4.895089923164268
2224,5717.995539763216,0,17.49898076057434,11.880673697717532,36.04758024215698,8.102777293380267,85.83796751499176,5.290308307737868,59.26966139674187,6.158897260139978,49.685393542051315,6.335585131498545,74.47045956552029,4.826437097907591
2225,5719.312308485169,0,17.321061611175537,11.881688398767047,35.67040550708771,8.097269309150034,84.74328154325485,5.285734278932456,58.36252424120903,6.1537886943625155,48.889589220285416,6.32288142600963,73.66264288127422,4.810988920520818
2226,5720.629380439229,0,17.763023614883423,11.817335930470843,36.61529862880707,8.052635260629627,87.04002916812897,5.254606348821658,59.82156431674957,6.119791269499103,49.83579871058464,6.2838929641071495,74.2884031534195,4.7761757979607795
2227,5721.946755695237,0,18.3027606010437,11.700968632659924,37.7287722826004,7.969080018277377,89.85051774978638,5.210744011917012,62.07964652776718,6.075758943206247,52.032822638750076,6.240737872798148,77.98366837203503,4.755225147093902
2228,5723.264434323027,0,18.402822017669678,11.638191228795437,38.085021018981934,7.916513996888444,90.66434890031815,5.172626041327238,61.70882949233055,6.075036381722702,51.320194602012634,6.255188764772763,77.47813771665096,4.76028268245637
2229,5724.5824163924735,0,18.62123465538025,11.615244925397471,38.35399603843689,7.915763254673095,90.66304439306259,5.190898285983295,61.661196649074554,6.1171159400161415,51.51439958810806,6.309928079437895,76.94374580681324,4.8232389887310765
2230,5725.900701973442,0,18.28683567047119,12.116764265136794,37.948402643203735,8.154463919806954,90.84798794984818,5.255764561751271,62.84063336253166,6.09116083618377,52.46320503950119,6.279840515926232,77.86987379193306,4.811477728717201
2231,5727.21929113584,0,18.144841194152832,12.135455957606577,37.705167055130005,8.13810343852898,90.24997061491013,5.226391840950056,62.228688806295395,6.0668568681414685,52.0348362326622,6.268100978233056,77.72608010470867,4.789016114749324
2232,5728.538183949564,0,18.249573707580566,11.672140386035245,37.613942980766296,7.9097638079972254,89.08750599622726,5.15549610480551,60.73456981778145,6.065570252442566,50.43296694755554,6.273066517088382,75.095400005579,4.78795431484347
2233,5729.857380484552,0,18.22537660598755,11.681321287787664,37.5713210105896,7.895557794511089,89.1616547703743,5.136975710562955,60.816053837537766,6.0524930410802344,50.481032371520996,6.29108914713769,76.04950876533985,4.812900820404391
2234,5731.176880810737,0,18.182671308517456,11.768605179069358,37.647300481796265,7.9402928171396585,89.57494616508484,5.156320403444941,61.142666697502136,6.061667409744572,50.5544735789299,6.29134862062307,74.91859053075314,4.832402689122983
2235,5732.496684998087,0,17.792972564697266,11.821989271114528,36.82931077480316,7.984954053505572,87.78695917129517,5.185776688322764,60.19967156648636,6.073036670911599,49.525965094566345,6.285249247509463,72.35251675546169,4.819002346696876
2236,5733.816793116567,0,17.499141454696655,12.412133650292006,36.44243085384369,8.33084055569363,87.85346931219101,5.341600407171858,60.98611891269684,6.156568109976231,50.988708674907684,6.319568641537742,76.54507333040237,4.810946719046284
2237,5735.1372052361785,0,17.97359538078308,12.265311899735512,37.285040855407715,8.246795020374927,89.07418394088745,5.312751108670264,61.09896168112755,6.148718931119695,51.15003123879433,6.309814291876538,76.91723553836346,4.806752677878097
2238,5736.4579214269215,0,17.69916582107544,12.332498334070081,36.65914189815521,8.303379289559427,87.46168124675751,5.345089461974538,60.00309148430824,6.180912687910135,50.29329612851143,6.35690286833727,75.76257662475109,4.843095912052364
2239,5737.778941758815,0,17.86525273323059,12.26251704201952,37.031845808029175,8.249647462797567,88.64166158437729,5.311238066201534,61.25614297389984,6.137801279050676,51.28660610318184,6.324929858267273,77.00414890050888,4.828537512337671
2240,5739.100266301908,0,18.006698846817017,12.297651448163005,37.28187537193298,8.283467060727295,89.10030394792557,5.334602101747102,61.671084612607956,6.155709305458616,51.57468041777611,6.3387828331213,76.42556782066822,4.855281276461506
2241,5740.421895126246,0,18.101924180984497,12.230043096113855,37.34848189353943,8.235126310026743,88.8376247882843,5.307775896568905,61.05626544356346,6.1349374408480974,51.26976838707924,6.296389253202324,77.4212377667427,4.797127837533681
2242,5741.743828301911,0,17.840076208114624,12.296271886594221,36.84436309337616,8.287587121973434,87.8522127866745,5.335563236443545,60.72312328219414,6.1449711944168905,51.28172028064728,6.293098336334683,78.35984933376312,4.762692998881917
2243,5743.066065898978,0,17.5437753200531,12.33797981302479,36.46340727806091,8.296593080355423,87.94638341665268,5.340884796830306,61.801427721977234,6.1294093310669275,52.03066849708557,6.287536377219814,78.17703613638878,4.796093078186702
2244,5744.388607987565,0,18.206379413604736,12.262491230316067,37.76132380962372,8.24493386454213,90.07399439811707,5.310278481264783,61.98035582900047,6.139420099970797,51.90272942185402,6.308559244010118,77.54351480305195,4.823452536956842
2245,5745.711454637778,0,18.093998193740845,12.253319582537543,37.4783034324646,8.249497630216872,89.19214588403702,5.345356326122706,61.03885844349861,6.218297621080477,51.164621114730835,6.386395079513854,77.18268314003944,4.869966998658908
2246,5747.0346059197645,0,18.257680416107178,12.232759363906434,37.76462697982788,8.195316174205919,89.78732335567474,5.273992167623134,60.97661381959915,6.154915885529352,50.71181586384773,6.370790574185755,75.77730153501034,4.874035256823024
2247,5748.358061903667,0,18.210491180419922,12.228756233326582,37.63211393356323,8.21002772916564,89.48752158880234,5.2976784444349665,61.12200504541397,6.175165182962991,51.13644853234291,6.374645145546688,76.17830854654312,4.891408357083691
2248,5749.681822659662,0,17.892472982406616,12.343199384037714,37.18664872646332,8.242725814529063,88.80599188804626,5.292541319494526,60.65275886654854,6.154376461123101,50.50536948442459,6.352663138294558,75.23614199459553,4.86487738835158
2249,5751.005888257926,0,17.920676231384277,11.812919303150295,36.967245221138,8.003072994898998,88.00028264522552,5.189437997244185,60.08039045333862,6.115209224696133,49.629143089056015,6.3522053561081595,73.73000581562519,4.8825327567746815
2250,5752.33025876867,0,17.857618808746338,11.966403126894638,36.90998411178589,8.093950417394353,88.4606459736824,5.20676137630675,60.9767829477787,6.089239714764649,50.470495492219925,6.328445558371573,74.54992501437664,4.879270280592286
2251,5753.654934262098,0,17.671650648117065,11.924040426238713,36.49609971046448,8.079592953935792,87.39694595336914,5.223530956879634,60.72485414147377,6.077490709871362,50.87131533026695,6.294553493884397,75.28114710748196,4.853518761283685
2252,5754.979914808457,0,17.690579175949097,11.955439077719786,36.45490038394928,8.097472583390491,86.77337688207626,5.220079627926504,59.94829812645912,6.065911367122976,50.262435376644135,6.279612120468019,75.04337023198605,4.82568100963513
2253,5756.305200477981,0,17.627578258514404,11.99852074201684,36.34269714355469,8.141357348536786,86.47087442874908,5.293289345329137,59.732242822647095,6.16194050577488,50.10966491699219,6.371032254102255,75.00865986943245,4.8724705066553815
2254,5757.630791340949,0,17.726047039031982,12.001792558305116,36.27684009075165,8.198323687801528,85.76020574569702,5.334274917884431,59.27657514810562,6.177219462917369,49.70596233010292,6.375119503104575,74.32580709457397,4.887402519114929
2255,5758.956687467631,0,17.81843614578247,12.448623190659484,36.848973751068115,8.40060159786739,88.16194760799408,5.412533149205198,61.19659411907196,6.214260526846512,50.96766957640648,6.413628361831009,75.81073188781738,4.915104158817061
2256,5760.282888928336,0,17.724088668823242,12.42199271782473,36.74523389339447,8.367352398048464,87.98692238330841,5.388608264530855,60.71695697307587,6.214050328909123,50.68454620242119,6.414859714531592,76.1383516639471,4.908904500866957
2257,5761.609395793373,0,18.153741121292114,12.417909298930484,37.31937777996063,8.383169128215128,88.23521929979324,5.407714784371015,60.784118086099625,6.193457719255807,50.83062323927879,6.3941331398907,75.34460790455341,4.912533416471453
2258,5762.936208133064,0,17.594248294830322,12.529340487730495,36.35174751281738,8.438926080619268,87.19755202531815,5.413248288368909,61.33345606923103,6.162624767503602,51.63135787844658,6.348812906241931,76.73427233099937,4.8917871781569
2259,5764.263326017768,0,17.433663845062256,12.493607170837308,36.176931738853455,8.426680344873148,87.1015156507492,5.424030101209402,60.60166624188423,6.2342816295396775,50.081358939409256,6.4551207573272595,74.04875361919403,4.95741654364682
2260,5765.590749517836,0,17.977266311645508,12.438448501647724,37.20619189739227,8.372503205705607,88.48078745603561,5.396678396089389,60.81521615386009,6.220167074781277,50.39672428369522,6.448144706283266,74.63641531765461,4.962229225081511
2261,5766.918478703659,0,17.81872844696045,11.91865521022864,36.68063008785248,8.156781211833072,87.30718845129013,5.335716816453139,60.11563175916672,6.204056692549212,50.231575295329094,6.400408065913473,75.50112849473953,4.901441262352823
2262,5768.246513645619,0,18.216639041900635,11.810604664110347,37.40144729614258,8.096906614156001,88.64754444360733,5.302076993777592,60.4894514977932,6.197888452686024,50.22240322828293,6.424995635636985,75.79969844222069,4.910157178362194
2263,5769.574854414139,0,18.51956820487976,11.793023869220852,38.14909315109253,8.068949124304885,90.75452673435211,5.272633706427091,62.31941679120064,6.123811249341543,51.724926829338074,6.3330654567264615,76.77293702960014,4.869373738182214
2264,5770.903501079634,0,18.19225764274597,11.84846205169726,37.614601612091064,8.084876672465636,89.88107019662857,5.276379597480451,62.195790737867355,6.141230992732518,51.98091924190521,6.341620447577419,77.60611090064049,4.86435591889049
2265,5772.2324537125605,0,18.135429620742798,11.906486740821881,37.430455327034,8.129012974158798,88.95845490694046,5.31285634433305,60.72328442335129,6.208718443369213,50.732773423194885,6.395828007250239,76.38579207658768,4.8826632686324185
2266,5773.561712383366,0,18.29002094268799,12.31381908807966,37.88626730442047,8.289996122532038,90.38697111606598,5.351570555018614,61.862791270017624,6.2136019810044845,51.48930385708809,6.404300209992024,76.43287144601345,4.89826587707046
2267,5774.891277162538,0,18.098146200180054,12.378256409024747,37.430819153785706,8.344960961482226,89.17947959899902,5.3873524436362645,61.53523275256157,6.2295998355501725,51.54983514547348,6.414372716833171,76.7341550141573,4.911579408924362
2268,5776.221148120558,0,17.858014583587646,12.45493766728838,37.019813895225525,8.388913912775184,88.51612269878387,5.396538035092238,60.853706538677216,6.2365222454179285,50.646614372730255,6.4232706813850635,75.3498270213604,4.909596710860444
2269,5777.551325327943,0,18.3667209148407,12.271266217317363,37.96534848213196,8.249330109588351,90.36644345521927,5.301117450211764,61.726428627967834,6.148367262289611,51.46300572156906,6.338421807951576,76.21818536520004,4.849779096761871
2270,5778.88180885521,0,18.001168251037598,12.465922807511685,37.39614951610565,8.364576797137245,89.59178137779236,5.349419773906914,61.53998774290085,6.186706907766455,51.2770973443985,6.376411783925074,76.28001822531223,4.866974879194433
2271,5780.212598772909,0,17.42803144454956,12.59328974137598,36.36018240451813,8.443201437073624,87.71467125415802,5.4067262106973315,60.342686891555786,6.2730880730076795,49.96959733963013,6.483592727268866,74.05822186172009,4.977323931311129
2272,5781.543695151585,0,17.767578840255737,12.569104299007535,36.75061631202698,8.44899659927376,87.47473633289337,5.4289696767196185,59.97099870443344,6.283681907565795,50.154587268829346,6.46091924759072,73.81811362504959,4.962553797440087
2273,5782.875098061825,0,17.061918258666992,12.682894092989514,35.41510033607483,8.50666971701404,85.15889501571655,5.422370188696537,59.33810731768608,6.241671804664055,50.10420688986778,6.407142823898344,75.68074268102646,4.875514426306369
2274,5784.206807574206,0,16.738332748413086,12.641999190716309,34.72475755214691,8.473908537266823,83.3093444108963,5.405709893940786,57.77436572313309,6.185310121957073,48.419288873672485,6.326048169333348,72.66576598584652,4.782519225377575
2275,5785.538823759346,0,16.716954469680786,12.669500449843504,34.65231919288635,8.503248601902754,82.98219603300095,5.437891510856479,57.541815757751465,6.2366757680097304,48.449870109558105,6.369937772993397,72.59857942163944,4.82916761833733
2276,5786.871146687861,0,16.919928789138794,12.65043033825785,35.139706790447235,8.469595903114005,84.16670900583267,5.379092284659012,58.30826696753502,6.147123479376595,49.1165868639946,6.3202654727488605,73.27537921071053,4.816516131596437
2277,5788.203776430382,0,16.87670660018921,12.753681501031846,35.179412603378296,8.525189642591945,84.48862779140472,5.407717414147222,58.19193270802498,6.1873530039722064,48.4745559245348,6.378940334499141,71.58094300329685,4.868240434161409
2278,5789.536713057572,0,16.858415365219116,12.706501334093504,35.17242670059204,8.503070041238797,84.86992579698563,5.404349272528564,58.78788858652115,6.182605420699063,49.00823250412941,6.368321047759942,72.93845002353191,4.864628159021972
2279,5790.869956640107,0,16.819781064987183,12.29583103807854,34.76335632801056,8.313613816134955,83.70917600393295,5.299763620891302,59.15314930677414,6.0775791148564045,49.72902175784111,6.297124135185041,73.98752962052822,4.849520497073402
2280,5792.203507248669,0,17.257442712783813,12.219792723741053,35.51324665546417,8.301637663098527,84.74582850933075,5.3718438027328625,58.80423828959465,6.207496102098499,48.840637534856796,6.418281151533761,72.87828643620014,4.941248198087981
2281,5793.537364953954,0,17.745685338974,12.106768318048712,36.30991291999817,8.242768108186127,85.90039622783661,5.360110376482095,59.631156265735626,6.20261849367452,49.50293207168579,6.4269538128822665,73.24419938027859,4.95217689675221
2282,5794.871529826694,0,17.764110326766968,12.050524071821496,36.527495980262756,8.202604025584252,86.92384034395218,5.335089762077122,60.40215212106705,6.209501947294467,50.400404781103134,6.426421843286822,74.95125365257263,4.9480191415881425
2283,5796.206001937614,0,17.910178184509277,12.1399331642699,36.88376021385193,8.226436423294409,87.73361378908157,5.3423250219112495,60.92703738808632,6.241402858763362,50.949223190546036,6.454721468912838,75.68369756639004,4.970828009792246
2284,5797.5407813574775,0,18.052926063537598,12.060387263800571,37.06537115573883,8.206662695161862,87.66059178113937,5.370575323166385,60.54148432612419,6.279222155752577,50.916013568639755,6.477522203707022,76.59882438182831,4.951312648511819
2285,5798.875868157042,0,18.275617361068726,11.996404199558631,37.44038987159729,8.169615792716682,88.27159261703491,5.345956972118646,60.616310715675354,6.27553155230285,50.87953844666481,6.488603171671608,76.91373671591282,4.947501949996369
2286,5800.211262407103,0,18.536688566207886,11.972029341228685,37.97975838184357,8.14787349110655,89.8089616894722,5.315771577521132,62.226749271154404,6.22601988651073,52.352311849594116,6.446409341664459,78.29448986053467,4.952149958620154
2287,5801.546964178451,0,18.111366510391235,12.04743450963522,37.38808059692383,8.167302422383372,88.98706871271133,5.313688401557539,61.718692898750305,6.220222094163108,51.46988868713379,6.463114595072136,76.82198616862297,4.961209552431732
2288,5802.882973541916,0,18.293513298034668,12.498622036981567,37.857977986335754,8.402714167462173,89.87935096025467,5.414113954426994,61.12164920568466,6.306943355907636,50.931728065013885,6.519111351493479,76.28187118470669,4.975421750244082
2289,5804.219290568318,0,18.6971538066864,12.385376534675014,38.63560092449188,8.328757270515451,91.66239470243454,5.351676034925868,61.864518225193024,6.245949802245627,51.45632019639015,6.451637817066584,76.91632607579231,4.8916113075946726
2290,5805.555915328521,0,18.290899991989136,12.42176014367738,38.04274380207062,8.339207141233294,91.40570962429047,5.340091873196768,62.35006359219551,6.217989010710392,51.39447471499443,6.443600952559946,76.3521528840065,4.900628570926322
2291,5806.8928478933785,0,17.245037317276,12.755608205793417,35.654065012931824,8.563502594438411,86.47724914550781,5.423531448986719,61.59165406227112,6.216743028853814,51.90695506334305,6.404149889961649,77.41916213929653,4.883159238593758
2292,5808.230088333786,0,17.453810691833496,12.663940270390258,36.089869141578674,8.488297507714636,87.26209217309952,5.3815587264084455,61.691109508275986,6.1699844748185635,51.66048577427864,6.363061504863827,76.74874655902386,4.86385455278469
2293,5809.56763672063,0,17.48161792755127,12.565479561025999,36.03097856044769,8.452796655324649,86.44424015283585,5.377822499923422,60.56538763642311,6.162303946378292,50.86575597524643,6.326550203200298,76.22590254247189,4.795845334472329
2294,5810.905493124837,0,17.59199023246765,12.576560741384174,36.152793526649475,8.477559566432687,86.1949931383133,5.392392786260666,59.341891437768936,6.216224702141809,49.67563918232918,6.385655377363312,74.98629176616669,4.830351123208239
2295,5812.2436576173295,0,17.310060739517212,12.656142919979876,35.50539720058441,8.521066346404993,84.57352405786514,5.433814991732981,58.82345634698868,6.249567953539948,49.77869984507561,6.396282230526066,75.98586703836918,4.823439538054266
