,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6
2603,6101.893584803619,0,39.966930508613586,11.46447627973054,49.33185565471649,9.876308283194037,42.99138081073761,10.706554190087655,81.64198744297028,7.119132270883833,46.13320714235306,8.440402758975898,60.63293755054474,6.758108561205903
2604,6103.298759494869,0,40.36494421958923,11.377944808359485,49.787881314754486,9.799217269254482,43.304383397102356,10.641796216438967,82.2118428349495,7.0833061559950705,46.77448235452175,8.381025979680587,61.876169100403786,6.688605777282104
2605,6104.704257776796,0,40.276997208595276,10.97304273969891,49.01901316642761,9.570314960483971,42.2108548283577,10.430303070598058,79.60218077898026,6.937048626121574,45.322529926896095,8.199082133480026,60.68410596251488,6.498671246205272
2606,6106.11007972393,0,39.99272012710571,10.896601845870773,48.89990931749344,9.43226028034577,42.19694173336029,10.276378211788595,78.8996596634388,6.849364127194851,44.30068914592266,8.140143982879156,59.23570674657822,6.4589742722975485
2607,6107.5162254107945,0,40.61592376232147,10.936188272773707,49.67507070302963,9.478383695566732,42.87047725915909,10.35424091094883,80.5960565507412,6.922353112483452,45.711773455142975,8.235195896299963,61.27738191187382,6.560841270361145
2608,6108.922694911954,0,40.23908543586731,11.070794759027775,49.33214372396469,9.59278582843942,42.68461161851883,10.489009521457351,80.6674451828003,7.005130549412722,45.8909033536911,8.37106358697087,61.594396620988846,6.691213776017273
2609,6110.329488301964,0,40.12506926059723,11.094342621091915,49.0296231508255,9.63428306768232,42.73710721731186,10.437462753208473,81.00850984454155,6.919559844903953,45.966056153178215,8.220062143392791,60.57926361262798,6.549304372616772
2610,6111.7366056554265,0,39.97736048698425,10.842410272073499,48.551718175411224,9.44743746169167,42.197192907333374,10.18173830611308,80.26222211122513,6.6823389672121465,45.72813954949379,7.830474309017164,59.817403078079224,6.189438102223788
2611,6113.144047046932,0,40.12939441204071,10.666982457964675,48.74217337369919,9.278037375984848,42.2141370177269,9.96801556956971,80.00034898519516,6.516671696969544,45.027508929371834,7.621987814884823,58.584039360284805,5.998609863279374
2612,6114.551812551114,0,40.878434896469116,10.672722948245172,50.008222699165344,9.246310877527787,43.158708691596985,10.015748337547922,81.43547570705414,6.6173237186849985,45.43199364840984,7.810936093448562,59.64886160194874,6.155400640735637
2613,6115.959902242599,0,41.46832847595215,11.003100953582248,50.6711545586586,9.576910074675503,43.56876653432846,10.474277312112651,82.36480396986008,6.954276968432967,46.55997371673584,8.27162663445556,61.79669767618179,6.588038866195353
2614,6117.3683161960535,0,41.326183676719666,11.375625550054925,50.75790047645569,9.852514728695684,43.91938877105713,10.749910867087577,83.39680168032646,7.148334427569692,46.92258468270302,8.531953936736818,61.78414097428322,6.799936860387455
2615,6118.777054486137,0,40.20859754085541,11.506772629258812,49.54878759384155,9.95299885513014,43.04721796512604,10.8219657988088,81.87981697916985,7.2036513045273844,46.496479362249374,8.57015134348394,62.10655714571476,6.814652468034462
2616,6120.186117187554,0,39.184059739112854,11.656190772685907,48.46453386545181,10.075582030481716,42.43854796886444,10.914539338813531,81.53194469213486,7.241646859920471,46.62085880339146,8.603804443323831,61.905436009168625,6.842624637485689
2617,6121.595504375,0,39.55627453327179,11.588818654533576,48.540359795093536,10.031391211091204,41.914521753787994,10.925502727627142,79.50435462594032,7.264412567944769,45.00114043056965,8.647350989680126,60.13954780995846,6.877742886482506
2618,6123.005216123209,0,39.85374927520752,11.618223033606881,48.83773922920227,10.078790831134791,42.46221685409546,10.92995828597329,80.9173319041729,7.261675671154797,45.48234589397907,8.66958597082199,59.7967237085104,6.886521018555505
2619,6124.415252506916,0,40.08811593055725,11.5892926044364,49.08679234981537,10.07179075281828,42.72038918733597,10.947586879448462,81.38706266880035,7.279488264841533,46.03638078272343,8.649658533476288,60.50953911244869,6.869428546487139
2620,6125.825613600876,0,39.41136336326599,11.642026758869983,48.024832367897034,10.130596396094568,41.51643580198288,11.02415142177622,78.88117107748985,7.331868691174769,45.03091016411781,8.68054641329922,60.64632907509804,6.8601066902902526
2621,6127.23629947987,0,38.952630043029785,11.691206384066591,47.80712562799454,10.160438268693747,41.8193501830101,11.006441103826006,79.77689906954765,7.307326815149576,44.992622673511505,8.681373425596709,59.416986867785454,6.875839927506297
2622,6128.6473102186965,0,40.0679007768631,11.609903133339994,49.31491219997406,10.06313868307692,43.255446434020996,10.8770158936259,82.58091473579407,7.233014577121741,46.28214034438133,8.64607841498478,60.29340824484825,6.887579886409232
2623,6130.058645892161,0,40.52090883255005,11.278492074862557,49.16423660516739,9.921644062607637,42.555964171886444,10.86870303986962,81.23652565479279,7.236528156941052,46.41416999697685,8.591959068941826,61.110254645347595,6.82746358232727
2624,6131.470306575084,0,40.34884321689606,11.256948714683347,48.90035092830658,9.914432254714477,42.434040665626526,10.840097720351405,81.06457629799843,7.223315233765775,46.22751943767071,8.608166963473876,61.056116595864296,6.8278070045988954
2625,6132.882292342323,0,40.844717502593994,11.066884786381824,49.73117607831955,9.72093956560033,43.010379672050476,10.642424615192827,81.75179627537727,7.0871361220677604,46.409956350922585,8.448335190191333,61.96951574087143,6.700981175484089
2626,6134.294603268728,0,40.38373792171478,11.114613205802309,49.24296337366104,9.731682943449963,42.49382829666138,10.610954415982599,81.08335134387016,7.0444069210815226,46.33016301691532,8.357446686085758,61.81801117956638,6.5998653782283645
2627,6135.707239429189,0,39.25030875205994,11.197712317657082,47.92483788728714,9.80561644891613,41.35679376125336,10.714904091430977,79.12583777308464,7.108556786158697,45.31859862804413,8.43230831155743,60.24690167605877,6.6696368799041
2628,6137.120200898592,0,38.9112833738327,11.380052036102114,47.38139855861664,9.968060234780825,40.892448127269745,10.850190115398654,77.62409576773643,7.203113444677511,43.858197927474976,8.601001569216395,57.46641927957535,6.8349546451973815
2629,6138.533487751863,0,38.480825662612915,11.648603030577293,47.397939801216125,10.0743274708987,41.23639005422592,10.897605035851969,78.31788977980614,7.223107092520918,44.00589543581009,8.593278864943619,58.28466998040676,6.7975821021011695
2630,6139.9471000639205,0,38.36273384094238,11.610904468210679,47.396017014980316,10.011093214300546,41.156318724155426,10.770344183159775,78.38444855809212,7.08997642983001,44.0254767537117,8.369376304322193,58.16317130625248,6.597102864731108
2631,6141.3610379097245,0,38.28039276599884,11.644601403967384,46.97769737243652,10.075485840770888,41.065684258937836,10.7938691962159,78.79725381731987,7.084143663659816,44.80989642441273,8.317486559664268,59.087740644812584,6.545198020344542
2632,6142.775301364228,0,38.285940647125244,11.817330649769472,47.31552791595459,10.213127552526332,41.78337872028351,10.903583131041504,80.53327059745789,7.16017694157973,45.806976944208145,8.44045287205727,60.36137920618057,6.676226098212363
2633,6144.189890502427,0,39.16591501235962,11.73982080137015,48.32497709989548,10.159413034119394,42.46776485443115,10.89160190519461,81.62555903196335,7.16605977442992,46.291493996977806,8.498835161514814,60.81020928919315,6.766724854126364
2634,6145.60480539931,0,40.21465826034546,11.686158965327763,49.213736176490784,10.14949826659609,42.859896183013916,10.924996702666993,81.55658847093582,7.200076292040872,45.704840153455734,8.541450047225942,59.67508615553379,6.798712016117133
2635,6147.020046129905,0,39.79298114776611,11.610070878865073,48.57288867235184,10.12089077879473,42.179208636283875,10.984195867659068,80.59124156832695,7.260244319000554,45.6551797837019,8.578699041660355,60.0681219547987,6.818515497954192
2636,6148.435612769235,0,40.428126096725464,11.577447449157571,49.36811816692352,10.092967599158099,42.95361906290054,10.969084337858638,82.02815219759941,7.25657667057871,46.428823068737984,8.602768786189579,60.64978584647179,6.863741421521345
2637,6149.851505392364,0,40.52556645870209,11.266177092040659,49.26829928159714,9.945814718326243,42.98338794708252,10.854722143482816,82.80400493741035,7.214812217468818,46.87124451994896,8.617633864141391,60.68954376876354,6.885967660916885
2638,6151.267724074356,0,40.04401910305023,11.274825048699613,48.64914667606354,9.928460348100018,42.32119923830032,10.82915707503338,81.09111577272415,7.215293542327738,45.596959203481674,8.61423924097192,59.990319818258286,6.868550828016657
2639,6152.68426889029,0,39.802464962005615,11.340249003719187,48.430857717990875,9.97447239945996,42.244985461235046,10.815531307271359,80.97854456305504,7.191564728812193,45.32473963499069,8.592881034901767,58.800074964761734,6.847276241208168
2640,6154.101139915276,0,39.92591178417206,11.309848537380086,48.49385440349579,9.953488926804724,42.15906399488449,10.83305135248086,80.87924233078957,7.223903431834724,45.61418752372265,8.615111115506824,60.42682895064354,6.84167996606802
2641,6155.518337224442,0,39.87187051773071,11.353391114696349,48.479781687259674,9.981730871571319,42.227886855602264,10.849798711008408,80.93185460567474,7.221060460645531,45.397842198610306,8.601169458072077,59.47922529280186,6.8287462377253565
2642,6156.93586089292,0,38.32215619087219,11.522895070726234,47.075568437576294,10.087501201401416,41.571750938892365,10.879809082683618,80.84247240424156,7.2172828860039555,45.797675892710686,8.614639819470879,59.56164412200451,6.853329228749092
2643,6158.353710995859,0,38.46955740451813,11.477416369921691,46.881350219249725,10.088311369385433,40.98753768205643,10.944253131337003,79.02674439549446,7.273500167801147,44.883183002471924,8.641597758388492,58.90503513813019,6.842360396189528
2644,6159.771887608444,0,37.95117235183716,11.572620244211548,46.092712581157684,10.166490051000693,40.17745578289032,11.00969346509603,76.97480428218842,7.318532239336162,43.50838652253151,8.701041614716642,57.51962323486805,6.864988291506137
2645,6161.190390805855,0,36.76081621646881,12.050516418401951,45.14872282743454,10.449897150470898,39.54347884654999,11.274074248952926,75.59585082530975,7.432845212610027,42.923162177205086,8.739111743190621,56.93092906475067,6.853246398158227
2646,6162.609220663309,0,37.02811408042908,12.045320911068885,45.2569854259491,10.446246899557845,39.23380136489868,11.290144971802953,74.57698100805283,7.452174008073826,42.24729749560356,8.775914233071374,56.00038607418537,6.883705317161211
2647,6164.028377256022,0,36.36191117763519,12.084687553966228,44.439014196395874,10.493625664982428,38.60713240504265,11.348351931719334,73.6890658736229,7.472704382447325,41.75457359850407,8.782519895099467,55.12207995355129,6.906012863002823
2648,6165.447860659245,0,35.244455456733704,12.191029158397827,43.45047426223755,10.55367398730757,38.26329177618027,11.315464041370753,73.84759271144867,7.411880319751027,41.90923546254635,8.710830874846225,54.88295605778694,6.8751300094963534
2649,6166.867670948228,0,35.99246788024902,12.135699626042381,44.36031121015549,10.505938160441534,39.09347188472748,11.258451727926236,75.57593485713005,7.37020221706935,43.218646585941315,8.650403953172866,56.87031024694443,6.835709070991456
2650,6168.287808198259,0,36.269521594047546,12.100608611758448,44.53608363866806,10.482507698569348,38.87118083238602,11.315232003446692,74.32138755917549,7.47035985519942,42.06581434607506,8.817182829207397,55.52249448001385,6.958662572941563
2651,6169.708272484619,0,36.58587598800659,12.052071503306324,45.03473109006882,10.435401869926725,39.46319353580475,11.233611512392631,75.62905031442642,7.394628301756356,42.78760850429535,8.716787428552863,56.19531977176666,6.8985630784868635
2652,6171.129063882635,0,37.20605945587158,11.911858871973418,45.62178385257721,10.334441009141234,39.862188279628754,11.143797229740244,76.36835703253746,7.3333817535989425,43.2189816981554,8.64710772024887,56.81308810412884,6.830718223597439
2653,6172.550182467619,0,37.993499994277954,11.84613648724617,46.35001480579376,10.295765913739782,40.216158390045166,11.118419708240605,76.30793198943138,7.3130090940866985,42.7302598208189,8.617468206378145,55.85381679236889,6.816588490319364
2654,6173.971628314934,0,37.438138365745544,11.960521566706882,46.15009021759033,10.36710078598929,40.62791222333908,11.161497399431388,78.30136826634407,7.334806752052131,44.26208022236824,8.678746288101028,57.54448156058788,6.887627107177032
2655,6175.393401499929,0,37.34043574333191,12.007854767961993,46.04975813627243,10.412875231664358,40.610668659210205,11.201442441403378,78.6475280225277,7.351863220507743,44.74547517299652,8.697077460946396,58.49819305539131,6.920767837612866
2656,6176.8155020979975,0,38.77944266796112,11.845852814866904,47.58387780189514,10.293242466739242,41.57153797149658,11.134659998633808,79.58572235703468,7.362935560121842,44.88677082955837,8.738611098514362,58.69630706310272,6.937626355248665
2657,6178.237930184525,0,39.27072989940643,11.801561756450447,48.02388685941696,10.256917580992857,41.64457583427429,11.144666792285632,79.07751661539078,7.381268037607513,44.38745644688606,8.736204055804242,58.502738401293755,6.908766141191497
2658,6179.6606858349405,0,38.595927715301514,11.883056745420799,47.17616671323776,10.340258408803154,40.99126845598221,11.20049014857336,77.92450216412544,7.398338137839772,43.91197642683983,8.762040687121958,58.58636447787285,6.925835701788773
2659,6181.083769124664,0,38.97472059726715,11.871189390172518,47.690686881542206,10.326945528924233,41.67567628622055,11.189985160632238,79.9554314315319,7.393169574581581,45.49994531273842,8.737941276857994,59.61230203509331,6.929526944813066
2660,6182.507180129161,0,39.103442668914795,11.883670926455988,47.96438306570053,10.318333343800681,41.89065200090408,11.16957275419834,80.67126679420471,7.351926548458155,45.943875163793564,8.68371693663089,60.27306064963341,6.899255422673808
2661,6183.930918923888,0,38.29167938232422,11.963574611095595,47.26839703321457,10.359586390792366,41.655939757823944,11.16362938898948,80.72824993729591,7.33500428113163,46.00121329724789,8.682499249758886,60.38017274439335,6.900286236324295
2662,6185.3549855843285,0,39.28222370147705,11.833317609992497,48.225978791713715,10.270838343068384,42.07675737142563,11.137600389659474,80.31036320328712,7.40099599532071,45.2050808519125,8.79169926797801,59.30158941447735,6.963546720757935
2663,6186.779380185995,0,38.86723709106445,11.898689950926792,47.849622905254364,10.297613334903017,41.73506796360016,11.13481975330955,79.4599112868309,7.390368749699027,44.633181780576706,8.788304113194819,59.16233833134174,6.9490081969219215
2664,6188.204102804396,0,38.062323808670044,11.967207291777923,46.788972437381744,10.37982194775292,40.97013407945633,11.227379683833679,78.53466925024986,7.4333500233999175,44.63596358895302,8.797854057632374,58.9675507247448,6.950137687142977
2665,6189.629153515081,0,37.485238432884216,12.03487886763303,45.988574624061584,10.424000444457961,40.10317003726959,11.293654938248316,77.05707862973213,7.454567424487776,43.8673690110445,8.808672025546405,57.53928852081299,6.98550816771301
2666,6191.054532393593,0,37.556235909461975,12.050056195601746,46.16363000869751,10.43130786329287,40.23685473203659,11.309264842040967,76.67551547288895,7.497201616556043,43.02100947499275,8.896801721930544,56.492041915655136,7.052905882089811
2667,6192.480239515515,0,38.05220174789429,12.024917125565617,46.653068125247955,10.429156047358083,40.5243404507637,11.317379287542112,77.289411008358,7.498985538879685,43.52225345373154,8.890757824852374,57.07750429213047,7.038994478179296
2668,6193.9062749564255,0,37.8686683177948,11.962320685564814,46.35007405281067,10.385017186466103,40.31639111042023,11.288658238647084,76.84332484006882,7.494175149791627,43.50477124750614,8.883152033812522,57.667119190096855,7.045475310352161
2669,6195.332638791943,0,38.511781334877014,11.972907438452944,47.257605373859406,10.38098419124223,41.208423376083374,11.25584022530295,78.61922985315323,7.461117199615455,44.31194815039635,8.850573345518383,57.944578260183334,7.02252551877267
2670,6196.75933109768,0,38.72495138645172,11.939547586359957,47.57534474134445,10.351820075791737,41.4629802107811,11.236212809879824,79.08405482769012,7.450564137821521,44.71327818930149,8.838538976921939,58.64761517941952,7.023174363490525
2671,6198.186351949292,0,38.59682524204254,11.923326312700214,47.302813947200775,10.340351833507235,41.0573011636734,11.231677450479829,78.37606036663055,7.445157495464817,44.31657803058624,8.820861532735924,58.979098469018936,6.967335388055691
2672,6199.613701422422,0,38.93393385410309,11.84004868728827,47.710326194763184,10.265074966415913,41.482342064380646,11.137663885046019,79.09241339564323,7.373505406617885,44.8211662620306,8.720167359511512,59.70217302441597,6.8848117715015915
2673,6201.0413795927625,0,39.239865899086,11.789077683160455,48.1481871008873,10.210539994069737,41.910402834415436,11.054528193466634,79.69699338078499,7.322441723931757,44.728350073099136,8.676688771840253,58.83391569554806,6.868764763967361
2674,6202.469386535994,0,39.102649211883545,11.777468813422743,47.906569600105286,10.221223909695825,41.64193493127823,11.089382168524647,79.20359778404236,7.352657012958598,44.39044123888016,8.71673055590929,58.15918047726154,6.908554326969271
2675,6203.89772232784,0,39.47117376327515,11.812622843863437,48.327951550483704,10.241070670267419,41.960649490356445,11.105978058543368,79.78234112262726,7.3603355422912315,44.91318108141422,8.718535664214276,59.2016528993845,6.906299109069549
2676,6205.326387044018,0,39.402382493019104,11.775579113150247,48.4560130238533,10.20086653476479,42.239093601703644,11.054233599060058,80.56651735305786,7.332044827878114,45.141915127635,8.710645193666593,59.09986411035061,6.910222545819487
2677,6206.755380760286,0,39.55788803100586,11.761371015269246,48.63704842329025,10.194560329861392,42.42623430490494,11.04132129406472,81.09305784106255,7.316873845786844,45.74112170934677,8.678641222880287,60.07134352624416,6.873311895227321
2678,6208.184703552395,0,39.26797366142273,11.825074760875648,48.294872999191284,10.239025540993744,42.272920191287994,11.067414634908257,80.87956622242928,7.329556653146059,45.68422409892082,8.683895714625885,60.07289369404316,6.8784178885018905
2679,6209.614355496139,0,38.8651659488678,11.87194270621689,47.88848394155502,10.279985657799124,41.85862582921982,11.115584160996645,79.92835631966591,7.361819134259795,44.96848152577877,8.74248804982022,59.555404141545296,6.925581578277564
2680,6211.044336667312,0,38.51003563404083,11.934993537797654,47.40573501586914,10.339366285194751,41.53941744565964,11.175865893107684,80.1500501036644,7.369250046985414,45.82594320178032,8.685713894861394,60.2112243026495,6.901394651843366
2681,6212.474647141721,0,38.42115592956543,12.00131500798264,47.168866991996765,10.413852843848948,41.177750170230865,11.263562463628277,79.40131017565727,7.42148352941438,45.458376333117485,8.757439518699954,60.08132842183113,6.953772560174651
2682,6213.9052869952075,0,37.38493859767914,11.771863244003013,45.51953423023224,10.324754633419671,39.53046068549156,11.231089122638748,76.62029519677162,7.426677218582761,43.65115527808666,8.822107075746422,57.307304844260216,6.9936809318864235
2683,6215.33625630363,0,37.67892253398895,11.712461991011292,45.80466777086258,10.267630329477612,39.76791155338287,11.15539496392578,76.54489839076996,7.369821056255641,43.28741139173508,8.72508639863648,56.36773255467415,6.915823810310137
2684,6216.767555142848,0,37.0667165517807,11.766837113705797,45.02707475423813,10.314255162387386,39.113605260849,11.211325666016197,75.70787718892097,7.39945911760888,43.41434174776077,8.73260443659013,57.071167424321175,6.9103944834803235
2685,6218.199183588744,0,37.01428687572479,11.80798570375513,44.80951178073883,10.368182079156805,38.69862574338913,11.301589095561273,74.64567258954048,7.475877496306687,42.801789313554764,8.827486641269237,57.07399162650108,6.972832960894929
2686,6219.631141717232,0,36.963873505592346,11.882828065073102,44.913835644721985,10.434061274672022,39.07876527309418,11.367099948287313,75.23327422142029,7.530918244306144,42.55413335561752,8.928181058651944,55.19009928405285,7.092680104804384
2687,6221.063429604222,0,36.77621018886566,12.200978021705293,45.06588751077652,10.58880864290694,39.33588719367981,11.471078571171116,75.26334676146507,7.597126253279517,42.70081605017185,8.983688139586636,56.16744573414326,7.1174801565651995
2688,6222.496047325662,0,37.26718509197235,12.17994971937524,45.7024165391922,10.565810875030454,39.805745124816895,11.461435251705955,76.05213016271591,7.592216627612078,43.119622975587845,8.962403007537745,57.543674632906914,7.075718782977986
2689,6223.9289949575,0,38.0942268371582,12.096274192566675,46.59580755233765,10.495585291958449,40.36454689502716,11.40776534152581,76.90839996933937,7.572005846567365,43.52993246912956,8.958564491355425,57.831641137599945,7.089311040002752
2690,6225.362272575719,0,37.25878155231476,12.164816153448868,45.77272844314575,10.545722715386445,39.85411959886551,11.458306602680356,76.10932320356369,7.5993380227623755,43.0331711769104,8.958114628792163,57.24576014280319,7.090328618703474
2691,6226.795880256297,0,37.485997676849365,12.176874500464564,46.1250918507576,10.545280866896016,40.36501210927963,11.40064577613027,77.37544584274292,7.543286898474947,43.82204523682594,8.9198637983663,57.86104901134968,7.083722337172486
2692,6228.229818075257,0,37.63550341129303,12.104157718444215,46.246174693107605,10.48749781538987,40.30824416875839,11.355178527369944,77.13110145926476,7.5052256732110205,43.58968757092953,8.850927876488527,57.51323255896568,7.010330238643167
2693,6229.66408610861,0,37.14260196685791,12.158872120398483,45.558911979198456,10.519296549524311,39.608427703380585,11.364952990511881,75.76892027258873,7.498562814602549,42.85922347009182,8.829360968855092,56.777446776628494,6.988793069007747
2694,6231.098684432413,0,37.27683711051941,12.164379894347336,45.60291302204132,10.553833596114902,39.574357122182846,11.447701850527578,75.4083562195301,7.558972440390664,42.450331911444664,8.89468120779876,55.81002986431122,7.043367568105927
2695,6232.533613122716,0,36.626553773880005,12.308941125624862,45.102534115314484,10.642613185229008,39.38777855038643,11.495718122497841,75.46705678105354,7.59584529235655,42.56816218793392,8.986654362180422,56.131895288825035,7.126097170694979
2696,6233.968872255608,0,36.832383155822754,12.279382432221547,45.31327885389328,10.64436850605628,39.65650933980942,11.513184131775809,76.19249984622002,7.605520156246598,43.16185626387596,8.984371416894575,56.858972400426865,7.135162488159574
2697,6235.404461907173,0,37.38370871543884,12.21627428539327,45.982953667640686,10.551742651819179,40.25017702579498,11.392424730283064,77.10101535916328,7.542852774799447,43.73955373466015,8.907019805254961,57.940872833132744,7.0786804965555525
2698,6236.840382153537,0,37.3291220664978,12.15365964477785,45.97331756353378,10.445011180761892,40.209053695201874,11.276426383936768,76.33803316950798,7.479597896408623,42.867614448070526,8.852273746723442,56.9296066313982,7.060886800519606
2699,6238.276633070825,0,37.88285994529724,12.093490112188332,46.81244760751724,10.364044486538683,40.89556556940079,11.19353360521732,77.46746379137039,7.439360349459342,43.419578820466995,8.810573936833116,57.8790922164917,7.004715887951779
2700,6239.713214735179,0,37.44578993320465,11.78754862264558,45.899333238601685,10.202862968261629,39.919883489608765,11.080986714811564,76.22120752930641,7.394452364972078,42.76032216846943,8.802696840030913,56.44489906728268,6.9917999844836105
2701,6241.150127222771,0,36.98474740982056,11.830222921012028,45.260901749134064,10.250248305439042,39.43343734741211,11.132835519835776,75.76504573225975,7.416740173997557,42.78632640838623,8.814766947700654,56.26350453495979,7.017406824231729
2702,6242.587370609792,0,35.766223430633545,11.97499630262502,43.997066497802734,10.347696503725448,38.67879542708397,11.184497575140897,75.04534387588501,7.410067395029572,42.93716701865196,8.760658184203601,57.08514624834061,6.9484799485327775
2703,6244.024944972436,0,35.986337542533875,11.987018286131935,43.99678009748459,10.43447014187956,38.387558311223984,11.344930275074885,74.20701062679291,7.514205253798418,42.21922490000725,8.89233373215137,55.81598851084709,7.051432183742192
2704,6245.462850386916,0,35.8134229183197,12.08053819916364,43.70092809200287,10.58557130778669,38.265002489089966,11.49306921302999,74.29196965694427,7.608277064057888,42.337714567780495,8.997166908938249,55.84944999217987,7.109611288393281
2705,6246.901086929481,0,35.758132100105286,12.143276575860861,43.54585921764374,10.642502862185395,37.97257196903229,11.57397899240091,74.29599490761757,7.65325051520636,43.157391995191574,9.020259257091311,57.873765766620636,7.119055321475833
2706,6248.3396546763715,0,36.39020109176636,12.06554472560259,44.41162544488907,10.56455304722314,38.672254741191864,11.510191249225233,75.17875307798386,7.637587900736239,43.05477499961853,9.043219499718381,56.82118834555149,7.162069513971465
2707,6249.778553703872,0,36.65765404701233,12.391413304877574,45.13273882865906,10.733233914142334,39.4751096367836,11.604934232962817,75.74157997965813,7.654173818969867,42.79492196440697,9.013639083202088,56.27264420688152,7.134847622275303
2708,6251.217784088258,0,37.312530159950256,12.291778003534708,45.68448853492737,10.66230649274998,39.59127351641655,11.579924732314675,75.52319100499153,7.653892770797418,42.709275275468826,9.00162657849508,56.72706304490566,7.1111884668250145
2709,6252.65734590585,0,37.31916153430939,12.324535320091544,45.90734159946442,10.665604906948818,40.08126735687256,11.5341134888884,76.83084288239479,7.623419146385625,43.50556695461273,9.014007605247642,57.28341430425644,7.148652899170573
2710,6254.097239232959,0,36.29718482494354,12.447436416485456,44.77065318822861,10.766016365763917,39.31912696361542,11.608996265047143,75.50032079219818,7.6646838249720775,42.59943628311157,9.03745948974802,56.16293825209141,7.155214732160404
2711,6255.537464145938,0,36.09894299507141,12.429169376763237,44.269329726696014,10.773340466628989,38.6917530298233,11.648290736876017,74.00976315140724,7.699897569801537,41.77259960770607,9.09565199100091,55.10604374110699,7.201475428239677
2712,6256.978020721135,0,36.418853640556335,12.43210081578567,44.680279552936554,10.783755445700361,38.99607479572296,11.684714150684348,74.81417685747147,7.69945224066979,42.56055077910423,9.042055457001911,56.58405263721943,7.164534525851551
2713,6258.41890903494,0,36.09111678600311,12.490592620340438,44.38225746154785,10.818203885079624,38.85915678739548,11.692733107258235,74.60208642482758,7.729582320768034,42.52822908759117,9.105937771860674,56.730179250240326,7.201945879596594
2714,6259.860129163735,0,35.67988681793213,12.529567168242217,43.93918025493622,10.848003768041313,38.4911624789238,11.703548594273528,73.92697328329086,7.72207556602251,41.89419932663441,9.109184160094374,55.66143110394478,7.200407938095866
2715,6261.3016811839425,0,36.07064890861511,12.53769084864898,44.49420094490051,10.853658973721748,39.11428850889206,11.712212277564866,75.6128094792366,7.738445668444738,43.36759880185127,9.114574536627932,57.884641006588936,7.196781563596182
2716,6262.74356517198,0,36.8606390953064,12.273529307951847,45.359413385391235,10.622328066647649,39.356821954250336,11.552313026692941,75.12161457538605,7.658045899364164,42.61380019783974,9.06065619404737,56.6056589782238,7.196938151626647
2717,6264.185781204309,0,37.03945541381836,12.268019389910709,45.73017609119415,10.6176020728523,39.84468322992325,11.547123015658622,76.43318256735802,7.6497928328046045,43.27701458334923,9.058749883912181,56.946588933467865,7.223262411374651
2718,6265.628329357381,0,38.15114343166351,12.15418148391919,46.99669724702835,10.504208129836483,40.64895874261856,11.453696934064896,77.34967982769012,7.615399396192093,43.514950424432755,9.061999471737076,57.860492184758186,7.202588253377701
2719,6267.071209707689,0,38.77555692195892,12.08267211283443,47.61562252044678,10.459728581963631,40.978444933891296,11.455146951830898,77.71461048722267,7.633477942497361,43.661478757858276,9.068433417195235,58.12128999829292,7.200329046012771
2720,6268.514422331724,0,38.868629574775696,12.067933319967123,47.711626291275024,10.443786678259162,41.093246161937714,11.433543553840936,77.91605421900749,7.620500225136192,43.717000618577,9.045995596746534,58.06095537543297,7.190314406657051
2721,6269.957967306014,0,38.88088929653168,11.786296024780935,47.333547830581665,10.315130408146414,40.56677442789078,11.348586304926467,76.81529662013054,7.585401010699161,43.4535391330719,9.02494003453558,57.83359408378601,7.1543183110639905
2722,6271.4018447070885,0,38.52864718437195,11.775572501629826,46.78106355667114,10.329458204495772,40.026312470436096,11.383934469900366,75.8941695690155,7.5936502080721375,43.02547079324722,9.016568696014344,57.5410288721323,7.1431813234919925
2723,6272.846054611494,0,38.93653178215027,11.781200664589134,47.250139594078064,10.330214634966087,40.46143218874931,11.37138424943798,76.51852548122406,7.586833237816537,43.21338203549385,9.029468902676912,57.5398118942976,7.152228453234107
2724,6274.290597095813,0,38.942824363708496,11.744143428072707,47.373073518276215,10.313214905676084,40.71280384063721,11.35756656213893,77.21917575597763,7.582253054605483,43.63907711207867,9.019930532272296,57.78860713541508,7.170093370866374
2725,6275.7354722366235,0,39.526679158210754,11.736212018501734,47.85328912734985,10.316329800888902,40.94173526763916,11.365032558064831,77.25823977589607,7.600737903745066,43.77709197998047,9.031953156729307,58.647752448916435,7.170212856889662
2726,6277.18068011054,0,38.46674299240112,11.833766730669838,46.92076379060745,10.377933509413365,40.524416625499725,11.390628359408744,77.55682811141014,7.585300704163011,44.605733424425125,9.021624409092734,59.699879720807076,7.152710073352882
2727,6278.626220794177,0,38.19486463069916,11.89451271722774,46.69465732574463,10.407339695316876,40.49029326438904,11.379820977949363,77.45275393128395,7.56477663406167,43.953492879867554,9.024734555710863,58.50184220075607,7.1646692329486426
2728,6280.072094364186,0,39.02564096450806,11.69462868203896,47.71827244758606,10.220654412804873,40.8010693192482,11.274183686811435,77.12043875455856,7.52528063433772,43.477588444948196,8.989047332896293,57.82289266586304,7.162713677416454
