,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6
3007,6789.595405865744,0,60.32959687709808,9.97871904977356,95.12107181549072,7.81267940105116,129.09573394060135,6.609989146763065,89.19610783457756,7.143100723693318,87.75130745768547,6.550956524179291,76.48486782610416,6.249745540350399
3008,6791.15894798518,0,61.30747449398041,9.137170718370323,96.33006572723389,7.0582149634574085,130.20841282606125,5.748013798474419,89.44192624092102,5.938522876308898,87.31888124346733,5.251062499426316,75.03819534182549,4.868525308805353
3009,6792.722850164937,0,60.84632360935211,8.090112161712876,95.9598023891449,6.172679000332766,130.77564138174057,4.84981397605506,90.25349920988083,4.838501784659744,86.56913673877716,4.1736027423735385,73.3253311663866,3.814604451246929
3010,6794.2871124879475,0,59.29619610309601,8.031638044031267,93.7140245437622,6.121810581695675,128.1286457180977,4.710878064604857,88.8470299243927,4.662663685517868,86.95657896995544,4.006790054603278,74.97629749774933,3.633368017783489
3011,6795.851735037132,0,59.309197187423706,8.214573373030928,93.63390123844147,6.321418324857169,127.68703883886337,4.927602838864521,88.07862478494644,4.92231973165046,85.54302750527859,4.266159867976112,73.15813545882702,3.873914624430016
3012,6797.41671789546,0,60.5581271648407,7.787539924180972,95.43675673007965,6.024669927961452,129.31853306293488,4.652163337022806,88.14830332994461,4.596467092420115,84.9720807671547,3.9839519601559994,72.59548853337765,3.613187218848105
3013,6798.982061145892,0,60.31142544746399,8.169049417629033,95.77911853790283,6.315119039855918,131.07128137350082,4.8634635210623935,89.7280864417553,4.843714006665831,86.96356229484081,4.228217855734092,75.25920596718788,3.8325431865729214
3014,6800.547764871433,0,59.08817684650421,9.30297053522804,93.99109554290771,7.140447216888117,130.18182468414307,5.680146659681401,90.07825529575348,5.918127309450593,87.19822657108307,5.282071493671962,75.52044531702995,4.975774507556386
3015,6802.113829155083,0,59.7290323972702,10.058644797901476,94.55363535881042,7.774350100747205,130.07609242200851,6.443121966734821,89.07243773341179,6.980093501769283,85.37494763731956,6.428295999474022,72.77985301613808,6.19677894330441
3016,6803.680254079885,0,58.45673596858978,9.599299157469929,92.77048552036285,7.561398168243577,128.5297514796257,6.377012651941195,88.85775980353355,6.968067995730462,85.4488036930561,6.445602379629186,73.36748003959656,6.23277628036731
3017,6805.247039728877,0,58.274550437927246,8.98437584562182,91.80536842346191,7.231093682347382,127.5734920501709,6.098533135844342,89.65013691782951,6.578361121079044,86.87643286585808,6.012511798493871,75.18879683315754,5.734797977937188
3018,6806.814186185143,0,58.518911719322205,9.039975177202153,91.91838228702545,7.30480439510013,127.87416768074036,6.159279480170417,90.26343548297882,6.6342403023213095,87.50098606944084,6.067230462885449,75.47010336816311,5.791646278993069
3019,6808.3816935317545,0,57.538262724876404,9.53066733352513,90.65316569805145,7.721606942932694,126.37604463100433,6.593386520198583,90.20280966162682,7.1768847147091455,88.69432014226913,6.60206652520643,76.97666965425014,6.350200594470845
3020,6809.949561851836,0,57.49189233779907,9.818582193779259,90.55234730243683,7.986551239852507,127.2992851138115,6.855336819721464,91.6963506937027,7.579299152867639,89.07614088058472,7.107919914111516,76.37343974411488,6.909285333682149
3021,6811.517791228498,0,56.292378067970276,9.611190707965141,88.2183683514595,8.005514961018694,124.5788978934288,6.989729662978244,90.51110801100731,7.826622083017154,88.25756856799126,7.372667600136389,76.31165458261967,7.169981269976479
3022,6813.086381744903,0,56.86524510383606,9.76710492864511,89.46618288755417,8.043573624915613,126.08647483587265,7.0053812486851506,90.71081471443176,7.818446334159626,88.13200825452805,7.389921193553225,76.31721413135529,7.223670226873845
3023,6814.655333484207,0,58.0562310218811,9.680808884966073,91.31237185001373,7.945263537314288,127.81909167766571,6.9359177724905114,91.155577480793,7.778516813176118,88.11622309684753,7.3451658685400485,76.60592144727707,7.154887023301514
3024,6816.224646529588,0,59.51299548149109,9.869875277751671,93.31059670448303,7.998909041327527,129.42437142133713,6.910850806113881,91.74346706271172,7.675153227933374,88.87767893075943,7.2379197749423705,77.1544817686081,7.0758753863788595
3025,6817.794320964257,0,59.047590374946594,9.892969333899927,92.9479718208313,7.975335447966216,128.20209920406342,6.937918403994372,89.70900973677635,7.733931271364163,88.02456530928612,7.225965124742518,76.90062457323074,7.018105995565718
3026,6819.364356871442,0,60.310394525527954,10.13046298882966,95.328458070755,8.05490508140244,130.45189970731735,6.964994920935919,90.31633934378624,7.7246043004640645,88.32235619425774,7.1776035587705405,76.61837586760521,6.958071032666477
3027,6820.93475433438,0,60.00469982624054,10.279380969286882,94.6930605173111,8.146901343434854,129.92036819458008,7.008413745721478,90.64781045913696,7.742909367414512,88.84449338912964,7.196171905371745,76.91724441945553,6.970429742176118
3028,6822.505513436323,0,59.38262069225311,10.115501301943349,94.34537589550018,8.012100360481561,130.0224645137787,6.867867071281691,90.83409577608109,7.5181829598898675,88.52931588888168,6.984370286749327,76.38648299872875,6.76228744160445
3029,6824.076634260565,0,60.05570209026337,9.543326775332472,95.52755081653595,7.427408608518006,131.3417152762413,6.1942457887803455,90.87840110063553,6.625890237198914,88.36759302020073,6.009649022920359,76.61991539597511,5.717724948699961
3030,6825.648116890391,0,60.7212393283844,8.231219041747725,96.76255297660828,6.1538947198941525,131.475348174572,4.874685389856604,89.8219587802887,4.938378510812399,87.21788510680199,4.293907130742394,75.11512047052383,3.968580603332697
3031,6827.219961409135,0,62.628623962402344,7.084452897670166,99.52435159683228,5.26935722891238,134.2376747727394,4.013164823831411,89.5942454636097,3.947760355397791,86.51992672681808,3.3931131304487265,73.9839957356453,3.09229721132339
3032,6828.792167900119,0,61.12803876399994,7.63013500658712,97.56648135185242,5.76846492745528,131.0196060538292,4.489688292951826,85.66250720620155,4.436343891355171,81.08408416807652,3.8533541502518838,69.4631168693304,3.5471327798659793
3033,6830.364736446716,0,60.90024936199188,9.204308213445215,97.71858727931976,7.055383443715298,133.03826558589935,5.696486901827341,88.98653593659401,5.897811209265664,85.03521084785461,5.38069529885366,72.7546847909689,5.096631239417753
3034,6831.937667132285,0,61.11077654361725,9.945528655219723,97.48406326770782,7.586789903096897,132.63398158550262,6.294062499767855,90.0137251317501,6.726015538873657,87.32909137010574,6.145337696774922,74.63178211450577,5.889066266498547
3035,6833.5109600402375,0,60.21645450592041,9.577434616881527,95.86890757083893,7.296000283265153,130.94961434602737,5.907790434178998,89.14586159586906,6.156788902360618,85.94307377934456,5.499506234095766,73.65309178829193,5.178322647857587
3036,6835.0846152539725,0,60.9527485370636,9.189071417863557,97.0254203081131,6.982355844519461,132.35677063465118,5.576652776814186,89.98091906309128,5.724843910260647,87.77777400612831,5.051046197740087,77.30527901649475,4.687641085720414
3037,6836.658632856938,0,60.315821409225464,9.528774239457247,96.10961759090424,7.2866275431667535,131.9583169221878,5.862772374004169,90.67770808935165,6.0891411936634325,88.1785719692707,5.462012066614887,76.4268197119236,5.093729410609604
3038,6838.233012932575,0,60.17587649822235,10.235738365182339,95.8080587387085,7.889746157948363,131.00992131233215,6.617061892346788,89.73985254764557,7.168987578811477,87.30571958422661,6.564007306601171,74.79147133231163,6.2915414204028295
3039,6839.807755564366,0,59.55898571014404,10.537910393621821,94.6504898071289,8.203707839938696,129.8029209971428,6.959930606623186,89.8329264819622,7.635707302806892,88.32310673594475,7.05192939879141,76.40088173747063,6.800416693804743
3040,6841.382860835789,0,59.81700241565704,10.580701617105845,94.85032165050507,8.25371759161448,130.2376770377159,7.040295506639029,90.81707528233528,7.737099867273802,89.17095705866814,7.18562738966315,77.21131427586079,6.949424753747534
3041,6842.95832883037,0,59.60887825489044,10.54103554371169,94.59644627571106,8.232868797499615,129.88670182228088,7.016963675289571,90.91728761792183,7.664305101736053,89.735460460186,7.067353756855182,77.25402124226093,6.818697058869131
3042,6844.534159631631,0,59.77525353431702,10.355316252741845,94.89112842082977,8.030580098635214,130.14212316274643,6.735763249054931,89.49840873479843,7.296915179421102,86.49296037852764,6.691137069407351,73.77671234309673,6.411392788053858
3043,6846.110353323114,0,59.6685551404953,10.290216568422865,94.71793127059937,7.983424796649535,130.00390094518661,6.654730983706578,89.36051720380783,7.135728895159526,85.68264979124069,6.514233865136841,72.43085570633411,6.230589026284404
3044,6847.686909988394,0,60.18965756893158,10.540669994567851,95.64776694774628,8.182880800336083,131.14046144485474,6.883277878631601,90.76250067353249,7.473657228142001,88.39395061135292,6.888501648094965,76.10584053397179,6.644108062737065
3045,6849.263829711065,0,60.948994874954224,10.645942118340244,96.7638349533081,8.30189120998395,132.49272644519806,7.07496694322853,91.3718490600586,7.789242356570401,89.64295101165771,7.234811628316909,78.96429726481438,7.0209771183402365
3046,6850.841112574728,0,59.98824882507324,10.319465246578995,95.26441323757172,8.02221118533673,130.95616352558136,6.7234011074344995,90.77070569992065,7.260770850666518,88.12198874354362,6.670860747452091,75.46342220902443,6.417447710901359
3047,6852.4187586630005,0,60.02312934398651,9.78004151613826,95.44704043865204,7.5209369290420245,131.1972467303276,6.166281114073898,91.26830717921257,6.492086896508876,89.13426566123962,5.825979351213772,76.70663583278656,5.511553347431501
3048,6853.996768059542,0,59.69735062122345,9.785472383023077,94.71706545352936,7.608229866645735,129.87469309568405,6.245971106176564,90.54202976822853,6.530512624222402,88.7124839425087,5.855205839858618,76.24683287739754,5.498311839161261
3049,6855.575140848004,0,59.59146058559418,10.356431065030533,94.57023084163666,8.087575619014462,129.70090317726135,6.784274396289665,90.23794212937355,7.288809725571758,87.96006149053574,6.668452859082293,75.92249478399754,6.324533634089436
3050,6857.153877112083,0,60.09858453273773,10.69929308620471,95.18717849254608,8.372527660929562,130.0264739394188,7.175123404748107,90.43801379203796,7.898274184083389,89.30376589298248,7.292519221929788,77.43948890268803,7.043202743334074
3051,6858.732976935468,0,60.117353200912476,10.665720897204523,94.92414259910583,8.365352532971826,129.37274116277695,7.166217315982015,89.67648449540138,7.895063944928807,88.50521138310432,7.304838733406289,76.65064930915833,7.0654959735916005
3052,6860.312440401897,0,59.14991474151611,10.638441233142213,93.62536299228668,8.321102085925602,127.83632797002792,7.101229259474621,88.55035746097565,7.7984347837899515,87.25849330425262,7.1761999808178345,76.11544990539551,6.877136295287499
3053,6861.892267595096,0,59.87352633476257,10.028924016932722,94.27330088615417,7.784125272100107,127.62746202945709,6.460620088509588,87.82821238040924,6.860684529666305,85.79961483180523,6.178560452429293,74.12545856833458,5.814426642650213
