,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
2542,24.586449,0.10630621,6017.373441163113,40.59631538391113,0.14160335,6017.895507777108,72.77297973632812,0.19722278,6018.197885639769,64.64062881469727,0.20968384,6018.239715517516,53.1268310546875,0.21603833,6018.172323222953,49.50139045715332,0.23306894,6018.021650467387
2543,24.299025,0.10113205,6018.759152131324,40.07148742675781,0.13350232,6019.281338969441,72.98378372192383,0.18353473,6019.583786465194,65.97143936157227,0.19317162,6019.625625975735,54.68491172790527,0.19668543,6019.5582181617365,49.811546325683594,0.21048151,6019.407510708492
2544,24.503403,0.10080743,6020.145182208009,40.23744010925293,0.13319442,6020.667489297932,73.19088363647461,0.18269813,6020.970006442813,65.50589752197266,0.19176573,6021.011855588366,53.64065742492676,0.19514918,6020.944432251358,48.520917892456055,0.20941329,6020.793690092444
2545,24.427345,0.1025225,6021.531531466665,40.18592071533203,0.13543648,6022.053958836087,72.70453262329102,0.18652993,6022.356545646135,65.11016464233398,0.19701394,6022.39840442892,53.34609603881836,0.20150125,6022.330965565327,48.273637771606445,0.21605816,6022.1801886927515
2546,24.340229,0.10235594,6022.918199980782,40.066165924072266,0.13581523,6023.440747657402,72.64282989501953,0.18789627,6023.74340414866,64.83029174804688,0.19840991,6023.785272570895,53.62816047668457,0.20315552,6023.717818177142,49.33979415893555,0.21887329,6023.567006582912
2547,24.497602,0.09997643,6024.305187823894,40.22262191772461,0.13242322,6024.827855835417,73.08235168457031,0.18196559,6025.13058202393,65.57286071777344,0.18963927,6025.172460087837,54.28384208679199,0.1914472,6025.104990160347,50.0052547454834,0.20373632,6024.954143836466
2548,24.945927,0.0985709,6025.692495069524,40.603769302368164,0.13016047,6026.215283443659,73.45656204223633,0.17800152,6026.518079345481,66.11199951171875,0.18466242,6026.559967053277,55.00123977661133,0.18573785,6026.492481588474,50.65389823913574,0.19722334,6026.341600526944
2549,25.25296,0.099153,6027.080121791237,41.269447326660156,0.1309124,6027.603030555704,73.9968032836914,0.1789378,6027.905896186886,66.5494155883789,0.18476023,6027.947793540794,54.876243591308594,0.18556044,6027.880292535099,50.56743049621582,0.19683129,6027.729376727921
2550,25.532238,0.09982683,6028.4680680625925,42.05967330932617,0.13200471,6028.991097245116,75.83758544921875,0.18052496,6029.294032621716,67.75166702270508,0.1867925,6029.3359396239575,55.458120346069336,0.1878445,6029.268423073791,50.911895751953125,0.1984719,6029.117472512963
2551,25.345818,0.09991071,6029.856333957191,41.85240364074707,0.13233322,6030.379483585501,75.72338104248047,0.18131459,6030.68248872358,67.3489990234375,0.18768466,6030.724405376376,55.01971626281738,0.18799299,6030.656873278161,50.26119422912598,0.1985715,6030.505887955679
2552,25.073542,0.099184856,6031.244919548623,41.61654281616211,0.13143182,6031.768189650456,75.78907775878906,0.1797188,6032.07126456608,68.1990852355957,0.18554497,6032.113190871653,55.883304595947266,0.18602046,6032.045643221807,50.41850471496582,0.1971317,6031.894623129668
2553,25.578968,0.09938943,6032.633824910524,41.94615936279297,0.1319393,6033.157215513623,76.75244522094727,0.18004584,6033.46036022286,68.86061096191406,0.18498638,6033.502296183434,55.99209785461426,0.18415526,6033.434732978376,50.59486770629883,0.19300649,6033.283678108571
2554,25.636787,0.099490955,6034.023050116518,42.36825942993164,0.1319751,6034.546561248633,76.06675338745117,0.17926112,6034.849775767556,67.89855194091797,0.18297789,6034.891721385353,55.83217430114746,0.18276806,6034.824142621501,51.88556480407715,0.19326347,6034.673052966023
2555,25.464968,0.09948334,6035.412595240274,42.14901351928711,0.13103712,6035.9362269291605,76.77214050292969,0.17789093,6036.239511273845,69.06721496582031,0.18420371,6036.28146655109,57.19558525085449,0.18586689,6036.213872224861,52.39459800720215,0.19688696,6036.062747775698
2556,25.60458,0.10127579,6036.802460355451,42.17767143249512,0.1338306,6037.326212628873,76.82630920410156,0.18296614,6037.629566815399,68.0456428527832,0.19094932,6037.671531754316,55.48856163024902,0.19356102,6037.603921862125,50.77052116394043,0.2057067,6037.452762611266
2557,26.036293,0.10245432,6038.1926455357525,42.37189483642578,0.13518295,6038.716518421476,76.37199401855469,0.18455443,6039.019942465928,68.49502944946289,0.19288531,6039.061917068741,56.805166244506836,0.19571692,6038.994291607006,52.12575340270996,0.20845959,6038.843097546434
2558,26.006882,0.10118498,6039.583150854877,42.66782760620117,0.13343589,6040.1071443806795,76.9366455078125,0.18167262,6040.410638299143,70.32294082641602,0.18903439,6040.452622568079,59.05242347717285,0.19130473,6040.384981533213,54.00271987915039,0.2031875,6040.2337526549145
2559,25.852116,0.10012734,6040.973976386541,42.82457160949707,0.13189945,6041.498090580204,77.4613265991211,0.17912507,6041.801654388771,69.79769515991211,0.1854156,6041.843648326055,57.8833122253418,0.1865435,6041.775991714471,53.36831283569336,0.19743125,6041.624728010427
2560,25.830833,0.09960045,6042.365122204492,42.6851692199707,0.13109578,6042.889357093803,77.55407333374023,0.17795256,6043.192990808568,69.08983612060547,0.18374775,6043.234994416426,56.55577087402344,0.18469608,6043.167322224539,51.64164924621582,0.1951276,6043.01602368673
2561,25.635195,0.09947769,6043.756588382492,42.18767547607422,0.13077562,6044.280943995245,76.7025032043457,0.17752638,6044.584647632307,68.97217178344727,0.18319122,6044.626660912967,56.82360649108887,0.18403172,6044.558973137187,51.363773345947266,0.19389322,6044.407639757591
2562,25.489887,0.10147233,6045.148374994311,41.7919921875,0.13367392,6045.672851358307,75.85751724243164,0.18269646,6045.976624933766,68.22460556030273,0.19061711,6046.018647889457,56.003662109375,0.19366112,6045.950944526196,50.54009437561035,0.20590852,6045.799576296789
2563,25.815344,0.106867336,6046.540482113732,42.39568901062012,0.14118695,6047.0650792567785,76.41438674926758,0.19492716,6047.368922786743,68.3508071899414,0.20687538,6047.410955419689,56.326263427734375,0.2134147,6047.343236465358,51.55318260192871,0.23000248,6047.191833378116
2564,25.958382,0.10938306,6047.932909814575,42.51025581359863,0.14470756,6048.4576277644865,76.90395736694336,0.20141004,6048.761541265064,68.71406555175781,0.21677253,6048.803583577496,56.62246513366699,0.22499886,6048.735849028504,51.951934814453125,0.24425372,6048.584411075399
2565,25.509783,0.10509689,6049.3256581706555,42.287044525146484,0.1383811,6049.8504969552505,76.34427642822266,0.19007385,6050.154480442555,68.61410522460938,0.20071296,6050.196532436703,56.879417419433594,0.20622239,6050.128782289458,51.88556480407715,0.22214061,6049.977309462461
2566,25.948816,0.10031019,6050.718727255826,42.16372108459473,0.13196641,6051.243686902932,76.52709197998047,0.17951095,6051.547740393079,68.6030387878418,0.18603116,6051.589802071171,56.615142822265625,0.18736112,6051.522036322083,52.21556854248047,0.19942406,6051.370528613162
2567,26.021324,0.09911129,6052.112117143934,42.929006576538086,0.13033673,6052.6371976813825,77.11679458618164,0.17708209,6052.941321190495,69.71080780029297,0.18233092,6052.983392554761,57.378108978271484,0.18304467,6052.915611200236,52.44428634643555,0.19465728,6052.764068601359
2568,26.024055,0.09977469,6053.505827908866,42.996360778808594,0.13115871,6054.031029364498,78.2536735534668,0.17839216,6054.335222908699,70.38816452026367,0.18439725,6054.37730396137,58.029191970825195,0.18533343,6054.309506997814,53.425540924072266,0.19644043,6054.157929500947
2569,25.603275,0.09974739,6054.8998596245065,42.189008712768555,0.1312913,6055.425182026165,76.48321151733398,0.17941798,6055.729445621583,68.49334716796875,0.18589886,6055.77153636489,56.50457572937012,0.18774053,6055.70372378871,52.12801170349121,0.19990641,6055.552111385815
2570,25.391098,0.103825964,6056.2942123647745,41.648193359375,0.13599645,6056.819655740314,75.52871704101562,0.18506113,6057.1239894030805,68.50365829467773,0.19197932,6057.166089839256,56.91619110107422,0.19402501,6057.098261646854,52.00148391723633,0.20681709,6056.946614329894
2571,25.717224,0.1053629,6057.688886203587,41.9700870513916,0.13809237,6058.214450580865,75.8790168762207,0.18837117,6058.518854327115,68.57813262939453,0.19639906,6058.560964458389,56.715593338012695,0.19881654,6058.4931206461715,51.74804496765137,0.21185184,6058.341438407107
2572,25.470856,0.10392465,6059.0838812148995,41.881370544433594,0.13658549,6059.609566621781,75.66193771362305,0.18644135,6059.914040467654,68.10940170288086,0.1934411,6059.956160296261,55.88840103149414,0.19547191,6059.88830086063,50.557273864746094,0.20814669,6059.736583691417
2573,25.249653,0.10217386,6060.4791974726595,41.46929168701172,0.13418311,6061.005003937016,75.69453048706055,0.18285054,6061.309547898655,68.10317611694336,0.18841168,6061.351677426828,55.43110275268555,0.18884036,6061.283802364185,50.03640937805176,0.2000098,6061.1320502567805
2574,25.29694,0.10199647,6061.874835050861,41.25984001159668,0.13407242,6062.4007626005705,74.22427368164062,0.18282938,6062.705376694122,66.06389236450195,0.18827921,6062.747515924094,54.358970642089844,0.18852597,6062.67962523084,50.37650680541992,0.20064738,6062.5278381772
2575,25.18716,0.10114496,6063.270794023485,41.58052444458008,0.13347204,6063.796842686431,75.27299499511719,0.1817185,6064.101526928045,67.16472625732422,0.18747947,6064.143675862051,54.86928367614746,0.18910539,6064.075769534587,50.064762115478516,0.20148054,6063.923947526661
2576,25.313202,0.105427906,6064.667074464555,41.544424057006836,0.13927159,6065.193244268628,75.87518310546875,0.19088192,6065.49799867446,68.03644561767578,0.19995797,6065.540157314734,55.32686233520508,0.20482792,6065.47223534946,50.28951454162598,0.22086978,6065.3203783792
2577,25.508064,0.110598706,6066.0636764480905,41.64331817626953,0.14736061,6066.589967421188,75.65254211425781,0.20552176,6066.894792007394,67.56489562988281,0.21958867,6066.936960356171,55.28543663024902,0.22811621,6066.869022749487,50.36346244812012,0.24785891,6066.717130808841
2578,25.307228,0.1083395,6067.460600048149,41.90341377258301,0.14421225,6067.987012218174,75.07381439208984,0.20182005,6068.291907000917,66.34564590454102,0.21672064,6068.334085060433,53.13530731201172,0.22497347,6068.266131808735,47.13641357421875,0.2436873,6068.11420488965
2579,25.738434,0.10326061,6068.857845338781,42.0142707824707,0.13673575,6069.384378733643,76.55071258544922,0.18821135,6069.689343729086,67.5774040222168,0.19659188,6069.7315315015785,54.30465126037598,0.19995186,6069.663562601265,49.20113945007324,0.2145391,6069.511600695686
2580,25.866219,0.09879793,6070.25541239408,42.41936683654785,0.13029373,6070.782067041696,76.3873176574707,0.17748705,6071.08710226601,68.438720703125,0.18362133,6071.129299753714,56.351545333862305,0.18474415,6071.06131520118,51.630414962768555,0.19618261,6070.909318301051
2581,25.815212,0.09867264,6071.653301288137,42.599853515625,0.13019413,6072.180077216431,76.90228652954102,0.17763469,6072.485182685788,69.02824401855469,0.1842883,6072.52738989094,56.938087463378906,0.18515468,6072.459389682583,52.363142013549805,0.19623074,6072.307357779845
2582,25.782967,0.10332267,6073.051512095062,42.41533660888672,0.1367507,6073.578409331961,77.1646499633789,0.18881623,6073.883585062537,69.46487045288086,0.19969022,6073.925801987378,57.40400314331055,0.20387337,6073.857786119591,53.095550537109375,0.21840546,6073.705719206182
2583,26.039581,0.11162082,6074.450044888998,42.69913673400879,0.14847386,6074.977063462437,77.19029998779297,0.20753679,6075.282309470414,68.82434463500977,0.22386084,6075.3245361171785,56.72321891784668,0.2330864,6075.256504586357,51.88245964050293,0.2535131,6075.104402654216
2584,26.236378,0.113086656,6075.848899744081,43.13138961791992,0.15084314,6076.3760396820035,78.1281967163086,0.21213773,6076.681355983563,69.56192016601562,0.23066896,6076.723592354492,56.7225456237793,0.24092111,6076.6555451570275,51.584632873535156,0.26280951,6076.50340819809
2585,25.890636,0.10536197,6077.24807673449,42.69587516784668,0.13993296,6077.775338064844,77.05254364013672,0.19375026,6078.080724676174,69.09954833984375,0.20536846,6078.122970773507,56.643733978271484,0.20977932,6078.054907905792,51.802534103393555,0.22563612,6077.902735911992
2586,25.83614,0.10059558,6078.647575934394,42.53903007507324,0.13330907,6079.174958685135,77.20720672607422,0.18275695,6079.480415622427,68.6864242553711,0.19007422,6079.522671448403,55.8237190246582,0.19175187,6079.45459290683,50.733924865722656,0.20339043,6079.302385870099
2587,25.52848,0.1013497,6080.047397418007,42.38163375854492,0.13434267,6080.574901617096,77.03963088989258,0.18479562,6080.880428896545,69.1419563293457,0.19353768,6080.922694453405,56.5995979309082,0.19852549,6080.854600234363,51.20144844055176,0.21734834,6080.702358146632
2588,25.643677,0.10116021,6081.447541259534,41.939287185668945,0.13375503,6081.975166934938,76.22929763793945,0.18332791,6082.2807645727435,67.83757781982422,0.19175178,6082.323039862728,55.74763488769531,0.19783193,6082.254929962607,51.07316780090332,0.21679226,6082.102652815804
2589,25.56176,0.09946552,6082.84800753322,42.3330192565918,0.13129959,6083.375754712914,76.23577117919922,0.17885593,6083.681422725278,67.86571884155273,0.18545082,6083.723707750629,56.34438514709473,0.18982178,6083.655582165818,52.88799858093262,0.20670913,6083.503269951868
2590,25.193626,0.097797886,6084.248796313305,41.78068542480469,0.1292191,6084.77666502527,76.19517135620117,0.17663658,6085.082403428398,68.03512573242188,0.18422553,6085.124698191356,56.052616119384766,0.18723464,6085.0565569182445,52.041059494018555,0.20184171,6084.904209629073
2591,24.542397,0.099164784,6085.64990767407,40.77485656738281,0.13159126,6086.1778979462915,74.26334381103516,0.18078825,6086.483706756395,66.61711120605469,0.18940178,6086.526011259204,55.034725189208984,0.19362807,6086.457854294177,51.03245735168457,0.21112043,6086.305471921707
2592,24.88573,0.1040905,6087.051341689788,40.53298759460449,0.13775262,6087.57945355026,74.01987838745117,0.19066742,6087.885332783551,66.89111328125,0.2029481,6087.927647028454,55.253334045410156,0.20967326,6087.859474367899,50.609174728393555,0.22526194,6087.707056904052
2593,25.37136,0.10883458,6088.453098434774,41.36848449707031,0.14352204,6088.981331911496,74.35684967041016,0.19927543,6089.287281584193,66.54185104370117,0.21377954,6089.329605573433,53.90070724487305,0.22289988,6089.261417213735,48.48863220214844,0.24020162,6089.108964650429
2594,25.358662,0.10517363,6089.855177983333,41.74297332763672,0.13887888,6090.383533104314,74.78963470458984,0.19154713,6090.689553232637,66.6292495727539,0.20318708,6090.731886968458,54.40762519836426,0.20986733,6090.663682906002,49.07340621948242,0.22550794,6090.5111952351535
2595,25.38924,0.099764004,6091.257580409819,41.806243896484375,0.13145673,6091.786057203069,75.46428680419922,0.17928901,6092.092147803243,67.57276153564453,0.18646574,6092.1344912878885,55.71506118774414,0.18948159,6092.066271519059,51.413169860839844,0.20203285,6091.913748732585
2596,25.159256,0.098146185,6092.660305788569,41.56841850280762,0.12942316,6093.1889042821085,75.61692810058594,0.17591338,6093.495065370364,68.04305267333984,0.1816814,6093.537418606079,56.04174041748047,0.18318224,6093.4691831272585,50.969560623168945,0.19433363,6093.316625217071
2597,25.040422,0.09790155,6094.063354193968,41.27914810180664,0.1289463,6094.592074415823,74.76105117797852,0.17537293,6094.89830600839,66.96324920654297,0.18140373,6094.940668997422,55.49878692626953,0.18301043,6094.872417804993,51.0278377532959,0.19428682,6094.719824763004
2598,25.125525,0.097547844,6095.466725700393,41.235416412353516,0.12830141,6095.995567678596,74.59844970703125,0.17402232,6096.301869791711,66.89785385131836,0.1801013,6096.344242536305,55.07325744628906,0.18209544,6096.275975626649,50.184614181518555,0.1930566,6096.123347444768
2599,25.015911,0.09700584,6096.87042038226,41.31826400756836,0.12770048,6097.399384144848,74.79011154174805,0.17320877,6097.705756794753,66.72432327270508,0.17865309,6097.748139297155,54.70987319946289,0.18036076,6097.679856666652,49.95679473876953,0.19130993,6097.527193336787
2600,25.400692,0.097365096,6098.274438313987,41.5143985748291,0.12827474,6098.803523889006,75.18399429321289,0.17411941,6099.109967091943,67.17239379882812,0.17964214,6099.152359354401,55.38078498840332,0.18107617,6099.08406099943,50.99705123901367,0.19158804,6098.931362513487
2601,25.577497,0.097790316,6099.678779570007,41.61074638366699,0.12865444,6100.207986985508,74.63248062133789,0.17442584,6100.514500757724,67.24842071533203,0.17988312,6100.556902782484,55.85854911804199,0.1817536,6100.488588699426,51.30522155761719,0.19243643,6100.335855049309
2602,25.520908,0.09810007,6101.083444224781,42.183637619018555,0.12937838,6101.612773508823,75.70774841308594,0.17565039,6101.919357866569,68.07371139526367,0.18101108,6101.961769655881,56.3740177154541,0.18276736,6101.893439841113,51.60990333557129,0.19346792,6101.740671018724
2603,25.208344,0.09804087,6102.48843235279,41.95097732543945,0.13005228,6103.017883533437,76.59103012084961,0.1766185,6103.32453849297,68.75996398925781,0.18188967,6103.36696004908,57.052045822143555,0.18324068,6103.29861449898,52.34224891662598,0.192215,6103.145810496219
2604,25.460613,0.09873014,6103.893744028521,41.818490982055664,0.13109034,6104.423317133845,75.85242080688477,0.17785576,6104.73004271142,68.01276397705078,0.18271674,6104.77247403658,57.03753471374512,0.1845077,6104.704112747522,52.96988487243652,0.19422768,6104.551273556289
2605,25.420036,0.10255133,6105.299379326472,41.87393760681152,0.13460365,6105.82907438455,74.82129669189453,0.18158671,6106.135870596431,66.26432800292969,0.18666178,6106.17831169289,54.96718406677246,0.18864638,6106.109934661252,50.95667266845703,0.19988197,6105.957060273443
2606,25.241053,0.10325877,6106.705338321185,41.39451026916504,0.1361424,6107.2351553601,75.10106658935547,0.18437144,6107.542022222554,66.43122482299805,0.18901518,6107.584473092561,54.63072967529297,0.19002594,6107.516080314716,50.101253509521484,0.20126694,6107.363170722226
2607,25.634338,0.10291281,6108.111621087188,41.83289337158203,0.13557133,6108.641560135031,74.72549819946289,0.1830579,6108.948497664326,66.10076141357422,0.18703285,6108.9909583101335,54.896066665649414,0.18779188,6108.922549782456,50.88462257385254,0.19815451,6108.769604977177
2608,25.392561,0.10165166,6109.518227699054,41.97382736206055,0.13394508,6110.048288783921,74.66828536987305,0.18078482,6110.355296996331,65.57522964477539,0.18472794,6110.397767420189,54.15897750854492,0.18499234,6110.329343139053,50.61658477783203,0.19421618,6110.176363112875
2609,25.357737,0.10169281,6110.9251582313445,41.74287414550781,0.13331181,6111.45534138134,75.29591751098633,0.18092415,6111.762420293143,66.6589126586914,0.18715653,6111.804900497303,55.15299034118652,0.18845963,6111.73646045908,50.91573143005371,0.19847566,6111.583445203894
2610,25.268768,0.10403265,6112.332412758668,41.55459022521973,0.13611431,6112.862718001902,75.1426773071289,0.18536581,6113.169867629379,67.01262283325195,0.19381115,6113.212357616094,55.64711570739746,0.19785658,6113.143901817155,51.02962303161621,0.21000046,6112.990851324847
2611,25.348288,0.1056884,6113.7399913556255,41.15874099731445,0.13847876,6114.270418720213,74.7021369934082,0.18925424,6114.577639079648,66.93302536010742,0.19879448,6114.62013885117,55.32523536682129,0.20334521,6114.551667287887,50.39708137512207,0.21672139,6114.398581550344
2612,25.783285,0.10540684,6115.147894096855,41.899593353271484,0.13904221,6115.678443610919,74.71448135375977,0.18895324,6115.985734718602,66.70733261108398,0.19554049,6116.028244277184,55.219478607177734,0.19836628,6115.959756945926,50.40861701965332,0.21123192,6115.80663595503
2613,26.154781,0.10223234,6116.55612105699,42.66653633117676,0.13438801,6117.086792748661,75.36886596679688,0.18127003,6117.394154620882,66.81404876708984,0.1859838,6117.436673968779,55.6006965637207,0.1872642,6117.368170865914,51.02613830566406,0.1973637,6117.215014613548
2614,26.062153,0.0986855,6117.964672310707,42.989118576049805,0.13066635,6118.495466208118,76.44069290161133,0.17648175,6118.802898861175,67.76952362060547,0.18092337,6118.845428000642,56.127763748168945,0.1814568,6118.776909122537,51.59427070617676,0.19120157,6118.623717600581
2615,25.359173,0.09763122,6119.3735479326715,42.63397979736328,0.1292904,6119.904464063967,76.49734115600586,0.17496741,6120.211967514158,67.78730010986328,0.17964713,6120.254506447448,56.125240325927734,0.18063048,6120.185971790473,51.862220764160156,0.19077194,6120.032744990804
2616,24.71084,0.09639519,6120.782747997595,41.53973197937012,0.12768923,6121.313786390922,76.71919250488281,0.17330946,6121.621360654552,68.94795608520508,0.17871222,6121.663909383921,56.708656311035156,0.17990957,6121.595358944442,51.76778793334961,0.19002993,6121.442096858935
2617,24.944458,0.0969049,6122.192272580179,40.82932472229004,0.12830904,6122.723433263693,74.76984405517578,0.1734698,6123.0310783570685,66.84823608398438,0.1781266,6123.073636884773,55.579912185668945,0.17896244,6123.005070659154,51.541099548339844,0.18900862,6122.8517732796845
2618,25.155554,0.09684817,6123.602121755166,41.137596130371094,0.12759331,6124.13340475703,74.1171875,0.17310412,6124.441120696461,66.96768951416016,0.17817335,6124.483689024758,55.70375442504883,0.17855099,6124.415107009363,51.131452560424805,0.18873858,6124.261774327804
2619,25.31094,0.097096175,6125.012295597298,41.49513244628906,0.12783757,6125.54370094568,74.30503463745117,0.17285708,6125.851487747484,66.21606826782227,0.17773165,6125.894065878628,54.43952560424805,0.17895794,6125.825468069823,49.85572814941406,0.18918076,6125.6721000780435
2620,24.882074,0.09665704,6126.42279418134,41.024824142456055,0.12714228,6126.954321904413,73.37252426147461,0.1716826,6127.262179584906,65.40026092529297,0.17648381,6127.3047675211565,54.39582443237305,0.17835984,6127.2361539153035,50.614105224609375,0.18945295,6127.082750605174
2621,24.596182,0.09627375,6127.833617582076,40.77640342712402,0.1267196,6128.365267708021,74.25674819946289,0.17168927,6128.673196283527,66.79307174682617,0.1771451,6128.715794027141,55.32995414733887,0.17836338,6128.647164620603,50.831153869628906,0.18901722,6128.493725983988
2622,25.29393,0.096904166,6129.244765874314,41.09376335144043,0.12783778,6129.77653843132,74.82305145263672,0.17368743,6130.084537918164,67.15325164794922,0.17885405,6130.127145471401,55.38857650756836,0.17913409,6130.058500260538,50.70275115966797,0.18857494,6129.905026289303
2623,25.583508,0.0998426,6130.656239132866,41.757463455200195,0.13018501,6131.188134149126,74.15302658081055,0.17451248,6131.496204563639,66.56319427490234,0.17884359,6131.538821928756,55.299156188964844,0.1801821,6131.47016090993,50.90151023864746,0.19034533,6131.316651595939
2624,25.495483,0.10012975,6132.068037432561,41.81669616699219,0.13026756,6132.600054936276,75.81922149658203,0.17482677,6132.90819629479,68.43783187866211,0.17920287,6132.950823474049,56.41712760925293,0.17978695,6132.882146643618,51.38387489318848,0.19046098,6132.728601978732
2625,25.775661,0.10164294,6133.480160848263,41.956722259521484,0.1328649,6134.01230086764,75.72389221191406,0.1783292,6134.320513186494,67.75037384033203,0.18266916,6134.363150182153,56.20284652709961,0.18312895,6134.294457536477,51.53214073181152,0.19403054,6134.140877512555
2626,25.462856,0.10115354,6134.892609454829,41.83603477478027,0.13255838,6135.424872018081,74.18513870239258,0.178738,6135.7331553136155,66.18937683105469,0.18375385,6135.775802127936,55.12567901611328,0.18497953,6135.707093663373,50.8875789642334,0.19701609,6135.553478272271
2627,24.742897,0.10038054,6136.305383327158,41.382694244384766,0.13157205,6136.837768462506,74.40694427490234,0.1771884,6137.1461227510645,66.77527618408203,0.18202683,6137.188779386308,55.675228118896484,0.18338516,6137.120055099214,51.29918670654297,0.19492295,6136.966404332789
2628,24.550055,0.098866835,6137.718482540141,40.65963935852051,0.129442,6138.250990275811,74.38959503173828,0.17461771,6138.559415573744,66.50618362426758,0.1797069,6138.602082032171,55.24883460998535,0.17985658,6138.533341918904,50.94674873352051,0.19014837,6138.379655769008
2629,24.27158,0.0964213,6139.131907168712,40.037424087524414,0.1276806,6139.664537532937,72.54371643066406,0.1735743,6139.973033856596,64.75570678710938,0.1791775,6140.015710140469,54.12601661682129,0.1801351,6139.946954197384,49.91695785522461,0.19120221,6139.79323265587
2630,24.17454,0.096702494,6140.545657287797,40.00814437866211,0.12833442,6141.078410308816,71.63200378417969,0.17542768,6141.386977674558,64.03480529785156,0.1825475,6141.429663786141,53.066802978515625,0.18495801,6141.360892009591,48.4962158203125,0.19685242,6141.207135068309
2631,24.162271,0.09658532,6141.959732972365,39.58736610412598,0.12755215,6142.492608678424,71.63489151000977,0.17462337,6142.801247102608,64.52875709533691,0.18286385,6142.843943044162,53.54127883911133,0.18614423,6142.775155430502,49.03753089904785,0.19843727,6142.621363081301
2632,24.161942,0.09519762,6143.374134297373,39.92785835266113,0.12581664,6143.907132716726,72.1568603515625,0.1726031,6144.215842215715,65.00080108642578,0.18100056,6144.258547989506,53.60948944091797,0.18336976,6144.189744535089,48.91283416748047,0.19460368,6144.0359167698125
2633,24.716911,0.095815614,6144.788861337826,40.58370590209961,0.12656349,6145.321982498732,73.66501235961914,0.17298871,6145.630763088895,66.6458854675293,0.18081775,6145.673478697185,55.04168701171875,0.1821571,6145.604659398364,50.34328651428223,0.19191909,6145.450796208856
2634,25.389557,0.09628542,6146.20391416872,41.18173789978027,0.12677844,6146.737158099443,74.51611709594727,0.17270356,6147.046009797151,67.61673355102539,0.17984787,6147.088735242206,56.208974838256836,0.18132386,6147.019900095331,51.262718200683594,0.19103149,6146.866001473436
2635,25.121792,0.096909374,6147.619292865091,41.16570854187012,0.1272724,6148.152659593903,73.71182632446289,0.17226134,6148.461582415531,66.6549072265625,0.17826259,6148.504317699615,55.73854637145996,0.18045025,6148.435466701037,51.22134971618652,0.19055441,6148.281532638595
2636,25.530502,0.097216025,6149.034997501968,41.85581016540527,0.1276587,6149.568487057149,75.54292297363281,0.17254624,6149.877481019074,67.52058029174805,0.17835873,6149.920226144455,55.492448806762695,0.17991656,6149.851359290523,50.391645431518555,0.18931222,6149.697389779372
2637,25.607616,0.09993552,6150.451028154423,41.926536560058594,0.12998533,6150.984640564257,75.64769744873047,0.17449567,6151.293705682863,67.98151779174805,0.17935959,6151.336460651806,55.926780700683594,0.17961937,6151.267577938869,50.65428352355957,0.18871023,6151.113572970847
2638,25.297249,0.099827565,6151.867384897526,41.31584548950195,0.13012494,6152.401120190305,74.59917831420898,0.17487976,6152.710256481979,67.28770065307617,0.17925102,6152.75302129675,55.74127197265625,0.17964333,6152.684122721156,50.85065460205078,0.18931305,6152.530082288096
2639,25.153301,0.099287614,6153.284067806365,41.201765060424805,0.12938738,6153.817926010387,74.44548416137695,0.17479458,6154.127133491518,67.58480453491211,0.17992176,6154.169908154387,55.97541618347168,0.18011317,6154.100993712483,50.319740295410156,0.1898204,6153.946917806218
2640,25.230982,0.099532686,6154.701076956057,40.99946594238281,0.12971103,6155.235058099626,74.16121673583984,0.17469738,6155.544336786609,66.8371696472168,0.17901823,6155.587121299841,55.33529853820801,0.17980796,6155.518190987973,50.82535743713379,0.19007096,6155.364079600336
2641,25.185955,0.099120624,6156.118412421737,41.18678665161133,0.1293281,6156.652516533165,73.99496078491211,0.17433324,6156.961866442397,66.75618362426758,0.17916045,6157.004660808261,54.96220397949219,0.18005748,6156.935714622776,49.716081619262695,0.190363,6156.781567745594
2642,24.189466,0.097619504,6157.536074278544,40.47688674926758,0.12777926,6158.070301386149,73.6395034790039,0.17352407,6158.37972253403,67.35172271728516,0.17928028,6158.422526754796,55.96542739868164,0.17972353,6158.353564692037,50.9130916595459,0.18972582,6158.199382317139
2643,24.30964,0.098104045,6158.954062601635,39.942684173583984,0.12794065,6159.48841273374,73.52093887329102,0.17272443,6159.797905136677,66.63068389892578,0.1779212,6159.840719214614,54.900150299072266,0.17923766,6159.771741270924,50.118852615356445,0.18995038,6159.617523390135
2644,23.991976,0.09730929,6160.372377466202,39.550018310546875,0.12693688,6160.906850651139,72.15340423583984,0.1715746,6161.216414325541,65.30453681945801,0.17683397,6161.259238262919,53.469024658203125,0.17806846,6161.1902444346415,48.25458526611328,0.18943286,6161.035991039784
2645,23.212849,0.093380794,6161.791018947433,38.70387077331543,0.12310002,6162.325615213538,70.82366561889648,0.16744797,6162.635250175817,64.02679443359375,0.17422485,6162.678083974906,53.16852951049805,0.17733668,6162.609074258384,48.710886001586914,0.1897635,6162.45478534128
