,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5
1834,5281.02633209622,0,13.083520501852036,12.884992363604432,41.34695342183113,7.065104700894965,45.87466710805893,6.4369428075299115,75.80506320297718,4.850308404727897,67.68942780792713,4.7270391943516294
1835,5282.24247335508,0,12.296033442020416,13.141337821495569,39.11410906910896,7.214097084241752,43.201174169778824,6.564206181355887,72.73658215999603,4.899003596624094,66.4825601503253,4.724466938792451
1836,5283.458894673061,0,11.585032880306244,13.396292818528353,37.553252041339874,7.272446357046687,42.19703358411789,6.588616000969358,70.57321511209011,4.935286230415338,64.83230723440647,4.7678297061070305
1837,5284.675596114644,0,11.673814684152603,13.405278069974479,37.06378448009491,7.354962216042147,41.69509410858154,6.641508904973682,71.27014955878258,4.934456948016644,65.84029667824507,4.753171787983318
1838,5285.89257774435,0,12.107679158449173,13.158769926426709,38.60125774145126,7.2518549708708795,43.16793516278267,6.618003976949302,73.29979258775711,4.940897414798085,66.9330186471343,4.7746593868504155
1839,5287.109839626691,0,12.630224287509918,13.09738155011106,40.001079231500626,7.184266336200437,44.18324634432793,6.5344123384816015,73.11491924524307,4.9232573498665895,66.76462180167437,4.760041644715113
1840,5288.327381826215,0,13.190886169672012,12.759827928004862,40.898597568273544,7.144852973128098,45.91463893651962,6.467783397113798,77.20364259183407,4.864527133808315,69.55206310749054,4.729520534423437
1841,5289.545204407464,0,13.222688674926758,12.834973392069346,41.132801324129105,7.120529657929267,45.048413664102554,6.525135541417732,75.68007051944733,4.888322767496145,70.2431211322546,4.702805425666863
1842,5290.763307435016,0,12.654295951128006,13.084886614408077,40.3060197532177,7.1740716100889435,44.71642017364502,6.510032057329833,75.27203492820263,4.873036610860512,69.02701286971569,4.7294062212969274
1843,5291.9816909734445,0,12.773977518081665,12.880787903459545,40.92150291800499,7.102341522988864,45.30776107311249,6.4994751865082065,74.90277123451233,4.8918376412108096,67.40390199422836,4.7474705436396425
1844,5293.200355087358,0,12.870627850294113,13.021760164376788,40.938241958618164,7.156816713959022,45.8722265958786,6.467683754068322,76.41021190583706,4.8734815477709565,69.02960458397865,4.748305083905315
1845,5294.4192998413555,0,13.142566978931427,12.816501378608953,40.630237340927124,7.147380582867449,45.121115028858185,6.5045410750572525,75.37773652374744,4.882522461104688,68.06745545566082,4.734427843711341
1846,5295.638525300077,0,13.12741681933403,12.832305461251703,41.51255998015404,7.0878128854001465,45.45667067170143,6.4589420753572995,74.72936570644379,4.865305275305718,67.57694825530052,4.73011724435429
1847,5296.858031528153,0,11.902429819107056,13.186251436494722,38.84188163280487,7.157915004351118,43.77907809615135,6.514199694527504,73.70171232521534,4.868810901771592,67.34117905050516,4.686121080258822
1848,5298.077818590253,0,11.954359024763107,13.045994264965989,38.37994518876076,7.1652646064541745,42.83297163248062,6.492951340378316,71.98247051239014,4.852212293673926,65.64658076316118,4.682589057092829
1849,5299.297886551035,0,12.275024563074112,12.872562849814774,38.34583953022957,7.052638904205219,42.00662386417389,6.417821045574866,70.02529625594616,4.798701220846582,65.15853090584278,4.582740536056142
1850,5300.518235475198,0,12.370621174573898,12.696980648535131,38.94901290535927,7.032814875853514,42.610847517848015,6.400910479072346,70.87545609474182,4.803366526538265,65.82765659689903,4.597342522312258
1851,5301.738865427434,0,12.522651016712189,12.684572850920249,39.76050618290901,7.01031717782067,44.296702831983566,6.353792021716001,73.36962509155273,4.745304517675616,66.45148395001888,4.580790916870027
1852,5302.959776472469,0,12.397612124681473,12.931106059487966,39.434023916721344,7.105531727361473,44.101524502038956,6.430586537652858,73.6910841614008,4.808902010443244,67.34196864068508,4.63667624925653
1853,5304.180968675029,0,12.642477303743362,12.939409452959387,40.35180673003197,7.110210145660016,45.732997477054596,6.407791170901874,77.27033615112305,4.806750477170724,70.24635085463524,4.661434500004862
1854,5305.402442099856,0,12.941651612520218,12.63849739815755,41.12295374274254,6.991513552320272,46.15314066410065,6.323803231104039,76.8982745707035,4.7915312268777575,69.29938764870167,4.65318263607601
1855,5306.624196811716,0,13.269139617681503,12.440418524331854,41.32694083452225,6.909973022937214,45.93468028306961,6.297298676098909,76.19376032054424,4.803282196227955,68.37517631053925,4.668275525031129
1856,5307.84623287539,0,13.431224167346954,12.5931819809449,42.256818145513535,6.953870659356576,46.02316698431969,6.359052585573414,76.60320323705673,4.828891757143423,70.0081212669611,4.6866649585615905
1857,5309.068550355665,0,13.146923899650574,12.55466918360174,41.51772689819336,6.964174923470054,45.72594138979912,6.399705118710494,76.75643329322338,4.868261251909838,70.89594969153404,4.683049843838895
1858,5310.291149317341,0,13.221988409757614,12.609594456267507,41.21007925271988,7.011686911888348,45.547295063734055,6.389271987033675,76.44631707668304,4.854461062252791,70.17181257903576,4.7048038232026395
1859,5311.51402982525,0,13.358647257089615,12.57706139405269,41.5011231303215,7.00469519751886,45.1047168970108,6.425324279487932,74.70863853394985,4.906579293906408,69.48770624399185,4.7264765916526175
1860,5312.737191944216,1,13.17455330491066,12.586389713688913,40.9422781765461,7.0325026750310515,45.28994995355606,6.415078079480923,75.0816849321127,4.881901341146966,68.00805592536926,4.732259453733302
1861,5313.960635739102,1,12.762796431779861,12.954774076317577,40.610785126686096,7.136023787823597,45.00789403915405,6.4952776777849275,75.1605910807848,4.882068936248189,68.45575958490372,4.726100914253003
1862,5315.184361274762,1,12.689243137836456,13.106346603967154,41.01265233755112,7.117789208688675,45.372122436761856,6.501436069285902,74.81152357161045,4.88889234281621,68.06402830779552,4.730710705758068
1863,5316.4083686160875,1,12.528914421796799,13.011535649472599,40.59483915567398,7.099128634288528,44.40740725398064,6.509211532820255,74.18304640054703,4.892026592123053,68.43971312046051,4.725335545062926
1864,5317.632657827965,1,12.46260017156601,13.053935097754023,39.59329169988632,7.153525872313882,44.10768446326256,6.490751133775489,73.5089028775692,4.855265691767593,66.85832197964191,4.68374075876827
1865,5318.857228975314,1,12.34158307313919,12.815088128725831,39.76186302304268,6.985468464876436,44.39849230647087,6.312380695798506,73.12223494052887,4.738065723895691,67.08217960596085,4.549352401711183
1866,5320.08208212305,1,12.394064366817474,12.755041038710687,40.41084602475166,6.883657392435915,44.7371484041214,6.250433705339008,75.20204262435436,4.652230125181538,69.45881395041943,4.46541828778143
1867,5321.307217336123,1,12.823203146457672,12.79911163723505,40.67601281404495,7.008314703555347,44.82446902990341,6.380436785149408,75.35765504837036,4.742633843363737,68.75624711811543,4.562083210288429
1868,5322.532634679479,1,12.481550872325897,12.928773040815637,39.68055909872055,7.1480572981191,44.609739273786545,6.474259558242328,75.90233181416988,4.831410964928253,69.54339641332626,4.677246901957108
1869,5323.7583342181,1,12.506064027547836,13.027521252270747,39.24874812364578,7.198197917203329,43.294707000255585,6.52621860661613,72.19861230254173,4.891582526697771,65.76072239875793,4.732508672386498
1870,5324.984316016958,1,12.664738982915878,12.881085286526005,39.88617929816246,7.100948822500781,43.87908844649792,6.466757911226045,72.88919873535633,4.860804728203331,67.5636140704155,4.675325781203009
1871,5326.210580141066,1,11.905674368143082,13.172453174140106,38.861141592264175,7.156457938503779,43.51698139309883,6.500367910569025,71.43592666089535,4.89667415658985,64.72536348551512,4.717654694130304
1872,5327.437126655428,1,12.055103778839111,13.152559799203054,37.419394731521606,7.241852514352696,40.620795518159866,6.537075725821296,67.26637688279152,4.871478669319776,61.42445286363363,4.714565228223928
1873,5328.663955625085,1,11.62964043021202,11.827731006239725,36.00606948137283,6.572400534923049,38.76419976353645,5.917827995879102,65.07139974832535,4.35682412487096,60.89306975156069,4.15313667700861
1874,5329.891067115072,1,5.4587941989302635,8.306955769887093,16.376765426248312,4.376356190783958,14.629703926155344,3.861735842564142,16.032231832155958,2.7979211810271214,3.1212516070809215,2.5884632238163787
1875,5331.118461190458,1,6.509088486433029,4.1813259509147445,20.72580325603485,2.2596357493980226,21.958544459193945,1.9548632273358237,33.93308458849788,1.384733848350572,25.763454825384542,1.2628955231759744
1876,5332.3461379163155,1,26.984780967235565,2.650998349763545,90.74074292182922,1.3568532201509078,106.26531052589417,1.170143814379127,193.29194894433022,0.8332444902402324,203.6314183920622,0.7463069218157562
1877,5333.574097357728,1,21.185301899909973,2.767474387879926,72.23522251844406,1.4452285935418985,85.46106752753258,1.2498854065944762,146.78178483247757,0.8929049236432705,145.8311704993248,0.8142232992950945
1878,5334.802339579811,1,7.817850634455681,5.150552171626177,22.49363338202238,2.72645409045252,19.85138415917754,2.36063097852606,25.44430136907613,1.6821460041810117,12.763780575769488,1.5437208898303119
1879,5336.030864647674,1,9.249656647443771,9.692412665762719,30.01463608443737,5.1899166179630605,34.520010605454445,4.624136365598273,57.75157628953457,3.4140694803075236,51.746426329016685,3.187226582257812
1880,5337.259672626464,1,13.051426023244858,12.76476073329936,41.54760363698006,6.904434638053929,46.41368478536606,6.2240954313496255,77.39035408198833,4.657441880268355,70.94703184068203,4.4794084800423795
1881,5338.488763581318,1,12.273304432630539,12.865373146971713,39.49884170293808,7.029449091414654,44.37992238998413,6.360461621542501,72.84805269539356,4.790528954609062,64.28460109233856,4.654806863919165
1882,5339.718137577414,1,13.063751608133316,12.993699981456064,41.09077996015549,7.173506578990674,45.769308388233185,6.490797066992642,74.19842839241028,4.915797699014116,65.40683811903,4.795207666959437
1883,5340.9477946799225,1,12.102092981338501,13.273313979204367,38.22858592867851,7.301741586991642,43.139838844537735,6.599610993593133,72.74158847332001,4.963558074559455,66.116724409163,4.807332366392276
1884,5342.177734954047,1,12.196982264518738,13.26565929184832,38.46373379230499,7.312349324785683,42.01554000377655,6.632761411718684,72.05391284823418,4.897822216407483,67.59237451851368,4.6896971692138205
1885,5343.407958464987,1,12.596359848976135,12.72774805907832,39.750516057014465,6.9791570554202265,43.437005549669266,6.373535107194469,72.30600446462631,4.771768397499537,66.85361330211163,4.581182382516153
1886,5344.63846527798,1,12.517839014530182,12.809339087499565,40.09019386768341,7.013969091304996,45.03984221816063,6.305561999663295,75.29398310184479,4.719909673837734,68.69600792229176,4.5449637027931535
1887,5345.869255458254,1,12.700217217206955,12.952626782077155,40.476719319820404,7.08875995391682,44.753942251205444,6.4454468320773035,73.895214676857,4.840705812741336,67.70679871737957,4.666672710625985
1888,5347.100329071077,1,12.527618438005447,13.103105347430278,39.624985069036484,7.195184709446759,44.261386543512344,6.5121108110736134,74.53989426791668,4.899109901828573,69.41685546934605,4.725834208740048
1889,5348.331686181706,1,12.344879627227783,13.295051222036278,39.70943385362625,7.2698634293943085,44.5947350859642,6.590664496849412,74.98991706967354,4.93280179138267,69.23642382025719,4.761458613028215
1890,5349.563326855439,1,11.903867721557617,13.462430840239099,38.64670944213867,7.270412208284942,43.007059037685394,6.591246656645618,72.83335547149181,4.922871504090687,66.64547811448574,4.7537149662739
1891,5350.795251157564,0,12.085557967424393,13.258423656546036,39.34003660082817,7.205962334428449,44.231241106987,6.526216497765363,73.6882543861866,4.8756235140053885,66.54760605096817,4.73218286485467
1892,5352.027459153409,0,13.050800561904907,12.893316592635491,41.783450961112976,7.0312968543619165,45.822759598493576,6.425235308035604,75.65579783916473,4.830146115466224,68.96983700990677,4.660330345634103
1893,5353.259950908292,0,13.302844762802124,12.783387992389533,41.78067222237587,7.045224016258509,45.826633900403976,6.4260415885845195,75.88435283303261,4.83616231892549,68.5399688333273,4.698496342692987
1894,5354.492726487569,0,13.277366727590561,12.849616135203389,42.200306832790375,7.081463289004339,47.1659739613533,6.440639007569378,77.9821025878191,4.851813069081999,71.1250609010458,4.704773191997655
1895,5355.725785956597,0,12.792404174804688,13.045939143685956,40.924701899290085,7.1422187835363,45.746719896793365,6.490141955562775,75.9075647443533,4.898635252185632,69.25130853056908,4.742959910699627
1896,5356.959129380744,0,13.486367225646973,12.668358798356131,41.89817962050438,7.038578194612498,45.93048280477524,6.43437537627113,75.36671558022499,4.848076796051707,67.85045677423477,4.714053498815464
1897,5358.192756825414,0,13.321150034666061,12.502410463338446,41.89662638306618,6.905132456570631,46.8161101937294,6.233791243103982,79.22242054343224,4.647356659107461,72.53351420164108,4.482008136641905
1898,5359.426668356,0,12.594216287136078,12.45808804510863,40.59721478819847,6.815557779390395,45.50874474644661,6.168966638868728,76.97077013552189,4.581415892329635,70.8111892491579,4.394646388783924
1899,5360.660864037934,0,13.28016945719719,12.552511371228814,42.05987960100174,6.875208811468025,45.719977617263794,6.285680707292274,75.75559663772583,4.704866748316662,70.50400537252426,4.516899439327094
1900,5361.89534393664,0,13.313821732997894,12.672729489174982,42.040945529937744,7.020780594706737,45.4167785346508,6.44953400835752,75.05487236380577,4.834806506418201,70.10591223835945,4.64869445192548
1901,5363.130108117581,0,13.065836668014526,12.641443113371345,40.72225111722946,7.016515311523169,44.618379563093185,6.452993172619229,75.12015290558338,4.856485385692288,69.301822707057,4.705905791880677
1902,5364.365156646212,0,12.83513805270195,12.641045336600937,40.44965770840645,7.060196588502583,45.2112997174263,6.454697436063018,75.42378775775433,4.8630686340383935,68.0562928467989,4.727671364384675
1903,5365.600489588025,0,12.810392528772354,12.853844798874189,40.461137384176254,7.063042602249394,44.76607096195221,6.444784860603717,73.74153007566929,4.866813149759017,67.31217470765114,4.734955792974591
1904,5366.836107008504,0,12.602776288986206,12.758542112797294,39.73615354299545,7.095469988143274,43.79367387294769,6.531662165034711,72.23899157345295,4.927000139291598,65.20658783614635,4.776088485955317
1905,5368.072008973172,0,12.730702728033066,12.835735997635304,39.826434671878815,7.13694211020017,43.73242062330246,6.5310492781185685,72.68890465795994,4.926093382011195,65.28591622412205,4.807375513529213
1906,5369.308195547544,0,12.564385712146759,12.988054976861061,38.762526869773865,7.291111978246161,43.214146703481674,6.621111253902723,73.23102281987667,4.948592228135541,66.81921738386154,4.7835966060123924
1907,5370.544666797173,0,12.295875549316406,13.225439375148822,37.940963208675385,7.3156403261185154,41.49073776602745,6.620459996946686,69.61010947823524,4.952368125461787,63.78803799301386,4.7758006283339745
1908,5371.781422787603,0,11.795582681894302,13.249279204674098,37.60853922367096,7.294976414473903,41.48408800363541,6.641983002548343,70.3509427011013,4.945382847132182,65.57840083539486,4.750291708051569
1909,5373.018463584419,0,11.866276443004608,13.360733668673781,37.950731217861176,7.308967386017042,42.06846684217453,6.660517597511371,70.47674246132374,4.993157502189458,65.01736028492451,4.806174882347525
1910,5374.255789253195,0,12.710999488830566,13.058602200121,39.9885633289814,7.222970457522663,43.53954292833805,6.605858428971444,71.1404458284378,4.979941539530587,64.20496118068695,4.807888579921094
1911,5375.493399859543,0,13.069133937358856,12.745868467436075,41.44641795754433,7.024190332058637,45.346329033374786,6.428072842741695,74.9420854896307,4.833294877116277,68.67839270830154,4.671919682846242
1912,5376.73129546907,0,13.50096607208252,12.54856014180512,42.968503534793854,6.861645988957508,46.91420131921768,6.251499225300069,76.75767400860786,4.691809580172627,68.89455118775368,4.531955085129992
1913,5377.969476147418,0,13.316738426685333,12.534560140187269,42.21800419688225,6.900948097193144,46.83018836379051,6.272695496875137,76.94305618107319,4.729468539097957,68.46499209105968,4.604200824447079
1914,5379.2079419602305,0,12.854036033153534,12.888967492875336,39.817094564437866,7.1908494035787145,44.806042194366455,6.486349175508971,76.16068911552429,4.838185704731516,69.60317505896091,4.688450589007648
1915,5380.446692973163,0,13.267435640096664,12.790643225697956,41.53310662508011,7.1102449274318,45.624450743198395,6.500247895081394,75.11780713498592,4.900448065639545,67.31424383819103,4.778714587082981
1916,5381.6857292519035,0,12.907387554645538,13.008772582785983,41.16443479061127,7.158343337443665,45.65702164173126,6.533751131785457,75.96160452067852,4.899133070699189,68.37895160913467,4.75523709884666
1917,5382.925050862133,0,13.252819329500198,12.887820228840917,41.26956218481064,7.154748860847084,45.71150353550911,6.474399062808153,76.57513159513474,4.868554410598868,69.01226926594973,4.739794881739048
1918,5384.164657869573,0,12.497934758663177,13.056148129186727,40.42021271586418,7.159824851353379,45.72546172142029,6.470946378629654,75.88861449062824,4.881710038476225,68.99048641324043,4.74321538908292
1919,5385.40455033993,0,12.806286007165909,13.07414325690974,41.16820356249809,7.114546036351468,45.49600973725319,6.461913009790852,75.00241753458977,4.880411381210289,68.37642231583595,4.713844576088518
1920,5386.644728338958,0,12.922193259000778,12.911411334869861,41.22105187177658,7.124558359418365,45.36290144920349,6.481767704823431,74.24240650236607,4.905146816179178,66.76411108672619,4.77971390585625
1921,5387.885191932396,0,12.71628424525261,13.083384147901457,40.95986631512642,7.133847926863075,45.81853425502777,6.488763183406547,76.05714322626591,4.889069974165918,68.89355832338333,4.731382043295878
1922,5389.125941186025,0,13.019982725381851,12.935323869863227,41.57636484503746,7.12410106966585,45.78973609209061,6.506721430483071,76.12842923402786,4.890188597927037,69.29405304789543,4.757307475098093
1923,5390.366976165614,0,12.11153158545494,13.139279070869291,39.303258657455444,7.157049268303196,43.98919054865837,6.499726392080438,73.47619287669659,4.88329579073659,66.9549848139286,4.730766172787454
1924,5391.608296936976,0,12.592970997095108,12.973560543425327,40.13981890678406,7.1003183541644255,44.41492134332657,6.491266234689068,74.1833707690239,4.85322339639016,68.00373949110508,4.684347181915895
1925,5392.849903565912,0,12.874118953943253,12.9849128824786,40.52108880877495,7.119883379392841,43.86181119084358,6.481880009790664,72.81858986616135,4.839876158761417,66.24596494436264,4.681755183338168
1926,5394.091796118262,0,12.626354992389679,12.847549309955275,39.61470824480057,7.136200775342187,43.787877917289734,6.534443407286841,72.4266033321619,4.885050040576401,65.55198746919632,4.716688754518093
1927,5395.333974659859,0,12.738682955503464,12.95315725268743,40.70778116583824,7.114305588308893,45.15684774518013,6.479150444397504,74.42846354842186,4.866485341030146,66.61842927336693,4.724430173155142
1928,5396.5764392565725,0,12.358236938714981,12.954872901546597,38.952661246061325,7.144694462300056,42.87479084730148,6.491415307635015,70.70214277505875,4.868596534021251,64.59395797550678,4.6947717407490845
1929,5397.819189974267,0,12.500982850790024,12.845059222167777,38.86282816529274,7.102327392912599,42.27734588086605,6.4796756286151185,70.12131664156914,4.8403142540854045,64.34073887765408,4.649392947195823
1930,5399.062226878841,0,12.260270327329636,12.898286674674784,38.96561911702156,7.103961047911185,43.370155930519104,6.432298674260768,72.58078849315643,4.834467306818043,66.35389903187752,4.674122531831951
1931,5400.305550036189,0,12.17369756102562,13.211881305877915,39.002013087272644,7.197334311957009,44.108107417821884,6.499080284103999,73.0999086201191,4.904622896282063,65.63627110421658,4.7435160762556565
1932,5401.549159512241,0,12.80299437046051,12.844268447666382,40.07343950867653,7.156014221411696,44.3732975423336,6.494442299395271,72.51491144299507,4.918782671972464,65.27373357117176,4.7739979967697
1933,5402.793055372923,0,12.632671862840652,13.022797349435338,39.57476815581322,7.20889616409482,44.0912584066391,6.522897924574062,73.98556251823902,4.905260832063772,67.67412404716015,4.751962892618942
1934,5404.037237684193,0,12.086358398199081,13.30723236368302,38.58762201666832,7.257736155740182,42.97153228521347,6.594595700429253,72.04192990064621,4.946428733462748,66.21986871957779,4.771284154575704
1935,5405.281706512009,0,11.925245314836502,13.191303722981804,38.354530334472656,7.259726499391972,42.56277637183666,6.594210796896068,70.90565365552902,4.953625912592103,65.07003474235535,4.7858311306753185
1936,5406.52646192236,0,11.544460773468018,13.552574141081985,36.679402858018875,7.394690409520974,40.89131250977516,6.695280137955104,69.74957701563835,4.990961069001709,66.00073729455471,4.780405653585034
1937,5407.771503981235,0,11.872860163450241,13.200242945772013,37.616181671619415,7.286699737042717,41.683078706264496,6.63363799132528,69.73885299265385,4.977446133195515,64.20421670377254,4.805188847571701
1938,5409.016832754642,0,11.874730318784714,13.375142581085216,38.0524063706398,7.328582535088627,42.59670066833496,6.643587761212128,70.68090951442719,4.980303530663606,64.27594862878323,4.80989672843043
1939,5410.262448308617,0,11.831089049577713,13.300936156384244,37.23413223028183,7.3539193256364435,41.57867619395256,6.6522870763442326,69.69587913155556,4.977825881519527,63.48022897541523,4.822140245166115
1940,5411.50835070919,1,12.086285203695297,13.201349672431482,38.998111724853516,7.219795504332212,43.46939817070961,6.567721088276404,72.02039435505867,4.940385140311728,64.70438840985298,4.805716315823449
1941,5412.754540022429,1,12.551449239253998,13.10507293807205,39.92982742190361,7.150064302896008,43.7578361928463,6.526520211419442,71.83311940729618,4.916415343061622,64.27753467857838,4.774389288464687
1942,5414.001016314394,1,12.569128662347794,13.037191997618148,39.864868849515915,7.125422521334196,44.20042896270752,6.4665404159360875,73.81012436747551,4.8674780993665765,66.41609754413366,4.7312365164339285
1943,5415.247779651185,1,12.969935208559036,12.728615708278863,40.704588145017624,7.043926177250342,44.95024636387825,6.41799355564993,75.71835075318813,4.80535485856139,69.26648691296577,4.640511633886206
1944,5416.49483009889,1,12.915861904621124,12.687617025253198,40.305198550224304,7.004927322748541,44.18517658114433,6.372380858052695,73.44001950323582,4.790982897495333,67.28028897941113,4.633399484716359
1945,5417.742167723639,1,12.332868218421936,12.866277525349508,39.79787367582321,7.066466573193959,45.151654690504074,6.386186584881592,75.53567494452,4.776612067237014,68.25639729201794,4.6125887976899484
1946,5418.989792591553,1,13.667812407016754,12.449653009660205,42.13491466641426,6.894939586386955,45.38551652431488,6.297686450033939,74.34288845956326,4.752483497110552,67.17682576179504,4.605655303007361
1947,5420.237704768792,0,13.40039837360382,12.30473490769038,41.4019892513752,6.88110456702245,45.00024178624153,6.2760173575766665,73.47929473221302,4.713769878297355,65.8613648712635,4.549743251089492
1948,5421.485904321507,0,13.012055337429047,12.313146355645166,40.683418571949005,6.792223886244333,45.27596500515938,6.154962152274569,75.95256395637989,4.612142587499234,69.18438692390919,4.4469199287389385
1949,5422.7343913158875,0,13.272883176803589,12.25962428394959,41.624016135931015,6.764069134336442,45.635599344968796,6.143348521857112,75.83586969971657,4.593580281814416,68.84064207971096,4.4063992989761935
1950,5423.9831658181165,0,12.946165591478348,12.338308073560976,40.741805613040924,6.771329970458311,45.34507563710213,6.113980331591681,75.64076770842075,4.584863387897997,69.0570033788681,4.407712729750985
1951,5425.232227894412,0,12.425524234771729,12.550729563682742,38.998982191085815,6.945088283340424,43.21194928884506,6.299205179703639,73.10525266826153,4.696029232839892,67.67430835962296,4.490614259492114
1952,5426.481577610989,0,13.227647960186005,12.389534990158799,41.27931144833565,6.860016732477402,44.709222972393036,6.249047314073605,73.36600883305073,4.692022372618863,66.33905491232872,4.536759182873186
1953,5427.731215034097,0,12.7512326836586,12.574403825259662,40.86125752329826,6.886479511894364,45.226024985313416,6.281055035657191,74.66949777305126,4.7129226883503526,67.21533857285976,4.539688150047483
1954,5428.981140229979,0,12.947562485933304,12.391770819073804,40.015025585889816,6.93203123627258,44.114283204078674,6.284315112842971,74.13511261343956,4.697004051250633,67.17976350337267,4.533337663875866
1955,5430.231353264917,0,12.897895485162735,12.417832926547591,39.48176088929176,6.952352324112457,43.70079183578491,6.260330341011825,73.56846672296524,4.662981561104999,67.08474677801132,4.482602759684241
1956,5431.481854205189,0,11.99034109711647,12.591051488283503,37.825004905462265,6.887665871374221,42.1980584859848,6.188590216068411,71.73934417963028,4.603252923425258,65.49596124887466,4.414237657636128
1957,5432.732643117091,0,11.428212732076645,12.426841347837277,36.799737364053726,6.767106420526039,42.17857024073601,6.030608999767768,72.565000385046,4.452147677471747,66.33005790412426,4.26400098520661
1958,5433.983720066949,0,12.335807591676712,12.042035884041516,38.5276198387146,6.487862663206895,42.99586829543114,5.850435169135139,72.20144359767437,4.350851028571623,66.37854626774788,4.101346731982252
1959,5435.235085121083,0,12.474361926317215,11.820307803683228,38.473809748888016,6.4909805077997085,42.01977816224098,5.8582879771341085,71.03083673119545,4.334929667687601,65.25540175288916,4.117617688175559
1960,5436.48673834585,0,12.526377618312836,11.383388651537686,39.03109350800514,6.287798481543931,42.98306414484978,5.6472881527569,71.63813029229641,4.179216959294783,65.65714593231678,3.935199856062863
1961,5437.738679807601,0,12.56915670633316,11.276211841849191,39.761409759521484,6.176256642100149,44.28612291812897,5.542973461015446,73.58108128607273,4.098361982430011,67.13270616531372,3.8467279024175367
1962,5438.9909095727235,0,12.780701577663422,11.295960402350833,40.22463172674179,6.158170962334704,43.97403720021248,5.54875301581527,73.41014768183231,4.113652370041353,67.84525428712368,3.8888974274627985
1963,5440.243427707596,0,12.97901976108551,11.229023172063567,40.86967957019806,6.066432122977909,45.07636693120003,5.477606624806608,74.50515730679035,4.0914039091370125,67.82144916057587,3.850816792795415
1964,5441.496234278641,0,13.4441137611866,11.399561298634362,42.20369362831116,6.189280845171334,45.74826416373253,5.628520116055148,75.49955478310585,4.1923270437370865,69.8894512951374,3.9595587424913754
1965,5442.749329352267,0,13.388921201229095,11.49761006387148,42.11784943938255,6.264820592376248,46.57764494419098,5.68766079176709,77.59591454267502,4.2444167304235885,70.60542047023773,4.048804356979696
1966,5444.002712994923,0,12.96372851729393,11.955888551964538,41.41745927929878,6.519512819031314,45.95081052184105,5.89081200754484,75.17780044674873,4.411528103037597,67.1346593350172,4.252077827525185
1967,5445.256385273052,0,13.080690383911133,12.13334282776713,42.05418613553047,6.592986399768451,46.38614043593407,5.981952290925762,74.50330150127411,4.50926929045355,66.04630234092474,4.337609029791813
1968,5446.510346253133,0,12.491892486810684,12.330519509542283,39.67398142814636,6.742286417811825,44.285725861787796,6.0971188060033885,73.96550387144089,4.570012214797902,67.78495880961418,4.386761823525669
1969,5447.764596001639,0,12.530425190925598,12.435220582355667,39.75930958986282,6.82745630487552,43.57059445977211,6.204354216426402,70.32660004496574,4.662493762262476,63.74852737784386,4.466660473953166
1970,5449.019134585081,0,12.86490061879158,12.273984765507116,40.23578092455864,6.754901075779192,43.32403917610645,6.181581146051538,70.26437903940678,4.661352604682437,64.36052267253399,4.455088438283719
1971,5450.27396206996,0,12.501200407743454,12.406650425113233,39.41659352183342,6.803073275897342,43.63724574446678,6.1628504643130775,72.42936570942402,4.603166695935221,65.64141336083412,4.423533516189323
1972,5451.529078522818,0,12.616563349962234,12.55802432947957,40.92145457863808,6.813558912671152,46.27416470646858,6.149866551800312,76.05636717379093,4.625391565800653,68.05046066641808,4.460999062186508
1973,5452.784484010191,0,12.197723716497421,12.662485479471664,39.51266250014305,6.930152013536415,44.94330859184265,6.2399263030565235,75.55183847248554,4.67693436541091,69.02355766296387,4.519138536549377
1974,5454.040178598646,0,12.103229403495789,12.80841632121912,38.92550912499428,6.948523762032144,43.49429678916931,6.32393289571094,71.87566719949245,4.7582805370986545,64.6102614402771,4.590260504011137
1975,5455.296162354756,0,11.91447901725769,12.888567706264357,38.18663448095322,7.044203450486743,42.55490353703499,6.38723274986406,70.13500583171844,4.798385390293514,63.356005385518074,4.6450690680775955
1976,5456.5524353451065,0,11.845369219779968,12.934618983354545,37.87695997953415,7.082116821151739,42.452973425388336,6.420281848970861,71.25559563934803,4.80675413282567,65.29397922754288,4.61601677329814
1977,5457.808997636314,0,12.261716783046722,12.528480892968375,38.835118025541306,6.908581792549491,43.727096021175385,6.255522470175681,72.4062569141388,4.76753029521326,65.67744210362434,4.611279840865648
1978,5459.06584929499,0,12.407674044370651,12.617178785684757,39.47299647331238,6.929991419965473,44.56167417764664,6.250115672950564,74.70244280993938,4.748993382091643,67.24163465201855,4.609353907895086
1979,5460.322990387781,0,13.186472684144974,12.162829112741939,40.87112185359001,6.782217914922717,44.91593757271767,6.1867576696946935,75.15769430994987,4.679193199252624,67.16461334377527,4.5238353196932
1980,5461.580420981329,0,13.015730887651443,12.195604471978019,40.74630329012871,6.743035860757468,44.95542570948601,6.145269463309963,74.93009759485722,4.663181279449622,67.61698411405087,4.5179446907437715
1981,5462.838141142313,0,12.54113820195198,12.44975022424509,39.72390004992485,6.8665938279406316,44.694625467062,6.215747551841801,75.17264857888222,4.701577129604653,68.4002525061369,4.5285678888976255
