,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5
1741,5112.670422952369,0,32.457568407058716,8.544368788221478,28.78135859966278,9.046268875189071,55.666993856430054,6.432316543129775,73.52953878045082,5.44724794420356,54.8032566010952,6.124591294165369
1742,5113.847794367187,0,33.16520166397095,8.380860556219353,29.443766832351685,8.917965617935591,56.982752323150635,6.379462494550526,75.33798703551292,5.390781004020275,56.009102910757065,6.057612036088391
1743,5115.02543691301,0,34.542967319488525,8.314625489407202,30.565495491027832,8.827670001928542,58.526662707328796,6.32037352487004,76.72797876596451,5.365352870132705,57.52308762073517,5.9829361188202865
1744,5116.203350652265,0,34.1652626991272,8.307240563232307,30.247518181800842,8.836788074242385,58.3984899520874,6.312512296993858,77.58580759167671,5.3286040595213775,58.973439902067184,5.941844256833449
1745,5117.381535647416,0,33.91990852355957,8.283955117891468,29.972398161888123,8.824004120664737,57.97943937778473,6.309459237893223,77.44027295708656,5.314791145473897,58.59201925992966,5.9393033362067085
1746,5118.5599919609185,0,34.759366512298584,8.261123094267392,30.781556725502014,8.764799348353218,59.32225435972214,6.243132639895475,78.42877680063248,5.270406757115909,58.703230142593384,5.886154332421057
1747,5119.738719655263,0,35.38989615440369,8.120671630228893,31.371235847473145,8.641077453839587,60.6724779009819,6.172859044152695,80.2494905591011,5.213162351898584,59.57608026266098,5.8522696466958415
1748,5120.917718792934,0,34.22681546211243,8.24279622962285,30.37916326522827,8.73699951924793,58.66790717840195,6.224323686088325,77.28323033452034,5.265571045454916,57.47031211853027,5.903916094068978
1749,5122.09698943645,0,33.15336227416992,8.30587060708599,29.505958437919617,8.80348546047392,57.05047219991684,6.270734454113976,74.76729735732079,5.3044282623419825,55.32338333129883,5.937783850817665
1750,5123.2765316483255,0,33.027562618255615,8.33388381254524,29.389744877815247,8.82661603494028,57.17789536714554,6.268456163246771,76.04145926237106,5.2672935657501405,57.21085265278816,5.877796904100581
1751,5124.4563454911095,0,32.37735891342163,8.393079637173795,28.62671184539795,8.915816988501119,55.21043813228607,6.334246206912306,73.25306242704391,5.3187245878463445,54.98347991704941,5.933228203752978
1752,5125.636431027344,0,31.214913725852966,8.52237369932903,27.719828248023987,9.036118305787015,53.77534294128418,6.416472722245969,71.42092880606651,5.385297658353497,54.192685931921005,5.981155180729301
1753,5126.816788319606,0,30.75765335559845,8.565511466311893,27.27313196659088,9.09066360269985,52.82533085346222,6.451436627423617,70.32582998275757,5.410612756114044,53.52022522687912,5.993629498436943
1754,5127.997417430472,0,31.956494212150574,8.431326299503482,28.075552225112915,8.98019442067206,53.62591189146042,6.409663127957635,70.84754514694214,5.394176756993698,52.72553077340126,6.02033760923643
1755,5129.1783184225305,0,31.776724100112915,8.48247967407797,27.90943670272827,9.050199875456137,53.46532624959946,6.458970832494053,71.04943510890007,5.421275317060164,53.1359541118145,6.041574124208764
1756,5130.359491358405,0,31.308494091033936,8.512194162169068,27.776400804519653,9.015570486359422,53.69647520780563,6.405846555429995,71.04906365275383,5.397875286374799,53.144399762153625,6.040778875173345
1757,5131.540936300708,0,31.882720947265625,8.498801031941309,28.411113142967224,8.973577164445425,55.24029189348221,6.362892329055452,73.20786821842194,5.359521491244511,54.90962094068527,5.991226511018206
1758,5132.722653312089,0,30.950661778450012,8.524967876622368,27.584731340408325,9.006058821940927,53.988158226013184,6.3799340396865265,72.11525592207909,5.367779641598646,54.390377908945084,5.983266165426377
1759,5133.9046424551925,0,32.8600777387619,8.398295088144508,29.15696907043457,8.899265684167856,56.40401893854141,6.3317530532762945,74.38377845287323,5.34139001765798,55.25192391872406,5.991723819761027
1760,5135.086903792695,0,33.910553216934204,8.166924184453796,30.044054746627808,8.610055512909407,57.31871998310089,6.15582420489074,75.2731693983078,5.243088703020033,55.6950406730175,5.944607196270425
1761,5136.269437387269,0,33.04659807682037,8.306107955391205,29.32195007801056,8.733584408987577,56.44103044271469,6.186427868211963,74.3904273211956,5.245943819067098,55.0586379468441,5.926282627877523
1762,5137.452243301622,0,32.84901428222656,8.283258643753177,29.320346117019653,8.726462371836023,56.844375908374786,6.1795231917395945,74.45048946142197,5.241890379513484,55.00496080517769,5.8972952124501905
1763,5138.635321598454,0,32.73317801952362,8.326364204473855,29.085452914237976,8.768239679555503,56.00595611333847,6.220177790083008,73.98127076029778,5.266700285269042,55.74888372421265,5.903562813948107
1764,5139.8186723405015,0,32.43318700790405,8.315262992186573,28.49679172039032,8.809773964172184,54.301797568798065,6.274329375921845,72.44852891564369,5.299988338935863,54.909440368413925,5.937666429989227
1765,5141.002295590494,0,32.78349828720093,8.3150926279626,29.005146265029907,8.788724634829155,55.73352038860321,6.235602901423184,73.897655159235,5.252559989286965,55.6178580224514,5.878948052958887
1766,5142.186191411197,0,33.10559666156769,8.242257176821557,29.210105538368225,8.722358109618886,55.48985695838928,6.2348266368649465,72.68846163153648,5.299444296154681,54.079265743494034,5.953937507121235
1767,5143.370359865368,0,31.735583901405334,8.393367085108776,28.405208826065063,8.787799088064505,55.04781436920166,6.213018695244828,72.00911298394203,5.293109993382839,53.426124811172485,5.9438061487494
1768,5144.554801015802,0,31.379729986190796,8.411028544013593,28.08943223953247,8.811763124466541,54.68468225002289,6.224246310912462,72.1304475069046,5.267882442103363,54.08377295732498,5.900079853588157
1769,5145.739514925284,0,32.81160855293274,8.24681605164229,29.188608646392822,8.668661716102052,55.81173115968704,6.1742105401536955,72.99304488301277,5.262752072594722,54.35810959339142,5.9012692360260885
1770,5146.924501656641,0,32.153857946395874,8.351771194582424,28.802204370498657,8.744698388800401,55.44448763132095,6.200827131430828,71.9323428273201,5.287940320212905,53.92937955260277,5.905938391209633
1771,5148.109761272685,0,31.359978437423706,8.472843922551993,27.75433313846588,9.004604671570181,53.686109483242035,6.406811551726029,71.31257823109627,5.387445193436481,53.80901941657066,5.970871514285355
1772,5149.2952938362705,0,31.78427755832672,8.474969258266091,28.105250000953674,9.001616891760584,54.190806567668915,6.398141273185335,71.87817397713661,5.375723976318364,54.15163379907608,5.981436934724313
1773,5150.481099410247,0,31.534056544303894,8.538472553855565,27.83984625339508,9.07267938649631,53.25532478094101,6.469477240289351,70.18585562705994,5.443723849005886,52.86841744184494,6.0379213984233155
1774,5151.667178057479,0,30.991214394569397,8.521029551391656,27.57423222064972,9.016681199605962,53.75416946411133,6.390384210705045,71.41313251852989,5.378807829329161,53.91758304834366,5.999116664680883
1775,5152.853529840863,0,30.85581934452057,8.588821484288133,27.539158582687378,9.077024844170392,53.82173049449921,6.418655504376696,71.07621911168098,5.398993357726892,52.832935214042664,6.009177331478046
1776,5154.040154823287,0,30.64356231689453,8.633468814766902,27.373087644577026,9.113105153535033,53.51756715774536,6.4348566171201,71.21812504529953,5.405799813278952,53.973171800374985,6.003141723574415
1777,5155.227053067674,0,31.904037356376648,8.435735675472758,28.29636800289154,8.94651351542459,54.72196984291077,6.359620288058018,72.53858208656311,5.348134067226278,54.92456629872322,5.93361718607476
1778,5156.414224636943,0,31.795843958854675,8.481508399950629,28.2297682762146,8.971833923619563,54.71505558490753,6.35985575717204,72.36931040883064,5.359585535670633,54.39676371216774,5.965416665173733
1779,5157.601669594047,0,33.30401539802551,8.331894853873568,29.404391646385193,8.866721803673146,56.61579221487045,6.316549042372443,74.80016192793846,5.3242081003288995,55.567158222198486,5.984385158183224
1780,5158.789388001933,0,33.21989560127258,8.388331742745086,29.424211502075195,8.886337113665219,56.86051648855209,6.312694294096233,75.0501581132412,5.334507868679326,55.91388350725174,5.978547627598024
1781,5159.977379923582,0,32.257681250572205,8.408816178246767,28.66832673549652,8.951222166504852,56.01222825050354,6.366981124531353,75.01307821273804,5.331879514080767,56.51982280611992,5.930898620853812
1782,5161.16564542197,0,33.613160371780396,8.086244159883123,29.682348251342773,8.618667337570757,57.473829090595245,6.106889792062007,76.97265720367432,5.083171185949255,57.82751148939133,5.6107460647867375
1783,5162.3541845601085,0,33.70943570137024,7.913963904177721,29.888386726379395,8.32584902349942,57.91392236948013,5.843936752884235,77.07234972715378,4.869210407887464,58.2785701751709,5.326882457271811
1784,5163.542997401002,0,30.95939588546753,7.5613082434189804,27.87779402732849,7.845129712085079,54.86075046658516,5.400141196253641,72.09741321206093,4.439121178650728,53.63588470220566,4.7951862406644965
1785,5164.732084007691,0,30.18584370613098,7.4618024781228565,27.10142207145691,7.7255949499402785,53.07826808094978,5.2850370968543565,68.78128656744957,4.307117788780629,48.987133741378784,4.634236402224629
1786,5165.921444443208,0,29.286343932151794,7.990715773818663,26.054818630218506,8.323611682224733,50.825073421001434,5.738856416924924,67.52345994114876,4.707531692981489,49.911065846681595,5.129126391848558
1787,5167.111078770623,0,27.099832773208618,8.519544764302275,23.8378484249115,8.990013246711712,45.87863978743553,6.30535918277177,61.7170644402504,5.198171244192725,47.30621202290058,5.651572306888076
1788,5168.300987052999,0,26.62575054168701,8.90534085337066,23.511998057365417,9.432981693691868,45.3381944000721,6.649953225514049,59.96700629591942,5.5255134536999,45.02318760752678,6.022153824066501
1789,5169.491169353433,0,25.68299698829651,9.201223348332004,22.802461981773376,9.70066883634967,44.251416116952896,6.81894285909063,58.496059626340866,5.685782514731174,44.23235182464123,6.246215181325962
1790,5170.681625735018,0,23.809406757354736,9.438850158141364,21.167399644851685,9.947314192909918,41.09517240524292,6.99850853532329,54.728388875722885,5.824608407310425,41.44376680254936,6.373234015144059
1791,5171.872356260881,0,23.720953106880188,9.471108273384864,21.13867712020874,9.985975782407825,41.03846099972725,7.0261022636266235,54.284881353378296,5.853318365174835,41.26435026526451,6.410360037909488
1792,5173.063360994143,0,24.46108376979828,9.447281517798976,21.673624873161316,9.968471362189417,41.96090751886368,7.022278836524119,55.33272108435631,5.871234743642778,41.91199938952923,6.437066877733609
1793,5174.25463999796,0,24.868071913719177,9.325535101882112,22.08551287651062,9.86811136663094,42.70928546786308,6.975476354754374,56.16184222698212,5.825216320443542,42.19407802820206,6.425420279344443
1794,5175.446193335481,0,25.391311764717102,9.29040923044225,22.454563975334167,9.832045114893493,43.342484682798386,6.946427740465297,57.48611298203468,5.79859011358339,43.90779981017113,6.359429699028112
1795,5176.6380210698935,0,26.80096185207367,9.12347224251697,23.8701171875,9.6507769254163,46.570971101522446,6.814003524450187,62.002930372953415,5.689139907605544,46.865080803632736,6.278570332174413
1796,5177.830123264381,0,27.782589197158813,9.002087790741655,24.815367221832275,9.499270293681892,48.8394316136837,6.707576111563273,65.43176499009132,5.606541679526772,49.30847278237343,6.214328961116601
1797,5179.022499982141,0,29.179128289222717,8.90564682502312,25.796630382537842,9.447568826815429,49.648253470659256,6.715946504272217,65.28194308280945,5.649808493366092,48.53753811120987,6.26389479756933
1798,5180.215151286404,0,28.445672512054443,8.93673298549162,25.442688465118408,9.438334295728765,49.9163094162941,6.67881163624454,65.54242444038391,5.642423941970592,48.06495702266693,6.296157969762876
1799,5181.408077240391,0,27.64604365825653,9.0326639580081,24.69032311439514,9.539835897574175,48.24400481581688,6.745195476233925,63.54563990235329,5.668987992566997,47.28780214488506,6.280713481243948
1800,5182.601277907363,0,27.303776383399963,9.050937678760254,24.17654776573181,9.566807927388385,46.55434316396713,6.7774844420386255,61.50789099931717,5.684537402968652,46.252895295619965,6.268572158711756
1801,5183.794753350569,0,25.604055404663086,9.174375605495971,22.846001029014587,9.692552563688727,44.799489349126816,6.840803521126155,59.84273672103882,5.702151587462814,46.06034043431282,6.24911926405362
1802,5184.988503633299,0,25.499273777008057,9.22332702212375,22.680941581726074,9.726736620700162,44.3948969244957,6.846919944263648,59.45286402106285,5.694209119680369,45.696729481220245,6.2259352024420265
1803,5186.182528818831,0,25.99076759815216,9.109634156774584,22.95694601535797,9.652268696408067,44.21848753094673,6.82680220162585,58.68390619754791,5.679500916994379,45.22759974002838,6.214164607130769
1804,5187.376828970483,0,28.333235383033752,8.844756425955119,24.95258092880249,9.392745825010575,47.83307692408562,6.688716607631483,63.42605057358742,5.602084787036927,47.777259185910225,6.18196674681129
1805,5188.571404151566,0,29.815263509750366,8.746646097931215,26.264480233192444,9.295386953190436,50.228620797395706,6.618922358802509,66.48560285568237,5.530416071356134,49.17422112822533,6.141910150404735
1806,5189.766254425424,0,30.206562161445618,8.638031261343864,26.70902132987976,9.170007081515909,51.148031175136566,6.553790208223503,67.00485619902611,5.54778741102911,49.645803332328796,6.1934088677074195
1807,5190.961379855398,0,30.82566487789154,8.618278799404182,27.375651001930237,9.144274463110591,53.07173448801041,6.514309026179851,70.05200374126434,5.483853002301654,52.054313361644745,6.111377672906429
1808,5192.156780504861,0,31.784153938293457,8.46616079272647,28.093149065971375,9.007913724054704,54.08969992399216,6.431741489221522,71.35851463675499,5.413409191945691,52.79436805844307,6.040768044128198
1809,5193.352456437182,0,32.11966300010681,8.45075588761279,28.485483169555664,8.965123781072592,55.168008387088776,6.38943668273487,72.99351465702057,5.392946972222266,54.87286540865898,6.010061457798067
1810,5194.548407715765,0,31.547675251960754,8.524406548275545,27.950057983398438,9.045203064784292,54.141380310058594,6.435162303124599,71.84473085403442,5.404926364145543,54.27387872338295,6.018561084069867
1811,5195.744634404008,0,32.0809291601181,8.44611784210953,28.316118478775024,9.001590348173796,54.53402769565582,6.4425014516417685,72.1363055408001,5.432455652366781,53.78906089067459,6.053604389567476
1812,5196.941136565345,0,32.39362359046936,8.466043882220687,28.644590139389038,8.991514605669632,55.133580327034,6.406225812382121,72.66366621851921,5.402043450297765,54.00726926326752,6.04255682658487
1813,5198.137914263201,0,31.87063241004944,8.481835529761558,28.250508785247803,9.022527729162897,54.70054364204407,6.44087922673981,72.56783699989319,5.418390761623978,54.85933232307434,6.016219408782942
1814,5199.334967561039,0,33.42064142227173,8.272619846800554,29.552140593528748,8.81584385448597,57.04773652553558,6.311811114177514,75.3642940223217,5.329207003378458,56.34616035223007,5.944760959407805
1815,5200.532296522321,0,33.43830728530884,8.361320365273475,29.674577951431274,8.852575074460402,57.47546190023422,6.286852433307258,76.20526775717735,5.293837118785317,57.41075736284256,5.8719516649583205
1816,5201.729901210523,0,34.31936526298523,8.164795698093391,30.338722467422485,8.694877082871198,58.188925206661224,6.235814557156153,76.73380896449089,5.269167992663631,57.61934286355972,5.877385700143762
1817,5202.927781689151,0,34.254791259765625,8.268176253439806,30.153628706932068,8.80670155151896,57.74483996629715,6.307420384691725,76.40786543488503,5.327425942268366,57.115826070308685,5.939956757514569
1818,5204.125938021704,0,33.96051895618439,8.266136343156463,29.9606773853302,8.788773090127895,57.220844596624374,6.287482277078489,75.17907637357712,5.323428459733048,55.366340428590775,5.969859155396351
1819,5205.324370271718,0,32.2298150062561,8.46277751679833,28.457264304161072,9.004943834950396,54.86274206638336,6.4164318993181055,72.6954345703125,5.3988030210976135,54.503388941287994,6.006557059385391
1820,5206.523078502723,0,30.871530413627625,8.615924085062478,27.394716501235962,9.140651397000529,53.358940839767456,6.495837415834082,71.24279263615608,5.452419163504835,53.89997026324272,6.054134994565023
1821,5207.7220627782835,0,30.03296959400177,8.686609167450465,26.778812408447266,9.190519307413512,52.43539121747017,6.510147991997442,69.6294863820076,5.454850426016477,52.090834975242615,6.0812709245040715
1822,5208.921323161957,0,30.23814833164215,8.703063006682207,26.793718576431274,9.214162133290065,51.638552874326706,6.545794973166174,67.81975814700127,5.521825430042319,50.74997079372406,6.140759193714356
1823,5210.120859717338,0,30.199615836143494,8.630485567170222,26.72893226146698,9.18486404238455,51.789047062397,6.543330159879044,68.83826890587807,5.479233112218736,51.82275378704071,6.075262426997522
1824,5211.320672508015,0,30.16328263282776,8.651287162467172,26.71731185913086,9.188035906616374,52.23079586029053,6.517246829062051,70.10987213253975,5.467478374569629,53.489457696676254,6.061354325994713
1825,5212.520761597611,0,31.661481261253357,8.505762400232395,27.96851933002472,9.055744454352865,53.63424411416054,6.465945368709998,70.16541436314583,5.469797164199248,52.906494081020355,6.060901355776653
1826,5213.721127049741,0,32.870208978652954,8.371794956803766,29.27649450302124,8.863029846359634,56.84663665294647,6.297776825172015,74.12694305181503,5.3508045217937745,54.32004398107529,6.0052805947428745
1827,5214.921768928061,0,33.351398944854736,8.302343828778996,29.531772136688232,8.826972331730353,57.03264743089676,6.292430966352943,75.45313146710396,5.312230270291293,56.39457106590271,5.9130243502847275
1828,5216.122687296216,0,34.11476254463196,8.20270698274756,30.1785991191864,8.73375155990424,58.01693034172058,6.235868852199677,76.63199844956398,5.246216095142815,57.31091159582138,5.835809173285877
1829,5217.323882217886,0,34.42444896697998,8.206930929257087,30.46797251701355,8.745857352556751,58.77971017360687,6.256517472805932,77.32144206762314,5.299176297935885,57.71365061402321,5.91230877623374
1830,5218.52535375675,0,34.39163947105408,8.217288394933064,30.45440375804901,8.74145387483052,59.04336678981781,6.2203295644640155,78.30487117171288,5.235713391001946,59.134638994932175,5.830769977232692
1831,5219.727101976517,0,35.7728545665741,8.036729111635383,31.573428511619568,8.57858876309677,60.83624309301376,6.133084744402738,80.37225612998009,5.173941034020061,59.78886580467224,5.7991862391906
1832,5220.929126940892,0,35.63921618461609,8.079774583908943,31.60046076774597,8.57049514890631,61.05155497789383,6.100696826856482,80.03825482726097,5.164864048088614,59.04520630836487,5.767856583703013
1833,5222.1314287136165,0,34.76049065589905,8.120603155236969,31.069960117340088,8.613665705842394,60.790610790252686,6.122649632737844,80.06972816586494,5.176479307380223,59.02241912484169,5.824359706693185
1834,5223.33400735843,0,35.96680760383606,8.113057203411316,31.850672483444214,8.61952608759042,61.80365699529648,6.136013905490573,81.78952395915985,5.183944561481791,60.25148868560791,5.815995765885872
1835,5224.536862939086,0,34.207371950149536,8.234080695869855,30.39531135559082,8.748353497406475,58.89945977926254,6.240077373674423,77.42206075787544,5.271196037192174,57.66986855864525,5.896125376286071
1836,5225.739995519371,0,32.616631388664246,8.413269752348516,28.98252260684967,8.905489105961239,56.41781002283096,6.321210640297075,74.82420018315315,5.330388799237993,56.15097904205322,5.925658023171159
1837,5226.943405163061,0,33.11971962451935,8.327599459692852,29.1954927444458,8.90128549312514,56.568544805049896,6.355561224704651,75.77448725700378,5.329183247538343,56.9936566054821,5.941662015388556
1838,5228.147091933971,0,31.74978220462799,8.537607868723407,28.020300030708313,9.081174283256319,54.078914761543274,6.469853065947143,72.17872434854507,5.430098853701088,55.78007885813713,6.0064010570277695
1839,5229.351055895909,0,31.549797415733337,8.519450312376108,28.064629316329956,9.028456355313146,55.07640117406845,6.412239470983484,73.68653777241707,5.395457856997114,56.39650997519493,5.982966567586548
1840,5230.555297112719,0,33.678465127944946,8.328009715076526,29.663254618644714,8.892196635571702,57.04937559366226,6.359277939669459,75.79193010926247,5.3415357972104,56.875682324171066,5.964322297381618
1841,5231.759815648237,0,33.8097128868103,8.260478505069578,29.722110390663147,8.82018552783934,56.86159920692444,6.318155775747283,75.30162850022316,5.322385424489919,56.10926640033722,5.946215561795185
1842,5232.964611566335,0,35.0791802406311,8.166005977712643,30.973583817481995,8.71896208802264,59.45995706319809,6.255214163993593,78.0565160214901,5.300950258473215,58.327765226364136,5.9232545304613815
1843,5234.169684930883,0,34.36403203010559,8.240993754154983,30.568464040756226,8.742115923473023,59.358647882938385,6.233344605279078,78.45708388090134,5.271358252543548,59.336244344711304,5.875888937186729
1844,5235.3750358057805,0,34.814154386520386,8.205899026167831,30.884976387023926,8.718153442509259,59.78150725364685,6.223092862310928,78.98037990927696,5.266902450615318,59.332524478435516,5.878702300941965
1845,5236.580664254923,0,36.40243887901306,8.018338453931403,32.03791117668152,8.563404358897218,61.252607345581055,6.146452225267851,80.50671529769897,5.215924784206514,60.27730506658554,5.829999002908208
1846,5237.786570342244,0,36.63609004020691,8.000897537533731,32.278571248054504,8.561676491260249,61.759466111660004,6.156689037846596,81.29072117805481,5.203211157293436,61.11347454786301,5.809294023761083
1847,5238.992754131667,0,36.74424767494202,7.991810446201101,32.55693519115448,8.476740902367538,63.02155011892319,6.05415164855133,83.67325788736343,5.119235463334228,63.17958179116249,5.723348684648702
1848,5240.1992156871565,0,37.26568412780762,7.872644374717435,32.97391963005066,8.38738371595322,63.52630627155304,6.0050139941363785,83.65455970168114,5.081193452484349,62.582603335380554,5.670989798555796
1849,5241.405955072664,0,37.20945620536804,7.803484265989342,32.69936192035675,8.333638076454715,62.67700672149658,5.963365519363957,82.98745414614677,5.0127804626677674,62.10310846567154,5.578755160234538
1850,5242.612972352182,0,37.624528646469116,7.796268527537701,33.17650020122528,8.285126918769873,64.01690644025803,5.895142670048908,85.53459167480469,4.9429472897572575,64.24611428380013,5.4863591094529065
1851,5243.820267589694,0,37.48575758934021,7.771945061035582,33.42533218860626,8.249715499551195,65.13020926713943,5.881554649469165,85.72057402133942,4.966854474062811,64.12379318475723,5.526527002532651
1852,5245.027840849219,0,36.65654468536377,7.943376094555658,32.49428677558899,8.41195857270477,62.81087124347687,5.988565761473556,83.07489892840385,5.057057910390782,62.30648910999298,5.646813478797773
1853,5246.235692194778,0,37.432968616485596,7.907418731676726,32.880470871925354,8.439431001922705,62.534928143024445,6.066045986944711,82.41174784302711,5.138807644912179,61.04734206199646,5.762510487911975
1854,5247.443821690404,0,35.7077112197876,8.02273549607652,31.474763870239258,8.553371269389249,60.4926740527153,6.12101384955744,80.53013202548027,5.150707670122073,60.244357615709305,5.745245820065024
1855,5248.652229400155,0,35.259753942489624,8.0846135434966,31.17986261844635,8.592709835259836,59.98449021577835,6.1371561968718895,79.3133664727211,5.171185550313756,60.3194434940815,5.740544705945206
1856,5249.860915388108,0,35.370795011520386,8.08666216873041,31.505619645118713,8.587251807375376,61.24373298883438,6.123718422602782,80.54297515749931,5.169024120478129,60.03918954730034,5.7614694688392145
1857,5251.069879718337,0,35.155158042907715,8.155265180827492,31.046578526496887,8.66872184891979,59.60007303953171,6.189502753230347,78.48904809355736,5.226548175651072,58.61838725209236,5.835868527068057
1858,5252.279122454937,0,35.120063066482544,8.114379631599993,31.08254623413086,8.641571924090645,60.008093535900116,6.1852657652671,79.14640313386917,5.226303937371726,59.367120772600174,5.830731652999178
1859,5253.488643662032,0,34.8200888633728,8.2179983100902,30.920495986938477,8.711783626816135,60.038929998874664,6.198084463906405,79.71151107549667,5.220959679403148,60.1793457865715,5.822500478226714
1860,5254.698443403738,1,34.49842834472656,8.202007856886492,30.62152647972107,8.711885378483315,59.37811589241028,6.211508648676064,79.05385264754295,5.218988030035587,59.7937493622303,5.794995233399105
1861,5255.908521744207,1,35.08888649940491,8.13401677129959,31.04306662082672,8.644418577372962,60.1884486079216,6.166442161947393,80.45076903700829,5.190693654998755,61.143341451883316,5.762499267295665
1862,5257.118878747587,1,36.460253953933716,8.063401300934363,32.39249348640442,8.559735447781858,62.816694259643555,6.114107223810663,82.70010921359062,5.171357389960754,61.60213342308998,5.797682700233877
1863,5258.3295144780595,1,36.24646878242493,8.020498054553615,32.119096875190735,8.529797545975871,62.33872866630554,6.101332881796609,82.72682747244835,5.168307213139586,61.8424831032753,5.8014885283331585
1864,5259.540428999801,1,37.07891535758972,8.001575309219785,32.69779646396637,8.529281917700736,62.71825450658798,6.102676575320067,82.59761190414429,5.148892928487448,61.315863877534866,5.776198358235575
1865,5260.751622377025,1,36.89924669265747,7.868079596779413,32.54823637008667,8.381202511565597,62.24728238582611,6.000100174551603,81.5602394938469,5.081718506113646,60.0671743452549,5.686136029148479
1866,5261.963094673936,1,35.41332650184631,7.985057445310212,31.29631733894348,8.464417773404818,60.18835926055908,6.009735016975636,79.17646411061287,5.052731591937334,58.30487310886383,5.635131382398466
1867,5263.174845954774,1,34.20445799827576,8.158460131612124,30.28359806537628,8.663633546588754,58.66582655906677,6.157528822293353,77.69834697246552,5.174785884830492,57.81066596508026,5.745444394194996
1868,5264.3868762837765,1,33.0199830532074,8.316868203014087,29.249140977859497,8.815162107324408,56.32888513803482,6.273790182466525,74.18129375576973,5.303435841346548,55.62586537003517,5.922110685023226
1869,5265.599185725214,1,31.382092475891113,8.583231660031426,27.982386827468872,9.074222931821982,54.72598040103912,6.422416323445302,72.47904753684998,5.412460427276799,54.51626297831535,6.016397798423119
1870,5266.81177434335,1,30.53439235687256,8.301812442294105,27.012394905090332,8.857255912731315,52.20691442489624,6.38531452528568,69.16277301311493,5.387719099502219,51.989435851573944,5.996466707238069
1871,5268.0246422024875,1,29.87288546562195,8.469951914574859,26.52706241607666,9.012875476071073,51.24178144335747,6.468173276853266,67.16110122203827,5.450413581062539,50.35489711165428,6.051049949910299
1872,5269.23778936692,1,30.238843083381653,8.357530186462638,26.712584614753723,8.893360518151386,51.63475823402405,6.348106654587826,68.33833602070808,5.345277992982058,51.38803073763847,5.899450988790978
1873,5270.451215900977,1,29.61183738708496,8.05243785764924,26.104435920715332,8.585633381844808,49.88517302274704,6.1218474420048805,64.76791468262672,5.1268048224108025,47.23029316961765,5.649236477561105
1874,5271.6649218689845,1,41.97481894493103,6.343379150844334,37.88913655281067,6.58880972955287,78.52999967336655,4.475909340056077,112.27314674854279,3.603994306716097,93.14024278521538,3.7862780146852564
1875,5272.878907335301,1,41.795310258865356,3.600171734571291,36.93950867652893,3.647368285906786,74.00806665420532,2.360171026269107,105.77065461874008,1.8259125459562655,90.55515521764755,1.8499196583412638
1876,5274.093172364285,1,10.986029982566833,2.2200721396049716,9.527726233005524,2.250980381909738,12.24337520179688,1.4546735415459175,-2.0254310965538025,1.1205544563428298,-14.860549939796329,1.1375189899912106
1877,5275.307717020311,1,10.10192221403122,2.314125645090408,9.008980542421341,2.338237998869218,13.657768279314041,1.506670458164122,1.1942299362272024,1.1547129946077603,-17.959890369325876,1.1583737646778798
1878,5276.522541367785,1,44.169384717941284,3.76861658040167,39.99132537841797,3.8291022533808836,82.02124887704849,2.497557964071051,115.59450352191925,1.9382555375842818,91.41291704773903,1.9575866161990974
1879,5277.737645471104,1,45.11874055862427,6.078726383660989,40.61204504966736,6.2879127186240025,82.04376864433289,4.237839605903225,114.24944144487381,3.409136845977596,92.11331349611282,3.6014599279868826
1880,5278.953029394701,1,36.92711424827576,7.698734060350161,32.837317943573,8.121072735388331,63.88696885108948,5.683891000404082,84.19230765104294,4.739513363720682,62.79841396212578,5.218208796185943
1881,5280.168693203005,1,37.08147430419922,7.943066441720736,32.659488558769226,8.444511445824817,62.46600753068924,6.0318171676919325,82.71003606915474,5.098042549049164,62.109095215797424,5.684682011241845
1882,5281.38463696048,1,37.129188537597656,7.977842892707213,32.79037058353424,8.529920001382846,63.17471820116043,6.1191256480261424,83.58402183651924,5.158589445835364,62.20506200194359,5.792962759722971
1883,5282.600860731583,1,36.21185350418091,8.028347226653015,32.02354323863983,8.556372127254013,62.12787103652954,6.113435372587164,82.74763569235802,5.1582448289544836,61.84231346845627,5.797015041412696
1884,5283.817364580808,1,36.25418472290039,8.088596295152774,32.053942799568176,8.600808507743865,61.96581327915192,6.131064997720239,82.6272991001606,5.156873885845313,62.885408103466034,5.741761587183555
1885,5285.034148572642,1,36.43243765830994,7.900326890607597,32.068432092666626,8.42313295533393,61.53432786464691,6.014922668536172,81.5267183482647,5.057941971626903,61.47081381082535,5.623871679971021
1886,5286.251212771608,1,36.16357493400574,7.934478772907743,32.023120641708374,8.44151158640182,62.354849457740784,6.002136824229017,83.27051636576653,5.027502224934206,62.503588169813156,5.5942733059567855
1887,5287.468557242223,1,37.56775140762329,7.8598219532743245,33.08847641944885,8.372380988427185,63.3989160656929,5.986000838284733,83.72110703587532,5.056704738838868,63.21494311094284,5.649372922773382
1888,5288.686182049041,1,39.44437885284424,7.768043753852798,34.528708815574646,8.351754787959935,65.35910725593567,6.049915660434081,85.79889300465584,5.1253316915959966,63.93300488591194,5.732842078168547
