,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
1767,5193.237498265625,0,39.96250772476196,7.825011573662364,57.455809503793716,6.288443620187002,55.444324143230915,5.53682076585975,34.831382781267166,5.67533266758582
1768,5194.433423071063,0,40.28599035739899,7.797930070909542,57.0074288547039,6.359181672492665,55.88004279136658,5.5173395289716485,35.86426991969347,5.61557091225201
1769,5195.629623280064,0,42.02230417728424,7.6861075997647275,59.73677632212639,6.25794378978472,56.81008215248585,5.556192857085056,35.16622670739889,5.695013686062941
1770,5196.826098956062,0,43.35807508230209,7.619338620284515,62.540579438209534,6.178196554290105,58.95798972249031,5.501141265670211,35.355310551822186,5.663332728158633
1771,5198.02285016248,0,42.79165059328079,7.656778080729888,62.75813576579094,6.15310937093291,61.034097000956535,5.47536444893778,37.09848054498434,5.680838962664698
1772,5199.219876962779,0,42.960080325603485,7.644467117137245,61.86341843008995,6.2128630384574635,60.506256744265556,5.496085873366745,38.11852166056633,5.624845489659127
1773,5200.417179420421,0,44.59822404384613,7.441747634555938,63.287006705999374,6.13406372964616,61.40331770479679,5.460481365062001,38.27895591408014,5.662044810504615
1774,5201.614757598878,0,43.904649555683136,7.480807970787205,62.1489634513855,6.157584535706085,60.29110053181648,5.491052293429322,37.37242894619703,5.694843998580933
1775,5202.812611561657,0,41.33129680156708,7.633759634147689,59.58938026428223,6.234276550120203,58.32318414747715,5.5087262387439555,36.49481265246868,5.6931500862288065
1776,5204.010741372255,0,42.753126084804535,7.54868775495569,60.868389427661896,6.193548570092587,58.36899343132973,5.512558125496372,35.87771697342396,5.6833738641223635
1777,5205.209147094206,0,41.858253479003906,7.605765328248414,58.37972319126129,6.2728188045727125,55.569190718233585,5.547518260756768,33.6842972189188,5.734537189905588
1778,5206.407828791039,0,40.30038785934448,7.735932967882633,57.62478432059288,6.309889958893768,54.65776886790991,5.5990415430297364,32.50767803192139,5.817524748018903
1779,5207.606786526318,0,38.55746102333069,7.879921746749602,54.838158935308456,6.424215016706134,52.52578832954168,5.674455297906959,32.420492239296436,5.8410416034243084
1780,5208.806020363597,0,37.70270645618439,7.966172180887338,52.954162284731865,6.541082675289268,51.84074105322361,5.746508779724271,33.0832252651453,5.901056934393988
1781,5210.00553036647,0,37.86045891046524,8.065204005744345,54.4880850315094,6.5095110958657525,52.34925972670317,5.723797409124509,31.800639554858208,5.877785944173903
1782,5211.205316598525,0,40.32763171195984,7.74184799373737,58.69573166966438,6.147546853746711,55.24311929196119,5.4100118246066735,32.1672293767333,5.472957358150335
1783,5212.405379123383,0,42.29480755329132,7.326233972449713,61.392338275909424,5.727185192277357,59.49959476292133,4.89733035430693,36.54052735865116,4.902498503121599
1784,5213.605718004659,0,41.38157373666763,6.687195955018027,59.34427139163017,5.14355868962264,56.79376757144928,4.173884300519129,34.177859619259834,4.106274403708368
1785,5214.8063333060045,0,43.20778828859329,6.663747111302256,61.943563133478165,5.080203507766864,57.25566828995943,4.170556296948514,32.54625911265612,4.104370311595197
1786,5216.007225091063,0,44.394002974033356,7.091580785191565,64.12676507234573,5.577341372169139,60.22016869485378,4.746008786064926,36.914807476103306,4.762059208008252
1787,5217.208393423519,0,44.60851848125458,7.359877486210552,64.92794245481491,5.929966323472021,64.28559713065624,5.083357484136122,41.24374193698168,5.19570370626555
1788,5218.409838367042,0,45.92092549800873,7.406801966423394,65.48706004023552,6.038925046780765,61.94482895731926,5.338525286017523,37.63685330748558,5.489734356484872
1789,5219.611559985345,0,44.519145011901855,7.558204636719816,65.11093255877495,6.08069005987169,61.545621663331985,5.426744581498082,36.425514318048954,5.625207294419149
1790,5220.813558342131,0,45.05255728960037,7.529336521885797,65.87193775177002,6.1101882171639454,65.10064733028412,5.389184279847463,40.44919401407242,5.577318398620221
1791,5222.015833501138,0,46.074992418289185,7.3825415810919965,66.07645064592361,6.024075597994027,63.67650030553341,5.394624657308048,39.67828193306923,5.608889097150865
1792,5223.2183855261,0,45.38992780447006,7.42480822910387,64.70890620350838,6.075879035848471,61.5626208037138,5.440321529239361,39.025001250207424,5.654479706975496
1793,5224.421214480786,0,43.622326135635376,7.54289195827304,63.273191541433334,6.0945980665606765,60.194763481616974,5.471955462781828,36.863748982548714,5.707459957348818
1794,5225.624320428957,0,43.18445175886154,7.603617230482022,62.87523165345192,6.146532007918993,59.67837664484978,5.52410558984482,35.42752770334482,5.7674974870107185
1795,5226.827703434412,0,42.841452181339264,7.642867091949335,60.4914333820343,6.249508880151702,56.745872028172016,5.586361149523524,34.20100279152393,5.807408450432006
1796,5228.031363560947,0,41.68917936086655,7.64612163031229,58.9829463660717,6.269803142113306,56.392181769013405,5.60327255457551,35.02236556261778,5.842855429716452
1797,5229.235300872375,0,42.809818506240845,7.685211759666972,61.57299876213074,6.271934699785319,58.351917669177055,5.608569552282512,34.33257959783077,5.889412195641343
1798,5230.439515432537,0,44.31633198261261,7.546237619960892,63.00081869959831,6.192555762751025,59.69646313786507,5.584910074684849,35.64552118629217,5.878265967550471
1799,5231.644007305267,0,44.12006777524948,7.54233701584563,63.67984718084335,6.149181995141297,61.67949651181698,5.509017930343571,39.333589762449265,5.728703987225644
1800,5232.84877655444,0,44.928116619586945,7.491818868123575,64.61032935976982,6.09230692286632,61.728775560855865,5.4654104285765746,38.05640338361263,5.706130948048906
1801,5234.053823243919,0,44.643298745155334,7.5587061731858425,64.45184335112572,6.146196988094538,61.46721152961254,5.484608890829364,36.167896911501884,5.70251429001588
1802,5235.259147437605,0,44.33532828092575,7.592251829767517,64.84974086284637,6.110335389240152,62.558518677949905,5.422649847634095,37.491212010383606,5.651063342606938
1803,5236.464749199393,0,45.12105804681778,7.479573187270561,64.59468373656273,6.112584293460529,61.35372577607632,5.434453422589285,36.4045402482152,5.65366898255831
1804,5237.670628593212,0,45.62200462818146,7.47169101682812,65.41757357120514,6.093112652793674,62.27669322490692,5.4523069107563655,37.82565376162529,5.6360222413845715
1805,5238.876785682988,0,46.0895334482193,7.500848002802238,67.61418250203133,6.062714113941097,65.28487698733807,5.4467845263514265,40.242744751274586,5.672419190768113
1806,5240.083220532681,0,46.77911126613617,7.473376239961784,68.6312265098095,6.07436145831125,65.72829650342464,5.496565366883756,40.135017439723015,5.750107811525168
1807,5241.289933206242,0,46.53662967681885,7.456439316351345,67.49065354466438,6.086245933282303,64.98511952161789,5.475747535003942,40.7400393858552,5.698724530215878
1808,5242.4969237676605,0,47.747695446014404,7.408508566282766,68.62435483932495,6.075378515731332,66.089520663023,5.464251266489704,41.02222717553377,5.6894052049768975
1809,5243.704192280922,0,47.42966681718826,7.368106011115279,67.12614586949348,6.1171078392150084,63.86529469490051,5.478041706284832,39.31740153580904,5.6959420419238596
1810,5244.911738810042,0,46.451930582523346,7.494027604912564,67.2531113922596,6.103025415827368,66.04421803355217,5.460284535287401,41.21564753353596,5.700573621474454
1811,5246.119563419035,0,47.208663523197174,7.439282841270897,69.50291803479195,6.0646099607822475,67.64759077131748,5.451294973873773,40.383834220469,5.712771259336947
1812,5247.327666171949,0,46.927842020988464,7.438026821929258,67.32637622952461,6.1017641624544705,63.67643283307552,5.504434378821692,38.39843612164259,5.7687722947579925
1813,5248.536047132825,0,44.99372696876526,7.564928338105063,64.00828438997269,6.213845990641533,59.82458143681288,5.60019660007025,36.44273701310158,5.787746457560092
1814,5249.744706365741,0,43.95169943571091,7.621480798020126,63.15935534238815,6.233420531794714,60.423263520002365,5.55831449789505,36.301073126494884,5.770061332249638
1815,5250.953643934774,0,44.78682404756546,7.567381683630561,65.00075989961624,6.1316731033940215,61.67098903656006,5.499747859982883,36.68143309652805,5.725966454542965
1816,5252.162859904014,0,44.720353960990906,7.570428405013989,65.30064845085144,6.14904081347953,61.4499921053648,5.542137406763562,36.42467124760151,5.7649956572644
1817,5253.3723543375845,0,43.30905866622925,7.699135290545096,63.18870052695274,6.2072711284826,60.48354449868202,5.56007017331114,37.12201016396284,5.7715672763300905
1818,5254.582127299601,0,45.89208376407623,7.5182479301423015,65.04278245568275,6.202676334179513,61.68005391955376,5.565294280272867,36.955966390669346,5.7862254869253364
1819,5255.792178854214,0,45.87209665775299,7.510944366706156,66.32079127430916,6.124353631834212,63.34628340601921,5.496248993695911,37.902692914009094,5.747056820011405
1820,5257.002509065569,0,46.16206854581833,7.499752313767696,67.594408005476,6.094169875733179,65.84913206100464,5.458373826497692,39.17369802296162,5.6976684181046116
1821,5258.213117997848,0,47.50198358297348,7.417462373060256,68.13819175958633,6.086500290394747,65.67448525130749,5.482112075094642,40.167127311229706,5.732016916608132
1822,5259.424005715224,0,45.84687119722366,7.5068906410741185,67.08597338199615,6.102634679794182,63.848118379712105,5.4938897888913205,38.50806552171707,5.714416699274977
1823,5260.635172281909,0,46.96933478116989,7.458956695769417,68.26152035593987,6.07280424069168,65.09177093207836,5.4706348292953955,39.126607082784176,5.718142614530915
1824,5261.846617762107,0,46.49537432193756,7.494449380806919,67.26972302794456,6.1123388465327,64.48832854628563,5.5003630767631,39.37887367606163,5.710253651061828
1825,5263.058342220057,0,44.459509551525116,7.573026116781079,63.99817657470703,6.201111322134614,61.09439091384411,5.555612314424465,37.31367265433073,5.74158882640725
1826,5264.270345719994,0,42.381028950214386,7.757079241736299,61.04202401638031,6.2804898478521,59.06975656747818,5.561917805596525,35.62018109112978,5.774987713866723
1827,5265.482628326188,0,40.558450400829315,7.8291349966685955,57.541447043418884,6.385420870520519,54.03977904468775,5.673085091526454,32.61723502725363,5.807918764875091
1828,5266.695190102902,0,38.700109004974365,7.984777874978512,56.38107416033745,6.432021930067135,53.72548981755972,5.684149204042239,32.49759290367365,5.831374133978145
1829,5267.908031114434,0,38.05580884218216,8.114267085403087,55.12729847431183,6.503705467821481,53.91727331280708,5.721922690002669,33.62024185061455,5.8632172952065895
1830,5269.12115142508,0,37.18725627660751,8.08236552599852,54.37106388807297,6.512937996939377,53.563905373215675,5.713801367329258,33.49361748248339,5.861454464382201
1831,5270.334551099167,0,38.06781369447708,8.042585101173596,55.31609785556793,6.44286876746922,54.062014669179916,5.641512416569712,32.32918580621481,5.822517500031583
1832,5271.548230201017,0,40.21828931570053,7.856451232478382,56.509899497032166,6.389756247893412,52.54730790108442,5.648382092588172,31.945610158145428,5.777748720103172
1833,5272.76218879499,0,41.16618865728378,7.80974141586925,59.236987859010696,6.312328483831775,55.52285376191139,5.638847347192588,33.52546859532595,5.780077159747864
1834,5273.976426945444,0,41.46281558275223,7.771520816818941,59.80363988876343,6.332647837491136,57.25749732553959,5.610965877590199,34.7927598208189,5.800170920237598
1835,5275.190944716748,0,42.75857925415039,7.683555034587121,61.689496487379074,6.230998398274691,59.11089442670345,5.565483803688123,35.44324991852045,5.775826070011925
1836,5276.4057421733105,0,45.78325879573822,7.510297505344073,66.03159910440445,6.14101692754271,62.739233151078224,5.490321986524886,37.63081752508879,5.739851912158344
1837,5277.620819379523,0,46.72043043375015,7.423995730673905,66.85948574542999,6.119031989704777,63.824908047914505,5.490466099033621,37.970940709114075,5.784725560012785
1838,5278.836176399822,0,47.42529046535492,7.3739666625314,68.8563497364521,6.083865662914211,67.32229520380497,5.4633774485402835,40.55500900745392,5.7538926350795885
1839,5280.051813298632,0,47.237899005413055,7.4291574294142615,68.24207502603531,6.107153462044736,66.26362271606922,5.455375216315104,41.040655352175236,5.724815729368008
1840,5281.2677301404165,0,47.984795570373535,7.345569879878077,68.27223256230354,6.074554452996163,65.44503608345985,5.485356462345155,40.112548388540745,5.74678540794314
1841,5282.483926989629,0,48.35448044538498,7.346757137736736,68.75045856833458,6.0794788224109215,64.79833371937275,5.494676405908133,38.683360546827316,5.749105856668358
1842,5283.700403910765,0,47.01021987199783,7.447140054631526,67.6151976287365,6.094867342494459,64.36151351034641,5.505298211553856,39.34939819574356,5.737611711068093
1843,5284.917160968308,0,45.83738201856613,7.469263541512964,66.31577017903328,6.1349233163762005,63.707406014204025,5.531010316263555,38.10644894838333,5.8220623116665475
1844,5286.134198226782,0,46.53066259622574,7.479301194586365,67.92873921990395,6.100115619572969,65.02781854569912,5.487837897723348,38.13407062739134,5.772996652475874
1845,5287.3515157507,0,47.78975474834442,7.402587049129166,69.72354120016098,6.024287900773086,68.02250027656555,5.424477821975084,41.443076960742474,5.710479446523319
1846,5288.569113604615,0,50.00973564386368,7.216819748967718,70.94840443134308,5.994621063889092,68.31803685426712,5.404297049230422,42.024643033742905,5.6556641128684975
1847,5289.786991853071,0,49.9866156578064,7.191462490032076,71.89020469784737,5.926751455901687,70.2029739767313,5.323809996411676,42.87754160910845,5.5929604042606735
1848,5291.005150560652,0,50.94697517156601,7.105396299905755,73.86382207274437,5.800892193992176,70.76408636569977,5.197980011779818,43.13865026086569,5.412010301964239
1849,5292.22358979193,0,50.755453288555145,7.032776898736627,73.48183059692383,5.72469917889825,71.0676787942648,5.08827774717131,44.18759582936764,5.271572110232096
1850,5293.442309611517,0,50.529294312000275,7.023236900352862,73.10722637176514,5.704174861974872,71.41636395454407,5.021818988097683,43.01795548200607,5.2013300232680315
1851,5294.661310084018,0,50.22651398181915,7.038462621571584,72.57940092682838,5.718588175306713,67.69984248280525,5.110389106800013,39.76755414903164,5.306576871155789
1852,5295.880591274073,0,49.642851650714874,7.180423327649879,70.93959450721741,5.901719725596226,67.63913448154926,5.298698831665047,42.84650745987892,5.46721931217254
1853,5297.100153246322,0,47.39889693260193,7.34801549063432,67.60843753814697,6.0278009283518825,65.01964807510376,5.39313493748534,39.90687809884548,5.602784665662331
1854,5298.319996065421,0,46.28987979888916,7.369737580694591,66.62475204467773,6.0512160531007835,63.79255862534046,5.390982369183336,37.93221765756607,5.622238472886074
1855,5299.540119796047,0,45.233139991760254,7.480521162004336,64.71136686205864,6.097353157510137,62.12950459122658,5.4290595199252945,38.310509867966175,5.622810995948121
1856,5300.7605245029,0,45.1316032409668,7.512252782065437,66.03461584448814,6.111159865611674,63.77914237976074,5.471831301326758,39.442109033465385,5.67609923586336
1857,5301.981210250674,0,47.84291571378708,7.392793913396534,69.00121188163757,6.050654743085524,65.3003900051117,5.454855302928392,38.971357710659504,5.716908896001356
1858,5303.202177104086,0,47.776675283908844,7.352371749736944,68.63502278923988,6.045157885616825,64.40421836078167,5.49043641802366,38.09327671676874,5.753507080930332
1859,5304.423425127881,0,49.99871790409088,7.267523004399565,71.73728403449059,5.995533290072385,67.4601176828146,5.436255767988791,40.602609656751156,5.701129337783983
1860,5305.6449543867975,1,50.27565389871597,7.198300146485304,71.95536488294601,5.9572137828871226,69.65301813185215,5.3777053352876525,42.550434805452824,5.672071912299634
1861,5306.866764945609,1,49.929721891880035,7.251197611644578,72.40440395474434,5.958796749822228,69.43089190125465,5.3863143046621005,41.74124048650265,5.670570870140433
1862,5308.088856869086,1,50.61829215288162,7.202822181313324,72.88140144944191,5.936162697010909,69.67679442465305,5.370770238351189,42.321751959621906,5.633387941064969
1863,5309.3112302220325,1,50.059385895729065,7.23090798794277,71.5609502196312,5.985290969242506,69.83127538859844,5.374411574870531,43.269232369959354,5.636123232944325
1864,5310.533885069246,1,51.70322757959366,7.100724550821099,74.87997135519981,5.838469931019241,72.25490149855614,5.242886973956072,44.25818782299757,5.480320619039551
1865,5311.756821475562,1,50.34898632764816,7.026797419955766,72.69645234942436,5.708470250699781,70.91865001618862,5.011116256653061,44.71950380504131,5.159442600778181
1866,5312.98003950581,1,50.61285197734833,6.97109585648962,72.75307634472847,5.646695802361709,70.10411448776722,4.952824554256567,42.93518981337547,5.083188140649269
1867,5314.203539224851,1,51.30278533697128,7.042254279341959,73.41652950644493,5.7806303134285955,69.99307326972485,5.152640025211154,41.87252342700958,5.352966551262738
1868,5315.427320697546,1,51.25227802991867,7.166828161684142,73.3204590678215,5.9055472956037764,70.61443857848644,5.32194116835006,44.12942662835121,5.570865503727075
1869,5316.6513839887875,1,50.33002632856369,7.223985674918516,74.06603223085403,5.8935798871151555,71.58543649315834,5.313570522151424,43.5469973385334,5.544334045167267
1870,5317.875729163464,1,48.961777448654175,7.248580880434553,70.9085775911808,5.902740079762355,68.32437801361084,5.279326556655465,41.316203489899635,5.514520441332381
1871,5319.100356286501,1,50.107509553432465,7.203119633119475,71.807058095932,5.953293403286747,68.88121728599072,5.338231068730003,42.940716825425625,5.554280992396943
1872,5320.3252654228145,1,48.88498318195343,7.265321903125003,69.95180475711823,5.951469639987148,65.47495147585869,5.314351254999854,39.76786199957132,5.467792880959554
1873,5321.550456637359,1,49.67212134599686,6.88423117326495,74.8235827088356,5.422246126248557,75.07438530027866,4.712893402455515,49.22295691817999,4.80996328920614
1874,5322.775929995083,1,68.19778430461884,4.911244724474991,120.79897981882095,3.4836843392600865,166.3550524711609,2.6776412167774595,152.22395265102386,2.560195569558083
1875,5324.00168556097,1,65.44587117433548,2.5960222871717398,98.93695843219757,1.7775914186318098,111.73842351138592,1.2727678704442378,89.72539246082306,1.1824739961049824
1876,5325.227723400003,1,30.85383147932589,1.7167179925021834,5.658812429755926,1.1464133725469559,-93.18660634639673,0.8085506142310662,-154.45254586590454,0.7577969636173231
1877,5326.4540435771805,1,34.88899804651737,1.95270984031344,34.77059055911377,1.3598700930216645,-20.70655954675749,0.9557293100840962,-71.22288752501481,0.8972776625991796
1878,5327.68064615753,1,54.5204381942749,3.593081317252083,93.25112396478653,2.517614406664649,116.20000018179417,1.8687132402210338,103.7168690636754,1.7439175083489136
1879,5328.907531206076,1,48.334797382354736,6.29246132019688,77.69842371344566,4.693731240145772,88.68572221696377,3.8279604126043614,71.41414398699999,3.737303543857049
1880,5330.134698787875,1,43.024802684783936,7.387480985238968,61.101229429244995,5.877074086424363,58.07044468820095,5.147185120291509,33.29148156195879,5.281152359278604
1881,5331.362148967981,1,44.445268750190735,7.531530712714888,65.5477931201458,6.124810043602102,64.25441545248032,5.393405763868814,39.35342212021351,5.536277761030504
1882,5332.589881811483,1,45.87870144844055,7.52621367724039,65.90425261855125,6.148313955162578,62.97789293527603,5.514026037985791,38.08455979079008,5.735077322791527
1883,5333.817897383463,1,47.5241322517395,7.390430452475198,68.24701735377312,6.052107528675397,65.1704892963171,5.486236292112259,40.34947603195906,5.734988498393227
1884,5335.04619574904,1,47.61154145002365,7.258804238033517,68.90913024544716,5.922908963162163,67.90997970104218,5.304454025437775,42.84621474146843,5.50763751125341
1885,5336.274776973326,1,48.052041471004486,7.131263570433474,70.10659095644951,5.732331522111389,67.38036811351776,5.088281063230132,41.21023291349411,5.239726841540349
1886,5337.5036411214705,1,49.25453895330429,7.094163214299654,71.26341292262077,5.733947987635153,67.61375084519386,5.106151931689728,40.50941940397024,5.287666961801503
1887,5338.732788258615,1,49.04530555009842,7.252926709432896,70.49274617433548,5.950090248341856,67.95041111111641,5.32017211401148,41.20791833847761,5.534758992354383
1888,5339.96221844994,1,47.37007296085358,7.426432423252224,68.33936801552773,6.106239418443954,66.20530700683594,5.473468953822749,40.838752061128616,5.725677104052085
1889,5341.191931760616,1,47.04231137037277,7.441203892752977,66.90490332245827,6.162434367912283,63.80560281872749,5.564580444353037,38.993895165622234,5.8114125101315075
1890,5342.421928255853,1,47.41352868080139,7.428067241256968,67.83619663119316,6.121854946279059,64.356025993824,5.5343469984410465,38.51365100592375,5.795886470970459
1891,5343.6522080008535,0,46.85131877660751,7.404502511802615,67.33127653598785,6.0587599164610815,64.37381874024868,5.423876568401775,38.85155038535595,5.6558630291069925
1892,5344.882771060856,0,46.82346445322037,7.376322735302773,67.83427488803864,5.99569039924677,65.0737948268652,5.351515294304032,39.09399454295635,5.56417293041373
1893,5346.113617501093,0,47.286264300346375,7.38541193691546,69.10617190599442,6.0042233942474414,65.76347887516022,5.3695409103556155,38.949128940701485,5.610954801273081
1894,5347.344747386833,0,48.02971971035004,7.391533882706325,69.42651098966599,6.05248941480209,66.3847142457962,5.476547376712297,39.393888130784035,5.767620715007277
1895,5348.576160783345,0,47.70359379053116,7.415370132025683,68.76079070568085,6.116586289861591,66.47375309467316,5.500627956151184,41.000831797719,5.754551991547388
1896,5349.80785775591,0,48.14137786626816,7.349732614065457,69.66748359799385,6.000700628304741,67.39285692572594,5.368640146600477,41.057936169207096,5.606457645320141
1897,5351.039838369845,0,47.36646944284439,7.211724888780153,67.73134595155716,5.839421299335181,64.89575585722923,5.106225530081693,39.54239984601736,5.244717916121563
1898,5352.2721026904555,0,48.84072268009186,7.038446868497952,69.09320589900017,5.688010140622918,64.23474989831448,4.975140844093189,37.689442701637745,5.088849103977886
1899,5353.504650783086,0,50.85052448511124,7.080769470864489,73.05439019203186,5.756939630705373,68.06397968530655,5.120942550552516,39.70604204386473,5.319211564982692
1900,5354.737482713073,0,49.32043373584747,7.239485072225709,72.12351277470589,5.901824959341081,71.67542167007923,5.272115474866398,44.62961923331022,5.51707105161345
1901,5355.970598545794,0,49.445097506046295,7.304125887327323,72.6872478723526,5.973987941015834,71.68371757864952,5.3732364330537825,45.059264458715916,5.616341688017423
1902,5357.203998346614,0,52.132133424282074,7.143448083234037,75.62759652733803,5.86885369308185,72.43468411266804,5.308673128319407,43.38205872476101,5.597018454103023
1903,5358.437682180938,0,51.898445308208466,7.175574162620457,74.40992039442062,5.9235316498086075,71.46077963709831,5.368699179402718,43.46564684063196,5.638467863368591
1904,5359.671650114165,0,51.35857057571411,7.151319893376753,73.39829388260841,5.930693854435999,70.06887726485729,5.386765190554146,43.85783212631941,5.635528453357314
1905,5360.905902211728,0,51.90501654148102,7.189619790769276,74.40274739265442,5.941258221542276,70.25371851027012,5.423987043081169,43.07913365960121,5.6941920364613265
1906,5362.140438539055,0,51.64557582139969,7.161302989010653,74.74642223119736,5.9176911370453675,71.02955710887909,5.394922399372733,42.57126198709011,5.673294043367671
1907,5363.375259161612,0,50.292854964733124,7.247137414511252,72.79330480098724,5.912773518520177,69.83153828978539,5.313318127288849,42.561437517404556,5.566917966528501
1908,5364.610364144856,0,48.440826296806335,7.289550444709291,69.70533129572868,5.9806512466162225,67.31860207021236,5.359214334943716,41.05842591077089,5.59716160827471
1909,5365.845753554283,0,49.20049124956131,7.353186497789358,70.11131444573402,6.06635250643507,66.50722452998161,5.4795763140809175,40.42085092514753,5.732006776146796
1910,5367.0814274553795,0,48.496659100055695,7.3476906882805455,69.74888262152672,6.050731479508029,65.98958393931389,5.462369501394809,39.65131865441799,5.7138855789107925
1911,5368.317385913671,0,47.148390769958496,7.377581099331557,68.21595150232315,5.978712426970886,66.01215782761574,5.307892120783678,40.03598936647177,5.5093877384404895
1912,5369.553628994678,0,46.22800004482269,7.264280163409038,66.52197459340096,5.897445592994239,63.02749636769295,5.174802130204298,37.7012140378356,5.327007329481223
1913,5370.790156763953,0,45.80007630586624,7.372076094645662,65.65765058994293,6.0028274483002235,62.857021644711494,5.2792430388359435,37.26496359705925,5.439368652961565
1914,5372.0269692870515,0,45.14232540130615,7.519015620742255,65.28861281275749,6.140844029779649,63.51552176475525,5.46636915389737,39.14641943573952,5.68909684905794
1915,5373.264066629542,0,45.22132968902588,7.560161804948132,65.96996539831161,6.185667696638336,63.96241529285908,5.541652580543301,39.726949475705624,5.751373284471554
1916,5374.501448857025,0,46.82407182455063,7.456926509009118,67.87996459007263,6.115130644938506,64.94300453364849,5.5129996978399625,39.81515794992447,5.77108027191656
1917,5375.739116035094,0,48.74393904209137,7.348956613703665,69.60033145546913,6.074755798593041,65.86911407113075,5.50195802539549,40.1253889426589,5.749772965332693
1918,5376.977068229382,0,48.73064720630646,7.2911512775356835,70.30869966745377,6.029060630993605,66.87530925869942,5.460965297868517,40.17851009964943,5.719711483205355
1919,5378.2153055055105,0,49.95920956134796,7.267504880373077,72.3330520093441,5.976828447473696,69.83056351542473,5.397677517545328,41.75141128152609,5.713227273907496
1920,5379.453827929142,0,50.58439898490906,7.228241436613049,72.1389154791832,5.995232352190489,68.73682764172554,5.429517850456132,42.46122156083584,5.673201359986959
1921,5380.69263556593,0,48.6315643787384,7.358813943780586,71.50635597109795,6.010763801174975,69.11431775987148,5.4504166168869315,42.77370710670948,5.717316719532109
1922,5381.931728481564,0,49.26768296957016,7.30838544810579,71.56686621904373,6.011592515582854,70.2791905850172,5.411507318364846,42.658454827964306,5.704530468126638
1923,5383.171106741732,0,49.6634184718132,7.232267979198401,71.22413060069084,5.969150748278844,68.54434572160244,5.392189056711013,42.06509552150965,5.668688520686712
1924,5384.410770412154,0,49.97120821475983,7.222047088793192,72.24127423763275,5.9551404636366785,69.18939788639545,5.3576593594075055,42.66351003199816,5.586192399742207
1925,5385.650719558545,0,50.26147335767746,7.1907124117607095,72.8494815826416,5.903304063236325,69.77873902022839,5.346928258155841,42.098870791494846,5.607313304865477
1926,5386.890954246655,0,50.115007281303406,7.212109775153384,71.23986157774925,5.9933404387979055,68.63240611553192,5.389833713857084,42.32884644716978,5.6439000343374195
1927,5388.131474542232,0,49.921767830848694,7.243085564562927,72.49080482125282,5.958241213974051,69.53068798780441,5.389039717406107,42.60495360195637,5.638918164176892
1928,5389.372280511056,0,49.52981901168823,7.144001807327053,71.05371159315109,5.8778049861804265,68.52234190702438,5.260548358721684,40.49364477396011,5.500624936020299
1929,5390.613372218903,0,49.68524211645126,7.121291936818473,70.18815276026726,5.8882489425989775,66.51612861454487,5.236549860071112,39.954271018505096,5.436306953037624
1930,5391.854749731586,0,47.40548050403595,7.3469221332450525,69.12237069010735,5.978697303065304,67.03045551478863,5.343979697719685,41.200022257864475,5.5519530295700985
1931,5393.096413114909,0,46.13352167606354,7.480448117246291,66.91266444325447,6.124478157581839,64.75846201181412,5.47489277883755,40.06941919028759,5.693689624487204
1932,5394.338362434715,0,45.50228041410446,7.542910292059385,66.12292858958244,6.172064877918399,63.40857529640198,5.553518812461808,37.75399334728718,5.814715666072822
1933,5395.580597756842,0,45.01700139045715,7.607521359625051,66.01594260334969,6.171627911735201,63.50880801677704,5.553354391104314,38.163044445216656,5.818735828339323
1934,5396.82311914716,0,45.065136194229126,7.528626606267337,64.5736064016819,6.231577093867209,61.88894097507,5.5855315802571885,37.651526883244514,5.811973215328655
1935,5398.065926671537,0,46.633678555488586,7.50223490193701,66.15876069664955,6.204566003975989,62.48115436732769,5.588103227181551,37.47987160086632,5.874195813797816
1936,5399.309020395877,0,46.731133818626404,7.48810932548369,67.60999259352684,6.158915180810661,63.961916625499725,5.588401912120489,38.636999160051346,5.827036139105609
1937,5400.552400386081,0,45.05487483739853,7.587429126380505,65.34035244584084,6.214121429580719,63.905123203992844,5.582752849955296,39.512073665857315,5.828610636032141
1938,5401.796066708066,0,47.090033411979675,7.447197808633389,67.27768695354462,6.165713363931527,64.65733754634857,5.549221498853065,37.82263456285,5.847430574062646
1939,5403.040019427782,0,47.5255486369133,7.458552190299991,68.94276571273804,6.123732660084779,65.32839427888393,5.553200191507314,37.91029880940914,5.850189861111245
1940,5404.284258611169,1,46.64269959926605,7.474402859170128,67.15000039339066,6.170509017432388,64.35393111407757,5.566844396861427,38.68737093359232,5.839106429124797
1941,5405.5287843242095,1,45.5897057056427,7.509791599273364,64.3637538254261,6.24444758557971,60.50744567811489,5.637057667208151,37.16005141288042,5.848353344936386
1942,5406.773596632873,1,44.43665158748627,7.606584030071027,64.79292845726013,6.197272712078525,62.113122284412384,5.558069001287673,38.46292240917683,5.749190896386959
1943,5408.018695603172,1,44.102567970752716,7.580564666720075,63.913835287094116,6.1939606006585395,62.15458580851555,5.511382027857192,38.03978306800127,5.7290530612467885
1944,5409.264081301106,1,44.9984365105629,7.470099397712448,64.46456089615822,6.125092086042928,60.45241752266884,5.511924913039491,36.17758983373642,5.7281208952409814
1945,5410.509753792718,1,47.59159046411514,7.349563081135928,67.94356316328049,6.047079536166718,63.936284095048904,5.441087595442619,38.75685050338507,5.663450943008619
