,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6
2335,5854.604475294175,0,37.916017293930054,8.335479695833904,32.42403197288513,8.959712264169749,102.05970454216003,4.313721167629881,46.44076460599899,5.815119917058423,79.18812178075314,4.215350678596663,34.55505917966366,6.042679194794741
2336,5855.952703007692,0,37.44481897354126,8.38923774707611,31.97587752342224,8.98235381524646,100.12715303897858,4.3244580680934295,44.86837446689606,5.857914462110516,77.12602673470974,4.233133418641032,34.45899294316769,6.0168355018348985
2337,5857.301241197856,0,37.0999493598938,8.331646886183135,31.78601574897766,8.903530030429783,100.02823555469513,4.261748801079626,45.252625823020935,5.755013272922702,76.68949431180954,4.157943652240887,33.77684824168682,5.923649133465837
2338,5858.650089936159,0,37.81848740577698,8.269847101453433,32.33599591255188,8.845039070861992,101.39041644334793,4.209727220813733,45.851928383111954,5.687884669027384,76.9537020623684,4.132285159424621,33.69501493871212,5.882063269057748
2339,5859.999249294128,0,37.045599937438965,8.335450430728729,31.502872943878174,8.951298622527744,98.30265906453133,4.30625129107308,44.42537912726402,5.796275986330617,76.1119300276041,4.154175900580818,33.73492908477783,5.879707842735343
2340,5861.348719343281,0,37.01580739021301,8.410347737840416,31.358068227767944,9.052252586812827,96.76644715666771,4.378630981802779,43.63741233944893,5.877686477216158,75.13574524223804,4.223781573779333,33.45583312213421,6.026643204764834
2341,5862.698500155179,0,37.54638600349426,8.447154863776644,32.0231271982193,9.059144150654298,99.81793969869614,4.3652357282838885,44.73897942900658,5.948496796870638,77.27993695437908,4.301481823102972,34.97597001492977,6.135275667686996
2342,5864.048591801373,0,38.10085368156433,8.40954868571491,32.574824929237366,8.99460317239362,102.00850796699524,4.284417123401685,45.37011048197746,5.849470043995617,78.63708892464638,4.257575257430346,35.54563017189503,6.112324299821062
2343,5865.398994353457,0,37.83174467086792,8.379826456905151,32.33540439605713,8.946141168299356,101.4291580915451,4.238291158213674,45.68111354112625,5.747998818056279,78.42657592892647,4.152542496881647,35.41158314049244,5.914605790688184
2344,5866.749707883014,0,37.71440768241882,8.357001203617576,32.396753549575806,8.879845479344088,102.84687286615372,4.188751593521082,46.524310022592545,5.693098231973542,78.74234329164028,4.139737579226982,34.48535153269768,5.926137450587466
2345,5868.10073246167,0,37.77538847923279,8.396281163614832,32.27954459190369,8.961434770693048,101.45031988620758,4.243009760378918,45.893493950366974,5.728038740445032,78.48149827122688,4.148653372875026,34.35442879796028,5.949005389072516
2346,5869.452068161044,0,37.204490661621094,8.465416433414157,31.883758425712585,9.023986094231365,101.15880274772644,4.252390612533202,46.13674107193947,5.7561242811234665,79.48695376515388,4.193943558853474,35.027887776494026,6.030111606234883
2347,5870.8037150527925,0,37.99617886543274,8.409782500989824,32.50807976722717,8.982493062885869,102.9055380821228,4.239501145107944,46.65784898400307,5.75376814942308,80.43704856932163,4.181357440956157,35.63981153070927,6.02169664452667
2348,5872.155673208568,0,39.40311336517334,8.092478783049213,33.23192346096039,8.764162087656489,102.58938974142075,4.230052742667865,46.65594953298569,5.741057680512483,80.31105491518974,4.196737056836946,36.05952641367912,6.040438136154482
2349,5873.507942700063,0,38.91221833229065,8.101959702414375,33.06257224082947,8.75386574805275,102.97073990106583,4.213399337111478,46.993920505046844,5.728810972757568,80.22515098750591,4.171369637539006,35.9237157702446,5.979994929344752
2350,5874.860523598958,0,39.620184898376465,7.978493932448736,33.57884931564331,8.584433397501659,104.39253973960876,4.087300203816429,47.79034745693207,5.548478382655177,81.28459012508392,4.057929555747529,35.98658427596092,5.813058374554035
2351,5876.213415976981,0,39.64298462867737,7.9137749693231,33.48322904109955,8.550784055710968,103.62922590970993,4.099316714007222,47.05579790472984,5.561928565608376,79.71669612824917,4.035802705822871,34.88494601845741,5.755104358660655
2352,5877.566619905846,0,39.47370743751526,8.000584558187253,33.443628907203674,8.616374624194227,103.7627541422844,4.1200851854592635,46.94401666522026,5.591520022285808,81.24564975500107,4.044967959101215,36.005691543221474,5.805814603280534
2353,5878.920135457313,0,39.386099100112915,8.071971477748248,33.396199345588684,8.703341707034635,103.79123133420944,4.159209851003805,47.160118371248245,5.634129102232101,81.21911211311817,4.09993480215697,36.34572532773018,5.915497409565842
2354,5880.273962703131,0,38.55115795135498,8.155353483772457,32.75223922729492,8.74086057841811,102.10798513889313,4.117697704274647,45.53302478790283,5.6001458638442845,77.2640469968319,4.115107824181339,34.44985635578632,5.9634914870181595
2355,5881.6281017150895,0,38.12355351448059,8.232098415654065,32.455280780792236,8.82780748577059,101.82964164018631,4.160042628072442,45.772126615047455,5.663233971848438,78.97201654314995,4.148599375039899,35.73301400244236,5.985742920822583
2356,5882.982552564974,0,37.44620227813721,8.513004257720695,32.30275082588196,9.015312415092149,103.34919583797455,4.167112737944345,46.630311012268066,5.648205299865939,78.82929793000221,4.160389109576417,35.53609836101532,6.025188356377862
2357,5884.337315324606,0,36.97533679008484,8.398335610049172,31.560678482055664,8.978798970163087,98.83981227874756,4.219220793202186,44.14545840024948,5.764686686629169,74.5447943508625,4.223028364334868,33.43946094810963,6.088120431375679
2358,5885.692390065802,0,36.09739327430725,8.457182268153364,30.756532788276672,9.014232437152478,96.39365500211716,4.170747648138354,43.25826174020767,5.64650510836922,73.68249414861202,4.14192075011814,32.680203169584274,6.034194501034017
2359,5887.047776860419,0,34.63394832611084,8.3533363303347,29.79992640018463,8.759734243829259,94.23605516552925,3.9941328066892194,42.53770008683205,5.422880250170692,73.45770475268364,3.917761243470294,33.18847459554672,5.693665522105947
2360,5888.403475780313,0,32.70664072036743,8.289117111971004,28.25809144973755,8.6122134606836,89.98612162470818,3.8431950520957208,40.741389244794846,5.142623268694931,70.07024745643139,3.6693716443195714,31.468473121523857,5.296718215027247
2361,5889.759486897354,0,30.238240242004395,8.490441713638802,26.2925226688385,8.768977076395073,85.50587844848633,3.8610687882998005,39.34858825802803,5.130751400874893,68.95484063029289,3.6212661246131095,31.220470115542412,5.1670664733341125
2362,5891.11581028345,0,26.957417130470276,9.096056050428357,23.37902021408081,9.369865734609819,76.23639741539955,4.127760760682908,35.64800673723221,5.473300998965409,63.38699956983328,3.849074389467292,29.038510210812092,5.438335571369485
2363,5892.472446010499,0,24.60763132572174,9.532460430547053,21.52340877056122,9.815023209743044,70.8531966805458,4.303743799460066,33.49129834771156,5.724165620094623,58.44077157974243,4.06532407948532,26.705762550234795,5.770562123173195
2364,5893.829394150441,0,26.07879090309143,9.516527120487309,22.58930218219757,9.917246711913624,73.9588553905487,4.35693323599483,35.161587193608284,5.7610864540096385,61.77126732468605,4.11328495296789,27.430843017995358,5.903255762717876
2365,5895.186654775207,0,26.583510756492615,9.526812792521168,22.957497358322144,9.945267373915984,74.74863168597221,4.382022809589264,35.198048397898674,5.770254356586896,63.148632034659386,4.077740986137907,28.681045904755592,5.820013888713277
2366,5896.544227956771,0,26.281437397003174,9.600099917027114,22.734131336212158,9.985977605129902,74.00531432032585,4.382499445748955,34.91915473341942,5.812475645385859,60.97206974029541,4.140129319687441,27.767383202910423,5.892325630105854
2367,5897.902113767096,0,26.77443754673004,9.527773804939303,23.260651111602783,9.873049130771374,75.56377065181732,4.354673553286746,35.33089962601662,5.805835256585262,61.41949634253979,4.159453463492569,27.813837558031082,5.998714499469732
2368,5899.260312278191,0,28.27652943134308,9.434216596773036,24.58827555179596,9.716160972211828,79.62163376808167,4.241996477423501,37.02143757045269,5.727497084854089,65.05173571407795,4.136851166172105,29.366590082645416,6.008161474384793
2369,5900.618823562051,0,31.43992245197296,9.11271061533457,27.207404613494873,9.4700725012451,87.18671971559525,4.186074581365883,40.014046251773834,5.669984124668493,69.92257153987885,4.112194746650887,31.420020908117294,5.998311680777288
2370,5901.977647690716,0,33.99968159198761,8.846581645289149,29.1978622674942,9.241591728105606,91.8772322833538,4.127279650404491,41.050608068704605,5.642340822170241,70.63688351213932,4.114011647944705,31.180341966450214,6.009577311065439
2371,5903.33678473622,0,34.98187041282654,8.79917686191625,29.96193552017212,9.265176012758792,95.40747141838074,4.110569985107683,43.20500561594963,5.577079260709517,74.42130626738071,4.0873044284503095,32.91543114185333,6.022257895946654
2372,5904.69623477063,0,36.44505453109741,8.72852385446505,31.167926907539368,9.216984883912529,97.57661771774292,4.174381061211713,43.588153809309006,5.674894888725052,74.13498312234879,4.176353933084989,33.28037576377392,6.127930401791165
2373,5906.055997866016,0,35.83868885040283,8.741317993151508,30.743322014808655,9.215443858557862,97.08300626277924,4.138399054094961,43.758623123168945,5.631092787446961,73.62761816382408,4.155314228556256,32.93003334850073,6.101845415482886
2374,5907.416074094479,0,36.72470831871033,8.582331207065513,31.437639713287354,9.02136954579075,100.07220554351807,3.9938780933818596,45.7768180668354,5.386120771260386,78.88639090955257,3.9304555608232943,34.83757723867893,5.807455802430696
2375,5908.776463528119,0,37.59435033798218,8.31108018773527,32.192710161209106,8.704326453313826,102.22276669740677,3.7917546379336473,46.5171203315258,5.072920085593943,79.10463567078114,3.6516157968945664,34.16172771155834,5.3890505028146976
2376,5910.137166239075,0,38.481372356414795,8.04381586324737,33.061163544654846,8.355892102034709,105.38809210062027,3.5843737981300374,47.77910655736923,4.746103367398312,80.74508707225323,3.4288371128688184,35.655553966760635,5.026585284009535
2377,5911.498182299475,0,38.311071157455444,8.079932586971918,32.7974990606308,8.406418227971068,103.93547743558884,3.6005832426512585,47.20970866084099,4.744268293753112,81.25947842001915,3.4080987698618626,36.14508460462093,4.995385985421794
2378,5912.859511781495,0,37.75719237327576,8.347524527520179,32.1695750951767,8.781742091838879,100.72931241989136,3.8796927623502695,45.23081848025322,5.204271251011061,76.45957024395466,3.7464273117282114,32.968935400247574,5.442318238523169
2379,5914.221154757302,0,37.63284683227539,8.45159999482845,32.041707158088684,8.884574260793908,100.2196227312088,3.855932557984415,45.25777339935303,5.19236164640488,77.94661884009838,3.8043434376397567,34.64915658533573,5.638447201638381
2380,5915.5831112990845,0,37.37177300453186,8.457491695990528,31.999101758003235,8.855232646880987,102.01308864355087,3.823814309752203,46.422856628894806,5.15538885173861,80.02302998304367,3.76988141419965,35.71258555352688,5.561897568113549
2381,5916.945381479063,0,37.538718700408936,8.40591064108828,32.17214322090149,8.733762378776259,102.68601769208908,3.6946471194213046,46.44475436210632,4.967361258240731,78.89247700572014,3.6508751716988583,34.12165924906731,5.4368073159083865
2382,5918.307965369454,0,37.47411489486694,8.391123485106704,32.202226758003235,8.719365441371954,102.18529188632965,3.6948113225795853,45.45360752940178,4.96347953764268,75.72082743048668,3.6487335027910723,33.361528888344765,5.441839118986659
2383,5919.670863042508,0,38.49528884887695,8.373433009520536,32.962772488594055,8.675930288766006,104.02845442295074,3.647991464891387,46.166010081768036,4.926229052022328,77.86971931159496,3.6791364878411543,35.027102530002594,5.564417699822118
2384,5921.034074570476,0,38.30791711807251,8.45952943274465,32.833765745162964,8.79428608017145,104.01705980300903,3.7599554719833295,46.67104059457779,5.084725177370849,79.6797793507576,3.723922104284143,35.780823558568954,5.56128643548048
2385,5922.397600025646,0,38.58158206939697,8.431260696965861,33.01067543029785,8.7584234605266,104.54455828666687,3.706643954504525,47.521858513355255,4.961054203519743,82.10240925848484,3.649378058542975,36.53606113791466,5.611215179461718
2386,5923.761439480298,0,39.217347621917725,8.385554827955099,33.45116591453552,8.70996576834759,104.99148732423782,3.6805854074164066,47.17675620317459,4.948921364485373,80.31786665320396,3.6582340807731084,35.72667942941189,5.6113324006800775
2387,5925.125593006752,0,38.281822681427,8.416439654658376,32.6780070066452,8.770890927432404,102.0317325592041,3.735604685511461,45.55733269453049,4.999350943991661,76.635643273592,3.690476733721452,33.93231710791588,5.6662708536963855
2388,5926.4900606773235,0,37.98896265029907,8.231360587586037,32.54023230075836,8.483742090020426,101.2202872633934,3.60314513663376,45.03241404891014,4.907617342274463,78.24197880923748,3.559194059593946,35.178316593170166,5.352838720120959
2389,5927.854842564368,0,37.297239780426025,8.22171426941671,31.925219774246216,8.445584001806433,99.68970769643784,3.5673347520837804,44.394678205251694,4.878230912951452,76.88007478415966,3.561525610782122,35.11694698035717,5.348590847450544
2390,5929.21993874023,0,38.50848603248596,8.11366209297171,32.84012448787689,8.332306745483109,101.0628690123558,3.4772503789012954,43.96785217523575,4.760755005731463,73.36661967635155,3.5104922665542255,32.216408371925354,5.370351443786092
2391,5930.5853492773,0,36.910168170928955,8.289245341814693,31.692849159240723,8.476524986402987,99.20089054107666,3.534911700591591,44.00680539011955,4.829974247962612,75.04136727750301,3.5739382620172906,33.30560643970966,5.505441522235366
2392,5931.951074247958,0,37.698036193847656,8.38528388030459,32.01864552497864,8.74407418227259,99.09500390291214,3.674580248357816,44.188380151987076,4.927419613739246,75.71396641433239,3.5687697757191845,33.8308721780777,5.424940037642616
2393,5933.317113724626,0,38.50827717781067,8.288424452542126,32.662275314331055,8.616382834978962,101.3948021531105,3.538713714822453,45.32515621185303,4.7537318619791415,76.979163184762,3.490229030913395,33.41682603955269,5.4279479080377415
2394,5934.683467779717,0,37.276944160461426,8.32188851276734,31.80825126171112,8.579873373875424,100.01637864112854,3.4937420928602427,45.02307543158531,4.7116281546225505,76.7561424523592,3.482976046201921,33.72829262167215,5.42139190716895
2395,5936.0501364856855,0,37.993401765823364,8.196123931376885,32.27810072898865,8.45214932873629,100.10945945978165,3.397863475448087,44.86058786511421,4.48225238818893,77.55096709728241,3.2445106869184674,34.941722586750984,5.05299443001954
2396,5937.41711991498,0,39.0977578163147,7.886332186204848,33.391132831573486,7.986825193726848,105.00016021728516,3.1336046557187194,47.212024718523026,4.148904764959058,81.20650655031204,2.99310306491919,36.889974161982536,4.569250611273461
2397,5938.784418140087,0,39.09034609794617,7.803508590618823,33.26776385307312,7.909486588615644,103.24257773160934,3.1084783015315383,46.494169890880585,4.107416606404114,80.87592293322086,2.967447753942009,37.067738980054855,4.491537626441945
2398,5940.152031233495,0,38.68324899673462,8.143898214594959,32.910430788993835,8.216429929772746,102.16376441717148,3.2471998942032005,45.67423552274704,4.363285140157444,79.01309071481228,3.196955213345692,35.55501854419708,4.914171655462097
2399,5941.519959267707,0,37.948091983795166,8.385170421498907,32.46002280712128,8.51743863822702,101.96939724683762,3.3947611327652405,45.579039216041565,4.600291830182913,77.81876535713673,3.4079818633032226,35.308968886733055,5.2032776728178165
2400,5942.888202315261,0,38.62883925437927,8.36223748708875,32.79394233226776,8.512207705440568,101.38116145133972,3.3594737188667354,45.2508085668087,4.518628546899143,78.19027641415596,3.3403246335317953,35.73683151602745,5.174618904428837
2401,5944.256760448687,0,38.29269886016846,8.307120925686231,32.62742590904236,8.237362703775975,102.10167068243027,3.0816298616787754,45.563865035772324,4.158396594065933,77.43891742825508,3.0882409114868086,34.1132046431303,4.870549860266261
2402,5945.625633740557,0,38.50857615470886,8.121453487704425,33.03916656970978,7.806283797840037,105.21382331848145,2.7930834966388294,47.747124165296555,3.808484598482983,81.10990814864635,2.8730759143357534,35.7661180049181,4.6090268642903585
2403,5946.994822263436,0,38.15105175971985,7.810914175313276,32.94876408576965,8.184881307236472,101.04885393381119,3.5129540829916968,40.95672497153282,3.8779533814860723,65.58843997120857,2.465116466847922,28.621262840926647,3.9155997977051746
2404,5948.364326089929,0,37.993457317352295,6.417989321016249,32.79520511627197,6.486820055178877,104.1598616540432,2.86313162815087,42.01808758080006,3.545153434346568,61.20226129889488,2.824798630071381,24.5436624661088,3.800291358012419
2405,5949.734145292632,0,41.67777872085571,5.100994210079604,37.03698134422302,5.012309488244909,129.43173670768738,2.062350234780693,61.372733652591705,2.445221149164327,97.48177419602871,1.9394887374324858,44.531990081071854,2.6438141947910974
2406,5951.104279944186,0,40.722252368927,4.909883240151961,36.39530265331268,4.805063905023122,126.86501824855804,1.9266091893434967,59.86965146660805,2.2597622899053627,98.55814311653376,1.8316737479862202,48.06863372772932,2.478703334005374
2407,5952.47473011722,0,38.26107406616211,5.82304430871507,33.12396776676178,5.852597331699105,105.67606171965599,2.515684588080531,44.46734230220318,3.050087897453721,68.69772543013096,2.4379326821195977,29.671620935201645,3.2790044424988642
2408,5953.845495884406,0,37.559903383255005,7.415255786123016,32.49235188961029,7.722474903391512,103.78071129322052,3.6822906835831493,43.040373891592026,4.7276873996526145,63.97700886428356,3.771216178290348,26.77167247980833,5.162086015881242
2409,5955.216577318411,0,38.541738510131836,7.829699890621361,33.60503053665161,8.21629529629826,111.05711311101913,4.052586252262027,48.436330273747444,5.294300341200856,75.99892810732126,4.206285812388339,33.24876534193754,5.819465063652937
2410,5956.587974491937,0,38.39655017852783,7.882968789308891,33.69321322441101,8.264311121844534,112.2178573012352,4.112888192594532,49.647058337926865,5.382973791450636,78.64187923818827,4.187171270741189,35.65791850537062,5.740122631565262
2411,5957.959687477684,0,38.0869460105896,8.005221653354544,33.58290374279022,8.37958622114123,113.08639615774155,4.189352911778809,50.45918846130371,5.528089447163218,78.4071613997221,4.253156415502259,35.48660483956337,5.8206383415487215
2412,5959.331716348391,0,39.163389921188354,8.124193931167076,34.275097489356995,8.573606963004789,112.63904505968094,4.377304191094401,48.71664771437645,5.872571992980371,75.52696584165096,4.612365476692743,33.27366903424263,6.400072738933426
2413,5960.704061176789,0,39.3092827796936,8.316100091527142,34.34685242176056,8.826228424541833,113.65869456529617,4.542782613453943,49.53748017549515,6.137648794620913,75.6448734626174,4.905989698901625,32.60298278182745,6.882368575452611
2414,5962.07672203565,0,38.63584232330322,8.385594092866492,33.83120918273926,8.871020139122905,112.34871035814285,4.522424487211172,49.46473830938339,6.089141096111383,76.16105911135674,4.9416410386505225,33.27102303504944,6.930187257824241
2415,5963.44969899774,0,40.30117392539978,8.283816692328958,35.188698172569275,8.811150609982695,115.53872901201248,4.563060741151506,49.96620753407478,6.205458738912092,76.31164002418518,5.001168539869026,33.28312166035175,6.999451100167325
2416,5964.822992135863,0,41.11233639717102,8.24487768708118,35.853893876075745,8.76097938320834,117.17607420682907,4.532773931823661,50.089408844709396,6.190363561154434,76.22341229766607,5.026746161856854,33.61567495018244,7.04059542795716
2417,5966.19660152282,0,40.476053953170776,8.297601264971997,35.29696869850159,8.819274380991985,116.00017833709717,4.568311339921698,50.36737218499184,6.2024686436664505,77.44242525100708,4.9927152654240015,33.59194777905941,6.980992273983059
2418,5967.57052723145,0,39.795326709747314,8.387404366331799,34.80634939670563,8.901510061864139,114.38270860910416,4.588676528236408,49.36558645963669,6.2417390824055135,75.77031581103802,5.009170072741462,32.94783043861389,6.982943244745194
2419,5968.944769334583,0,39.667274951934814,8.324684560790104,34.75675618648529,8.78911012418896,115.2834580540657,4.496082351494525,50.27340614795685,6.085907117789977,78.17284696549177,4.840017960997156,34.63837327808142,6.7353705105107915
2420,5970.319327905094,0,40.646952390670776,8.242673066258636,35.44687080383301,8.720062407125395,116.83302652835846,4.44604446557492,50.53813478350639,5.981254374552713,78.36473323404789,4.76084940271776,34.60229407250881,6.644759092128822
2421,5971.694203015853,0,40.659244537353516,8.251760675391667,35.61505568027496,8.710299718216014,117.82701110839844,4.44680967634107,51.03471401333809,6.006650933604418,78.75493444502354,4.798878348374616,34.74796524643898,6.718105479997715
2422,5973.06939473975,0,40.56613564491272,8.389827291689699,35.7054386138916,8.877826078420119,119.42823785543442,4.551912878432453,52.422180980443954,6.1576762855649605,80.3952546492219,4.966458272618977,34.848216243088245,6.983856665970297
2423,5974.444903149709,0,40.381081104278564,8.38265096538423,35.30129373073578,8.8843536595548,116.29608064889908,4.611556809704637,50.583754271268845,6.309386148900687,77.62951036542654,5.0814940663748525,34.194718562066555,7.173119483623249
2424,5975.820728318644,0,40.40847587585449,8.276702092704275,35.340574860572815,8.770498120080374,116.22411751747131,4.535606348828362,50.04296866059303,6.1841012501198955,76.49972049891949,4.976133067513387,33.08745226264,6.978001116008372
2425,5977.1968703195125,0,40.1872878074646,8.197001643354772,35.217934370040894,8.642237489716342,116.05283349752426,4.412216609867044,50.47304865717888,5.932409097641009,77.67968209087849,4.72451281366731,33.60984568297863,6.5931273839682865
2426,5978.573329225264,0,39.89689826965332,8.183494106362781,34.91565644741058,8.632064962648508,115.3311578631401,4.374495184724185,50.14610114693642,5.853685010320949,77.69726803898811,4.6020862934831195,34.711236089468,6.312856727385574
2427,5979.95010510889,0,39.32746076583862,8.29395310000925,34.402902007102966,8.769031839975366,113.3330305814743,4.463685924835292,48.76862947642803,5.969177688293202,74.96374397724867,4.700200970220285,33.752597130835056,6.440981156148806
2428,5981.327198043374,0,38.60240030288696,8.576410051867851,33.85560202598572,9.090708369812441,112.04471552371979,4.659479391033421,48.64474546909332,6.2664273474659975,74.47119370102882,5.008685884139807,32.100219041109085,6.956408840263451
2429,5982.704608101737,0,38.43212699890137,8.702873777920123,33.75187289714813,9.203910964905695,112.04429405927658,4.731028886637685,49.078666150569916,6.393152092018004,76.25836616754532,5.117512659737594,33.3269120156765,7.1718146363618995
2430,5984.0823353569995,0,38.56726551055908,8.780369894864545,33.681692361831665,9.31791448729258,110.93715178966522,4.815703964599163,48.66109162569046,6.50633130264233,75.35118183493614,5.201422411343614,33.25558793544769,7.289246025531608
2431,5985.460379882216,0,37.880313873291016,8.832029361138513,33.30506086349487,9.354028855396765,110.93579798936844,4.804334115002535,49.04999139904976,6.457379286904555,75.89436198025942,5.184340728388795,33.506893672049046,7.2860446061636255
2432,5986.83874175044,0,38.727506160736084,8.780429761552831,34.023934721946716,9.293068747143232,113.20656245946884,4.769196189053752,49.93876963853836,6.415770275522148,77.2841148674488,5.14614642037306,34.02569168806076,7.24159000786177
2433,5988.217421034762,0,39.200536012649536,8.707501214174806,34.347516655921936,9.22663048143124,113.27528011798859,4.755645221325299,49.36613091826439,6.445139802034188,76.5626016035676,5.161367762315614,33.8945421949029,7.2377413280814125
2434,5989.596417808265,0,38.86685514450073,8.754211521681148,34.094788670539856,9.265837578132109,112.9326166510582,4.755840340610517,49.149351835250854,6.4236124174489415,75.42199635505676,5.165536323851418,32.93869449198246,7.26929512301186
2435,5990.975732144075,0,39.40856599807739,8.656961952820973,34.4854542016983,9.18824582382218,113.93889605998993,4.744520773267705,49.74163639545441,6.443237766214228,76.00956227630377,5.179072071259078,32.77520648390055,7.29313412042593
2436,5992.3553641153085,0,39.67775845527649,8.660901380687585,34.67554545402527,9.205506360076509,114.1927872300148,4.763429005057511,49.5851608812809,6.4666895361065935,75.18166907131672,5.200222402906874,32.1707433834672,7.325796829475933
2437,5993.735313795127,0,39.67947053909302,8.584545047372098,34.80950963497162,9.097580285659092,115.12945109605789,4.686776396326526,50.101640209555626,6.370627525425781,76.16586621105671,5.169221507232167,32.796002984046936,7.287658198039921
2438,5995.1155812566785,0,39.77213740348816,8.593005955735448,34.791345715522766,9.102321410949715,114.59186899662018,4.686448768768012,49.58829492330551,6.394989738140095,75.48605617880821,5.107237017053787,32.437269017100334,7.130543791393005
2439,5996.496166573157,0,38.26505970954895,8.401512812653118,33.445303201675415,8.876620464799961,112.23741894960403,4.525531400894645,49.82705944776535,6.154019352098746,77.51307149231434,5.064273799868852,33.775680750608444,7.108229509540455
2440,5997.877069817756,0,38.38535952568054,8.474140298327479,33.67213237285614,8.915192597493522,112.17297893762589,4.574068351429688,49.44945564866066,6.245704463834327,77.21604543924332,5.120304043420123,33.87508964538574,7.171054887085945
2441,5999.258291063679,0,38.651078939437866,8.43871065055417,33.892823815345764,8.901906138249947,112.49877887964249,4.5756672031908,49.04566264152527,6.247143049892907,75.33719051629305,5.197572477564058,33.012466199696064,7.3120717797308465
2442,6000.639830384173,0,38.180328369140625,8.565815083391206,33.59866106510162,8.978608569456043,112.48088330030441,4.556187793236884,48.93731760978699,6.191768913225658,74.2176605463028,5.159467461507363,32.05460946261883,7.268587987525294
2443,6002.021687852472,0,38.464566469192505,8.409620033552963,33.85334241390228,8.826125932225283,113.68546479940414,4.481669750858912,49.77443164587021,6.06724432481784,75.9496828392148,5.0070874860748384,32.43635464459658,7.032364822947389
2444,6003.403863541852,0,38.90744590759277,8.312545646438318,34.09126007556915,8.72635053853313,113.06413251161575,4.423964587409569,49.18381820619106,5.97124412139958,75.90658193826675,4.89792817153841,33.880171447992325,6.796058458939896
2445,6004.786357525584,0,39.39943265914917,8.433098470493519,34.60562348365784,8.925324930032449,114.49177885055542,4.589681691942046,49.67246255278587,6.176312868079259,77.14559757709503,4.934996335819941,34.04562045633793,6.879945603657474
2446,6006.169169876978,0,38.77220892906189,8.655332148987002,33.85427403450012,9.169432333776726,111.49249392747879,4.697318458502476,48.47322365641594,6.307078279809938,73.9603259190917,5.042005734146056,32.046079590916634,7.033846090087982
2447,6007.5523006693375,0,38.11900305747986,8.414184595584995,33.20633816719055,8.83117724657511,108.06568956375122,4.382499995108708,46.03559285402298,5.7625695758863795,69.13192825764418,4.604569760263262,30.204298697412014,6.369547919034124
2448,6008.935749976005,0,38.57728695869446,7.624341862257247,33.97386395931244,7.8324690856143055,114.11631608009338,3.6000172141318307,50.61190930008888,4.530969576400223,78.70606778562069,3.6455780005840097,34.450616866350174,4.991785951733408
2449,6010.31951787032,0,40.37683343887329,7.143230552370952,35.55724906921387,7.267711951659463,120.43452006578445,3.309117097669352,55.08037203550339,4.137453349169908,87.32546927779913,3.219996202369141,39.418128810822964,4.361442431852662
2450,6011.703604425659,0,39.45497512817383,7.52366491737548,34.37183094024658,7.756527011994811,112.49673515558243,3.6196959872743055,49.082155376672745,4.569613042661452,75.41406546533108,3.576969327947814,33.632833167910576,4.857136105805161
2451,6013.088009715394,0,38.157257318496704,8.309259221530796,33.286709666252136,8.705038331863715,108.17689567804337,4.284247651697077,46.26885361969471,5.607759137697387,70.46703279018402,4.464523641181981,30.202427685260773,6.148792615691774
2452,6014.472733812935,0,38.17341470718384,8.81962188912575,33.348824858665466,9.323189727336908,109.6316779255867,4.729936721040242,47.41659423708916,6.349532459696676,72.2669774517417,5.168530515669604,31.559526078402996,7.250027368501576
2453,6015.857776791688,0,38.311270236968994,8.940195840188572,33.54296898841858,9.481893348617456,110.9580842256546,4.881936820054133,48.28144782781601,6.6264441760779205,74.02203252911568,5.386852142953928,32.36590129137039,7.568784593015684
2454,6017.243138725098,0,38.85546255111694,8.932231143506622,33.93632102012634,9.489829819551744,111.48317819833755,4.91899398351598,48.43645063042641,6.690331110843649,74.68866637349129,5.400963106050848,33.101646810770035,7.568800199524
2455,6018.6288196866035,0,38.278738021850586,8.991845778970628,33.49616873264313,9.536937750929429,110.52343624830246,4.931248275033844,48.4643711745739,6.689544642431871,74.70926823467016,5.400051054095716,33.023518584668636,7.5809363348456635
2456,6020.014819749685,0,37.89495229721069,9.026945513150107,33.319334387779236,9.553731648182131,111.38001823425293,4.910599491637709,49.15195009112358,6.648198433764518,75.50004948675632,5.393566835130919,32.99561859667301,7.585800822342959
2457,6021.401138987812,0,38.40062975883484,8.996864911232116,33.58294069766998,9.548918281765777,111.21756446361542,4.930496412310965,48.82617998123169,6.687370395870227,75.57133215665817,5.3740757929836205,33.59955357015133,7.520689429726581
2458,6022.787777474501,0,37.86575102806091,8.977130427560542,33.22149872779846,9.516277844636631,110.48706984519958,4.90752814695811,48.640682965517044,6.652789073742307,75.72285881638527,5.348500859705877,33.49092261493206,7.490749607440403
2459,6024.174735283263,0,38.64935088157654,8.90829661597135,33.91982877254486,9.417235482994842,112.63525879383087,4.8370034019211445,49.82484659552574,6.512047393699061,77.13538056612015,5.22814523815403,33.76256738603115,7.358859313488761
2460,6025.562012487627,0,39.03572750091553,8.854012888954388,34.183406352996826,9.392409696230578,112.6430412530899,4.861481949241503,48.91757646203041,6.606063742580598,74.694889113307,5.291851257113624,32.935619711875916,7.3777334363927825
