,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
405,2.7012923,7.07452,3855.1840306302165,38.281105041503906,3.7081976,3855.8826821368534,74.90761947631836,3.0733817,3856.404081204332,134.05818939208984,2.6267183,3856.7271211753064
406,2.7688875,7.0015655,3856.0718217649915,38.446611404418945,3.688259,3856.770634160605,74.76533889770508,3.0766912,3857.2921532984788,134.49913787841797,2.6238883,3857.6152676607194
407,2.675804,7.091071,3856.9598173447703,36.659603118896484,3.7080138,3857.658790666411,72.99514770507812,3.0799088,3858.1804299023306,132.89446258544922,2.6242208,3858.5036186729685
408,2.537963,7.103204,3857.8480174166257,35.963233947753906,3.7291796,3858.5471517013525,70.31979370117188,3.0941384,3859.068911062974,127.6735725402832,2.634506,3859.392174259145
409,2.6072972,7.108627,3858.736422027657,36.228431701660156,3.7281604,3859.435717312537,67.64040756225586,3.1039367,3859.957596827524,125.76174926757812,2.631162,3860.280934466367
410,2.461327,7.1754956,3859.625031224959,34.076908111572266,3.757097,3860.324487547068,68.57692337036133,3.1026483,3860.8464872430905,124.34484100341797,2.6297302,3861.169899341748
411,2.5021718,7.1382008,3860.513845055652,34.85469627380371,3.7393453,3861.213462452075,66.20951461791992,3.0961642,3861.7355823568078,119.56079864501953,2.6251025,3862.0590689324276
412,2.3774476,7.2087393,3861.402863566853,34.04873466491699,3.738007,3862.1026420746825,70.24850082397461,3.072934,3862.6248822158086,126.8525390625,2.5998423,3862.948443285541
413,2.7606106,6.997896,3862.2920868057045,36.090566635131836,3.6937497,3862.992026462042,69.44968795776367,3.0667791,3863.51438686725,126.36470031738281,2.6073294,3863.83802244825
414,2.925631,7.003296,3863.181514819343,37.22758674621582,3.6926136,3863.8816156612993,71.1447525024414,3.064877,3864.404096358284,127.72747039794922,2.6014702,3864.7278064677107
415,2.6238434,7.0437775,3864.071147654935,37.192636489868164,3.698152,3864.771409719628,71.37359619140625,3.0630157,3865.294010736091,129.45632553100586,2.603275,3865.617795391107
416,2.958814,7.00926,3864.9609853596394,39.13472557067871,3.6645122,3865.6614086841964,74.44051361083984,3.0454934,3866.1841300478454,133.83904266357422,2.589065,3866.507989265617
417,2.7931256,7.0535593,3865.8510279806414,36.20998001098633,3.7001276,3866.5516126021985,73.21735382080078,3.0705612,3867.0744543407477,138.89984893798828,2.5878062,3867.398388138446
418,2.6304784,7.097404,3866.741275565123,38.7072639465332,3.72142,3867.4420215208243,73.61026382446289,3.0793548,3867.964983661994,136.44830322265625,2.5990274,3868.288992056794
419,2.8581815,7.0121903,3867.631728160293,39.055341720581055,3.6787286,3868.332635487291,75.41322326660156,3.0567708,3868.855718058808,135.20413208007812,2.5991066,3869.179801067888
420,3.1110694,6.9290743,3868.5223858133522,37.608280181884766,3.635683,3869.2234545488086,76.13251495361328,3.0319774,3869.746657578407,142.17601013183594,2.5735564,3870.0708152189495
421,3.1054652,6.8685946,3869.4132485715327,41.26513862609863,3.623655,3870.1144787526173,75.69926071166992,3.0367422,3870.637802268036,143.19448852539062,2.57531,3870.9620345572275
422,3.0258873,6.9626513,3870.304316482057,42.31863021850586,3.6653092,3871.0057081459486,77.05831909179688,3.067681,3871.529152174934,138.19961547851562,2.6158276,3871.853459129965
423,2.7987616,7.0344276,3871.1955895921783,39.777896881103516,3.696243,3871.897142776064,80.80081176757812,3.083361,3872.4207073463685,146.63846588134766,2.6278043,3872.745088984433
424,2.4613504,7.2675195,3872.087067949146,37.898550033569336,3.7638464,3872.788782690221,75.56266784667969,3.1015213,3873.3124678296035,138.60077667236328,2.6391804,3873.636924167901
425,2.5178473,7.170504,3872.9787516002216,37.065486907958984,3.772461,3873.6806279356906,71.42926025390625,3.1340697,3874.2044336719164,125.92159652709961,2.657411,3874.528964727648
426,2.7531025,7.102906,3873.87064059269,35.67690849304199,3.7450793,3874.5726785597653,71.01822280883789,3.1207893,3875.096604920606,127.72705459594727,2.650008,3875.421210710979
427,2.776481,7.133177,3874.762734973829,34.89046382904053,3.7429361,3875.4649346097326,67.90287780761719,3.1275616,3875.988981622966,120.57378005981445,2.664493,3876.3136621651897
428,2.688725,7.1540813,3875.6550347909456,36.30757141113281,3.765662,3876.3573961329066,66.36465835571289,3.1314075,3876.8815638263177,120.3065299987793,2.6664476,3877.206319137607
429,2.87355,7.067881,3876.5475400913397,38.20297431945801,3.7493587,3877.2500631765975,71.05934143066406,3.1375058,3877.774351577976,126.82772445678711,2.6721067,3878.099181675549
430,2.883184,7.0646563,3877.4402509223396,37.78413009643555,3.7444308,3878.1429357881407,71.46811294555664,3.1437469,3878.667344925285,127.88216400146484,2.6706908,3878.9922498263636
431,2.624092,7.1363153,3878.3331673312678,36.68169403076172,3.75831,3879.0360140148678,70.77362060546875,3.1458771,3879.560543915581,126.24839401245117,2.6700938,3879.8855236373915
432,2.593566,7.1251326,3879.2262893654743,37.02275466918945,3.7554407,3879.929297904137,70.17588424682617,3.1363597,3880.4539485962296,121.36843490600586,2.6746275,3880.779003156002
433,2.5542457,7.1730695,3880.1196170723024,35.12770652770996,3.7891424,3880.8227875033012,67.58774185180664,3.170513,3881.3475590145895,120.0031509399414,2.68803,3881.672688429558
434,2.5795686,7.2068405,3881.013150499124,34.22116279602051,3.8078187,3881.71648285974,64.63115310668945,3.18861,3882.241375218047,117.69324493408203,2.7014964,3882.5665795054497
435,2.3609579,7.254079,3881.906889693306,32.40787887573242,3.8465238,3882.6103840208293,62.18143081665039,3.2130356,3883.1353972539837,113.43023300170898,2.7014937,3883.4606764310624
436,2.2627728,7.3748865,3882.8008347022405,32.41806602478027,3.871306,3883.50449103397,60.460601806640625,3.219839,3884.029625169808,112.45730972290039,2.7150316,3884.3549792538083
437,2.3843265,7.237477,3883.6949855733164,31.659876823425293,3.8301418,3884.398803946559,62.68463897705078,3.1925967,3884.924059012922,113.55463790893555,2.7016783,3885.2494880210947
438,2.6744761,7.1588407,3884.5893423539483,33.17082691192627,3.8077512,3885.293322806019,60.92344284057617,3.1981707,3885.818698830756,109.20127487182617,2.7174606,3886.144202780355
439,2.4394224,7.2088027,3885.4839050915457,32.47201061248779,3.8155646,3886.18804765977,61.17797088623047,3.194453,3886.7135446707357,111.0644302368164,2.723135,3887.039123579018
440,2.333082,7.2815013,3886.3786738335457,33.14605522155762,3.842765,3887.082978555256,61.29613494873047,3.1961246,3887.6085965803118,108.70733642578125,2.7172976,3887.9342504645397
441,2.2912064,7.228029,3887.27364862738,31.187790870666504,3.8130002,3887.9781155399182,59.12367248535156,3.1768558,3888.503854606932,103.74742126464844,2.696861,3888.8295834843716
442,2.2348661,7.2397866,3888.168829520508,30.77582550048828,3.8222637,3888.873458661223,57.97104263305664,3.1756039,3889.399318798069,97.46590805053711,2.6782355,3889.72512268599
443,2.1740937,7.265219,3889.064216560382,31.150700569152832,3.8188288,3889.7690079666336,57.98221778869629,3.1667717,3890.294989201192,95.51410293579102,2.686317,3890.620868116868
444,2.2675366,7.2547393,3889.959809794483,29.493176460266113,3.8280654,3890.664763503639,56.34358024597168,3.1810372,3891.1908658637963,101.52931594848633,2.6998963,3891.5168198245055
445,2.418621,7.148053,3890.855609270291,30.321369171142578,3.7995455,3891.5607253197263,57.279409408569336,3.1825027,3892.086948833377,110.17774200439453,2.6861534,3892.4129778564006
446,2.3827107,7.182432,3891.751615035296,31.7698392868042,3.7961311,3892.456893462395,59.193777084350586,3.1729357,3892.9832381574383,108.80866622924805,2.6901581,3893.3093422600627
447,2.5067267,7.1381483,3892.647827137011,32.83456993103027,3.767999,3893.3532679791674,62.03996658325195,3.1607053,3893.8797338835097,107.47781372070312,2.6801264,3894.205913083024
448,2.559813,7.155903,3893.5442456229443,33.39048767089844,3.7664165,3894.24984891756,61.06163024902344,3.1519408,3894.776436059114,106.68872833251953,2.6751964,3895.102690372812
449,2.7757132,7.026978,3894.4408705406317,34.836544036865234,3.741742,3895.1466363251166,63.34748840332031,3.1541426,3895.6733447318015,110.09577941894531,2.6887906,3895.999674176981
450,2.867164,7.0396447,3895.337701937603,36.274675369262695,3.7426913,3896.0436302493763,65.76169967651367,3.1412442,3896.570459949118,114.94451522827148,2.6882694,3896.89686454308
451,2.9553924,7.0204935,3896.234739861415,38.687355041503906,3.7164662,3896.940830737904,69.23420143127441,3.125271,3897.467781758634,117.01030349731445,2.683416,3897.7942615186853
452,3.063566,6.9446225,3897.1319843596198,39.44270133972168,3.7057521,3897.838237838261,69.28490447998047,3.1360207,3898.365310207918,116.46122741699219,2.690067,3898.6918651513674
453,3.1101434,6.9176908,3898.0294354797966,39.76961708068848,3.6975937,3898.735851598035,69.7835922241211,3.1422186,3899.2630453445636,119.98794555664062,2.6771111,3899.589675488725
454,3.1598442,6.8960385,3898.92709326952,40.721858978271484,3.6746905,3899.6336720648087,73.92432022094727,3.1134634,3900.16098721616,127.1161994934082,2.649506,3900.487692578351
455,3.050439,7.006532,3899.8249577763895,39.82354927062988,3.6930919,3900.5316992861913,74.30907440185547,3.094602,3901.0591358703227,127.58955383300781,2.6387079,3901.385916467865
456,2.829758,7.051094,3900.723029048002,38.443260192871094,3.7156312,3901.4299333097865,69.40576553344727,3.1047807,3901.957491354663,123.6913070678711,2.6382554,3902.284347204882
457,3.0461724,7.046806,3901.6213071319794,40.96872901916504,3.7168133,3902.328374183227,73.19784164428711,3.118222,3902.8560537168187,127.73423385620117,2.6599214,3903.182984837044
458,3.0104625,7.0553718,3902.519792075941,40.06724739074707,3.7068934,3903.2270219541388,76.67958068847656,3.1009579,3903.754823004423,130.26160430908203,2.657258,3904.081829411988
459,2.9223132,7.1150093,3903.41848392753,40.482154846191406,3.7350705,3904.1258766701753,76.59745407104492,3.120862,3904.6537992651356,135.6176300048828,2.6693752,3904.9808809773776
460,3.151476,7.0195565,3904.3173827343867,43.16189956665039,3.725831,3905.0249383789846,76.44245147705078,3.1415992,3905.5529825466106,133.44793701171875,2.6819136,3905.880139580872
461,3.1428432,7.0513983,3905.2164885441784,41.27585029602051,3.7278314,3905.9242071282424,79.18611145019531,3.1433997,3906.4523728965305,137.25112915039062,2.6799936,3906.779605270156
462,2.8943455,7.150914,3906.1158014045654,39.35160827636719,3.7613451,3906.8236829656184,76.41780853271484,3.142224,3907.3519703625716,131.34823608398438,2.6866112,3907.679278092911
463,3.010459,7.12409,3907.015321363238,40.70026779174805,3.7569807,3907.7233659388107,74.15303039550781,3.1397839,3908.251774992438,129.83401107788086,2.6790223,3908.5791580968453
464,3.0302763,7.091814,3907.9150484678826,40.19917869567871,3.7606852,3908.6232560955154,74.03428268432617,3.1485481,3909.1517868338324,130.88401794433594,2.674831,3909.4792453296645
465,3.1038995,7.0750017,3908.814982766198,41.35873794555664,3.7574697,3909.523353483439,75.69966506958008,3.146212,3910.0520059344685,131.62293243408203,2.6789598,3910.379539839087
466,3.2665865,6.99024,3909.7151243059066,41.90379333496094,3.732545,3910.423658150313,78.2483139038086,3.1409943,3910.952432342083,139.52576446533203,2.679953,3911.2800416728537
467,3.615193,6.9593916,3910.615473134724,44.400766372680664,3.692857,3911.3241701438615,80.95323181152344,3.119365,3911.8530661044074,143.00749969482422,2.6694548,3912.1807508786997
468,3.469038,7.000573,3911.5160293003946,44.90756797790527,3.6806564,3912.2248895118373,83.23098754882812,3.0929356,3912.7539072692007,145.14735412597656,2.661844,3913.081667504388
469,3.4135911,7.06391,3912.4167928506563,46.11795234680176,3.709727,3913.125816301988,83.06280136108398,3.1031468,3913.654955884216,144.9722442626953,2.658802,3913.982791597676
470,3.6398761,6.8831086,3913.317763833275,47.36194038391113,3.6804314,3914.0269505620868,82.82015609741211,3.118493,3914.5562119972346,145.2621078491211,2.6748981,3914.8841232063487
471,3.398824,7.0030365,3914.218942296011,46.18971824645996,3.7277417,3914.9282923399032,84.13709259033203,3.1319878,3915.457675656032,145.18638610839844,2.6761007,3915.7856623781854
472,3.307205,6.999712,3915.1203282866522,46.48226547241211,3.7149131,3915.8298416832345,86.31171035766602,3.1130261,3916.3593469084108,149.04724884033203,2.6599019,3916.687409160994
473,3.476326,6.967349,3916.0219218529805,45.023990631103516,3.6893413,3916.7315986398703,86.40478134155273,3.093904,3917.2612258021686,149.95730590820312,2.6515148,3917.589363602574
474,3.425761,7.0009193,3916.9237230428066,44.853397369384766,3.7092032,3917.6335632576297,83.17132186889648,3.107973,3918.16331238513,145.18932342529297,2.6551478,3918.491525750756
475,3.2793856,6.987321,3917.8257319039344,46.28327178955078,3.709099,3918.535735584326,84.60055923461914,3.1115675,3919.0656067051154,147.49075317382812,2.6605363,3919.393895653363
476,3.2552335,7.059645,3918.7279484841956,44.78214645385742,3.7282498,3919.4381156677996,85.1353530883789,3.1175184,3919.968108809971,146.14938354492188,2.66336,3920.2964733582457
477,3.4180026,6.9448023,3919.630372831417,44.55746078491211,3.70009,3920.3407035558857,82.83624267578125,3.1253138,3920.8708187475386,144.73297119140625,2.6697,3921.19925891325
478,3.0954647,7.0308976,3920.533004993452,42.83247756958008,3.7432027,3921.2434992964463,79.07837677001953,3.1395385,3921.773736565687,142.606201171875,2.6695936,3922.102252366249
479,3.0406191,7.0451736,3921.4358450181485,41.8189582824707,3.7464917,3922.1465029373385,79.75273895263672,3.133901,3922.67686231228,142.14310455322266,2.6637576,3923.00545376511
480,3.0885856,7.028189,3922.3388929533835,41.51053237915039,3.7396376,3923.049714526447,78.32793045043945,3.1276908,3923.5801960352082,134.7193145751953,2.6666386,3923.908863157728
481,2.886559,7.014985,3923.242148847027,39.04239845275879,3.7229614,3923.9531341116513,74.09136199951172,3.1049047,3924.483737782358,132.1558837890625,2.636507,3924.8124805919924
482,3.0168839,6.9150085,3924.1456127469764,39.98734474182129,3.6459594,3924.856761740857,74.44575500488281,3.036642,3925.387487601641,135.85647583007812,2.5674543,3925.7163061158203
483,3.0146492,6.8307843,3925.049284701125,39.29117774963379,3.598064,3925.760597461967,74.57149505615234,3.0003471,3926.291445540967,135.3538055419922,2.5361292,3926.6203397771246
484,3.0912087,6.867089,3925.9531647573926,40.177555084228516,3.634454,3926.664641322908,73.91754531860352,3.03438,3927.1956116482693,134.24364471435547,2.5722716,3927.524581623843
485,2.9224484,7.079229,3926.8572529636976,40.529808044433594,3.7198472,3927.568893371609,76.76141357421875,3.0971346,3928.0999859714825,136.3750457763672,2.644775,3928.429031703914
486,2.675982,7.2387066,3927.76154936797,39.451438903808594,3.8208601,3928.4733536560075,74.22732162475586,3.1939664,3929.0045685585515,133.23657989501953,2.7108939,3929.333690065286
487,2.5205445,7.364877,3928.666054018163,36.512502670288086,3.8946598,3929.3780222240657,69.44815826416016,3.253913,3929.909359457444,126.54620742797852,2.746996,3930.238556755932
488,2.328398,7.506057,3929.570766962224,33.71232032775879,3.9538882,3930.2828991237398,69.25625610351562,3.2808273,3930.8143587161244,121.03193664550781,2.7630954,3931.143631823819
489,2.079462,7.703215,3930.4756882481283,31.59268569946289,4.03899,3931.1879844030136,63.8031005859375,3.3324614,3931.7195663825814,117.64167022705078,2.8136644,3932.0489153169406
490,1.7433035,7.94417,3931.3808179238454,28.51673984527588,4.1384306,3932.093278109866,56.763315200805664,3.4045088,3932.6249825048008,105.15097045898438,2.870036,3932.954407283286
491,1.5521464,8.026208,3932.286156037373,24.523777961730957,4.1992817,3932.998780292302,52.9837532043457,3.4515977,3933.5306071307946,103.53027725219727,2.8961825,3933.8601077708718
492,1.5072798,8.060879,3933.1917026367028,22.992121696472168,4.2625756,3933.904490998323,49.83843994140625,3.506688,3934.4364403085706,98.27242660522461,2.9291859,3934.7660168277093
493,1.334365,8.231163,3934.0974577698544,21.05256748199463,4.3506837,3934.8104102759576,44.308834075927734,3.5954707,3935.342482086163,84.21196365356445,2.9812582,3935.6721345018373
494,1.1480144,8.440421,3935.003421484841,17.364463806152344,4.408123,3935.7165381732266,38.34507942199707,3.6229067,3936.2487325116,73.89299011230469,3.0272038,3936.578460841288
495,1.411319,8.237432,3935.909593829705,17.23599147796631,4.3297286,3936.6228747381824,35.50100135803223,3.5686758,3937.15519163294,66.39447784423828,2.9989502,3937.484995894123
496,1.4979556,8.140413,3936.815974852482,17.765725135803223,4.2483087,3937.5294200188687,34.13063430786133,3.5044897,3938.0618594982334,66.91278076171875,2.951607,3938.391739708398
497,1.7714335,7.9171147,3937.7225646012366,21.626462936401367,4.151844,3938.4361740633576,39.12514686584473,3.4288318,3938.968736155559,74.05088424682617,2.8823295,3939.2986923321946
498,2.154664,7.7158337,3938.629363124026,26.054057121276855,4.054543,3939.343136919717,47.08151817321777,3.369848,3939.8758216529905,83.97427368164062,2.8487651,3940.205853813591
499,2.2672544,7.65273,3939.5363704689357,27.83174419403076,4.0150514,3940.2503086360402,52.786909103393555,3.336832,3940.7831160386286,98.88052749633789,2.8228822,3941.113224200692
500,2.2229476,7.6411524,3940.4435866840467,29.80063247680664,4.001445,3941.1576892604166,56.836286544799805,3.3116393,3941.690619360569,108.32488632202148,2.8014207,3942.0208035415976
501,2.533103,7.5369587,3941.3510118174668,33.10567283630371,3.94834,3942.065278840964,62.87890815734863,3.2698507,3942.5983316669353,116.03845596313477,2.7717345,3942.928591884435
502,2.5494003,7.4671435,3942.258645917299,33.341257095336914,3.9038959,3942.973077425792,65.36153602600098,3.246101,3943.506253005845,120.27056503295898,2.7556098,3943.8365892773254
503,2.644999,7.373484,3943.1664890316724,35.505964279174805,3.893985,3943.8810850630407,64.71751976013184,3.2496636,3944.414383425443,118.96682357788086,2.7500722,3944.7447957684185
504,2.6574106,7.437784,3944.0745412087163,36.20394515991211,3.9121914,3944.7893018008463,69.63894271850586,3.2431903,3945.322722973873,127.5379867553711,2.7507465,3945.6532114058623
505,2.6986349,7.3519244,3944.982802496571,35.88981819152832,3.8867652,3945.6977276873586,68.88080596923828,3.2331567,3946.2312716992915,123.17543029785156,2.7519464,3946.561836237816
506,3.0285857,7.3029985,3945.891272943399,37.945268630981445,3.8616393,3946.6063627707495,70.88066101074219,3.2228153,3947.140029649876,126.10649490356445,2.754377,3947.470670312462
507,2.9327397,7.2706423,3946.7999525973587,39.00444221496582,3.8463035,3947.515207099185,73.06339263916016,3.2087893,3948.0489968737998,130.5365104675293,2.7316542,3948.3797136779776
508,3.0313265,7.274948,3947.708841506636,40.823760986328125,3.840864,3948.42426072086,74.83446502685547,3.2080417,3948.958173419264,129.74773406982422,2.7404428,3949.288966382568
509,3.172801,7.2255735,3948.61793971941,41.33355522155762,3.8267324,3949.3335236839625,78.26894760131836,3.2098804,3949.8675593344637,132.5535011291504,2.7510526,3950.198428474432
510,3.2482877,7.174684,3949.527247283889,41.920236587524414,3.8211615,3950.24299603671,76.96415710449219,3.212972,3950.777154667622,134.929931640625,2.7503352,3951.1081000017975
511,3.2484074,7.2237554,3950.436764248276,42.46968460083008,3.8326015,3951.1526778273133,77.53170394897461,3.226142,3951.686959466957,136.0655288696289,2.7575889,3952.0179810128852
512,3.3745754,7.199497,3951.3464906607996,43.66291809082031,3.8057933,3952.06256910401,80.8112907409668,3.198154,3952.5969737807122,137.797119140625,2.7499764,3952.9280715559444
513,3.3497195,7.1272793,3952.256426569685,44.52686882019043,3.7891471,3952.9726699150347,79.53616714477539,3.190999,3953.507197657129,138.99850463867188,2.7326276,3953.838371679219
514,3.2841625,7.134593,3953.1665720231845,43.97743606567383,3.7752488,3953.882980308648,79.94003295898438,3.1715314,3954.4176311444744,140.93028259277344,2.71077,3954.748881430981
515,3.2526052,7.1357703,3954.076927069544,43.90580177307129,3.7638946,3954.7935003331045,83.36087036132812,3.1506903,3955.32827429101,143.6435317993164,2.7003942,3955.6596008594956
516,3.280981,7.1176147,3954.9874917570396,43.766258239746094,3.776408,3955.704230036689,81.03301239013672,3.1771178,3956.239127145026,140.59561157226562,2.72072,3956.5705300130576
517,3.5778863,7.0562735,3955.8982661339383,45.56843948364258,3.774238,3956.6151694676773,82.02704238891602,3.190202,3957.1501897548064,143.8951416015625,2.72754,3957.481668939954
518,3.227579,7.148777,3956.8092502485374,44.21640586853027,3.789103,3957.5263186743755,83.60649108886719,3.182892,3958.0614621686627,146.78048706054688,2.725765,3958.3930176885015
519,3.1854365,7.177487,3957.720444149128,44.7697696685791,3.795765,3958.437677705084,82.10052490234375,3.1744847,3958.9729444349014,142.7584991455078,2.7123258,3959.3045763070104
520,3.1777446,7.1594563,3958.6318478840294,41.84298896789551,3.7897828,3959.3492466081293,78.48910903930664,3.192187,3959.884636601857,137.8051300048828,2.7276525,3960.216344843818
521,3.2473483,7.170285,3959.543461501555,43.13596534729004,3.8094473,3960.261025431835,78.73084259033203,3.209679,3960.7965387178588,133.40028381347656,2.7510457,3961.1283233472595
522,3.3064048,7.021232,3960.455285050045,44.12604522705078,3.7970283,3961.1730142245497,79.38827514648438,3.2244344,3961.708650831262,135.67645263671875,2.7664294,3962.0405118656927
523,3.0816965,7.131994,3961.3673185778366,42.408077239990234,3.8343651,3962.085213034619,78.97334671020508,3.2401257,3962.620972990418,137.4526824951172,2.7786818,3962.952910447474
524,2.6961963,7.368435,3962.2795621332916,38.30930709838867,3.913129,3962.997621910414,72.82490539550781,3.272299,3963.533505243706,125.80079650878906,2.7899415,3963.865519140986
525,2.3329687,7.500658,3963.192015764773,34.97616195678711,3.9574702,3963.9102409003062,67.02358627319336,3.3092916,3964.4462476395024,120.93715286254883,2.8120143,3964.77833799461
526,2.3481655,7.580982,3964.1046795206535,33.17512893676758,3.9970565,3964.823070052677,64.66805839538574,3.340446,3965.359200226196,115.50906753540039,2.8267832,3965.691367056738
527,2.105518,7.584076,3965.0175534493305,30.178523063659668,4.044565,3965.7361094159323,59.51902961730957,3.3871555,3966.2723630522,105.71378707885742,2.8643441,3966.6046063757876
528,1.9859972,7.7203593,3965.9306375991946,28.85332679748535,4.0994935,3966.6493590384725,56.104806900024414,3.4339082,3967.18573616592,102.14972305297852,2.9118764,3967.518056000168
529,2.0162199,7.6809025,3966.843932018666,27.777304649353027,4.1204796,3967.562818968725,55.25180435180664,3.4545186,3968.09931961579,98.32097244262695,2.9390616,3968.431715978318
530,1.6634601,7.9388676,3967.757436756157,25.27344036102295,4.236027,3968.476489255113,49.10963439941406,3.527037,3969.013113450241,89.25088119506836,2.9712992,3969.3455863586723
531,1.4545826,8.1716,3968.67115186011,22.34487533569336,4.306896,3969.3903699460852,43.80252265930176,3.567638,3969.927117717727,79.15073776245117,2.9833555,3970.259667189689
532,1.4007415,8.145624,3969.5850773789607,19.466303825378418,4.303022,3970.304461090088,39.65122985839844,3.5661542,3970.8413324667017,70.07777786254883,2.9773915,3971.1739585198256
533,1.6220229,8.018401,3970.499213361172,20.646486282348633,4.252169,3971.2187627355925,38.70600128173828,3.5291715,3971.7557577456423,71.30318450927734,2.953897,3972.088460397564
534,1.7906778,8.016136,3971.413559855204,22.33491802215576,4.2240033,3972.133274931067,42.83894920349121,3.4953878,3972.6703936030235,78.37754440307617,2.9582899,3973.003172871382
535,1.6708063,8.002664,3972.3281169095403,22.951943397521973,4.1794376,3973.0479977250043,44.22705268859863,3.4597766,3973.5852400873455,83.08655166625977,2.9419935,3973.9180959897853
536,2.0267282,7.938241,3973.2428845726636,25.890206336975098,4.1679964,3973.9629311658964,49.375911712646484,3.4535878,3974.500297247106,93.91296005249023,2.9232073,3974.8332298012742
537,2.0165498,7.639399,3974.157862893081,27.10386562347412,4.093322,3974.8780753022584,51.10360908508301,3.4236228,3975.4155651308274,92.50585556030273,2.9135103,3975.7485743543757
538,2.3517485,7.7084455,3975.0730519192957,28.914649963378906,4.067684,3975.793430182603,52.75274467468262,3.3978229,3976.3310437870286,90.7979850769043,2.9089003,3976.6641296976127
539,2.579407,7.4482083,3975.988451699839,30.04232883453369,3.9820395,3976.7089958554693,55.88813018798828,3.3525934,3977.246733264255,96.73738098144531,2.8678715,3977.5798958795353
540,2.725172,7.4298663,3976.9040622832363,34.44057846069336,3.9479406,3977.6247723693923,59.0191707611084,3.317374,3978.1626336110485,103.34146881103516,2.8477998,3978.4958729486884
541,3.1173768,7.2648363,3977.819883718039,37.07374954223633,3.897671,3978.5407597729322,65.48574447631836,3.2929146,3979.0787448759756,111.47574615478516,2.8327146,3979.412060953643
542,3.331387,7.1908035,3978.735916052796,39.71605110168457,3.857695,3979.4569581146466,70.36870384216309,3.2590432,3979.9950671076003,120.7201156616211,2.8212545,3980.328459942968
543,3.4295847,7.136927,3979.652159336082,43.44818305969238,3.8357625,3980.3733674431196,73.99145889282227,3.245912,3980.911600354514,130.1832389831543,2.7913883,3981.2450699652577
544,3.7250924,7.0340753,3980.5686136164677,46.23914337158203,3.7937315,3981.289987806929,81.3565559387207,3.2325222,3981.8283446653004,135.54309844970703,2.788846,3982.1618910691004
545,3.769075,7.0747724,3981.485278942551,47.54937171936035,3.7720544,3982.2068192546826,85.41909408569336,3.2006373,3982.745300088575,144.25230407714844,2.7678246,3983.078923303115
546,3.757573,6.863963,3982.4021553629277,48.114315032958984,3.7183917,3983.1238618349853,85.41805648803711,3.178188,3983.662466672947,147.35700225830078,2.7477853,3983.9961667159164
547,3.71285,6.8778195,3983.3192429262062,49.57188415527344,3.718348,3984.0411155964534,86.82232284545898,3.1691332,3984.5798444670418,146.37813568115234,2.7344344,3984.9136213561324
548,3.5409546,6.9578915,3984.2365416810167,47.94363975524902,3.7443137,3984.958580587727,88.00960922241211,3.174912,3985.4974335195043,150.56609344482422,2.7236106,3985.8312872724127
549,3.7337482,6.844747,3985.154051675986,48.0312614440918,3.7115946,3985.8762568574407,86.65102005004883,3.1681747,3986.415233878977,147.54429626464844,2.7308905,3986.7491645134037
550,3.7057123,6.91314,3986.0717729597677,47.907405853271484,3.7252064,3986.794144454258,87.57848739624023,3.1580732,3987.3332455941286,150.91008758544922,2.7226307,3987.6672531277786
551,3.7451954,6.903414,3986.9897055810106,48.52309226989746,3.7110655,3987.7122434268354,88.07654190063477,3.1616085,3988.2514687136236,152.78235626220703,2.7247,3988.5855531642055
552,3.8117042,6.9100294,3987.9078495883905,48.559823989868164,3.726589,3988.6305538238585,86.40420913696289,3.182249,3989.169903286153,150.9429702758789,2.7385678,3989.504064671379
553,3.7848647,6.886716,3988.826205030578,48.90126037597656,3.711361,3989.5490756940058,90.3813362121582,3.1605911,3990.0885493604023,159.07303619384766,2.7281504,3990.4227876979903
554,4.2389607,6.7589364,3989.744771956272,52.970224380493164,3.6640992,3990.467809085985,93.78361129760742,3.1417723,3991.007406985086,158.58721923828125,2.7208946,3991.341722292757
555,4.1863956,6.8884478,3990.663550414165,52.87970733642578,3.7045562,3991.386754048499,93.17316436767578,3.1541345,3991.9264762089138,155.3033905029297,2.7220843,3992.260868504392
556,3.9096825,7.008702,3991.582540452979,52.23946762084961,3.7345796,3992.305910630277,92.95673751831055,3.16261,3992.8457570806204,161.1583251953125,2.719558,3993.1802263816353
557,4.0421824,6.9770083,3992.5017421214284,52.94546318054199,3.7203922,3993.2252788800424,95.88783264160156,3.1525044,3993.7652496489372,164.26012420654297,2.7187357,3994.099795973222
558,4.017603,6.9773655,3993.421155468258,53.70471382141113,3.7380953,3994.144858846549,96.31058883666992,3.1651838,3994.6849539626237,164.4400863647461,2.7248647,3995.0195773279156
559,4.2695622,6.761627,3994.3407805422053,54.31064796447754,3.6750877,3995.0646505785444,96.9640998840332,3.1570096,3995.604870070434,163.42484283447266,2.73513,3995.9395704944745
560,4.2194176,6.79903,3995.2606173920353,52.68074417114258,3.6813424,3995.9846541248007,97.25373458862305,3.1493688,3996.524998021147,164.3164291381836,2.7331185,3996.859775521682
561,4.1979933,6.7501287,3996.1806660665093,54.11613464355469,3.6864774,3996.9048695340884,94.83914184570312,3.1700373,3997.4453378635403,164.51436614990234,2.7431657,3997.780192458319
