,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
2368,34.155263900756836,5.15461,5979.994112427834,57.589324951171875,4.540834,5981.080152757318,104.66039276123047,3.9139872,5981.8160486118795,112.99700927734375,3.7050388,5982.313532634974,127.24455261230469,3.5267446,5982.4429850826145,128.3798599243164,3.4322612,5982.825122288403
2369,34.25843620300293,5.159699,5981.371215496542,57.39714813232422,4.549591,5982.457505924846,104.36800003051758,3.9294083,5983.1935712452005,111.84945678710938,3.7225187,5983.691169831413,125.42853546142578,3.5415587,5983.820652090014,128.87310028076172,3.4537687,5984.202877296277
2370,33.906633377075195,5.174032,5982.748635691466,58.152950286865234,4.559444,5983.835176276184,104.1225814819336,3.9416823,5984.571411101356,111.0025863647461,3.7424555,5985.069124277069,125.38017654418945,3.5561337,5985.198636353494,127.40631103515625,3.4607663,5985.580949580497
2371,34.009225845336914,5.163604,5984.126373085623,57.428749084472656,4.5578265,5985.213163884362,104.57698822021484,3.9549866,5985.949568253385,111.26762390136719,3.7600484,5986.447396044988,125.66378784179688,3.5736823,5986.576937946104,127.1029281616211,3.4824762,5986.959339214117
2372,33.96368408203125,5.1856146,5985.504427752069,56.211021423339844,4.5769987,5986.59146882245,103.0194091796875,3.9618433,5987.328042774369,111.28021621704102,3.7675445,5987.825985208256,124.53517150878906,3.5874197,5987.955556940931,127.0090446472168,3.5031257,5988.338046270227
2373,34.23550033569336,5.1796575,5986.882799763858,57.804256439208984,4.57947,5987.970091163515,102.82372665405273,3.971261,5988.706834737381,111.45949172973633,3.7819934,5989.2048918399505,125.30260467529297,3.602173,5989.3344934110555,126.31166076660156,3.5099337,5989.717070821915
2374,34.01187705993652,5.130803,5988.261489194079,56.551979064941406,4.54686,5989.349030980658,101.68518829345703,3.9383507,5990.085944215534,109.65410614013672,3.752861,5990.584116013195,124.07550430297852,3.5818758,5990.7137474296005,125.36921310424805,3.5027235,5991.096412942306
2375,33.90767860412598,5.082805,5989.64049611582,55.673330307006836,4.5016804,5990.728288346982,100.69464492797852,3.8878946,5991.465371281937,109.02056121826172,3.6955278,5991.9636578010995,122.76654434204102,3.525495,5992.093319069679,125.00556564331055,3.4421687,5992.47607270452
2376,34.5963020324707,4.945144,5991.019820602203,57.671743392944336,4.3681955,5992.107863335622,101.84502029418945,3.7461226,5992.845116009737,110.01631927490234,3.5392475,5993.34351727682,124.29910659790039,3.365246,5993.473208404448,125.78747940063477,3.2760856,5993.856050181718
2377,34.75273132324219,4.8693457,5992.399462726348,57.95848846435547,4.2974014,5993.48775601971,103.43525314331055,3.677728,5994.225178472073,109.45302963256836,3.4626524,5994.723694513503,123.70637130737305,3.2811124,5994.853415507054,123.83417129516602,3.1855116,5995.2363454470515
2378,34.84733009338379,4.97007,5993.779422561416,57.8344612121582,4.3926334,5994.867966472421,103.18161010742188,3.7608306,5995.605558742129,108.84204864501953,3.5445235,5996.104189584336,122.31554412841797,3.363183,5996.233940450689,124.43696975708008,3.26842,5996.616958573715
2379,34.5025634765625,5.0786085,5995.159700180563,58.592660903930664,4.5003138,5996.248494766925,104.42000579833984,3.8792958,5996.986256893084,111.37843322753906,3.6783917,5997.4850025625055,125.00051498413086,3.495833,5997.614783308539,127.07872772216797,3.4049423,5997.997889634901
2380,34.83219909667969,5.1115193,5996.540295656963,58.39184761047363,4.505349,5997.62934097641,107.39394760131836,3.890964,5998.3672729981345,114.03932189941406,3.6954887,5998.866133521213,127.33036041259766,3.5204723,5998.9959441538085,126.49995803833008,3.4276485,5999.379138703819
2381,35.1695442199707,5.0818458,5997.9212090638275,58.71894836425781,4.475235,5999.010505174098,106.43636703491211,3.8604798,5999.748607130515,115.41052627563477,3.6606648,6000.247582533699,129.21202087402344,3.4773016,6000.377423059738,128.1787338256836,3.3707955,6000.760705853714
2382,35.2968635559082,5.049786,5999.302440474359,59.70519256591797,4.447696,6000.391987433208,106.50525283813477,3.8378754,6001.130259363448,114.67082214355469,3.6335735,6001.629349673193,129.5058364868164,3.4456496,6001.759220099561,129.9343032836914,3.3405588,6002.1425911578235
2383,35.40742111206055,5.060647,6000.683989961801,58.95527458190918,4.462658,6001.773787826993,106.53221130371094,3.8567958,6002.5122297702,113.23492431640625,3.6572936,6003.011435012967,128.18717193603516,3.4699962,6003.14133534655,129.85260391235352,3.3647127,6003.524794689423
2384,35.43174171447754,5.0868983,6002.065857599388,59.73446846008301,4.48781,6003.155906428705,106.60837173461914,3.8864481,6003.89451842403,113.22336959838867,3.6969244,6004.393838626287,126.81571578979492,3.5132442,6004.52376887397,129.32803344726562,3.4039118,6004.907316521788
2385,35.460750579833984,5.107774,6003.448043460401,59.39407730102539,4.5093837,6004.538343311635,106.28562927246094,3.9109046,6005.277125398238,113.06816864013672,3.7176511,6005.776560586459,128.05356979370117,3.5290003,6005.906520755132,129.75152587890625,3.4222584,6006.290156728227
2386,35.033447265625,5.1364117,6004.830547618106,59.29559516906738,4.53482,6005.921098549064,106.33137893676758,3.927481,6006.660050766116,113.79436492919922,3.7293205,6007.159600966779,128.55189514160156,3.544631,6007.2895910633315,130.62530899047852,3.4534967,6007.673315382045
2387,34.644906997680664,5.1164393,6006.213370145816,59.00433540344238,4.518844,6007.304172214317,107.11511611938477,3.9170403,6008.043294600996,113.9355583190918,3.7221742,6008.542959840588,127.3230972290039,3.5423684,6008.6729798719125,130.5301284790039,3.4508142,6009.056792556588
2388,34.70546340942383,5.121754,6007.596511116834,57.71414566040039,4.5179873,6008.687564380713,105.12142944335938,3.9080977,6009.426856976206,113.63927459716797,3.7094567,6009.926637281218,127.79948806762695,3.5290513,6010.056687254209,129.50401306152344,3.43421,6010.440588325197
2389,34.530954360961914,5.110914,6008.979970604507,57.959768295288086,4.5108805,6010.07127512161,103.35802841186523,3.9036698,6010.810737965113,111.30855941772461,3.7042232,6011.310633362043,125.53778839111328,3.5193033,6011.440713283594,127.85166549682617,3.4206355,6011.824702761248
2390,34.308950424194336,5.1099095,6010.36374868217,57.81194496154785,4.51342,6011.455304510356,103.44266891479492,3.9057555,6012.194937641076,110.14217758178711,3.7032087,6012.694948156427,123.9821891784668,3.518584,6012.825058033436,126.13199996948242,3.4256997,6013.209135938115
2391,33.693023681640625,5.144538,6011.747845423202,56.71632194519043,4.5413265,6012.839652620344,102.68082427978516,3.9275286,6013.579456077496,109.99893951416016,3.7257628,6014.079581737779,124.02060317993164,3.5426621,6014.209721577144,125.68438339233398,3.4464395,6014.593887929211
2392,33.07835006713867,5.1849327,6013.132260900976,55.852338790893555,4.5769978,6014.224319524961,101.06914138793945,3.9573927,6014.964293347766,108.80892944335938,3.7589424,6015.4645341794985,122.83008193969727,3.5755,6015.594703988118,125.02795028686523,3.4815223,6015.978958807942
2393,33.515625,5.1886997,6014.516995188902,56.29025077819824,4.5791826,6015.609305297631,101.49131774902344,3.9659328,6016.3494495253235,109.65557861328125,3.7707615,6016.849805555025,123.72082901000977,3.585846,6016.980005339803,125.49345397949219,3.4910305,6017.364348647756
2394,33.32062339782715,5.18364,6015.902048360387,55.95431900024414,4.5759106,6016.994610011771,100.8239860534668,3.9662595,6017.734924683593,108.76175308227539,3.7740974,6018.235395937794,122.86729049682617,3.594718,6018.365625705631,125.72507858276367,3.5019825,6018.750057522091
2395,33.73119926452637,5.162894,6017.287420488876,56.45829772949219,4.5561495,6018.380233740843,101.17509078979492,3.9530413,6019.120718896044,108.03074645996094,3.758852,6019.621305401279,120.54658508300781,3.5728319,6019.75156515908,123.02131271362305,3.4697597,6020.136085504429
2396,34.071577072143555,5.0619354,6018.673111647809,56.926395416259766,4.460351,6019.766176558299,101.8878288269043,3.8551486,6020.506832236139,108.1092643737793,3.6506777,6021.007534018947,121.40593719482422,3.4599755,6021.13782377362,124.17471313476562,3.3489957,6021.522432668245
2397,34.21932029724121,4.9672613,6020.0591219106645,57.403316497802734,4.3736377,6021.15243853763,102.6318244934082,3.767773,6021.893264777379,110.1431770324707,3.551388,6022.394081864307,124.65109252929688,3.3509917,6022.524401622759,125.14798355102539,3.2320304,6022.90909908705
2398,34.17138671875,4.983926,6021.445451350923,57.3419132232666,4.3882275,6022.53901975233,102.68321990966797,3.773355,6023.280016593266,109.09748077392578,3.5634453,6023.780949010867,123.11839294433594,3.3758821,6023.911298780007,125.48287200927734,3.2560916,6024.296084834362
2399,34.092960357666016,5.1104755,6022.832100042079,56.919599533081055,4.5027742,6023.925920275909,102.65205383300781,3.8827293,6024.667087757317,109.02483367919922,3.6806414,6025.168135532151,122.79193878173828,3.4962907,6025.29851531889,124.95527267456055,3.3934464,6025.68338998371
2400,34.478599548339844,5.157219,6024.219068057664,58.27233123779297,4.5485315,6025.313140181909,102.9439468383789,3.9372382,6026.054478343086,109.53876876831055,3.747783,6026.555641501717,123.08089065551758,3.568141,6026.686051312969,125.1083984375,3.4755046,6027.0710146086585
2401,34.47407341003418,5.1775036,6025.606355471202,57.87855911254883,4.57387,6026.700679543868,104.23569107055664,3.9653096,6027.442188424119,108.88537216186523,3.7718463,6027.943466993119,122.75825500488281,3.5946357,6028.073906835796,124.46435165405273,3.504045,6028.458958782767
2402,34.47150421142578,5.1723504,6026.993962356256,57.624183654785156,4.574057,6028.088538435365,103.24999618530273,3.9730685,6028.830218074003,110.52091598510742,3.7718008,6029.331612079948,124.05487442016602,3.5819414,6029.462081960968,125.12800598144531,3.4893336,6029.847222579634
2403,34.83085060119629,5.1267123,6028.3818887863845,58.12504577636719,4.5239296,6029.4767169299685,104.34807968139648,3.911043,6030.218567366318,111.75637435913086,3.7090344,6030.7200768357925,125.45043182373047,3.5224454,6030.850576762071,126.28770065307617,3.4318304,6031.235806072852
2404,34.734169006347656,4.832461,6029.770134835187,58.84255790710449,4.251229,6030.865215101292,104.98678588867188,3.6572697,6031.607236374685,110.99408340454102,3.4598556,6032.108861334278,123.60951614379883,3.2714217,6032.239391312734,124.87781143188477,3.1740668,6032.624709336056
2405,35.04778289794922,4.422364,6031.158700576252,57.986080169677734,3.8740954,6032.254033022939,104.34415817260742,3.2947009,6032.996225172717,110.39159393310547,3.0777855,6033.497965649024,124.55008316040039,2.8895113,6033.628525686579,124.4565544128418,2.7699053,6034.01393244287
2406,34.63350868225098,4.1595387,6032.547586083215,58.19172477722168,3.6157498,6033.643170768558,105.13497543334961,3.0251594,6034.38553383407,112.60634994506836,2.806766,6034.887389853692,127.35768127441406,2.626752,6035.017979957269,128.83376693725586,2.5131333,6035.403475466962
2407,35.788312911987305,4.298023,6033.936791429699,59.99660110473633,3.75895,6035.032628411785,106.99808883666992,3.16934,6035.77516243239,115.05225372314453,2.9569557,6036.277134021937,129.45369720458984,2.7725117,6036.407754198459,130.7372055053711,2.6586676,6036.7933384819935
2408,36.014535903930664,4.7116017,6035.326316689371,60.16610527038574,4.1405454,6036.422406026299,106.66754531860352,3.5452356,6037.165111041367,113.6002311706543,3.3326187,6037.667198227452,127.39905548095703,3.1523986,6037.797848483843,129.37553787231445,3.0473237,6038.183521561663
2409,35.573062896728516,4.8880053,6036.716161935891,59.921695709228516,4.3018103,6037.812503685775,107.30767822265625,3.7069128,6038.555379734683,112.93483352661133,3.5027213,6039.0575825439255,128.13236236572266,3.3158152,6039.188262887114,128.5857925415039,3.2102134,6039.574024779667
2410,35.059518814086914,4.8046346,6038.106327242958,59.81541061401367,4.2235956,6039.202921463924,109.05171585083008,3.624955,6039.945968586059,115.64572143554688,3.4183266,6040.4482870450865,129.73296356201172,3.2323475,6040.578997482001,130.63820266723633,3.1224704,6040.964848209738
2411,35.41546821594238,4.784172,6039.496812684267,59.59628868103027,4.2003756,6040.593659434456,110.17483520507812,3.5983138,6041.336877669212,117.12746810913086,3.3964095,6041.839311804656,130.02716445922852,3.210681,6041.970052342226,133.25775146484375,3.1038136,6042.355991925607
2412,36.058237075805664,4.8651605,6040.88761833355,59.951637268066406,4.286428,6041.9847176711155,107.43135833740234,3.7024934,6042.728107057898,117.01876831054688,3.5083456,6043.230656896398,131.69410705566406,3.3199165,6043.361427541555,131.78182983398438,3.2111413,6043.7474560010405
2413,35.80024528503418,5.002521,6042.278744264535,60.49160194396973,4.4150124,6043.3760962476435,107.64562225341797,3.8246953,6044.119656825867,115.17840576171875,3.6325731,6044.622322394067,129.8321304321289,3.4442177,6044.753123153745,132.33412170410156,3.3365953,6045.139240509802
2414,35.112159729003906,5.054026,6043.670190550989,59.45612716674805,4.463598,6044.767795237823,107.59888458251953,3.8709002,6045.51152704691,114.53113555908203,3.6799476,6046.01430837146,129.3118667602539,3.4936757,6046.145139252594,131.3730010986328,3.3951075,6046.531345525695
2415,35.576229095458984,5.0452776,6045.061957266675,59.35786056518555,4.4597063,6046.159814715427,107.68597412109375,3.8768535,6046.9037177948085,115.67311477661133,3.6898472,6047.406614902367,130.49271774291992,3.5005488,6047.537475911893,130.70182418823242,3.398076,6047.923771122513
2416,35.982276916503906,5.054691,6046.454044485394,60.243412017822266,4.4714117,6047.552154754271,107.78900527954102,3.8876565,6048.296229143389,116.06007385253906,3.699156,6048.799242060618,131.1016845703125,3.5067072,6048.930133205474,131.62278747558594,3.400451,6049.316517374095
2417,35.75343894958496,5.059802,6047.846452280941,60.26244926452637,4.470088,6048.9448154281645,108.18903350830078,3.8818922,6049.6890611664685,115.38591766357422,3.6996222,6050.192189920038,130.53449630737305,3.5186226,6050.3231112071635,133.1854248046875,3.419665,6050.709584354271
2418,36.20656967163086,5.0611286,6049.239180727152,60.41377639770508,4.477732,6050.337796810956,108.39138793945312,3.888742,6051.082213937906,116.41880416870117,3.7001104,6051.58545855449,131.53168487548828,3.5189059,6051.716409990828,133.50877380371094,3.4311543,6052.102972136912
2419,36.44587707519531,5.018826,6050.632229897857,60.9921989440918,4.4389577,6051.731098976488,107.63275909423828,3.859808,6052.475687531552,115.25829696655273,3.6785326,6052.979048037833,131.15520858764648,3.498418,6053.110029630325,132.1411361694336,3.410836,6053.496680795881
2420,36.43286323547363,4.9883957,6052.0255998669245,61.047088623046875,4.400997,6053.124721998644,109.67957305908203,3.8063858,6053.869482021299,115.2375602722168,3.623127,6054.372958443965,131.1539077758789,3.4451275,6054.503970199556,133.40865325927734,3.3538935,6054.890710405083
2421,36.418922424316406,4.984044,6053.419290708225,61.381683349609375,4.398302,6054.518665951308,110.30709075927734,3.7992692,6055.263597481039,117.64543914794922,3.608423,6055.767189846784,131.92261505126953,3.430234,6055.898231772419,134.0633087158203,3.3379457,6056.285061038423
2422,36.521793365478516,5.033463,6054.813302495643,61.14406776428223,4.4476447,6055.912930908377,109.57959747314453,3.8577182,6056.658033984681,118.19156265258789,3.6687424,6057.161742320204,133.35225677490234,3.4891903,6057.292814422833,133.02886962890625,3.402198,6057.679732769821
2423,36.03143119812012,5.0983825,6056.207635303101,61.055341720581055,4.5100927,6057.307516943787,109.60432815551758,3.9145706,6058.052791606168,116.06552505493164,3.725191,6058.556615938176,130.4058952331543,3.5505157,6058.687718224746,133.49019622802734,3.4652312,6059.074725673235
2424,35.35302734375,5.07767,6057.602289204513,59.76877975463867,4.49148,6058.702424131465,108.9822883605957,3.9151075,6059.447870419438,116.07368469238281,3.738453,6059.951810774643,130.69434356689453,3.559158,6060.082943252105,132.50204467773438,3.4645307,6060.470039822612
2425,35.70347785949707,4.998333,6058.997264273833,60.002525329589844,4.409401,6060.097652545381,108.90843963623047,3.821325,6060.843270498467,117.52653121948242,3.6317203,6061.347326903587,131.70880126953125,3.4415262,6061.478489578894,133.12452697753906,3.3473089,6061.865675291944
2426,35.731313705444336,4.9176927,6060.39256058501,59.67117500305176,4.326441,6061.493202259493,107.64571762084961,3.7311027,6062.238991917226,114.96236419677734,3.5379176,6062.743164398985,129.83316802978516,3.3434808,6062.874357279093,132.06392669677734,3.2437706,6063.261632155211
2427,35.64387893676758,4.9260836,6061.788178212034,59.402626037597656,4.3363094,6062.889073347807,106.1611442565918,3.7331705,6063.635034749727,115.83826065063477,3.5321255,6064.139323334857,131.03314208984375,3.344812,6064.270546426719,131.86530303955078,3.2441626,6064.657910486441
2428,35.60725402832031,5.027872,6063.184117228886,60.33873748779297,4.4392233,6064.2852658843185,106.89125061035156,3.8473198,6065.031399069975,113.97941207885742,3.6450536,6065.535803785212,127.60272979736328,3.4582634,6065.667057095788,130.92037963867188,3.352773,6066.05451035965
2429,35.539344787597656,5.1211095,6064.580377709589,60.441219329833984,4.527512,6065.681779943063,107.82931900024414,3.9438376,6066.4280849520155,112.94475555419922,3.7502606,6066.932605824103,127.15085983276367,3.5641923,6067.063889360349,129.0085334777832,3.4740088,6067.4514318488955
2430,35.95671081542969,5.1122594,6065.97695972816,60.35099983215332,4.5283246,6067.07861559807,109.05096435546875,3.9527497,6067.825092469888,115.79088973999023,3.760121,6068.329729525575,130.2202911376953,3.5756178,6068.461043294453,131.7794952392578,3.4850268,6068.848675028228
2431,36.046051025390625,5.134225,6067.373863358656,60.22828674316406,4.547292,6068.475772923412,107.42695617675781,3.957829,6069.22242169767,115.75386810302734,3.7690165,6069.727174963713,129.40039443969727,3.586544,6069.858518972184,131.82782745361328,3.4905758,6070.246239971742
2432,35.980018615722656,5.153701,6068.771088675128,60.11207580566406,4.566192,6069.87325199315,106.6600112915039,3.9766047,6070.620072709438,113.56166458129883,3.7804706,6071.124942212597,127.23330307006836,3.5912933,6071.256316467627,130.00893783569336,3.4881296,6071.644126753522
2433,35.67751884460449,5.1577244,6070.168635751667,60.347206115722656,4.566167,6071.271052881392,107.3508071899414,3.9692051,6072.018045579304,113.8711929321289,3.771339,6072.523031346347,127.95350646972656,3.58572,6072.6544358549,129.7486114501953,3.493721,6073.042335447695
2434,36.05580520629883,5.1339564,6071.566504662358,60.37766075134277,4.5452642,6072.669175662235,108.66898727416992,3.9511924,6073.416340381375,115.57844543457031,3.7704756,6073.921442439076,129.30033111572266,3.5991626,6074.052877208119,129.85902404785156,3.5138478,6074.440866128381
2435,36.70741081237793,5.1343274,6072.964695481326,60.52357864379883,4.547957,6074.067620409816,108.00503158569336,3.954106,6074.8149571898,115.00435256958008,3.7703643,6075.320175564939,128.5699691772461,3.5923402,6075.45164060144,129.57319259643555,3.4900668,6075.839718869738
2436,36.52872085571289,5.1390142,6074.36320828269,61.316925048828125,4.554207,6075.466387198271,108.484375,3.964065,6076.213896078721,115.85511016845703,3.7809122,6076.719230798083,130.88472747802734,3.6001434,6076.850726109013,132.91651153564453,3.4971952,6077.238893745923
2437,36.78870964050293,5.1285367,6075.762043140609,61.70829391479492,4.5402474,6076.86547610177,110.8050308227539,3.9404263,6077.613157122318,117.39114379882812,3.7445571,6078.118608212696,132.8070831298828,3.5713415,6078.250133805027,134.9535369873047,3.4754052,6078.638390831129
2438,36.9791259765625,5.125571,6077.161200129237,61.74286651611328,4.5336328,6078.264887194479,111.30360794067383,3.925019,6079.012740394767,118.76530075073242,3.7245793,6079.5183078829605,132.7694320678711,3.5420113,6079.649863763665,134.3444366455078,3.4372642,6080.038210199545
2439,36.62922668457031,5.101286,6078.560679322766,61.74820518493652,4.510001,6079.664620550609,110.23548889160156,3.899141,6080.412645970286,118.48662567138672,3.696057,6080.9183298830985,133.51725006103516,3.5085557,6081.049916059152,134.73228454589844,3.3887067,6081.438351925398
2440,36.19451904296875,5.1244226,6079.960480795392,60.78544044494629,4.533895,6081.064676244362,110.35663986206055,3.921785,6081.812873923089,117.08477401733398,3.7091362,6082.318674287332,132.01622772216797,3.517014,6082.450290765711,135.71782684326172,3.4014285,6082.838816082919
2441,35.82229423522949,5.1813154,6081.360604621323,60.30625343322754,4.5823884,6082.465054349965,109.14358901977539,3.9537494,6083.213424327409,118.17464065551758,3.7289574,6083.7193411699,132.6408233642578,3.5450187,6083.850987957581,133.83905029296875,3.4459646,6084.239602746351
2442,35.83743667602539,5.184104,6082.761050874803,60.324031829833984,4.591434,6083.865754941674,108.939697265625,3.9781828,6084.614297257514,117.10985946655273,3.763263,6085.120330605076,131.50753784179688,3.5807323,6085.252007709041,133.17788696289062,3.4893692,6085.640711989975
2443,36.1368350982666,5.155413,6084.161819630073,60.19270324707031,4.56349,6085.266778093743,107.82748794555664,3.9469948,6086.0154927876665,115.55192947387695,3.722711,6086.521642667128,129.04110717773438,3.543436,6086.653350094357,130.39243698120117,3.4637914,6087.042143888065
2444,35.555551528930664,5.074431,6085.56291096141,59.48055458068848,4.460674,6086.668123880463,106.93034362792969,3.842991,6087.417010992165,114.66010665893555,3.6285417,6087.923277430362,128.3218650817871,3.4451213,6088.055015187839,129.4507827758789,3.353179,6088.443898514934
2445,35.38776969909668,5.061397,6086.964324943088,59.798240661621094,4.443004,6088.069792376121,107.06769561767578,3.8210375,6088.818851945307,115.14580535888672,3.607101,6089.325234969082,128.2118682861328,3.4209409,6089.4570030637915,128.05053329467773,3.3247442,6089.845975944891
2446,35.337772369384766,5.130739,6088.36606164942,59.10862159729004,4.510861,6089.4717836550435,106.87539672851562,3.8959162,6090.221015721429,114.48150253295898,3.690189,6090.727515357627,129.0081024169922,3.5117574,6090.859313796555,128.44941329956055,3.4288619,6091.248376252283
2447,35.187002182006836,5.199534,6089.768121154713,59.45971488952637,4.577584,6090.874097791552,106.56246566772461,3.9541166,6091.623502394858,114.1054573059082,3.749932,6092.130118670338,127.78961944580078,3.5821457,6092.261947460472,128.8570556640625,3.5070045,6092.651099511454
2448,35.40063667297363,5.1169066,6091.170503533313,59.87986946105957,4.4966416,6092.2767348600055,106.98069381713867,3.8731658,6093.026312039967,114.02472686767578,3.6702878,6093.533044981585,126.97726821899414,3.4829338,6093.664904129914,128.7401008605957,3.388698,6094.054145796786
2449,34.80171012878418,4.9601398,6092.573208859563,58.3536376953125,4.352067,6093.679694934759,105.49464416503906,3.724346,6094.429444731118,112.17224502563477,3.5122979,6094.936294365742,125.3591079711914,3.3175788,6095.068183879258,126.97780990600586,3.2029288,6095.457515182655
2450,34.58344841003418,4.891061,6093.976237207845,58.445579528808594,4.309104,6095.0829780902095,105.64704513549805,3.689664,6095.832900542715,112.70315170288086,3.4635055,6096.339866897218,126.42729949951172,3.269693,6096.471786782914,127.71602630615234,3.1345468,6096.861207743477
2451,35.14292335510254,5.049796,6095.379588652533,58.59968185424805,4.4486747,6096.486584400745,106.17081832885742,3.8252575,6097.236679549158,114.13203048706055,3.6195738,6097.743762650419,127.51001739501953,3.4213448,6097.875712915288,128.32254028320312,3.3048868,6098.265223553666
2452,34.93748474121094,5.2119884,6096.783263268044,59.11309051513672,4.607707,6097.890513940794,104.00768661499023,4.005902,6098.6407818248845,112.11669921875,3.811938,6099.147981699787,125.57682418823242,3.6131759,6099.279962350826,127.60633850097656,3.5052853,6099.66956268767
2453,35.47530555725098,5.251564,6098.187261128785,59.411869049072266,4.6508403,6099.294766784781,106.73189544677734,4.0525317,6100.045207444326,111.73638153076172,3.875473,6100.552524119763,126.01222229003906,3.696879,6100.684535163969,127.50826263427734,3.6134932,6101.074225219933
2454,35.74056434631348,5.240577,6099.591582309212,59.508819580078125,4.6477876,6100.69934300717,106.38129043579102,4.056002,6101.449956481958,113.18030166625977,3.8785763,6101.957389984826,127.6463623046875,3.7009785,6102.089431429197,128.73395919799805,3.607205,6102.479211224945
2455,35.740583419799805,5.2604733,6100.996226883763,59.7921199798584,4.661914,6102.104242682416,106.33845138549805,4.0654197,6102.855029012244,113.79266357421875,3.8767302,6103.362579369446,128.81826782226562,3.695795,6103.494651220985,130.58718872070312,3.6074843,6103.884520777181
2456,35.69137763977051,5.262778,6102.401194926925,60.15078926086426,4.6631026,6103.50946588502,107.53760147094727,4.058404,6104.260425109693,114.13211441040039,3.873782,6104.76809234814,129.45295333862305,3.6953664,6104.900194613848,131.38926696777344,3.6002333,6105.290153951163
2457,35.55076789855957,5.267614,6103.806486513176,59.35933494567871,4.666451,6104.915012689472,106.39445495605469,4.0655828,6105.666144848806,113.62310409545898,3.876778,6106.173928995414,128.23927307128906,3.6973612,6106.306061682294,131.26338958740234,3.6091056,6106.696110821404
2458,35.51194190979004,5.2573752,6105.212101717037,59.170881271362305,4.657407,6106.320883170305,105.6122055053711,4.05834,6107.072188304124,112.25656509399414,3.8756948,6107.580089385815,126.68803405761719,3.6984863,6107.7122525008745,130.70721817016602,3.6093423,6108.1023914624575
2459,35.363088607788086,5.258321,6106.6180406130225,58.953426361083984,4.6564703,6107.727077402052,105.05306243896484,4.0502586,6108.478555550189,111.50554275512695,3.8613443,6108.986573593891,125.18850708007812,3.6814213,6109.118767144136,126.62616729736328,3.592761,6109.508995948878
2460,34.85720252990723,5.2528024,6108.024303275671,58.85514450073242,4.644876,6109.1335954592605,104.74696350097656,4.0304446,6109.885246661558,111.02825164794922,3.8353112,6110.393381694206,125.20524978637695,3.6506984,6110.525605686646,125.94473648071289,3.553753,6110.915924355236
2461,34.827938079833984,5.25787,6109.430889779552,58.51455879211426,4.6493645,6110.540437416515,105.11263656616211,4.0357575,6111.292261712825,112.36975479125977,3.8397224,6111.800513761359,126.4673843383789,3.6522238,6111.932768203003,128.7357406616211,3.5584276,6112.323176756137
2462,34.94890022277832,5.2717614,6110.83780019923,58.90363883972168,4.667138,6111.9476033483925,105.45554733276367,4.0546913,6112.699600778577,112.57974624633789,3.8563666,6113.207969869945,125.83524322509766,3.6764348,6113.340254767806,128.07020568847656,3.5930734,6113.730753226181
2463,35.6846981048584,5.2599316,6112.245034609307,59.1446647644043,4.659204,6113.355093329512,106.93795394897461,4.0534596,6114.107263933441,113.80932235717773,3.8640256,6114.615750094595,127.1146240234375,3.6842234,6114.748065455687,126.32860565185547,3.5958574,6115.1386538400075
2464,35.772539138793945,5.231606,6113.6525930843845,59.70193672180176,4.629846,6114.762907434485,106.5465087890625,4.0202703,6115.515251252037,113.91462707519531,3.8243775,6116.023854509937,128.3970489501953,3.6399286,6116.156200341275,129.20294952392578,3.5497,6116.5468786722495
2465,36.08219337463379,5.191952,6115.0604756991015,60.62746047973633,4.5932155,6116.171045737965,107.85939407348633,3.9851725,6116.923562809028,114.39324569702148,3.7865562,6117.432283190641,129.05233001708984,3.5994148,6117.564659499241,130.01512145996094,3.5043983,6117.955427797584
2466,35.76986122131348,5.231213,6116.46868252809,59.7758731842041,4.6236973,6117.579508314598,108.78202056884766,4.0065055,6118.332198679071,117.22192764282227,3.8030257,6118.841036211366,131.61843872070312,3.6188157,6118.973443004247,131.87810134887695,3.5291805,6119.364301290676
2467,35.21408462524414,5.294861,6117.877213646022,59.918569564819336,4.6812396,6118.98829523907,107.69025421142578,4.059832,6119.7411589368585,115.9222526550293,3.8648267,6120.250113646816,130.1759033203125,3.6840577,6120.382550930998,133.05452728271484,3.601784,6120.773499226236
2468,35.3059024810791,5.3112946,6119.286069127566,59.58208465576172,4.699441,6120.397406586062,108.12373352050781,4.083753,6121.150443657083,115.47181701660156,3.900661,6121.659515571688,129.94778060913086,3.7246258,6121.791983354192,132.7979736328125,3.638937,6122.183021678965
2469,35.99068260192871,5.2918277,6120.695249047431,59.53246879577637,4.6928263,6121.8068424302965,107.28014755249023,4.0958204,6122.560052914476,115.18143844604492,3.9130242,6123.0692420607165,129.79834365844727,3.7369921,6123.201740348567,131.4207763671875,3.648472,6123.592868723609
2470,35.50538444519043,5.3218055,6122.1047534803165,59.75889205932617,4.7142057,6123.216602846487,106.16172790527344,4.104148,6123.969986783758,114.880615234375,3.9137576,6124.479293188631,129.36088943481445,3.737358,6124.611821988853,130.22565460205078,3.6589456,6125.003040434901
