,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
2923,17.800064,6.5408726,6678.224842269628,33.41314125061035,5.4559965,6678.6787620457835,57.86776924133301,4.772121,6679.201569460255,66.42245864868164,4.5003276,6679.676038752151,72.68048095703125,4.270823,6679.995979514826,68.95104217529297,4.245524,6680.137415088857,130.26163482666016,3.5482287,6680.256234966729
2924,18.00681,6.5137234,6679.762737416506,32.80963897705078,5.447614,6680.216761723586,56.09434509277344,4.783724,6680.739689532775,65.19021224975586,4.5016747,6681.2142680878405,72.9911117553711,4.266011,6681.53428252808,68.85610580444336,4.2548547,6681.675750672605,130.2069091796875,3.5568674,6681.794597912915
2925,17.536514,6.542114,6681.300986717592,33.29469680786133,5.456552,6681.75511557967,55.35002899169922,4.779712,6682.278163811299,63.683658599853516,4.501766,6682.752851654698,71.41414642333984,4.2676997,6683.07293978947,69.11853790283203,4.2455397,6683.21444051199,128.4422378540039,3.5522444,6683.333315121039
2926,17.723005,6.5389767,6682.839590254458,32.899749755859375,5.468317,6683.293823695611,56.189008712768555,4.797679,6683.816992377412,64.27967071533203,4.5084543,6684.291789534312,71.26258850097656,4.259067,6684.611951380586,68.36955261230469,4.228347,6684.753484688603,128.90381622314453,3.5390608,6684.872386672693
2927,17.730114,6.5287943,6684.378548108665,32.81779098510742,5.4491706,6684.832886152974,55.69546318054199,4.7710342,6685.356175312688,64.51133728027344,4.493575,6685.83108180826,71.78167724609375,4.2628994,6686.151317383012,66.72720718383789,4.2414923,6686.292883284029,126.60472869873047,3.5403383,6686.411812649466
2928,17.710693,6.545068,6685.91786036182,33.31282043457031,5.4573708,6686.372303033376,55.870086669921875,4.773636,6686.895712698744,64.52054405212402,4.493332,6687.370728558168,72.1068229675293,4.2789927,6687.691037878377,67.32156753540039,4.262342,6687.8326363799,126.0370979309082,3.550535,6687.951593132989
2929,17.904602,6.5289917,6687.457527095523,33.40423774719238,5.449126,6687.912074418418,56.604854583740234,4.773752,6688.4356046171915,65.02630233764648,4.498728,6688.910729865653,72.03634262084961,4.280466,6689.2311129483,68.69953536987305,4.260485,6689.372744057837,128.62292098999023,3.5521805,6689.491728204884
2930,18.353859,6.4974217,6688.997548391418,33.71078109741211,5.4322395,6689.452200389753,57.28390312194824,4.7632933,6689.975851149689,66.34099578857422,4.4842377,6690.451085812379,72.7079963684082,4.2612605,6690.77154267445,68.16641235351562,4.2508736,6690.91320639951,127.45811462402344,3.5470672,6691.032217946824
2931,17.94355,6.535586,6690.537924331143,33.57419967651367,5.458043,6690.992681029023,56.48072814941406,4.7690406,6691.516452377885,65.32345962524414,4.4743195,6691.991796479999,72.48914337158203,4.2577467,6692.312327138486,67.58913803100586,4.253371,6692.45402348658,128.0399513244629,3.5511038,6692.57306244047
2932,17.506218,6.5506053,6692.078654996379,32.99789237976074,5.4624534,6692.533516417915,56.091163635253906,4.786974,6693.057408383474,64.76358413696289,4.508604,6693.5328619502125,72.18951034545898,4.282904,6693.853466422109,68.19891357421875,4.259484,6693.99519540075,129.42116928100586,3.5443108,6694.114261767528
2933,17.920258,6.544387,6693.619740468803,33.037330627441406,5.462848,6694.07470663811,56.606483459472656,4.783781,6694.598719248141,65.77737808227539,4.502255,6695.074282304715,73.50484085083008,4.2795253,6695.394960607019,69.08939361572266,4.257899,6695.53672222372,130.88201904296875,3.5445619,6695.655816009699
2934,17.896475,6.547632,6695.161180830132,33.545433044433594,5.4586415,6695.616251771334,56.24085807800293,4.773223,6696.140385053619,65.23268508911133,4.4958887,6696.616057625242,73.20280075073242,4.277668,6696.936809774955,70.3405990600586,4.250152,6697.078604037233,131.12939453125,3.5358891,6697.197725248728
2935,17.303722,6.572026,6696.702976162081,32.93547248840332,5.482861,6697.158151899303,55.693695068359375,4.7948303,6697.682405881633,64.19017219543457,4.511698,6698.158187993524,71.25640869140625,4.2790556,6698.479014007652,68.35088729858398,4.250976,6698.620840923025,130.2948455810547,3.5421498,6698.739989566349
2936,17.492006,6.5683208,6698.245126546407,32.83938026428223,5.4875326,6698.700407103784,56.76284217834473,4.8016586,6699.224781813952,65.47458267211914,4.5213904,6699.700673491337,71.85432052612305,4.2858343,6700.021573386891,67.08072280883789,4.2442327,6700.163432962878,126.66254806518555,3.524684,6700.2826090443505
2937,17.89528,6.558475,6699.787632064859,32.6541862487793,5.480499,6700.243017466529,55.820404052734375,4.8044195,6700.767512932339,64.3836898803711,4.5220566,6701.243514200448,71.9498405456543,4.292851,6701.564487994441,68.08671951293945,4.2556114,6701.706380238564,127.48266220092773,3.5326176,6701.825583764502
2938,17.64404,6.5396204,6701.330492799234,32.76850700378418,5.467093,6701.785983069341,54.461360931396484,4.8007517,6702.310599318599,62.99250602722168,4.5294943,6702.78671020267,70.74856948852539,4.2983546,6703.10775791212,67.62641906738281,4.279158,6703.249682831901,127.99541091918945,3.5551245,6703.3689138086265
2939,17.655682,6.5826683,6702.873708831318,32.90448760986328,5.489313,6703.329303994011,55.517290115356445,4.8026633,6703.854041054534,64.4679183959961,4.5204906,6704.330261579809,72.15445709228516,4.300255,6704.651383221738,67.86944580078125,4.276253,6704.793340824702,128.21063995361328,3.5482788,6704.912599258535
2940,17.247955,6.565318,6704.417280242946,32.87766075134277,5.473742,6704.87298032238,55.7844123840332,4.7782254,6705.3978382219875,64.03597068786621,4.490501,6705.874168413717,70.95603561401367,4.266434,6706.195364005149,68.5953483581543,4.254349,6706.337354298823,129.36908340454102,3.5370736,6706.4566401960865
2941,17.497517,6.5199003,6705.961207115941,32.79439353942871,5.4381933,6706.417012136277,56.48830223083496,4.7415276,6706.941990902797,64.9984302520752,4.4549193,6707.418430786234,72.06247329711914,4.2390337,6707.7397003442,67.66431427001953,4.2205358,6707.8817233361115,127.72227096557617,3.5053341,6708.001036703131
2942,17.726822,6.5130296,6707.505489532175,32.84010124206543,5.4306545,6707.96139951758,55.9915885925293,4.752817,6708.486499178845,64.92948913574219,4.4736185,6708.963048779252,72.11207962036133,4.2403064,6709.284392320785,68.23640823364258,4.216653,6709.426448018463,129.96847534179688,3.5132737,6709.545788861564
2943,18.117628,6.48634,6709.050127573517,33.328508377075195,5.421497,6709.506142548163,55.76314163208008,4.759931,6710.031363132015,63.87187576293945,4.492422,6710.508022474656,70.49132537841797,4.262552,6710.829440016793,67.90735244750977,4.243465,6710.971528427771,128.32889556884766,3.5377343,6711.0908967532805
2944,18.169949,6.48218,6710.595121321856,33.657501220703125,5.419998,6711.0512413099195,56.05660438537598,4.76203,6711.576582844205,63.94000244140625,4.4877806,6712.053351954352,70.7723617553711,4.25148,6712.374843514135,66.73653793334961,4.2313776,6712.516964645945,126.62305068969727,3.5276675,6712.636360460192
2945,17.862492,6.5013514,6712.140470859119,33.62728500366211,5.4233274,6712.596695884784,56.6770076751709,4.740281,6713.122158397356,64.60413360595703,4.4565744,6713.599037300287,71.56274032592773,4.2313943,6713.92060289476,67.84108352661133,4.2154803,6714.062756754939,129.79877471923828,3.5133224,6714.182180064253
2946,17.759151,6.531519,6713.686176267226,33.09912872314453,5.453359,6714.142506354679,55.891061782836914,4.7757387,6714.668089873398,63.89738082885742,4.4900956,6715.145078594397,71.64616775512695,4.258389,6715.466718240609,67.7446517944336,4.237758,6715.608904836693,127.52780532836914,3.5281758,6715.728355647407
2947,18.264896,6.5234265,6715.232237628142,33.44108009338379,5.4467945,6715.68867280158,56.58599662780762,4.772727,6716.214377354308,64.80830574035645,4.5003853,6716.691475918666,71.06817626953125,4.2781544,6717.013189633671,67.15960693359375,4.254815,6717.155408973198,127.49038696289062,3.5403116,6717.274887291644
2948,18.650574,6.506837,6716.778655023823,34.42304992675781,5.4303536,6717.235195307445,57.09910011291504,4.7575674,6717.7610209220575,65.59432601928711,4.473636,6718.238229355067,72.95987701416016,4.253555,6718.560017155923,68.04171752929688,4.237174,6718.7022692464325,130.73312377929688,3.518186,6718.821775078945
2949,19.637512,6.412187,6718.325428536274,35.433143615722656,5.3653846,6718.782073954284,58.85672187805176,4.7152934,6719.308020658659,67.7226448059082,4.442423,6719.785338985624,76.48089218139648,4.22001,6720.107200889388,71.9235954284668,4.1972613,6720.2494857384245,140.83523559570312,3.495128,6720.36901909134
2950,19.725239,6.3729386,6719.872558247489,36.59587097167969,5.321942,6720.329308824098,60.60203742980957,4.6630225,6720.855376646121,70.52274322509766,4.3932514,6721.332804892346,80.23990631103516,4.1710424,6721.654740916087,76.47350311279297,4.141864,6721.797058531191,154.29759979248047,3.4370363,6721.916619410848
2951,18.736347,6.380488,6721.420044239508,35.540191650390625,5.326526,6721.8768999989325,59.97604751586914,4.6617813,6722.4030889664955,70.01749038696289,4.3704815,6722.880627157294,80.29068374633789,4.135651,6723.202637318079,78.63715362548828,4.111336,6723.344987706799,160.16455841064453,3.403679,6723.464576119535
2952,17.674538,6.441687,6722.967886594363,33.78499221801758,5.3649793,6723.424847560827,58.507530212402344,4.6729584,6723.9511577018275,67.24413299560547,4.3731685,6724.428805862518,74.30636596679688,4.137768,6724.750890177419,74.6193962097168,4.1167116,6724.893273347301,147.37493133544922,3.4031096,6725.012889299458
2953,17.66241,6.435664,6724.516085394135,32.90741729736328,5.366747,6724.973151591864,56.54465675354004,4.6788435,6725.499582934206,64.78924942016602,4.387333,6725.977341090113,71.58716583251953,4.163731,6726.299499576207,69.41735458374023,4.1402245,6726.441915534801,133.94761657714844,3.4372742,6726.56155903272
2954,18.024248,6.4489255,6726.064640720892,33.39450454711914,5.3862166,6726.521812174121,56.27668571472168,4.7067866,6727.048364745715,65.27970123291016,4.411952,6727.52623292217,72.26351928710938,4.1897984,6727.848465596538,67.43576431274414,4.1773987,6727.990914351393,126.59553527832031,3.4771063,6728.110585401417
2955,18.133446,6.4654756,6727.613552656753,33.33957099914551,5.4038744,6728.070829389719,56.59615707397461,4.72916,6728.597503218483,65.05392456054688,4.4470587,6729.07548144082,71.47949600219727,4.2257547,6729.397788320546,67.10665130615234,4.210655,6729.540269879217,126.41547393798828,3.5041637,6729.659968487691
2956,18.712757,6.4513345,6729.162821283824,33.9381103515625,5.404939,6729.620203320772,56.41793441772461,4.7475476,6730.1469984346295,64.78751564025879,4.472101,6730.6250867281915,71.60163879394531,4.249167,6730.947467830364,67.17377090454102,4.2195587,6731.089982200403,127.72866439819336,3.5057776,6731.2097083736735
2957,18.847645,6.4856462,6730.71244668426,34.725162506103516,5.4288096,6731.169934049439,56.81168556213379,4.758811,6731.696850476321,65.01144790649414,4.4831295,6732.175048866456,72.13507461547852,4.264343,6732.497504208167,67.61169815063477,4.2395277,6732.64005139713,127.36333465576172,3.518105,6732.759805141545
2958,19.206833,6.448032,6732.2624289402065,35.332040786743164,5.3927245,6732.720021657873,59.09273719787598,4.736172,6733.247059425715,67.52862930297852,4.4622526,6733.725367937776,75.75154113769531,4.2368336,6734.047897536122,69.54952239990234,4.2249327,6734.190477551569,132.19971466064453,3.5085607,6734.310258873476
2959,19.674799,6.3937683,6733.812768133856,36.21431541442871,5.355296,6734.270466228271,60.43850517272949,4.6969843,6734.797625365017,69.83252334594727,4.4173594,6735.276044024364,79.03815078735352,4.203748,6735.598647896445,75.57233047485352,4.185847,6735.741260745933,145.96564483642578,3.4718924,6735.861069651685
2960,19.58777,6.34606,6735.3634643473915,36.0618953704834,5.325059,6735.821267842823,60.409420013427734,4.691455,6736.348548376421,69.87899017333984,4.4254007,6736.827077208418,79.5346794128418,4.2024717,6737.149755371339,76.88477325439453,4.1751566,6737.29240106243,153.67474365234375,3.4679334,6737.412237558379
2961,19.200226,6.378182,6736.914517663045,35.647666931152344,5.338035,6737.372426583763,59.891496658325195,4.6936083,6737.89982854217,68.09810638427734,4.430358,6738.37846757219,75.72659301757812,4.218632,6738.701220043058,75.2236557006836,4.205021,6738.8438985833145,147.84060668945312,3.4950857,6738.963762675814
2962,18.146301,6.4243236,6738.465928163043,34.584699630737305,5.374807,6738.923942533326,57.99687385559082,4.719486,6739.451465944504,65.95146942138672,4.4406233,6739.930215197923,73.04814910888672,4.2250037,6740.25304199385,71.70586776733398,4.211477,6740.395753390838,137.34790802001953,3.500717,6740.515645086241
2963,17.817106,6.4334984,6740.017695929633,33.32633399963379,5.377255,6740.475815773765,57.59192657470703,4.719433,6741.003460665683,66.00843048095703,4.4371257,6741.482320167884,72.63367462158203,4.2167935,6741.805221305986,69.19238662719727,4.2015157,6741.947965567271,130.96721649169922,3.4933977,6742.067884871936
2964,17.659527,6.429256,6741.5698210450955,32.7846622467041,5.37623,6742.028046387366,56.07151794433594,4.7101192,6742.555812787999,65.14284896850586,4.4205885,6743.034782564369,71.72979736328125,4.206658,6743.3577580617675,67.14287567138672,4.1999607,6743.500535194918,126.36001586914062,3.4881935,6743.620482115202
2965,17.032372,6.405402,6743.12230359173,32.442880630493164,5.3502955,6743.580634456433,54.70573425292969,4.6794925,6744.108522393762,63.380361557006836,4.4007306,6744.587602469697,70.8448371887207,4.1805387,6744.910652343516,67.3261604309082,4.1590285,6745.0534623561,126.84371185302734,3.4624338,6745.173436898364
2966,17.541477,6.343233,6744.67514365184,32.48562240600586,5.2973595,6745.133580063275,55.25642204284668,4.6324553,6745.6615895652885,63.117353439331055,4.3488092,6746.140779966189,70.65124130249023,4.1297793,6746.463904233554,67.8525390625,4.1187234,6746.606747133145,129.54119491577148,3.427509,6746.72674930375
2967,17.377901,6.3656254,6746.228341307748,32.17782402038574,5.3194027,6746.686883290222,54.248573303222656,4.6594186,6747.215014384915,62.709110260009766,4.3827076,6747.6943151361875,69.93747329711914,4.160145,6748.01751381423,66.50239181518555,4.1408925,6748.1603896084025,125.95170593261719,3.4460406,6748.280419413709
2968,17.362015,6.3968554,6747.781896641818,32.285200119018555,5.335874,6748.240544219642,54.597686767578125,4.6511145,6748.768796935015,63.10898399353027,4.3626046,6749.248208062071,70.07991790771484,4.140788,6749.571481167929,66.1321964263916,4.129491,6749.714389864255,123.71327209472656,3.4462855,6749.834447310628
2969,17.146187,6.3204947,6749.3358097364035,32.158756256103516,5.268905,6749.794562933894,54.54616165161133,4.604348,6750.322937297955,63.08831596374512,4.3204083,6750.802458826212,70.3416862487793,4.090696,6751.125806377024,67.16196823120117,4.081348,6751.268747983082,125.2538070678711,3.411785,6751.388833076887
2970,16.724064,6.351171,6750.890080673905,31.675575256347656,5.302858,6751.348939515386,54.19596481323242,4.629177,6751.877435556147,63.0194034576416,4.335211,6752.3570675110295,70.06014251708984,4.100709,6752.680489523938,65.77715682983398,4.0772552,6752.823464047308,124.3845329284668,3.401849,6752.943576794911
2971,16.87363,6.3143773,6752.444709536715,31.387508392333984,5.266724,6752.9036740465135,54.42403221130371,4.588806,6753.432291791997,63.56147384643555,4.2950625,6753.912034198935,70.5718994140625,4.0807986,6754.235530691089,65.89670181274414,4.0664425,6754.378538139349,123.90116119384766,3.3778677,6754.498678547118
2972,17.475796,6.301747,6753.999696407272,31.781054496765137,5.266763,6754.458766609722,53.40253448486328,4.6050534,6754.987506087954,62.23480224609375,4.320188,6755.467358972382,69.73713302612305,4.0992846,6755.790929960932,66.87364196777344,4.084183,6755.933970341665,125.95426940917969,3.398335,6756.0541384159715
2973,17.151299,6.3767138,6755.555041368006,32.26379108428955,5.3265743,6756.014217287447,53.56978416442871,4.660793,6756.543078526461,62.16879844665527,4.3822145,6757.02304191382,69.08699417114258,4.1591578,6757.346687415922,65.08335876464844,4.1435027,6757.489760736713,124.84636688232422,3.443491,6757.609956483926
2974,16.763695,6.4569044,6757.110744501393,31.716774940490723,5.370634,6757.5700261621705,54.5726261138916,4.6801276,6758.099009190006,62.795494079589844,4.391736,6758.579083105744,69.13833999633789,4.1668167,6758.902803138557,64.80119514465332,4.154814,6759.04590940699,124.73140335083008,3.4606345,6759.166132833484
2975,17.501045,6.334996,6758.666805889902,31.91700553894043,5.2917075,6759.126193316366,54.01091003417969,4.6265316,6759.655298161069,62.16856002807617,4.346372,6760.135482630639,69.02412033081055,4.117772,6760.4592772113265,65.92060470581055,4.1056204,6760.60241643499,122.51476669311523,3.4341283,6760.7226675471375
2976,17.724901,6.232906,6760.223225616048,33.173810958862305,5.209451,6760.682718832555,55.073177337646484,4.562475,6761.211945522178,63.45388984680176,4.289576,6761.6922405710375,70.30587768554688,4.068585,6762.0161097167675,65.09049987792969,4.061055,6762.15928190325,122.30896377563477,3.387315,6762.279560707428
2977,17.12564,6.218758,6761.780003762336,32.31356430053711,5.19097,6762.239602793247,55.451416015625,4.539389,6762.76895135585,64.2208137512207,4.2527237,6763.249357009465,72.12501525878906,4.028159,6763.573300737407,66.67136764526367,4.025801,6763.7165058943,126.21452713012695,3.3538973,6763.836812396885
2978,17.548744,6.2789674,6763.337140411317,32.30828666687012,5.238564,6763.796845281001,55.31910514831543,4.578846,6764.326315744648,64.40109443664551,4.303093,6764.806832028489,72.40506744384766,4.0855956,6765.13085035582,69.310546875,4.0784945,6765.274088490715,129.3616180419922,3.4045208,6765.394422698085
2979,18.133743,6.365836,6764.894635645538,33.45170593261719,5.3134847,6765.354446378368,55.93172073364258,4.6584477,6765.8840387711325,64.4286994934082,4.3853574,6766.364665710676,71.5155143737793,4.162654,6766.688758654574,68.3294906616211,4.155476,6766.832029775066,129.01384735107422,3.4701922,6766.9523916936005
2980,17.496347,6.3475485,6766.452489547589,33.01690864562988,5.294086,6766.912406167942,55.980417251586914,4.638774,6767.4421205179015,65.1049690246582,4.364763,6767.9228581386305,72.7921028137207,4.1437893,6768.247025716279,67.87015151977539,4.1425314,6768.390329829964,126.93224716186523,3.4582314,6768.510719466046
2981,17.690205,6.2626033,6768.010702200057,32.83910369873047,5.236335,6768.4707247323195,55.93505668640137,4.576257,6769.000561067558,64.66433143615723,4.297394,6769.48140939496,72.13463592529297,4.0840697,6769.805651623546,68.99869537353516,4.0755687,6769.948988738021,128.75474548339844,3.4098675,6770.069406098033
2982,17.595898,6.3264346,6769.569273685551,32.96452331542969,5.280567,6770.029402154112,55.172672271728516,4.618686,6770.559360502723,63.6755485534668,4.348219,6771.040319562291,71.0038833618164,4.1436973,6771.364636459006,67.24393463134766,4.1356735,6771.508006581872,126.76397323608398,3.4518545,6771.628451672198
2983,17.493614,6.3904605,6771.128204086713,32.500993728637695,5.3409996,6771.588438515968,55.98175811767578,4.6703386,6772.118518906048,65.0819320678711,4.39132,6772.599588723283,71.68408584594727,4.1779013,6772.923980305321,67.15496444702148,4.16714,6773.067383444179,126.06277084350586,3.487158,6773.1878562712045
2984,17.80338,6.360903,6772.687493486202,33.167863845825195,5.3154674,6773.147833900552,55.97542762756348,4.6538787,6773.678036360206,64.1579647064209,4.3885846,6774.159216960614,70.46834945678711,4.18519,6774.483683245174,67.28082275390625,4.1672025,6774.627119407626,126.7282485961914,3.4796646,6774.74761997774
2985,17.806187,6.3018384,6774.247141966682,33.01981544494629,5.278213,6774.707588390534,55.417362213134766,4.631582,6775.237912947872,63.488786697387695,4.3574305,6775.719204356965,70.37203598022461,4.129209,6776.043745361249,66.22645950317383,4.113947,6776.187214554902,125.28029251098633,3.4400387,6776.307742874492
2986,17.985249,6.2581897,6775.807149610838,32.90094757080078,5.2308397,6776.267702068604,55.65479278564453,4.5827827,6776.798148751744,63.5754337310791,4.3200784,6777.279550995039,70.46854782104492,4.1043916,6777.604166736255,67.06410217285156,4.0982585,6777.747668968714,123.84811019897461,3.427779,6777.868225044171
2987,17.741035,6.3259125,6777.367516501394,33.48240661621094,5.2752438,6777.828175017493,55.77658462524414,4.606127,6778.358743854558,64.22628974914551,4.336539,6778.840256957579,71.28272247314453,4.128103,6779.164947452939,67.66217803955078,4.1178856,6779.308482731812,128.66961288452148,3.442372,6779.429066569526
2988,17.788807,6.373222,6778.928242721065,33.06359100341797,5.318558,6779.389007319919,56.56010627746582,4.648505,6779.91969833904,65.62281799316406,4.3661265,6780.401322327316,72.44388198852539,4.159306,6780.726087594033,67.40666198730469,4.1494884,6780.869655926931,127.23629379272461,3.4678783,6780.990267533298
2989,17.870733,6.359638,6780.489328352613,33.54711151123047,5.3130116,6780.950199058652,56.98361015319824,4.6539598,6781.481012287966,65.88727951049805,4.384665,6781.962747187032,73.2442741394043,4.167265,6782.287587242325,69.15442657470703,4.166624,6782.43118863686,129.66734313964844,3.4783123,6782.551828018272
2990,17.799059,6.4202127,6782.050773478791,33.165252685546875,5.3530784,6782.511750316451,56.82327461242676,4.689157,6783.0426857841,65.45268630981445,4.414509,6783.524531619497,72.69330215454102,4.1902213,6783.849446480589,69.6272201538086,4.1889906,6783.993080944373,131.65727996826172,3.495188,6784.113748107229
2991,18.012432,6.481506,6783.612578182399,33.16609573364258,5.406582,6784.07366117612,56.360883712768555,4.7458496,6784.604718910255,65.50248336791992,4.482118,6785.08667570753,72.69275665283203,4.2636113,6785.411665391647,69.13370895385742,4.2607083,6785.5553329322975,129.61416625976562,3.5657291,6785.6760278829925
2992,18.068645,6.4937415,6785.174742546229,33.779117584228516,5.4386563,6785.635931720457,55.86920738220215,4.773341,6786.167111749232,64.35866355895996,4.4938283,6786.649179533939,71.2018051147461,4.27072,6786.974244058312,67.1788444519043,4.2728324,6787.117944683445,127.46698379516602,3.5714464,6787.23866742838
2993,17.380486,6.57205,6786.737266653119,32.53909111022949,5.4976835,6787.198562032305,55.46988487243652,4.8259764,6787.729864383885,63.31378173828125,4.5506725,6788.212043181581,69.92752838134766,4.3241596,6788.537182563446,66.27018356323242,4.308481,6788.680916280679,126.42787551879883,3.588263,6788.801666826254
2994,17.18472,6.6240993,6788.300150585898,32.015872955322266,5.5189176,6788.761552194501,54.73997497558594,4.8329005,6789.292976897053,62.62020301818848,4.5595064,6789.775266733304,69.45196533203125,4.3315716,6790.100480989899,65.75611877441406,4.3179197,6790.244247806854,123.40574264526367,3.602451,6790.365026159471
2995,17.619888,6.536413,6789.863394427445,32.53392791748047,5.4686284,6790.324902289926,54.14448928833008,4.8036156,6790.856449371628,61.96420478820801,4.5264487,6791.338850272004,69.08390045166016,4.2969613,6791.664139420569,65.96411514282227,4.283785,6791.80793934487,124.85612487792969,3.5709717,6791.928745510932
2996,17.53196,6.5444183,6791.426998260624,32.4930534362793,5.4706974,6791.888612401453,54.79570770263672,4.7894626,6792.420281890485,63.41371726989746,4.5087047,6792.902793880562,71.13186264038086,4.285385,6793.228157938346,67.17683029174805,4.276007,6793.3719909776155,126.1651611328125,3.5646758,6793.492824963528
2997,17.356499,6.5716996,6792.990962168351,32.64968681335449,5.4905977,6793.452682612002,55.23740768432617,4.798974,6793.9844745365535,64.37580680847168,4.5148416,6794.467097641915,72.28646469116211,4.277606,6794.792536626167,67.67649841308594,4.2646933,6794.936402788031,127.39653778076172,3.5552318,6795.0572646002
2998,17.396053,6.540558,6794.555286233533,32.591203689575195,5.4560275,6795.0171130044855,55.92692565917969,4.76747,6795.549027392752,64.57935333251953,4.4813113,6796.031761638985,72.08785247802734,4.24026,6796.35727556696,68.58755874633789,4.22655,6796.501174859046,128.53872680664062,3.523443,6796.62206450388
2999,17.648975,6.4906096,6796.119970539122,32.73849868774414,5.424488,6796.581903661862,55.84045600891113,4.7443,6797.1139405420445,64.68295860290527,4.446459,6797.596785954743,72.02522659301758,4.2084203,6797.922374843701,68.51606369018555,4.2039742,6798.066307273638,128.52774810791016,3.50659,6798.187224757547
3000,17.803417,6.455169,6797.685015168061,32.89458084106445,5.3871965,6798.147054667081,56.00896644592285,4.714181,6798.679214067387,64.80951309204102,4.430324,6799.162170672151,72.16943740844727,4.190626,6799.487834539353,67.97641372680664,4.1858244,6799.631800114773,128.62945938110352,3.5018275,6799.752745444167
3001,17.76236,6.4766316,6799.250420203342,32.96011734008789,5.408396,6799.712566103137,55.0262393951416,4.743953,6800.244848051781,63.61231994628906,4.467203,6800.727915874218,71.43351364135742,4.232199,6801.05365473693,67.70342254638672,4.223877,6801.197653465465,127.03300094604492,3.5281901,6801.318626646757
3002,17.88911,6.4635563,6800.816185727947,32.56194305419922,5.4009824,6801.278438053021,54.601165771484375,4.7301297,6801.810842578225,63.04667854309082,4.437044,6802.294021643945,70.96672439575195,4.1878757,6802.619835519438,68.02608489990234,4.174206,6802.763867408724,126.47784042358398,3.5020814,6802.884868448326
3003,17.596146,6.4850607,6802.3823118249065,33.0301570892334,5.4204144,6802.844670599766,54.77488327026367,4.74467,6803.377197729757,63.31983947753906,4.4496775,6803.860488064379,70.6134262084961,4.203474,6804.186376969927,67.4725227355957,4.1877217,6804.330442027599,124.60834503173828,3.5237858,6804.451470931929
3004,17.608215,6.4635158,6803.948798577247,33.03776741027832,5.3997216,6804.411263826406,56.353864669799805,4.71622,6804.943913589419,64.48029327392578,4.413905,6805.427315218565,70.99201965332031,4.1759286,6805.753279171447,66.47832107543945,4.165923,6805.897377405143,124.10781478881836,3.4918437,6806.018434180617
3005,17.675072,6.308583,6805.515646068015,32.78758239746094,5.2563066,6805.978217815993,55.75739669799805,4.5912256,6806.510990240268,63.85417366027832,4.305394,6806.994503189568,71.21590423583984,4.0644107,6807.320542207065,67.08394241333008,4.0507035,6807.464673624427,125.88027572631836,3.383303,6807.585758277462
3006,17.480034,6.2416844,6807.082854380295,32.88128662109375,5.2000465,6807.545532651619,56.131614685058594,4.5299196,6808.078427765403,64.96959495544434,4.236393,6808.5620520604925,71.66709518432617,4.013872,6808.888166159892,67.67719268798828,3.9960861,6809.032330768559,126.74737548828125,3.333151,6809.153443305578
3007,18.059645,6.1652765,6808.650423597169,33.16706085205078,5.1422315,6809.113208416367,56.06966590881348,4.48824,6809.646226247913,65.05311012268066,4.199654,6810.129961914434,72.52149200439453,3.9628112,6810.456151113025,67.62775039672852,3.9386823,6810.600348920643,125.91373443603516,3.2770226,6810.721489348064
3008,18.159632,5.738962,6810.218353801758,33.65194320678711,4.7556553,6810.681245193369,55.79947471618652,4.0936446,6811.214385770937,64.5377311706543,3.7791042,6811.698232834536,72.67043685913086,3.523801,6812.024497149613,68.8206787109375,3.470464,6812.168728163827,133.48550415039062,2.8673382,6812.289896488073
3009,17.565641,5.1011915,6811.786645077181,33.45913505554199,4.200889,6812.249643065746,56.37811851501465,3.593549,6812.782906417603,64.75104904174805,3.2733305,6813.266864903932,72.73766708374023,3.0344603,6813.593204352795,69.3542594909668,3.0008013,6813.73746858125,133.1280288696289,2.455414,6813.858664808747
3010,18.189838,5.0495815,6813.3552975065995,33.38100814819336,4.171611,6813.818402116665,56.228790283203125,3.566857,6814.351788271085,64.08485412597656,3.278201,6814.8358582058045,71.77089309692383,3.0638783,6815.162272805754,69.1652717590332,3.0088763,6815.3065702561,126.56871795654297,2.474965,6815.427794393272
3011,18.747477,5.1134295,6814.9243111731685,34.216203689575195,4.208595,6815.387522429289,56.87109565734863,3.5826051,6815.92103141455,65.51665496826172,3.2906837,6816.405212823324,73.06831741333008,3.0896575,6816.731702591666,68.37017440795898,3.0574908,6816.876033271554,128.09313201904297,2.5178478,6816.99728532483
3012,18.03553,4.8667707,6816.493686160089,34.06244659423828,4.0233946,6816.957004086824,56.72305107116699,3.4306018,6817.490635931213,65.39979553222656,3.164473,6817.974928839713,72.41695785522461,2.9749482,6818.301493793759,70.5556526184082,2.9289148,6818.44585771084,134.0792999267578,2.39833,6818.567137686647
3013,18.570755,4.874697,6818.063422550555,33.77158164978027,4.0447927,6818.526847172468,57.19118881225586,3.4547114,6819.060601904277,64.50263595581055,3.186958,6819.5450063381795,70.97860717773438,3.0014977,6819.871646495242,67.10860061645508,2.9649515,6820.016043657171,127.48860168457031,2.4341888,6820.13735156194
