,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
2726,22.666765,6.689795,6460.735414682157,38.03977,5.6706657,6460.853549084438,57.234646,4.897965,6460.750794372346,53.816833,4.628563,6460.743093057823,54.907013,4.582461,6460.734199896037
2727,22.375566,6.685888,6462.223225271668,37.514362,5.6616006,6462.341386878532,56.766617,4.893041,6462.238608503569,52.90956,4.627341,6462.2309054155485,54.4448,4.57844,6462.222010205801
2728,22.688795,6.6884174,6463.711378481676,37.971973,5.662748,6463.829567299388,56.74079,4.8936214,6463.726765256105,52.694607,4.618735,6463.719060394178,54.045647,4.565796,6463.710163135997
2729,22.456001,6.693126,6465.199874391072,37.97074,5.6602235,6465.318090425898,56.577583,4.90088,6465.215264708844,52.242676,4.627495,6465.207558072603,54.357674,4.564241,6465.198658765517
2730,22.66001,6.666768,6466.6887130787845,37.660477,5.6399865,6466.806956336994,55.810608,4.874229,6466.704106940717,52.516006,4.602984,6466.696398529753,55.007248,4.5506015,6466.6874971732905
2731,23.208115,6.6172185,6468.17789462374,38.554718,5.6104693,6468.2961651116,56.63243,4.8732085,6468.193292030648,52.0542,4.615404,6468.185581844553,54.11998,4.561563,6468.176678438241
2732,22.80449,6.6534166,6469.667419104904,38.449066,5.617594,6469.785716828686,57.055702,4.871875,6469.682820057605,52.090523,4.6250443,6469.675108095969,54.06105,4.578414,6469.666202639336
2733,22.418045,6.6457834,6471.157286601239,37.81462,5.625276,6471.275611567215,57.096195,4.885796,6471.172691100548,52.876255,4.637528,6471.164977362963,54.504562,4.5914183,6471.156069855537
2734,22.464497,6.711633,6472.647497191747,37.868256,5.6667385,6472.76584940619,56.686523,4.898126,6472.6629052384815,52.272614,4.6450467,6472.655189724539,53.486946,4.6031694,6472.646280165846
2735,22.740944,6.6737213,6474.1380509554265,38.4152,5.6409354,6474.256430424612,57.063732,4.89474,6474.153462550403,52.012512,4.6538672,6474.145745259693,54.297672,4.6085057,6474.136833649262
2736,22.958088,6.6949883,6475.628947971316,38.607502,5.659305,6475.74735470152,57.31338,4.9025793,6475.6443631153525,52.25612,4.6564727,6475.636644047466,54.119038,4.6049285,6475.627730384826
2737,22.571732,6.6839647,6477.120188318449,37.676853,5.661853,6477.238622315949,55.79991,4.904014,6477.135607012363,51.588867,4.643333,6477.127886166891,53.841248,4.596353,6477.118970451566
2738,22.514465,6.7079277,6478.611772075904,37.66046,5.685232,6478.73023334698,56.321587,4.921796,6478.627194320511,52.392418,4.6542125,6478.619471697044,54.563705,4.5901194,6478.6105539285645
2739,22.6981,6.705608,6480.103699322748,38.36853,5.6706862,6480.22218787368,57.336273,4.905877,6480.1191251188675,52.744305,4.646711,6480.111400716995,54.89415,4.592638,6480.102480894888
2740,22.40383,6.708916,6481.595970138097,37.52116,5.6808686,6481.714485975167,56.097107,4.9208536,6481.611399486546,52.00096,4.6573772,6481.60367330586,53.642967,4.6010437,6481.59475142965
2741,21.885448,6.7455635,6483.088584601061,36.74372,5.711728,6483.207127730553,54.6484,4.9405785,6483.104017502657,51.054615,4.664446,6483.096289542747,53.28495,4.6093936,6483.087365611964
2742,21.959179,6.7240806,6484.58154279077,36.657814,5.6977487,6484.70011321897,54.279793,4.9423356,6484.596979246333,51.005318,4.6670227,6484.58924950679,53.468452,4.6098742,6484.580323520959
2743,22.589607,6.7226257,6486.074844786389,37.935143,5.6884623,6486.193442519581,56.618637,4.925752,6486.090284796736,52.632324,4.660091,6486.08255327715,54.20527,4.6106277,6486.073625235797
2744,22.615282,6.6997266,6487.568490667094,37.756912,5.684609,6487.687115711568,56.13439,4.922884,6487.583934233045,52.311653,4.6583095,6487.576200933006,54.447124,4.607426,6487.567270835659
2745,21.721272,6.7593493,6489.062480512072,36.683613,5.712701,6489.181132874118,55.554764,4.9298587,6489.077927634446,52.288918,4.6592135,6489.070192553542,54.443546,4.604856,6489.061260399729
2746,21.697914,6.7377214,6490.5568144005265,37.114677,5.685773,6490.675494086434,56.116413,4.916642,6490.57226508014,51.831963,4.6613483,6490.564528217964,53.31042,4.612461,6490.555594007209
2747,22.284237,6.7366657,6492.051492411699,37.303623,5.7055645,6492.17019942776,55.961754,4.922168,6492.066946649373,51.476425,4.662353,6492.059208005513,52.668488,4.6160607,6492.050271737343
2748,22.216118,6.6982503,6493.54651462482,36.85698,5.7026067,6493.665248977329,55.37937,4.928752,6493.561972421373,52.344246,4.6514645,6493.55423199542,54.666428,4.60322,6493.545293669361
2749,21.47014,6.6851535,6495.04188111917,35.82508,5.7022552,6495.160642814422,53.550804,4.932339,6495.057342475422,50.653732,4.657149,6495.049600266965,52.870293,4.6077003,6495.040659882544
2750,21.115124,6.6993823,6496.537591974018,35.366512,5.700413,6496.656381018309,53.384964,4.9345984,6496.553056890789,48.955017,4.664284,6496.545312899417,49.57235,4.6225934,6496.536370456159
2751,20.477072,6.711983,6498.033647268678,34.16441,5.7090564,6498.152463668306,51.201473,4.954283,6498.049115746788,47.511562,4.689887,6498.04136997209,49.738846,4.6385865,6498.0324254695215
2752,20.8111,6.713443,6499.530047082455,34.87972,5.709381,6499.64889084372,52.618263,4.9455776,6499.545519122724,48.651802,4.681883,6499.537771564291,50.158154,4.6307507,6499.528825001937
2753,21.497047,6.6425204,6501.026791494703,35.873886,5.6431904,6501.145662623906,53.61725,4.897471,6501.04226709795,49.660797,4.629822,6501.03451775537,51.218136,4.580018,6501.0255691327575
2754,21.749336,6.4403496,6502.52388058476,36.232483,5.4356008,6502.642779088204,53.22309,4.6847434,6502.539359751807,48.917953,4.3750405,6502.53160862467,50.471985,4.3149395,6502.522657941323
2755,21.94276,6.100922,6504.021314432018,36.72551,5.103218,6504.1402403160055,55.75213,4.3512073,6504.036797163684,52.48755,4.0225525,6504.029044251579,54.03138,3.95657,6504.020091507024
2756,22.710308,5.85707,6505.519093115853,38.10649,4.8782353,6505.638046386691,58.34599,4.1217628,6505.534579412962,55.03177,3.8003058,6505.526824715476,57.78566,3.7164674,6505.5178699092385
2757,22.47171,5.8601184,6507.01721671569,37.151855,4.934708,6507.136197379685,55.279053,4.163689,6507.032706579061,51.893356,3.8357673,6507.024950095785,53.810783,3.7462938,6507.015993227389
2758,22.020992,6.0442944,6508.515685310945,36.198753,5.0898414,6508.6346933744035,53.288765,4.323174,6508.531178741398,49.65206,3.9865165,6508.523420471921,50.185463,3.9063256,6508.514461540893
2759,21.813236,6.0495214,6510.014498981079,37.26423,5.0480266,6510.133534450311,57.15044,4.275742,6510.029995979437,54.500282,3.9333422,6510.022235923347,56.06861,3.8612883,6510.013274929211
2760,22.092224,6.072653,6511.513657805548,37.838966,5.074588,6511.632720686867,56.99086,4.307315,6511.529158372634,53.120586,3.9800887,6511.521396529519,55.4797,3.9072807,6511.512433471799
2761,21.812952,6.341437,6513.013161863833,36.67805,5.3263407,6513.13225216355,54.24354,4.5592284,6513.028666000468,49.68792,4.2454023,6513.020902369916,51.773804,4.187675,6513.0119372481395
2762,22.405096,6.5853667,6514.513011235442,37.743195,5.5493755,6514.632128959871,55.68062,4.784056,6514.528518942447,51.182953,4.4862165,6514.520753524047,53.01379,4.435297,6514.511786337736
2763,22.28538,6.554864,6516.0132059999005,37.478733,5.5189404,6516.132351155357,55.745956,4.7430654,6516.028717278097,51.770477,4.443733,6516.020950071438,52.924953,4.399994,6516.01198082012
2764,22.423874,6.4368753,6517.513746236742,37.331177,5.4315434,6517.632918829543,55.681328,4.659863,6517.529261086954,52.038433,4.352708,6517.521492091623,53.672928,4.2929473,6517.512520774821
2765,22.580637,6.5183706,6519.014632025516,37.559055,5.4918017,6519.13383206198,55.375237,4.7195697,6519.030150448565,51.81063,4.4033737,6519.022379664152,53.727104,4.3488517,6519.013406281389
2766,22.551556,6.5976696,6520.515863445812,37.818398,5.5864077,6520.635090932259,56.365974,4.823975,6520.531385442522,51.43912,4.5337753,6520.523612868613,51.904335,4.4913735,6520.514637419415
2767,21.95991,6.662097,6522.01744057721,36.900238,5.650637,6522.136695519962,55.48365,4.891286,6522.032966148404,51.877533,4.640531,6522.025191784587,53.97049,4.5905128,6522.016214268478
2768,22.30593,6.647417,6523.519363499336,37.116417,5.6408067,6523.638645904714,55.927708,4.8840666,6523.5348926458355,51.991173,4.6372967,6523.527116491699,53.55429,4.591201,6523.518136908202
2769,22.423815,6.6274195,6525.021632291806,37.440205,5.6202154,6525.140942166136,56.60192,4.854213,6525.037165014436,52.305424,4.602772,6525.029387069569,53.209366,4.5567737,6525.020405418208
2770,21.831615,6.6431613,6526.524247034284,37.104614,5.614015,6526.64358438389,56.38658,4.849891,6526.539783333867,52.5642,4.594636,6526.532003597855,53.780983,4.5472116,6526.523019878154
2771,22.030159,6.644469,6528.027207806422,37.026436,5.631729,6528.146572637633,55.835014,4.874157,6528.042747683782,51.58915,4.616574,6528.034966156214,53.477215,4.5597224,6528.025980367697
2772,22.038383,6.678338,6529.53051468792,37.093834,5.663449,6529.649907007063,56.485817,4.888132,6529.546058143881,52.079956,4.638763,6529.538274824343,52.879875,4.5901384,6529.529286966534
2773,22.095041,6.7477703,6531.0341677584665,37.126877,5.712773,6531.153587571873,56.040092,4.9161363,6531.049714793853,52.32419,4.6537485,6531.041929681934,53.432896,4.6087933,6531.032939754355
2774,22.749142,6.7316957,6532.538167097799,38.17477,5.6967483,6532.657614411799,57.08265,4.914212,6532.553717713435,52.20386,4.6636796,6532.54593080872,53.749275,4.6113114,6532.536938810897
2775,22.227245,6.742449,6534.042512785644,37.51288,5.7106624,6534.161987606572,56.629677,4.918057,6534.058066982354,51.42975,4.666869,6534.050278284432,52.24772,4.622819,6534.041284215886
2776,21.347645,6.62445,6535.5472049017735,35.849754,5.5998244,6535.666707235963,53.69697,4.790798,6535.562762680382,48.35183,4.506562,6535.554972188839,49.417007,4.4463115,6535.545976049094
2777,22.467796,5.982127,6537.052243525952,37.750786,5.0074425,6537.171773379739,56.022896,4.265157,6537.067804887283,50.41973,3.9231052,6537.060012601708,52.00051,3.8470757,6537.051014390286
2778,22.155155,5.5164695,6538.557628737989,38.09578,4.5968,6538.67718611771,60.14393,3.900272,6538.573193682869,57.084984,3.5660431,6538.565399602846,59.135277,3.4956062,6538.556399319271
2779,23.806656,5.5768423,6540.063360617689,38.659325,4.686652,6540.182945529685,57.95533,3.9665754,6540.078929146943,54.6108,3.6419218,6540.07113327206,56.579285,3.56421,6540.062130915854
2780,21.855896,5.939332,6541.56943924488,36.337276,4.992806,6541.68905169549,54.744926,4.2492814,6541.585011359333,50.413895,3.9504023,6541.577213689177,50.515617,3.8721042,6541.5682092598645
2781,21.904558,5.9715185,6543.075864699421,37.089527,5.041313,6543.195504694986,56.64624,4.3213487,6543.091440399899,51.77453,4.054629,6543.083640934056,52.140427,3.9952426,6543.074634431157
2782,22.649204,5.8199534,6544.582637061184,37.66838,4.9183044,6544.702304608048,57.18838,4.21496,6544.598216348512,53.53961,3.9406967,6544.59041508657,55.445824,3.8768492,6544.581406509608
2783,24.455734,5.7912397,6546.089756410052,41.11974,4.8880486,6546.209451514559,62.860382,4.1902084,6546.105339285056,60.07287,3.9138494,6546.0975362266,61.62147,3.8516448,6546.088525575098
2784,28.485085,5.891908,6547.597222825924,49.644554,4.9310193,6547.716945494421,77.62204,4.2458534,6547.612809289431,77.45227,3.977154,6547.605004434047,82.176254,3.9291854,6547.595991707528
2785,33.938988,5.81677,6549.105036388738,59.27846,4.910365,6549.224786627572,94.60494,4.2683363,6549.120626441574,95.5652,4.0531754,6549.112819788849,105.8737,3.994966,6549.103804986833
2786,34.171047,5.909197,6550.6131971784225,58.71222,5.0025268,6550.732974993943,91.6666,4.364319,6550.628790821414,89.75754,4.161021,6550.620982370934,101.76897,4.100914,6550.611965492944
2787,28.416817,6.115104,6552.1217052749535,47.766205,5.197528,6552.241510673511,72.97084,4.5174737,6552.137302508928,68.753494,4.2992835,6552.129492260278,75.36147,4.2402544,6552.120473305837
2788,23.72854,6.2768903,6553.630560758295,39.95761,5.3096695,6553.750393746241,60.074055,4.60352,6553.646161584079,55.31492,4.3440466,6553.638349536846,57.65858,4.285538,6553.629328505474
2789,22.454586,6.3452935,6555.13976370846,37.567547,5.3773556,6555.259624292148,56.434044,4.6410875,6555.155368126881,52.81168,4.3429527,6555.14755428065,54.76416,4.278294,6555.13853117187
2790,22.594234,6.388578,6556.649314205451,38.157097,5.4090385,6556.769202391236,57.95903,4.67289,6556.6649222173355,54.858788,4.3882627,6556.6571065716935,56.150894,4.3377237,6556.648081385027
2791,25.0425,6.353713,6558.159212329318,42.372463,5.3940663,6558.279128123556,65.21845,4.6689634,6558.174823935492,62.941803,4.4063025,6558.1670064900245,64.5032,4.3651776,6558.157979224992
2792,38.369797,5.848468,6559.669458160098,64.53909,4.989557,6559.789401569146,101.914604,4.3465223,6559.685073361391,103.20993,4.136614,6559.677254115683,105.052155,4.1288137,6559.668224771807
2793,105.88402,4.808838,6561.180051777876,184.82837,4.0855713,6561.3000228080955,301.2915,3.6279976,6561.195670575117,315.11884,3.464141,6561.187849528754,331.77032,3.4621546,6561.1788181055545
2794,274.50842,3.8150253,6562.690993262731,495.55478,3.204524,6562.810991920483,824.9758,2.878247,6562.706615656747,855.62317,2.782802,6562.698792809314,943.1857,2.7403438,6562.689759306314
2795,437.48206,3.4047024,6564.202282694784,783.9807,2.8398283,6564.322308986429,1276.4563,2.573214,6564.2179086864035,1287.9177,2.520453,6564.210084037486,1487.6729,2.4499214,6564.201048454205
2796,364.0705,3.5621262,6565.713920154149,640.26794,2.9922042,6565.83397408605,1007.4995,2.726692,6565.7295497442,981.4292,2.7083066,6565.721723293383,1147.13,2.6645503,6565.712685629343
2797,172.88098,4.3459764,6567.225905720985,291.78186,3.6959946,6567.345987299508,440.36084,3.340734,6567.241538910296,406.8705,3.3288484,6567.233710657164,470.14008,3.318245,6567.224670911885
2798,59.27418,5.4803576,6568.73823947544,99.1945,4.637236,6568.858348706953,147.83731,4.091518,6568.753876264841,134.19241,3.997764,6568.74604620898,143.61826,4.00175,6568.737004381984
2799,29.35323,6.226348,6570.2509214977135,50.078087,5.263571,6570.371058388583,77.25749,4.559152,6570.266561888034,72.85339,4.3449507,6570.258730029028,73.31569,4.3284273,6570.249686119833
2800,23.743702,6.37901,6571.763951867992,39.934067,5.374312,6571.884116424587,60.509903,4.615899,6571.779595860058,57.041138,4.3682976,6571.7717621974925,58.612427,4.3168044,6571.7627162056215
2801,21.968307,6.310688,6573.277330666506,37.536125,5.2768683,6573.397522895199,57.41458,4.5041413,6573.292978261149,53.89228,4.2125115,6573.285142794609,55.214508,4.1535625,6573.276094719581
2802,21.432667,6.2900043,6574.791057973488,36.649994,5.2521276,6574.911277880651,55.864426,4.4819703,6574.806709171539,51.874256,4.16894,6574.798871900607,53.268105,4.0971775,6574.789821741944
2803,21.098274,6.4584436,6576.3051338691885,35.52273,5.4483852,6576.425381461195,53.316486,4.6776705,6576.320788671475,49.816452,4.364161,6576.312949595738,51.240166,4.302945,6576.303897352958
2804,21.705492,6.6102667,6577.819558433895,36.41938,5.579343,6577.939833717121,54.85732,4.814182,6577.835216841248,52.13763,4.5199823,6577.827375960289,54.01036,4.46943,6577.8183216329135
2805,22.302313,6.637268,6579.334331747887,37.841892,5.607852,6579.454634728709,58.014286,4.8332224,6579.349993761137,55.190662,4.5641212,6579.34215107454,56.98194,4.51608,6579.333094662089
2806,25.706326,6.4811535,6580.849453891489,43.499283,5.4796495,6580.969784576286,66.77566,4.731105,6580.865119511466,63.980537,4.4783726,6580.857275018817,65.64946,4.4418316,6580.848216520809
2807,35.901115,6.081625,6582.364924945019,63.104458,5.1139255,6582.48528334017,101.281906,4.4257865,6582.380594172554,103.53987,4.1849446,6582.372747873435,109.591995,4.146724,6582.363687289391
2808,55.519657,5.5496736,6583.88074498884,99.946915,4.642143,6584.001131100726,164.80154,3.999921,6583.896417824763,172.51108,3.7858193,6583.888569718759,195.28473,3.7262175,6583.879507048198
2809,63.169113,5.2587624,6585.396914103304,111.822205,4.440483,6585.517327938308,182.86563,3.8471713,6585.412590548446,190.45708,3.6497242,6585.404740635141,225.58171,3.5703123,6585.395675877583
2810,49.79194,5.542836,6586.91343236881,85.99034,4.682347,6587.033873933318,134.51556,4.0891466,6586.929112424004,133.95593,3.8947957,6586.921260702981,158.5058,3.820013,6586.912193857946
2811,32.147644,6.232018,6588.43029986575,54.38339,5.2734823,6588.550769166146,81.582504,4.580507,6588.445983531826,76.7168,4.349429,6588.438130002669,84.592064,4.298287,6588.429061069674
2812,24.325832,6.595318,6589.947516674561,40.978783,5.575122,6590.068013717231,61.980465,4.8183475,6589.963203952349,58.623447,4.558074,6589.955348614642,61.339294,4.516322,6589.946277593209
2813,21.924847,6.6922584,6591.4650828756685,36.986748,5.669761,6591.585607667003,56.040024,4.8896337,6591.480773766002,52.113976,4.618074,6591.472916619329,53.449272,4.575095,6591.463843508975
2814,21.726543,6.5132113,6592.982998549548,36.22464,5.5062027,6593.103551095937,53.51798,4.7291455,6592.998693053259,49.16299,4.410065,6592.990834097202,50.922325,4.354862,6592.9817588974465
2815,21.676174,6.084867,6594.501263776663,36.58819,5.108368,6594.621844084498,55.14891,4.3373046,6594.516961894583,51.60003,3.9821868,6594.509101128726,54.31732,3.9135206,6594.500023839088
2816,22.198225,5.927331,6596.019878637523,36.879494,4.981383,6596.140486713196,55.747757,4.2038507,6596.035580370484,53.55063,3.8568034,6596.027717794411,55.64958,3.7827075,6596.018638414409
2817,21.889359,6.276147,6597.538843212633,36.466457,5.2780604,6597.659479062539,54.11461,4.489297,6597.5545485614675,49.811226,4.163561,6597.546684174761,50.707836,4.1100545,6597.537602703914
2818,21.812382,6.6643014,6599.058157582537,36.48707,5.6126904,6599.178821213072,54.305733,4.834806,6599.0738665480785,49.843,4.533653,6599.066000350322,51.363228,4.484777,6599.056916788148
2819,21.715736,6.7142615,6600.577821827776,36.483,5.673189,6600.698513245338,55.22957,4.896262,6600.593534410857,51.920208,4.6103234,6600.585666401633,53.96251,4.5635223,6600.57658074765
2820,21.971922,6.7338257,6602.097836028935,36.952644,5.6959333,6602.218555239922,55.409496,4.9171557,6602.1135522303875,51.205086,4.631447,6602.105682409278,52.70103,4.588147,6602.096594663007
2821,21.975517,6.7622027,6603.618200266595,36.801968,5.724675,6603.738947277408,54.838684,4.9478936,6603.633920087254,51.00586,4.663815,6603.626048453843,53.373993,4.615294,6603.616958614799
2822,21.461935,6.795372,6605.138914621358,36.1473,5.741329,6605.2596894384,55.10369,4.9474473,6605.154638062057,52.02234,4.6687055,6605.146764615926,53.62428,4.6290326,6605.137672683628
2823,21.63067,6.789719,6606.659979173858,36.3982,5.739432,6606.780781803532,54.696697,4.947551,6606.67570623543,50.422447,4.672235,6606.667830976163,51.13079,4.6305165,6606.658736950129
2824,21.650204,6.6841383,6608.181394004748,36.142796,5.6573815,6608.302224453457,53.989384,4.88103,6608.197124688027,49.579697,4.5834208,6608.189247615205,50.688534,4.5389404,6608.180151494953
2825,21.63855,6.3707714,6609.7031591946825,36.381813,5.3571863,6609.824017468834,54.784286,4.585607,6609.7188935005015,51.010296,4.2826414,6609.711014613708,52.63137,4.2386456,6609.701916398757
2826,21.43098,6.1754313,6611.22527482434,36.27257,5.2112465,6611.346160930341,54.719124,4.4331603,6611.241012753533,50.767097,4.125763,6611.233132052351,53.03434,4.0648174,6611.2240317422165
2827,21.445396,6.2930846,6612.747740974433,36.053608,5.322886,6612.868654918695,53.524086,4.5437393,6612.7634825278365,49.625305,4.257351,6612.755600011847,51.409767,4.1987944,6612.746497606046
2828,21.936821,6.5727844,6614.270557725668,36.874992,5.569371,6614.3914995146,55.082596,4.8015337,6614.2863029041155,50.700752,4.5586605,6614.278418572901,51.74465,4.515219,6614.2693140709525
2829,21.661282,6.712261,6615.793725158799,36.567657,5.69509,6615.914694798813,55.214043,4.917991,6615.809473963125,52.308598,4.675105,6615.801587816266,53.67855,4.649916,6615.792481217688
2830,21.67075,6.5062466,6617.317243354566,35.787796,5.5006113,6617.438240852076,52.572884,4.7418885,6617.332995785606,48.41877,4.4838686,6617.325107822685,50.242493,4.4357805,6617.315999126994
2831,22.218605,6.006412,6618.8411123937585,37.269085,5.0348125,6618.96213775518,55.014458,4.3005943,6618.856868452347,51.46865,3.980465,6618.848978672947,54.41868,3.920768,6618.83986787966
2832,22.49715,5.825465,6620.365332357158,37.664402,4.854021,6620.486385588907,56.58483,4.1371818,6620.381092044131,54.694267,3.7530527,6620.373200447833,58.356438,3.690716,6620.364087556467
2833,21.785639,6.2132034,6621.889903325591,36.32902,5.2141247,6622.010984434086,54.38635,4.452614,6621.905666641784,50.987873,4.099369,6621.897773228168,53.266663,4.0339513,6621.88865823824
2834,21.626663,6.612882,6623.414825379874,36.54694,5.57384,6623.5359343715345,54.79941,4.798113,6623.430592326123,50.58676,4.496557,6623.422697094773,51.405758,4.4454136,6623.413580005798
2835,21.681198,6.764729,6624.94009860087,36.89828,5.687187,6625.061235482118,55.31599,4.904194,6624.95586917801,51.434616,4.624578,6624.947972128507,52.767677,4.582448,6624.938852940004
2836,21.450426,6.731697,6626.4657230694365,36.188942,5.6742916,6626.586887846693,53.633354,4.9027023,6626.481497278304,50.04423,4.6241236,6626.473598410229,53.115013,4.5671053,6626.464477121713
2837,21.409931,6.7641845,6627.991698866472,36.152035,5.6926894,6628.112891546161,53.723465,4.911536,6628.007476707903,49.36155,4.6251764,6627.999576020837,51.15105,4.5784388,6627.990452631825
2838,21.341927,6.761572,6629.518026072867,36.046253,5.684784,6629.639246661415,54.012623,4.9094524,6629.533807547698,49.252216,4.629517,6629.525905041222,50.795734,4.582479,6629.516779551231
2839,21.24173,6.7812505,6631.0447047695625,35.908447,5.7092295,6631.165953273397,54.16889,4.9139113,6631.060489878631,50.603745,4.645936,6631.0525855523265,53.15102,4.594526,6631.043457960871
2840,21.778606,6.7711,6632.571735037493,36.61637,5.7213345,6632.693011463041,55.78261,4.926185,6632.587523781637,51.870506,4.6512356,6632.579617635084,53.099228,4.60151,6632.570487941681
2841,21.853838,6.7924924,6634.099116957615,36.428318,5.7502007,6634.220421311307,54.891487,4.955232,6634.11490933767,50.79886,4.68646,6634.107001370449,52.624687,4.6314425,6634.097869574615
2842,21.823277,6.784068,6635.626850610914,36.23778,5.7582383,6635.748182899182,53.83435,4.974288,6635.642646627717,50.268738,4.689264,6635.634736839411,53.22178,4.6283503,6635.62560294066
2843,22.119507,6.7207026,6637.154936078395,36.526794,5.6869073,6637.276296307672,54.210243,4.90592,6637.170735732784,50.24491,4.622233,6637.162824122972,51.9921,4.561363,6637.153688120821
2844,21.526566,6.5730653,6638.68337344107,36.644043,5.5392933,6638.804761617789,55.121758,4.755895,6638.699176733883,50.558983,4.4510827,6638.691263302146,52.450493,4.3857675,6638.68212519611
2845,21.924248,6.484369,6640.212162779969,36.96244,5.4507513,6640.333578910567,55.370712,4.6652346,6640.227969712043,51.3022,4.348401,6640.220054457961,53.13791,4.27864,6640.2109142475565
2846,21.5746,6.59102,6641.741304176158,35.959614,5.573314,6641.862748267073,54.48305,4.7841444,6641.757114748332,50.805824,4.48164,6641.7491976714855,52.20293,4.411891,6641.740055356228
2847,21.832304,6.753737,6643.270797710699,36.346355,5.7234373,6643.392269768369,54.056973,4.944459,6643.2866119238115,50.691536,4.653411,6643.278693023781,53.333427,4.597033,6643.269548603185
2848,21.819948,6.7296286,6644.800643464698,36.023094,5.70442,6644.9221434955625,53.27475,4.9257226,6644.816461319587,48.802933,4.634703,6644.808540595952,50.9927,4.571141,6644.799394069532
2849,20.718311,6.47757,6646.330841519251,34.74036,5.4619007,6646.452369529753,52.694134,4.6601176,6646.346663016755,49.108368,4.346439,6646.338740469096,50.284077,4.2748394,6646.329591836369
2850,21.665928,6.183872,6647.861391955501,36.19001,5.1910534,6647.982947952084,53.990948,4.4143505,6647.8772170964585,50.558975,4.0719447,6647.869292724356,52.45978,3.9969738,6647.8601419848355
2851,21.282642,6.3115673,6649.392294854584,35.619305,5.2984123,6649.513878843692,52.647484,4.521737,6649.408123639835,48.050488,4.193527,6649.4001974428675,50.516262,4.1173134,6649.391044596069
2852,21.461239,6.6469355,6650.923550297681,35.679043,5.618887,6651.04516228576,52.90469,4.836078,6650.939382728063,48.778477,4.529777,6650.931454705812,50.692097,4.4618416,6650.92229975125
2853,21.533484,6.8161364,6652.455158365961,35.94993,5.7630196,6652.57679835946,53.50517,4.9726357,6652.470994442316,50.287086,4.6842017,6652.463064594359,52.856194,4.6259675,6652.453907531549
2854,20.756561,6.832357,6653.987119140645,34.9004,5.7889724,6654.108787146011,52.85897,4.992166,6654.00295886381,50.385403,4.6939936,6653.995027189729,52.73283,4.6334367,6653.985868018183
2855,21.713821,6.803292,6655.519432702939,35.812363,5.7680764,6655.6411287266255,53.424168,4.976654,6655.535276073756,50.123585,4.6884246,6655.527342573128,51.356842,4.6368937,6655.518181292364
2856,20.980276,6.840187,6657.052099134102,35.118423,5.7976656,6657.173823182559,53.08436,4.9940042,6657.067946153409,50.2658,4.701775,6657.060010825816,52.299988,4.640701,6657.050847435345
2857,20.59142,6.87227,6658.58511851538,34.85867,5.808185,6658.706870595062,53.200314,5.0015125,6658.600969184018,49.870365,4.717612,6658.593032029037,51.65493,4.6557517,6658.583866528375
2858,20.946999,6.8577766,6660.118490928064,35.321537,5.8056536,6660.240271045426,53.187042,5.010808,6660.134345246874,49.687027,4.7266545,6660.126406264085,52.32903,4.6657085,6660.117238652745
2859,21.331495,6.8516855,6661.652216453438,35.46276,5.8061743,6661.774024614938,52.90352,5.01779,6661.66807442326,49.623028,4.730525,6661.660133612243,52.027817,4.6687193,6661.65096388974
2860,21.440964,6.828993,6663.186295172835,35.579723,5.8011646,6663.30813138493,53.248,5.015093,6663.20215679451,49.936356,4.724616,6663.1942141548425,51.807423,4.6688185,6663.18504232069
2861,21.195988,6.826803,6664.720727167574,35.182655,5.7842984,6664.8425914367235,52.74991,4.992884,6664.736592441944,49.31279,4.70836,6664.728647973206,51.973152,4.648948,6664.719474026916
2862,21.11032,6.8215694,6666.255512519025,35.44086,5.772172,6666.37740485169,53.212196,4.982656,6666.271381446929,49.429585,4.6987233,6666.263435148699,50.734688,4.648993,6666.2542590897865
2863,21.170486,6.829301,6667.790651308551,35.44715,5.7843027,6667.912571711194,53.196342,4.993138,6667.806523890831,50.01862,4.704121,6667.7985757626875,51.78586,4.6526384,6667.789397590667
2864,21.207438,6.809442,6669.32614361754,35.46227,5.7653,6669.448092096625,53.38461,4.9714556,6669.3420198550375,50.3952,4.6791434,6669.334069896559,52.495384,4.6217103,6669.3248896109435
2865,21.463253,6.7181444,6670.861989527412,36.238068,5.6681395,6670.983966089406,54.11055,4.8809514,6670.8778694209705,50.169373,4.585173,6670.869917631736,52.279594,4.5228605,6670.860735232037
2866,21.085155,6.6726875,6672.398189119586,35.451393,5.620861,6672.520193770955,52.964073,4.831311,6672.414072670046,49.423645,4.523877,6672.406119049633,51.86669,4.459733,6672.396934535365
2867,21.09605,6.758183,6673.934742475522,35.49877,5.7055125,6674.056775222734,53.030785,4.9112315,6673.950629683725,48.854103,4.61646,6673.942674231713,50.50375,4.5518456,6673.9334876023895
2868,21.05748,6.8423324,6675.471649676672,35.59075,5.781552,6675.593710526198,53.625282,4.986485,6675.487540543461,49.610783,4.708007,6675.479583259427,51.147537,4.653744,6675.470394514561
2869,22.072308,6.7502112,6677.008910804537,37.202854,5.698594,6677.130999762848,56.217834,4.9045224,6677.024805330755,53.154613,4.5960317,6677.016846214277,56.11805,4.535723,6677.00765535338
