,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
1829,30.765432,4.8175864,5355.852226727999,236.58527,2.8920226,5356.172988278517,249.3373260498047,2.78051,5356.498979318066,203.89637756347656,2.6849828,5356.724374257565
1830,30.857012,4.834614,5357.0855992695615,236.97366,2.8919933,5357.406434686661,251.64928436279297,2.776107,5357.732500797063,208.1015167236328,2.6699715,5357.95794764164
1831,30.49438,4.831381,5358.319255838353,235.81412,2.8905904,5358.6401651390415,254.65789031982422,2.7615004,5358.966306337585,215.77161407470703,2.650951,5359.191805099194
1832,30.15164,4.840398,5359.553196499766,233.42908,2.8925164,5359.874179701061,256.14754486083984,2.7617962,5360.200396005036,211.77173614501953,2.6452613,5360.425946695632
1833,31.075283,4.8086085,5360.787421319236,238.52927,2.8798907,5361.108478438154,251.84220123291016,2.766761,5361.434769864858,207.84748077392578,2.6649046,5361.660372496399
1834,30.692535,4.834782,5362.021930362194,236.57234,2.8984575,5362.343061415757,253.97802734375,2.7846625,5362.66942798249,206.58228302001953,2.6856635,5362.895082566937
1835,29.355286,4.8888564,5363.256723694088,227.2651,2.9224696,5363.577928699321,249.87418365478516,2.7973123,5363.904370423385,204.42931365966797,2.6934109,5364.130076972704
1836,28.749699,4.9073973,5364.4918013803945,221.77841,2.9377613,5364.81308035433,243.32423400878906,2.8030205,5365.139597253034,205.82594299316406,2.6923811,5365.3653557791895
1837,28.422863,4.930215,5365.7271634865865,219.62161,2.9477942,5366.048516446257,240.81397247314453,2.8168666,5366.375108536911,197.5644760131836,2.7086763,5366.600919051874
1838,28.047886,4.944507,5366.962810078173,217.45532,2.9525292,5367.284237040616,235.63780975341797,2.8321285,5367.610904340537,193.82659149169922,2.7220247,5367.836766856279
1839,28.308254,4.9373727,5368.1987412206545,217.97375,2.9562688,5368.520242202912,231.27597045898438,2.839822,5368.846984729419,195.42828369140625,2.7335398,5369.072899257915
1840,27.51316,4.9630604,5369.434956979571,212.5203,2.9700787,5369.75653199869,231.8439483642578,2.8434649,5370.083349769106,190.4378890991211,2.735981,5370.309316322334
1841,26.772171,5.0021367,5370.671457420453,206.89867,2.9884937,5370.993106493482,227.59828186035156,2.8589995,5371.319999525134,189.3979263305664,2.7463753,5371.546018115076
1842,26.78507,4.991451,5371.90824260887,206.99017,2.985162,5372.229965752863,221.4223861694336,2.8594546,5372.556934063084,181.79041290283203,2.7586577,5372.7830047017205
1843,27.213966,4.9762335,5373.145312610385,210.86324,2.977692,5373.467109842399,224.88416290283203,2.8471265,5373.7941534485235,178.18476104736328,2.7557473,5374.020276147842
1844,27.761543,4.9515676,5374.382667490598,213.2801,2.9645662,5374.704538827693,226.7744369506836,2.8412225,5375.031657747062,182.5221176147461,2.738827,5375.257832519051
1845,28.568941,4.918213,5375.620307315097,219.8227,2.9445863,5375.94225277434,229.10545349121094,2.83109,5376.269447024297,190.1355743408203,2.7184703,5376.495673880947
1846,28.720848,4.9156566,5376.858232149516,223.25607,2.9356372,5377.1802517479755,239.2863998413086,2.811481,5377.507521345867,199.26862335205078,2.7142806,5377.733800299174
1847,28.739986,4.9020233,5378.096442059475,223.92123,2.925057,5378.418535814225,243.95397186279297,2.794776,5378.745880777402,201.10929107666016,2.6990597,5378.972211839363
1848,29.427153,4.8913684,5379.334937110635,227.81432,2.9152172,5379.657105038752,245.44775390625,2.7867873,5379.984525384571,200.4713363647461,2.677094,5380.210908567185
1849,29.527523,4.8534813,5380.573717368648,228.62564,2.9020834,5380.895959487213,246.97789001464844,2.7719421,5381.223455233034,204.29613494873047,2.6502979,5381.449890548303
1850,29.571241,4.8574157,5381.812782899204,228.62088,2.9019268,5382.135099225302,247.5135955810547,2.759574,5382.462670388486,206.59466552734375,2.6469522,5382.689157848417
1851,29.306732,4.864295,5383.052133767987,226.49258,2.908143,5383.374524318706,246.9464340209961,2.7750356,5383.702170916623,203.15865325927734,2.6584427,5383.928710533223
1852,28.805387,4.8989205,5384.291770040714,223.27042,2.9247499,5384.614234833149,243.96331787109375,2.7916324,5384.941956883169,200.07357788085938,2.686238,5385.16854866845
1853,28.830933,4.909076,5385.531691783108,223.91849,2.928829,5385.854230834353,241.72836303710938,2.795847,5386.182028353853,198.45924377441406,2.6912842,5386.408672319828
1854,28.531067,4.9192147,5386.771899060899,222.40724,2.9328544,5387.094512388057,243.5203399658203,2.797153,5387.422385394415,202.69608306884766,2.6876626,5387.649081553101
1855,28.58603,4.920699,5388.012391939849,223.26346,2.932966,5388.335079560024,246.43770599365234,2.7902749,5388.663028070624,205.62982177734375,2.6919026,5388.889776434039
1856,28.980667,4.907435,5389.253170485735,224.96399,2.931861,5389.575932416034,245.9302978515625,2.7996945,5389.903956448265,203.70734405517578,2.6959393,5390.130757028431
1857,28.317142,4.928809,5390.494234764332,219.24634,2.9450002,5390.817071021869,241.31456756591797,2.815251,5391.14517059312,200.8690185546875,2.7118564,5391.372023402063
1858,27.654964,4.9572077,5391.735584841437,214.01978,2.9621084,5392.058495443329,233.5371551513672,2.8338594,5392.386670570997,196.78965759277344,2.7243683,5392.613575620743
1859,27.126179,4.9875665,5392.977220782877,211.38388,2.9743788,5393.300205746244,231.28409576416016,2.8386748,5393.628456447727,188.65506744384766,2.7394948,5393.855413750308
1860,27.29945,4.9785924,5394.21914265447,210.91873,2.9732902,5394.542201996435,230.28956604003906,2.8448656,5394.870528289139,190.73957061767578,2.7325099,5395.097537856586
1861,27.24358,4.9755726,5395.461350522071,209.98242,2.9765718,5395.784484259764,226.77825927734375,2.846565,5396.112886161095,188.7817611694336,2.7375786,5396.339948005446
1862,27.511356,4.9646034,5396.703844451533,211.14737,2.9735718,5397.027052602085,227.1918716430664,2.8562517,5397.355530129455,186.02328491210938,2.7398243,5397.582644262747
1863,26.85999,4.9935436,5397.94662450874,207.32077,2.9853818,5398.269907089288,224.23748779296875,2.850009,5398.598460260111,185.11798858642578,2.744589,5398.825626694386
1864,26.497023,5.013807,5399.189690759572,206.67915,2.9870064,5399.513047787256,224.0117645263672,2.8403792,5399.841676618954,185.73101043701172,2.7223513,5400.068895366256
1865,26.78013,4.9838076,5400.433043269948,207.42293,2.970291,5400.756474761913,226.96842193603516,2.8101997,5401.085179271907,186.01660919189453,2.677518,5401.312450344283
1866,27.116262,4.9453964,5401.676682105778,209.10757,2.9538636,5402.00018807917,225.68854522705078,2.8010256,5402.328968284889,187.22874450683594,2.652477,5402.556291694389
1867,27.085026,4.979245,5402.920607333008,209.48627,2.968851,5403.244187804979,226.92285919189453,2.814916,5403.573043723855,191.96363830566406,2.6754367,5403.800419482532
1868,26.908314,4.9906673,5404.164819017579,208.56003,2.9794145,5404.488474005287,228.65985107421875,2.8382118,5404.817405654754,191.9977264404297,2.7212226,5405.044833774662
1869,26.196898,5.03009,5405.40931722547,202.81915,3.000418,5405.733046746072,224.6548614501953,2.8591738,5406.062054143573,182.69771575927734,2.7409513,5406.2895346367695
1870,26.071331,5.019107,5406.65410202265,200.37265,3.0039406,5406.977906093312,215.48924255371094,2.8733103,5407.306989256287,178.2397689819336,2.7331636,5407.534522134834
1871,26.109669,5.0160203,5407.899173475129,201.05807,3.000273,5408.223052113019,214.01197052001953,2.8562384,5408.552211058916,180.61437225341797,2.7209895,5408.779796334878
1872,25.423687,5.050896,5409.144531648908,196.65051,3.00944,5409.468484871197,215.9186782836914,2.8470466,5409.79771961747,182.03622436523438,2.6976986,5410.02535730291
1873,25.95419,4.971782,5410.390176610025,201.6584,2.958958,5410.714204433889,217.54894256591797,2.78208,5411.043514997992,182.12496185302734,2.616201,5411.271205104981
1874,24.010916,4.5283017,5411.636108424514,185.22958,2.641256,5411.960210867131,205.83904266357422,2.322404,5412.289597266525,156.54341888427734,2.0500953,5412.517339807135
1875,25.499834,3.542739,5412.882327158441,199.87613,2.0114646,5413.206504236996,215.20443725585938,1.6611322,5413.535966489143,127.69456481933594,1.3962777,5413.763761475449
1876,32.45391,2.8914957,5414.1288328778755,257.88507,1.6250358,5414.453084609555,250.69668579101562,1.3204015,5414.782622731924,206.5158348083496,1.09655,5415.010470176004
1877,31.890055,2.972281,5415.3756256489,244.7771,1.6749201,5415.699952050896,254.49728393554688,1.3743207,5416.029566060958,296.3388977050781,1.1423899,5416.257465974892
1878,24.66931,3.7765439,5416.6227055376285,189.59149,2.1524744,5416.947106627138,243.03270721435547,1.8035983,5417.276796542369,219.88903045654297,1.5309826,5417.504748938239
1879,27.329557,4.626984,5417.870072610171,210.2533,2.719666,5418.194548404391,213.78564453125,2.4645672,5418.524314242271,141.84630584716797,2.2261553,5418.752319132163
1880,29.005562,4.889699,5419.11772693267,224.52026,2.9178724,5419.442277448806,232.64447784423828,2.767723,5419.772119226819,187.34410858154297,2.6315799,5420.0001766228215
1881,28.963543,4.8947005,5420.365668571266,223.42029,2.9228075,5420.690293826524,242.75672912597656,2.787677,5421.020211562158,204.28199768066406,2.6611712,5421.248321476362
1882,29.252241,4.9060755,5421.613897592132,224.75095,2.9382775,5421.938597603724,241.57976531982422,2.815284,5422.2685913144705,206.36935424804688,2.7051525,5422.496753758972
1883,28.682034,4.9310856,5422.86241406144,221.83542,2.9479527,5423.187188846581,242.5877685546875,2.8193092,5423.517258549936,201.86659240722656,2.7187881,5423.74547353683
1884,28.019419,4.9420424,5424.111218045395,216.94452,2.9500248,5424.436067621304,236.76477813720703,2.8120801,5424.766213334768,195.07733154296875,2.7019262,5424.994480876155
1885,28.928684,4.8971725,5425.360309610195,221.77232,2.9239876,5425.685233994095,236.2654266357422,2.7879174,5426.015455735172,196.23568725585938,2.6573498,5426.243775843154
1886,28.51249,4.9089184,5426.609688822078,220.58119,2.929817,5426.934688031197,235.14464569091797,2.7924159,5427.264985817394,196.1867446899414,2.654053,5427.493358504077
1887,28.770927,4.913354,5427.859355747273,221.18204,2.9372542,5428.184429798842,238.33018493652344,2.8050244,5428.51480364767,195.1343002319336,2.695174,5428.743228925164
1888,28.164196,4.955354,5429.109310452049,217.097,2.9589572,5429.434459363302,235.65476989746094,2.8280747,5429.764909292279,194.67047119140625,2.7222328,5429.993387172692
1889,27.024658,4.994987,5430.359553002662,211.49258,2.9737673,5430.684776790839,233.98646545410156,2.8380728,5431.015302817486,193.30271911621094,2.730999,5431.243833312932
1890,27.456184,4.98471,5431.610083465414,211.89014,2.9743037,5431.935382147759,230.66484832763672,2.84162,5432.265984289598,189.8869857788086,2.7396293,5432.494567412194
1891,27.505568,4.9699926,5432.860901906594,212.41586,2.9691017,5433.186275500352,228.22362518310547,2.8405297,5433.5169537749125,187.3876724243164,2.7329798,5433.7455895367775
1892,27.20219,4.973749,5434.112008392531,209.75555,2.9718885,5434.437456914953,226.76107025146484,2.8387508,5434.768211339767,184.57313537597656,2.7192588,5434.996899753023
1893,27.17778,4.9682045,5435.363402989545,208.55173,2.9760997,5435.688926457887,223.79462432861328,2.841816,5436.019757050491,185.3968276977539,2.7159789,5436.248498127263
1894,27.42092,4.976856,5436.615085763994,210.99817,2.9740345,5436.940684195515,226.3214111328125,2.8429356,5437.271590973449,191.63707733154297,2.7240856,5437.500384725864
1895,27.500286,4.9799404,5437.867056782238,214.10301,2.9681008,5438.1927301942005,230.31238555908203,2.8302946,5438.523713175008,191.86847686767578,2.72862,5438.752559615198
1896,28.484959,4.9226894,5439.1193161106485,220.6978,2.9371192,5439.44506452032,235.98023223876953,2.812132,5439.77612372155,194.5349884033203,2.7063556,5440.0050228616465
1897,28.953787,4.892128,5440.37186381563,224.3382,2.9147527,5440.69768724028,242.17166900634766,2.7734647,5441.0288226794855,201.43804931640625,2.6476011,5441.257774531626
1898,29.373537,4.8551264,5441.6246999635805,226.59068,2.8984284,5441.950598420485,242.90194702148438,2.7537177,5442.2818101152225,203.01346588134766,2.6120045,5442.5108146915445
1899,30.408302,4.8332705,5442.877824620935,233.22458,2.8920686,5443.2037981273725,247.32939910888672,2.760705,5443.535086095201,207.26492309570312,2.6426713,5443.764143407847
1900,30.26931,4.8600864,5444.1312378541215,232.5383,2.9069784,5444.457286427374,249.67698669433594,2.7947104,5444.7886506858595,203.63357543945312,2.6932807,5445.017760746974
1901,29.059963,4.900627,5445.384939729605,224.98386,2.928744,5445.7110633869615,243.8768081665039,2.809184,5446.042503953672,199.07032012939453,2.7139773,5446.271666775401
1902,28.731163,4.9120865,5446.638930313848,220.78178,2.9393644,5446.965129072596,240.566650390625,2.8217306,5447.296645965105,198.97683715820312,2.7181365,5447.525861559599
1903,27.557222,4.9699664,5447.893209673342,212.59454,2.9685318,5448.219483550779,230.371337890625,2.8442712,5448.551076786662,188.39979553222656,2.7401414,5448.780345166075
1904,27.447056,4.975274,5449.14777787458,212.08731,2.970881,5449.474126888003,227.236328125,2.8434,5449.805796484841,184.22721099853516,2.740316,5450.035117661328
1905,27.541538,4.9742465,5450.402634984088,214.15039,2.9651494,5450.729059150801,231.1789093017578,2.8337677,5451.060805126179,188.02256774902344,2.7370174,5451.290179111897
1906,28.00209,4.952453,5451.657781068385,215.58975,2.9589741,5451.984280405693,231.00636291503906,2.8399315,5452.316102777201,190.65880584716797,2.7266529,5452.545529584311
1907,27.942947,4.941466,5452.913216194031,215.1409,2.9554267,5453.239790719246,231.7605438232422,2.8266833,5453.571689504475,195.37962341308594,2.7146437,5453.801169145143
1908,27.93812,4.9489145,5454.168940427575,215.65036,2.9566302,5454.4955901580115,233.3000946044922,2.8265698,5454.827565374559,191.93516540527344,2.7166162,5455.05709786095
1909,27.411278,4.965234,5455.424953835605,211.703,2.9685283,5455.7516787885825,231.19052124023438,2.8428504,5456.08373045405,190.97148895263672,2.7342606,5456.313315798335
1910,27.362194,4.977363,5456.681256484704,210.70369,2.9770665,5457.008056677544,228.30123138427734,2.8504868,5457.3401848095355,188.5869903564453,2.7425234,5457.569823023887
1911,27.640657,4.945953,5457.937848441491,211.99268,2.9580047,5458.26472389152,223.80193328857422,2.8341925,5458.596928507645,183.3495635986328,2.7149355,5458.826619604237
1912,27.653545,4.9340606,5459.1947297725765,213.48038,2.9455895,5459.521680497125,228.9168701171875,2.8039315,5459.853961614997,187.4576644897461,2.6775692,5460.083705606008
1913,27.602894,4.934444,5460.451900544611,213.79837,2.9476721,5460.778926561014,232.98468780517578,2.7969017,5461.11128419825,196.94540405273438,2.6657968,5461.341081095861
1914,28.26272,4.933233,5461.709360824243,218.61609,2.9438012,5462.036462149839,236.6600799560547,2.8118093,5462.368896324061,195.8566665649414,2.7072158,5462.598746140455
1915,28.089476,4.935989,5462.967110678137,217.11359,2.9520886,5463.294287330268,236.0302276611328,2.8294928,5463.626798059101,193.4336166381836,2.727783,5463.856700806465
1916,28.024977,4.9463563,5464.225150172987,215.53159,2.9599085,5464.552402169,234.0376739501953,2.8359566,5464.884989470073,193.57589721679688,2.7339537,5465.114945160596
1917,28.282238,4.925191,5465.483479375482,216.8103,2.9506927,5465.810806732728,230.2687530517578,2.8310132,5466.143470623675,186.83160400390625,2.735412,5466.373479269548
1918,27.973886,4.9432683,5466.742098352351,217.2846,2.9489172,5467.069501088184,231.89865112304688,2.829885,5467.402241586642,192.50577545166016,2.7225919,5467.632303200061
1919,28.566875,4.9235215,5468.00100717031,220.71889,2.9413102,5468.32848530209,236.3817367553711,2.8148623,5468.661302425699,195.32696533203125,2.7209485,5468.891417018862
1920,28.338034,4.934842,5469.260205896118,219.10489,2.9458704,5469.587759441207,236.85922241210938,2.824927,5469.920653207615,193.38729095458984,2.7315383,5470.150820792722
1921,27.756302,4.9375215,5470.519694596526,214.29161,2.9540863,5470.8473235722895,232.92860412597656,2.83592,5471.180293999146,190.05728149414062,2.7290912,5471.4105145884
1922,28.154295,4.9508862,5471.779473338322,217.44775,2.9520922,5472.10717776213,230.55184936523438,2.8252835,5472.440224867088,190.80615997314453,2.726123,5472.670498472695
1923,28.665165,4.908426,5473.039542188284,220.01718,2.9380171,5473.367322077513,236.39520263671875,2.825365,5473.70044587823,193.7500457763672,2.7186925,5473.930772512399
1924,27.911247,4.93115,5474.299901213234,214.87631,2.9490001,5474.6277565852615,231.16159057617188,2.828506,5474.9609570994,190.74456787109375,2.7133486,5475.191336774343
1925,27.090288,4.965986,5475.560550479984,210.10196,2.962145,5475.888481352192,227.04348754882812,2.8303747,5476.221758597419,190.48486328125,2.7124119,5476.452191325349
1926,27.25064,4.964173,5476.82149005538,209.46086,2.9655297,5477.149496445156,228.58672332763672,2.8413565,5477.48285043914,186.01032257080078,2.732553,5477.713336232277
1927,26.567791,4.995689,5478.082720006269,205.2901,2.9811358,5478.410801931002,221.21896362304688,2.8514025,5478.744232691418,182.8729019165039,2.7286608,5478.974771561981
1928,26.39112,4.9909897,5479.344240399528,204.80484,2.9742079,5479.672397876614,220.37384033203125,2.8266664,5480.005905421139,183.4730682373047,2.7119908,5480.23649738135
1929,27.20124,4.96764,5480.606051302031,210.27463,2.9624531,5480.934284348869,226.3371353149414,2.8193822,5481.267868695186,184.8905487060547,2.6970735,5481.498513757271
1930,26.879456,4.9577627,5481.86815278069,206.07349,2.96286,5482.196461414683,225.21148681640625,2.8302746,5482.530122580477,186.72095489501953,2.6975183,5482.760820756665
1931,27.067299,4.9789753,5483.130544902409,209.33498,2.9679646,5483.458929140962,225.112548828125,2.8336966,5483.792667143925,189.7364273071289,2.7148643,5484.023418446448
1932,27.669449,4.9442663,5484.393227734129,214.3296,2.948882,5484.721687594653,229.00059509277344,2.8217938,5485.055502452479,189.22865295410156,2.7250345,5485.28630689357
1933,28.031315,4.9385643,5485.6562013427865,217.3447,2.9413884,5485.984736842696,231.9048080444336,2.812679,5486.318628573084,186.31262969970703,2.716324,5486.54948616498
1934,27.810402,4.9404535,5486.919465795352,216.79535,2.9427664,5487.248076952067,237.22329711914062,2.8094668,5487.582045572719,190.32664489746094,2.7141929,5487.812956327661
1935,28.208773,4.941266,5488.183021158794,218.07077,2.9452806,5488.511707989735,235.25767517089844,2.8196769,5488.845753518358,193.82610321044922,2.7109904,5489.076717448587
1936,27.852924,4.927149,5489.446867500114,215.64386,2.9420304,5489.77563002271,233.0449981689453,2.8141577,5490.109752477014,190.16604614257812,2.7115545,5490.340769594777
1937,27.997692,4.9329023,5490.711004886315,215.83176,2.947138,5491.039843117995,235.0090560913086,2.8150694,5491.374042515696,195.42687225341797,2.7066891,5491.60511283324
1938,28.062737,4.935516,5491.975433384416,217.36868,2.9417427,5492.304347342614,232.8684310913086,2.8189886,5492.638623701429,195.17638397216797,2.704068,5492.869747231008
1939,28.247837,4.9102726,5493.240153061464,218.00484,2.9327555,5493.569142763621,234.86498260498047,2.8118863,5493.903496101275,192.45989990234375,2.7017653,5494.13467285514
1940,28.23993,4.9035044,5494.505163984504,218.01782,2.9279957,5494.834229448061,234.6201400756836,2.804017,5495.16865978228,191.25128936767578,2.7053773,5495.399889772689
1941,28.141281,4.9292727,5495.770466220617,217.95148,2.9400947,5496.099607463021,235.49759674072266,2.80595,5496.434114811536,197.36075592041016,2.6890156,5496.665398050748
1942,28.977345,4.8731318,5497.036059836875,221.75314,2.9167325,5497.365276875577,236.47711944580078,2.802349,5497.699861256125,198.50360870361328,2.6864336,5497.931197756402
1943,28.488663,4.8879066,5498.301944900392,219.46988,2.9200745,5498.6312377528475,231.93988037109375,2.800962,5498.965899183166,191.01071166992188,2.6823502,5499.197288956773
1944,28.294117,4.9104304,5499.568121478272,218.07553,2.9274626,5499.897490161938,234.19734954833984,2.7920792,5500.23222865977,191.6977767944336,2.667243,5500.463671718977
1945,27.726452,4.9140143,5500.834589637656,214.86102,2.9287114,5501.164034169996,233.45631408691406,2.7916865,5501.49884975309,193.6771240234375,2.6668181,5501.730346110167
1946,27.789032,4.9165955,5502.101349445681,216.09853,2.9238083,5502.430869844162,233.36136627197266,2.7764103,5502.76576253027,195.8544464111328,2.6368344,5502.99731219749
1947,27.967823,4.893274,5503.368400969522,215.34189,2.9173021,5503.697997251614,232.9432373046875,2.7718475,5504.0329670584915,192.16649627685547,2.6316376,5504.264570048132
1948,27.44226,4.8962283,5504.635744276342,211.93744,2.9158888,5504.965416459521,227.52899169921875,2.7545598,5505.3004634049275,188.57044219970703,2.5988467,5505.532119729267
1949,27.503807,4.882089,5505.903379433347,213.48343,2.8990464,5506.2331275350925,228.88971710205078,2.7352402,5506.568251636792,188.82942962646484,2.5677042,5506.799961308113
1950,27.830414,4.8761835,5507.1713065077365,215.17296,2.9008536,5507.50113054553,231.98094177246094,2.7366612,5507.8363318212905,194.46090698242188,2.56857,5508.0680948518775
1951,28.03276,4.8688564,5508.439525566744,216.32484,2.9024072,5508.769425558073,233.26114654541016,2.7520921,5509.104704025666,193.77156829833984,2.6041398,5509.336520427807
1952,27.87381,4.879977,5509.708036677598,213.63414,2.9156466,5510.038012639953,231.54241943359375,2.7621865,5510.373368317155,191.98846435546875,2.6188467,5510.605238103141
1953,27.916569,4.8993,5510.976839907566,213.82292,2.923089,5511.306891858442,228.9677505493164,2.7744465,5511.642324763033,191.8926544189453,2.6214836,5511.874247945158
1954,27.090086,4.9223685,5512.245935323905,211.71207,2.921551,5512.576063280802,228.66486358642578,2.7614803,5512.911573430566,190.52466583251953,2.6260939,5513.1435500211255
1955,26.94956,4.9255123,5513.515322993915,208.64014,2.9286168,5513.845526974335,228.78607177734375,2.7584357,5514.181114387062,190.79100799560547,2.6022377,5514.413144398355
1956,26.667753,4.8873987,5514.7850029848905,205.98009,2.9099488,5515.115283006342,222.54055786132812,2.7359107,5515.450947699822,185.26483154296875,2.5610392,5515.683031144152
1957,27.065243,4.8543916,5516.054975364144,209.98788,2.8763165,5516.385331444138,225.73239135742188,2.6768196,5516.721073436169,184.09866333007812,2.4888394,5516.953210325839
1958,27.600758,4.7934494,5517.3252401990185,213.67871,2.8382995,5517.655672355068,230.75470733642578,2.6297839,5517.991491663451,191.9142837524414,2.4136033,5518.22368201077
1959,28.290314,4.7647195,5518.595797556853,218.31258,2.8213387,5518.926305806477,233.7564468383789,2.6068041,5519.2622024490165,195.36526489257812,2.394389,5519.494446266295
1960,28.15932,4.7472477,5519.866647505019,218.79579,2.8074253,5520.197231865743,237.6334686279297,2.5928051,5520.533205860248,199.1194076538086,2.379812,5520.765503159798
1961,28.77091,4.712855,5521.137790110886,223.09946,2.7857134,5521.468450600237,239.90760040283203,2.5639088,5521.804501964521,200.4011688232422,2.3418553,5522.036852758659
1962,28.964851,4.699752,5522.409225441862,225.00815,2.7686586,5522.73996207737,242.89820861816406,2.5439308,5523.076090829249,198.56949615478516,2.3178864,5523.308495130294
1963,28.385628,4.7095933,5523.680953565342,220.3081,2.784907,5524.011766364543,243.09117889404297,2.5552135,5524.3479725218385,198.58702087402344,2.3258455,5524.580430342114
1964,28.133163,4.7509446,5524.952974548766,218.03485,2.8086946,5525.2838635292,236.7440185546875,2.5924256,5525.6201471097365,205.57747650146484,2.3769908,5525.8526584615665
1965,27.88068,4.797164,5526.225288459563,215.99411,2.8416555,5526.556253638772,238.2056884765625,2.6394246,5526.892614660381,199.54364013671875,2.4358308,5527.125179556091
1966,28.281555,4.7903147,5527.4978953652,217.87073,2.8459685,5527.828936760733,235.92667388916016,2.6574996,5528.165375241246,194.6890411376953,2.4709122,5528.397993693169
1967,28.080225,4.829418,5528.77079533314,216.68367,2.8737192,5529.101912962547,231.81244659423828,2.7098541,5529.438428919803,190.20465850830078,2.532915,5529.671100940272
1968,27.18556,4.877939,5530.043988430882,210.79076,2.8955634,5530.375182311719,227.32295989990234,2.7291577,5530.711775763559,187.50013732910156,2.5623105,5530.944501364908
1969,27.472477,4.8839817,5531.317474725915,213.7206,2.9017875,5531.648744875743,230.7069091796875,2.7312741,5531.985415840013,191.45956420898438,2.581664,5532.218195034582
1970,27.522335,4.877059,5532.591254285774,213.50523,2.9003386,5532.922600722155,231.75328063964844,2.7323623,5533.259349216705,188.03164672851562,2.5797455,5533.492182016836
1971,27.262526,4.884063,5533.865327177979,212.54218,2.8946843,5534.196749918481,233.94208526611328,2.7248797,5534.533575961165,191.09590911865234,2.5609953,5534.766462379202
1972,28.334705,4.8633204,5535.139693470092,219.4844,2.8915162,5535.471192532287,237.3972625732422,2.7333908,5535.808096140963,200.95604705810547,2.582024,5536.041036189254
1973,28.034801,4.8591576,5536.414353229668,217.66177,2.898926,5536.745928631131,237.7245864868164,2.7506397,5537.082909823663,198.55030059814453,2.6166708,5537.315903514556
1974,27.974033,4.8909326,5537.689306524299,217.2401,2.9080317,5538.02095828261,238.18932342529297,2.7599463,5538.358017076862,196.64149475097656,2.632973,5538.591064422713
1975,28.507225,4.8672085,5538.964553421575,221.80249,2.8962483,5539.296281554319,239.89234161376953,2.7547011,5539.633417968162,198.67192840576172,2.6360145,5539.866518981326
1976,28.994087,4.856313,5540.240093989105,224.22758,2.8955503,5540.571898513868,242.1476058959961,2.7626016,5540.909112565178,199.8268814086914,2.6395624,5541.142267258014
1977,29.485477,4.8247013,5541.515928294526,226.27263,2.8807654,5541.8478092289015,241.415771484375,2.7607484,5542.185100935556,203.31985473632812,2.630654,5542.418309320425
1978,28.624622,4.8514605,5542.792056405471,221.74506,2.8925858,5543.124013767054,240.1846466064453,2.7522738,5543.461383146936,201.73886108398438,2.6195853,5543.694645236203
1979,28.179182,4.871506,5544.06847838961,219.53395,2.8972275,5544.400512196002,241.44711303710938,2.746489,5544.737959266998,199.25929260253906,2.6152856,5544.97127507303
1980,28.643778,4.8427753,5545.345194314607,221.42593,2.8846684,5545.67730458341,239.9405288696289,2.739726,5546.014829363412,197.637451171875,2.6049643,5546.248198898579
1981,28.902798,4.8409443,5546.622204248163,224.08679,2.8833413,5546.954390996986,238.06036376953125,2.748155,5547.29199350389,199.53514862060547,2.6216538,5547.525416780565
1982,29.07637,4.8518624,5547.899508257972,225.93683,2.8858612,5548.231771504428,243.15778350830078,2.7611678,5548.5694517561315,202.81690216064453,2.6460927,5548.802928786691
1983,29.110687,4.8462973,5549.177106411767,225.5643,2.886983,5549.509446173472,243.40404510498047,2.748118,5549.8472041878795,199.26895141601562,2.6325145,5550.080734984702
1984,29.03395,4.8448,5550.454998777275,224.99353,2.8839188,5550.787415071848,243.5579833984375,2.7484803,5551.125250866868,204.00669860839844,2.6249938,5551.358835442334
1985,29.645205,4.820014,5551.733185422258,229.63037,2.8717737,5552.065678267325,247.17286682128906,2.740814,5552.403591860867,205.06421661376953,2.6276295,5552.637230227362
1986,29.448387,4.8284874,5553.011666414474,228.29953,2.8780386,5553.3442358276625,247.56463623046875,2.747877,5553.682227237643,202.62239837646484,2.641545,5553.915919407555
1987,28.875141,4.8395267,5554.290441821717,224.3236,2.8827224,5554.623087820659,246.1209716796875,2.749766,5554.961157064999,204.12779235839844,2.6362247,5555.194903050717
1988,29.371387,4.825758,5555.569511711775,226.52704,2.881843,5555.902234314109,243.73885345458984,2.7577958,5556.240381410731,205.66045379638672,2.6339312,5556.474181224648
1989,29.486538,4.813214,5556.848876152476,226.76746,2.8724627,5557.18167537584,243.0145263671875,2.747902,5557.519900342674,200.3894500732422,2.6294248,5557.753753997186
1990,28.901861,4.8340917,5558.128535211637,224.24066,2.882305,5558.461411073678,244.47843170166016,2.7436774,5558.799713928655,200.54698181152344,2.6264422,5559.033621436161
1991,28.349894,4.8567443,5559.408488957119,220.28424,2.8933122,5559.741441475484,239.23350524902344,2.7627568,5560.079822236541,196.75858306884766,2.6486738,5560.313783609442
1992,28.336487,4.868707,5560.688737456769,219.70615,2.8993747,5561.021766649112,237.8156967163086,2.7710574,5561.36022533419,196.1086883544922,2.6545517,5561.59424058489
