,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
1950,31.166485,4.5831795,5443.998425727458,50.533844,3.971373,5444.179156759086,84.150986,3.3628318,5444.201612766272,59.30786,3.4974167,5444.196125232681
1951,32.519253,4.5677056,5445.2520970182995,49.385452,4.0182557,5445.432869669577,81.20143,3.4027455,5445.4553308480445,57.423218,3.5266745,5445.449842050757
1952,31.808735,4.6167235,5446.506057010854,48.210144,4.0550947,5446.686871291365,77.969925,3.4364204,5446.709337642306,55.257584,3.5767164,5446.7038475810305
1953,27.857264,4.703954,5447.760305771618,44.408207,4.0943046,5447.941161690949,75.18706,3.4633057,5447.963633215554,53.570427,3.5903332,5447.95814189
1954,29.200474,4.6865497,5449.014843367077,46.27998,4.0817323,5449.195740934818,77.469315,3.4429307,5449.2182176342785,53.978718,3.5872078,5449.2127250441545
1955,30.650215,4.6272516,5450.26966986376,48.18296,4.036514,5450.4506090895,79.99579,3.4234383,5450.473090965008,55.925575,3.5614514,5450.467597110022
1956,31.17015,4.596049,5451.524785328187,48.461586,4.004956,5451.705766221521,80.97084,3.3842099,5451.728253274268,59.026302,3.498725,5451.72275815413
1957,31.138111,4.5079265,5452.780189826901,48.33023,3.9317477,5452.961212397423,80.83862,3.3160858,5452.983704628602,57.641796,3.4297416,5452.97820824302
1958,29.620079,4.42913,5454.03588342647,46.145874,3.83863,5454.216947683779,76.42791,3.2160919,5454.239445094581,53.488358,3.3229122,5454.233947443264
1959,29.43535,4.3998017,5455.291866193461,46.105804,3.804592,5455.472972147156,76.197075,3.1807637,5455.495474738776,55.19284,3.272082,5455.4899758214315
1960,28.232574,4.4046664,5456.548138194475,44.68931,3.7987516,5456.729285854159,74.48988,3.179862,5456.751793627787,53.658733,3.2712545,5456.746293444125
1961,29.003891,4.388224,5457.804699496108,45.2676,3.788602,5457.985888871383,74.92528,3.1632502,5458.008401828216,52.818733,3.258718,5458.002900377944
1962,30.559471,4.3080473,5459.061550164992,46.484196,3.7367072,5459.242781265467,77.517654,3.1183357,5459.265299406696,55.823135,3.208786,5459.259796689522
1963,31.540178,4.302542,5460.318690267752,47.282135,3.7405183,5460.499963103034,76.715775,3.1376934,5460.522486429853,53.470135,3.2209904,5460.516982445487
1964,31.57616,4.338901,5461.5761198710525,48.740494,3.760435,5461.757434450754,79.26859,3.1551442,5461.779962964359,55.485966,3.2491055,5461.774457712506
1965,29.572779,4.4333363,5462.83383904155,47.22088,3.8356435,5463.015195375283,80.153725,3.2125814,5463.0377290768665,56.77732,3.3095064,5463.032222557237
1966,28.397106,4.5170517,5464.091847845938,45.64215,3.9050689,5464.273245943319,78.09054,3.2649064,5464.295784834076,55.90674,3.3724267,5464.290277046378
1967,29.944244,4.5604815,5465.350146350905,47.052444,3.9687111,5465.53158622155,78.59213,3.3428855,5465.554130302677,56.366108,3.4492743,5465.548621246617
1968,29.541716,4.585781,5466.608734623174,46.604263,3.992906,5466.790216276704,77.97829,3.3577747,5466.8127655493945,56.71678,3.4749315,5466.807255224682
1969,30.176777,4.584513,5467.867612729465,46.28703,4.014149,5468.0491361755,79.54245,3.3743074,5468.071690640951,58.69622,3.48511,5468.066179047293
1970,30.373726,4.5980597,5469.126780736532,47.79975,4.0049887,5469.3083459846985,78.96567,3.3910959,5469.330905644104,56.309772,3.5180843,5469.325392781209
1971,29.03221,4.6238785,5470.386238711124,46.416794,4.0139627,5470.567845771047,78.563675,3.3754513,5470.590410625605,54.540585,3.5082145,5470.58489649318
1972,29.917427,4.609916,5471.645986720027,46.897797,4.018866,5471.827635601337,79.06875,3.3902209,5471.850205652242,54.645805,3.5241342,5471.844690249995
1973,31.009506,4.6197352,5472.906024830023,48.288937,4.037118,5473.087715542348,78.65805,3.4258628,5473.110290790798,56.100945,3.557283,5473.104774118437
1974,31.666613,4.623108,5474.166353107926,47.342766,4.074939,5474.3480856609,76.812,3.4521825,5474.370666108091,55.774075,3.576496,5474.365148165323
1975,29.267735,4.676744,5475.426971620551,44.333332,4.113602,5475.60874602381,75.852264,3.4666095,5475.631331670941,55.847347,3.591246,5475.625812457473
1976,30.07226,4.666418,5476.6878804347325,46.12684,4.0970817,5476.869696697915,76.320175,3.474573,5476.892287546181,54.157227,3.6147099,5476.886767061721
1977,28.759737,4.711816,5477.949079617332,44.770443,4.109717,5478.130937750076,74.00441,3.4779932,5478.153533800676,51.084236,3.630868,5478.148012044931
1978,28.57862,4.700565,5479.210569235205,45.041355,4.104008,5479.392469247153,75.24784,3.481567,5479.415070501285,53.354736,3.6198862,5479.409547473963
1979,30.048584,4.660041,5480.472349355248,46.94049,4.0744443,5480.6542912560435,77.9095,3.4494262,5480.676897714907,55.574413,3.5882967,5480.671373415713
1980,30.522762,4.6354628,5481.734420044345,46.333904,4.060081,5481.916403843636,76.70272,3.4358304,5481.9390155084275,55.077934,3.5609765,5481.933489937071
1981,29.385292,4.655883,5482.996781369424,45.69712,4.0725,5483.178807076857,75.82199,3.4479861,5483.201423948776,55.35861,3.5775483,5483.1958971049635
1982,29.717289,4.6790175,5484.2594333974,46.744164,4.081572,5484.441501022628,77.98192,3.4566169,5484.464123102874,54.16957,3.6078045,5484.458594986311
1983,29.623196,4.689568,5485.522376195231,46.38682,4.1030045,5485.704485747905,81.297676,3.4449048,5485.727113037678,57.01731,3.600423,5485.721583648073
1984,29.447266,4.6807256,5486.785609829865,47.404102,4.071169,5486.967761319642,80.98151,3.4396968,5486.99039382014,58.724556,3.5718496,5486.9848631571995
1985,31.801136,4.6303406,5488.049134368289,48.076004,4.071362,5488.231327804825,78.32606,3.452813,5488.253965517249,55.900085,3.592137,5488.248433580679
1986,30.165924,4.645979,5489.3129498774815,46.388947,4.079884,5489.495185270436,77.54002,3.4545834,5489.517828195986,54.04995,3.6035964,5489.512294985495
1987,29.972485,4.6853967,5490.577056424459,47.195145,4.0816994,5490.759333783496,80.06029,3.4502358,5490.781981923373,57.100807,3.594176,5490.776447438666
1988,30.074575,4.648513,5491.841454076235,46.72275,4.0719056,5492.023773411017,77.900345,3.453159,5492.046426766421,54.69201,3.6041977,5492.040891007206
1989,31.20181,4.6301026,5493.106142899856,48.796333,4.0454555,5493.28850422005,79.04019,3.4394116,5493.311162792182,54.40763,3.5892527,5493.305625758164
1990,30.185255,4.638162,5494.371122962363,45.883156,4.0727277,5494.5535262776375,75.41471,3.4534805,5494.5761900677,53.785454,3.5858128,5494.570651758585
1991,29.799446,4.660366,5495.636394330836,46.134953,4.074165,5495.818839650861,77.630005,3.4416118,5495.841508660055,55.738495,3.5796885,5495.8359690755515
1992,31.170261,4.6423006,5496.901957072348,48.410297,4.0712957,5497.084444406797,79.498184,3.4513004,5497.107118636324,56.04934,3.5899382,5497.101577776137
1993,30.0863,4.6775823,5498.167811254006,46.843452,4.0796165,5498.350340612555,77.90933,3.4572392,5498.373020063617,53.890587,3.608634,5498.367477927453
1994,30.778812,4.65882,5499.433956942921,47.606773,4.0945897,5499.6165283352475,78.60689,3.4690871,5499.639213009048,55.002174,3.6188252,5499.633669596613
1995,31.427387,4.6499057,5500.700394206217,48.757088,4.0700254,5500.883007642001,79.85742,3.4616983,5500.905697539742,57.27397,3.6043756,5500.9001528507415
1996,31.066092,4.660944,5501.967123111045,48.651394,4.064159,5502.149778599967,80.05862,3.4506087,5502.1724737228515,55.66221,3.612298,5502.166927756993
1997,29.837288,4.683706,5503.23414372457,46.539146,4.0964794,5503.416841276315,78.35681,3.468245,5503.439541625547,55.496086,3.6107314,5503.433994382534
1998,29.571815,4.686452,5504.501456113963,47.167725,4.0714865,5504.6841957382185,78.47771,3.4576077,5504.706901314999,54.689903,3.6222174,5504.701352794541
1999,29.025843,4.7072244,5505.769060346412,45.406548,4.118921,5505.951842052865,75.50038,3.495265,5505.974552858401,53.799522,3.6322737,5505.9690030602005
2000,29.63538,4.698046,5507.036956489133,45.347603,4.103723,5507.219780287475,75.80699,3.4771197,5507.242496322969,53.361332,3.6334753,5507.236945246734
2001,29.237095,4.69503,5508.305144609339,45.76647,4.1153307,5508.4880105092625,77.757515,3.4810026,5508.510731775919,54.72429,3.628265,5508.505179421354
2002,30.278923,4.678755,5509.573624774276,47.11635,4.08963,5509.756532785478,79.50492,3.4639428,5509.779259284502,56.798035,3.608923,5509.773705651313
2003,29.508038,4.6720834,5510.842397051189,46.775543,4.0837154,5511.025347183366,78.77692,3.459097,5511.048078915963,55.677124,3.6022363,5511.042524003855
2004,30.245731,4.6743217,5512.111461507358,46.803658,4.0871115,5512.294453770211,77.26184,3.4691148,5512.3171907375845,56.46768,3.5976603,5512.311634546264
2005,29.947037,4.665126,5513.380818210057,46.108864,4.091469,5513.563852613286,77.09906,3.4717274,5513.586594816643,55.68502,3.6100745,5513.581037345815
2006,28.736885,4.7136607,5514.650467226597,46.394234,4.090748,5514.833543779907,78.01539,3.4623895,5514.856291220453,53.624557,3.6229322,5514.850732469823
2007,29.428967,4.6928773,5515.920408624281,46.0654,4.1078873,5516.103527337378,76.62596,3.4854608,5516.126280016319,55.62429,3.6171012,5516.120719985592
2008,30.199335,4.6602964,5517.190642470451,46.757023,4.0861297,5517.373803353046,76.71634,3.4901648,5517.396561271587,55.726204,3.622284,5517.390999960468
2009,30.264057,4.6788974,5518.461168832443,48.065598,4.075653,5518.6443718942455,78.712234,3.4665308,5518.667135053595,55.695595,3.6198514,5518.66157246179
2010,30.660202,4.66287,5519.731987777631,49.297348,4.0569353,5519.915233028354,82.88486,3.4415493,5519.9380014297185,57.63044,3.595258,5519.932437556931
2011,32.46721,4.6108704,5521.00309937338,50.31131,4.043664,5521.18638682274,82.86111,3.446876,5521.209160467326,56.528862,3.6165848,5521.203595313262
2012,31.91375,4.628714,5522.274503687096,48.928013,4.059572,5522.45783334481,78.7047,3.4661791,5522.480612233825,55.056274,3.6142697,5522.475045798189
2013,31.17458,4.6431456,5523.546200786175,48.235535,4.0676937,5523.729572661963,79.07831,3.4608362,5523.752356796615,55.703945,3.6058366,5523.746789079112
2014,30.67075,4.6546574,5524.818190738051,48.98658,4.056147,5525.0016048416355,81.6479,3.452614,5525.024394223133,56.836266,3.6053765,5525.018825223468
2015,30.895931,4.654878,5526.090473610156,47.33027,4.072303,5526.2739299512605,78.94695,3.4506052,5526.296724580811,56.375713,3.590276,5526.291154298689
2016,29.750751,4.643822,5527.363049469954,45.40425,4.089459,5527.546548058305,75.005554,3.4709945,5527.5693479371175,53.12268,3.6125305,5527.563776372243
2017,28.802378,4.7013693,5528.635918384909,44.067436,4.113217,5528.819459230237,73.83539,3.4778621,5528.8422643595195,52.919792,3.6109593,5528.836691511598
2018,29.557781,4.6605196,5529.909080422503,44.705036,4.0992913,5530.0926635345395,73.43052,3.4785235,5530.115473915502,52.034515,3.6153312,5530.109899784236
2019,29.010033,4.6823254,5531.18253565025,46.055386,4.080694,5531.366161038727,78.81302,3.4427955,5531.388976672579,56.403297,3.5824034,5531.383401257674
2020,31.08009,4.611601,5532.456284135656,47.796585,4.0313573,5532.639951810308,81.394394,3.3979592,5532.662772698259,57.719467,3.5396395,5532.65719599942
2021,30.921524,4.562088,5533.730325946262,47.64857,4.01137,5533.91403591683,80.21913,3.3854215,5533.936862060088,58.52014,3.513536,5533.931284077019
2022,30.232086,4.5415754,5535.004661149609,47.5242,3.9418974,5535.188413425831,79.14732,3.3218358,5535.2112448256075,56.378044,3.4476247,5535.205665558013
2023,29.957369,4.4512324,5536.279289813269,46.48001,3.8638766,5536.463084404887,77.12931,3.2474356,5536.485921062394,55.66392,3.348768,5536.480340509977
2024,30.528263,4.3828225,5537.554212004813,46.606167,3.8081326,5537.738048921572,75.40562,3.1969666,5537.760890838019,54.551285,3.2922554,5537.755309000485
2025,30.678135,4.4347477,5538.829427791845,48.32354,3.856405,5539.013307043492,80.93998,3.2364213,5539.036154220091,57.209328,3.3490453,5539.0305710971425
2026,30.626957,4.542618,5540.104937241966,47.028038,3.9785237,5540.288858838251,78.93096,3.3513281,5540.311711276212,55.62294,3.4741373,5540.306126867555
2027,30.776184,4.6027536,5541.380740422812,48.672054,4.0096974,5541.564704373486,81.38243,3.3974628,5541.587562074021,56.56823,3.5472956,5541.581976379358
2028,30.549004,4.633653,5542.656837402016,48.903084,4.038714,5542.840843716832,82.26662,3.4198325,5542.8637066811525,58.13431,3.5596337,5542.858119700188
2029,31.218681,4.599975,5543.933228247244,48.206352,4.0277147,5544.117276935958,79.97914,3.423861,5544.140145165277,57.060776,3.568039,5544.134556897714
2030,30.451483,4.635543,5545.2099130261595,48.52482,4.0386453,5545.394004098529,80.315994,3.4312768,5545.416877594059,55.265495,3.569198,5545.4112880396015
2031,30.565361,4.6292276,5546.48689180646,48.18667,4.0332794,5546.671025272247,79.33529,3.43225,5546.693904035201,56.74578,3.5619633,5546.688313193552
2032,31.27734,4.6260657,5547.764164655841,47.737095,4.0577254,5547.9483405248075,77.26782,3.4604368,5547.971224556397,56.380745,3.5700808,5547.965632427262
2033,30.52172,4.6171193,5549.041731642033,46.63674,4.0675883,5549.225949923942,77.683365,3.4520822,5549.248839225381,54.54082,3.5820017,5549.243245808462
2034,31.590467,4.6210756,5550.319592832758,49.320248,4.0309095,5550.503853537379,80.881355,3.4238217,5550.526748109881,55.578484,3.576764,5550.521153404882
2035,30.413935,4.626108,5551.597748295781,47.751427,4.0432177,5551.782051432881,80.04934,3.4312203,5551.804951277661,55.9384,3.5642989,5551.799355284285
2036,31.403551,4.593718,5552.87619809886,48.50869,4.0280304,5553.060543678212,79.90047,3.4091663,5553.083448796483,56.92,3.5433257,5553.077851514434
2037,33.160606,4.5015564,5554.154942309773,49.62541,3.9583237,5554.339330341151,78.79678,3.3558671,5554.362240734127,54.172546,3.485538,5554.3566421631085
2038,30.811455,4.447523,5555.433980996329,47.101803,3.8885205,5555.6184114895095,78.83862,3.2683,5555.641327158406,56.33162,3.3796716,5555.6357272981195
2039,31.166733,4.4044356,5556.713314226331,47.66532,3.8386683,5556.897787191091,78.913734,3.231184,5556.920708137123,57.71648,3.3154457,5556.915106987272
2040,31.709337,4.3702106,5557.992942067618,49.26316,3.7882817,5558.177457513738,80.14467,3.1997294,5558.200383738121,56.99698,3.290816,5558.19478129841
2041,31.372631,4.445132,5559.2728645880225,48.86891,3.883879,5559.457422525286,81.400215,3.2632437,5559.480354029235,57.65682,3.3731258,5559.474750299366
2042,31.739964,4.531696,5560.553081855418,48.70761,3.9667654,5560.737682293609,80.95979,3.348951,5560.76061907834,56.468197,3.491851,5560.755014058016
2043,30.812778,4.5625887,5561.833593937667,47.040977,4.011264,5562.0182368865735,78.46683,3.386065,5562.041178953303,57.221764,3.5109518,5562.035572642226
2044,30.962605,4.588838,5563.114400902673,47.044952,4.0238614,5563.299086372086,76.771194,3.4053304,5563.322033722029,54.00393,3.5416472,5563.316426119903
2045,31.452087,4.5843887,5564.395502818333,48.221626,4.019834,5564.580230818043,78.812836,3.4081552,5564.6031834524165,54.6298,3.5479872,5564.597574558944
2046,30.565258,4.586676,5565.67689975258,46.054943,4.048561,5565.861670292381,77.63127,3.421071,5565.884628212402,55.888817,3.53506,5565.879018027285
2047,31.972956,4.572525,5566.958591773339,47.739277,4.034515,5567.143404863028,78.81969,3.4156995,5567.166368069915,56.13656,3.535946,5567.160756592856
2048,30.484257,4.6061535,5568.240578948579,48.306587,4.0146217,5568.425434597954,78.94268,3.417393,5568.448403092923,54.599285,3.5389137,5568.442790323626
2049,29.99342,4.5948844,5569.522861346257,46.792366,4.026054,5569.707759565119,77.782104,3.4154398,5569.730733349389,55.324272,3.5431504,5569.725119287555
2050,30.133026,4.6238675,5570.805439034369,46.59423,4.0437737,5570.99037983252,77.79788,3.4228067,5571.013358907308,55.09584,3.5578935,5571.00774355264
2051,30.825039,4.581574,5572.088312080904,47.342896,4.032541,5572.273295468151,77.7706,3.4249468,5572.296279834676,54.852936,3.548997,5572.290663186876
2052,30.734745,4.59697,5573.371480553891,46.049034,4.0459714,5573.556506540042,75.93858,3.434807,5573.5794961995225,55.29252,3.5535161,5573.573878258292
2053,30.697506,4.606086,5574.654944521352,47.158276,4.039643,5574.840013116216,77.00142,3.4301195,5574.86300806987,55.35225,3.551674,5574.857388834912
2054,30.722929,4.597517,5575.938704051345,48.48015,4.0069175,5576.123815264734,78.831436,3.415464,5576.146815513782,55.424324,3.5496898,5576.141194984798
2055,29.91698,4.627426,5577.222759211927,47.2582,4.032265,5577.407913053657,78.90787,3.4153364,5577.430918599317,55.216515,3.559069,5577.425296776009
2056,30.355808,4.604049,5578.507110071174,48.0653,4.0285616,5578.692306551059,81.94333,3.406171,5578.715317394553,58.129097,3.5439665,5578.709694276623
2057,31.88742,4.57139,5579.79175669719,49.367325,3.997054,5579.976995825051,81.09305,3.4009085,5580.000011967597,55.52954,3.555611,5579.994387554748
2058,30.705988,4.603657,5581.076699158076,47.048424,4.0452504,5581.261980943733,77.79585,3.4199061,5581.285002386551,55.16781,3.545618,5581.279376678484
2059,30.97786,4.592051,5582.361937521969,47.483192,4.0254126,5582.547261975245,80.30919,3.4106786,5582.5702887195575,58.230774,3.54124,5582.564661715975
2060,30.308895,4.595827,5583.647471856999,47.31163,4.030621,5583.8328389877215,81.536514,3.3950284,5583.855871034748,57.643784,3.5317023,5583.85024273535
2061,32.008324,4.5687556,5584.933302231337,49.30565,3.996394,5585.118712049332,80.82095,3.3978655,5585.141749400294,56.41939,3.5292637,5585.136119804783
2062,30.253654,4.59635,5586.219428713143,47.784897,4.0175657,5586.4048812282435,79.62658,3.400164,5586.427923884362,55.1481,3.5452602,5586.422292992439
2063,27.803978,4.6519704,5587.505851370619,44.56947,4.0421705,5587.691346592655,77.96356,3.4079826,5587.714394555152,54.44375,3.5410793,5587.708762366519
2064,28.418228,4.647696,5588.792570271957,43.78047,4.0628057,5588.978108210764,73.997635,3.4172566,5589.001161480862,52.928772,3.543908,5588.99552799522
2065,28.520468,4.6164083,5590.0795854853895,45.389175,4.0327983,5590.265166150804,75.40259,3.4212303,5590.288224729725,52.77986,3.5505834,5590.282589946776
2066,29.799019,4.608498,5591.366897079142,46.175987,4.0245047,5591.552520481005,75.47019,3.4146743,5591.575584369971,53.86676,3.5389824,5591.569948289416
2067,31.243355,4.5645604,5592.654505121478,48.053913,4.002962,5592.8401712696295,79.86903,3.3872333,5592.863240469864,55.793564,3.5259497,5592.857603091404
2068,29.611042,4.578101,5593.942409680653,46.423782,4.013018,5594.1281185849375,77.68808,3.3984327,5594.151193097662,53.9709,3.5303957,5594.145554420999
2069,29.874039,4.5905223,5595.23061082496,45.8387,4.021389,5595.416362495224,74.01308,3.4078858,5595.439442321664,52.12632,3.5255246,5595.433802346498
2070,30.328152,4.5613465,5596.519108622691,46.865734,3.995521,5596.704903068782,78.501976,3.381912,5596.72798821016,56.43628,3.5075352,5596.7223469361925
2071,31.607416,4.5281687,5597.807903142169,48.519924,3.980752,5597.993740373938,79.2383,3.3749225,5598.016830831478,56.28814,3.4916158,5598.01118825841
2072,29.565758,4.587025,5599.096994451715,45.967648,4.008575,5599.282874479013,75.98723,3.3888104,5599.30597025394,53.577408,3.5184352,5599.300326381472
2073,29.43655,4.586546,5600.386382619684,45.423317,4.0065975,5600.572305452369,77.21657,3.3726585,5600.595406545906,54.468315,3.4968061,5600.589761373738
2074,28.919666,4.587314,5601.676067714429,44.87548,4.019868,5601.862033362358,75.79542,3.3880737,5601.885139775732,54.379272,3.5040765,5601.879493303564
2075,27.81905,4.6131325,5602.9660498043395,43.81517,4.0203137,5603.152058277371,74.051865,3.3857915,5603.175170011806,52.795525,3.5069165,5603.169522239341
2076,29.261974,4.584822,5604.256328957796,45.938812,4.0004926,5604.442380265793,77.25696,3.3775294,5604.465497322513,54.80513,3.5001836,5604.459848249451
2077,30.802338,4.5436773,5605.54690524322,48.2322,3.969073,5605.732999396046,80.93025,3.3528178,5605.756121776279,55.502556,3.4889154,5605.75047140232
2078,30.754246,4.534823,5606.83777872903,48.61447,3.9525645,5607.023915736552,81.139496,3.344013,5607.047043441523,58.295937,3.4624262,5607.041391766367
2079,31.54094,4.518787,5608.128949483664,48.75004,3.9568157,5608.31512935575,80.764084,3.3523135,5608.338262386685,58.610928,3.4614062,5608.332609410033
2080,31.333065,4.521909,5609.420417575586,47.77803,3.9546688,5609.6066403221075,77.91161,3.3516924,5609.629778680232,54.804905,3.4752665,5609.624124401786
2081,30.09644,4.5427194,5610.712183073259,47.46673,3.968067,5610.898448704091,80.30541,3.3461018,5610.921592390632,56.423218,3.4750156,5610.915936810089
2082,32.239902,4.495041,5612.004246045182,49.241837,3.9405425,5612.1905545701975,80.40123,3.3410428,5612.213703586384,54.706955,3.4792829,5612.208046703446
2083,30.976328,4.5231166,5613.296606559848,48.16844,3.9424117,5613.482957988927,78.75122,3.3378825,5613.506112335986,55.40585,3.4621282,5613.500454150351
2084,31.474276,4.5065613,5614.589264685788,48.083923,3.9539018,5614.775659028809,79.01056,3.3483257,5614.798818707967,58.844917,3.453375,5614.793159219337
2085,29.657532,4.5520983,5615.882220491526,46.156395,3.9673452,5616.068657758373,76.6286,3.3564146,5616.091822770857,55.389023,3.4628007,5616.086161978933
2086,28.40501,4.567098,5617.175474045624,43.918945,3.9888415,5617.36195424618,72.54233,3.372399,5617.38512459322,52.97432,3.477523,5617.3794624977
2087,30.019388,4.53142,5618.469025416638,45.62972,3.9657764,5618.6555485607905,76.1072,3.3505592,5618.678724243615,55.876434,3.4562716,5618.6730608441985
2088,30.250172,4.522045,5619.762874673162,47.54207,3.9400125,5619.949440770802,80.16919,3.3222182,5619.972621790638,53.78894,3.4640613,5619.966957087026
2089,31.051323,4.5205603,5621.057021883783,48.079666,3.9471576,5621.243630944799,79.374115,3.3403206,5621.266817302878,57.115997,3.4517224,5621.261151294769
2090,31.254044,4.4869533,5622.351467117127,47.63183,3.9376264,5622.538119151416,77.78844,3.3359802,5622.561310848965,56.156837,3.4509914,5622.5556435360595
2091,30.695774,4.5062904,5623.646210441813,47.566376,3.9348285,5623.83290545927,78.17498,3.3272579,5623.856102497519,55.652718,3.4401927,5623.8504338795165
2092,29.506826,4.523299,5624.941251926499,46.504974,3.9386156,5625.127989937021,77.74403,3.3268733,5625.151192317202,56.363426,3.43666,5625.145522393801
2093,29.52137,4.5247574,5626.236591639834,45.674797,3.9537954,5626.423372653322,77.194336,3.3211951,5626.446580376663,55.0515,3.4311414,5626.4409091475645
2094,29.044619,4.4670186,5627.532229650507,45.59056,3.8953917,5627.719053676866,78.27948,3.2700884,5627.742266744598,57.561546,3.370007,5627.736594209499
2095,30.352818,4.360602,5628.8281660272005,46.458313,3.7886958,5629.015033076334,76.97452,3.1746294,5629.038251489687,55.594078,3.2621388,5629.03257764829
2096,32.64188,4.2150083,5630.124400838637,50.196205,3.6637845,5630.311310920452,84.796684,3.06582,5630.334534680658,59.326187,3.1552224,5630.328859532659
2097,32.309517,4.233222,5631.4209341535325,50.993065,3.6557457,5631.60788727794,85.9707,3.0548236,5631.63111638623,60.328533,3.1456084,5631.62543993133
2098,31.13192,4.2804155,5632.717766040623,49.74858,3.704645,5632.904762217535,82.265305,3.118173,5632.927996675142,57.348454,3.2189054,5632.922318913039
2099,32.268555,4.3789635,5634.014896568679,49.635056,3.8127594,5634.20193580801,79.18504,3.215651,5634.225175616163,53.91085,3.327896,5634.219496546557
2100,31.251415,4.3988605,5635.312325806459,47.556812,3.8550756,5635.499408118125,79.00885,3.2497091,5635.522653278058,53.896576,3.374056,5635.516972900647
2101,30.628113,4.4276767,5636.610053822765,47.669693,3.8514552,5636.797179216684,79.166306,3.2419207,5636.82042972963,54.503166,3.3587868,5636.814748044113
2102,29.42188,4.4492345,5637.908080686387,46.13601,3.8738198,5638.095249172481,77.14995,3.254982,5638.118505039672,54.104424,3.3704417,5638.112822045748
2103,30.25178,4.45312,5639.206406466158,46.695736,3.8944006,5639.3936180543515,78.874054,3.2726586,5639.41687927702,55.068123,3.399056,5639.411194974387
2104,30.096924,4.4780326,5640.505031230904,45.52379,3.930266,5640.692285931122,74.10419,3.3198442,5640.715552510501,52.62036,3.4311173,5640.709866898859
2105,30.270756,4.4815884,5641.803955049485,46.167427,3.9369082,5641.991252871656,76.64401,3.324809,5642.014524808979,53.38601,3.449382,5642.008837888026
2106,30.473808,4.511506,5643.103177990761,46.939598,3.9490557,5643.290518944814,79.08866,3.336308,5643.313796241317,56.902287,3.4508233,5643.30810801075
2107,30.032984,4.523418,5644.402700123624,47.50618,3.9483728,5644.5900842194915,79.37421,3.3322577,5644.613366876408,56.20794,3.4460337,5644.607677335927
2108,30.690855,4.5015965,5645.7025215169615,47.218716,3.9457917,5645.88994876458,78.175735,3.3437467,5645.9132367831435,56.233414,3.4562008,5645.907545932447
2109,31.477474,4.482951,5647.002642239701,48.791286,3.9202697,5647.190112649008,79.72797,3.323611,5647.2134060304525,56.22728,3.443074,5647.207713869238
2110,29.453165,4.4525766,5648.303062360764,46.628685,3.8746893,5648.490575941698,80.67855,3.2503626,5648.513874687259,57.52322,3.3584785,5648.508181215226
2111,31.74429,4.14601,5649.6037819491075,48.05819,3.624138,5649.7913387116105,81.07264,3.044201,5649.814642822524,59.509575,3.1454604,5649.808948039369
2112,30.249027,3.7851667,5650.9048010736815,46.544907,3.2808266,5651.092401027698,77.61307,2.745458,5651.115710505199,56.34224,2.7903426,5651.11001441062
2113,26.329021,3.40917,5652.206119803479,39.394302,2.9670572,5652.393762958954,66.17645,2.4322915,5652.417077804279,42.81527,2.4805036,5652.411380397975
2114,27.642864,3.4909263,5653.5077382074805,41.58969,2.9941921,5653.695424574364,71.17601,2.4576797,5653.718744788747,48.526985,2.5007396,5653.7130460704175
2115,29.536774,3.8711994,5654.809656354709,46.532326,3.3574376,5654.997385942951,81.81387,2.7802181,5655.020711527632,62.901733,2.8401115,5655.015011496971
2116,29.781803,4.073942,5656.111874314185,46.866943,3.5137362,5656.299647133739,81.14328,2.9285977,5656.322978089953,62.830193,3.017942,5656.317276746661
2117,29.636486,3.7712827,5657.414392154946,45.812675,3.2580197,5657.602208215768,76.49101,2.7162921,5657.6255445447505,52.15383,2.7759368,5657.619841888525
2118,26.836498,3.6253707,5658.71720994606,42.362812,3.1028748,5658.905069258108,73.30585,2.5762417,5658.928410961097,49.279816,2.6176486,5658.922706991635
2119,26.047655,3.9337354,5660.020327756591,41.36847,3.3784738,5660.208230329824,69.584946,2.7885187,5660.231577408058,54.281067,2.8355567,5660.225872125057
2120,27.59638,4.2552886,5661.323745655641,43.88105,3.6988916,5661.511691500021,72.468735,3.1035767,5661.535043954738,54.01036,3.18756,5661.529337357896
2121,29.230167,4.418291,5662.6274637123015,46.081,3.8703754,5662.8154528377945,75.65457,3.287045,5662.838810670232,48.609467,3.3990169,5662.833102759247
2122,30.011242,4.508289,5663.931481995707,46.090416,3.9527779,5664.11951441228,75.35408,3.340676,5664.142877623676,52.89719,3.428004,5664.137168398244
2123,30.212954,4.47968,5665.235800574987,46.37427,3.908548,5665.423876292608,77.962204,3.2988508,5665.4472448842025,56.767,3.391919,5665.4415343440205
2124,31.594662,4.4355597,5666.540419519301,48.204044,3.892584,5666.728538547944,79.5802,3.2737052,5666.751912520974,55.994164,3.3903983,5666.746200665741
2125,31.043484,4.4423137,5667.845338897811,48.565742,3.8557136,5668.033501247449,81.15253,3.2443821,5668.056880603155,55.280067,3.3685298,5668.051167432567
2126,29.712223,4.427934,5669.150558779714,46.880493,3.863539,5669.338764460322,79.830284,3.2361999,5669.362149199944,54.38098,3.3535063,5669.356434713698
