,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
485,0.4298347,8.020553,3938.0964754816505,8.077696323394775,4.144676,3938.4683800944676,16.791627883911133,3.352189,3938.833661215298,29.715370178222656,2.7952516,3939.1367292812706,44.68919372558594,2.5184262,3939.0349972361405
486,0.56270957,8.328016,3939.0033601105147,7.645189046859741,4.2822466,3939.3753503673934,18.630840301513672,3.4551063,3939.7407156069935,34.27884292602539,2.8870845,3940.0438534650025,50.36874961853027,2.614674,3939.942097992506
487,0.76648676,8.138255,3939.9104535813285,8.786949157714844,4.264662,3940.282529501991,16.48452615737915,3.5015666,3940.6479788797333,34.76284217834473,2.9332383,3940.9511865458503,54.54107093811035,2.643872,3940.8494076405927
488,1.0642631,8.027898,3940.8177559421765,11.7978515625,4.2375836,3941.1899175463504,21.07663059234619,3.5074716,3941.5554510816105,41.53736114501953,2.9511194,3941.858728571911,57.731943130493164,2.6735823,3941.7569262284965
489,0.9986412,8.075185,3941.7252672411723,12.803472518920898,4.267567,3942.097514548589,24.26275634765625,3.5274265,3942.463132260747,44.260732650756836,2.9762287,3942.7664795913106,60.102378845214844,2.7031379,3942.664653804341
490,0.86392486,8.229951,3942.6329875264223,11.948469638824463,4.299121,3943.0053205568183,23.386637687683105,3.5374744,3943.371022465258,42.48184776306152,2.9745402,3943.674439652168,59.574581146240234,2.697725,3943.572590416245
491,0.9578743,8.155993,3943.540916846061,11.780843734741211,4.281209,3943.9133356191765,22.903343200683594,3.521683,3944.279121743288,45.59517860412598,2.9457242,3944.582608802631,62.89355659484863,2.6642184,3944.480736112355
492,0.9482546,8.166847,3944.449055248218,12.522890567779541,4.2560706,3944.8215597837984,23.799030303955078,3.5012062,3945.1874301429752,44.43398666381836,2.9580703,3945.4909870908423,61.571855545043945,2.6776855,3945.3890909408115
493,0.8895462,8.319868,3945.35740278105,12.249233722686768,4.3343396,3945.729993098845,23.015814781188965,3.5473838,3946.095947712485,40.335880279541016,2.9896142,3946.3995745649704,57.17428016662598,2.694577,3946.2976549497826
494,0.87535155,8.371351,3946.265959492708,11.332804203033447,4.390732,3946.638635612472,23.00900650024414,3.585017,3947.0046744999786,42.95539093017578,3.0264206,3947.3083712731795,61.015153884887695,2.7186286,3947.206428187431
495,0.880623,8.442809,3947.1747254313723,11.673553943634033,4.3924394,3947.547487372864,24.19653606414795,3.5756352,3947.913610553643,44.19656562805176,3.0159934,3948.2173772636615,68.721923828125,2.7027924,3948.1154107019474
496,0.96882117,8.299346,3948.083700645215,12.502156257629395,4.334984,3948.4565484281984,24.91604232788086,3.5442367,3948.8227559216616,43.917646408081055,2.9839575,3949.1265925846037,66.62511444091797,2.6869636,3949.0246025415177
497,1.1864703,8.019605,3948.992885182438,13.257266998291016,4.2799554,3949.365818826681,26.368199348449707,3.5465112,3949.7321106522445,49.4304141998291,2.9855397,3950.0360172842184,67.34376907348633,2.695875,3949.9340037543534
498,1.0224414,8.225034,3949.902279091237,13.484951496124268,4.27437,3950.275298616512,25.730182647705078,3.5237985,3950.641674793596,48.85583686828613,2.9654393,3950.945651410715,69.09441375732422,2.6699278,3950.843614388662
499,0.97709167,8.290924,3950.811882419835,13.209578514099121,4.2876573,3951.1849878459193,24.003210067749023,3.5250742,3951.5514483939487,44.45254707336426,2.9767141,3951.85549501233,67.72259902954102,2.6805625,3951.753434492679
500,1.1199965,8.157261,3951.7216952164504,13.367771625518799,4.2718854,3952.0948865631253,25.973671913146973,3.5056405,3952.46143150153,48.111650466918945,2.9533064,3952.7655481372926,70.53305053710938,2.6679955,3952.663464114633
501,1.0189922,8.186316,3952.631717529329,14.133080005645752,4.2575665,3953.004994816381,26.174208641052246,3.4810786,3953.3716241645943,48.46254348754883,2.937203,3953.6758108338627,71.38244247436523,2.650801,3953.5737033027817
502,0.92852604,8.162023,3953.5419494067105,13.239402770996094,4.243742,3953.9153126539304,27.052122116088867,3.4615238,3954.282026431391,49.35163116455078,2.925192,3954.5862831502927,67.6485824584961,2.6433227,3954.484152105377
503,1.0345602,8.087122,3954.4523908968636,13.205188274383545,4.214107,3954.8258401240464,27.37598991394043,3.4558296,3955.192638350197,48.18762016296387,2.918579,3955.496965134864,67.43614196777344,2.6380084,3955.3948105706977
504,1.037255,8.128702,3955.363042048053,13.79672908782959,4.2406783,3955.7365772749995,26.05319118499756,3.4855409,3956.1034599692866,47.36672782897949,2.92764,3956.4078568358536,68.1403694152832,2.639417,3956.305678747022
505,1.0089588,8.127599,3956.2739029085587,12.746446132659912,4.2498984,3956.647524155072,26.6168155670166,3.49312,3957.0144913369486,47.97493553161621,2.942705,3957.318958301554,66.52825927734375,2.666387,3957.216756682639
506,1.0376856,8.116925,3957.1849735266806,13.8257155418396,4.2352705,3957.558680812571,26.041894912719727,3.488762,3957.925732501492,49.15728950500488,2.9570832,3958.230269580279,71.57535934448242,2.6715693,3958.128044425862
507,0.9654461,8.214558,3958.096253950714,13.766746520996094,4.2637305,3958.4700472957943,27.463263511657715,3.4979997,3958.8371835112216,49.851213455200195,2.950637,3959.1417907203363,64.96139717102051,2.6805232,3959.0395420249974
508,1.0362217,8.183593,3959.0077442289835,12.878949642181396,4.2804184,3959.381623653072,26.12250518798828,3.5328908,3959.74884441447,44.90353012084961,2.9700835,3960.053521770062,60.62259864807129,2.698366,3959.9512495283802
509,1.0557925,8.151363,3959.9194444098066,13.193827629089355,4.300064,3960.293409932726,25.85276985168457,3.5546422,3960.6607152595648,46.615800857543945,2.9939988,3960.965462777788,64.23783493041992,2.7059379,3960.8631669843408
510,0.9696498,8.314946,3960.8313545415285,13.261741161346436,4.3376193,3961.2054061831063,26.272595405578613,3.5754158,3961.57279609486,46.85015678405762,3.019334,3961.8776137918717,63.81025314331055,2.723842,3961.775294441236
511,0.95829904,8.37973,3961.7434746724907,12.49100637435913,4.36285,3962.1176124525587,24.955864906311035,3.5910554,3962.4850869687057,45.16255760192871,3.0433807,3962.789974860667,62.31584930419922,2.7468982,3962.6876319474172
512,0.73860514,8.655517,3962.6558048510597,11.52857255935669,4.4625254,3963.030028789454,21.872467041015625,3.6677501,3963.397587929478,39.50168037414551,3.076309,3963.7025460325535,58.037200927734375,2.77474,3963.600179551264
513,0.7750056,8.491583,3963.568345125599,10.145524024963379,4.415603,3963.9426552421605,21.029884338378906,3.6508155,3964.310299025549,36.84814453125,3.0652769,3964.6153273559075,53.579498291015625,2.7550945,3964.512937301151
514,0.81888366,8.331929,3964.4810955444987,9.524139881134033,4.36269,3964.8554918590735,18.887391090393066,3.591663,3965.2232203053177,37.284955978393555,3.0110095,3965.5283188791323,50.074296951293945,2.7176285,3965.4259052454795
515,0.7102693,8.317187,3965.394056156143,10.169465065002441,4.3215933,3965.768538688581,19.747989654541016,3.5351527,3966.1363518171784,34.66535663604736,2.9769294,3966.441520650624,48.90443229675293,2.691486,3966.3390834326456
516,0.75316405,8.362966,3966.3072270089456,9.9370436668396,4.3739085,3966.6817957791013,18.438733100891113,3.5980663,3967.0496936095524,30.10343647003174,3.016791,3967.3549327188093,43.29976463317871,2.7227888,3967.252471911074
517,0.49534237,8.600865,3967.2206081513127,7.324206829071045,4.467174,3967.595263179045,15.383684158325195,3.6515307,3967.963245730856,28.78057289123535,3.0581255,3968.268555132108,40.302682876586914,2.7510412,3968.166070729183
518,0.5705131,8.649717,3968.134199631679,7.04022479057312,4.5026217,3968.5089409368525,14.961231231689453,3.6990654,3968.877008229533,28.677968978881836,3.0769653,3969.1823879389667,41.615034103393555,2.7711678,3969.079879935419
519,0.48828825,8.791759,3969.0480014984746,6.764618158340454,4.534812,3969.422829100957,13.180371284484863,3.701509,3969.7909811540217,26.52658176422119,3.0822637,3970.096431187828,36.14294624328613,2.7820942,3969.9938995782227
520,0.28120175,8.853486,3969.9620138001555,4.713842034339905,4.574864,3970.336927719821,10.933315753936768,3.6875474,3970.7051645527886,24.393303871154785,3.0641801,3971.010684927162,34.64050483703613,2.7583103,3970.908129706063
521,0.710102,8.599599,3970.8762365851753,6.632136106491089,4.4703646,3971.2512368419,12.72082805633545,3.6839893,3971.6195584742945,21.123827934265137,3.1069732,3971.925149205434,32.31741523742676,2.7953045,3971.822570367404
522,0.4991239,8.74153,3971.790669902012,8.788596868515015,4.4902368,3972.1657565156784,14.279736042022705,3.6788979,3972.534162967028,24.070015907287598,3.1191375,3972.839824071135,36.06174850463867,2.7973807,3972.7372216107347
523,0.60809004,8.846067,3972.7053137991397,7.919628858566284,4.5131993,3973.080486789635,18.474297523498535,3.672812,3973.4489780794715,30.767685890197754,3.101089,3973.7547095727527,45.242570877075195,2.778728,3973.6520834845423
524,0.74415344,8.486734,3973.62016832506,8.753291606903076,4.4247046,3973.9954277122756,16.34137725830078,3.6211748,3974.3640038601366,27.459467887878418,3.0793095,3974.669805758801,40.313276290893555,2.775733,3974.56715603734
525,0.75763726,8.4144125,3974.5352335282746,9.973138809204102,4.3658257,3974.910579332106,18.075193405151367,3.5793965,3975.2792403575327,31.57578182220459,3.0325017,3975.5851126777934,42.750244140625,2.7467418,3975.4824393176395
526,0.7303809,8.513943,3975.450509457294,9.72052812576294,4.3919272,3975.825941697641,18.54884147644043,3.6021574,3976.19468762018,30.210580825805664,3.0344012,3976.5006303782548,43.85726737976074,2.7506516,3976.3979333739635
527,0.67592067,8.539991,3976.3659961606545,9.99519157409668,4.401647,3976.7415148574228,20.161964416503906,3.6280801,3977.1103456966243,34.15597152709961,3.0470922,3977.416358908733,45.3490047454834,2.7402327,3977.3136382548605
528,0.8295248,8.455008,3977.281693686885,9.913142204284668,4.3699675,3977.657298859984,20.908063888549805,3.5904348,3978.026214635403,38.65970039367676,3.0459113,3978.332298317771,51.55996131896973,2.758641,3978.2295540088703
529,0.9655603,8.364751,3978.197602084543,11.53123426437378,4.3425746,3978.573293753888,19.43086338043213,3.5741017,3978.9422944850835,35.23014450073242,3.0419943,3979.248448653939,55.58211326599121,2.7524726,3979.1456806845626
530,0.9702119,8.263978,3979.1137214021824,13.363238334655762,4.291219,3979.4894995876907,24.616060256958008,3.5552905,3979.858585294228,42.51785469055176,3.0461817,3980.164809965802,60.391319274902344,2.736518,3980.062018330502
531,1.0645821,8.222801,3980.0300516883813,13.489527702331543,4.2882524,3980.405916409977,25.747836112976074,3.5587811,3980.7750871114235,43.29906463623047,3.010713,3981.0813823019525,60.19256019592285,2.7138789,3980.978566995279
532,1.136384,8.073189,3980.9465929917155,13.916566848754883,4.232566,3981.3225442693265,26.012733459472656,3.535621,3981.691799985256,46.30045509338379,2.9806106,3981.9981657109793,68.44433212280273,2.695703,3981.89532672748
533,1.1737994,8.146723,3981.8633453607868,14.553196907043457,4.2422147,3982.2393832143457,26.192378044128418,3.5312915,3982.608723964335,48.668907165527344,2.9802067,3982.915160241496,71.3027229309082,2.6902733,3982.8122975757196
534,1.0102715,8.282348,3982.7803088441924,14.854466915130615,4.2843347,3983.156433293636,26.25322151184082,3.5483377,3983.5258590972676,50.448286056518555,2.997399,3983.832365942113,70.6112174987793,2.7055302,3983.7294795886055
535,0.96490073,8.293937,3983.6974834905564,12.828283309936523,4.3013625,3984.073694555827,29.185443878173828,3.550355,3984.4432054326876,50.80721664428711,3.0206137,3984.749782861468,71.99203491210938,2.7256927,3984.6468728147743
536,1.118467,8.225309,3984.6148693484997,13.80844497680664,4.274139,3984.991167049543,26.5772705078125,3.536046,3985.3607630192237,49.95231056213379,2.9921763,3985.6674110481936,71.91642761230469,2.7069643,3985.564477302858
537,1.0847268,8.207159,3985.5324664666678,14.794118881225586,4.2615194,3985.9088508234354,27.028294563293457,3.5529637,3986.2785319055315,49.716915130615234,2.994008,3986.5852505509492,70.0673828125,2.705447,3986.4822931015137
538,1.0108435,8.272347,3986.450274893704,13.431004524230957,4.309996,3986.8267459261506,27.048656463623047,3.5535147,3987.1965121402623,50.83123207092285,2.9801426,3987.5033014183896,71.514892578125,2.6958113,3987.400320259396
539,0.98564905,8.293887,3987.3682946782765,13.205870628356934,4.3066206,3987.744852406363,26.180158615112305,3.5136116,3988.114703772095,49.00965118408203,2.9734046,3988.4215636991976,72.45523071289062,2.691836,3988.3185588251854
540,1.29639,8.052614,3988.286525869051,14.594632625579834,4.2001333,3988.6631703127414,27.661396026611328,3.4949021,3989.033106849703,51.806678771972656,2.9740672,3989.3400374420503,75.41581726074219,2.694529,3989.2370088475586
541,1.1038046,8.206637,3989.204968514717,15.96395492553711,4.2729955,3989.5816996939816,28.445297241210938,3.5247903,3989.9517214217863,54.68478775024414,2.9796999,3990.2587226956516,77.32247924804688,2.6960866,3990.1556703752176
542,1.052345,8.226115,3990.123622663964,14.234176635742188,4.3180428,3990.500440598775,29.38653564453125,3.5720212,3990.8705475370416,54.39725875854492,3.0146828,3991.1776195087014,79.1630630493164,2.7106564,3991.074543456862
543,1.2543151,8.222238,3991.0424883655046,14.458993434906006,4.2913194,3991.419393075842,29.093624114990234,3.552493,3991.789585244192,54.27331352233887,2.9929829,3992.0967279299275,78.86280059814453,2.7028372,3991.9936281412174
544,1.2928212,8.187835,3991.9615656680476,16.67174243927002,4.269841,3992.338557173894,29.98511505126953,3.5399597,3992.7088345919556,52.95938491821289,2.9867141,3993.016048008051,74.81485366821289,2.6997306,3992.9129244770033
545,1.2053912,8.182591,3992.8808546203313,16.492319107055664,4.2786746,3993.257932941675,30.787593841552734,3.550639,3993.628295629079,53.63217544555664,3.0072396,3993.935579791822,78.93404769897461,2.7140558,3993.83243251297
546,1.2398872,8.220828,3993.80035527109,15.202487468719482,4.273549,3994.177520427923,31.40448570251465,3.5306683,3994.547968404306,58.24940299987793,2.9829907,3994.855323329989,81.64704132080078,2.7065744,3994.752152297864
547,1.2127821,8.128933,3994.720067669072,16.40822696685791,4.2313485,3995.09731968139,30.106825828552246,3.5145943,3995.467852966394,54.87551498413086,2.9597945,3995.775278671312,78.40348434448242,2.6875174,3995.6720838804436
548,1.2606144,8.073508,3995.639991863046,16.041146278381348,4.2165027,3996.0173307508517,32.651246070861816,3.505182,3996.3879493641202,57.27540588378906,2.9637523,3996.6954458645737,77.0962028503418,2.678276,3996.5922273094907
549,1.2870865,8.062345,3996.560127901778,15.981939792633057,4.217167,3996.9375536850775,30.63813591003418,3.5041254,3997.308257646261,58.755985260009766,2.9639506,3997.6158249585524,80.76356506347656,2.694499,3997.512582633782
550,1.1941202,8.091699,3997.4804758340606,15.836268424987793,4.227333,3997.857988532865,29.09250831604004,3.5227444,3998.228777861618,55.534637451171875,2.9667416,3998.536416002054,80.19016647338867,2.6967564,3998.433149902123
551,1.2899567,8.1116905,3998.4010357086827,15.698608875274658,4.249023,3998.7786353430065,30.933051109313965,3.5405767,3999.1495100589877,53.584089279174805,2.9959407,3999.4572190438794,75.94668579101562,2.7235765,3999.353929163313
552,1.2922802,8.073975,3999.321807574459,17.2884578704834,4.234215,3999.699494164322,31.122017860412598,3.5296354,4000.070454287195,54.43729591369629,3.0036788,4000.378234132857,73.00849533081055,2.7235448,4000.2749204661777
553,1.0870028,8.220098,4000.242791480199,15.257140636444092,4.3119307,4000.6205650456263,30.347131729125977,3.5709198,4000.991610595059,55.363569259643555,3.0015106,4001.299461317809,76.2824478149414,2.7180316,4001.19612385954
554,1.2816408,8.097882,4001.1639874747407,15.542637825012207,4.2292223,4001.5418480357616,30.22499942779541,3.531545,4001.9129790314264,53.94755935668945,2.9883726,4002.2209006475864,76.52714157104492,2.7008564,4002.1175393922485
555,1.2892096,8.10426,4002.0853956069177,16.532675743103027,4.225506,4002.4633431835655,30.961938858032227,3.4880219,4002.8345596451395,57.062429428100586,2.955067,4003.1425521710353,80.42469024658203,2.6807318,4003.039167113149
556,1.1820989,8.177319,4003.0070159255897,16.630799293518066,4.2318473,4003.385050537903,32.653913497924805,3.485052,4003.7563524850675,58.62514305114746,2.9686956,4004.0644159370286,80.89450073242188,2.6915045,4003.961007071112
557,1.2401485,8.158852,4003.928848479611,16.46132230758667,4.225733,4004.3069701476334,33.318572998046875,3.5059001,4004.6783576000744,60.70229530334473,2.9657054,4004.986491994434,83.18798446655273,2.6922417,4004.883059315004
558,1.3089241,8.094693,4004.850893317866,16.136662006378174,4.2522044,4005.2291020616444,31.855399131774902,3.5181513,4005.6005750390527,58.905447006225586,2.986757,4005.9087803921475,84.8088493347168,2.7095509,4005.8053238937214
559,1.2020422,8.221128,4005.773150489232,15.90451955795288,4.317384,4006.151446328819,29.686652183532715,3.5822933,4006.5230048508897,55.31363296508789,3.0283484,4006.8312811790606,78.35112762451172,2.7389069,4006.7278008561525
560,1.1069947,8.307576,4006.6956200426134,15.132344245910645,4.331936,4007.0740029980657,30.49388885498047,3.599234,4007.4456470844984,54.09095764160156,3.0348418,4007.75399440409,76.04281997680664,2.7419827,4007.6504902512133
561,1.1295455,8.326142,4007.618302026911,14.355238437652588,4.3362775,4007.9967721182898,29.379427909851074,3.592002,4008.3685017887883,51.06144714355469,3.0364127,4008.676920116149,71.46522521972656,2.7460506,4008.5733921278165
562,1.1755723,8.229389,4008.541196491053,14.644171714782715,4.3018017,4008.9197537384252,27.580781936645508,3.556021,4009.291569012699,48.11874961853027,3.0205884,4009.6000583641803,69.06270980834961,2.737834,4009.496506534903
563,1.2748616,8.2641735,4009.4643034839614,16.08159351348877,4.298327,4009.842947907397,30.917067527770996,3.5468764,4010.214848805159,53.463029861450195,3.0104182,4010.523409197117,75.38642120361328,2.7219,4010.4198335214046
564,1.2408283,8.183933,4010.387623054588,17.661799430847168,4.2344317,4010.766354674162,32.77786827087402,3.5192137,4011.13834121513,55.665109634399414,2.979747,4011.4469726639245,78.64774322509766,2.7080276,4011.343373136285
565,1.2257736,8.185347,4011.31115525188,15.17810583114624,4.2688403,4011.689974087673,30.441311836242676,3.5434568,4012.062046291569,56.30804443359375,2.986421,4012.3707488135633,80.68254470825195,2.7101333,4012.2671254285046
566,1.3914797,8.035994,4012.2349001247994,17.210515022277832,4.2161493,4012.6138061968963,31.390732765197754,3.517744,4012.9859640834475,57.695363998413086,2.9905841,4013.2947376950083,80.80537414550781,2.7111366,4013.1910904470365
567,1.2295444,8.189887,4013.158857722331,18.012808799743652,4.276004,4013.5378510508203,32.365580558776855,3.5502176,4013.9100946397584,54.5643310546875,2.9882193,4014.218939357257,76.95658493041992,2.714385,4014.115268240876
568,1.1657667,8.23154,4014.0830280934524,14.83300256729126,4.3003306,4014.4621086984284,34.20193099975586,3.5462284,4014.834438009489,60.460187911987305,2.9897294,4015.1433538492997,82.65225219726562,2.7211354,4015.039658859014
569,1.1746323,8.207344,4015.0074112871707,15.932155132293701,4.2708263,4015.3865791887315,30.611684799194336,3.5131257,4015.7589942416553,59.7398796081543,2.9741392,4016.0679812201565,84.53934860229492,2.7099822,4015.964262350468
570,1.2913263,8.171963,4015.932007352488,16.32145595550537,4.2667823,4016.3112625707377,29.731409072875977,3.5523343,4016.6837633852697,54.19604682922363,3.0094578,4016.992821518844,80.88364791870117,2.7171097,4016.8890787642526
571,1.2395055,8.264621,4016.8568163384343,16.54484748840332,4.2836733,4017.236158893479,33.187774658203125,3.5455284,4017.608745489369,60.71362495422363,2.9983337,4017.9178747944015,81.53649139404297,2.7166145,4017.814108149408
572,1.1698844,8.294148,4017.7818382940327,16.31765079498291,4.3031244,4018.161268205986,32.025197982788086,3.5584092,4018.5339406029875,57.52972221374512,2.9944172,4018.8431410958688,79.93132400512695,2.7253315,4018.739350554971
573,1.3280103,8.122654,4018.7070732683355,15.852447509765625,4.262477,4019.086590557314,31.505032539367676,3.5486577,4019.4593487751868,57.99409294128418,3.0123956,4019.76862047231,82.20098876953125,2.7198257,4019.6648060300054
574,1.1758938,8.183795,4019.63252131039,16.095738410949707,4.2717805,4020.012125996515,31.328472137451172,3.5323315,4020.3849700550213,59.30788993835449,2.9995584,4020.694312972784,82.20930480957031,2.7153726,4020.5904746235688
575,1.2015526,8.136544,4020.5581824692695,16.263282299041748,4.245035,4020.9378745726676,31.700053215026855,3.5212748,4021.3108044915757,56.045602798461914,2.9765253,4021.6202186463784,80.91250228881836,2.7091167,4021.516356384747
576,1.3584505,8.061525,4021.4840567940437,16.296247959136963,4.2349114,4021.863836334846,33.06260585784912,3.5087202,4022.236852133928,56.90650749206543,2.9852705,4022.546337542176,80.97463989257812,2.7096906,4022.4424513626213
577,1.3532948,8.048628,4022.410144333812,17.16042137145996,4.2349944,4022.790011332153,31.29758644104004,3.5138497,4023.1631130311866,59.388418197631836,2.9839804,4023.4726697092883,81.9328384399414,2.7157707,4023.3687596063023
578,1.1931759,8.231884,4023.336445137663,16.5459566116333,4.2886825,4023.716399613684,32.79006767272949,3.534567,4024.0895872324504,59.724348068237305,2.978717,4024.3992151968177,83.11359024047852,2.7037218,4024.2952811648915
579,1.2410641,8.193652,4024.262959254718,15.467113971710205,4.2816,4024.6430012285637,31.54194736480713,3.5352848,4025.0162747868485,56.87208938598633,2.9897568,4025.3259740538983,82.66671752929688,2.719589,4025.2220160875213
580,1.3248323,8.108604,4025.1896867340924,16.54982566833496,4.263929,4025.569816225912,31.11667251586914,3.5439298,4025.9431757435054,57.36686134338379,2.9913511,4026.2529463296573,79.25772476196289,2.7190585,4026.1489644233184
581,1.3851146,8.08222,4026.116627624928,17.82163715362549,4.2352204,4026.496844654875,34.24424171447754,3.5362065,4026.870290151573,59.123050689697266,2.9904401,4027.180132073251,79.82650756835938,2.715158,4027.0761262214364
582,1.2245002,8.261392,4027.0437819763606,17.185213088989258,4.263221,4027.4240865645947,32.336713790893555,3.5517948,4027.797618060197,59.055721282958984,2.996524,4028.107531333828,81.83590316772461,2.7127762,4028.0035015310236
583,1.2066915,8.2912445,4027.9711498375577,16.41390085220337,4.2864575,4028.3515420042418,30.518962860107422,3.551292,4028.7251595185517,54.12514114379883,3.0153859,4029.0351441605676,77.85011672973633,2.7402875,4028.931090401258
584,1.3360959,8.198676,4028.8987312576774,16.20124053955078,4.304595,4029.27921102298,31.013427734375,3.5774844,4029.652914575807,56.705556869506836,3.0189154,4029.9629706026426,81.21976852416992,2.7500608,4029.8588928813106
585,1.1918644,8.374888,4029.826526285908,16.159330368041992,4.375724,4030.2070936700006,31.09684658050537,3.6107428,4030.5808832811585,59.22709655761719,3.0353332,4030.8910107092524,84.81266403198242,2.766647,4030.7869090203803
586,1.3092008,8.323984,4030.7545349714355,16.12374258041382,4.378536,4031.1351899944966,33.25492858886719,3.6098495,4031.5090656838024,59.79150581359863,3.0538456,4031.819264529598,81.96963882446289,2.7730944,4031.715138867666
587,1.1027122,8.519481,4031.6827573634587,15.465962886810303,4.4271297,4032.0635000456696,30.72749614715576,3.6185486,4032.4374618329466,57.4954719543457,3.0553324,4032.7477321128895,78.09567642211914,2.783018,4032.6435824723776
588,0.99897456,8.492108,4032.6111935111985,14.243282794952393,4.4025664,4032.9920238727454,30.267983436584473,3.6261559,4033.3660717778207,55.49934387207031,3.0581832,4033.6764135083617,76.76140594482422,2.7739577,4033.5722398837474
589,1.0180001,8.680119,4033.5398434638723,13.835951328277588,4.452295,4033.920761524947,27.974284172058105,3.6402504,4034.2948955676516,51.88070869445801,3.0578442,4034.6053087652444,71.90177536010742,2.7731345,4034.5011111510053
590,1.027306,8.478545,4034.4687072707243,13.940651416778564,4.406949,4034.849713051523,27.941115379333496,3.6375291,4035.2239332516933,53.37824630737305,3.0680723,4035.534417932796,74.05856704711914,2.7855725,4035.4301963234066
591,1.3332312,8.3581915,4035.3977849809926,14.68208932876587,4.3651657,4035.7788785017156,29.197221755981445,3.6280699,4036.1531848791924,52.08333206176758,3.0861201,4036.4637410602663,72.39611053466797,2.7988555,4036.3594954502014
592,1.1319746,8.445617,4036.327076643945,17.02146625518799,4.367179,4036.708257924797,28.270758628845215,3.6333535,4037.082650499426,52.73415184020996,3.08669,4037.3932781969365,75.54628372192383,2.7928717,4037.2890085806694
593,1.1989331,8.390634,4037.256582308843,15.292391777038574,4.3543468,4037.6378513700342,32.76835918426514,3.6154864,4038.012330161665,56.79608726501465,3.061943,4038.323029392081,74.92039489746094,2.778885,4038.2187357640832
594,1.4248645,8.137304,4038.186302024977,16.843005180358887,4.287063,4038.567658886722,30.97633934020996,3.5824084,4038.942223915209,54.212772369384766,3.046278,4039.252994695004,78.44534301757812,2.7581396,4039.148677049746
595,1.3637192,8.129235,4039.116235841631,18.000032424926758,4.2614627,4039.497680524149,32.800987243652344,3.571958,4039.872331809351,59.15837478637695,3.0342648,4040.183174155002,85.33717727661133,2.7448277,4040.0788324869527
596,1.4113727,8.1446085,4040.0463838081178,17.443511962890625,4.258174,4040.427916331632,33.07621955871582,3.5520818,4040.8026538934137,59.16774368286133,3.0160255,4041.1135678214,85.43547439575195,2.7419643,4041.0092021250275
597,1.1583842,8.271166,4040.9767459737436,16.625067710876465,4.318382,4041.358366358483,31.16716480255127,3.5678315,4041.733190216712,59.14098930358887,3.0019395,4042.0441757435187,82.03529357910156,2.7328775,4041.9397860132894
598,1.1575503,8.24912,4041.907322387844,15.540300846099854,4.293754,4042.2890306540417,33.292842864990234,3.5660582,4042.6639408285905,58.55648231506348,3.0146463,4042.9749979707058,80.19165802001953,2.7147748,4042.870584201086
599,1.3776555,8.117776,4042.83811309975,16.63853645324707,4.2320337,4043.2199092676437,31.61346435546875,3.5318615,4043.5949057783896,55.45443344116211,3.0150383,4043.9060345523058,79.44975280761719,2.7204237,4043.8015967377582
600,1.3345351,8.131242,4043.7691181588184,17.972643852233887,4.262863,4044.151002248651,32.30144500732422,3.5553553,4044.5260851154762,55.777061462402344,3.0182052,4044.837285537688,79.32860565185547,2.7324986,4044.7328236726767
601,1.2196901,8.204038,4044.7003376144016,16.876498222351074,4.311289,4045.0823096464196,32.23742485046387,3.6011856,4045.457478889211,57.2320613861084,3.0312324,4045.7687509762186,83.92954635620117,2.7501051,4045.664265055204
602,1.2753403,8.274408,4045.631771515881,15.111372470855713,4.317023,4046.0138315103363,31.07558250427246,3.6000211,4046.3890871489843,56.80480194091797,3.045993,4046.700430917291,80.87747955322266,2.7586625,4046.5959209347343
603,1.1145461,8.289876,4046.5634199126316,14.929480075836182,4.3557568,4046.9455678897807,26.51932430267334,3.623505,4047.320909944181,50.279693603515625,3.0377336,4047.632325410294,70.80237197875977,2.7626803,4047.5277913606537
604,1.1927013,8.334604,4047.4952828540563,14.679162979125977,4.345498,4047.8775188341606,28.527584075927734,3.6156802,4048.252947324214,50.169321060180664,3.0421636,4048.564434504644,69.81010055541992,2.749435,4048.459876382378
605,1.1567111,8.20423,4048.427360389559,15.61455774307251,4.2974763,4048.809684392884,29.771629333496094,3.5800946,4049.185199338495,55.87495231628418,3.0265336,4049.4967582497566,74.56958770751953,2.742527,4049.392176049321
606,1.2241824,8.249449,4049.3596525685516,15.720047950744629,4.2856894,4049.7420646153673,29.883021354675293,3.534958,4050.1176660364454,53.93250846862793,2.9889755,4050.4292966950575,74.63468551635742,2.7128227,4050.324690410908
607,1.3541665,8.032212,4050.292159440472,16.354761123657227,4.196573,4050.674659551054,30.8348445892334,3.4924886,4051.050347467513,55.21896934509277,2.9455287,4051.362049889998,80.5417709350586,2.6682613,4051.257419516588
608,1.2200484,8.076837,4051.2248810547535,17.505057334899902,4.1942453,4051.607469249381,31.523679733276367,3.4726415,4051.9832436811403,59.54686737060547,2.9202912,4052.2950178840238,85.67392349243164,2.6387157,4052.190363415806
609,1.3096554,8.034475,4052.1578174608544,15.985764503479004,4.196899,4052.5404937598128,33.32922554016113,3.4769702,4052.9163547267945,62.84217834472656,2.925,4053.228200726607,86.98788833618164,2.6520474,4053.1235221580328
