,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
1336,40.172523,4.673685,4603.9393924904825,67.0077133178711,4.058587,4604.225536414762,98.18413925170898,3.6729157,4604.405640974267,89.74179458618164,3.5642905,4604.264044323618
1337,41.069077,4.66165,4604.99961076936,68.14540481567383,4.06236,4605.2858205882985,99.29169464111328,3.6682749,4605.465966623186,90.63125228881836,3.5554137,4605.324337364949
1338,40.66687,4.6679215,4606.060073200621,68.50486755371094,4.0648437,4606.346348929395,101.07017517089844,3.6665106,4606.526536449216,93.14839172363281,3.5529964,4606.384874575882
1339,40.60255,4.6671157,4607.1207798405,67.29042434692383,4.061786,4607.407121494286,98.26721954345703,3.654994,4607.587350508594,90.70782852172852,3.5309625,4607.445656012653
1340,41.604458,4.654237,4608.181730745227,68.70749282836914,4.0508504,4608.468138339205,101.52410507202148,3.643011,4608.648408857555,94.31024932861328,3.5220466,4608.506681731495
1341,42.263657,4.642088,4609.242925971057,71.20193862915039,4.0444603,4609.529399520415,105.5815315246582,3.6430426,4609.709711552365,97.90172576904297,3.5227187,4609.567951788669
1342,42.947323,4.624916,4610.304365574249,71.09285354614258,4.03299,4610.590905094174,103.67412948608398,3.642063,4610.771258649284,95.50960922241211,3.5287616,4610.629466240439
1343,42.778942,4.634855,4611.366049611085,71.38106918334961,4.040216,4611.65265511677,104.16841506958008,3.6406367,4611.833050204602,95.82162094116211,3.5239966,4611.6912251430895
1344,42.34527,4.6472583,4612.427978137848,71.29341125488281,4.045355,4612.7146496444875,105.25704956054688,3.6367183,4612.895086274607,98.38290786743164,3.515983,4612.753228552906
1345,42.00137,4.6469684,4613.490151210848,70.47830581665039,4.047019,4613.7768887336415,104.15715408325195,3.6467407,4613.957366915613,97.08474349975586,3.5248332,4613.815476526204
1346,41.768898,4.652887,4614.552568886392,69.89531326293945,4.0507655,4614.839372440541,102.48946380615234,3.6526208,4615.019892183936,94.88394927978516,3.5397916,4614.877969119295
1347,42.14662,4.6466217,4615.615231220818,70.5165901184082,4.048239,4615.9021008215295,103.27369689941406,3.6472948,4616.0826621359165,95.15498352050781,3.5347798,4615.94070638852
1348,42.685272,4.637695,4616.678138270456,70.75086975097656,4.0375648,4616.965073932939,103.98477935791016,3.6363575,4617.145676827892,94.92621231079102,3.530122,4617.003688390214
1349,42.948677,4.632524,4617.741290091671,71.63806915283203,4.0377893,4618.0282918311395,105.16930770874023,3.6389287,4618.208936316234,96.35945129394531,3.5341697,4618.066915180745
1350,41.999676,4.6685696,4618.804686740825,70.95207977294922,4.065142,4619.091754572495,104.39754867553711,3.6577604,4619.272440657309,96.52515029907227,3.533805,4619.13038681648
1351,41.183636,4.6531277,4619.868328274294,69.72864532470703,4.053147,4620.155462213386,102.22459030151367,3.6517844,4620.336189907499,94.75404357910156,3.531935,4620.194103353798
1352,41.972115,4.642259,4620.932214748481,69.27030944824219,4.0514154,4621.219414810218,101.09734344482422,3.6578412,4621.400184123211,93.12517929077148,3.538603,4621.258064849106
1353,41.93119,4.667879,4621.996346219781,69.7697982788086,4.058835,4622.283612419391,102.37596893310547,3.653249,4622.464423360849,94.45388793945312,3.5436857,4622.322271358804
1354,42.17994,4.658064,4623.060722744624,70.66792297363281,4.05338,4623.348055097337,103.59522247314453,3.650929,4623.528907676846,94.80160903930664,3.5455203,4623.3867229393245
1355,42.9966,4.6472406,4624.125344379433,71.52071380615234,4.042406,4624.412742900482,105.45278549194336,3.6350446,4624.593637127632,96.93560409545898,3.5237322,4624.451419647095
1356,43.52961,4.6066837,4625.190211180662,72.35135269165039,4.0180435,4625.477675885286,105.98945617675781,3.6315186,4625.658611769666,97.63985443115234,3.5290403,4625.516361538574
1357,43.479713,4.6181045,4626.25532320476,72.62401580810547,4.0266666,4626.542854108199,106.16574096679688,3.6359224,4626.723831659403,97.72029495239258,3.5254858,4626.581548670213
1358,43.1938,4.616217,4627.320680508207,72.81085205078125,4.0198236,4627.608277625706,107.00835800170898,3.625962,4627.78929685333,98.08263397216797,3.5199494,4627.646981098498
1359,42.64599,4.639342,4628.386283147478,71.47455596923828,4.0424323,4628.673946494286,104.19731521606445,3.6485524,4628.855007407926,95.87853622436523,3.5350406,4628.712658879907
1360,42.879528,4.6229973,4629.45213117908,71.15731811523438,4.0307527,4629.739860770447,104.06687545776367,3.6371145,4629.920963379704,96.2382698059082,3.51797,4629.778582070951
1361,42.355354,4.6395874,4630.518224659514,71.73845672607422,4.0377975,4630.806020510696,104.96504211425781,3.6303551,4630.98716482517,96.32535171508789,3.5081685,4630.844750728135
1362,42.01482,4.634252,4631.584563645311,69.90770721435547,4.0374255,4631.872425771567,102.190673828125,3.6337194,4632.053611800863,94.34833908081055,3.510953,4631.911164907995
1363,42.6277,4.6365833,4632.651148192999,70.68197250366211,4.0409727,4632.93907660959,103.30022048950195,3.6419992,4633.120304363316,95.00177764892578,3.522025,4632.977824667062
1364,42.634384,4.6560197,4633.717978359136,71.23516082763672,4.0609117,4634.005973081329,104.46833801269531,3.6626987,4634.187242569092,96.25424575805664,3.5411665,4634.044730061898
1365,42.03178,4.670252,4634.785054200276,70.59550857543945,4.06944,4635.07311524334,103.99008560180664,3.670425,4635.254426474749,96.7537727355957,3.5490296,4635.1118811490605
1366,41.901608,4.658401,4635.8523757730045,70.91321182250977,4.0590825,4636.140503152211,104.28556060791016,3.6535823,4636.321856136881,95.8787841796875,3.5405962,4636.179277985139
1367,42.316486,4.6563935,4636.919943133897,70.037841796875,4.061002,4637.208136864522,102.74818801879883,3.6612093,4637.389531612069,94.83034133911133,3.5474522,4637.246920626714
1368,42.15756,4.656736,4637.987756339567,69.94156265258789,4.060985,4638.276016436892,102.13996124267578,3.6630096,4638.457452956932,93.9498519897461,3.5476327,4638.314809130403
1369,40.223186,4.682955,4639.055815446617,69.19378280639648,4.0797763,4639.344141925925,101.38420867919922,3.6674776,4639.525620228078,93.22761917114258,3.5421455,4639.382943552812
1370,40.692997,4.6832743,4640.124120511687,67.46163940429688,4.077575,4640.412513388264,99.29462814331055,3.66703,4640.594033482152,92.47875595092773,3.5388784,4640.451323950585
1371,39.3375,4.709366,4641.192671591406,66.88924789428711,4.0937448,4641.481130880543,99.01518249511719,3.6720417,4641.662692775788,92.31050109863281,3.5390744,4641.519950380354
1372,41.224293,4.669263,4642.2614687424375,67.90377044677734,4.0678244,4642.549994459428,99.8910026550293,3.6600766,4642.731598165658,92.25189590454102,3.5363536,4642.588822898789
1373,41.20884,4.6691236,4643.330512021443,68.61717224121094,4.0700064,4643.619104181584,100.30989074707031,3.658249,4643.800749708427,92.69818115234375,3.527858,4643.657941562553
1374,40.0552,4.681121,4644.399801485098,67.82948303222656,4.0764017,4644.68846010369,99.0613784790039,3.6586595,4644.870147460778,91.17596817016602,3.5254421,4644.727306428326
1375,40.937416,4.6656246,4645.469337190103,67.36952590942383,4.0670834,4645.758062282452,98.7701416015625,3.6587634,4645.939791479416,91.26614761352539,3.5228317,4645.796917552815
1376,40.378193,4.6775045,4646.539119193156,67.39964294433594,4.076297,4646.827910774568,98.21842956542969,3.6615844,4647.009681821045,90.91526794433594,3.5188713,4646.866774992718
1377,38.663353,4.6961255,4647.609147550985,65.81480026245117,4.0855503,4647.898005636773,96.81623458862305,3.662541,4648.079818542398,90.84328842163086,3.511127,4647.93687880477
1378,39.217495,4.677538,4648.6794223203115,64.9620475769043,4.0691195,4648.96834692579,95.42523956298828,3.6439095,4649.150201700204,88.75102233886719,3.499527,4649.007229045695
1379,40.248436,4.629566,4649.74994355789,66.5955810546875,4.0354323,4650.038934698377,96.50688171386719,3.6252325,4650.220831351222,87.45087051391602,3.4800277,4650.077825772252
1380,38.86865,4.651353,4650.82071132047,65.90507507324219,4.04592,4651.109769011287,96.49583435058594,3.6177895,4651.291707552207,88.38453674316406,3.467214,4651.148669041195
1381,39.374153,4.6350574,4651.891725664831,65.2728157043457,4.029797,4652.180849921305,95.63935089111328,3.5988302,4652.362830359944,88.37577056884766,3.4447207,4652.219758909306
1382,40.818752,4.6043997,4652.962986647747,67.22560119628906,4.0028734,4653.252177485207,98.94999313354492,3.5675256,4653.434199831216,91.94705200195312,3.4095743,4653.291095433365
1383,41.33393,4.5522614,4654.034494326027,68.81945037841797,3.9659219,4654.3237517598045,100.7567024230957,3.549135,4654.505816022834,92.88225555419922,3.3878891,4654.362678670183
1384,40.904305,4.5481615,4655.1062487564695,67.99313354492188,3.9540462,4655.395572801901,98.81076431274414,3.521712,4655.577678991603,91.0025405883789,3.3556771,4655.434508676564
1385,41.428627,4.528301,4656.178249995908,68.31246948242188,3.9384198,4656.467640668333,99.31213760375977,3.508138,4656.649788794362,90.7585334777832,3.3358588,4656.506585509344
1386,41.420315,4.5124097,4657.25049810117,69.50725173950195,3.926627,4657.539955415932,101.31611251831055,3.502792,4657.722145487946,93.01202011108398,3.332389,4657.578909225357
1387,41.144264,4.540652,4658.322993129113,68.2091178894043,3.9380631,4658.612517101559,99.87609481811523,3.496696,4658.794749129218,92.38714218139648,3.3273034,4658.651479881463
1388,41.758278,4.5103707,4659.395735136592,69.8829231262207,3.9202359,4659.685325782071,102.18828582763672,3.4822154,4659.867599775037,93.91575622558594,3.305972,4659.724297534521
1389,41.27085,4.5290275,4660.46872418049,69.84952163696289,3.9298952,4660.758381514358,102.81650161743164,3.485047,4660.940697482294,94.99373245239258,3.3177872,4660.797362241418
1390,43.258995,4.5175753,4661.541960317689,71.02364730834961,3.933041,4661.831684355302,104.83363342285156,3.507905,4662.014042307874,97.22015380859375,3.344889,4661.87067405904
1391,42.170776,4.53943,4662.615443605098,71.6953239440918,3.9520197,4662.905234361818,105.04756164550781,3.5277028,4663.087634308695,96.98300170898438,3.368987,4662.9442330443
1392,41.267334,4.580122,4663.68917409963,69.57199096679688,3.988233,4663.979031590819,101.52213668823242,3.5545747,4664.1614735416715,93.74916458129883,3.389,4664.018039254113
1393,41.166595,4.605981,4664.763151858205,68.29042053222656,4.0090904,4665.053076099233,100.94756698608398,3.5813076,4665.235560063734,94.8991584777832,3.4216807,4665.092092745408
1394,40.380455,4.6313815,4665.837376937775,67.85174560546875,4.0328226,4666.127367944013,99.60913848876953,3.6034176,4666.309893931837,92.95765686035156,3.442218,4666.166393575137
1395,39.17222,4.6668963,4666.911849395286,66.24879837036133,4.066171,4667.201907182109,97.00575256347656,3.638127,4667.384475202934,89.53154754638672,3.4762824,4667.240941800251
1396,38.191628,4.599917,4667.986569287713,64.48697662353516,4.040921,4668.2766938705,94.70809173583984,3.6429276,4668.459303934005,88.32962799072266,3.4987667,4668.315737477729
1397,37.516876,4.6300197,4669.0615366720285,62.88620376586914,4.0697913,4669.351728066161,91.61883163452148,3.6735225,4669.534380182028,85.0858039855957,3.533597,4669.390780664548
1398,37.77307,4.641473,4670.136751605235,61.645103454589844,4.0767055,4670.427009826099,90.78538131713867,3.6816027,4670.609704004013,85.37020492553711,3.548183,4670.466071417715
1399,38.83271,4.6310725,4671.212214144331,63.53196144104004,4.0680676,4671.502539207315,93.14789581298828,3.6761165,4671.685275456962,86.21982955932617,3.5515976,4671.541609794231
1400,40.01528,4.623763,4672.287924346344,65.23616409301758,4.056595,4672.57831626684,94.61943054199219,3.6764863,4672.761094597909,86.79255676269531,3.5647092,4672.617395851127
1401,38.924606,4.639005,4673.363882268299,65.79237747192383,4.0635777,4673.654341061705,97.03944396972656,3.6620831,4673.837161483884,90.59008026123047,3.546145,4673.693429645435
1402,40.15547,4.650298,4674.440087967251,66.27686309814453,4.073909,4674.730613648966,97.78861618041992,3.674151,4674.913476171951,90.79455947875977,3.5634716,4674.769711234211
1403,40.38101,4.727937,4675.51654150025,67.39597702026367,4.1092443,4675.807134085678,99.78776168823242,3.6924055,4675.990038719163,92.05717086791992,3.570404,4675.846240674511
1404,39.9512,4.7359595,4676.5932429243785,67.84273147583008,4.120758,4676.883902428926,99.9406852722168,3.7022417,4677.066849182608,92.50727844238281,3.5722258,4676.923018023421
1405,40.513947,4.715929,4677.670192296711,67.0805892944336,4.107328,4677.960918735789,97.97682571411133,3.6986713,4678.143907619367,90.0095443725586,3.5771284,4678.000043338019
1406,40.326744,4.729958,4678.747389674359,67.46938705444336,4.118144,4679.0381830633805,99.21443557739258,3.7154584,4679.221214086558,91.35247802734375,3.5927844,4679.077316675421
1407,40.408974,4.7364016,4679.82483511442,67.80610656738281,4.12345,4680.115695468804,99.68009185791016,3.721166,4680.298768641284,92.42668151855469,3.5999546,4680.154838092729
1408,40.74386,4.7303953,4680.902528674034,67.74463653564453,4.12123,4681.1934560092,98.73810577392578,3.7243388,4681.37657134069,90.37123489379883,3.6113002,4681.232607647085
1409,39.992783,4.754282,4681.980470410325,66.7634506225586,4.140627,4682.271464741699,96.97577285766602,3.7315035,4682.454622241907,88.70028305053711,3.6049101,4682.310625395619
1410,40.44589,4.73254,4683.058660380458,67.62133407592773,4.1207485,4683.349721723467,98.78573608398438,3.7123377,4683.532921402103,90.90264511108398,3.5811403,4683.3888913955
1411,40.538742,4.7351704,4684.137098641589,67.34459686279297,4.1233945,4684.4282270116655,99.26556015014648,3.7137442,4684.611468878444,92.20160293579102,3.58889,4684.4674057038865
1412,41.2374,4.7373204,4685.215785250893,68.52518081665039,4.123885,4685.506980663472,100.42621612548828,3.7222996,4685.690264728108,92.34353637695312,3.611015,4685.5461683779595
1413,41.757202,4.704852,4686.2947202655705,69.09451293945312,4.0826597,4686.585982736092,100.37872695922852,3.6884038,4686.769309008302,91.58817291259766,3.5900655,4686.625179474922
1414,42.149635,4.71268,4687.373903742815,70.19118118286133,4.0875006,4687.665233286721,102.6351203918457,3.67845,4687.848601776224,93.70150756835938,3.5627968,4687.704439051973
1415,40.87261,4.7307234,4688.453335739854,70.32483673095703,4.093333,4688.74473237259,103.7352409362793,3.662274,4688.928143089111,96.03461074829102,3.5426452,4688.783947166343
1416,41.090088,4.71903,4689.533016313908,69.21170425415039,4.083594,4689.824480050923,102.52729797363281,3.6580255,4690.007933004184,94.51282501220703,3.5492117,4689.863703875256
1417,42.39756,4.701325,4690.612945522231,70.16418838500977,4.0751877,4690.904476378978,102.81989288330078,3.6627347,4691.087971578707,93.07099914550781,3.5601394,4690.94370923597
1418,41.20687,4.7089505,4691.693123422068,70.42572021484375,4.0848722,4691.984721414005,102.19615936279297,3.6707938,4692.1682588699305,91.1655158996582,3.5587165,4692.023963305737
1419,40.60121,4.719435,4692.773550070701,68.48868942260742,4.099911,4693.065215213288,100.40464782714844,3.6871548,4693.24879493514,91.32560729980469,3.5582154,4693.104466141839
1420,41.06868,4.697925,4693.854225525402,68.55326461791992,4.078638,4694.145957834103,100.34209060668945,3.6758237,4694.329579831615,91.95857620239258,3.5576296,4694.185217801555
1421,41.43226,4.733096,4694.935149843479,69.04471588134766,4.1143255,4695.22694933376,101.00320053100586,3.7003675,4695.4106136166665,92.06665802001953,3.5893857,4695.266218342194
1422,41.10491,4.723061,4696.016323082229,69.44208145141602,4.113183,4696.308189769561,101.78299713134766,3.7132094,4696.491896347602,93.2643814086914,3.6019814,4696.3474678210605
1423,40.908806,4.7501807,4697.0977452989855,68.8135986328125,4.1372113,4697.3896791988445,101.2205924987793,3.7273288,4697.573428081758,93.15646743774414,3.6094291,4697.42896629549
1424,41.14837,4.7352586,4698.179416551075,68.32376098632812,4.132658,4698.471417678938,100.21163177490234,3.7356668,4698.6552088764665,93.44519424438477,3.6176462,4698.510713822814
1425,40.531067,4.758028,4699.2613368958555,68.10176086425781,4.1450496,4699.553405267205,99.31417083740234,3.7445824,4699.737238789093,91.10859680175781,3.632197,4699.592710460393
1426,39.377834,4.7730403,4700.343506390682,67.51496124267578,4.151727,4700.635642021001,99.53213882446289,3.7404685,4700.8195178769965,90.9061050415039,3.6331444,4700.674956265588
1427,39.832214,4.768617,4701.425925092936,66.24100494384766,4.1534543,4701.718127997716,97.39902877807617,3.7388535,4701.902046197566,90.28361129760742,3.616363,4701.7574512957835
1428,38.81465,4.7736363,4702.50859306,65.57845687866211,4.1548443,4702.800863254732,96.46904373168945,3.7422698,4702.984823808189,89.20527267456055,3.6162927,4702.840195608366
1429,39.254402,4.7600236,4703.591510349283,65.53890228271484,4.139833,4703.883847849464,96.6602668762207,3.719559,4704.06785076628,89.39140319824219,3.5956745,4703.9231892607495
1430,39.41509,4.759849,4704.674677018198,65.88157272338867,4.145193,4704.967081839325,96.9871597290039,3.7340262,4705.151127129257,89.62273788452148,3.608368,4705.006432310349
1431,38.22995,4.7991915,4705.7580931241655,64.84061431884766,4.1748238,4706.050565281743,94.51447296142578,3.7540653,4706.234652954548,87.47553253173828,3.610383,4706.089924814591
1432,39.54783,4.7874546,4706.841758724635,64.96554565429688,4.1625595,4707.134298234168,95.91515350341797,3.7491572,4707.318428299608,89.44835662841797,3.6276064,4707.173666830928
1433,39.853928,4.7748575,4707.925673877064,66.7341079711914,4.1541147,4708.218280754065,98.18806076049805,3.7449803,4708.4024532219,90.25440979003906,3.622885,4708.257658416822
1434,40.194237,4.7611365,4709.009838638916,67.10566711425781,4.145383,4709.302512898898,97.78153991699219,3.7324953,4709.4867277788935,89.95198440551758,3.6134574,4709.341899629741
1435,39.160965,4.781109,4710.094253067668,66.14439010620117,4.1596017,4710.386994726148,97.75466918945312,3.7544496,4710.571252028071,90.56574630737305,3.634302,4710.4263905271655
1436,39.636955,4.783048,4711.1789172208255,66.18313980102539,4.1599016,4711.4717262933245,96.87385559082031,3.7549348,4711.656026026944,88.74219512939453,3.6358643,4711.511131166604
1437,40.023827,4.801435,4712.263831155884,66.92052459716797,4.172785,4712.556707657926,98.2796630859375,3.7580175,4712.741049833015,91.17360305786133,3.6346524,4712.596121605558
1438,39.100067,4.8043036,4713.348994930376,66.39151763916016,4.177251,4713.641938877489,98.2447738647461,3.7653651,4713.826323503819,91.8746452331543,3.6440976,4713.681361901563
1439,40.84143,4.7573,4714.4344086018245,66.69291305541992,4.1452417,4714.727420009542,97.47939682006836,3.7509086,4714.911847096889,90.35626220703125,3.6341436,4714.766852112147
1440,40.172386,4.762958,4715.520072227789,67.94288635253906,4.1452456,4715.8131511116435,98.91033172607422,3.7398095,4715.997620669787,90.39403915405273,3.6252675,4715.852592294872
1441,39.76432,4.7691307,4716.60598586582,66.86789321899414,4.1444654,4716.899132241351,98.47998428344727,3.7291517,4717.08364428007,91.082763671875,3.6130416,4716.938582507293
1442,41.517754,4.7266965,4717.6921495735,68.09920120239258,4.11852,4717.98536345625,99.58069229125977,3.7234094,4718.169917985328,92.00326156616211,3.607498,4718.024822806997
1443,42.587265,4.710575,4718.778563408406,70.17450332641602,4.108093,4719.071844813921,102.65646743774414,3.7208855,4719.256441843142,95.08327102661133,3.6073015,4719.111313251566
1444,43.098083,4.7093005,4719.865227428149,71.24292373657227,4.100726,4720.15857637198,103.90507507324219,3.7075093,4720.343215911132,95.08941650390625,3.6067533,4720.1980538986145
1445,42.346996,4.724439,4720.952141690336,72.02627182006836,4.1084027,4721.245558188034,105.56924057006836,3.7071345,4721.430240246906,96.41404724121094,3.6019742,4721.285044805752
1446,42.725628,4.722308,4722.0393062526,71.36019515991211,4.106062,4722.332790319722,105.0693588256836,3.6984084,4722.517514908105,97.44252014160156,3.589606,4722.372286030616
1447,43.62645,4.6908865,4723.126721172573,71.99676132202148,4.0858912,4723.420272824679,105.54952621459961,3.6984675,4723.605039952368,97.83810424804688,3.5962815,4723.459777630845
1448,44.03476,4.687057,4724.214386507919,73.87779998779297,4.085411,4724.508005760574,107.56211471557617,3.701252,4724.6928154373645,97.14510726928711,3.604316,4724.547519664104
1449,42.97448,4.7181168,4725.302302316293,72.26598739624023,4.1022387,4725.595989185064,105.07863235473633,3.7060518,4725.780841420756,95.90715408325195,3.604956,4725.635512188054
1450,41.77803,4.726145,4726.390468655388,71.24968719482422,4.1064143,4726.684223155846,104.89456558227539,3.7026155,4726.869117960238,96.68292999267578,3.5903537,4726.723755260391
1451,42.13413,4.7367353,4727.478885582886,70.4041748046875,4.1195908,4727.772707730604,103.47706985473633,3.716862,4727.9576451135,95.84481048583984,3.5987709,4727.8122489388015
1452,40.706085,4.752431,4728.567553156503,69.34540176391602,4.130079,4728.8614429670615,101.76531219482422,3.7222617,4729.046422938267,94.29177474975586,3.6078525,4728.900993281007
1453,40.547066,4.7511086,4729.656471433956,68.72585678100586,4.138357,4729.950428922934,100.92015075683594,3.7355304,4730.135451492256,92.63772583007812,3.6171257,4729.989988344724
1454,39.672283,4.783117,4730.745640472971,66.56734848022461,4.162127,4731.039665655957,97.16837310791016,3.750469,4731.224730833204,90.43807983398438,3.6255054,4731.079234187689
1455,39.60544,4.7829566,4731.835060331306,65.91073226928711,4.160281,4732.1291532238865,96.99761581420898,3.7512581,4732.314261018873,90.28389358520508,3.631018,4732.168730867659
1456,40.31442,4.761367,4732.924731066711,67.19007873535156,4.1428576,4733.21889168448,98.6873893737793,3.7393904,4733.4040421070185,91.37890625,3.6169245,4733.258478442391
1457,40.222855,4.755948,4734.014652736969,67.70986938476562,4.1303596,4734.308881095521,99.48823928833008,3.7074912,4734.494074155429,91.56340789794922,3.5851755,4734.34847696967
1458,40.434547,4.749596,4735.104825399857,67.35664367675781,4.127841,4735.3991215147935,99.31906127929688,3.716941,4735.584357221889,92.04998016357422,3.5918713,4735.438726507278
1459,40.647583,4.7633433,4736.195249113183,68.09504318237305,4.137661,4736.489613000107,99.52828216552734,3.7243795,4736.674891364211,91.85622787475586,3.6040196,4736.529227113028
1460,40.803444,4.754053,4737.285923934754,68.72446060180664,4.1312294,4737.580355609271,101.12302017211914,3.7134147,4737.765676640206,93.54271697998047,3.5900722,4737.619978844729
1461,41.39706,4.7479763,4738.376849922402,68.67070388793945,4.1150427,4738.671349400123,101.44121170043945,3.6912196,4738.856713107716,93.9790153503418,3.5739005,4738.710981760219
1462,41.824284,4.7020216,4739.468027133959,69.83370971679688,4.087093,4739.762594430499,101.67390441894531,3.67947,4739.948000824577,91.94173049926758,3.5580323,4739.802235917334
1463,42.204506,4.672404,4740.559455627288,70.41805267333984,4.0735507,4740.854090758265,101.79426193237305,3.683209,4741.039539848658,92.25362014770508,3.5542288,4740.8937413739395
1464,41.766735,4.7286296,4741.651135460246,69.55265045166016,4.1153755,4741.945838441279,101.98294067382812,3.706091,4742.13133023782,94.57371139526367,3.5842414,4741.985498187897
1465,41.38974,4.756705,4742.743066690721,69.69559478759766,4.132499,4743.037837537437,102.73451232910156,3.7297246,4743.223372049961,94.93705368041992,3.622829,4743.0775064171
1466,41.543648,4.7582345,4743.835249376598,70.16119003295898,4.138871,4744.1300881046245,103.0719223022461,3.7329555,4744.315665342967,94.59664916992188,3.6140778,4744.169766119437
1467,41.50424,4.7651515,4744.927683575792,69.53928756713867,4.142519,4745.22259020076,102.56571960449219,3.7280147,4745.408210174762,95.52536392211914,3.5974987,4745.262277352826
1468,41.59816,4.750158,4746.020369346214,70.00893020629883,4.1283636,4746.315343883761,103.65116882324219,3.714335,4746.501006603262,96.69682312011719,3.5944176,4746.355040175183
1469,43.24572,4.7163353,4747.113306745805,71.30133819580078,4.1062884,4747.40834921157,104.59341812133789,3.7183862,4747.594054686414,96.64335632324219,3.6101964,4747.448054644453
1470,43.073242,4.7253675,4748.2064958325045,71.39658737182617,4.1166916,4748.501606242129,103.85519409179688,3.726474,4748.687354482162,96.55231857299805,3.5981243,4748.541320818578
1471,42.52122,4.709653,4749.29993666428,71.37713241577148,4.095585,4749.595115033411,104.85160446166992,3.685816,4749.7809060484815,97.81207656860352,3.5506394,4749.634838755533
1472,42.190475,4.675284,4750.3936292991,71.64900588989258,4.060906,4750.688875643389,105.15579986572266,3.6394055,4750.874709443347,96.85870742797852,3.4927964,4750.728608513288
1473,42.659405,4.634103,4751.487573794946,70.61387634277344,4.030098,4751.782888130045,102.91874694824219,3.6162248,4751.968764724744,94.82574081420898,3.4596405,4751.82263014983
1474,43.09534,4.619909,4752.581770209828,71.09211730957031,4.019114,4752.877152551396,103.07814025878906,3.6073792,4753.063071950689,94.18482971191406,3.448068,4752.916903723171
1475,40.77482,4.652119,4753.6762186017495,70.21902084350586,4.04322,4753.971668965445,102.37987899780273,3.6088417,4754.157631179192,93.60810470581055,3.435674,4754.011429291321
1476,41.114136,4.6500406,4754.770919028747,68.46156692504883,4.036804,4755.066437430236,100.4792709350586,3.605024,4755.252442468295,92.99154281616211,3.4344935,4755.106206912319
1477,40.161507,4.6688313,4755.86587154885,68.37718963623047,4.0518575,4756.161458003799,100.32716751098633,3.6125374,4756.347505876033,92.32269668579102,3.4473536,4756.201236644199
1478,40.831757,4.716752,4756.961076220122,67.75353622436523,4.082409,4757.256730744205,100.67534255981445,3.6466935,4757.442821460476,93.99066162109375,3.5029893,4757.296518545029
1479,42.00859,4.714126,4758.056533100619,70.15430068969727,4.0935187,4758.35225570951,103.54705047607422,3.6759691,4758.538389279685,95.58066177368164,3.5458932,4758.392052672869
1480,41.14794,4.736614,4759.152242248431,70.17565536499023,4.1131744,4759.44803295781,103.39218139648438,3.6990507,4759.634209391758,95.19304656982422,3.5776813,4759.487839085813
1481,42.183105,4.7227902,4760.248203721643,70.03736877441406,4.1151986,4760.544062547192,102.84953689575195,3.7159252,4760.730281854784,94.94746017456055,3.59729,4760.58387784195
1482,41.327442,4.758835,4761.344417578372,69.93359756469727,4.1393156,4761.6403445357755,102.67085266113281,3.729526,4761.826606726885,94.87980270385742,3.6126335,4761.680168999399
1483,41.279396,4.748105,4762.440883876724,69.49541473388672,4.138757,4762.736878981674,102.26419067382812,3.7482903,4762.923184066176,94.30158615112305,3.6308618,4762.776712616275
1484,40.97975,4.772901,4763.537602674846,68.29345321655273,4.1548405,4763.833665943035,99.26725769042969,3.754694,4764.020013930808,90.98616790771484,3.6366258,4763.873508750726
1485,40.44918,4.77114,4764.634574030876,67.55915069580078,4.1525445,4764.930705478,97.74234008789062,3.7503676,4765.117096378923,89.5605697631836,3.6271765,4764.970557460893
1486,39.433266,4.7910447,4765.731798002981,66.67856979370117,4.167963,4766.027997644742,97.23716735839844,3.7487943,4766.2144314686975,89.44402313232422,3.6146567,4766.0678588049495
1487,38.794952,4.793287,4766.829274649327,65.78346633911133,4.167024,4767.125542501429,96.47825241088867,3.7429774,4767.312019258301,88.97285079956055,3.6040022,4767.165412841064
1488,39.29319,4.7829776,4767.92700402811,64.86789321899414,4.1584,4768.22334010626,94.97481536865234,3.7371025,4768.409859805936,88.2454605102539,3.5945647,4768.263219627438
1489,39.559765,4.79726,4769.024986197521,65.96772384643555,4.167212,4769.32139051743,96.49139022827148,3.7432554,4769.507953169799,89.22347640991211,3.6051617,4769.361279222264
1490,40.24486,4.7860036,4770.123221215784,66.8953742980957,4.1632743,4770.419693793168,98.00947570800781,3.7547412,4770.606299408121,90.30251693725586,3.6357334,4770.459591683773
1491,41.644447,4.782618,4771.221709141119,68.50969696044922,4.1672344,4771.518249991698,99.59893035888672,3.7651784,4771.70489857913,91.32542037963867,3.64821,4771.55815707019
1492,41.71618,4.7793503,4772.320450031767,69.53365325927734,4.1598015,4772.617059171262,101.79610061645508,3.7625804,4772.803750741066,93.55217361450195,3.650719,4772.656975439755
1493,41.094753,4.805122,4773.419443945987,69.40094757080078,4.1742315,4773.716121390123,102.0171127319336,3.7671442,4773.9028559522,94.09664916992188,3.657709,4773.756046850736
1494,41.06279,4.7891073,4774.518690942038,69.0671272277832,4.1714067,4774.815436706546,100.92711639404297,3.7702014,4775.002214270796,92.40777587890625,3.6566212,4774.855371361395
