,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
2489,4.2295485,8.479839,6244.338488656683,56.912285,4.367637,6244.477180528922,80.11773681640625,3.892712,6244.624991895634,108.9432487487793,3.418485,6244.892705105302,107.85448837280273,3.256751,6244.974360167029
2490,4.3008976,8.514376,6245.776466275583,58.482204,4.3760896,6245.915190086483,82.45000839233398,3.8933809,6246.063035491938,113.5620346069336,3.439718,6246.330810351949,111.05374526977539,3.2919416,6246.412484217613
2491,4.2798443,8.516341,6247.214775039182,57.25196,4.39092,6247.353530796097,80.62585830688477,3.9382834,6247.5014102481355,112.35591506958008,3.4570003,6247.769246772686,109.90262603759766,3.3056142,6247.850939446617
2492,4.2320175,8.535488,6248.653415023752,57.041576,4.3957577,6248.79220273404,81.47986221313477,3.924305,6248.9401162405,110.617431640625,3.4488533,6249.2080144437905,107.24863052368164,3.2934723,6249.289725930322
2493,4.569568,8.444322,6250.092386305554,60.944607,4.353699,6250.231205976573,83.01706314086914,3.9082067,6250.379153545297,112.93934631347656,3.449083,6250.6471134415315,112.04289245605469,3.3070543,6250.728843744993
2494,4.345469,8.473934,6251.531688960894,58.17365,4.370749,6251.670540600004,81.6555061340332,3.9268854,6251.818522238837,112.61658477783203,3.450155,6252.0865438422215,110.80595779418945,3.297025,6252.168292966949
2495,4.423987,8.5030985,6252.97132306607,59.058823,4.386273,6253.1102066806325,81.20657730102539,3.9335382,6253.258222397421,111.5325813293457,3.4638042,6253.5263057221655,111.59717559814453,3.3005548,6253.608073672491
2496,4.3203588,8.517859,6254.411288697422,57.72402,4.3963723,6254.5502042948,80.43732833862305,3.9420094,6254.698254097391,111.54986190795898,3.46224,6254.966399157709,109.40348052978516,3.307459,6255.04818593797
2497,4.19234,8.572783,6255.851585931283,56.659904,4.4125957,6255.990533518842,81.03981399536133,3.9485052,6256.138617415086,111.70034408569336,3.4719925,6256.406824225194,110.8737678527832,3.3077478,6256.488629839725
2498,4.2810245,8.533858,6257.292214844028,57.554955,4.3979616,6257.431194429137,79.15205001831055,3.9496107,6257.579312426882,107.82538604736328,3.4736848,6257.847581001002,108.80582427978516,3.300685,6257.929405454141
2499,4.208738,8.565239,6258.733175512027,56.67093,4.409353,6258.872187102051,78.87883377075195,3.9487696,6259.0203392091535,108.85866928100586,3.4793603,6259.288669561507,105.59529876708984,3.293873,6259.370512857591
2500,4.204266,8.577207,6260.17446801169,56.712784,4.4204764,6260.313511614001,81.34735870361328,3.9487932,6260.461697838315,110.10458374023438,3.4666648,6260.730089983129,107.87745666503906,3.2918243,6260.811952126498
2501,4.449945,8.469772,6261.6160924194255,59.245934,4.3776155,6261.755168041395,81.17504501342773,3.9350593,6261.903388390777,111.30207443237305,3.4654572,6262.171842342282,108.30002975463867,3.2839718,6262.253723337277
2502,4.548967,8.470886,6263.058048811661,60.40856,4.375288,6263.197156460664,82.08782958984375,3.9380891,6263.345410942971,111.19509506225586,3.4696023,6263.6139267154,108.95621490478516,3.2798285,6263.695826566362
2503,4.4069896,8.508209,6264.500337264862,59.031685,4.391025,6264.639476948272,82.48394393920898,3.935884,6264.787765571366,110.96503448486328,3.470201,6265.056343178956,113.3480110168457,3.27501,6265.138261890225
2504,4.500944,8.469315,6265.942957855482,60.322563,4.36141,6266.082129580677,82.01325607299805,3.9046428,6266.23045235242,111.06855773925781,3.4577692,6266.499091809409,114.27240753173828,3.2854288,6266.581029385331
2505,4.525912,8.459719,6267.385910660021,60.86965,4.355706,6267.52511443438,84.80342864990234,3.89863,6267.673471362636,112.23323059082031,3.4614973,6267.942172683268,112.1795768737793,3.3007689,6268.024129128186
2506,4.482497,8.463762,6268.829195754971,60.13569,4.3602242,6268.968431585874,84.35704040527344,3.8851998,6269.116822678508,112.74238204956055,3.433729,6269.385585877029,111.32796096801758,3.3034027,6269.46756119529
2507,4.59412,8.431668,6270.272813216865,61.219902,4.344613,6270.4120811116945,83.53262710571289,3.8910549,6270.560506376573,111.12287902832031,3.444737,6270.829331467234,110.82301712036133,3.2926602,6270.911325663182
2508,4.5117817,8.450983,6271.71676312223,60.573204,4.3475604,6271.856063088369,84.93955993652344,3.8673472,6272.004522533364,112.63018035888672,3.4115562,6272.273409530416,112.17667770385742,3.273955,6272.355422608399
2509,4.433156,8.464308,6273.161045547636,59.39683,4.357674,6273.300377592471,84.69353485107422,3.8678503,6273.448871225452,114.35131072998047,3.392297,6273.717820143152,112.7918586730957,3.2609684,6273.799852107518
2510,4.5928736,8.432689,6274.605660569643,61.585136,4.335068,6274.745024700561,84.44329071044922,3.8650496,6274.893552529401,116.50570297241211,3.410285,6275.162563382009,114.11151885986328,3.2731142,6275.244614237107
2511,4.525881,8.463039,6276.050608264858,61.10563,4.345269,6276.190004489247,84.9971809387207,3.8704386,6276.338566521822,112.5659294128418,3.428292,6276.607639323599,113.45398712158203,3.2818947,6276.689709073781
2512,4.5769157,8.433082,6277.495888709876,61.029896,4.3415203,6277.6353170351285,85.66287994384766,3.8808486,6277.783913279313,112.71880722045898,3.4245374,6278.053048044526,112.70115661621094,3.2752776,6278.135136694143
2513,4.5492187,8.425012,6278.941501981338,61.14263,4.3303566,6279.080962414845,85.35542297363281,3.8734853,6279.22959287852,115.61037063598633,3.4107096,6279.498789621437,114.33860778808594,3.2594259,6279.580897174839
2514,4.4552917,8.4810095,6280.387448155875,59.77014,4.3616896,6280.526940705031,84.04999923706055,3.9021912,6280.675605396075,113.37449264526367,3.4391026,6280.94486413097,113.04780197143555,3.2793336,6281.026990592512
2515,4.4532137,8.405432,6281.833727310165,59.538124,4.3218803,6281.973251982366,83.30915451049805,3.8570397,6282.121950908661,114.74601364135742,3.4033856,6282.391271649809,113.9057502746582,3.2574074,6282.473417023845
2516,4.594734,8.367682,6283.280339520873,61.58825,4.298842,6283.419896323515,84.67578887939453,3.8229415,6283.568629492946,113.59966278076172,3.3669903,6283.838012254627,112.5195541381836,3.2129164,6283.920176545512
2517,4.437025,8.309497,6284.72728486471,59.794956,4.2621336,6284.866873805194,84.75542068481445,3.775627,6285.015641225646,114.79572677612305,3.3094134,6285.2850860221415,112.40655136108398,3.1498213,6285.367269234232
2518,4.368395,8.254058,6286.17456341838,58.9363,4.2264304,6286.3141845041055,83.88861465454102,3.7259493,6286.462986183466,111.75801467895508,3.2425146,6286.7324930290615,113.10629272460938,3.0691922,6286.814695166715
2519,4.5191727,8.22421,6287.622175258628,60.57903,4.2255683,6287.761828496998,84.073974609375,3.7426717,6287.910664443156,115.7351303100586,3.2417018,6288.180233352142,118.48240280151367,3.0720909,6288.262454419716
2520,4.629257,8.216125,6289.070120462198,61.546417,4.2191787,6289.209805860617,84.14506530761719,3.755622,6289.358676081464,116.67192459106445,3.2867415,6289.628307068132,117.29137802124023,3.1058097,6289.710547069987
2521,4.6182446,8.228246,6290.518399105854,61.599236,4.2307196,6290.658116671728,84.92710494995117,3.7657518,6290.807021175157,111.84436798095703,3.2836835,6291.0767142538025,112.84573364257812,3.1007006,6291.158973194298
2522,4.4471893,8.230253,6291.9670112663935,59.860973,4.224516,6292.10676100713,86.00305938720703,3.7374237,6292.255699801036,117.94529724121094,3.2448008,6292.525454985957,117.24839782714844,3.0778906,6292.607732869454
2523,4.47071,8.32283,6293.415957020608,60.3581,4.279246,6293.555738943617,85.7418327331543,3.811241,6293.704712035896,119.56775283813477,3.333096,6293.974529341395,118.87046813964844,3.163589,6294.0568261722565
2524,4.519955,8.446892,6294.865236445333,60.574738,4.349974,6295.005050558024,84.02342987060547,3.9027991,6295.154057956574,114.36222839355469,3.4488242,6295.4239373969585,113.51968002319336,3.301588,6295.506253179547
2525,4.5807962,8.451241,6296.3148496173935,61.56171,4.3569,6296.454695927181,84.16739654541016,3.9146283,6296.603737639904,113.39961242675781,3.4638593,6296.873679229479,111.02248764038086,3.3109457,6296.95601396816
2526,4.5285745,8.419289,6297.76479661366,60.872192,4.336376,6297.9046751279575,86.11548233032227,3.8865082,6298.0537511627535,116.1534309387207,3.4325624,6298.323754915835,115.68347549438477,3.269164,6298.406108614972
2527,4.778818,8.3409815,6299.215077510994,63.930573,4.295459,6299.354988237218,84.95955657958984,3.8630402,6299.504098601992,116.3777961730957,3.40809,6299.774164532893,115.245849609375,3.2539117,6299.856537196853
2528,5.075117,8.291254,6300.665692386301,68.35423,4.2684474,6300.80563533187,89.00688934326172,3.8400617,6300.954780034527,120.0177230834961,3.40229,6301.2249081575665,119.83219146728516,3.2548609,6301.3072997907175
2529,5.2195916,8.261808,6302.116641316479,70.65532,4.2616205,6302.256616488812,99.4756088256836,3.8285553,6302.40579553726,135.58805084228516,3.404614,6302.67598586676,135.59923553466797,3.2731328,6302.7583964734695
2530,5.0654297,8.288262,6303.567924378467,68.19118,4.2872214,6303.707931784986,99.81534576416016,3.8695652,6303.857145187135,136.66802215576172,3.434702,6304.127397737419,134.3199234008789,3.3044307,6304.209827322058
2531,4.7691345,8.418048,6305.0195416492,63.534813,4.338482,6305.159581297326,91.24825286865234,3.9101043,6305.308829061087,124.1562728881836,3.4786346,6305.579143846486,121.77855682373047,3.3376899,6305.661592413423
2532,4.4705334,8.494959,6306.471493205651,60.184067,4.37128,6306.611565102812,86.27603912353516,3.9439476,6306.760847236096,117.17318725585938,3.510179,6307.0312242709415,113.22018432617188,3.3534236,6307.113691824548
2533,4.311076,8.593813,6307.923779124792,58.78455,4.40935,6308.0638832784125,83.74679183959961,3.9412408,6308.213199789136,113.81927490234375,3.514375,6308.483639087763,113.63262939453125,3.3674889,6308.566125632412
2534,4.6983247,8.470725,6309.376399483632,62.6043,4.36207,6309.51653590114,85.36485290527344,3.9384143,6309.665886797219,114.1563720703125,3.5141222,6309.936388373965,113.45854949951172,3.373656,6310.018893914031
2535,4.587931,8.531681,6310.829354359175,61.166195,4.3960066,6310.969523048001,85.15408706665039,3.9635944,6311.118908337355,115.60628890991211,3.5251298,6311.389472206562,113.14241790771484,3.3779008,6311.471996746417
2536,4.5394716,8.546421,6312.282643828467,60.479424,4.3953533,6312.422844796043,83.66568374633789,3.9665349,6312.572264486591,115.30579376220703,3.5280204,6312.842890662604,114.47992324829102,3.38492,6312.925434206625
2537,4.5198445,8.584359,6313.73626796855,60.61929,4.397509,6313.876501222308,84.47498321533203,3.9450233,6314.025955321973,114.03527069091797,3.5245368,6314.296643819141,114.75609588623047,3.3775601,6314.379206371703
2538,4.4566584,8.529266,6315.1902268565045,60.044304,4.372154,6315.33049240388,83.77862167358398,3.8910728,6315.479980920585,115.48332977294922,3.4591825,6315.750731753259,115.35279846191406,3.30453,6315.833313318741
2539,4.5891066,8.250634,6316.644520569412,61.26601,4.241351,6316.784818417842,84.43700790405273,3.7641554,6316.934341359513,113.83972549438477,3.2984974,6317.205154542049,112.23303604125977,3.1154985,6317.2877551248275
2540,4.5436077,8.011725,6318.09914918437,60.360016,4.102236,6318.239479341292,83.60644912719727,3.6031904,6318.389036715857,113.58568572998047,3.1189158,6318.659912262612,112.89833068847656,2.925755,6318.7425318670685
2541,4.3692856,8.069495,6319.554112778509,58.921173,4.116091,6319.6944752513655,82.63589477539062,3.6017473,6319.844067066754,112.91036224365234,3.1188123,6320.11500499209,111.39883041381836,2.9364161,6320.197643622602
2542,4.442303,8.324051,6321.009411428977,59.59031,4.2788944,6321.1498062252085,83.01995086669922,3.7894313,6321.299432489351,111.53203582763672,3.3128223,6321.570432807632,108.39016723632812,3.1267285,6321.653090468584
2543,4.55299,8.483753,6322.4650452129235,60.578503,4.3733397,6322.605472339974,83.03394317626953,3.8983004,6322.755133060804,113.50604629516602,3.4226768,6323.0261957863995,111.84493637084961,3.2584898,6323.108872482172
2544,4.5015926,8.391279,6323.921014207521,59.9974,4.320732,6324.061473672835,84.1517333984375,3.838197,6324.211168858287,114.8291015625,3.3465178,6324.482294005567,115.2098274230957,3.1872878,6324.564989740546
2545,4.5679445,8.346144,6325.377318489976,61.677395,4.283447,6325.517810300999,84.713134765625,3.7795742,6325.667539959011,116.09857559204102,3.3184192,6325.938727542351,116.13887786865234,3.148149,6326.021442320918
2546,4.5086784,8.49198,6326.833958137485,60.740265,4.35629,6326.974482301669,86.33645248413086,3.8576465,6327.124246440178,116.9791259765625,3.3987155,6327.395496473957,116.69499969482422,3.248117,6327.478230300498
2547,4.602028,8.501482,6328.290933227293,61.067493,4.360736,6328.431489752087,84.8449592590332,3.897453,6328.581288379033,115.57348251342773,3.4380121,6328.8526008776325,116.60341262817383,3.322723,6328.935353756534
2548,4.6841254,8.512138,6329.748243836632,62.069168,4.364741,6329.888832729489,84.6717758178711,3.902973,6330.038665852815,116.80029678344727,3.4399862,6330.310040830618,112.45608139038086,3.323136,6330.392812766269
2549,4.642373,8.498207,6331.205890042782,62.00677,4.3501325,6331.346511311155,85.43772506713867,3.8929288,6331.496378938805,115.1466178894043,3.4635017,6331.767816410201,112.82664108276367,3.3287616,6331.850607406988
2550,4.5602794,8.530952,6332.663871923013,61.290714,4.360697,6332.804525574358,85.22005844116211,3.8928883,6332.954427714278,115.64085006713867,3.4479897,6333.2259276936575,114.57641220092773,3.3040206,6333.3087377559705
2551,4.6162186,8.493631,6334.122189554639,61.883675,4.359779,6334.262875596412,85.00748062133789,3.901062,6334.412812256549,113.76538848876953,3.4567823,6334.684374758307,114.64956283569336,3.307349,6334.7672038905375
2552,4.6002045,8.541404,6335.580843014964,62.310303,4.3781133,6335.721561454625,86.51419448852539,3.923404,6335.871532642929,114.49020385742188,3.4874165,6336.143157681463,114.56234359741211,3.337865,6336.226005888003
2553,4.50834,8.602768,6337.039832381338,60.19735,4.4193873,6337.180583226348,83.63764953613281,3.966157,6337.33058895077,112.02470779418945,3.5184858,6337.602276540482,110.78306198120117,3.373003,6337.685143825722
2554,4.4068403,8.617176,6338.499157731101,58.8004,4.4323072,6338.639940988923,82.28336715698242,3.9733112,6338.789981257417,111.68408966064453,3.5145156,6339.06173141271,110.4193344116211,3.3737438,6339.144617781046
2555,4.44773,8.569996,6339.95881914164,60.32192,4.38619,6340.099634819737,82.96988296508789,3.9061456,6340.249709640257,113.38914108276367,3.4505246,6340.52152237554,110.70016479492188,3.3083315,6340.604427831365
2556,4.596035,8.449406,6341.4188166903305,61.683388,4.3232994,6341.559664796168,85.36986923217773,3.8515124,6341.709774176672,115.2521743774414,3.402644,6341.981649506358,112.84142303466797,3.2405274,6342.064574054066
2557,4.6034,8.454118,6342.879150454593,61.709442,4.3357,6343.020030995641,85.11771011352539,3.8647206,6343.170174944085,116.1312026977539,3.405596,6343.442112882587,116.17686462402344,3.2529557,6343.525056526577
2558,4.494015,8.533793,6344.339820511848,60.25367,4.378713,6344.480733495574,84.80912780761719,3.905616,6344.630912019921,116.09109497070312,3.4590144,6344.902912581657,113.07634353637695,3.32116,6344.985875326325
2559,4.4615498,8.624183,6345.80082693953,60.392567,4.404912,6345.941772373406,84.63549041748047,3.9306467,6346.0919854816175,115.73912048339844,3.4982176,6346.364048681008,112.25646209716797,3.3694541,6346.447030530754
2560,4.473521,8.625333,6347.262169815109,60.698273,4.3974013,6347.403147706606,84.20988464355469,3.922973,6347.553395406647,114.09796142578125,3.5134797,6347.825521258117,112.51613235473633,3.3841999,6347.90852221734
2561,4.4161468,8.672747,6348.723849216068,60.652866,4.4196105,6348.864859572662,86.11362075805664,3.9372256,6349.015141872497,115.90779113769531,3.5136194,6349.287330390474,114.35053253173828,3.3726807,6349.370350463575
2562,4.562009,8.421138,6350.185865219898,62.14744,4.2823167,6350.326908049065,87.56734085083008,3.7888088,6350.477224956663,117.8791732788086,3.345467,6350.749476155579,115.93265151977539,3.1919599,6350.832515346959
2563,4.6093664,8.154093,6351.648217904108,62.06343,4.1382484,6351.789293213325,87.4202766418457,3.6474113,6351.939644736656,119.86975860595703,3.1809702,6352.2119586309445,120.54895782470703,2.9982495,6352.295016945007
2564,4.6098156,8.171676,6353.110907346242,62.43931,4.1454425,6353.252015142991,87.2330322265625,3.657027,6353.4024012900245,117.41579818725586,3.1963336,6353.674777894124,116.15364456176758,3.021438,6353.757855335271
2565,4.5782084,8.433673,6354.573933623839,61.59417,4.290968,6354.7150739155995,85.22563934326172,3.8199854,6354.865494694311,115.47505187988281,3.3851645,6355.137934022662,115.89248275756836,3.2132406,6355.221030595299
2566,4.5470104,8.591105,6356.037296814479,61.163574,4.3952193,6356.178469608734,83.74910736083984,3.9479804,6356.328925027097,112.87357330322266,3.5225263,6356.601427094145,114.9243049621582,3.377843,6356.684542802679
2567,4.465565,8.644032,6357.5009969957355,60.284065,4.417041,6357.64220229997,84.76253890991211,3.9588985,6357.7926923659625,112.33230972290039,3.5313165,6358.065257186155,110.9511489868164,3.3838515,6358.148392034991
2568,4.398351,8.641317,6358.965034245225,59.356613,4.417089,6359.106272066927,82.97696304321289,3.9537082,6359.256796788527,112.31196975708008,3.514048,6359.529424376315,112.05603790283203,3.373376,6359.612578369861
2569,4.539381,8.543964,6360.429408640557,60.724464,4.3649764,6360.570678987213,82.45431900024414,3.9103165,6360.721238372402,111.14759063720703,3.4784281,6360.993928742239,111.41454696655273,3.3142147,6361.077101884905
2570,4.4015036,8.481703,6361.894120259383,59.956085,4.3182564,6362.0354231384845,84.23500442504883,3.8367455,6362.186017195244,112.61463928222656,3.3916698,6362.458770361589,111.88775253295898,3.2182555,6362.541962657783
2571,4.449602,8.483884,6363.359169179349,60.399776,4.3285503,6363.500504598386,83.5742416381836,3.8306484,6363.651133334702,112.62176895141602,3.3634691,6363.923949312015,114.22610473632812,3.1937356,6364.007160766149
2572,4.5442853,8.512755,6364.8245554781415,61.39589,4.362334,6364.965923444609,86.04300308227539,3.8834789,6365.116586868467,118.83988571166992,3.42068,6365.389465671213,118.10646057128906,3.2685857,6365.472696287698
2573,4.598692,8.619011,6366.290279233442,62.04959,4.4161205,6366.4316797548345,88.06697845458984,3.941192,6366.5823778742215,120.2233772277832,3.5045004,6366.855319516869,118.12184143066406,3.3576849,6366.938569300119
2574,4.6118526,8.624728,6367.756340522976,61.89501,4.4208612,6367.89777360679,86.38583374023438,3.9671066,6368.048506429696,119.90262603759766,3.5197504,6368.321510926715,121.41878128051758,3.364791,6368.404779881143
2575,4.5223413,8.600099,6369.222739424456,61.02923,4.4003086,6369.364205078191,85.44141387939453,3.930794,6369.514972612609,116.71759796142578,3.4668744,6369.788039978474,117.65169525146484,3.3223782,6369.871328108496
2576,4.52942,8.2945,6370.689476015645,61.53403,4.220932,6370.830974246801,87.15535354614258,3.7318578,6370.981776500724,117.44575119018555,3.249477,6371.254906749913,116.81263732910156,3.0742266,6371.338214059942
2577,4.5771337,8.170128,6372.156550374294,61.64848,4.145328,6372.2980811903735,85.0235481262207,3.64046,6372.448918171796,117.33951568603516,3.153621,6372.722111318791,116.57971954345703,2.9695,6372.805437813246
2578,4.5558357,8.265783,6373.623962578199,60.991478,4.22652,6373.765525986705,84.2321662902832,3.7477212,6373.916397703625,113.26836395263672,3.2536087,6374.189653762909,110.82705688476562,3.0675457,6374.272999446208
2579,4.5168657,8.557752,6375.091712705146,60.848965,4.38908,6375.233308713585,84.20000839233398,3.9245527,6375.384215174002,115.2027702331543,3.4535675,6375.657534160063,115.75436782836914,3.3030236,6375.740899036624
2580,4.5329185,8.63666,6376.559800832969,61.36415,4.4308863,6376.701429448847,85.85266876220703,3.9607394,6376.852370660761,118.60774612426758,3.509886,6377.125752588091,116.98860168457031,3.3704906,6377.2091366623345
2581,4.7130585,8.540356,6378.028227039498,63.133087,4.3815317,6378.169888270325,86.46440505981445,3.9240627,6378.3208642417385,117.7581901550293,3.4657035,6378.594309124832,116.60308456420898,3.3151147,6378.677712401178
2582,4.516224,8.408098,6379.49699140258,61.13305,4.2837596,6379.638685255866,84.90342712402344,3.7940524,6379.789695994785,115.45499420166016,3.2965941,6380.063203848138,117.28002166748047,3.120022,6380.146626331009
2583,4.42549,8.266192,6380.966094000099,60.89202,4.1959233,6381.1078204833575,87.74095916748047,3.6901982,6381.258865997787,122.43955993652344,3.1986153,6381.532436835902,121.73954772949219,3.007542,6381.615878529722
2584,4.525345,8.439215,6382.435534909934,60.82541,4.2907586,6382.577294030679,86.31354141235352,3.783646,6382.728374328628,121.54504776000977,3.3038592,6383.00200816601,120.1305160522461,3.127576,6383.085469075201
2585,4.547847,8.554041,6383.9053142100065,61.224297,4.3717775,6384.047105975754,85.07825088500977,3.905844,6384.198221065232,116.31217575073242,3.4482913,6384.471917916388,114.53185653686523,3.3069239,6384.555398045377
2586,4.680829,8.502529,6385.375431978229,62.715,4.359806,6385.517256396496,86.86817932128906,3.8885574,6385.6684062855165,116.28493881225586,3.421689,6385.942166164957,114.27932739257812,3.273569,6386.025665518169
2587,4.476446,8.482744,6386.845888292559,60.723915,4.319525,6386.987745370865,85.54104995727539,3.8245778,6387.13893006744,119.38960266113281,3.3459773,6387.41275298968,117.70203399658203,3.2050576,6387.496271571543
2588,4.430832,8.593278,6388.316683230946,60.868523,4.372306,6388.458572976811,86.79365539550781,3.8655317,6388.609792488958,118.74565124511719,3.3942688,6388.883678468515,116.8178825378418,3.2528155,6388.967216283457
2589,4.5210547,8.624999,6389.787816871381,61.60237,4.3741097,6389.929739292331,86.94146347045898,3.8886929,6390.080993628066,117.58972930908203,3.4559174,6390.354942679462,113.76558303833008,3.3428175,6390.43849973191
2590,4.5140533,8.673607,6391.259289291852,61.902615,4.4108763,6391.401244395409,87.14866638183594,3.923143,6391.552533562752,119.21749114990234,3.4932415,6391.826545700511,116.15626525878906,3.3804402,6391.910121994897
2591,4.647933,8.29389,6392.731100570386,61.630035,4.283052,6392.8730883640765,86.71734619140625,3.8244698,6393.024412371049,119.71424102783203,3.4086142,6393.298487609698,117.84008026123047,3.2668247,6393.382083150454
2592,4.7213993,8.0098915,6394.2032507850045,62.14945,4.1158943,6394.345271276357,84.13540267944336,3.682707,6394.496630130981,114.92922973632812,3.2580507,6394.770768485053,116.91629791259766,3.103693,6394.854383276609
2593,4.6851244,8.006203,6395.675740013773,62.262688,4.0962358,6395.817793210317,81.67813873291016,3.635377,6395.969186920618,113.36508178710938,3.188902,6396.243388404646,116.59690856933594,3.038242,6396.327022451436
2594,4.658942,8.023694,6397.148568334746,62.317314,4.1410437,6397.290654244014,83.65515899658203,3.7244265,6397.442082818019,115.5204849243164,3.330027,6397.7163474465415,114.65823745727539,3.1857588,6397.800000753
2595,4.721,8.134276,6398.621735826028,62.140343,4.2476063,6398.763854455552,83.40043640136719,3.8697553,6398.915317901289,113.43911361694336,3.4532266,6399.189645688847,113.26659774780273,3.3207617,6399.273318259409
2596,4.8331738,8.140233,6400.095242565709,63.55243,4.2566013,6400.237393923025,85.13047790527344,3.8821156,6400.388892248525,116.24180221557617,3.4733448,6400.663283209663,112.98229598999023,3.3461435,6400.746975048764
2597,4.4449396,8.5262575,6401.569088631926,60.439415,4.362882,6401.71127272457,84.12679290771484,3.9197245,6401.862805937865,113.64264678955078,3.4855487,6402.137260087132,110.35862731933594,3.3562279,6402.22097119921
2598,4.5408397,8.530767,6403.04327410281,60.739388,4.3719068,6403.185490938321,83.1632080078125,3.9394832,6403.337059047445,113.60511779785156,3.5120099,6403.611576399391,113.08712005615234,3.3963537,6403.695306788884
2599,4.5651083,8.511978,6404.517799056532,61.12008,4.3850765,6404.6600486424495,83.4043960571289,3.9770315,6404.811651655438,115.65104293823242,3.5244396,6405.0862322246185,113.06093215942383,3.4002,6405.169981895967
2600,4.6042886,8.514511,6405.992663571264,62.117035,4.385459,6406.13494591513,83.8558464050293,3.9764967,6406.286583840022,115.8634262084961,3.5247781,6406.561227640995,115.35538482666016,3.388868,6406.644996598638
2601,4.649524,8.589668,6407.467867725193,61.915497,4.4109235,6407.610182834553,85.68130111694336,3.995578,6407.761855679388,118.20711517333984,3.5370345,6408.036562726714,117.2853889465332,3.3919163,6408.120350975092
2602,4.6161103,8.613847,6408.943411596543,61.66427,4.4256487,6409.08575947894,83.3868522644043,4.006817,6409.237467251759,111.54710388183594,3.5562923,6409.512237560003,113.19535064697266,3.4073365,6409.596045103561
2603,4.5482817,8.621241,6410.41929526355,60.827297,4.4304795,6410.561675926532,82.90118408203125,4.012696,6410.71341863538,111.73345565795898,3.5660832,6410.988252219109,111.41089248657227,3.4326646,6411.072079062288
2604,4.5714817,8.582351,6411.895518804458,60.913895,4.41242,6412.037932255575,83.53723526000977,3.9859893,6412.1897099084945,112.17675399780273,3.535893,6412.464606782282,107.6004524230957,3.3988943,6412.548452929527
2605,4.5623274,8.539932,6413.372082297529,61.410507,4.3836703,6413.51452854433,84.06314849853516,3.9467986,6413.666341149369,111.98227310180664,3.4873173,6413.941301327789,110.09394836425781,3.3328943,6414.025166783546
2606,4.4108315,8.596673,6414.8489858210605,59.629295,4.4052324,6414.991464871098,82.00311660766602,3.94984,6415.1433124363075,112.23900985717773,3.4808292,6415.418335933938,113.67404174804688,3.3296633,6415.502220702653
2607,4.307885,8.724289,6416.326229453345,58.604385,4.4861813,6416.468741314174,82.96064758300781,4.0154023,6416.6206238476025,114.44797897338867,3.536525,6416.895710679024,114.76396179199219,3.3930478,6416.979614765146
2608,4.6013584,8.652349,6417.803813272717,61.471855,4.4678698,6417.9463579518915,83.58654022216797,4.0363116,6418.0982754615925,114.53498077392578,3.566929,6418.373425641392,112.12687301635742,3.4280295,6418.457349049367
2609,4.8192596,8.515414,6419.281737357502,63.540607,4.3918037,6419.424314862581,84.80719757080078,3.9644766,6419.576267356609,114.46440505981445,3.4999747,6419.851480899372,114.15581512451172,3.3443112,6419.935423633652
2610,4.5584188,8.495243,6420.760001786071,60.698486,4.3713512,6420.902612124615,84.85373306274414,3.9139457,6421.054599611026,113.69587326049805,3.4283996,6421.329876531346,113.84518432617188,3.2564995,6421.41383859638
2611,4.410063,8.549953,6422.23860663679,59.244312,4.389719,6422.381249816358,82.87690353393555,3.9169893,6422.533272303211,111.44195556640625,3.4206939,6422.808612615682,111.44757843017578,3.2617035,6422.8925940159215
2612,4.4751673,8.64724,6423.717551988065,60.370716,4.4611554,6423.86022801622,84.26285934448242,3.9997404,6424.012285511574,114.56473922729492,3.5118556,6424.287689230795,112.75212860107422,3.3795164,6424.371689970693
2613,4.491087,8.698816,6425.196837918294,60.2975,4.495125,6425.339546802601,83.4231185913086,4.050096,6425.491639314519,113.90267944335938,3.5813844,6425.7671064550905,112.78245544433594,3.4541233,6425.851126539101
2614,4.5641303,8.686746,6426.676464505919,61.646194,4.480248,6426.819206253946,85.79440689086914,4.0329657,6426.9713337904905,117.38959503173828,3.570813,6427.246864367019,112.45621109008789,3.443932,6427.330903799596
2615,4.582655,8.653545,6428.156431829379,61.484337,4.471161,6428.299206448691,86.52893447875977,4.0310583,6428.451369017928,118.76810455322266,3.5632405,6428.726963045022,114.74553680419922,3.434168,6428.811021830621
2616,4.563076,8.661053,6429.63673996715,60.78634,4.482027,6429.779547465319,85.01158142089844,4.04549,6429.931745075317,116.20383834838867,3.5763028,6430.2074025675865,113.51903533935547,3.4420137,6430.291480710665
2617,4.554735,8.71657,6431.117388997706,60.975758,4.497969,6431.260229382303,84.4506607055664,4.054814,6431.41246204113,114.64183807373047,3.5837677,6431.6881830131915,112.74293518066406,3.4461477,6431.772280518207
2618,4.5127716,8.694063,6432.598378999561,60.33502,4.4929104,6432.741252278159,84.14297866821289,4.05293,6432.893519993888,113.82720184326172,3.5827527,6433.169304460358,111.82403182983398,3.4549754,6433.2534213317695
2619,4.4459953,8.74568,6434.079710051228,59.405006,4.511832,6434.222616231402,82.16381454467773,4.057248,6434.374919012105,113.00810623168945,3.5753632,6434.650766987607,110.86529159545898,3.441248,6434.734903229873
