,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
1016,28.584633,4.8274827,4332.613316822802,47.22734451293945,4.207629,4332.96632807167,60.331125259399414,3.7608964,4333.202047334348,54.763723373413086,3.582475,4333.090435911931,48.480445861816406,3.4611907,4333.020494461615
1017,28.8554,4.823112,4333.611052770693,46.81486129760742,4.2115936,4333.964145312765,58.46625900268555,3.7593243,4334.199918858058,51.35919380187988,3.5875573,4334.088281733202,45.69794845581055,3.479545,4334.018324176418
1018,28.062157,4.8368816,4334.609018482225,46.674354553222656,4.2090487,4334.96219233622,59.203609466552734,3.754608,4335.198020176629,51.55833053588867,3.5966983,4335.086357343415,44.957162857055664,3.4827127,4335.016383676453
1019,27.092403,4.8684983,4335.607214010315,46.242794036865234,4.2264576,4335.960469194958,60.18093299865723,3.7551126,4336.196351342986,53.439369201660156,3.5927083,4336.084662795495,47.193275451660156,3.4741943,4336.014673014646
1020,26.269627,4.8818064,4336.60563940788,44.63150978088379,4.2457237,4336.9589759419005,57.95938491821289,3.7733843,4337.194912410054,51.58370018005371,3.6072962,4337.0831981423635,45.18493843078613,3.4915211,4337.013192243916
1021,25.804375,4.9158382,4337.604294727861,42.86141777038574,4.2672806,4337.957712629993,55.29392051696777,3.7967732,4338.19370343078,48.95828056335449,3.6416988,4338.081963436967,42.61264991760254,3.5319526,4338.01194141721
1022,25.811283,4.907807,4338.6031800231995,42.24237632751465,4.267558,4338.95667931218,53.63039016723633,3.812898,4339.192724458115,45.71612548828125,3.6482046,4339.080958732255,38.697004318237305,3.536614,4339.010920587475
1023,25.373577,4.9111123,4339.602295346864,42.16740036010742,4.2661915,4339.955876041436,52.94912528991699,3.8144403,4340.191975545032,45.278350830078125,3.6418388,4340.080184081199,38.30561447143555,3.5196285,4340.010129807684
1024,27.682302,4.8463497,4340.601640751816,43.7582950592041,4.2255573,4340.955302870726,54.415090560913086,3.78687,4341.191456744501,47.16377067565918,3.6252441,4341.079639536769,42.71592903137207,3.4965246,4341.009569130803
1025,29.361385,4.7941694,4341.601216291052,46.744388580322266,4.2048173,4341.954959853049,58.104257583618164,3.789875,4342.191168109524,50.759904861450195,3.6281023,4342.0793251519635,47.67521095275879,3.491296,4342.009238609834
1026,30.613667,4.767419,4342.601022017555,48.563419342041016,4.193333,4342.9548470413965,59.042076110839844,3.786685,4343.191109693094,51.80923652648926,3.6361196,4343.079240979777,49.58315849304199,3.502561,4343.009138297766
1027,31.226053,4.7519536,4343.601057984347,49.2038516998291,4.182346,4343.954964488791,58.970218658447266,3.78357,4344.191281548238,50.05156326293945,3.6382911,4344.079387073231,44.67415809631348,3.5159516,4344.009268247623
1028,27.735825,4.8360214,4344.601324244437,46.714439392089844,4.226878,4344.9553122482475,56.67539024353027,3.8014739,4345.191683727974,47.17999076843262,3.6529698,4345.079763485346,41.15493583679199,3.533991,4345.009628512423
1029,25.77248,4.8979964,4345.601820850867,43.56720161437988,4.2551107,4345.955890372813,54.29021453857422,3.800214,4346.192316285351,45.74449157714844,3.6339288,4346.080370269166,38.78583335876465,3.5173633,4346.01021914521
1030,26.305779,4.8738976,4346.60254785668,42.81974792480469,4.2527,4346.956698915534,53.750789642333984,3.7986698,4347.193179273417,47.41513633728027,3.6269374,4347.081207477742,41.351179122924805,3.5044606,4347.011040199032
1031,26.275434,4.8953013,4347.603505314928,42.827781677246094,4.255231,4347.957737929466,53.968393325805664,3.8057148,4348.194272745233,48.09937286376953,3.633344,4348.082275164132,43.80434226989746,3.5203602,4348.012091726949
1032,28.285648,4.837227,4348.604693278689,45.41713905334473,4.223363,4348.959007467692,57.290279388427734,3.7915099,4349.195596753884,49.324588775634766,3.6393175,4349.083573381417,41.791748046875,3.5363865,4349.01337378204
1033,27.8036,4.8642154,4349.6061118010375,46.3635368347168,4.225118,4349.96050758329,58.530967712402344,3.7958865,4350.197151352451,50.321123123168945,3.6413562,4350.08510218268,43.224430084228516,3.530474,4350.014886417386
1034,27.787542,4.8681006,4350.607760935075,46.19125556945801,4.2339225,4350.962238329368,58.41011428833008,3.7934859,4351.198936594044,50.979928970336914,3.6335049,4351.086861621027,45.702035903930664,3.5243125,4351.016629686095
1035,27.076754,4.8735275,4351.6096407339,45.50645637512207,4.254469,4351.964199759027,57.789363861083984,3.8161898,4352.200952531768,50.56871223449707,3.6484988,4352.088851749564,43.65876007080078,3.5315886,4352.018603641269
1036,26.29077,4.915316,4352.61175125064,43.33389091491699,4.2866364,4352.966391925399,55.21858024597168,3.833773,4353.203199218758,49.277870178222656,3.6613376,4353.091072621422,44.17163848876953,3.5421875,4353.02080833604
1037,26.510422,4.901274,4353.614092538416,42.72893524169922,4.2735653,4353.96881488161,53.10988426208496,3.8382285,4354.205676708142,46.40857696533203,3.6789258,4354.09352428973,42.57879066467285,3.558012,4354.023243823536
1038,26.591522,4.907278,4354.616664650382,43.42820358276367,4.2637296,4354.971468680818,54.404104232788086,3.823674,4355.20838505308,47.313148498535156,3.658827,4355.096206807647,42.12553405761719,3.5327098,4355.025910156914
1039,25.167755,4.9460354,4355.619467639682,42.973649978637695,4.286282,4355.974353376172,55.09959411621094,3.8225121,4356.211324306725,48.9663200378418,3.6551235,4356.099120228322,44.18502998352051,3.5329185,4356.028807389323
1040,25.954353,4.9359026,4356.622501559494,43.77829170227051,4.2806063,4356.977469020853,57.5336971282959,3.8075614,4357.214494522263,52.07500457763672,3.6413555,4357.102264604941,46.967071533203125,3.5332565,4357.031935573948
1041,27.129105,4.906615,4357.625766462989,44.772451400756836,4.258885,4357.980815668038,59.51497840881348,3.800152,4358.2178957528695,53.932790756225586,3.631982,4358.105639990679,47.68054962158203,3.5349035,4358.035294763964
1042,27.563576,4.8809752,4358.629262403368,45.763275146484375,4.247175,4358.98439337093,59.80601692199707,3.8061469,4359.221528051754,54.71969032287598,3.6394165,4359.109246438743,48.34653663635254,3.5376327,4359.0388850125755
1043,28.211407,4.867824,4359.632989433825,46.47574424743652,4.2400827,4359.98820218273,59.54898452758789,3.7994626,4360.225391472119,53.122114181518555,3.6417792,4360.113084002334,47.12787055969238,3.5383575,4360.042706372985
1044,28.215841,4.8717275,4360.636947607588,46.47476387023926,4.2467785,4360.992242156667,60.04275131225586,3.80109,4361.229486067196,52.858070373535156,3.6455233,4361.117152734684,45.828487396240234,3.5393255,4361.046758898421
1045,27.995693,4.8754435,4361.641136977874,46.52262496948242,4.2389517,4361.996513345966,60.01987266540527,3.7941828,4362.233811890214,53.489458084106445,3.6354172,4362.121452689019,46.91941452026367,3.5330217,4362.051042642109
1046,29.169754,4.807634,4362.645557597935,47.527618408203125,4.210754,4363.001015803882,61.283267974853516,3.7785249,4363.23836899443,54.86659049987793,3.622563,4363.125983918593,48.38890075683594,3.5213351,4363.055557657304
1047,29.786736,4.770167,4363.650209521015,48.44821739196777,4.1943126,4364.005749583662,61.9082145690918,3.7707958,4364.243157433095,55.91080284118652,3.6124566,4364.130746476659,50.53038215637207,3.505528,4364.060303997257
1048,30.341244,4.752837,4364.655092800388,48.15498352050781,4.1739874,4365.010714738586,60.80341720581055,3.7560174,4365.248177259491,55.25934600830078,3.6057448,4365.135740416495,51.1972770690918,3.4874403,4365.065281715245
1049,30.89032,4.734531,4365.66020748933,50.048057556152344,4.149311,4366.015911321933,62.93083953857422,3.741297,4366.253428526899,55.68191719055176,3.5909772,4366.140965791382,50.260053634643555,3.4877565,4366.070490864549
1050,29.451777,4.773155,4366.665553641123,49.969675064086914,4.181838,4367.02133938699,64.2703742980957,3.750866,4367.258911288611,57.67174530029297,3.5896523,4367.14642265461,50.39213562011719,3.4979212,4367.075931498457
1051,30.337957,4.775339,4367.67113130908,49.37130165100098,4.1886973,4368.026998987076,62.98700523376465,3.7664301,4368.264625597946,55.86330795288086,3.6300402,4368.152111059499,48.97135353088379,3.527576,4368.081603670288
1052,29.344715,4.798662,4368.676940546507,48.290517807006836,4.2061925,4369.032890175498,60.89874076843262,3.7910945,4369.270571508218,53.652130126953125,3.6401403,4369.158031059357,47.50466346740723,3.5307336,4369.087507433352
1053,28.526312,4.819062,4369.682981406739,47.759382247924805,4.2126794,4370.0390130055985,61.090084075927734,3.7908292,4370.276749072768,54.683427810668945,3.6449597,4370.164182707528,48.99691200256348,3.5334523,4370.093642840988
1054,29.8405,4.829576,4370.689253943107,48.00683784484863,4.21363,4371.04536753071,60.311418533325195,3.7884402,4371.283158344936,52.97203826904297,3.6423676,4371.170566057348,48.27662658691406,3.5241036,4371.100009946533
1055,28.192371,4.8546343,4371.695758208972,47.563554763793945,4.2429953,4372.0519538042,60.418968200683594,3.8103416,4372.289799378089,53.45292854309082,3.6471498,4372.177181162184,48.74323081970215,3.5312414,4372.106608803353
1056,29.492094,4.834695,4372.702494257688,47.15837860107422,4.225736,4373.058771879427,59.1114559173584,3.7992551,4373.296672225588,51.27846908569336,3.6464367,4373.184028075394,46.14990425109863,3.5345972,4373.113439464806
1057,28.265461,4.866149,4373.709462142641,47.49878120422363,4.243058,4374.065821809779,59.932538986206055,3.8128397,4374.3037769408265,52.42999839782715,3.6433508,4374.191106850372,46.17913818359375,3.527728,4374.120501984285
1058,26.627033,4.9172745,4374.716661917209,45.79290580749512,4.2705417,4375.07310364864,59.17901611328125,3.8181195,4375.311113577191,53.0500373840332,3.643761,4375.198417540502,47.883975982666016,3.5298765,4375.127796415172
1059,27.050385,4.9181423,4375.7240936348035,44.674217224121094,4.2642174,4376.080617449426,57.78186798095703,3.8117652,4376.318682188097,52.03785705566406,3.6483235,4376.2059601992005,46.71489143371582,3.540167,4376.135322810883
1060,26.592716,4.9073954,4376.731757348828,44.68272399902344,4.2657127,4377.088363265545,57.27192306518555,3.8167768,4377.326482826959,50.59611511230469,3.6407344,4377.213734879876,43.95507049560547,3.5323765,4377.143081224826
1061,27.159966,4.8852553,4377.739653112715,44.80708885192871,4.244598,4378.096341150433,57.25750732421875,3.808323,4378.334515547215,50.75331115722656,3.6475167,4378.221741635969,45.32467269897461,3.5303795,4378.15107171044
1062,29.26524,4.8493857,4378.747780979895,46.18618392944336,4.2133226,4379.104551157525,58.93605613708496,3.7897503,4379.342780402303,52.0504207611084,3.6362712,4379.229980520915,46.183013916015625,3.5259256,4379.159294321161
1063,28.554102,4.843737,4379.756141003827,48.26739311218262,4.2177005,4380.112993340284,61.72446060180664,3.7896118,4380.351277445689,53.79144096374512,3.6298525,4380.238451588178,47.26593589782715,3.5132647,4380.167749110451
1064,29.43142,4.857399,4380.764733237963,48.47178649902344,4.2222104,4381.121667752168,62.234785079956055,3.7816942,4381.360006730833,55.45152282714844,3.6296139,4381.247154891217,50.19210624694824,3.5178502,4381.176436131768
1065,27.783161,4.897537,4381.773557735787,47.5402774810791,4.25791,4382.1305744466645,60.77804374694824,3.811516,4382.368968311226,53.982561111450195,3.6534076,4382.256090483522,48.870086669921875,3.5453246,4382.185355438602
1066,25.2658,4.958848,4382.782614550778,44.267738342285156,4.3116937,4383.139713477256,57.77341270446777,3.8420866,4383.378162240354,52.28226089477539,3.66138,4383.265258418576,46.88827133178711,3.547337,4383.194507084435
1067,25.736908,4.9593253,4383.791903736442,42.348506927490234,4.325164,4384.149084897454,55.26930046081543,3.8669016,4384.38758857173,50.58231735229492,3.6973076,4384.274658749893,45.545515060424805,3.5693343,4384.20389112278
1068,25.02428,4.9854264,4384.801425346287,41.44488525390625,4.34322,4385.15868876077,51.79895782470703,3.8901467,4385.39724735887,45.3253288269043,3.7170098,4385.2842915309875,42.534305572509766,3.588423,4385.213507607149
1069,24.47676,5.0073,4385.811179433833,40.54045486450195,4.3644295,4386.168525120728,50.47907829284668,3.907848,4386.4071386553,43.61057662963867,3.7331247,4386.294156815382,40.04044532775879,3.5940492,4386.2233565910665
1070,23.839905,5.0154667,4386.821166052624,39.512142181396484,4.3596344,4387.178594030879,49.38094139099121,3.892751,4387.417262514574,42.77768135070801,3.721397,4387.30425465663,38.745046615600586,3.5954013,4387.233438128083
1071,24.65577,5.009827,4387.831385256201,39.84425926208496,4.3404965,4388.188895544766,51.44389343261719,3.8621805,4388.427618990237,46.487165451049805,3.685205,4388.314585108276,42.63740158081055,3.570565,4388.243752271744
1072,26.371618,4.952461,4388.841837098133,42.85415458679199,4.3123374,4389.199429715961,55.86405372619629,3.855626,4389.438208135865,50.20134735107422,3.6842341,4389.325148223896,44.91610145568848,3.5738897,4389.254299075622
1073,26.473951,4.94618,4389.852521631982,43.68834686279297,4.30496,4390.210196598035,56.85622978210449,3.8444266,4390.449030005033,51.33329200744629,3.6725569,4390.335944057058,45.28116416931152,3.5771313,4390.265078593287
1074,26.556137,4.9711657,4390.863438911347,44.66802787780762,4.30427,4391.221196244585,58.174251556396484,3.8447437,4391.4600846513395,52.000497817993164,3.6798954,4391.346972661366,45.7751407623291,3.5750396,4391.276090878339
1075,26.699108,4.944082,4391.874588989813,44.40404510498047,4.301682,4392.232428709206,57.72382736206055,3.845449,4392.471372128382,52.75754928588867,3.679114,4392.358234090411,47.31048774719238,3.5783699,4392.2873359843725
1076,27.064903,4.9418964,4392.885971921,44.59310531616211,4.2985277,4393.243894045521,57.594356536865234,3.8474874,4393.482892489787,51.99434280395508,3.6907167,4393.369728397821,46.60724067687988,3.5811124,4393.298813965011
1077,27.694363,4.9221106,4393.897587758522,45.483802795410156,4.27127,4394.255592307147,58.98192596435547,3.824744,4394.494645789175,52.65037727355957,3.676456,4394.381455637213,46.55337905883789,3.5752745,4394.310524873871
1078,28.176197,4.9047236,4394.909436556023,46.83807373046875,4.265455,4395.267523547733,60.921003341674805,3.8180025,4395.506632080197,53.91400909423828,3.671835,4395.393415862239,47.32031059265137,3.5663462,4395.322468764604
1079,28.105776,4.903995,4395.921518367141,46.56953048706055,4.277296,4396.279687820921,59.378387451171875,3.837078,4396.518851416498,51.9608154296875,3.6814976,4396.405609126541,46.22698974609375,3.5671551,4396.334645690853
1080,29.147385,4.8807325,4396.933833245544,46.63212013244629,4.242675,4397.292085180384,57.90525436401367,3.8123238,4397.531303851755,49.833702087402344,3.6752455,4397.4180354837945,45.71101760864258,3.5672295,4397.34705570629
1081,29.686802,4.868131,4397.946381244895,49.745670318603516,4.2473226,4398.30471567979,63.293495178222656,3.8134224,4398.543989439638,54.1877326965332,3.6679263,4398.430694987668,47.04578971862793,3.5660644,4398.359698864584
1082,29.141392,4.894125,4398.959162418889,48.619279861450195,4.266918,4399.317579372836,62.3890438079834,3.8326643,4399.556908233846,54.74016761779785,3.685739,4399.443587691862,48.08488845825195,3.5789218,4399.372575219434
1083,29.372421,4.8916206,4399.972176821211,47.89236831665039,4.2702847,4400.330676313215,60.63789749145508,3.8431726,4400.570060288077,53.81155204772949,3.6923552,4400.456713650069,48.87557411193848,3.583139,4400.385684824532
1084,28.852486,4.911276,4400.985424505581,48.16531562805176,4.2642894,4401.344006554647,60.51390075683594,3.8426728,4401.583445656053,53.0303955078125,3.707536,4401.470072916012,48.32109260559082,3.6008809,4401.3990277336015
1085,29.392063,4.8797626,4401.99890552571,48.78167724609375,4.2310834,4402.357570150851,60.63799858093262,3.8201728,4402.597064391495,52.21439552307129,3.700009,4402.483665543411,47.80763244628906,3.6001842,4402.412604000358
1086,27.72918,4.9124994,4403.012619935342,47.1193733215332,4.2455015,4403.371367155573,59.10952186584473,3.8175514,4403.610916548154,52.05015182495117,3.6872675,4403.497491586014,47.59534454345703,3.5889816,4403.426413678552
1087,27.491837,4.9214106,4404.0265677882135,46.22824287414551,4.2466097,4404.385397622556,59.13365364074707,3.8059893,4404.625002179773,52.45442771911621,3.6767242,4404.511551097563,47.8519344329834,3.5817976,4404.440456821924
1088,27.602299,4.9054184,4405.040749138091,46.67975997924805,4.2412705,4405.39966160557,60.10264587402344,3.8132188,4405.639321340128,53.258344650268555,3.674951,4405.525844131833,48.034292221069336,3.5680037,4405.454733484247
1089,26.946571,4.9241276,4406.055164038742,45.3323917388916,4.2554226,4406.414159158386,56.48098564147949,3.8275483,4406.653874082991,49.21497344970703,3.6867266,4406.540370742594,45.10202217102051,3.5766058,4406.469243719292
1090,27.179825,4.9150214,4407.069812543946,44.39729881286621,4.2496276,4407.428890334788,54.576494216918945,3.8297784,4407.668660462149,47.71614074707031,3.6853473,4407.555130983634,44.03588104248047,3.5805717,4407.483987580843
1091,26.972784,4.9327197,4408.084694707505,45.339874267578125,4.2610316,4408.443855188584,57.14599609375,3.8287466,4408.683680531414,50.555503845214844,3.68127,4408.570124908761,45.42567253112793,3.5788765,4408.49896512271
1092,27.076391,4.9322004,4409.099810583221,45.301618576049805,4.282962,4409.459053773579,58.65445137023926,3.8393886,4409.698934344593,53.44161415100098,3.6729953,4409.58535257178,48.59799766540527,3.560226,4409.514176398698
1093,28.763622,4.885048,4410.115160224922,45.97573471069336,4.2549496,4410.474486143606,58.06412315368652,3.8200645,4410.714421955521,52.09345626831055,3.6539543,4410.600814026528,48.42569351196289,3.5396366,4410.529621462638
1094,29.823902,4.816211,4411.130743686432,48.644073486328125,4.197213,4411.490152352491,61.891441345214844,3.7891622,4411.730143418031,55.26820182800293,3.6370704,4411.616509326833,49.57144546508789,3.5199797,4411.545300368362
1095,31.20072,4.7985654,4412.146561021605,50.28507041931152,4.1781955,4412.506052454097,63.68845558166504,3.760428,4412.746098785984,56.688716888427734,3.6010787,4412.632438526557,50.80805206298828,3.4805183,4412.56121316973
1096,30.03733,4.7974205,4413.162612284288,50.12753677368164,4.164058,4413.522186502272,62.54384231567383,3.7432704,4413.762288113234,55.15220832824707,3.590096,4413.648601679552,50.6068000793457,3.4716072,4413.577359920592
1097,31.004528,4.7939763,4414.178897528363,50.740196228027344,4.175803,4414.538554550903,64.10407638549805,3.7460737,4414.7787114536695,56.55738830566406,3.5854328,4414.664998839705,51.09634971618652,3.471874,4414.593740674835
1098,29.691273,4.835875,4415.195416807703,49.9193058013916,4.2148347,4415.555156653868,64.14799499511719,3.7762709,4415.7953688611715,58.382625579833984,3.6091385,4415.681630060895,53.6960391998291,3.4870021,4415.610355486337
1099,28.094378,4.8816967,4416.21217017621,47.36953926086426,4.2389154,4416.571992865073,61.02917671203613,3.7921908,4416.81226038965,55.78833198547363,3.626773,4416.698495397031,51.36484146118164,3.5141964,4416.6272044090065
1100,28.926958,4.878821,4417.229157687783,47.32514953613281,4.232034,4417.589063238422,60.38401412963867,3.793314,4417.829386093011,53.24435806274414,3.637917,4417.715594902018,46.17502021789551,3.5364401,4417.644287496747
1101,28.64372,4.89192,4418.246379396352,47.96778869628906,4.239355,4418.606367827847,61.43658447265625,3.799254,4418.8467460251895,53.4676628112793,3.6537914,4418.73292862979,46.142906188964844,3.5437646,4418.661604803491
1102,28.912058,4.8984957,4419.263835355837,47.953250885009766,4.2526984,4419.623906687276,61.566829681396484,3.8161974,4419.864340240117,54.3953742980957,3.6519642,4419.750496634276,48.3714542388916,3.5438979,4419.679156383168
1103,29.349148,4.9059377,4420.281525620194,48.618478775024414,4.2528486,4420.641679870667,62.82817268371582,3.8157227,4420.882168791753,56.724205017089844,3.6586442,4420.768298969436,50.65434265136719,3.5499544,4420.696942289737
1104,29.579847,4.8876677,4421.29945024337,49.31384086608887,4.245606,4421.659687431973,63.65840530395508,3.818295,4421.9002317340555,57.114789962768555,3.6616263,4421.786335689223,52.55871772766113,3.5408936,4421.71496257715
1105,29.800098,4.8580713,4422.317609279345,49.79195785522461,4.227549,4422.677929425175,63.60207557678223,3.797073,4422.918529121007,56.47524833679199,3.6390011,4422.804606847622,51.721099853515625,3.5221004,4422.73321729939
1106,30.270971,4.86702,4423.336002782088,49.66348457336426,4.2275667,4423.696405904251,63.24269104003906,3.783513,4423.937061006589,56.12371063232422,3.623425,4423.823112498611,50.439659118652344,3.516241,4423.751706510436
1107,28.256008,4.887803,4424.354630805606,48.592458724975586,4.2347684,4424.715116923209,63.324411392211914,3.7800841,4424.955827444813,56.94906997680664,3.6146405,4424.8418526962,50.6203556060791,3.5143285,4424.770430264295
1108,28.562456,4.8947625,4425.373493403895,47.82043647766113,4.2391195,4425.734062536051,62.86269950866699,3.7804646,4425.974828489682,56.338510513305664,3.6169164,4425.860827494392,48.8907356262207,3.5148554,4425.78938861497
1109,30.597404,4.801371,4426.392590630983,49.034955978393555,4.1911564,4426.75324279681,63.0504207611084,3.7680054,4426.9940641952335,56.20882987976074,3.6208336,4426.880036947222,50.11687088012695,3.5186589,4426.808581616497
1110,29.927269,4.8095746,4427.411922540897,50.07012367248535,4.1898127,4427.772657759515,64.24011611938477,3.7661474,4428.013534615499,58.097599029541016,3.6128256,4427.8994811087205,52.232797622680664,3.5059733,4427.828009322903
1111,28.907969,4.825596,4428.431489187677,49.040151596069336,4.1920743,4428.792307478212,63.17820930480957,3.7692575,4429.033239804528,56.48720741271973,3.6265085,4428.919160032935,50.20080757141113,3.5163927,4428.847671788236
1112,29.933372,4.811868,4429.451290625388,49.58477592468262,4.19204,4429.812192006971,62.55574035644531,3.7719808,4430.053179816392,54.30060577392578,3.623642,4429.939073773937,49.40224838256836,3.5064304,4429.867569066566
1113,30.669262,4.7855105,4430.471326908089,50.0840950012207,4.1764474,4430.832311399855,63.25685501098633,3.767978,4431.073354705159,56.553489685058594,3.6278224,4430.959222385791,52.4924259185791,3.5176964,4430.887701211957
1114,30.023363,4.8550577,4431.491598089871,49.89375114440918,4.2315536,4431.852665710958,62.83685874938965,3.8066425,4432.093764524925,56.02634811401367,3.654514,4431.979605922594,52.58785438537598,3.5366738,4431.908068278504
1115,29.447094,4.8694024,4432.51210422482,49.19952392578125,4.2380857,4432.873254994371,61.97113037109375,3.8202293,4433.1144093297835,53.50481986999512,3.673029,4433.000224438436,47.98160362243652,3.5519736,4432.928670320299
1116,29.432766,4.8826075,4433.53284536705,48.94319152832031,4.240494,4433.894079304213,62.52333068847656,3.8049386,4434.135289173857,55.85009002685547,3.647321,4434.021077987439,50.833221435546875,3.5333118,4433.94950739146
1117,28.506207,4.8878593,4434.55382157067,48.0754337310791,4.248792,4434.915138694599,61.58299255371094,3.8053498,4435.156404111262,55.65142822265625,3.6467109,4435.042166623719,50.8902645111084,3.5231547,4434.970579546104
1118,27.871109,4.92477,4435.575032889821,47.15052795410156,4.2585864,4435.936433219671,61.64554405212402,3.8075948,4436.1777541961455,55.72007942199707,3.6432946,4436.0634904014205,49.53875732421875,3.5318158,4435.991886838374
1119,28.653196,4.8937764,4436.596479378638,47.15802192687988,4.238782,4436.957962933569,60.95408630371094,3.8036096,4437.19933948265,54.694589614868164,3.6481757,4437.085049374685,49.56040954589844,3.5316212,4437.013429322411
1120,29.751972,4.8719406,4437.6181610912845,48.67438316345215,4.2274904,4437.979727890464,62.3651065826416,3.7975,4438.221160024949,55.50467109680176,3.64672,4438.106843597684,49.26129150390625,3.532499,4438.035207052384
1121,30.193077,4.852027,4438.640078081921,50.361894607543945,4.216514,4439.001728144519,64.21931076049805,3.7988896,4439.243215877208,56.42431831359863,3.6464467,4439.128873124581,50.03664588928223,3.536533,4439.057220082459
1122,30.341301,4.8537464,4439.662230404738,51.176605224609375,4.2061086,4440.023963749928,65.25379943847656,3.7815776,4440.265507093624,56.77255630493164,3.645654,4440.151138009575,51.029985427856445,3.53811,4440.07946846683
1123,29.76047,4.870714,4440.684618113919,50.497270584106445,4.2090974,4441.04643476088,66.7364730834961,3.7756596,4441.2880337283905,59.945892333984375,3.6392074,4441.173638306854,52.69880676269531,3.5391407,4441.101952259687
1124,30.180275,4.8585086,4441.70724126368,51.52943992614746,4.2193847,4442.069141231595,67.32898330688477,3.796928,4442.310795835729,59.109418869018555,3.6479447,4442.19637407064,51.73103332519531,3.5383346,4442.12467151525
1125,29.90385,4.858237,4442.730099908229,49.669137954711914,4.232758,4443.092083216286,62.924665451049805,3.8184974,4443.333793469855,55.564231872558594,3.6701627,4443.219345355148,50.70192337036133,3.5505178,4443.147626287733
1126,29.289394,4.8864036,4443.753194101808,48.56376266479492,4.253253,4444.115260769198,61.299808502197266,3.836059,4444.357026685018,54.23372840881348,3.6836154,4444.242552214624,49.4301815032959,3.5715718,4444.170816631383
1127,29.069345,4.907044,4444.776523898649,48.51283073425293,4.2501574,4445.13867394457,61.84263801574707,3.825022,4445.380495535459,54.58436393737793,3.6829138,4445.26599470331,48.8172607421875,3.5640311,4445.194242600438
1128,29.878944,4.8688335,4445.800089353019,49.155616760253906,4.222306,4446.16232279667,62.8797492980957,3.803436,4446.404200075449,54.60512161254883,3.6663127,4446.289672875473,48.63478088378906,3.5522103,4446.217904249167
1129,30.994194,4.839206,4446.82389051918,50.24331855773926,4.2128153,4447.186207379768,63.43876075744629,3.7939796,4447.428140359261,56.05298042297363,3.6380649,4447.313586785386,51.00128936767578,3.5301752,4447.241801631841
1130,30.325556,4.8432484,4447.847927451409,51.02019119262695,4.2072086,4448.210327748143,66.11838150024414,3.7908964,4448.452316441178,59.84883117675781,3.646879,4448.33773648733,53.03732872009277,3.5435703,4448.265934802739
1131,30.846216,4.8465085,4448.87220020401,51.80952835083008,4.2147923,4449.234683956103,67.06072998046875,3.8002355,4449.476728375509,58.96253967285156,3.6617978,4449.362122035615,50.90574073791504,3.5652854,4449.290303816171
1132,32.454384,4.823884,4449.896708831279,52.29890060424805,4.1927595,4450.259276057951,66.68148994445801,3.795,4450.50137621656,58.08571815490723,3.667822,4450.386743484543,51.296926498413086,3.5718777,4450.314908726439
1133,32.019737,4.821521,4450.921453387543,53.22670936584473,4.20331,4451.2841041080155,67.55402374267578,3.8129086,4451.526260018665,59.590240478515625,3.6789374,4451.4116008884475,52.971811294555664,3.5779693,4451.339749587874
1134,31.061193,4.865976,4451.946433927123,52.971622467041016,4.230108,4452.309168160624,67.82512283325195,3.8258264,4452.551379836153,59.190608978271484,3.6902933,4452.436694301655,51.653709411621094,3.5805454,4452.364826454804
1135,29.71185,4.8920693,4452.9716505043725,50.66995429992676,4.2475963,4453.3344682701345,64.7056770324707,3.837127,4453.576735723384,56.80701446533203,3.6968462,4453.462023778525,51.51015281677246,3.5789557,4453.390139381585
1136,29.798634,4.902182,4453.997103173639,49.57913589477539,4.278686,4454.360004490898,63.94098472595215,3.865393,4454.602327734712,57.26748275756836,3.721103,4454.487589373411,51.20309257507324,3.6071126,4454.415688422571
1137,29.488375,4.8939414,4455.022791989299,49.31241226196289,4.2445536,4455.385776877295,63.843204498291016,3.8321288,4455.628155924523,56.7087459564209,3.6990683,4455.513391140696,49.8028621673584,3.603398,4455.441473632144
1138,28.683453,4.935662,4456.048717005724,48.557029724121094,4.279994,4456.411785483702,62.23588562011719,3.856547,4456.6542203471945,54.72461128234863,3.7003074,4456.539429134757,48.309003829956055,3.5835307,4456.46749506468
1139,28.2817,4.924422,4457.074878277317,47.70547676086426,4.2653675,4457.4380303645285,61.3734073638916,3.8411586,4457.680521057138,54.52689552307129,3.6911209,4457.565703410003,48.279571533203125,3.5936604,4457.493752774588
1140,28.24789,4.939973,4458.101275858477,46.761003494262695,4.284796,4458.464511574173,60.27556610107422,3.8593488,4458.707058108757,53.2542610168457,3.7126956,4458.592214020839,46.63340759277344,3.6068096,4458.52024681627
1141,28.024399,4.938044,4459.127909803629,46.48945426940918,4.287285,4459.491229167071,58.944313049316406,3.8675597,4459.733831556488,51.60826110839844,3.715386,4459.618961021696,46.3029899597168,3.6027353,4459.5469772441575
1142,26.806028,4.962315,4460.154780167196,45.69850158691406,4.289031,4460.518183197644,58.59236717224121,3.853524,4460.7608414547585,51.40438461303711,3.71149,4460.645944467003,46.80877876281738,3.593301,4460.573944112679
