,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
1103,9.964471817016602,6.0983725,4357.878031167432,25.1655216217041,4.7349353,4358.178240822832,41.46203804016113,4.1341295,4359.051493461788,43.46485137939453,4.0206513,4359.296912419152,46.93601036071777,3.919622,4359.4405740239945,39.55607604980469,3.9872513,4359.285934235451
1104,10.468668937683105,6.0343795,4358.881585200588,26.695091247558594,4.676189,4359.181863989776,42.90670967102051,4.080657,4360.055317725733,44.13335609436035,3.9718637,4360.300793199408,47.74361991882324,3.8763852,4360.4444878873655,40.74340629577637,3.9517899,4360.289812487596
1105,10.222006797790527,6.078568,4359.885370337211,25.95302104949951,4.7081556,4360.185718276105,43.5053825378418,4.09411,4361.0593731553745,44.66022872924805,3.9675722,4361.304905158374,48.34315872192383,3.8686461,4361.448632937066,40.54489517211914,3.9539962,4361.293921917868
1106,10.379024028778076,6.029072,4360.88938663051,26.30678939819336,4.6665316,4361.189803735036,43.75822067260742,4.070963,4362.063659803937,45.55267906188965,3.9536686,4362.309248349279,49.2267951965332,3.8529315,4362.453009226325,41.56458282470703,3.9282317,4362.2982625794975
1107,10.756791114807129,6.0055637,4361.893634133727,27.317177772521973,4.6512175,4362.194120419811,43.795522689819336,4.0702558,4363.068177724676,45.65937614440918,3.9566863,4363.313822825381,49.27874565124512,3.8533673,4363.457616808404,41.498395919799805,3.9175427,4363.302834525742
1108,10.626585006713867,6.026425,4362.898112900096,27.00194263458252,4.6618695,4363.198668383671,44.95983123779297,4.056468,4364.072926970841,46.66659355163574,3.9318633,4364.318628639933,51.086673736572266,3.8342247,4364.462455736556,43.08595085144043,3.9053483,4364.307637809852
1109,10.83577585220337,5.971556,4363.902822982885,27.502812385559082,4.621245,4364.203447679885,45.49951934814453,4.0320687,4365.077907595712,47.726701736450195,3.9203365,4365.323665846218,51.993398666381836,3.8212204,4365.467526064067,44.200584411621094,3.8965838,4365.312672485114
1110,11.007914066314697,5.9687095,4364.907764435354,27.984867095947266,4.6213303,4365.208458361719,44.84928321838379,4.029576,4366.083119652566,46.54311561584473,3.9230409,4366.328934497516,50.72099494934082,3.8362188,4366.472827844218,43.51523971557617,3.9158096,4366.317938604805
1111,10.8572998046875,6.0061836,4365.912937310783,27.582033157348633,4.6574373,4366.213700482455,46.65129280090332,4.061623,4367.088563194695,47.28089714050293,3.9466221,4367.334434647122,51.992794036865234,3.8447423,4367.478361130306,44.526906967163086,3.9152763,4367.323436222222
1112,11.05487060546875,5.983122,4366.918341662473,28.142281532287598,4.64135,4367.219174095399,46.78703689575195,4.055963,4368.0942382754165,49.557865142822266,3.9335234,4368.3401663483555,53.8558235168457,3.8327196,4368.484125975653,45.642770767211914,3.9135413,4368.329165390684
1113,11.049612045288086,5.9732995,4367.92397754372,27.8319091796875,4.6358666,4368.224879253849,45.9920654296875,4.0662475,4369.10014494804,47.69472694396973,3.9570057,4369.346129654531,51.62773132324219,3.8529527,4369.4901224335745,43.83893585205078,3.9314694,4369.3351261635025
1114,10.945073127746582,6.0097833,4368.929845007851,27.658458709716797,4.6716294,4369.230816011137,45.819353103637695,4.090472,4370.106283265906,48.30808639526367,3.9714708,4370.352324618991,53.08209228515625,3.87227,4370.496350557414,45.09650993347168,3.945549,4370.341318594023
1115,10.84198522567749,6.017868,4369.935944108189,27.590652465820312,4.6772633,4370.236984420588,46.170969009399414,4.090629,4371.112653282353,48.414995193481445,3.982911,4371.358751295074,52.56240272521973,3.8957062,4371.502810400514,44.2410945892334,3.9704769,4371.347742735585
1116,10.510427951812744,6.0442815,4370.942274898082,26.261884689331055,4.6985765,4371.243384535556,43.99848556518555,4.10511,4372.119255050743,46.41823768615723,3.9940388,4372.365409736151,50.9840030670166,3.8943934,4372.509502016245,43.17032814025879,3.958775,4372.354398641554
1117,10.388627052307129,6.0595207,4371.948837430879,26.215078353881836,4.7090745,4372.250016409393,42.93862533569336,4.11435,4373.126088624439,45.852622985839844,3.9952416,4373.372299995584,50.27940368652344,3.8928664,4373.516425457971,42.88139724731445,3.964121,4373.361286365297
1118,10.517220497131348,6.0487804,4372.955631759954,26.60140895843506,4.6984468,4373.256880095474,44.122230529785156,4.1117887,4374.133154056829,45.273101806640625,3.999574,4374.379422126764,48.84383964538574,3.9020786,4374.523580779088,41.38260841369629,3.9725964,4374.368405960204
1119,10.44747018814087,6.083376,4373.962657938677,26.334290504455566,4.726188,4374.263975647177,43.45600700378418,4.1298103,4375.140451401298,45.357526779174805,4.0172954,4375.3867761830825,49.23856735229492,3.921325,4375.530968032983,41.72960662841797,3.994246,4375.375757479664
1120,9.837306022644043,6.169648,4374.969916020449,24.818784713745117,4.782327,4375.271303117904,41.2756233215332,4.1620955,4376.147980711263,43.7418098449707,4.03397,4376.394362217954,47.80449104309082,3.9292257,4376.5385872730785,40.487239837646484,4.0002346,4376.383340977093
1121,9.703460693359375,6.1619925,4375.977406058665,24.7254638671875,4.7693267,4376.278862561054,42.1060791015625,4.150377,4377.155742040131,43.99372863769531,4.021784,4377.402180284792,47.95597839355469,3.913734,4377.546438552787,41.00691223144531,3.9942415,4377.391156505904
1122,9.788950443267822,6.1475883,4376.98512810675,24.798812866210938,4.769684,4377.286654030056,40.500783920288086,4.166395,4378.1637354413415,43.12887763977051,4.052984,4378.41023043704,46.70292091369629,3.9437225,4378.554521925552,39.8443660736084,4.0068746,4378.399204119541
1123,9.839527606964111,6.16814,4377.993082218123,24.966383934020996,4.786487,4378.294677578332,40.89692497253418,4.1736646,4379.17196096833,41.504520416259766,4.0465527,4379.418512728133,45.03295707702637,3.9358082,4379.562837444813,38.69825744628906,4.0065856,4379.407483871438
1124,9.747518062591553,6.158047,4379.0012684462345,24.746124267578125,4.7758236,4379.302933259337,41.193532943725586,4.1696343,4380.1804186745585,42.7415885925293,4.0503097,4380.427027211538,47.56820297241211,3.9346697,4380.571385164039,40.5130558013916,3.9946852,4380.415995815063
1125,9.72973346710205,6.1451483,4380.009686844528,24.60658359527588,4.764729,4380.311421126518,41.15775680541992,4.162795,4381.1891086134865,43.09598350524902,4.0512233,4381.435773940719,47.17363929748535,3.9575222,4381.580165136694,39.58351135253906,4.0330567,4381.424740003878
1126,10.087738990783691,6.09247,4381.018337466478,25.69563865661621,4.7306013,4381.320141233354,42.18186378479004,4.141679,4382.198030838603,44.54530334472656,4.034205,4382.444752969165,48.668174743652344,3.9500422,4382.58917741627,41.21877670288086,4.0360703,4382.433716491374
1127,9.934394359588623,6.197249,4382.027220365553,25.400678634643555,4.8077087,4382.329093633316,42.21880340576172,4.1939254,4383.207185403391,44.115474700927734,4.0653424,4383.453964350364,48.14921760559082,3.9703457,4383.598422056256,41.05872917175293,4.0465384,4383.442925331037
1128,9.212575912475586,6.232391,4383.036335595252,23.352299690246582,4.8397007,4383.338278379906,41.008222579956055,4.2316685,4384.216572361363,42.777442932128906,4.099423,4384.463408137831,45.936241149902344,3.9975936,4384.607899110169,38.65458106994629,4.078377,4384.452366576384
1129,8.83889389038086,6.32337,4384.045683209072,22.480448722839355,4.900135,4384.347695526627,37.846046447753906,4.269962,4385.226191766032,41.709041595458984,4.1366286,4385.473084385082,44.784976959228516,4.0359473,4385.617608631525,37.517417907714844,4.10424,4385.462040280928
1130,8.433391571044922,6.3620825,4385.055263260524,21.3939790725708,4.9323025,4385.357345126991,36.57266616821289,4.293967,4386.2360436709205,38.93406677246094,4.159412,4386.4829931456425,41.85540580749512,4.053957,4386.627550673856,35.10846519470215,4.1089334,4386.471946498197
1131,8.103548526763916,6.428603,4386.065075803143,20.401182174682617,4.971555,4386.36722723454,34.12358283996582,4.315275,4387.246128129582,37.01276969909668,4.1639233,4387.493134473069,40.178144454956055,4.0374947,4387.637725290715,33.60529708862305,4.1038785,4387.482085281747
1132,7.980493545532227,6.409223,4387.075120890461,20.278642654418945,4.9652247,4387.377341902807,32.735511779785156,4.3178606,4388.2564451955595,34.05852699279785,4.1864543,4388.503508420908,36.772260665893555,4.0659466,4388.6481325356535,31.087953567504883,4.132564,4388.492456685121
1133,8.380350589752197,6.361795,4388.085398576038,21.32433795928955,4.933028,4388.387689185355,35.07142639160156,4.3061957,4389.266994922428,34.35370063781738,4.1863656,4389.514115042736,37.23417663574219,4.0562572,4389.6587724622495,32.23194408416748,4.1141996,4389.503060761901
1134,8.830455780029297,6.263701,4389.095908913427,22.306633949279785,4.863754,4389.398269135743,36.38482856750488,4.2494082,4390.277777363756,37.8527946472168,4.134078,4390.524954392126,41.626272201538086,4.021458,4390.669645124077,35.337209701538086,4.0920978,4390.5138975656555
1135,9.03041410446167,6.2836485,4390.1066519562155,22.756492614746094,4.8747745,4390.409081807562,37.05563735961914,4.254687,4391.288792573146,38.16946601867676,4.125753,4391.536026522683,41.95798683166504,4.0124316,4391.680750574741,35.39444351196289,4.0826387,4391.5249671499905
1136,9.314866065979004,6.2225904,4391.117627757982,23.626859664916992,4.828444,4391.420127254393,38.6423282623291,4.2217007,4392.300040604188,39.688161849975586,4.1025724,4392.547331488001,43.93397521972656,3.986977,4392.6920888678405,37.834829330444336,4.0549726,4392.536269568501
1137,9.462719440460205,6.2236733,4392.128836372336,23.960752487182617,4.8223457,4392.43140552985,39.59670066833496,4.202761,4393.31152151051,41.29680633544922,4.08712,4393.5588693417085,45.21910095214844,3.9881756,4393.7036600570045,38.47948455810547,4.074897,4393.547804874814
1138,9.457896709442139,6.2316318,4393.140277852883,24.046123504638672,4.827765,4393.442916687542,39.664119720458984,4.212049,4394.323235345728,41.36539077758789,4.09068,4394.570640137426,45.47445106506348,3.9848084,4394.715464195855,38.71199989318848,4.0610576,4394.559573122551
1139,9.622214794158936,6.1547236,4394.151952253255,24.400127410888672,4.777446,4394.454660781105,40.741912841796875,4.184484,4395.335182163492,42.052215576171875,4.071502,4395.5826439288085,45.93530082702637,3.969824,4395.727501338049,39.084739685058594,4.045656,4395.571574365365
1140,10.018226623535156,6.1415234,4395.163859627085,25.189475059509277,4.766448,4395.466637864174,40.97330284118652,4.176222,4396.347362017446,42.845733642578125,4.0599613,4396.5948807695,46.31839370727539,3.9501042,4396.739771537232,39.05242156982422,4.025993,4396.583808656903
1141,10.210377216339111,6.10496,4396.17600002803,25.721978187561035,4.736336,4396.478847990412,40.90533447265625,4.1468387,4397.359774961264,41.982513427734375,4.0360465,4397.607350713179,45.4413948059082,3.9358354,4397.752274847084,38.45970916748047,4.0173345,4397.596276050839
1142,10.18100643157959,6.1492376,4397.1883735097435,25.693233489990234,4.761837,4397.491291213474,41.92860984802246,4.168208,4398.3724210486125,42.10855293273926,4.05977,4398.6200538135145,45.94929885864258,3.947524,4398.765011321277,39.24281883239746,4.0240593,4398.608976600846
1143,10.109004974365234,6.1125917,4398.20098012591,25.591792106628418,4.7311025,4398.50396758705,42.71547508239746,4.1275477,4399.385300333191,44.52784729003906,4.009293,4399.63299012421,48.478084564208984,3.9225316,4399.777981013514,40.518280029296875,4.0266414,4399.621910360625
1144,10.352690696716309,6.085826,4399.213819930207,26.408263206481934,4.713488,4399.516877164821,43.20349884033203,4.11841,4400.398412868692,45.34502601623535,4.005765,4400.646159698959,49.620662689208984,3.913904,4400.791183977493,41.76933479309082,3.99999,4400.635077383871
1145,10.324302196502686,6.118483,4400.226892976345,26.1509952545166,4.7355895,4400.5300200005,43.14081382751465,4.12824,4401.4117587088385,44.67123985290527,4.015442,4401.65956259149,49.58847999572754,3.9108672,4401.804620266944,42.41876029968262,3.9886563,4401.648477724311
1146,10.312076091766357,6.101367,4401.240199318025,26.475152015686035,4.722618,4401.543396147794,44.109683990478516,4.116572,4402.425337907349,45.865427017211914,4.0070157,4402.673198855522,49.40749740600586,3.9160578,4402.818289935586,40.83267784118652,3.9989028,4402.662111435665
1147,10.34610366821289,6.0582747,4402.253739008981,26.31417751312256,4.7008305,4402.557005660438,44.69750213623047,4.123115,4403.43915051797,45.88381385803223,4.016627,4403.6870685448075,49.585445404052734,3.914907,4403.832193037173,41.81158447265625,3.9992158,4403.675978571682
1148,10.210261344909668,6.102597,4403.267512102942,25.697880744934082,4.7368965,4403.570848592167,42.48023223876953,4.1449113,4404.453196594445,45.017723083496094,4.0346675,4404.701171713091,48.93119430541992,3.9370065,4404.846329625453,41.47402000427246,4.0056367,4404.690079186112
1149,9.881947994232178,6.1663218,4404.281518653666,25.125301361083984,4.784375,4404.5849249967405,41.30336952209473,4.1809535,4405.467476190546,43.29435920715332,4.065194,4405.715508414147,46.73824501037598,3.9588013,4405.860699754203,39.68975067138672,4.025373,4405.7044133327245
1150,9.35023021697998,6.180067,4405.295758714909,23.672951698303223,4.789541,4405.5992349279195,40.793832778930664,4.1824827,4406.481989360046,42.433332443237305,4.0581713,4406.730078701753,46.26411056518555,3.9458742,4406.875303477199,39.20092964172363,4.0155983,4406.718981065299
1151,9.218791007995605,6.201417,4406.310232340442,23.47108554840088,4.800737,4406.613778439479,39.2259635925293,4.1828194,4407.496736156728,42.748878479003906,4.0575275,4407.744882629693,46.32900047302246,3.9503293,4407.89014084823,39.22405815124512,4.022733,4407.73378243762
1152,9.131151676177979,6.206015,4407.3249395840585,23.165660858154297,4.8038435,4407.628555585215,38.35556983947754,4.187434,4408.5117166344,40.393218994140625,4.0588007,4408.759920251781,43.74430465698242,3.9449596,4408.90521192111,37.10811424255371,4.019485,4408.7488175035005
1153,9.07301664352417,6.2146444,4408.33988049955,22.909433364868164,4.811762,4408.643566418923,37.48430633544922,4.2024145,4409.526930846869,38.78131675720215,4.076097,4409.775191621826,42.36481857299805,3.9606233,4409.920516749649,36.318504333496094,4.0234547,4409.764086316748
1154,9.514654636383057,6.121648,4409.355055140736,24.155783653259277,4.7393994,4409.658810994427,39.10153770446777,4.1489244,4410.542378847968,39.707590103149414,4.044818,4410.790696793663,43.02573013305664,3.9344156,4410.936055387687,36.98630332946777,3.9933815,4410.7795889312
1155,9.966264247894287,6.071637,4410.37046356143,25.225236892700195,4.6997714,4410.674289365545,40.2450008392334,4.1049848,4411.558060691527,40.900346755981445,3.9964616,4411.806435821125,44.03146171569824,3.9023623,4411.951827889056,37.212135314941406,3.992172,4411.795325400688
1156,9.968522071838379,6.0755305,4411.386105815478,25.30292320251465,4.705595,4411.690001586125,41.435495376586914,4.1039033,4412.573976431406,42.23861885070801,3.9753861,4412.822408758076,46.65277671813965,3.865581,4412.967834307621,39.90921974182129,3.9575384,4412.8112957790745
1157,10.322052955627441,6.0179276,4412.401981956719,26.299699783325195,4.6621504,4412.705947710009,43.46090316772461,4.0769672,4413.590126121457,44.14346504211426,3.9658523,4413.838615658369,48.35047912597656,3.8733602,4413.984074697241,41.28560829162598,3.9587846,4413.827500120216
1158,10.763567447662354,5.988294,4413.4180920390245,27.302101135253906,4.637815,4413.722127791074,44.63178825378418,4.0622544,4414.606509815565,46.27887725830078,3.9581833,4414.855056575897,50.50455284118652,3.863303,4415.000549111806,42.21162986755371,3.9552128,4414.843938478001
1159,10.819822311401367,5.990891,4414.434436116255,27.65638542175293,4.6450524,4414.738541883185,45.50917625427246,4.056409,4415.623127567608,48.096818923950195,3.937019,4415.871731564535,52.863168716430664,3.8430908,4416.017257605196,44.009756088256836,3.9357898,4415.8606109063085
1160,10.793891906738281,5.9798646,4415.451014242308,27.326847076416016,4.639812,4415.75519004024,45.86416816711426,4.0648174,4416.639979431497,47.13595771789551,3.9513893,4416.8886406782,51.47231101989746,3.852273,4417.034200231329,44.05426025390625,3.927052,4416.877517459054
1161,10.79084300994873,6.0031576,4416.467826471071,27.0994873046875,4.6607275,4416.772072316133,44.23515319824219,4.082605,4417.657065461133,46.98010063171387,3.966398,4417.9057839707975,51.50835990905762,3.8681774,4418.051377044111,43.49404525756836,3.9388204,4417.894658190139
1162,10.54762315750122,6.045863,4417.484872856464,26.61796283721924,4.6895986,4417.789188764787,43.8139705657959,4.0989347,4418.674385710452,46.072587966918945,3.9797044,4418.923161496263,50.35913276672363,3.8787494,4419.06878809748,42.91489791870117,3.9411554,4418.912033153504
1163,10.287967205047607,6.0720077,4418.5021534524,26.111401557922363,4.7004557,4418.806539440118,43.473405838012695,4.091157,4419.691940233381,45.38568878173828,3.9700537,4419.940773308529,48.96254539489746,3.8798065,4420.086433445371,41.290184020996094,3.9624877,4419.92964240308
1164,10.418484210968018,6.003488,4419.519668312824,26.570446968078613,4.648953,4419.824124396076,44.00834846496582,4.060747,4420.709729083878,45.48581123352051,3.9480631,4420.958619461557,49.43398475646973,3.8535948,4421.104313141746,42.05000114440918,3.9388435,4420.947485992826
1165,10.861842155456543,5.991637,4420.537417491675,27.7451171875,4.6456933,4420.8419436866025,45.046966552734375,4.0566955,4421.727752315898,46.199859619140625,3.9496324,4421.9767000093025,49.85367774963379,3.8628693,4422.122427240564,42.37912178039551,3.9494646,4421.965563976702
1166,10.910942554473877,5.973861,4421.555401042921,27.660923957824707,4.636252,4421.859997365669,46.294464111328125,4.0574713,4422.746009983424,47.43571853637695,3.9468596,4422.995015005753,51.75417518615723,3.8536375,4423.140775795813,44.008628845214844,3.939355,4422.98387640869
1167,10.972640037536621,5.9774823,4422.573619020525,27.760740280151367,4.6339293,4422.878285487244,46.45793342590332,4.0469923,4423.764502140433,49.10504341125488,3.937668,4424.013564504889,53.724830627441406,3.8513763,4424.159358861476,45.528085708618164,3.9353216,4424.002423342774
1168,11.043698787689209,5.984608,4423.592071478483,28.141172409057617,4.6403255,4423.896808105325,45.87675476074219,4.05735,4424.7832288409345,47.87693405151367,3.951251,4425.032348560722,52.01077842712402,3.8568983,4425.178176491566,44.53276252746582,3.931626,4425.021204832964
1169,10.843047618865967,5.9830728,4424.610758470782,27.274062156677246,4.6372204,4424.915565273904,45.84088325500488,4.064572,4425.802190138931,47.51497459411621,3.9588282,4426.051367227258,52.10589027404785,3.8592358,4426.1972287400895,44.60080909729004,3.9219267,4426.040220933267
1170,11.075782775878906,5.959535,4425.629680051439,28.00719165802002,4.6264663,4425.934557047003,45.54040718078613,4.0507402,4426.821386088455,48.205726623535156,3.941819,4427.070620558534,52.1982364654541,3.8473327,4427.216515661087,44.291547775268555,3.928878,4427.0594716977175
1171,11.121175765991211,5.9884677,4426.648836274475,28.244712829589844,4.6406913,4426.953783478643,45.94314193725586,4.057186,4427.84081674354,47.16385078430176,3.950277,4428.090108608583,50.80704116821289,3.8566096,4428.236037308593,42.86792755126953,3.9286733,4428.0789571803525
1172,10.733278274536133,6.0207763,4427.668227193918,27.169604301452637,4.66069,4427.97324462286,45.4858455657959,4.0663815,4428.86048215823,46.326416015625,3.9612443,4429.109831431456,50.11664390563965,3.8642716,4429.25579373666,42.788286209106445,3.933236,4429.098677435218
1173,10.579540729522705,6.011665,4428.687852863824,26.941548347473145,4.6644263,4428.992940533712,44.357601165771484,4.0743804,4429.8803823865965,46.79233169555664,3.9549377,4430.129789081225,51.09381103515625,3.8416555,4430.27578499936,43.47967720031738,3.9156575,4430.118632516388
1174,10.892534255981445,5.9691124,4429.7077133382445,27.653346061706543,4.630271,4430.012871265252,46.31242370605469,4.062452,4430.9005174827025,47.22394561767578,3.9651172,4431.149981611957,51.21620559692383,3.8742409,4431.296011150766,43.82016563415527,3.9510334,4431.13882247793
1175,11.003568649291992,5.9941297,4430.72780867126,27.901844024658203,4.6459775,4431.033036871568,45.82065963745117,4.062215,4431.920887500646,48.01887321472168,3.956939,4432.170409077752,51.45609092712402,3.8634548,4432.3164722449765,43.697702407836914,3.9432266,4432.159247373945
1176,10.727765560150146,6.007893,4431.748138916947,27.14604377746582,4.6521235,4432.0534374067365,45.26675224304199,4.061632,4432.941492494516,48.28695297241211,3.9567823,4433.191071532703,53.31146049499512,3.8645258,4433.337168336087,45.14153861999512,3.940857,4433.179907258523
1177,10.78299856185913,6.042335,4432.768704129409,27.521464347839355,4.680861,4433.074072924868,45.22942543029785,4.0831866,4433.962332518432,47.324012756347656,3.966176,4434.211969030934,51.193111419677734,3.876085,4434.358099478223,43.42161178588867,3.9772384,4434.200802185787
1178,10.565373420715332,6.0601287,4433.789504362749,26.792941093444824,4.7011337,4434.094943480067,44.91672706604004,4.1038303,4434.983407626509,45.906999588012695,3.992411,4435.233101626561,49.773189544677734,3.9030104,4435.379265725503,42.58808708190918,3.986928,4435.221932209857
1179,10.462110042572021,6.0656605,4434.810539671095,26.527667999267578,4.7070947,4435.116049126467,44.13943672180176,4.1127963,4436.004717872894,46.61549377441406,4.0036182,4436.254469373734,50.52653503417969,3.9120328,4436.4006671320785,43.13132858276367,3.9931228,4436.243297384881
1180,10.590837478637695,6.054128,4435.831810108575,26.962706565856934,4.693875,4436.137389918198,44.40518760681152,4.1072626,4437.026263311725,46.30765151977539,4.000323,4437.276072326595,50.00211524963379,3.9072921,4437.422303752093,41.89411163330078,3.993688,4437.264897765001
1181,10.420288562774658,6.0607915,4436.853315729344,26.301288604736328,4.6943917,4437.15896590942,43.75614929199219,4.0953946,4438.048043997175,45.69185256958008,3.984837,4438.297910539318,49.46980285644531,3.893248,4438.444175639724,41.721954345703125,3.9803584,4438.286733404389
1182,10.532575607299805,6.0561323,4437.87505658755,26.7828311920166,4.6883693,4438.1807771542835,43.03957939147949,4.0816593,4439.070059983405,44.97734451293945,3.9790525,4439.31998406607,48.55101776123047,3.8907664,4439.466282849137,41.22498321533203,3.9777598,4439.308804357215
1183,10.77480173110962,6.0180945,4438.897032737376,27.651639938354492,4.668531,4439.202823706977,45.55491256713867,4.0661592,4440.092311324613,45.91759490966797,3.9601653,4440.342292961051,49.71257781982422,3.8751965,4440.4886254345365,42.0412712097168,3.9725487,4440.3311106776755
1184,10.929089069366455,5.999494,4439.919244232997,27.736438751220703,4.650691,4440.225105621678,46.20355987548828,4.0600495,4441.114798074988,47.02527618408203,3.9559848,4441.364837278452,50.86370849609375,3.864478,4441.511203450114,43.11941909790039,3.9539425,4441.353652419965
1185,11.295697212219238,5.9619436,4440.941691128617,28.644490242004395,4.628891,4441.247622952595,47.05238723754883,4.052292,4442.13752028875,48.6993522644043,3.9593635,4442.387617072497,52.15768814086914,3.8851552,4442.534016950097,43.69675064086914,3.9754765,4442.376429638305
1186,11.506587505340576,5.9450827,4441.964373478438,29.262600898742676,4.6153793,4442.270375753931,48.37074851989746,4.036396,4443.160478020113,50.199296951293945,3.940491,4443.410632397404,54.2178897857666,3.8708603,4443.557065988702,45.41352081298828,3.980923,4443.399442386913
1187,11.299395561218262,6.0093703,4442.98729133669,28.655344009399414,4.6598444,4443.293364079924,47.36092758178711,4.0721326,4444.183671323325,49.397111892700195,3.9715354,4444.433883307421,54.00830078125,3.880271,4444.580350620182,46.35909461975098,3.95941,4444.422690720038
1188,10.918508052825928,5.9312096,4444.010444757597,27.623555183410645,4.6013436,4444.316587984798,46.47923469543457,4.025525,4445.207100252622,48.207096099853516,3.9307966,4445.45736985679,52.03731727600098,3.862722,4445.603870898779,44.413700103759766,3.9623199,4445.446174691922
1189,11.11634111404419,5.9517384,4445.033833795415,28.21561908721924,4.6243086,4445.340047522817,46.17209434509277,4.0497537,4446.230764862276,48.648115158081055,3.9454193,4446.481092099785,52.019758224487305,3.8683195,4446.62762687877,43.43523025512695,3.9703507,4446.469894356838
1190,11.1200532913208,5.9517784,4446.0574585044,28.121719360351562,4.6276107,4446.363742748235,45.33544158935547,4.0584993,4447.254665206556,46.784454345703125,3.96217,4447.505050090678,50.92023468017578,3.8827205,4447.651618614427,43.64776420593262,3.972889,4447.493849769059
1191,11.094082832336426,5.9260187,4447.081318938817,28.102944374084473,4.59858,4447.387673715327,46.88669776916504,4.0240254,4448.278801339744,47.53633499145508,3.9308524,4448.529243883754,51.280548095703125,3.858346,4448.675846160039,43.69993782043457,3.9626846,4448.518040982869
1192,11.573365688323975,5.8848586,4448.105415152961,29.534509658813477,4.5677805,4448.411840478387,46.95499801635742,4.0004706,4449.303173316147,49.309349060058594,3.9103029,4449.553673533324,53.70268249511719,3.8383715,4449.700309569917,45.89926528930664,3.9440725,4449.542468052578
1193,11.926642417907715,5.851876,4449.129747201117,30.277153968811035,4.547682,4449.436243091705,49.13338661193848,4.000382,4450.327781190068,48.7047061920166,3.906564,4450.578339093692,52.853681564331055,3.8312364,4450.725008898368,45.418195724487305,3.9340465,4450.567131032492
1194,11.8804612159729,5.8644624,4450.154315137605,29.998677253723145,4.5568786,4450.460881609606,49.06892395019531,4.007411,4451.3526250158375,50.283620834350586,3.9078233,4451.603240619194,54.332855224609375,3.840053,4451.749944199729,46.43190002441406,3.9425066,4451.592029976946
1195,11.707879066467285,5.894982,4451.179119016738,29.778117179870605,4.5756083,4451.485756086405,49.243024826049805,4.0010056,4452.377704847785,51.35006332397461,3.9039795,4452.628378164161,55.93247985839844,3.8319929,4452.775115528333,47.60702896118164,3.9310231,4452.6171649402695
1196,11.642211437225342,5.9016485,4452.204158892858,29.751973152160645,4.580852,4452.510866576448,48.8824520111084,4.008357,4453.403020740268,51.00038528442383,3.9084508,4453.653751782954,55.90008735656738,3.8434367,4453.800522938543,48.14865303039551,3.952471,4453.642535976825
1197,11.343084335327148,5.992031,4453.229434820302,28.908852577209473,4.641595,4453.536213134078,48.65910720825195,4.040662,4454.428572747638,50.78772735595703,3.9381194,4454.6793615299275,55.64147758483887,3.8713806,4454.826166484715,47.74677276611328,3.9694374,4454.668143140966
1198,11.313573360443115,6.0000114,4454.254946853439,28.940937995910645,4.65934,4454.561795813665,47.726667404174805,4.0742235,4455.454360924277,49.80374717712402,3.9718125,4455.705207459467,53.690433502197266,3.8927999,4455.852046221236,45.815629959106445,4.001204,4455.693986487078
1199,10.971014976501465,6.0418496,4455.280695046632,27.729853630065918,4.68833,4455.587614669577,47.03537940979004,4.1043854,4456.480385324564,47.83587837219238,3.9982116,4456.731289625954,51.49518013000488,3.9147954,4456.87816220249,43.81834411621094,4.018192,4456.7200660695435
1200,10.400107383728027,6.1140127,4456.306679454273,26.186854362487793,4.738564,4456.613669756211,44.05076599121094,4.141551,4457.506646002907,47.31328773498535,4.0267444,4457.757608083798,50.5551700592041,3.9298406,4457.904514482889,42.52376937866211,4.008928,4457.74638194277
1201,10.173384666442871,6.1134286,4457.33290013075,25.94831657409668,4.737888,4457.639961127956,42.707807540893555,4.136923,4458.533143013705,45.08797645568848,4.0351024,4458.784162887404,48.45318794250488,3.9413648,4458.931103116838,40.92556381225586,4.020097,4458.772934161165
1202,9.997486591339111,6.134976,4458.359357130482,25.34544277191162,4.7535276,4458.666488839236,42.82304382324219,4.140209,4459.559876411395,44.71893119812012,4.022058,4459.81095409121,48.14706802368164,3.9280646,4459.9579281587785,39.767616271972656,4.0246353,4459.799722779164
1203,10.029377460479736,6.1397057,4459.38605050788,25.564716339111328,4.7593703,4459.693252944466,41.49488067626953,4.151871,4460.5868462504,43.42730712890625,4.045369,4460.837981749645,46.51008224487305,3.9594145,4460.9849896631395,39.242191314697266,4.0518417,4460.826747851195
1204,9.940794944763184,6.1611013,4460.412980317389,25.279436111450195,4.7745123,4460.720253498094,42.5314884185791,4.157905,4461.6140525851815,43.08232879638672,4.046112,4461.86524591717,46.50198173522949,3.948303,4462.012287684384,39.67421913146973,4.036373,4461.854009431722
1205,9.67124891281128,6.022206,4461.440146613447,24.799077033996582,4.6804223,4461.747490554563,41.52117919921875,4.102988,4462.641495470191,44.243059158325195,4.005114,4462.892746648242,47.97418975830078,3.9140944,4463.039822276973,40.515621185302734,4.009869,4462.881507575199
