,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
2590,21.934052,6.1745296,5981.949191545661,44.20652198791504,5.1822977,5982.388973131208,69.16184997558594,4.669631,5982.881345690477,69.39567565917969,4.567579,5983.110281916857,55.62264633178711,4.5815854,5983.1456542075475,46.99795722961426,4.592037,5982.180489539516
2591,21.954767,6.115835,5983.326744839812,44.09164047241211,5.1251836,5983.76662770047,68.91155624389648,4.6007404,5984.259113645765,68.53310012817383,4.484613,5984.488102592728,54.91226005554199,4.4793134,5984.5234830291265,46.15469741821289,4.4684486,5983.55809609813
2592,22.186321,6.008421,5984.704615363845,44.47727012634277,5.027635,5985.144599522938,69.66453170776367,4.4815903,5985.6371988803685,69.62834548950195,4.316825,5985.866240560056,55.48237991333008,4.279712,5985.901629144039,45.619014739990234,4.253071,5984.9360198988925
2593,22.07198,6.0184546,5986.082803190827,44.646610260009766,5.03627,5986.52288867168,69.76852798461914,4.49957,5987.015601467365,68.78072738647461,4.345717,5987.244695891921,53.96510124206543,4.310505,5987.280092625365,45.48428535461426,4.278645,5986.314261014873
2594,21.810225,6.107796,5987.461308393816,43.7674503326416,5.1450043,5987.901495219763,68.2331771850586,4.630738,5988.394321479824,68.65418243408203,4.513052,5988.623468661393,54.885093688964844,4.5035706,5988.6588735461755,45.4444522857666,4.4923873,5987.692819519131
2595,21.525764,6.207127,5988.840131045909,43.402204513549805,5.213866,5989.280419240289,68.15678787231445,4.6815863,5989.773358990856,69.00848388671875,4.5678053,5990.002558941589,55.78045082092285,4.588284,5990.037971979586,46.35667037963867,4.6122255,5989.071695484769
2596,21.416742,6.216818,5990.2192712201995,43.1766471862793,5.230472,5990.659660806356,68.04408264160156,4.7057943,5991.1527140735625,67.88742446899414,4.5946035,5991.381966805612,54.53800392150879,4.60615,5991.4173879987,45.98716735839844,4.6295366,5990.450888984882
2597,21.929996,6.1819353,5991.59872898982,43.67146873474121,5.2080674,5992.039219991102,68.54266357421875,4.6958094,5992.53238680109,68.8713150024414,4.595548,5992.76169232661,54.96308898925781,4.609201,5992.797121676668,46.04113960266113,4.632256,5991.830400092604
2598,21.946804,6.188747,5992.978504427897,43.85618209838867,5.207292,5993.419096867658,68.53735733032227,4.700601,5993.9123772465755,68.64873123168945,4.6169925,5994.141735577722,55.2622013092041,4.6380286,5994.177173086629,46.37140083312988,4.652254,5993.210228881065
2599,22.286404,6.1691003,5994.358597607594,44.39719009399414,5.196444,5994.799291509194,69.18087387084961,4.6971693,5995.292685483194,68.63880920410156,4.6070147,5995.5220966321285,54.999969482421875,4.62121,5995.5575423017635,45.831729888916016,4.6420484,5994.590375423432
2600,22.471697,6.164079,5995.739008602078,44.86059379577637,5.1918836,5996.179803988882,69.8921012878418,4.6878786,5996.673311584123,69.50281143188477,4.596147,5996.9027755630095,55.33447265625,4.614639,5996.938229395251,46.696964263916016,4.6409016,5995.970839792876
2601,21.875488,6.1783133,5997.119737484531,44.39878845214844,5.199812,5997.560634379909,69.5721435546875,4.6877255,5998.054255622558,69.79977416992188,4.5791006,5998.283772443561,56.29570770263672,4.5927277,5998.31923444029,47.14286422729492,4.6328864,5997.351622062579
2602,21.998077,6.1973996,5998.500784328163,44.224449157714844,5.216282,5998.941782755492,69.41791915893555,4.703861,5999.435517671719,69.78417587280273,4.5973396,5999.665087347008,56.03147315979004,4.617767,5999.700557510103,46.86492729187012,4.658619,5998.7327223057555
2603,22.092987,6.068149,5999.882149206202,44.22555160522461,5.1526575,6000.323249188863,69.26419448852539,4.664697,6000.817097804846,69.95301055908203,4.5742984,6001.046720346592,56.25575637817383,4.6071315,6001.082198677934,46.234806060791016,4.654647,6000.114140595637
2604,22.20434,6.057562,6001.26383219188,44.13589859008789,5.140645,6001.705033753261,68.13950729370117,4.6554246,6002.198996095182,69.24641799926758,4.563903,6002.42867151556,55.186092376708984,4.591791,6002.464158017031,46.76149559020996,4.629044,6001.495877005458
2605,21.992828,6.062023,6002.645833358449,43.88500213623047,5.1396117,6003.087136521939,67.54514694213867,4.638295,6003.581212615989,67.88404083251953,4.5240493,6003.8109409271765,55.71494483947754,4.5294824,6003.846435600656,46.07581329345703,4.554183,6002.87793160847
2606,21.593925,6.092205,6004.028152779189,43.46870994567871,5.1615915,6004.469557568189,67.38230514526367,4.657559,6004.963747440562,66.79074478149414,4.550723,6005.193528654738,54.62050437927246,4.5573826,6005.22903150211,46.02287292480469,4.573585,6004.260304477963
2607,21.824463,6.097747,6005.410790527382,43.45506286621094,5.1787686,6005.852296965292,67.30514526367188,4.685603,6006.34660064219,67.63417053222656,4.589198,6006.5764347715385,54.899349212646484,4.610116,6006.611945794684,46.30152893066406,4.6387954,6005.642995687213
2608,21.986956,6.172791,6006.793746676343,43.52803611755371,5.1936116,6007.235354786572,67.01241302490234,4.6849794,6007.729772294203,67.26807403564453,4.594772,6007.959659350908,54.7758731842041,4.614328,6007.9951785517105,45.99727439880371,4.632639,6007.026005309544
2609,22.15122,6.1432414,6008.177021299382,44.24335479736328,5.1613364,6008.618731105345,69.14383316040039,4.6418905,6009.113262469921,66.87801361083984,4.5340447,6009.343202466172,54.32333755493164,4.5417085,6009.378729846515,45.88698387145996,4.543081,6008.409333418268
2610,21.91019,6.130908,6009.560614469854,44.153167724609375,5.1468806,6010.002425994969,69.00400924682617,4.6203375,6010.49707124271,68.68286514282227,4.5071745,6010.727064190698,55.109405517578125,4.509714,6010.762599752464,46.040069580078125,4.5035825,6009.7929800867405
2611,21.496765,6.1708593,6010.944526261102,43.43813514709473,5.179145,6011.386439528792,67.99200439453125,4.649757,6011.8811986859255,68.00872421264648,4.5372796,6012.111244597844,54.721126556396484,4.5425963,6012.146788342917,45.79748344421387,4.5479417,6011.176945388309
2612,21.807392,6.2194133,6012.328756746511,43.695783615112305,5.2268596,6012.770771780208,68.74963760375977,4.7090178,6013.265644872964,68.81329727172852,4.6186185,6013.49574376101,54.78793144226074,4.653806,6013.531295691276,45.82797813415527,4.690475,6012.561229396362
2613,22.030308,6.218437,6013.713305999461,44.16375541687012,5.2301965,6014.155422822599,68.96480178833008,4.7191854,6014.650409877216,69.02114486694336,4.623193,6014.880561753589,54.84592056274414,4.6519094,6014.916121870931,45.45457458496094,4.7001348,6013.945832184281
2614,21.49522,6.232553,6015.09817409337,43.68217468261719,5.246613,6015.54039272939,68.14002990722656,4.730756,6016.03549377211,68.57985305786133,4.6254954,6016.265698649014,55.04461479187012,4.641626,6016.301266955318,45.30319595336914,4.677702,6015.330753825488
2615,21.874168,6.2207966,6016.48336110165,43.47753143310547,5.2350354,6016.925681573998,67.98199081420898,4.722842,6017.4208966310725,68.70147705078125,4.6267376,6017.65115452071,54.81538963317871,4.6528955,6017.686731017863,45.663719177246094,4.6886287,6016.715994393397
2616,21.74843,6.2301283,6017.868867097756,43.76307678222656,5.2427177,6018.311289429883,68.38698196411133,4.726993,6018.8066185275675,67.94588088989258,4.6320405,6019.036929442148,54.43183135986328,4.660655,6019.072514132035,45.61745262145996,4.6951694,6018.101553961465
2617,21.825167,6.2160683,6019.254692155134,43.864540100097656,5.235478,6019.697216370497,68.52583312988281,4.723829,6020.192659535052,68.56435012817383,4.6302476,6020.423023486787,54.63807487487793,4.6606517,6020.458616371296,45.54844665527344,4.701115,6019.487432603141
2618,22.201458,6.202287,6020.640836347269,43.993988037109375,5.2232785,6021.08346246933,68.30591201782227,4.718405,6021.579019727025,68.0521125793457,4.637595,6021.809436728127,54.06596755981445,4.679002,6021.845037809144,44.805992126464844,4.7167053,6020.873630391916
2619,21.787468,6.2183285,6022.027299747648,43.83415222167969,5.2281547,6022.4700277998745,68.31074142456055,4.713754,6022.965699176983,67.42051315307617,4.631805,6023.196169239669,53.861045837402344,4.676797,6023.231778519082,44.917388916015625,4.7169714,6022.260147401276
2620,21.500595,6.2424135,6023.414082429776,43.61316680908203,5.252229,6023.856912435641,68.51369857788086,4.7266808,6024.352697958442,68.14678955078125,4.6343875,6024.583221094932,54.01127052307129,4.6735454,6024.618838574627,45.08829307556152,4.7189827,6023.64698370473
2621,21.63733,6.2092714,6024.801184467181,43.536489486694336,5.2096953,6025.244116450163,68.49472045898438,4.684087,6025.740016144944,69.11584091186523,4.596792,6025.970592367459,54.40495300292969,4.639285,6026.006218049327,45.04636573791504,4.6810584,6025.03413937581
2622,22.192535,6.201624,6026.188605933413,44.196632385253906,5.1984196,6026.631639916996,69.53975296020508,4.6729317,6027.127653810049,68.63718795776367,4.5962596,6027.358283130814,53.99773597717285,4.650464,6027.393917016742,45.86380577087402,4.6943483,6026.421614488068
2623,22.086906,6.199612,6027.576346902028,44.511770248413086,5.2019744,6028.019482909701,69.75417709350586,4.6842337,6028.515611027324,69.16631317138672,4.606877,6028.746293458566,55.08648109436035,4.654253,6028.781935550445,45.58002281188965,4.6880503,6027.809409115062
2624,22.29284,6.173458,6028.964407446593,44.61152458190918,5.173751,6029.407645501851,69.7879753112793,4.6579614,6029.903887870348,69.41368103027344,4.581517,6030.134623424299,54.61890411376953,4.6288037,6030.1702737240175,45.39703941345215,4.663822,6029.197523330365
2625,22.448025,6.173253,6030.352787640717,45.23911666870117,5.173035,6030.79612776706,71.0955696105957,4.6489477,6031.292484412741,69.89548873901367,4.563544,6031.523273101634,54.66994094848633,4.6063247,6031.558931611083,45.72353553771973,4.639164,6030.585957207585
2626,22.494911,6.152642,6031.741487557996,45.529706954956055,5.1620874,6032.1849297789295,71.44873046875,4.642165,6032.681400728111,70.93904495239258,4.5592575,6032.912242564182,55.73077201843262,4.6045365,6032.947909285251,45.97409629821777,4.643945,6031.974710820323
2627,22.524849,6.1678114,6033.130507272071,45.25996398925781,5.173223,6033.574051611105,70.94540786743164,4.6508164,6034.070636890109,70.95438385009766,4.5710254,6034.301531885597,55.746347427368164,4.618093,6034.337206820178,46.32106018066406,4.6517386,6033.363784242221
2628,22.916676,6.1458154,6034.519846856573,45.754417419433594,5.157603,6034.9634933372245,71.56554412841797,4.6446195,6035.46019297238,70.62898254394531,4.5651727,6035.691141139527,55.35949897766113,4.614928,6035.726824289512,46.00414276123047,4.6571684,6034.753177546916
2629,22.814877,6.1442385,6035.909506385176,46.12783241271973,5.153341,6036.353255030967,72.19311141967773,4.6322246,6036.850069048609,71.1703872680664,4.5399528,6037.0810703996585,55.86353302001953,4.576043,6037.116761766938,46.90444755554199,4.6056643,6036.142890808082
2630,22.644573,6.126282,6037.299485931548,45.77159881591797,5.1416035,6037.743336766005,71.59204864501953,4.6238866,6038.240265192472,71.36208724975586,4.5351257,6038.471319739673,56.12295722961426,4.569702,6038.50701932614,46.81950759887695,4.595848,6037.53292409939
2631,23.009968,6.132132,6038.689785569394,46.012556076049805,5.1444163,6039.133738616049,71.97135925292969,4.630483,6039.63078147769,71.63580703735352,4.551066,6039.8618892332925,56.36372947692871,4.5950203,6039.897597040839,46.60982131958008,4.6262636,6038.923277494549
2632,23.235996,6.142415,6040.080405372414,46.47544479370117,5.151992,6040.524460654807,72.66942977905273,4.6372714,6041.021617977973,72.04628372192383,4.556714,6041.252778954229,56.68041229248047,4.606512,6041.288494984749,47.32047080993652,4.6579094,6040.313951067263
2633,23.07788,6.1469655,6041.471345414351,47.21729850769043,5.138438,6041.915502956023,74.13538360595703,4.6226635,6042.412774767075,72.28335189819336,4.549498,6042.643988976241,55.9946346282959,4.607588,6042.679713231628,46.77204132080078,4.668369,6041.704944891275
2634,22.827335,6.1693444,6042.862605768939,46.26802444458008,5.1783547,6043.30686559344,72.3124885559082,4.6650095,6043.80425191874,72.08079147338867,4.5959373,6044.035519373077,56.70008659362793,4.646298,6044.071251855224,47.28512001037598,4.6921844,6043.096259040323
2635,22.966644,6.1458683,6044.254186509953,46.06060218811035,5.1594462,6044.698548640837,71.95354461669922,4.654569,6045.196049506757,71.80804061889648,4.594153,6045.427370218524,56.83770179748535,4.6499033,6045.463110929326,47.117801666259766,4.704729,6044.487893588185
2636,22.881706,6.179443,6045.64608771116,46.237030029296875,5.1827188,6046.090552171987,72.32899475097656,4.669805,6046.588167604905,71.63079833984375,4.598238,6046.819541586366,56.80930709838867,4.647874,6046.855290527718,47.070350646972656,4.70022,6045.879848608632
2637,22.767284,6.1757975,6047.0383094463705,46.08871841430664,5.1808224,6047.482876260705,72.15487670898438,4.670219,6047.980606287003,71.24667739868164,4.601053,6048.212033550427,55.994367599487305,4.655105,6048.247790724225,46.940547943115234,4.7084603,6047.272124175475
2638,22.666964,6.1758423,6048.430851789393,45.77715492248535,5.180822,6048.875520980805,71.63724517822266,4.66881,6049.373365626872,71.99243927001953,4.590432,6049.6048461845285,57.10809135437012,4.6296797,6049.640611592668,46.890384674072266,4.674616,6048.664720362527
2639,22.929928,6.1900835,6049.823714814051,45.72535514831543,5.209974,6050.268486406117,71.73328018188477,4.691278,6050.766445698349,71.50479125976562,4.6011453,6050.99797956251,57.09844970703125,4.637291,6051.033753206888,48.552541732788086,4.6843405,6050.057637243615
2640,22.22951,6.0491304,6051.2168985942,45.050045013427734,5.1097045,6051.6617726105005,70.30894088745117,4.6377273,6052.1598465752995,71.06393814086914,4.567408,6052.391433758241,58.34649467468262,4.6163974,6052.427215640753,48.44865036010742,4.6637416,6051.450874892595
2641,22.114372,6.0660663,6052.610403203711,44.08637237548828,5.12228,6053.055379667834,69.06161117553711,4.6497393,6053.553568331606,70.68162536621094,4.5781403,6053.785208845607,57.650428771972656,4.625716,6053.82099896815,48.478702545166016,4.667427,6052.844433383343
2642,22.091986,6.056901,6054.00422871646,44.16072082519531,5.1170263,6054.4493076519975,69.17463302612305,4.6453595,6054.947611041156,70.63186264038086,4.572234,6055.179304898497,57.8817024230957,4.617508,6055.21510326297,48.22753715515137,4.6624756,6054.2383127897365
2643,22.098576,6.063837,6055.398375206339,44.03961181640625,5.1228166,6055.843556636889,68.88059616088867,4.6482744,6056.3419747778535,70.57695770263672,4.5741925,6056.57372199082,57.68083953857422,4.6204824,6056.60952859912,47.527767181396484,4.6675477,6055.632513185672
2644,22.15422,6.064716,6056.792842747278,44.08140563964844,5.123408,6057.238126696443,68.89616394042969,4.6510024,6057.73665961564,69.81578826904297,4.587607,6057.968460196517,56.820608139038086,4.6451797,6058.004275050544,47.72270202636719,4.6949787,6057.027034645081
2645,22.029247,6.0691924,6058.187631413199,43.94447898864746,5.1308436,6058.633017904587,68.61768341064453,4.661098,6059.131665628448,69.3976821899414,4.597808,6059.363519589527,56.38545227050781,4.6518774,6059.3993426911775,46.621150970458984,4.70134,6058.421877241887
2646,22.438871,6.209268,6059.582741278062,44.72316932678223,5.2283278,6060.028230335287,70.3986930847168,4.7054048,6060.526992890249,71.32503890991211,4.6082883,6060.758900243823,56.895029067993164,4.640841,6060.794731594997,46.59883117675781,4.6915793,6059.817041050055
2647,22.583668,6.1948075,6060.978172415824,45.08698654174805,5.2141047,6061.423764062506,70.48287200927734,4.6997356,6061.922641475013,70.7782974243164,4.6154985,6062.154602233377,56.24660682678223,4.655333,6062.190441835974,46.77592468261719,4.693164,6061.212526143545
2648,22.474617,6.2045383,6062.373924900478,45.23027801513672,5.2215614,6062.819619160243,70.84712982177734,4.705102,6063.318611456745,70.20820617675781,4.6212735,6063.550625632197,55.94568634033203,4.6608047,6063.586473488118,46.88796424865723,4.697352,6062.608332596354
2649,22.502052,6.193967,6063.769998806019,45.20499229431152,5.2114277,6064.215795702496,70.70367050170898,4.702793,6064.71490290945,71.18001937866211,4.6215615,6064.94697051429,56.94753837585449,4.65946,6064.982826625435,46.70130920410156,4.693453,6064.004460482475
2650,22.700916,6.192462,6065.166394206474,45.35948371887207,5.2132373,6065.612293763297,70.93873977661133,4.70166,6066.111515907165,70.99916076660156,4.6222425,6066.343636953699,56.35617446899414,4.6654696,6066.37950132197,47.4217529296875,4.7053986,6065.400909875942
2651,22.6685,6.178563,6066.563111175866,45.55435752868652,5.1965165,6067.009113416678,71.22084045410156,4.685757,6067.508450523927,70.74795913696289,4.607431,6067.740625024461,56.50554084777832,4.6461525,6067.776497651758,46.81619071960449,4.675842,6066.797680850779
2652,22.839294,6.1725903,6067.96014978826,45.62501907348633,5.189957,6068.406254736708,71.27336502075195,4.6687922,6068.905706833814,70.73855209350586,4.5776153,6069.137934800658,56.168861389160156,4.6133842,6069.173815688883,47.37437057495117,4.6421075,6068.1947734810565
2653,22.81694,6.1752295,6069.357510117716,45.80173873901367,5.1960306,6069.80371779745,71.79421997070312,4.679689,6070.303284910892,71.29684066772461,4.590433,6070.535566356359,56.54035568237305,4.6328607,6070.5714555074155,47.21485900878906,4.676163,6069.5921878408335
2654,22.718494,6.197577,6070.755192238328,45.86961555480957,5.211951,6071.201502673008,71.9853630065918,4.6866493,6071.701184829273,71.88230514526367,4.5941963,6071.9335197656765,56.75546073913574,4.6419935,6071.969417181467,47.088823318481445,4.697729,6070.9899240042105
2655,23.292145,6.1620007,6072.153196224192,46.296905517578125,5.18997,6072.599609437479,72.50064468383789,4.681768,6073.09940666306,72.62462615966797,4.6028314,6073.331795102719,57.18135452270508,4.6537523,6073.367700785147,47.15412902832031,4.7115498,6072.387982045283
2656,23.017044,6.1804814,6073.551522149439,46.33920669555664,5.2026267,6073.998038165002,72.44969940185547,4.68571,6074.497950486398,72.45795822143555,4.598901,6074.730392441634,57.362558364868164,4.6440086,6074.766306392602,47.019744873046875,4.693436,6073.786362038189
2657,22.933784,6.1903243,6074.950170088194,46.05831336975098,5.2112613,6075.396788929707,71.96566772460938,4.69598,6075.896816373422,71.810791015625,4.6135187,6076.129311856558,56.77656555175781,4.6545653,6076.165234077972,46.5134162902832,4.697777,6075.185064057052
2658,22.995464,6.1866612,6076.349140114625,46.13209533691406,5.210495,6076.795861805767,72.17916107177734,4.6990585,6077.296004398312,71.66864395141602,4.615132,6077.5285534216755,56.46963691711426,4.6569214,6077.564483915439,47.70677185058594,4.6986685,6076.584088176045
2659,22.777752,6.2062025,6077.748432302891,45.877357482910156,5.226559,6078.195256867348,71.83246994018555,4.715669,6078.69551463524,72.18344497680664,4.6393404,6078.9281172111605,57.41552543640137,4.682055,6078.964055979178,47.652212142944336,4.7222342,6077.983434469331
2660,22.390953,6.2193046,6079.148046727194,45.34316825866699,5.2341943,6079.594974188655,71.09352493286133,4.7088675,6080.095347158418,71.83407974243164,4.6208405,6080.328003299227,57.1401252746582,4.667565,6080.363950343405,47.002981185913086,4.7143764,6079.383103011113
2661,23.002003,6.2031054,6080.5479834617345,45.66484260559082,5.222215,6080.995013843895,71.72137451171875,4.699261,6081.4955020420575,71.42962265014648,4.6157856,6081.728211760091,56.45890998840332,4.665527,6081.764167082335,46.99630355834961,4.717168,6080.783093875594
2662,22.848701,6.2023187,6081.948242580728,45.91439437866211,5.223039,6082.39537590729,71.85414505004883,4.706569,6082.895979360388,71.57376480102539,4.6282234,6083.128742667984,56.814788818359375,4.67307,6083.1647062701995,46.641883850097656,4.707106,6082.183407136995
2663,22.44036,6.2278814,6083.348824158429,45.42572784423828,5.244356,6083.796060453098,71.09159088134766,4.718474,6084.296779187673,71.37004852294922,4.6157117,6084.529596097172,56.58795738220215,4.652351,6084.565567981266,46.736196517944336,4.687987,6083.584042869571
2664,22.279865,6.108622,6084.749728269082,45.02499198913574,5.1658535,6085.19706755557,70.3804817199707,4.6675296,6085.697901598169,70.20477294921875,4.5886993,6085.930772121915,55.06412124633789,4.648028,6085.966752289795,45.72185707092285,4.6982884,6084.985001147569
2665,22.333141,6.1169925,6086.1509549869725,44.64975929260254,5.172455,6086.598397288998,69.0677604675293,4.6707087,6087.099346666175,70.37335968017578,4.5841055,6087.332270816513,55.64125442504883,4.6371427,6087.368259270088,46.173105239868164,4.687093,6086.38628204528
2666,22.386284,6.10811,6087.552504386381,44.69589042663574,5.1629567,6088.000049727666,69.09714126586914,4.6604857,6088.501114465981,68.7850112915039,4.572674,6088.734092255262,55.278493881225586,4.6276603,6088.770088996439,46.183021545410156,4.6829724,6087.787885636984
2667,22.230698,6.117885,6088.954376541628,44.66971969604492,5.1742263,6089.402024945902,69.23479080200195,4.682841,6089.90320507192,68.46712875366211,4.5968695,6090.136236512497,54.66178894042969,4.6417007,6090.172241543183,46.14824104309082,4.697188,6089.189811997008
2668,22.535831,6.1215696,6090.356571527028,44.89800453186035,5.173144,6090.804323018024,69.44890594482422,4.6825256,6091.305618558317,69.14990615844727,4.6151323,6091.538703662544,55.0173454284668,4.670526,6091.57471698465,46.50970649719238,4.7240744,6090.592061199666
2669,22.798563,6.0916395,6091.759089416935,45.37711524963379,5.1584764,6092.206944018392,69.6809310913086,4.6774507,6092.7083549995405,69.16437530517578,4.6154733,6092.941493779776,55.59441375732422,4.6688757,6092.97751539521,45.564645767211914,4.7163205,6091.994633319318
2670,22.568565,6.1015196,6093.161930285697,45.32102394104004,5.16467,6093.60988802136,69.64569854736328,4.6815634,6094.111414469947,68.4598159790039,4.614538,6094.34460693855,54.52100372314453,4.66464,6094.380636849223,45.90899085998535,4.7127953,6093.397528430312
2671,22.586374,6.1053896,6094.565094207705,45.06527328491211,5.1667943,6095.013155101325,69.39295196533203,4.6845326,6095.514797043939,68.6840705871582,4.6234593,6095.748043213276,54.98782920837402,4.683382,6095.784081421098,46.69906234741211,4.7243986,6094.800746607044
2672,22.33117,6.232229,6095.96858125734,44.93250274658203,5.218059,6096.416745332671,69.26238632202148,4.693586,6096.918502795911,68.05463409423828,4.6069007,6097.151802678347,54.74114418029785,4.658794,6097.187849185228,45.62579917907715,4.6917353,6096.204287923896
2673,22.344463,6.229372,6097.372391509024,45.14377403259277,5.220864,6097.820658789829,70.84382629394531,4.7000294,6098.322531800297,68.48923873901367,4.6137376,6098.555885408201,55.04718780517578,4.6624203,6098.5919402160525,46.351131439208984,4.6935253,6097.608152455295
2674,22.456055,6.1146684,6098.776525037176,45.21996307373047,5.1719995,6099.2248955472205,70.84236907958984,4.681353,6099.726884131525,70.43037033081055,4.5995355,6099.9602914772695,55.505258560180664,4.6395836,6099.996354588004,46.428884506225586,4.677916,6099.012340275661
2675,22.34061,6.027316,6100.180981916252,44.153724670410156,5.158762,6100.62945567931,67.96291732788086,4.6945972,6101.131559864066,69.55305099487305,4.6150365,6101.3650209600255,55.07315254211426,4.6588616,6101.401092375553,45.982666015625,4.7101192,6100.416851459455
2676,22.625635,6.0065565,6101.585762220704,44.64194679260254,5.146481,6102.034339260552,67.79560470581055,4.6876264,6102.53655907238,68.66145706176758,4.6050353,6102.770073930933,55.636518478393555,4.651531,6102.806153653168,46.39583778381348,4.7154303,6101.821686081129
2677,22.168552,6.0337777,6102.990866025025,44.09309768676758,5.16432,6103.4395463654455,66.75374603271484,4.6961484,6103.941881830973,66.81560897827148,4.6101694,6104.1754504645005,55.27449035644531,4.6507096,6104.211538495355,46.47018051147461,4.70359,6103.226844215181
2678,22.087242,6.027443,6104.396293403697,43.64297103881836,5.163402,6104.8450770684785,66.11781692504883,4.6983275,6105.347528214341,65.92799949645996,4.6172953,6105.581150635226,54.35128974914551,4.6566525,6105.6172469766125,45.49555587768555,4.709123,6104.632325936096
2679,22.473606,6.143377,6105.802044431249,44.04815673828125,5.19826,6106.250931444186,66.98338317871094,4.702911,6106.753498297021,66.11628723144531,4.6177526,6106.987174517649,54.04533386230469,4.6577344,6107.023279171483,46.26020050048828,4.7130413,6106.038131318404
2680,22.170977,6.1425333,6107.208119182205,44.64891242980957,5.205334,6107.657109567098,69.11336517333984,4.712022,6108.15979215355,66.33833122253418,4.6255207,6108.393522186312,54.7285041809082,4.6681237,6108.429635154507,46.5051212310791,4.732305,6107.444260436634
2681,22.280752,6.1564727,6108.614517731109,44.313804626464844,5.2120686,6109.063611511762,68.53399276733398,4.717416,6109.566409858485,68.58049011230469,4.6379805,6109.800193715772,55.425371170043945,4.6855063,6109.836315000242,46.23497009277344,4.734069,6108.850713365332
2682,22.797241,6.115813,6110.021240152531,44.95429801940918,5.18621,6110.470437352755,69.40868759155273,4.705058,6110.973351486406,68.64363098144531,4.6337357,6111.207189180614,55.34492492675781,4.6827164,6111.243318783274,46.70420455932617,4.7300076,6110.257490179071
2683,22.50349,6.2420373,6111.4282865210635,45.22507858276367,5.2540126,6111.877587164673,69.74063491821289,4.739777,6112.380617111915,68.62691116333008,4.6547527,6112.614508655441,55.16440963745117,4.6927953,6112.650646578209,46.725210189819336,4.7293634,6111.664590952445
2684,22.56978,6.2261686,6112.835656911297,45.529903411865234,5.2183485,6113.285061022115,71.12033081054688,4.709823,6113.788206809618,69.72013854980469,4.6440854,6114.022152214863,55.70612907409668,4.697501,6114.058298459653,46.29415321350098,4.7396092,6113.072015760049
2685,22.419516,6.2453775,6114.243351397843,45.4168643951416,5.2346597,6114.692858999696,70.92390441894531,4.7199497,6115.196120654138,70.44627380371094,4.650399,6115.430119933506,55.69348907470703,4.7017226,6115.466274502234,46.169843673706055,4.74775,6114.479764676498
2686,22.697218,6.226133,6115.6513700553505,45.59462547302246,5.2036767,6116.100981172071,71.69689178466797,4.682092,6116.604358720134,70.7028694152832,4.631403,6116.83841188603,54.929649353027344,4.7020535,6116.874574780614,46.20417022705078,4.757067,6115.887837776442
2687,22.702507,6.224958,6117.059712958458,46.09333038330078,5.2059383,6117.509427613884,72.48406219482422,4.6855555,6118.012921082255,71.37471008300781,4.628317,6118.2470281470905,55.55639457702637,4.694223,6118.283199369447,45.78107833862305,4.754919,6117.296235134524
2688,22.283356,6.2541876,6118.4683801818455,45.56317710876465,5.2253895,6118.91819839982,71.4848747253418,4.700362,6119.421807815195,71.01200103759766,4.637398,6119.6559687913805,55.29815673828125,4.69933,6119.692148343428,45.630096435546875,4.757264,6118.704956825425
2689,22.022423,6.2711325,6119.8773718001885,44.97731971740723,5.239296,6120.3272936045605,70.82851028442383,4.707391,6120.831018993641,70.74905776977539,4.6412816,6121.0652338935915,55.47283744812012,4.699194,6121.101421777248,45.84575080871582,4.756387,6120.114002923826
2690,21.94143,6.2973638,6121.286687888201,44.28459167480469,5.2813516,6121.736713302826,69.80602645874023,4.742947,6122.240554692317,69.89355087280273,4.665587,6122.474823528451,55.19667625427246,4.7141423,6122.511019745635,45.86101150512695,4.7661448,6121.523373504442
2691,22.05904,6.261866,6122.696328520592,44.3117618560791,5.2582803,6123.146457569329,69.7833023071289,4.736798,6123.650414985946,69.8042106628418,4.669145,6123.8847377706825,55.34033203125,4.714973,6123.920942323313,46.10361289978027,4.76191,6122.933068641984
2692,21.873678,6.3035026,6124.106293772113,44.21575927734375,5.3066792,6124.5565264788265,69.1549186706543,4.7833605,6125.060599949287,69.1524772644043,4.6945558,6125.294976695051,55.42030143737793,4.7291117,6125.331189585048,46.4830265045166,4.7669744,6124.343088411209
2693,22.026527,6.2888556,6125.516583717503,43.89014434814453,5.292024,6125.966920106065,68.52457427978516,4.773513,6126.471109657095,68.85282516479492,4.6958675,6126.705540376314,55.042137145996094,4.73843,6126.741761605597,45.56768608093262,4.773513,6125.753432886858
2694,21.544266,6.3226743,6126.92719843155,43.602895736694336,5.317685,6127.377638525837,68.2812728881836,4.794238,6127.881944184169,68.06734848022461,4.707508,6128.11642888927,54.47657012939453,4.7457767,6128.15265845976,45.22015190124512,4.78743,6127.164102143721
2695,21.711124,6.3095856,6128.33813798903,43.486934661865234,5.304064,6128.788681812923,68.26602554321289,4.7855105,6129.293103605293,68.5707015991211,4.702639,6129.52764230871,54.66508674621582,4.7428885,6129.5638802223275,45.798648834228516,4.7849097,6128.575096256576
