,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
598,2.1240616,7.172967,3822.589486605757,3.8781851530075073,6.0658836,3822.842827677914,8.013044595718384,4.9412985,3823.1202551515426,3.9348201751708984,5.825578,3823.3066616593296,20.705387115478516,3.8225477,3823.5085483040098,5.092482805252075,5.331572,3823.568353191961,35.13131904602051,3.2424974,3823.603864867385
599,2.3147488,6.9896193,3823.4697717052823,4.113054513931274,5.977683,3823.723171118094,7.3989012241363525,4.930087,3824.000662479114,3.616793632507324,5.804702,3824.1871119135276,19.773550987243652,3.7948418,3824.3890450496774,4.987508296966553,5.301502,3824.4488637097984,34.766977310180664,3.226301,3824.4843835630295
600,1.767381,7.1722536,3824.3502595212844,4.0553810596466064,6.0725675,3824.603717288185,7.916423559188843,4.951611,3824.881272551309,3.928937554359436,5.819308,3825.0677649222343,20.48341464996338,3.8243945,3825.269744560561,5.086726427078247,5.3405304,3825.329576996023,35.18780326843262,3.230366,3825.365105028944
601,1.6222932,7.264585,3825.2309501004374,3.514350414276123,6.1411004,3825.484466234865,8.40384030342102,4.9992194,3825.7620854148086,4.25829553604126,5.871483,3825.9486207321333,23.16545009613037,3.8343594,3826.150646883345,5.715920686721802,5.3399425,3826.210493097321,37.79180145263672,3.248194,3826.246029311816
602,1.9673204,7.2022276,3826.1118434894424,3.46865451335907,6.11897,3826.365418004839,7.156705617904663,5.008241,3826.6431011163204,3.5302988290786743,5.8977637,3826.829679389935,18.971574783325195,3.853478,3827.031752064743,4.831961631774902,5.361004,3827.0916120604056,34.406341552734375,3.256629,3827.1271564583585
603,1.8051648,7.2658496,3826.992939734996,3.640752673149109,6.1785736,3827.246572644805,6.9234161376953125,5.0624847,3827.524319702548,3.466099739074707,5.956461,3827.7109409423438,18.583595275878906,3.87811,3827.913060151462,4.696662187576294,5.384005,3827.972933931985,33.632911682128906,3.2704496,3828.0084865152803
604,1.4183207,7.2436433,3827.874238883821,3.2328009605407715,6.1370406,3828.127930201489,7.023908615112305,5.0147414,3828.405741220219,3.4617507457733154,5.8944845,3828.5924054360917,18.136374473571777,3.8605146,3828.794571190236,4.504796385765076,5.375543,3828.854458758794,31.57501983642578,3.2586982,3828.8900195293163
605,1.8976429,7.1712346,3828.755740982639,3.3630993366241455,6.0793266,3829.009490721618,7.134312152862549,4.96558,3829.287365716064,3.4483665227890015,5.836586,3829.4740729179093,17.439570426940918,3.8190582,3829.676285227799,4.306342363357544,5.322737,3829.7361865875664,30.44429302215576,3.241659,3829.771755547202
606,1.6833748,7.14101,3829.637446078182,3.3822760581970215,6.04947,3829.8912542519247,6.259202003479004,4.9444647,3830.16919323682,3.1505671739578247,5.8219805,3830.355943434537,17.49521541595459,3.8184643,3830.5582023108923,4.514086961746216,5.309091,3830.618117465046,30.75727081298828,3.2153358,3830.65369461568
607,1.7886772,7.0686464,3830.519354217205,3.3651407957077026,5.9975495,3830.7732208391685,6.924580335617065,4.8983707,3831.0512238292486,3.4502322673797607,5.7692113,3831.2380170327383,18.752636909484863,3.7787683,3831.4403224862835,4.6079301834106445,5.248811,3831.5002514379994,31.36489486694336,3.180169,3831.5358367815184
608,2.179957,6.9136853,3831.401465446459,3.8149436712265015,5.905368,3831.655390530103,7.2800068855285645,4.856265,3831.933457540107,3.528856039047241,5.7184534,3832.120293759274,18.047478675842285,3.736316,3832.322645800735,4.604088544845581,5.1819496,3832.3825885531905,33.70518684387207,3.140272,3832.418182091481
609,1.8618977,6.980956,3832.283779812719,4.0479841232299805,5.935569,3832.5377633715057,7.1874611377716064,4.8687973,3832.8158944161773,3.4581559896469116,5.73418,3833.002773660927,18.212255477905273,3.7534971,3833.2051723010313,4.806318998336792,5.2240114,3833.265128857405,34.59923458099365,3.171668,3833.3007305923543
610,1.4986817,7.1104875,3833.166297362757,3.1276339292526245,6.0432887,3833.4203394101532,7.042800426483154,4.931547,3833.698534504238,3.384604811668396,5.801989,3833.8854567844783,17.67304801940918,3.7949133,3834.087902033958,4.365947127342224,5.2995996,3834.1478723974287,29.111555099487305,3.2167084,3834.183482330924
611,1.3714885,7.183282,3834.049018143372,2.8244975805282593,6.0845733,3834.303118692846,5.879019260406494,4.950472,3834.5813778510937,2.872241973876953,5.8243155,3834.7683431767355,14.986384391784668,3.8073044,3834.970835046324,3.7697572708129883,5.306903,3835.030819220071,26.41928195953369,3.2145479,3835.0664373540003
612,1.3202307,7.1390786,3834.931942201356,2.705707311630249,6.0599074,3835.1861012663803,5.8373329639434814,4.941451,3835.4644245035443,2.9239614009857178,5.8084707,3835.6514328845,15.20059061050415,3.7843516,3835.8539713849323,3.6387226581573486,5.269578,3835.9139693721363,23.574414253234863,3.1983192,3835.9495957083886
613,1.7003256,7.089948,3835.8150695835293,2.7540528774261475,6.027845,3836.069287177579,5.445080280303955,4.9322915,3836.347674508416,2.575000286102295,5.8035407,3836.5347259546,13.710020065307617,3.7917156,3836.7373110966155,3.3969175815582275,5.2873397,3836.797322900457,22.797492027282715,3.2111697,3836.832957440921
614,1.3797903,7.200065,3836.698400336706,3.127759575843811,6.0747433,3836.9526764732605,5.695034742355347,4.929083,3837.231127912529,2.8531256914138794,5.7954187,3837.4182224338597,15.338463306427002,3.7983322,3837.6208542281984,3.8227561712265015,5.3041143,3837.6808798518596,26.13327407836914,3.2264473,3837.7165225984245
615,1.4732854,7.2169433,3837.5819345077284,3.0374943017959595,6.10798,3837.836269200268,6.621614217758179,4.976291,3838.114784762732,3.299638867378235,5.8521013,3838.3019223691285,17.00603485107422,3.8383272,3838.5046008265344,4.047314286231995,5.3525605,3838.5646402731977,26.973904609680176,3.2489955,3838.600291227753
616,1.8006582,7.150015,3838.4656721434308,3.0697109699249268,6.10112,3838.72006540544,6.605192184448242,5.004142,3838.9986451058667,3.2747563123703003,5.8910947,3839.1858258072502,16.5569109916687,3.8646674,3839.388550938469,4.015870690345764,5.3892565,3839.4486042113176,26.668622970581055,3.2632015,3839.484263375754
617,1.8685362,7.1673594,3839.349613290677,3.529520034790039,6.1276474,3839.6040651356443,6.307788610458374,5.053555,3839.8827089888027,3.052887797355652,5.943433,3840.0699327950983,15.09885025024414,3.8926342,3840.272704610878,3.629457712173462,5.422715,3840.3327717130956,24.628140449523926,3.294797,3840.368439089303
618,1.5398011,7.335648,3840.2337579963255,3.090930938720703,6.2451787,3840.488268437741,5.851122856140137,5.1125727,3840.766976458405,2.7900900840759277,6.007633,3840.9542433795386,14.162979125976562,3.9331992,3841.1570618906303,3.428584337234497,5.49089,3841.217142825402,23.81344509124756,3.332144,3841.252818415272
619,1.7420988,7.2934594,3841.1181063072595,3.177389621734619,6.2081294,3841.3726753586175,6.437694787979126,5.0949483,3841.6514475615636,3.1586886644363403,6.001693,3841.8387576074642,16.659692764282227,3.946742,3842.041622824621,4.057616472244263,5.513291,3842.101717595132,26.907614707946777,3.3432798,3842.137401400556
620,1.5335078,7.353227,3842.002658270358,3.146785259246826,6.243485,3842.257285945155,5.737911701202393,5.1038465,3842.536122345164,2.815418004989624,6.007226,3842.7234755257628,14.9592924118042,3.9302833,3842.92638745974,3.7377837896347046,5.4825616,3842.986496069176,25.508134841918945,3.3215768,3843.0221880920462
621,1.8286452,7.2497563,3842.887413932529,3.191895842552185,6.1671004,3843.1421002442653,6.583711862564087,5.054913,3843.4210008561204,3.138457179069519,5.957534,3843.60839718135,15.273603916168213,3.9076536,3843.8113558429063,3.7026487588882446,5.4415565,3843.871478294455,26.26316547393799,3.3034592,3843.907178536663
622,2.2652118,7.1602263,3843.772373340672,4.051825642585754,6.066963,3844.027118302851,7.242449522018433,4.938322,3844.306083141339,3.4703783988952637,5.81157,3844.4935226211355,16.526161193847656,3.8381755,3844.6965280210316,3.872467517852783,5.3747635,3844.75666431788,28.29154872894287,3.2757473,3844.792372781319
623,2.044797,7.164107,3844.657536541714,4.380656957626343,6.0803094,3844.9123401678416,8.134499549865723,4.972631,3845.1913692477538,4.020705461502075,5.8599515,3845.378851892054,21.019177436828613,3.8504434,3845.581904041053,5.162594318389893,5.371963,3845.64205418639,34.80711555480957,3.26315,3845.6777708729537
624,2.3008807,7.1491246,3845.5429035825787,4.329654932022095,6.079924,3845.797765886165,9.335240840911865,4.9836984,3846.0768592222944,4.603689193725586,5.877139,3846.2643850410395,24.2002010345459,3.8584328,3846.4674839499066,5.869231700897217,5.3784213,3846.527647946921,37.96756362915039,3.2750266,3846.5633728585026
625,2.2277865,7.304113,3846.4284745102145,4.410988807678223,6.1799364,3846.683395504772,8.97002124786377,5.0193377,3846.962553111916,4.4941229820251465,5.899185,3847.1501221150484,22.95156955718994,3.8621826,3847.353267794552,5.501714468002319,5.3863955,3847.4134456464335,36.821847915649414,3.2858226,3847.449178784927
626,2.0359771,7.2634425,3847.31424937157,4.347381353378296,6.186013,3847.5692290706133,8.787939548492432,5.06743,3847.848450963573,4.412142515182495,5.959028,3848.036063161037,23.540108680725098,3.8979936,3848.239255621948,5.810008525848389,5.42497,3848.299447331887,38.580894470214844,3.2998023,3848.3351886991873
627,2.3727946,7.3011694,3848.2002282136036,4.478449821472168,6.1950064,3848.4552666306527,9.786332130432129,5.0693827,3848.7345528242317,4.801537990570068,5.971609,3848.922208225975,24.184091567993164,3.9203117,3849.1254474790653,5.876485824584961,5.4693456,3849.185653050254,39.85932922363281,3.3329833,3849.2214026482557
628,2.2447782,7.335375,3849.0864110832977,4.494821310043335,6.224694,3849.341508231874,9.000475883483887,5.085174,3849.6208587408796,4.507231712341309,5.987895,3849.8085573568505,23.842890739440918,3.933245,3850.011843412897,5.922675848007202,5.4918094,3850.0720628485274,39.29043006896973,3.3553896,3850.1078206791253
629,2.327021,7.280688,3849.9727980276275,4.479285717010498,6.188703,3850.227953921256,9.047508239746094,5.064031,3850.5073687604995,4.510051250457764,5.963813,3850.6951106006504,24.74851703643799,3.9007301,3850.8984434704303,6.240712881088257,5.4312654,3850.9586767736946,40.05585479736328,3.324851,3850.9944428387857
630,2.5880995,7.2050767,3850.859389093598,4.707316637039185,6.1435976,3851.114603745807,9.28483533859253,5.0515866,3851.3940829301027,4.559096097946167,5.954591,3851.5818680043867,23.649895668029785,3.9146457,3851.785247698681,5.724013805389404,5.45995,3851.8454948727726,38.006656646728516,3.3223903,3851.881269174253
631,2.001141,7.4224033,3851.7461843282063,4.4903082847595215,6.282462,3852.0014577525267,8.446353197097778,5.121505,3852.281001296692,4.163689136505127,6.0331826,3852.468829615066,22.63336753845215,3.9640067,3852.6722561446572,5.692572832107544,5.5239472,3852.7325171927705,37.63608932495117,3.3535044,3852.7682997325364
632,2.162972,7.423495,3852.6331837784787,4.051304340362549,6.3354993,3852.888515988445,8.742059469223022,5.2046766,3853.168123907301,4.274892568588257,6.125808,3853.3559954797233,23.50222396850586,3.9916668,3853.559468855397,5.98176121711731,5.5482793,3853.6197437807273,39.3412971496582,3.3733573,3853.655534560676
633,2.7269497,7.22756,3853.5203874914328,4.54429030418396,6.201494,3853.775778500582,8.769826412200928,5.1305747,3854.055450808954,4.274242401123047,6.0499253,3854.243365645385,22.03685474395752,3.9581022,3854.4468858779296,5.353984117507935,5.5223136,3854.507174683672,35.8170223236084,3.3686893,3854.542973705701
634,2.592009,7.208746,3854.407795514117,5.09503698348999,6.164938,3854.66324533599,8.764188289642334,5.083109,3854.9429820487053,4.1748058795928955,6.000631,3855.1309401591084,21.162073135375977,3.9477818,3855.334507259314,5.3776023387908936,5.502034,3855.394809948665,38.350934982299805,3.3430848,3855.430617214673
635,1.9963807,7.43233,3855.2954078935713,4.71512246131897,6.269486,3855.550916541712,9.612153053283691,5.104079,3855.830717673602,4.6687562465667725,6.0082417,3856.0187190679426,23.232730865478516,3.963461,3856.2223330466018,5.624264240264893,5.520288,3856.2826496227594,39.44493293762207,3.3433895,3856.318465134644
636,2.104041,7.3836393,3856.1832246768654,4.0625834465026855,6.258373,3856.438792164821,9.137593269348145,5.1117406,3856.7186577307198,4.475663900375366,6.0159206,3856.906702418966,23.110705375671387,3.9567142,3857.1103632868744,5.620748519897461,5.524563,3857.1706937530357,38.636526107788086,3.346066,3857.2065175126963
637,1.9449508,7.440612,3857.0712459110623,3.876614570617676,6.326159,3857.3268722523817,7.913134574890137,5.172746,3857.606802267129,3.9946768283843994,6.0702863,3857.7948902592493,21.6283016204834,3.962458,3857.998598027205,5.3437981605529785,5.519643,3858.058942386569,35.495492935180664,3.3579574,3858.094774395905
638,2.0748081,7.4305286,3857.9594716432516,4.0399556159973145,6.3248863,3858.2151568514882,8.37103796005249,5.1801314,3858.4951513299243,4.17987334728241,6.0866776,3858.6832826358923,21.940954208374023,3.9890985,3858.8870373146956,5.452880144119263,5.561515,3858.9473955704616,37.814414978027344,3.373044,3858.983235831373
639,1.9507384,7.5129666,3858.8479019205183,3.974311947822571,6.3541985,3859.103646009228,8.120982646942139,5.174257,3859.383704966199,4.07549786567688,6.0828214,3859.5718795959883,21.14721965789795,4.0126243,3859.7756811964423,5.214354753494263,5.6055307,3859.8360533518107,36.60382652282715,3.3887947,3859.871901866197
640,1.6907468,7.615475,3859.736536789973,3.6793131828308105,6.426806,3859.9923397727157,7.691134214401245,5.2258677,3860.2724632230693,3.8247345685958862,6.140078,3860.460681186657,20.103404998779297,4.020895,3860.664529719567,4.974837064743042,5.5896153,3860.7249157777383,34.74626541137695,3.3898826,3860.7607725475004
641,2.269784,7.392774,3860.625376298724,3.8321222066879272,6.317844,3860.8812381890625,8.146828174591064,5.215141,3861.16142614765,3.9717037677764893,6.153001,3861.349687455016,20.655975341796875,4.0163794,3861.5535829311893,5.139459848403931,5.586972,3861.613982895365,35.96706962585449,3.4077566,3861.649847922404
642,2.2629886,7.4556007,3861.5144204939033,4.264673948287964,6.3682837,3861.7703413054023,7.477689504623413,5.2444525,3862.0505937870803,3.6886295080184937,6.1872454,3862.238898448205,19.490367889404297,4.059806,3862.4428408784524,4.942000389099121,5.6566067,3862.5032547518354,34.1270751953125,3.4424043,3862.539128038053
643,2.0905414,7.5761147,3862.4036694226393,4.205804944038391,6.4235277,3862.659649168868,8.071792125701904,5.247212,3862.939966188494,3.9934245347976685,6.1766067,3863.1283142133616,21.956071853637695,4.050464,3863.3323036084957,5.50250244140625,5.6428537,3863.392731394289,36.18143081665039,3.443951,3863.428612941587
644,1.7728438,7.7069044,3863.293123132088,3.873439073562622,6.5235,3863.5491618266174,7.986921787261963,5.3112965,3863.8295433990547,4.004175543785095,6.2267413,3864.017934797651,22.520626068115234,4.045598,3864.221971168487,5.700150728225708,5.6288753,3864.282412869894,38.568288803100586,3.4380968,3864.3183026801753
645,2.1544707,7.554279,3864.182781669402,4.078701853752136,6.4093795,3864.438879325808,8.928861141204834,5.2333684,3864.7193254659214,4.450800895690918,6.153601,3864.907760248235,23.481945037841797,4.0347624,3865.111843605591,5.866346836090088,5.6321692,3865.1722992258165,39.99615669250488,3.4232588,3865.208197300983
646,2.3571997,7.4753547,3865.072645081748,4.3549909591674805,6.352425,3865.328801713608,8.686259746551514,5.2091565,3865.6093124362665,4.32628607749939,6.1434364,3865.7977906122874,23.220714569091797,4.0501804,3866.001920966984,5.869490385055542,5.649211,3866.062390509233,41.22967338562012,3.4127033,3866.098296851189
647,2.6807165,7.3618903,3865.9627134163115,4.966257810592651,6.2663383,3866.2189290372066,9.304413795471191,5.1647162,3866.4995043572826,4.540559530258179,6.114463,3866.6880259370046,23.450658798217773,4.058144,3866.892203299864,5.7255706787109375,5.6656394,3866.952686767343,39.4058895111084,3.4171822,3866.9886013779915
648,2.5294344,7.4369636,3866.852986720277,5.0313920974731445,6.3283086,3867.1092613437913,9.514253616333008,5.197225,3867.3899012761613,4.638271331787109,6.1324697,3867.578466269579,23.35759162902832,4.033635,3867.7826906514265,5.70011043548584,5.6305814,3867.843188047342,39.550926208496094,3.4215128,3867.8791109285876
649,2.6381803,7.384138,3867.743465040852,5.133498668670654,6.3013253,3867.9997986805733,10.131606101989746,5.1886168,3868.2805032401156,4.840522050857544,6.113043,3868.4691116572267,23.908940315246582,4.021292,3868.6733830688904,5.9077136516571045,5.6192513,3868.73389439645,42.16689491271973,3.4145055,3868.769825550197
650,2.8766804,7.30216,3868.634148425241,5.38681960105896,6.2322054,3868.8905410947605,10.748293399810791,5.145037,3869.171310296358,5.168583631515503,6.07659,3869.3599621471626,25.521353721618652,4.02067,3869.5642805994726,6.104048252105713,5.6269207,3869.6248058618844,40.20900344848633,3.4192526,3869.6607452900375
651,2.2021494,7.404849,3869.5250369206765,4.9185051918029785,6.298946,3869.7814886335873,9.708296775817871,5.162816,3870.0623224921264,4.7659971714019775,6.0807137,3870.251017786626,24.559062957763672,3.9914534,3870.4553832904153,6.014084100723267,5.5768123,3870.5159224908884,40.76850128173828,3.391257,3870.551870195354
652,2.4532263,7.386295,3870.4161305743837,4.621632814407349,6.267493,3870.672641344282,9.829262256622314,5.115205,3870.953539874652,4.726734161376953,6.0174346,3871.1422786228522,23.95964527130127,3.9354753,3871.3466911889554,5.85030198097229,5.4876847,3871.4072443306995,41.413761138916016,3.3400676,3871.4432003133825
653,2.2474942,7.328354,3871.307429433615,4.438157081604004,6.2367516,3871.5639992741017,8.914868354797363,5.091655,3871.8449624911955,4.5224573612213135,5.98714,3872.033744703102,25.1027889251709,3.9134934,3872.238204342357,6.2859275341033936,5.4758654,3872.298771428583,42.07867622375488,3.3337355,3872.3347356913905
654,2.0320926,7.407654,3872.198933545619,4.348260283470154,6.2839923,3872.4555624702966,8.918461799621582,5.1296515,3872.736590389011,4.496826648712158,6.035727,3872.9254160746327,24.755486488342285,3.9643822,3873.12992279788,6.155097007751465,5.548278,3873.190503831799,40.32678413391113,3.3707325,3873.226476376637
655,2.0677052,7.406247,3873.0906429576703,3.9793951511383057,6.3022084,3873.347330980145,8.873908042907715,5.1630607,3873.6284236153792,4.36864447593689,6.075778,3873.817292784728,22.80496120452881,3.9675992,3874.021846602811,5.584316253662109,5.556709,3874.082441587634,38.14150047302246,3.396466,3874.118422416411
656,2.490429,7.401546,3873.982557717038,4.283889532089233,6.291927,3874.23930485092,8.13485598564148,5.1562066,3874.5204622175775,3.8949426412582397,6.0760336,3874.709374880667,19.923730850219727,3.987291,3874.91397580443,4.818465948104858,5.5864077,3874.97458474337,33.55760383605957,3.417569,3875.0105738579928
657,2.199692,7.4213567,3874.874677871019,4.71013617515564,6.313908,3875.1314841299195,8.500741004943848,5.180607,3875.412706242907,4.213074684143066,6.1135244,3875.601662409753,21.684130668640137,4.0198994,3875.806310450044,5.0469348430633545,5.6253476,3875.8669333463154,32.63878059387207,3.421301,3875.9029307486917
658,2.1987374,7.4634824,3875.7670034669036,4.210065841674805,6.3407784,3876.0238688644386,9.153076171875,5.190488,3876.3051557386666,4.4298717975616455,6.1134353,3876.4941554192874,22.5577974319458,4.0091887,3876.6988505869563,5.443202495574951,5.5950675,3876.7594874437727,36.23955535888672,3.4076529,3876.7954931358117
659,2.3776417,7.4695597,3876.6595345520104,4.411389589309692,6.3413043,3876.916459101799,8.58012866973877,5.1812725,3877.1978107521804,4.193880081176758,6.103313,3877.386853956597,22.560304641723633,4.008092,3877.5915962624968,5.624083995819092,5.606797,3877.652247083073,38.58950233459473,3.4191184,3877.6882610666835
660,2.291141,7.5145645,3877.552271173653,4.87605619430542,6.344503,3877.809254889317,9.692029476165771,5.1606827,3878.090671330769,4.827169418334961,6.0796824,3878.2797580690035,25.530920028686523,4.007979,3878.48454752399,6.356903076171875,5.6194844,3878.5452123115415,42.84557342529297,3.4194274,3878.581234588633
661,1.9826393,7.5460844,3878.445213379171,4.313947916030884,6.3653364,3878.702256274335,9.429906845092773,5.175793,3878.9837375217785,4.685539484024048,6.1032867,3879.172867803856,24.149267196655273,4.018541,3879.3777044187864,5.8915855884552,5.6234117,3879.43838317653,39.61489486694336,3.418165,3879.4744137490125
662,1.7693081,7.660642,3879.3383612158996,3.7872931957244873,6.475331,3879.595463304192,8.409098386764526,5.2701125,3879.87700937255,4.210774898529053,6.1937637,3880.0661832084993,22.31723403930664,4.0529814,3880.2710669942335,5.49403190612793,5.6651716,3880.331759725386,37.36715507507324,3.4486306,3880.3677985951695
663,2.0242505,7.5577836,3880.2317147312,3.691415786743164,6.4152737,3880.488876026253,8.210900783538818,5.247473,3880.770486930453,4.097021579742432,6.1726894,3880.959704330303,21.404622077941895,4.049698,3881.164635297704,5.270020961761475,5.6636825,3881.225342005483,37.15969276428223,3.442881,3881.2613891744786
664,2.0527773,7.53105,3881.12527397243,4.073481559753418,6.4024186,3881.3824944878766,7.7717695236206055,5.252441,3881.66417024285,3.870197892189026,6.2012386,3881.8534312166325,19.907506942749023,4.0926037,3882.0584093765656,4.8267340660095215,5.7152634,3882.1191300641904,32.81220626831055,3.4698343,3882.1551855343087
665,2.1821978,7.428279,3882.019038986972,4.249980926513672,6.3692074,3882.276318736451,8.561903476715088,5.275352,3882.5580593571312,4.204568147659302,6.235003,3882.747363914881,21.316747665405273,4.090372,3882.952389278214,5.154525995254517,5.7022524,3883.0131239489037,35.292287826538086,3.4703934,3883.0491877220566
666,2.0751061,7.563214,3882.9130098222095,4.075107455253601,6.4455404,3883.1703488193607,8.31416940689087,5.3080573,3883.4521543206856,4.12254798412323,6.259808,3883.6415024724397,22.102118492126465,4.098367,3883.8465750500427,5.588162183761597,5.7128267,3883.907323707017,37.539974212646484,3.4826045,3883.943395785117
667,2.3643174,7.4469028,3883.8071865255347,4.302960395812988,6.359868,3884.064584784002,8.568532943725586,5.262201,3884.346455180913,4.127216696739197,6.218652,3884.5358469367097,21.363823890686035,4.0958366,3884.740966739456,5.28097939491272,5.7366896,3884.801729385936,34.282419204711914,3.4891653,3884.837809770895
668,2.3686051,7.5188637,3884.701569144365,4.558189153671265,6.403351,3884.9590266777955,8.099693059921265,5.2774057,3885.2409619852365,3.852430820465088,6.2364326,3885.4303973551177,19.398080825805664,4.119347,3885.635564393882,4.622687816619873,5.76633,3885.6963410330895,30.712535858154297,3.4980752,3885.7324297268206
669,2.0938358,7.5914173,3885.5961577261114,4.262240886688232,6.465458,3885.8536745481556,8.534929275512695,5.307244,3886.1356747810746,4.106417894363403,6.2647853,3886.3251537750843,19.876876831054688,4.1301594,3886.530368060744,4.56252908706665,5.7802386,3886.591158695901,29.2825870513916,3.52264,3886.627255700318
670,2.177259,7.6169424,3886.4909523182123,4.1524574756622314,6.495997,3886.748528442523,8.127658367156982,5.326187,3887.0305936158716,3.867297887802124,6.2828326,3887.220116244055,19.71211051940918,4.1435227,3887.425377787491,4.903295278549194,5.8011665,3887.4861824218206,33.6949348449707,3.524726,3887.522287738837
671,1.9843142,7.719135,3887.3859529681,3.9585325717926025,6.576417,3887.643588408334,7.7563698291778564,5.3906655,3887.925718537067,3.7669304609298706,6.356439,3888.115284809473,18.954269409179688,4.184165,3888.3205936215672,4.491305589675903,5.8522983,3888.3814122582935,29.7860689163208,3.5519433,3888.4175258898235
672,1.9035352,7.808448,3888.281159723235,3.89522123336792,6.6324306,3888.5388544930515,7.946781396865845,5.4284477,3888.821049592127,3.8006651401519775,6.4124856,3889.010659518806,18.199216842651367,4.2237635,3889.2160156104446,4.167036294937134,5.897312,3889.276848252792,28.227279663085938,3.5859365,3889.3129702007504
673,1.9676906,7.7758937,3889.1765726310714,3.797347664833069,6.594401,3889.4343267441336,7.750044822692871,5.4104757,3889.7165868285133,3.733117461204529,6.402968,3889.9062404195183,18.595781326293945,4.2573094,3890.111643801589,4.401957750320435,5.968928,3890.1724904527823,29.93067169189453,3.6277914,3890.208620719084
674,2.086722,7.7085996,3890.072191739094,3.9479730129241943,6.567983,3890.3300052090667,7.549667119979858,5.4008613,3890.6123302937162,3.637488603591919,6.381162,3890.802027559102,18.044368743896484,4.2088747,3891.007478242495,4.256061792373657,5.9047656,3891.068338905761,28.090999603271484,3.6028993,3891.1044774923216
675,2.2600036,7.564214,3890.968017094776,4.1023828983306885,6.4741488,3891.2258899353296,7.787185192108154,5.3237934,3891.508280035217,3.70527184009552,6.281825,3891.6980209850417,17.76617431640625,4.1298804,3891.903518980649,4.171233415603638,5.793952,3891.9643936592142,27.43889331817627,3.5415921,3892.0005405679503
676,2.4836605,7.4793725,3891.8640487456223,4.582719326019287,6.3933845,3892.1219809704285,8.51788330078125,5.268026,3892.404436100526,4.020855903625488,6.221375,3892.594220744849,18.804997444152832,4.107478,3892.7997660635665,4.317775011062622,5.757414,3892.8606547606582,28.030695915222168,3.514319,3892.8968099934864
677,2.5060077,7.511617,3892.7602867391324,4.942461729049683,6.3818355,3893.0182783618666,9.195059299468994,5.237978,3893.300798537149,4.429422378540039,6.194374,3893.490626886033,22.152783393859863,4.114133,3893.696219538759,5.162947654724121,5.766033,3893.7571222576057,31.600062370300293,3.5086684,3893.7932858164418
678,2.8422236,7.3571053,3893.6567311228323,4.988903522491455,6.313096,3893.9147821571723,9.548787593841553,5.234556,3894.19736739262,4.508965015411377,6.195649,3894.387239456129,21.742116928100586,4.094108,3894.592879453763,4.987545728683472,5.730589,3894.6537961975937,32.70632362365723,3.4914026,3894.6899680843558
679,3.034577,7.309068,3894.553381944241,5.704474210739136,6.2692847,3894.8114924038687,10.161005020141602,5.2057943,3895.094142714463,4.797935247421265,6.1612673,3895.2840585026643,22.661617279052734,4.073522,3895.4897458561095,5.209949731826782,5.7123723,3895.5506766281537,34.387901306152344,3.4852135,3895.5868568447595
680,2.6721535,7.339249,3895.450239250907,5.3652122020721436,6.284941,3895.7084091495076,10.085985660552979,5.206044,3895.9911245502344,4.761317014694214,6.1644964,3896.181084073197,23.47491455078125,4.0881557,3896.3868187933585,5.553638458251953,5.737485,3896.447763596847,36.01331329345703,3.4910576,3896.483952145215
681,2.828689,7.378769,3896.347303090373,5.189958095550537,6.300675,3896.6055324416334,10.185536861419678,5.1952896,3896.8883129474825,4.7535388469696045,6.142478,3897.078316215278,22.676701545715332,4.0561285,3897.2840983130636,5.296659469604492,5.683851,3897.345057151227,35.894697189331055,3.47146,3897.3812540332756
682,2.4224844,7.537867,3897.2445735102074,5.027390003204346,6.405897,3897.50286232782,9.076203346252441,5.231944,3897.7857079537835,4.282301425933838,6.1815467,3897.9757549764854,20.903429985046387,4.0887966,3898.181584462806,4.99790096282959,5.72363,3898.242557338877,34.280832290649414,3.4761932,3898.278762556525
683,2.6216588,7.4871726,3898.142050557975,4.938155889511108,6.3685775,3898.4003988556333,10.137648582458496,5.210699,3898.6833096167074,4.840029239654541,6.1523924,3898.873400404392,24.134678840637207,4.060172,3899.07927729016,5.619137763977051,5.6830063,3899.1402642073713,35.062889099121094,3.4588504,3899.1764777625385
684,2.842393,7.409444,3899.039734281268,5.398028373718262,6.3066993,3899.298142072669,10.379214763641357,5.1762514,3899.5811179838543,5.036274671554565,6.1248693,3899.7712525465995,25.316408157348633,4.061479,3899.9771768427304,6.000329256057739,5.6907706,3900.0381778043147,38.56308364868164,3.4671912,3900.0743996989218
685,3.14808,7.30743,3899.937624727671,5.937014102935791,6.253674,3900.196092026516,11.389026641845703,5.1883855,3900.4791331028146,5.444684028625488,6.1557074,3900.6693114507016,26.444725036621094,4.075385,3900.8752831681136,6.344123363494873,5.703135,3900.9362981773056,42.70021057128906,3.4726791,3900.9725284132724
