,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
2128,6.2587276,6.934695,5339.977573416411,10.508636,6.115433,5340.17776253126,19.56206226348877,5.253259,5340.443099133831,20.655117988586426,5.1172647,5340.373150079273,21.984643936157227,4.8510933,5340.291125824351,23.16732406616211,4.6702404,5340.119896630884,42.7816047668457,3.7759657,5340.377966656351
2129,5.9606085,7.0916376,5341.207290263106,10.071289,6.218298,5341.407525478509,19.063520431518555,5.3333216,5341.6729231841255,20.13754367828369,5.2042313,5341.602958021348,21.492701530456543,4.920396,5341.520914877469,22.900789260864258,4.7125244,5341.349646252484,43.1977653503418,3.783999,5341.607775707613
2130,6.08687,7.0421805,5342.437290295176,10.284345,6.165815,5342.63757162175,18.712255477905273,5.2962356,5342.903030444482,20.042530059814453,5.1940365,5342.833049169776,21.514769554138184,4.90927,5342.75098713259,22.98969268798828,4.6921616,5342.579679067005,43.0478515625,3.7502377,5342.837867965482
2131,5.789714,7.0076714,5343.667573577824,9.815496,6.1313357,5343.867901026187,18.72935676574707,5.2527504,5344.13342098011,20.108551025390625,5.0937552,5344.063423589765,21.738296508789062,4.773559,5343.981342654921,23.18154239654541,4.550607,5343.809995139654,43.543766021728516,3.602476,5344.068243495166
2132,5.9912033,6.8872714,5344.898140176289,10.106099,6.032712,5345.098513757062,18.588690757751465,5.1766768,5345.364094856253,19.794530868530273,5.0331163,5345.2940813465575,21.492414474487305,4.7184076,5345.211981509704,22.991368293762207,4.4930234,5345.0405945356715,43.99641036987305,3.5388496,5345.298902361911
2133,6.139495,6.99523,5346.128990155803,10.31478,6.134883,5346.3294098796105,18.763785362243652,5.2752733,5346.595052138151,19.63420581817627,5.14583,5346.525022505392,20.66356372833252,4.8601027,5346.442903762176,21.924386024475098,4.6499057,5346.271477320291,41.92963409423828,3.6973155,5346.529844630953
2134,5.8317375,7.1213036,5347.360123581635,9.817543,6.261206,5347.560589459103,18.578113555908203,5.4024215,5347.826292891076,19.53939914703369,5.299585,5347.756247131542,20.67449378967285,5.0239058,5347.674109477609,21.95519256591797,4.813308,5347.502643558782,41.729169845581055,3.8482444,5347.761070367566
2135,6.0692472,7.1554403,5348.591540519054,10.199208,6.2872844,5348.792052560811,18.4410457611084,5.4211473,5349.0578171803045,19.505566596984863,5.317402,5348.987755290282,20.9002685546875,5.0563297,5348.905598721277,22.25663471221924,4.848885,5348.734093316418,42.28837776184082,3.89137,5348.992579637025
2136,6.0211134,7.1161995,5349.823241033343,10.148329,6.2549143,5350.023799250019,18.613391876220703,5.3935285,5350.289625071124,19.723289489746094,5.2932334,5350.219547046897,20.918145179748535,5.033572,5350.137371558465,22.29707431793213,4.826931,5349.965826658479,42.09090614318848,3.8747807,5350.224372504615
2137,5.896267,7.168925,5351.055225189811,9.928959,6.2916746,5351.25582959204,18.572866439819336,5.414141,5351.5217166288485,19.599146842956543,5.295326,5351.451622466703,20.82844638824463,5.0150266,5351.369428054487,22.11733627319336,4.802719,5351.19784365028,41.7398796081543,3.8368783,5351.4564490356515
2138,5.9545717,7.055414,5352.28749305378,10.012166,6.19779,5352.488143652198,18.372641563415527,5.341987,5352.7540919188095,19.415376663208008,5.230324,5352.683981615028,20.691192626953125,4.951616,5352.60176827467,22.0519962310791,4.736375,5352.430144357146,42.62154579162598,3.7649052,5352.688809295463
2139,6.4024086,6.9675326,5353.520044690581,10.797634,6.1117835,5353.720741495826,19.027406692504883,5.258722,5353.98675100634,20.006604194641113,5.148543,5353.916624557205,21.460427284240723,4.8658094,5353.834392284346,23.03913116455078,4.656992,5353.662728844404,44.98392105102539,3.7157896,5353.921453349382
2140,6.3820786,7.016325,5354.752880165555,10.763924,6.15499,5354.9536231882685,19.83371067047119,5.2928333,5355.2196939567875,21.00027561187744,5.19085,5355.149551358582,22.567853927612305,4.91369,5355.067300148863,24.111641883850098,4.7047915,5354.895597177402,45.76184272766113,3.763852,5355.154381262759
2141,6.2540383,7.059716,5355.9859995440775,10.532357,6.205546,5356.186788794902,19.791943550109863,5.3514633,5356.452920835533,21.08634090423584,5.244566,5356.382762084539,22.689738273620605,4.978595,5356.300491933598,24.179282188415527,4.770061,5356.128749421515,45.44815635681152,3.823135,5356.38759310097
2142,6.400023,7.048564,5357.219402891517,10.769253,6.196287,5357.420238381099,19.56637668609619,5.3434644,5357.686431707953,20.660661697387695,5.2511153,5357.616256800448,22.07462215423584,4.9922633,5357.533967703924,23.68027114868164,4.783258,5357.362185642113,45.06227111816406,3.8256896,5357.62108892939
2143,6.401526,6.9781213,5358.453090273278,10.809147,6.122911,5358.653972012264,19.70827007293701,5.2653503,5358.920226639453,20.735777854919434,5.155115,5358.850035571719,22.043535232543945,4.8803744,5358.767727525248,23.453224182128906,4.6758165,5358.595905904602,44.52048873901367,3.737807,5358.854868813428
2144,6.488691,6.8192353,5359.6870617547565,10.973043,5.974831,5359.887989753798,20.284893035888672,5.1262956,5360.154305695441,21.41849136352539,4.9952273,5360.084098463754,22.981952667236328,4.6984177,5360.001771462974,24.374975204467773,4.4904933,5359.829910274382,46.393110275268555,3.5603557,5360.088932818487
2145,6.625255,6.761611,5360.921317401389,11.152927,5.927109,5361.1222916711395,20.57034206390381,5.091057,5361.388668941354,21.630029678344727,4.952622,5361.318445541994,23.254337310791016,4.6439834,5361.236099582538,24.756936073303223,4.4298162,5361.064198816889,47.9736328125,3.505599,5361.323281010005
2146,6.614191,6.8741803,5362.155857278604,11.1097,6.0418367,5362.3568778297185,20.371045112609863,5.205793,5362.6233164426285,21.47078800201416,5.0904946,5362.553076871872,22.786951065063477,4.82132,5362.470711949375,24.27354335784912,4.6103306,5362.298771597554,46.2850227355957,3.6654694,5362.557913453418
2147,6.26207,7.0682454,5363.390681451866,10.573437,6.204898,5363.591748295002,19.74463939666748,5.3377953,5363.8582482647325,20.951171875,5.22783,5363.787992518855,22.1710205078125,4.9593368,5363.70560862895,23.636959075927734,4.747699,5363.533628681842,44.812021255493164,3.79462,5363.7928302141945
2148,6.262498,7.0756073,5364.625789986632,10.561525,6.22029,5364.826903132451,19.651219367980957,5.3664823,5365.093464473132,20.72469997406006,5.2648177,5365.0231925484095,22.180163383483887,4.996465,5364.940789686729,23.658324241638184,4.7844167,5364.768770135214,45.40391540527344,3.8248873,5365.028031357797
2149,6.2390738,7.1038847,5365.861182948399,10.502928,6.245332,5366.062342407562,19.41667366027832,5.386398,5366.328965133328,20.527417182922363,5.2850394,5366.258677026032,22.03440570831299,5.0184503,5366.1762551882075,23.49001121520996,4.805868,5366.004196023167,44.75079536437988,3.8368318,5366.263516949726
2150,6.0484304,7.1392956,5367.096860402655,10.20345,6.2750783,5367.298066185828,19.03093910217285,5.4034333,5367.564750310814,20.094191551208496,5.300413,5367.49444601722,21.448291778564453,5.03656,5367.41200519888,22.83371067047119,4.8286257,5367.239906411192,44.104936599731445,3.8552425,5367.499287055475
2151,5.8190885,7.2057433,5368.332822414924,9.776751,6.3363223,5368.534074532774,18.353336334228516,5.4577284,5368.800820071119,19.292019844055176,5.35685,5368.7304995875,20.464594841003418,5.081594,5368.648039784275,21.92271614074707,4.8622394,5368.475901364814,43.07979965209961,3.8767796,5368.735341740574
2152,5.933879,7.168105,5369.5690690507245,9.974567,6.300057,5369.770367513924,18.17439556121826,5.425937,5370.03717447977,19.14303493499756,5.32535,5369.966837802397,20.36843967437744,5.0508423,5369.884359009914,21.78556251525879,4.8320208,5369.712180949554,41.68410682678223,3.8665328,5369.971681070547
2153,5.741711,7.169497,5370.805600375613,9.676264,6.2982016,5371.006945194833,18.24620819091797,5.4170556,5371.273813602328,19.277588844299316,5.299266,5371.203460727472,20.603819847106934,5.0077896,5371.120962941358,21.869319915771484,4.7898455,5370.948745230969,41.32048225402832,3.8162787,5371.208305110953
2154,5.859641,7.08105,5372.042416455139,9.851307,6.226909,5372.243807641054,18.00837230682373,5.3639216,5372.510737504346,19.105496406555176,5.233763,5372.440368428276,20.520636558532715,4.9389057,5372.3578516441585,21.96938705444336,4.7165084,5372.185594274611,42.11297035217285,3.74836,5372.445213927346
2155,5.782829,7.1478095,5373.279517354886,9.767584,6.268962,5373.4809549181755,17.867246627807617,5.3757143,5373.747946251416,19.07617950439453,5.255262,5373.677560970402,20.446584701538086,4.958301,5373.595025183905,21.9573392868042,4.740066,5373.422728146064,42.30931091308594,3.774292,5373.682407585318
2156,5.7806025,7.191119,5374.516903140434,9.743317,6.3178997,5374.718387091777,18.20339584350586,5.441394,5374.985439909123,19.16648578643799,5.340923,5374.915038419433,20.668456077575684,5.055203,5374.83248362618,22.00421905517578,4.8338084,5374.660146910913,42.354928970336914,3.8466837,5374.919886150452
2157,5.9642024,7.129222,5375.7545738774,10.047949,6.2690268,5375.956104227478,18.373744010925293,5.4045386,5376.223218543088,19.344199180603027,5.287259,5376.152800840989,20.758795738220215,4.998061,5376.070227036605,22.09097957611084,4.77987,5375.897850634773,41.867143630981445,3.8207736,5376.157649688368
2158,6.0952144,7.044249,5376.992529631396,10.290939,6.182666,5377.194106390896,18.465540885925293,5.308315,5377.461282218931,19.4879207611084,5.1967683,5377.39084830069,20.838623046875,4.908093,5377.308255480795,22.231226921081543,4.6961293,5377.135839383261,42.6739444732666,3.736628,5377.395698264686
2159,6.4274316,6.8774753,5378.230770468054,10.823959,6.0272055,5378.432393647662,19.499531745910645,5.165869,5378.699631002289,20.449581146240234,5.0417266,5378.629180864172,21.81062126159668,4.742986,5378.546569024387,23.130017280578613,4.5299845,5378.374113222008,44.402658462524414,3.5843637,5378.634031945042
2160,6.404869,6.826518,5379.469296453034,10.818792,5.9870057,5379.670966063441,20.155677795410156,5.1350346,5379.938264958826,21.335098266601562,4.9982967,5379.867798597098,22.912939071655273,4.6867495,5379.785167733045,24.345778465270996,4.4707036,5379.612672216677,46.5206356048584,3.5397823,5379.872650795099
2161,6.301029,6.930178,5380.708107651992,10.626453,6.080773,5380.909823703888,20.08170223236084,5.2209086,5381.177184154205,21.194396018981934,5.081802,5381.10670156513,22.824152946472168,4.7843966,5381.024051672425,24.15403938293457,4.575811,5380.851516432925,45.59947967529297,3.6436024,5381.111554880519
2162,6.4834914,7.059154,5381.947204130617,10.899578,6.206635,5382.148966634699,19.779982566833496,5.3458695,5382.416388654123,20.834118843078613,5.233052,5382.345889833962,22.151726722717285,4.9685664,5382.263220908227,23.53003692626953,4.7615414,5382.090645936445,43.789520263671875,3.8203213,5382.350744266998
2163,6.317441,7.106563,5383.186585954595,10.644303,6.252001,5383.388394921559,19.800034523010254,5.394184,5383.655878524269,20.93705940246582,5.2957644,5383.585363469286,22.2112398147583,5.0349884,5383.502675506134,23.585697174072266,4.824941,5383.330060792922,44.335371017456055,3.8667119,5383.590219020224
2164,6.331875,7.120963,5384.4262531896475,10.656536,6.261892,5384.628108630193,19.47815227508545,5.3983073,5384.89565383037,20.48708724975586,5.2975793,5384.825122536827,21.70766544342041,5.035794,5384.742415531876,23.124024391174316,4.826989,5384.569761068081,43.59224319458008,3.8692563,5384.829979205926
2165,6.2238317,7.1501503,5385.666205901489,10.511984,6.2820244,5385.86810782632,19.3453426361084,5.4035325,5386.135714638149,20.52204990386963,5.3029475,5386.065167102304,21.86659336090088,5.0295033,5385.98244105117,23.290380477905273,4.8143187,5385.809746827637,43.97112274169922,3.8535597,5386.070024889822
2166,6.1312275,7.164274,5386.906444155873,10.350361,6.294578,5387.108392575693,19.37536907196045,5.4131446,5387.376061013361,20.639466285705566,5.298721,5387.305497231477,22.098705291748047,5.0259132,5387.222752129772,23.50984287261963,4.8117337,5387.050018137346,44.775047302246094,3.8571897,5387.31035613767
2167,5.979821,7.207961,5388.146968018544,10.087105,6.3316016,5388.348962944059,19.066261291503906,5.4450936,5388.61669302176,20.250446319580078,5.3300743,5388.546112990093,21.762181282043457,5.036634,5388.46334883343,23.112049102783203,4.8157716,5388.290575062954,43.425296783447266,3.848626,5388.55097301522
2168,6.179725,7.151996,5389.387777555284,10.401867,6.2895837,5389.589818997205,19.01031494140625,5.416682,5389.857610729132,20.145893096923828,5.3136916,5389.787014443941,21.781980514526367,5.04,5389.704231227933,23.202482223510742,4.8287406,5389.531417670246,44.50024223327637,3.8646648,5389.791875588259
2169,6.1012206,7.049589,5390.628872831867,10.317263,6.193051,5390.830960800906,19.13090229034424,5.328198,5391.0988142012575,20.348665237426758,5.237843,5391.0282016588,21.609004974365234,4.981843,5390.945399379058,22.96120548248291,4.78277,5390.772546024996,43.44373321533203,3.8451152,5391.033063922567
2170,6.047255,7.043556,5391.870253914109,10.243839,6.185268,5392.07238842098,19.122962951660156,5.321654,5392.340303503957,20.24561309814453,5.226857,5392.269674700488,21.471515655517578,4.9626656,5392.186853352621,22.736708641052246,4.760139,5392.013960193021,43.09264373779297,3.821418,5392.2745380839615
2171,6.25611,6.9645743,5393.111920867813,10.588035,6.1134453,5393.314101923233,19.313291549682617,5.2598233,5393.582078703041,20.3487491607666,5.1690893,5393.511433634817,21.55669593811035,4.9051313,5393.428593214433,22.854954719543457,4.703278,5393.255660240129,43.46063804626465,3.7713954,5393.516298138254
2172,5.99654,6.9849105,5394.353873758822,10.134142,6.132532,5394.556101373511,18.94378089904785,5.2738414,5394.824139864358,19.941429138183594,5.1745763,5394.753478527633,20.940946578979492,4.9029903,5394.670619030341,22.164016723632812,4.6971974,5394.497646232164,41.91011619567871,3.7531662,5394.7583441512925
2173,5.8916416,7.1109757,5395.596112652975,9.910032,6.2711344,5395.798386837653,18.432449340820312,5.394306,5396.066487053749,19.508472442626953,5.28054,5395.995809444777,20.816704750061035,5.0045257,5395.912930866184,22.117558479309082,4.790385,5395.739918234962,42.29957389831543,3.8164196,5396.000676188916
2174,5.831902,7.2555065,5396.838637616142,9.838369,6.373358,5397.040958381535,18.110523223876953,5.4780207,5397.309120337095,19.111860275268555,5.3582306,5397.238426452128,20.469440460205078,5.0647817,5397.155528787841,21.909751892089844,4.844915,5396.982476314401,42.61956214904785,3.8627706,5397.243294317006
2175,5.7055225,7.2482996,5398.08144871419,9.60828,6.367363,5398.283816071026,18.01570224761963,5.4800262,5398.552039780267,19.0782527923584,5.3676095,5398.481329615557,20.451359748840332,5.078004,5398.398412861179,21.792238235473633,4.8542757,5398.225320536347,41.63004684448242,3.8599792,5398.486198601431
2176,5.7151527,7.21169,5399.324546013023,9.6512985,6.326567,5399.52695997203,17.700139045715332,5.4295025,5399.795245449173,18.76703929901123,5.296045,5399.724519000972,19.989154815673828,4.99045,5399.641583152107,21.325014114379883,4.7680044,5399.468450966706,41.075679779052734,3.7832665,5399.729389108101
2177,5.6720424,7.1549563,5400.567929578544,9.5997505,6.2733383,5400.770390150454,17.7354736328125,5.3792973,5401.038737409724,18.904407501220703,5.24326,5400.967994674281,20.332539558410645,4.930568,5400.885039726532,21.694787979125977,4.710329,5400.711867671382,41.74497985839844,3.7302003,5400.9728659029215
2178,5.6939626,7.215142,5401.8115994766695,9.617789,6.327232,5402.014106672216,17.95707416534424,5.4265933,5402.28251572784,19.110929489135742,5.292645,5402.211756701406,20.652557373046875,4.984376,5402.128782650375,21.869622230529785,4.766113,5401.955570716294,41.185781478881836,3.7810233,5402.216629051818
2179,5.7293224,7.2539454,5403.055555773349,9.653726,6.3776855,5403.258109603269,17.91678524017334,5.4923844,5403.526580469479,18.917465209960938,5.3786764,5403.455805148299,20.268260955810547,5.0917068,5403.372811989589,21.498024940490723,4.8752017,5403.199560167393,41.1287841796875,3.878405,5403.460678620741
2180,5.8094754,7.2658315,5404.299798534525,9.784153,6.383709,5404.502399009558,18.03726577758789,5.5135393,5404.7709317005865,19.055575370788574,5.4035707,5404.70014008091,20.32673931121826,5.120632,5404.617127810118,21.577905654907227,4.9068522,5404.443836090623,40.96016311645508,3.9119368,5404.70501467564
2181,5.5177703,7.337564,5405.544327826176,9.301853,6.4446554,5405.746974957065,17.483298301696777,5.5603595,5406.015569487149,18.445995330810547,5.4459085,5405.944761565223,19.62281894683838,5.152218,5405.861730177949,20.82570171356201,4.930593,5405.688398551967,39.2667121887207,3.920741,5405.9496372825
2182,5.642727,7.328301,5406.789143714276,9.534494,6.426939,5406.991837511763,17.202765464782715,5.5331078,5407.2604938951445,18.15285587310791,5.42127,5407.189669667216,19.38746929168701,5.1349816,5407.106619159055,20.710330963134766,4.9207077,5406.933247617397,39.979875564575195,3.9363177,5407.194546507296
2183,5.488292,7.3719416,5408.034246264833,9.275145,6.4673414,5408.236986739666,17.465436935424805,5.5691934,5408.505704990588,18.54782199859619,5.4544535,5408.4348644529,19.99701976776123,5.160742,5408.351794819452,21.26493740081787,4.9406013,5408.178383352924,40.68606948852539,3.9425056,5408.439742416043
2184,5.448811,7.3616266,5409.279635543852,9.185953,6.4688263,5409.482422706779,17.183600425720215,5.584974,5409.751202839489,18.12893581390381,5.4711065,5409.680345988287,19.46192455291748,5.178059,5409.597257225148,20.72984790802002,4.9527836,5409.423805824556,39.656822204589844,3.931565,5409.685225074752
2185,5.5653505,7.3733034,5410.5253116173735,9.38269,6.467124,5410.7281454791455,16.954426765441895,5.5671177,5410.996987507895,17.886754989624023,5.4502177,5410.926114339421,19.107379913330078,5.156155,5410.843006442184,20.461071014404297,4.9337835,5410.669515098332,39.67216682434082,3.9261181,5410.930994549467
2186,5.57755,7.3515387,5411.771274551429,9.453569,6.4434633,5411.974155122802,17.34787082672119,5.5411496,5412.243059061842,18.451496124267578,5.4263363,5412.17216957234,19.800058364868164,5.1317997,5412.089042536599,21.026378631591797,4.9156632,5411.9155112402905,40.405147552490234,3.924345,5412.177050906224
2187,5.8620863,7.2831216,5413.017524412091,9.89744,6.3902693,5413.22045170382,18.019262313842773,5.506827,5413.48941756741,19.046695709228516,5.406504,5413.41851175312,20.492868423461914,5.1225863,5413.335365574467,21.771121978759766,4.9080696,5413.1617943165,41.1157169342041,3.9114408,5413.423394211102
2188,5.8170185,7.281392,5414.264061265422,9.814394,6.391773,5414.467035288267,18.194912910461426,5.5116634,5414.736063090667,19.207826614379883,5.409072,5414.665140947829,20.59494113922119,5.1271305,5414.581975621857,21.94705581665039,4.9105277,5414.40836439303,42.533226013183594,3.913474,5414.670024530169
2189,5.925826,7.270045,5415.510885177524,10.009933,6.3818336,5415.713905942246,18.273694038391113,5.5009327,5415.982995697719,19.383627891540527,5.391064,5415.912057222574,20.896239280700684,5.1076746,5415.8288727448735,22.322965621948242,4.8920403,5415.655221535981,43.682050704956055,3.912417,5415.91694192953
2190,6.2042713,7.2041316,5416.757996214491,10.457324,6.3305173,5416.961063731854,19.075851440429688,5.4656105,5417.230215454667,20.1866455078125,5.3606005,5417.159260643453,21.754734992980957,5.078465,5417.076057009614,23.15140438079834,4.862351,5416.902365811449,44.137773513793945,3.8896163,5417.164146475285
2191,6.2750764,7.17331,5418.0053944424535,10.592362,6.3019648,5418.208508723224,19.483283042907715,5.44048,5418.477722427648,20.717217445373535,5.3253756,5418.406751276604,22.32436752319336,5.0370593,5418.323528482214,23.817877769470215,4.8232512,5418.149797285568,45.66962242126465,3.8632603,5418.411638233569
2192,6.249465,7.04844,5419.253079927539,10.494501,6.2070646,5419.456240982486,19.304739952087402,5.386822,5419.725516682793,20.513565063476562,5.2904024,5419.654529188157,22.059386253356934,5.021088,5419.571287228803,23.581298828125,4.811909,5419.3975160244645,45.32536315917969,3.8435233,5419.6594172705145
2193,6.2218027,7.0844207,5420.501052735908,10.456026,6.239345,5420.704260575802,19.1350040435791,5.41681,5420.973598286269,20.28053092956543,5.3283134,5420.9025944442765,21.78350830078125,5.056107,5420.819333315547,23.346548080444336,4.8442855,5420.645522094303,44.735164642333984,3.8738115,5420.907483652286
2194,6.1813135,7.120426,5421.7493129337145,10.396748,6.258471,5421.95256756933,19.275060653686523,5.4145203,5422.221967304237,20.303890228271484,5.324883,5422.150947111123,21.639371871948242,5.060451,5422.067666808603,23.003886222839355,4.8529468,5421.893815561239,44.20430946350098,3.8875077,5422.155837445044
2195,6.2063084,7.055778,5422.997860587152,10.472504,6.2007213,5423.201162029266,19.26504611968994,5.3660645,5423.470623802897,20.381959915161133,5.278297,5423.399587254897,21.73325824737549,5.0172524,5423.31628777417,23.10090923309326,4.815555,5423.142396491467,43.89591979980469,3.860231,5423.404478714988
2196,6.3101254,7.0518613,5424.246695762414,10.637562,6.1915135,5424.450044021804,19.504040718078613,5.3482113,5424.719567848445,20.56499481201172,5.246417,5424.648514941791,21.87141704559326,4.968503,5424.565196278442,23.212993621826172,4.7653556,5424.391264951182,44.0505428314209,3.80953,5424.653407528313
2197,6.1308074,6.985329,5425.495818525703,10.294919,6.1574965,5425.699213613152,19.23069667816162,5.328338,5425.968799507093,20.223557472229004,5.239976,5425.897730238019,21.30483627319336,4.984144,5425.81439238763,22.52153491973877,4.78103,5425.640421006589,42.78011703491211,3.822131,5425.90262395123
2198,6.2694917,7.1609282,5426.745228943259,10.587657,6.2882495,5426.9486708695495,19.498411178588867,5.4051046,5427.218318845084,20.640329360961914,5.29485,5427.147233209822,22.0255069732666,5.029205,5427.063876167974,23.288211822509766,4.8291526,5426.889864723931,43.816762924194336,3.8825905,5427.152128049982
2199,6.481116,7.1341906,5427.994927081314,10.926543,6.2773066,5428.198415857233,19.83852767944336,5.400832,5428.468125928656,20.899508476257324,5.293744,5428.397023923438,22.34467124938965,5.0419426,5428.313647685712,23.744162559509277,4.8428764,5428.13959616944,45.15426254272461,3.8992598,5428.401919890806
2200,6.0070205,7.2338862,5429.244913006136,10.129139,6.366663,5429.448448642473,19.392789840698242,5.47855,5429.718220824086,20.592246055603027,5.3648076,5429.64710244514,21.961284637451172,5.0916967,5429.563707007115,23.282525062561035,4.8834896,5429.389615409386,43.95957946777344,3.9261522,5429.651999539977
2201,6.021944,7.253809,5430.495186783987,10.150814,6.3869114,5430.698769291532,18.7624454498291,5.5018444,5430.968603597637,20.03673267364502,5.3803544,5430.8974688411945,21.592036247253418,5.1086082,5430.814054198449,22.93638515472412,4.9018865,5430.639922510033,42.84351921081543,3.9318128,5430.902367063759
2202,5.9974203,7.2434525,5431.7457484811675,10.087374,6.373472,5431.949377870714,18.502158164978027,5.481999,5432.219274315618,19.52552032470703,5.381547,5432.148123177906,20.78486442565918,5.115227,5432.064689326018,22.0730562210083,4.9079366,5431.890517537683,41.76046562194824,3.9347768,5432.153022528458
2203,5.8565283,7.355402,5432.996598163968,9.8748455,6.4569044,5433.2002744463125,18.53944206237793,5.5546474,5433.470233044325,19.679085731506348,5.435611,5433.399065521572,21.15443992614746,5.149408,5433.315612456118,22.477046012878418,4.9334807,5433.141400558628,43.261823654174805,3.9423752,5433.403966000371
2204,5.988204,7.3105254,5434.24773589872,10.107693,6.4227448,5434.451459084662,18.51001739501953,5.5344024,5434.721479850095,19.698113441467285,5.4210258,5434.650295938528,21.200626373291016,5.14951,5434.566823655083,22.545371055603027,4.9395757,5434.392571639203,42.75333213806152,3.9665327,5434.655197545833
2205,5.7998633,7.331589,5435.499161751745,9.75432,6.4494324,5435.7029318520845,18.41020393371582,5.56903,5435.973014799257,19.461546897888184,5.4591064,5435.901814495101,20.827186584472656,5.177029,5435.818322989239,22.10407066345215,4.9566464,5435.64403084573,41.71182060241699,3.9588165,5435.9067172311725
2206,5.762828,7.3484263,5436.750875789405,9.700996,6.463696,5436.954692814946,17.843836784362793,5.5961246,5437.224837958175,18.84211826324463,5.4891057,5437.153621257656,20.20598030090332,5.2007227,5437.070110524951,21.563828468322754,4.975776,5436.895778244572,41.91713333129883,3.9754415,5437.158525122754
2207,6.085336,7.235308,5438.002878078052,10.256418,6.360221,5438.2067420396015,18.267632484436035,5.5007973,5438.47694939321,19.333599090576172,5.411447,5438.405716292551,20.71263027191162,5.1546593,5438.322186328575,22.13417911529541,4.9456615,5438.147813902084,41.773406982421875,3.9817116,5438.4106212869365
2208,6.209981,7.2605906,5439.255168684078,10.485885,6.383506,5439.459079592444,19.09375286102295,5.522453,5439.72934917076,20.19954013824463,5.4304,5439.658099666184,21.724570274353027,5.167038,5439.574550466509,23.1949405670166,4.9540973,5439.40013788466,44.38532829284668,3.9758189,5439.663005790117
2209,6.16879,7.216997,5440.507747673866,10.437823,6.3272305,5440.71170553986,19.28929042816162,5.4709744,5440.982037357211,20.347972869873047,5.376056,5440.910771444942,21.78837776184082,5.118976,5440.827203005138,23.198084831237793,4.9087906,5440.652750258683,44.462175369262695,3.953042,5440.915678698681
2210,6.2869544,7.2326064,5441.760615113839,10.657419,6.343235,5441.964619948274,19.50743007659912,5.4881077,5442.235014018993,20.763895988464355,5.381474,5442.163731695252,22.37205410003662,5.1255283,5442.080144010888,23.943647384643555,4.9170966,5441.905651090579,45.67642402648926,3.9567845,5442.168640079058
2211,6.362797,7.189815,5443.013771070411,10.769862,6.302985,5443.217822884105,19.762351989746094,5.449668,5443.488279222527,20.938809394836426,5.36112,5443.416980483535,22.47124195098877,5.119736,5443.333373550179,23.96034049987793,4.911077,5443.158840446765,45.98207473754883,3.9531465,5443.421889997669
2212,6.12988,7.2626185,5444.267215610034,10.389828,6.3640857,5444.471314413803,19.49197006225586,5.49791,5444.74183303427,20.7457857131958,5.3874784,5444.670517876246,22.148357391357422,5.124936,5444.586891689466,23.5635986328125,4.915972,5444.412318393692,44.30900764465332,3.9587376,5444.675428520967
2213,6.010921,7.230503,5445.520948799154,10.189408,6.342044,5445.72509460382,19.0363712310791,5.481578,5445.995675520672,20.345108032226562,5.371466,5445.924343939836,21.904051780700684,5.113888,5445.840698495198,23.369783401489258,4.9009953,5445.666084997809,44.13342475891113,3.9416792,5445.929255715405
2214,6.0264025,7.2858124,5446.774970704252,10.184866,6.397295,5446.979163520639,18.841793060302734,5.519653,5447.249806748224,20.048521995544434,5.4119167,5447.178458740793,21.471433639526367,5.132972,5447.094794033861,22.83686637878418,4.917854,5446.920140325599,43.35226058959961,3.945161,5447.183371647469
2215,5.9110236,7.268107,5448.029281391806,9.997594,6.3894687,5448.23352123074,18.71602725982666,5.5228715,5448.504226783405,19.956199645996094,5.422795,5448.432862345598,21.543448448181152,5.1506343,5448.349178371937,23.079970359802246,4.92946,5448.1744844435425,43.8157901763916,3.9467688,5448.437776383643
2216,5.8889375,7.302789,5449.283880928328,9.91218,6.4195547,5449.488167800637,18.305546760559082,5.545136,5449.7589356927365,19.321906089782715,5.4490047,5449.687554820767,20.61493682861328,5.177649,5449.603851575942,22.00825023651123,4.9508934,5449.429117418152,42.26010513305664,3.9460115,5449.692469990442
2217,5.9276915,7.268654,5450.538769380324,9.996153,6.3892903,5450.743103296841,18.487149238586426,5.5201592,5451.013933542729,19.59616184234619,5.4149694,5450.942536232815,21.055118560791016,5.1344743,5450.858813712385,22.485766410827637,4.9110665,5450.684039315936,43.23507308959961,3.91637,5450.94745253438
2218,5.8607855,7.2580585,5451.7939468143395,9.920681,6.37436,5451.998327785896,18.454315185546875,5.5020237,5452.269220399935,19.64914035797119,5.397428,5452.197806648289,21.230782508850098,5.1154623,5452.114064847817,22.712687492370605,4.8920693,5451.9392502034425,43.715763092041016,3.8932261,5452.202724082004
2219,6.0656195,7.2403564,5453.049413296917,10.228466,6.363494,5453.25384133435,18.65035343170166,5.501869,5453.524796330899,19.696842193603516,5.3975096,5453.453366133736,21.04243564605713,5.125891,5453.369605048782,22.391135215759277,4.907987,5453.194750147214,42.75744438171387,3.9173362,5453.458284699863
