,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
1837,22.887691,5.747811,5126.56919560702,33.964634,5.2149944,5126.652185094643,58.451653,4.5306377,5126.596575111106,49.343033,4.509233,5126.676413006173,39.221397399902344,4.5192637,5126.683568076478
1838,23.003841,5.744494,5127.749767700993,34.163807,5.218319,5127.832776299851,58.586227,4.541072,5127.777153510168,49.593773,4.5180883,5127.857009790707,39.94715118408203,4.527155,5127.864166508716
1839,22.530098,5.7871246,5128.93061166303,33.58979,5.24017,5129.013639377525,57.58557,4.5536633,5128.958003778746,48.87269,4.530878,5129.03787844899,39.61602973937988,4.531134,5129.045036815085
1840,22.35436,5.761724,5130.111727555748,33.116707,5.2363234,5130.194774390282,56.679684,4.5565133,5130.139125979459,48.040955,4.5307865,5130.219019043642,38.957496643066406,4.521145,5130.226179058202
1841,22.74533,5.7577014,5131.293115441759,33.72445,5.226023,5131.376181400735,57.59175,4.5469117,5131.320520174916,48.535065,4.5214906,5131.400431637276,39.28991508483887,4.5090466,5131.407593300679
1842,22.64283,5.7510467,5132.474775383708,33.69831,5.2156453,5132.55786047153,58.112186,4.533077,5132.502186427765,49.722046,4.506546,5132.582116292538,40.402252197265625,4.5049114,5132.589279605165
1843,23.166471,5.7420316,5133.656707444237,34.277813,5.216589,5133.73981166531,58.651184,4.539098,5133.684124800647,49.386208,4.519437,5133.76407307207,40.39434623718262,4.516203,5133.771238034301
1844,23.779858,5.6977034,5134.838911686022,35.21051,5.1821375,5134.922035044751,60.278244,4.5133133,5134.866335356238,50.806534,4.4994893,5134.94630203855,40.653560638427734,4.5072155,5134.953468650764
1845,24.054665,5.6944184,5136.021388171727,35.645805,5.168664,5136.104530672522,61.01307,4.499187,5136.048818157205,51.60063,4.4778504,5136.128803254645,41.52517127990723,4.4846644,5136.135971517223
1846,23.622196,5.70929,5137.204136964062,35.066498,5.1770477,5137.287298611329,59.89261,4.5111666,5137.231573266253,50.33338,4.4981136,5137.311576783064,41.07597732543945,4.5011435,5137.3187466963855
1847,23.714363,5.694688,5138.38715812572,35.132187,5.1721616,5138.470338923869,59.745346,4.5087676,5138.414600746081,50.54049,4.4854946,5138.494622686504,41.232112884521484,4.4725924,5138.5017942509485
1848,23.52032,5.6975646,5139.570451719438,34.854893,5.166177,5139.653651672878,59.232746,4.498563,5139.597900659423,49.961617,4.4725857,5139.6779410277,40.879066467285156,4.452716,5139.685114243649
1849,23.252712,5.6861343,5140.75401780794,34.432457,5.151931,5140.837236921084,58.707756,4.478683,5140.781473069005,49.084557,4.4486804,5140.86153186938,40.614837646484375,4.428075,5140.868706737213
1850,24.013222,5.6517353,5141.9378564539875,35.533375,5.1294775,5142.021094731246,60.475986,4.459327,5141.965318037588,50.75946,4.422415,5142.0453952743055,40.017860412597656,4.4091854,5142.052571794403
1851,23.644306,5.6570864,5143.121967720338,34.96886,5.137729,5143.205225166125,59.487324,4.4694324,5143.14943562793,49.87005,4.440584,5143.2295313052355,40.34347915649414,4.4287286,5143.236709477978
1852,23.011883,5.717901,5144.306351669782,34.254158,5.180075,5144.389628288512,58.755127,4.497998,5144.333825902821,49.79458,4.462989,5144.413940024961,40.73584747314453,4.452554,5144.421119850729
1853,22.774933,5.755865,5145.4910083651075,33.94256,5.209066,5145.574304161195,58.304672,4.5237794,5145.518488925051,49.382706,4.5015454,5145.598621496273,40.19075965881348,4.4916124,5145.605802975449
1854,22.330004,5.7608824,5146.6759378691195,33.3601,5.2117257,5146.759252846981,57.57058,4.519943,5146.703424757425,48.719086,4.491893,5146.783575781978,39.28723907470703,4.4912343,5146.790758914939
1855,23.092655,5.7301307,5147.861140244647,34.380684,5.1884546,5147.9444744086995,58.732605,4.5108643,5147.8886334627705,49.255783,4.4885015,5147.9688029449035,39.0595817565918,4.488768,5147.975987732034
1856,22.347763,5.7729344,5149.046615554534,33.27447,5.2269497,5149.129968909197,57.13926,4.5425615,5149.074115103934,48.609467,4.515898,5149.154303047899,39.85776138305664,4.505698,5149.1614894895765
1857,22.323309,5.769634,5150.232363861626,33.21611,5.2223244,5150.3157364113185,56.991833,4.540281,5150.259869743761,48.202812,4.513691,5150.340076153808,39.33011245727539,4.504537,5150.347264250416
1858,22.715958,5.773376,5151.418385228788,33.9631,5.2176204,5151.50177697793,58.521446,4.534141,5151.4458974451145,49.81482,4.512275,5151.5261223254965,39.88222122192383,4.507847,5151.533312077416
1859,22.499619,5.765359,5152.60467971891,33.49511,5.227684,5152.6880906719225,57.701252,4.5419884,5152.632198270889,49.084923,4.5150833,5152.712441625858,39.50306510925293,4.521984,5152.71963303347
1860,23.069815,5.742685,5153.791247394878,34.209427,5.212021,5153.874677556183,58.328957,4.536956,5153.818772283967,48.78058,4.5228214,5153.89903411778,39.225120544433594,4.5259295,5153.906227181465
1861,22.659107,5.7610536,5154.978088319614,33.518684,5.230968,5155.061537693635,57.101616,4.549701,5155.005619547272,48.123085,4.5213933,5155.0858998641825,38.92099380493164,4.5105777,5155.093094584322
1862,22.641788,5.773624,5156.165202556031,33.79093,5.227802,5156.248671147193,58.3189,4.538542,5156.192740123718,49.477314,4.5148587,5156.273038927983,39.56411552429199,4.519248,5156.280235304959
1863,22.603785,5.7885017,5157.352590167079,33.945686,5.228898,5157.436077979808,59.13164,4.527435,5157.380134076256,50.913364,4.489356,5157.460451372133,40.97724914550781,4.480792,5157.467649406327
1864,23.112179,5.742872,5158.540251215703,34.396828,5.20108,5158.6237582544245,59.391388,4.5129976,5158.56780146783,51.04351,4.477708,5158.648137259577,41.57387924194336,4.4708495,5158.65533695137
1865,23.441833,5.6960473,5159.728185764882,34.84131,5.1593437,5159.811712034024,59.946518,4.4754367,5159.75574236142,50.983955,4.4332933,5159.836096653296,41.711830139160156,4.412176,5159.84329800307
1866,22.869013,5.7055755,5160.916393877589,34.087143,5.161332,5160.99993938158,58.739807,4.4664884,5160.943956819998,50.030598,4.4118443,5161.024329616264,41.23439598083496,4.3892946,5161.031532624402
1867,23.166656,5.70877,5162.10487561683,34.518944,5.163499,5162.188440360099,59.243267,4.4812484,5162.132444906571,50.0933,4.4489975,5162.212836211489,40.27402305603027,4.42596,5162.220040878371
1868,22.834137,5.7563243,5163.293631045609,33.877728,5.2176976,5163.377215032586,57.807518,4.5394917,5163.321206684144,48.478638,4.5167885,5163.401616501975,40.21017837524414,4.5093174,5163.408822827984
1869,21.97424,5.795976,5164.482660226961,32.69998,5.254745,5164.5662634620785,56.040794,4.5644016,5164.510242215753,47.445816,4.5374227,5164.5906705507605,39.11338996887207,4.5283737,5164.597878536279
1870,21.048294,5.8460083,5165.671963223917,31.250874,5.2948494,5165.755585711607,53.543953,4.5909405,5165.6995515644285,45.26397,4.550608,5165.779998420876,37.816789627075195,4.519882,5165.7872080662855
1871,20.14471,5.904238,5166.861540099545,30.089146,5.332967,5166.94518184424,51.690872,4.6154375,5166.889134793237,43.224285,4.5792246,5166.969600175391,35.19478797912598,4.568223,5166.976811481074
1872,19.56934,5.9209065,5168.051390916902,29.117008,5.3463316,5168.135051923039,49.68374,4.6282387,5168.07899196524,41.3416,4.577097,5168.159475877366,34.05332374572754,4.545671,5168.166688843704
1873,18.088842,5.9471097,5169.241515739085,26.775925,5.3716354,5169.325196011099,45.66937,4.6287956,5169.269123143531,38.2987,4.5347676,5169.349625589896,31.45819091796875,4.474513,5169.356840217272
1874,22.4526,5.325928,5170.431914629184,34.247543,4.743083,5170.51561417151,62.659386,3.994992,5170.4595283912,62.646244,3.7857504,5170.5400493760735,45.398213386535645,3.6387765,5170.54726566487
1875,25.204922,3.9328678,5171.6225876503195,39.218254,3.4476445,5171.706306467397,74.07739,2.8283706,5171.650207771372,75.90033,2.6099973,5171.7307472990215,71.35224151611328,2.4714997,5171.737965249622
1876,10.620018,3.0804467,5172.813534865617,13.499238,2.698655,5172.897272961884,12.54713,2.1959844,5172.841161347169,-12.534724,2.0081892,5172.921719421865,25.519408226013184,1.8885303,5172.928939034652
1877,7.197986,3.1968746,5174.004756338213,8.683212,2.7642004,5174.088513718109,5.93155,2.2251158,5174.032389181731,-14.828756,2.0452023,5174.112965807745,-36.07118797302246,1.9189503,5174.1201870831
1878,21.712105,4.044446,5175.196252131276,33.739914,3.5206096,5175.280028799242,62.673424,2.8673317,5175.223891338223,61.858643,2.671228,5175.304486519828,8.619958877563477,2.511465,5175.311709458135
1879,21.50507,5.3233323,5176.388022307968,33.020046,4.7320466,5176.4718182684455,60.215965,3.9684424,5176.415667879811,58.016533,3.8026114,5176.496281621278,57.09356117248535,3.6638272,5176.503506222919
1880,18.765865,5.863531,5177.580066931484,27.94498,5.2721925,5177.663882188916,48.153496,4.5246305,5177.607718869688,40.586685,4.4422226,5177.688351175293,44.38113594055176,4.384325,5177.6955774406515
1881,19.719936,5.890391,5178.772386065017,29.31219,5.339907,5178.856220623848,50.34942,4.6228085,5178.800044371048,43.0955,4.544613,5178.880695245065,34.1508731842041,4.496624,5178.887923174524
1882,19.814621,5.9290223,5179.96497977179,29.615633,5.3596516,5180.048833636464,50.848515,4.6505475,5179.992644447115,42.9731,4.6131983,5180.07331389382,35.2861328125,4.59035,5180.080543487763
1883,19.575043,5.9514894,5181.157848115026,29.303242,5.379001,5181.241721289989,50.640835,4.6577783,5181.185519161111,43.180336,4.611359,5181.266207184782,35.200435638427734,4.598465,5181.273438443592
1884,19.492329,5.9546294,5182.350991157979,29.092781,5.388438,5182.434883647677,50.419296,4.656207,5182.378668576291,43.568726,4.589019,5182.459375181204,34.74295425415039,4.567366,5182.466608105265
1885,18.652485,5.953723,5183.544408963895,27.786064,5.382114,5183.628320772777,47.893776,4.6454263,5183.572092755902,40.85773,4.5682626,5183.6528179463385,34.26673698425293,4.517002,5183.660052536033
1886,19.248806,5.9236736,5184.738101596062,28.551685,5.35272,5184.822032728577,48.743668,4.6288023,5184.765791763232,40.808853,4.5673704,5184.84653554347,33.24873924255371,4.515746,5184.853771799182
1887,19.372818,5.9279637,5185.932069117755,28.73824,5.3619065,5186.016019578354,48.96074,4.647197,5185.959765661556,41.230545,4.5981364,5186.040528035877,33.48920440673828,4.5581827,5186.047765957991
1888,20.330196,5.901544,5187.126311592292,30.068352,5.3497005,5187.210281385423,50.93778,4.649278,5187.154014514192,42.13407,4.617469,5187.234795486877,33.29791450500488,4.5929112,5187.242035075777
1889,20.383184,5.8937707,5188.320829082974,30.276089,5.340502,5188.404818213091,51.788185,4.6404486,5188.348538384442,43.497276,4.6161933,5188.429337959776,34.071044921875,4.5997167,5188.436579215843
1890,20.770859,5.8768725,5189.515621653148,30.739744,5.329536,5189.599630124703,52.528744,4.627143,5189.543337335653,44.844116,4.5867167,5189.624155517919,36.43910598754883,4.562144,5189.631398441539
1891,21.696857,5.828743,5190.710689366148,32.202095,5.283856,5190.794717183596,55.036987,4.5914316,5190.738411431159,46.332024,4.5491943,5190.819248224641,37.297630310058594,4.526102,5190.826492816199
1892,22.16249,5.785123,5191.906032285347,33.023094,5.234066,5191.990079453142,56.8083,4.5398073,5191.933760734334,47.899673,4.5167003,5192.0146161433195,37.76949501037598,4.514779,5192.021862403198
1893,23.266853,5.7300935,5193.101650474108,34.509567,5.200647,5193.185716996708,58.941,4.5232134,5193.129385308543,49.52588,4.4964843,5193.210259337317,38.96284866333008,4.4944243,5193.217507265901
1894,23.3046,5.72417,5194.297543995835,34.4987,5.20627,5194.381629877696,58.895126,4.536357,5194.325285217186,49.73477,4.5193534,5194.406177870039,39.64110565185547,4.5211496,5194.413427467711
1895,23.287106,5.7413845,5195.493712913927,34.31962,5.2206655,5195.577818159506,58.134766,4.550326,5195.521460523665,48.586678,4.5363445,5195.602371804884,40.203792572021484,4.5329976,5195.60962307203
1896,23.926971,5.698277,5196.690157291797,35.435627,5.178387,5196.774281905555,60.48021,4.514043,5196.717911291395,50.505554,4.5079904,5196.798841205269,40.2822151184082,4.502158,5196.806094142274
1897,24.089832,5.6775575,5197.886877192891,35.65947,5.15413,5197.971021179287,60.799355,4.467017,5197.914637583819,51.238407,4.418197,5197.995586134641,40.6920108795166,4.4033403,5198.002840741889
1898,23.495667,5.6546283,5199.083872680648,34.930885,5.127175,5199.168036044144,60.13655,4.4402275,5199.111639464379,51.27346,4.3828926,5199.192606656438,41.63262367248535,4.3582425,5199.199862934313
1899,24.182394,5.6521993,5200.28114381854,35.81816,5.134141,5200.3653265635985,61.31511,4.4523063,5200.308916996545,51.945377,4.397798,5200.389902834137,41.27615737915039,4.38268,5200.3971607830235
1900,23.960768,5.6757274,5201.4786906700365,35.416733,5.1580935,5201.562892801119,60.43377,4.4919186,5201.506470243788,51.097176,4.4695635,5201.587474731205,42.114830017089844,4.454174,5201.594734351488
1901,23.742739,5.7227488,5202.676513298639,35.313114,5.1880474,5202.760734820212,60.71624,4.5031114,5202.704299269611,51.23079,4.482511,5202.785322411148,41.75845146179199,4.4820113,5202.7925837032135
1902,23.968319,5.7064514,5203.874611767847,35.57463,5.176792,5203.958852684374,60.880745,4.5019426,5203.9024041375105,51.281708,4.4840407,5203.983445937463,40.40623092651367,4.4905906,5203.990708901696
1903,23.089836,5.738598,5205.072986141189,34.153336,5.2099957,5205.157246457137,58.62238,4.528893,5205.100784911019,49.793365,4.5005393,5205.181845373685,41.12103271484375,4.4932666,5205.189110010469
1904,22.702036,5.76163,5206.271636482194,33.607788,5.2394576,5206.355916202031,57.76918,4.5545654,5206.299441653665,48.691803,4.5340333,5206.38052078334,40.16497993469238,4.52919,5206.387787093062
1905,22.56071,5.780173,5207.470562854423,33.262108,5.258767,5207.554861982618,56.678543,4.571839,5207.498374429008,47.67037,4.5512676,5207.579472229993,38.53020477294922,4.549303,5207.586740213037
1906,22.302486,5.783829,5208.669765321431,32.98739,5.2590814,5208.754083862452,56.28233,4.58161,5208.697583300605,47.552177,4.560117,5208.778699777199,38.27811050415039,4.5569587,5208.78596943395
1907,22.442528,5.79695,5209.8692439468105,33.3216,5.2514052,5209.953581905128,57.193314,4.558181,5209.897068332049,48.182137,4.535515,5209.978203488552,38.44067573547363,4.528087,5209.985474819397
1908,22.075253,5.7929845,5211.068998794144,32.75497,5.253988,5211.15335617423,56.17861,4.5611534,5211.096829586922,47.3032,4.535151,5211.177983427636,38.71163558959961,4.519711,5211.185256432958
1909,23.110401,5.7514114,5212.269029927053,34.13243,5.2244763,5212.35340673338,58.067463,4.5518985,5212.296867128845,48.662033,4.5390606,5212.378039658074,38.32888603210449,4.5255594,5212.385314338261
1910,23.477734,5.7374516,5213.469337409151,34.841957,5.2056613,5213.553733646193,59.910316,4.5252633,5213.497181021434,50.90162,4.5106516,5213.57837224348,40.4572696685791,4.511276,5213.585648598917
1911,23.750345,5.7085967,5214.669921304088,35.335064,5.1773634,5214.75433697632,61.011803,4.4957876,5214.697771328338,52.022858,4.4732423,5214.778981247507,41.89586067199707,4.454466,5214.786259278579
1912,24.54219,5.6448507,5215.870781675507,36.361916,5.1216183,5215.955216787403,62.21364,4.448474,5215.8986381132,52.247856,4.426576,5215.979866733796,42.427289962768555,4.413022,5215.987146440891
1913,25.032232,5.6308646,5217.071918587087,36.95404,5.1142225,5217.156373143124,62.9699,4.4490557,5217.099781439701,52.55626,4.4342484,5217.181028766031,42.87270164489746,4.419869,5217.188310149532
1914,24.896114,5.65538,5218.273332102506,37.04601,5.1260977,5218.357806107162,63.721733,4.4574814,5218.301201371517,53.74669,4.455984,5218.38246740789,42.54074287414551,4.464879,5218.3897504681845
1915,25.048866,5.6690474,5219.475022285455,37.340603,5.136197,5219.55951574321,64.193275,4.472292,5219.502897972342,53.973137,4.478585,5219.584182723065,42.63127136230469,4.4903135,5219.59146746054
1916,25.439413,5.6420765,5220.676989199659,37.850586,5.1163898,5220.761502114991,65.19104,4.452897,5220.704871305898,55.391434,4.449078,5220.786174775283,44.53401756286621,4.4654055,5220.793461190324
1917,25.638737,5.621747,5221.879232908833,38.012894,5.1078954,5221.963765286224,65.019714,4.4558363,5221.907121435904,54.707306,4.4631233,5221.988443628259,44.66436195373535,4.473129,5221.995731721252
1918,25.825764,5.6248302,5223.081753476731,38.240437,5.1091886,5223.166305320662,65.109665,4.4580245,5223.109648426112,54.620956,4.462819,5223.1909893457505,43.80410575866699,4.4665236,5223.198279117082
1919,25.354229,5.625929,5224.284550967097,37.547634,5.109889,5224.369122282051,64.16173,4.4564013,5224.312452340267,54.160583,4.458977,5224.3938119915,43.64262771606445,4.467902,5224.401103441557
1920,25.397736,5.632678,5225.487625443713,37.577187,5.112301,5225.572216234174,63.79004,4.4682684,5225.515533242151,52.936398,4.4840264,5225.596911629294,43.20915222167969,4.49016,5225.604204758462
1921,24.96137,5.6598406,5226.690976970355,36.92248,5.1491942,5226.775587240809,62.945206,4.4926386,5226.718891195542,52.784065,4.491621,5226.800288322907,41.73588180541992,4.4970484,5226.807583131575
1922,24.650375,5.6667714,5227.894605610834,36.39775,5.151386,5227.979235365765,62.070213,4.490258,5227.922526264248,52.08089,4.488976,5228.0039421361535,42.19453239440918,4.491075,5228.011238624706
1923,24.32157,5.6863546,5229.098511428953,35.976524,5.1673226,5229.183160672849,61.527817,4.4983397,5229.126438512076,52.08751,4.479387,5229.2078731328365,42.35344886779785,4.4724755,5229.215171301661
1924,24.110775,5.681462,5230.302694488555,35.681454,5.160346,5230.387363225904,61.254833,4.4882264,5230.330628002866,52.234528,4.468146,5230.4120813768,42.664886474609375,4.451156,5230.419381226284
1925,24.689766,5.6652966,5231.5071548534725,36.736557,5.1355734,5231.591843088763,63.023476,4.4645953,5231.535094800453,53.05397,4.4519124,5231.61656693188,42.65804862976074,4.4426923,5231.6238684624095
1926,24.955988,5.6479926,5232.711892587575,37.040646,5.1277566,5232.796600325298,63.486702,4.467396,5232.739838968707,53.6747,4.460653,5232.821329861945,43.08804512023926,4.4597826,5232.828633073907
1927,25.194927,5.64369,5233.916907754727,37.347244,5.1259427,5234.001634999373,64.0718,4.4624066,5233.944860571492,54.437584,4.4530497,5234.026370230862,43.27337455749512,4.4578457,5234.033675124645
1928,26.113335,5.5886755,5235.122200418827,38.604263,5.0772624,5235.206947174887,65.708015,4.4270997,5235.150159672707,54.69317,4.4278526,5235.23168810253,44.11344909667969,4.4331956,5235.238994678521
1929,26.356081,5.5844703,5236.3277706437675,39.109196,5.0564537,5236.412536915737,66.8403,4.3975277,5236.355736336245,55.994488,4.3869915,5236.437283540845,44.315486907958984,4.3893437,5236.44459179943
1930,26.121284,5.579334,5237.533618493478,38.837242,5.063148,5237.61840428585,66.824165,4.409736,5237.5615906260355,56.87935,4.398427,5237.643156609735,45.36648941040039,4.3999124,5237.650466551303
1931,26.063221,5.6051087,5238.739744031881,38.86325,5.078683,5238.824549349151,66.968185,4.415853,5238.767722606001,57.034424,4.408362,5238.849307373125,46.295875549316406,4.4303265,5238.856618998063
1932,26.818762,5.5801735,5239.946147322932,39.7579,5.0685916,5240.030972169597,67.70706,4.4286933,5239.9741323400995,56.86661,4.4317865,5240.055735894974,45.57962608337402,4.443378,5240.063049203669
1933,26.571182,5.5948496,5241.152828430587,39.507557,5.0702496,5241.237672811143,67.8312,4.4196672,5241.1808198922845,57.734566,4.4199586,5241.262442239235,46.22882652282715,4.431863,5241.269757232075
1934,26.040234,5.6125374,5242.35978741883,38.8219,5.08824,5242.444651337776,66.87372,4.434734,5242.387785326542,57.015347,4.4312124,5242.469426469896,46.621376037597656,4.4401093,5242.476743147269
1935,26.510424,5.6031,5243.567024351644,39.292194,5.0815578,5243.651907813479,67.35371,4.433117,5243.5950287068545,57.096878,4.4351892,5243.67668865094,46.430131912231445,4.4432287,5243.684007013236
1936,26.568462,5.5952134,5244.774539293046,39.50683,5.075784,5244.8594423022705,67.8802,4.4230967,5244.80255009724,56.902935,4.433142,5244.884228846388,46.25625801086426,4.4655247,5244.891548893992
1937,26.493732,5.6064653,5245.9823323070505,39.406082,5.0846467,5246.067254868166,67.59924,4.4325566,5246.010349561713,56.686184,4.4448276,5246.0920471202535,45.06222724914551,4.4681845,5246.099368853555
1938,26.757946,5.581806,5247.190403457689,39.435455,5.078396,5247.275345575199,67.11131,4.4334307,5247.2184271643055,55.93681,4.4458933,5247.30014353657,44.4576416015625,4.4688177,5247.307466955957
1939,25.610762,5.6281524,5248.398752809024,37.951477,5.1133847,5248.483714487431,64.98941,4.4620366,5248.42678296908,54.868675,4.468095,5248.508518159401,44.50481033325195,4.469077,5248.515843265262
1940,25.75906,5.6297336,5249.607380425107,38.24314,5.108523,5249.692361668916,65.47148,4.450422,5249.63541704009,54.72062,4.454707,5249.717171052801,44.55484390258789,4.4766088,5249.724497845525
1941,25.994572,5.6132674,5250.816286370034,38.56826,5.099553,5250.90128718375,66.120575,4.4453874,5250.844329441428,55.74231,4.448317,5250.926102280864,43.54530143737793,4.465298,5250.933430760838
1942,25.283077,5.6367927,5252.025470707884,37.60245,5.1103144,5252.110491096015,64.53787,4.447604,5252.053520237178,54.813286,4.4420843,5252.135311907674,44.13032913208008,4.447304,5252.142642075287
1943,26.182941,5.544589,5253.234933502781,38.53135,5.0534716,5253.319973469834,65.18031,4.4250374,5253.262989491462,54.166306,4.4336224,5253.344799997354,44.52810096740723,4.45189,5253.352131852995
1944,26.178637,5.52992,5254.444674818837,38.521294,5.041453,5254.52973436932,65.25086,4.404486,5254.472737268392,54.57959,4.3986177,5254.554566614018,43.293800354003906,4.418485,5254.561900158075
1945,26.100082,5.5219436,5255.654694720202,38.348747,5.0394316,5255.739773858626,64.94803,4.4074645,5255.682763632119,54.62288,4.4011645,5255.764611821817,43.806467056274414,4.413902,5255.77194705468
1946,26.504875,5.5226116,5256.8649932710205,39.00283,5.0300384,5256.950092001895,66.115555,4.395632,5256.8930686467875,55.706966,4.38646,5256.974935684898,45.398170471191406,4.3814235,5256.982272606955
1947,25.860012,5.512824,5258.075570535472,38.37847,5.015433,5258.1606888633105,65.67691,4.374113,5258.103652376577,55.647625,4.364074,5258.18553826744,45.59252738952637,4.3702326,5258.19287687908
1948,26.3936,5.558472,5259.286426577728,39.176258,5.0237923,5259.371564507042,66.88117,4.3622665,5259.314514885661,56.02286,4.348885,5259.396419633618,44.825523376464844,4.3396974,5259.4037599352305
1949,26.487015,5.5092907,5260.497561461999,39.052612,5.0080748,5260.582718997302,66.23674,4.3684425,5260.525656238247,55.65962,4.341408,5260.607579847641,44.8761043548584,4.323636,5260.614921839616
1950,25.487831,5.5816064,5261.708975252485,37.841576,5.0508275,5261.7941523982945,65.149475,4.3716893,5261.737076498541,55.031822,4.327022,5261.819018973715,44.65678596496582,4.324526,5261.826362656439
1951,25.477882,5.5824804,5262.920668013428,37.832355,5.0587792,5263.005864774257,64.990234,4.3942847,5262.94877573078,54.98403,4.363808,5263.0307370760775,44.150352478027344,4.3507295,5263.0380824499425
1952,24.722046,5.61894,5264.132639809058,36.392197,5.098638,5264.217856189424,61.585922,4.4396925,5264.160753999195,51.53493,4.4113507,5264.242734218964,43.00893020629883,4.3932805,5264.250081284358
1953,23.565937,5.673775,5265.344890703643,34.96271,5.1406174,5265.430126708066,59.946907,4.4635973,5265.373011368058,50.56778,4.42696,5265.455010466642,40.71014595031738,4.4058723,5265.462359223956
1954,23.191431,5.692491,5266.557420761445,34.342564,5.163774,5266.642676394443,58.918633,4.477605,5266.585547901627,50.110283,4.4331684,5266.6675658833765,40.98205375671387,4.418577,5266.674916332999
1955,22.419125,5.7263837,5267.770230046763,33.25302,5.1862826,5267.855505312856,57.15656,4.489658,5267.798363664204,48.419395,4.439724,5267.880400533466,39.654340744018555,4.417937,5267.887752675787
1956,22.561981,5.7085176,5268.983318623891,33.548626,5.1652246,5269.068613527601,57.877937,4.4652143,5269.011458720083,49.17957,4.413975,5269.093514481207,39.34402847290039,4.3901515,5269.1008683166165
1957,23.104195,5.6439676,5270.196686557143,34.11087,5.1119423,5270.282001102992,58.063553,4.422535,5270.224833133578,48.526665,4.36552,5270.306907790915,38.84220314025879,4.323429,5270.314263319802
1958,23.095634,5.603094,5271.41033391086,34.409004,5.0485234,5271.49566810337,59.304066,4.3444133,5271.438486969029,50.470825,4.272671,5271.52058052693,39.469024658203125,4.2165093,5271.527937749685
1959,23.220924,5.590191,5272.624260749378,34.51758,5.0462246,5272.709614593075,59.656197,4.3400545,5272.652420290775,51.323982,4.2499065,5272.734532753592,41.578208923339844,4.189282,5272.741891670606
1960,23.497787,5.5449452,5273.838467137068,34.826786,5.0055866,5273.923840636476,59.515343,4.3112607,5273.866633163186,49.53537,4.231819,5273.948764535274,40.51556968688965,4.169859,5273.956125146935
1961,24.444073,5.5152,5275.052953138296,36.425724,4.9655104,5275.138346297943,62.46408,4.278064,5275.081125650628,52.352486,4.2133026,5275.16327593634,40.63624572753906,4.1474543,5275.170638243041
1962,25.044031,5.469323,5276.267718817464,37.285618,4.943585,5276.353131641877,64.445625,4.2574434,5276.295897817503,55.296467,4.1754203,5276.378067021196,43.69856071472168,4.1164856,5276.3854310233255
1963,25.718353,5.448801,5277.4827642389655,38.32751,4.9203687,5277.568196732672,66.15041,4.239797,5277.5109497282065,56.538967,4.1525135,5277.593137854236,45.54913139343262,4.0941153,5277.600503552185
1964,25.78055,5.428439,5278.698089467234,38.31523,4.8867307,5278.783541634763,65.72615,4.2039814,5278.726281447171,55.707947,4.1274366,5278.808488499894,45.27367401123047,4.062902,5278.815855894053
1965,26.574684,5.3982134,5279.913694566691,39.351128,4.882554,5279.999166412575,67.127,4.2233315,5279.941893038818,56.273396,4.1608677,5280.024119022595,44.86531639099121,4.1114182,5280.0314881133545
1966,26.959188,5.45428,5281.1295796018,39.962093,4.9440074,5281.215071130569,68.22552,4.2921834,5281.157784567613,57.09832,4.257868,5281.240029486802,45.62478065490723,4.2387557,5281.247400274553
1967,26.778667,5.4857073,5282.345744637014,39.75107,4.9661965,5282.431255853202,67.95191,4.312369,5282.373956098008,56.903206,4.2955813,5282.45621995697,44.683406829833984,4.286674,5282.463592442103
1968,26.765675,5.493539,5283.562189736824,39.774555,4.970589,5283.647720644964,68.061676,4.3193846,5283.590407694495,56.949524,4.3107576,5283.672690497591,45.56612777709961,4.3012,5283.680064680497
1969,27.505722,5.4704833,5284.778914965713,40.67118,4.9628654,5284.86446557034,69.09132,4.326847,5284.807139421558,57.39583,4.326644,5284.889441173151,45.9315185546875,4.3189783,5284.89681705422
1970,27.8613,5.466659,5285.995920388203,41.212875,4.9525504,5286.081490693853,70.035934,4.3110914,5286.024151343716,58.017372,4.3080163,5286.106472048171,45.655439376831055,4.3088355,5286.1138496277945
1971,27.856823,5.4354663,5287.213206068806,41.248985,4.9301705,5287.298796080016,70.415665,4.298541,5287.241443525486,58.861023,4.299437,5287.323783187165,46.741825103759766,4.2938385,5287.331162465735
1972,28.185814,5.446547,5288.430772072073,41.63327,4.942744,5288.51638179338,70.76407,4.314644,5288.4590160314165,58.86087,4.3204856,5288.5413746546865,47.34842109680176,4.323957,5288.548755632593
1973,28.313313,5.4469137,5289.648618462547,41.905006,4.94271,5289.734247898491,71.53593,4.3127837,5289.676868926052,60.38977,4.308651,5289.759246515278,48.071746826171875,4.2980065,5289.7666291929145
1974,28.984627,5.4163113,5290.866745304808,42.84099,4.922404,5290.952394459929,73.13258,4.3049703,5290.895002273971,61.955307,4.30813,5290.977398833523,49.8749942779541,4.3073616,5290.984783211279
1975,28.1859,5.4502087,5292.085152663434,41.743378,4.9334497,5292.170821542271,71.32069,4.306708,5292.113416139753,60.146248,4.322136,5292.195831673999,49.61272048950195,4.33424,5292.203217752267
