,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
1716,12.054253,6.174555,5223.674756120939,97.4518814086914,3.6836927,5224.048319620274,126.07283782958984,3.3391454,5224.592509116488,163.83143615722656,2.968587,5224.609512136788
1717,11.59441,6.1937103,5224.87769017093,93.0886001586914,3.7145994,5225.251339696344,121.99127578735352,3.3744738,5225.795654511247,161.60749053955078,2.979234,5225.812661447088
1718,11.149294,6.2536535,5226.080901238621,89.97109985351562,3.7427843,5226.454636809923,118.43741226196289,3.4162447,5226.9990769723745,155.97454833984375,3.023787,5227.016087824659
1719,10.649824,6.3392057,5227.284389387792,87.02562713623047,3.782835,5227.658211024797,112.70802307128906,3.4403093,5228.202776563664,147.55677032470703,3.0485113,5228.219791333292
1720,10.662001,6.3317237,5228.488154682261,84.02921295166016,3.7758255,5228.862062404791,108.70446395874023,3.4288566,5229.406753348943,141.38536071777344,3.0433762,5229.423772036818
1721,10.908506,6.3394985,5229.692197185841,84.43234634399414,3.7694097,5230.066191013719,106.2551383972168,3.4237425,5230.611007392036,139.92023468017578,3.0414994,5230.62802999906
1722,11.387879,6.242728,5230.89651696238,89.11775588989258,3.7349312,5231.270596915434,110.43935775756836,3.3982804,5231.815538756803,146.56745147705078,3.0272653,5231.832565283878
1723,12.0391445,6.2184887,5232.101114075717,94.81267547607422,3.703508,5232.475280173781,119.3296012878418,3.3678238,5233.020347507094,154.6180877685547,3.0149465,5233.037377955123
1724,11.752354,6.2073994,5233.305988589733,93.78263473510742,3.7198644,5233.680240852644,121.37176132202148,3.3900156,5234.225433706799,159.51566314697266,3.014702,5234.242468076684
1725,11.368088,6.2513933,5234.511140568295,91.12800216674805,3.7203195,5234.885479015896,118.93138885498047,3.3757048,5235.430797419798,156.48450469970703,3.0106788,5235.447835712444
1726,11.485582,6.248028,5235.71657007531,91.80069732666016,3.7142868,5236.090994727449,118.61047744750977,3.364529,5236.636438710011,153.3514175415039,3.0114117,5236.653480926321
1727,12.072532,6.1817145,5236.922277174679,93.66932678222656,3.6802585,5237.296788051207,118.70032501220703,3.3574924,5237.842357641348,153.84494018554688,3.0105944,5237.859403782225
1728,12.286047,6.179469,5238.128261930338,97.5768814086914,3.6720235,5238.502859051111,121.57348251342773,3.342731,5239.048554277757,155.35037994384766,2.9959128,5239.065604344105
1729,12.467905,6.1245694,5239.3345244062175,98.92668533325195,3.6381752,5239.709207791096,125.89714813232422,3.310662,5240.255028683178,161.31744384765625,2.9691057,5240.272082675901
1730,12.559275,6.1299973,5240.54106466628,100.19049072265625,3.6335013,5240.91583433513,127.20803833007812,3.2961168,5241.461780921588,163.28515625,2.9559586,5241.47883884159
1731,12.435133,6.1304994,5241.747882774487,101.1233901977539,3.6554246,5242.122738747177,128.02814483642578,3.317039,5242.668811056957,162.4264373779297,2.9801164,5242.685872905142
1732,12.220371,6.1814966,5242.954978794833,97.65911865234375,3.6847403,5243.329921091238,129.03583145141602,3.369263,5243.87611915329,164.970458984375,2.9961157,5243.893184930564
1733,12.687454,6.1489778,5244.162352791304,99.28899383544922,3.6653893,5244.537381431305,125.66695785522461,3.3558471,5245.083705274589,161.77029418945312,3.0076761,5245.1007749818555
1734,12.579331,6.136639,5245.370004827928,100.33874893188477,3.670378,5245.745119831407,124.54130554199219,3.3689375,5246.291569484889,164.38870239257812,2.9991813,5246.308643123053
1735,12.247844,6.1914086,5246.577934968726,100.00446319580078,3.6740186,5246.953136355572,128.3714485168457,3.3628175,5247.499711848223,165.4814453125,3.00592,5247.5167894181905
1736,12.058059,6.20909,5247.786143277736,98.28366470336914,3.7028573,5248.161431067841,126.28229522705078,3.3815656,5248.708132428641,164.62234497070312,3.0147862,5248.725213931317
1737,11.757383,6.2327275,5248.994629819027,94.02402114868164,3.7264912,5249.370004032288,123.7180404663086,3.3933702,5249.916831290223,161.83904266357422,3.0220172,5249.9339167265125
1738,11.858889,6.216452,5250.203394656662,92.92071914672852,3.7231894,5250.5788553129805,118.71625900268555,3.4090633,5251.125808497041,153.60147094726562,3.0323792,5251.142897867852
1739,11.665856,6.2568965,5251.412437854737,93.57492446899414,3.728362,5251.787984974021,117.55025482177734,3.4010208,5252.335064113207,152.46308135986328,3.03351,5252.352157419444
1740,11.832661,6.2337356,5252.621759477344,93.38821792602539,3.7247663,5252.997393079505,117.5807876586914,3.4065614,5253.544598202822,152.1363983154297,3.0391917,5253.561695445391
1741,11.701835,6.2403355,5253.831359588613,92.78121948242188,3.7337718,5254.207079693565,118.5534782409668,3.3977213,5254.754410830026,155.42967224121094,3.0401592,5254.771512009834
1742,11.40561,6.2633014,5255.041238252663,91.95228576660156,3.7391694,5255.417044880328,118.10487365722656,3.399674,5255.9645020589505,156.42700958251953,3.0096195,5255.981607176904
1743,11.794165,6.221868,5256.251395533651,92.03910446166992,3.7099664,5256.627288703953,118.10123443603516,3.3946269,5257.174871953764,151.16960906982422,3.0221832,5257.191981010769
1744,12.229973,6.16561,5257.461831495729,95.82670593261719,3.686961,5257.837811228597,121.03988647460938,3.3725734,5258.385520578628,160.8302001953125,3.0072987,5258.4026335755925
1745,12.267075,6.1669807,5258.672546203083,97.1489486694336,3.6761668,5259.048612518452,121.53695297241211,3.3553214,5259.596447997741,158.9023666381836,2.9941947,5259.613564935573
1746,12.656534,6.109139,5259.883539719893,99.7701187133789,3.6567404,5260.259692637701,127.2879638671875,3.3298385,5260.807654275295,163.7042694091797,2.9759898,5260.8247751549015
1747,12.563605,6.1169953,5261.094812110376,99.99260711669922,3.6580238,5261.471051650567,128.33123779296875,3.331446,5262.019139475518,167.68814849853516,2.9731562,5262.036264297806
1748,12.160393,6.148071,5262.306363438741,98.10955810546875,3.673459,5262.682689621262,127.2125015258789,3.3446286,5263.230903662629,162.67487335205078,2.9796116,5263.248032428508
1749,11.234572,6.2533803,5263.518193769234,93.43266296386719,3.7136843,5263.894606614038,123.1833610534668,3.3549645,5264.442946900887,161.66114807128906,2.9825075,5264.4600796112645
1750,10.414721,6.3537803,5264.730303166095,86.70693588256836,3.7719653,5265.106802693139,115.5038070678711,3.3936918,5265.655269254543,152.30435180664062,2.9954677,5265.672405910326
1751,10.263948,6.3550754,5265.942691693599,82.35524368286133,3.7884212,5266.319277922844,110.10568237304688,3.4390936,5266.867870787882,142.8000946044922,3.0344675,5266.88501138998
1752,10.053477,6.418936,5267.155359416014,80.35185623168945,3.82298,5267.532032367427,103.34440994262695,3.4526424,5268.080751565184,136.59508514404297,3.0477924,5268.0978961145065
1753,9.795614,6.4178863,5268.368306397648,79.19403076171875,3.8184352,5268.745066091199,101.6940689086914,3.456872,5269.293911650768,131.75093841552734,3.046558,5269.311060148222
1754,10.194085,6.38729,5269.581532702801,79.95298767089844,3.8072734,5269.958379158466,102.37058639526367,3.4508266,5270.507351108947,133.77933502197266,3.042688,5270.5245035554435
1755,10.143883,6.4016585,5270.795038395794,79.54138565063477,3.8247106,5271.171971633553,99.88512802124023,3.477008,5271.7210700040505,134.3257293701172,3.0579793,5271.738226400499
1756,9.816023,6.4257092,5272.008823540977,78.83861541748047,3.8157508,5272.385843580814,100.15410232543945,3.4460657,5272.935068400441,131.7725830078125,3.0418983,5272.952228747751
1757,10.652829,6.3507395,5273.222888202692,81.21576690673828,3.7809024,5273.599995064597,101.28608322143555,3.4181778,5274.149346362473,133.36158752441406,3.031406,5274.166510661554
1758,11.224417,6.2502513,5274.437232445318,86.88192749023438,3.7433918,5274.814426149284,108.38475799560547,3.3930538,5275.363903954535,141.57695770263672,3.0100558,5275.381072206296
1759,11.609083,6.247996,5275.651856333227,90.3429069519043,3.728026,5276.029136899254,114.46806716918945,3.3933969,5276.578741241013,150.57891845703125,3.0064018,5276.595913446366
1760,11.628502,6.2206006,5276.866759930829,92.15526580810547,3.7159443,5277.244127378919,115.34066009521484,3.3875473,5277.793858286324,151.47852325439453,3.0029266,5277.811034446179
1761,11.856838,6.194723,5278.081943302527,92.3435173034668,3.7016292,5278.459397652688,117.6274185180664,3.3621843,5279.009255154887,155.70194244384766,2.973897,5279.026435270154
1762,12.580389,6.1148496,5279.297406512757,96.87855529785156,3.655629,5279.674947785001,122.71437072753906,3.3156173,5280.224931911146,163.16519927978516,2.947932,5280.242115982736
1763,12.108448,6.153757,5280.513149625954,98.50215911865234,3.667969,5280.890777840296,126.65856170654297,3.3169398,5281.440888619548,166.37330627441406,2.947269,5281.458076648372
1764,12.336318,6.1515207,5281.729172706583,97.92715835571289,3.6658342,5282.106887883047,127.46271514892578,3.3247626,5282.657125344571,166.33355712890625,2.9534464,5282.674317331541
1765,12.286143,6.11676,5282.945475819109,98.0226936340332,3.6661174,5283.32327797772,125.65760803222656,3.3349292,5283.873642150689,165.7272186279297,2.9602263,5283.890838096716
1766,12.082987,6.167802,5284.162059028025,95.42830276489258,3.685948,5284.539948188814,122.85766983032227,3.3433273,5285.090439102409,164.1669158935547,2.9623694,5285.1076390084045
1767,12.232274,6.1412754,5285.378922397827,95.66186904907227,3.661647,5285.75689858083,122.01942825317383,3.327938,5286.307516264236,156.86097717285156,2.9584987,5286.324720131112
1768,12.498915,6.095627,5286.5960659930415,98.92449951171875,3.6337416,5286.974129218297,122.7159194946289,3.306853,5287.524873700707,155.06507110595703,2.9425488,5287.542081529376
1769,12.903314,6.0684586,5287.813489878187,101.44852066040039,3.6224601,5288.191640165741,127.02016067504883,3.294789,5288.7425114763555,163.1855010986328,2.9359941,5288.759723267731
1770,13.232972,6.059516,5289.031194117824,104.96943283081055,3.602413,5289.409431487725,134.08710479736328,3.2806752,5289.960429655751,174.02169799804688,2.93311,5289.977645410743
1771,12.933986,6.054884,5290.249178776501,105.67913055419922,3.5996156,5290.627503248802,134.06153106689453,3.2866893,5291.178628303453,173.31182861328125,2.9299254,5291.195848022976
1772,13.339312,6.051035,5291.467443918807,105.43642807006836,3.603492,5291.845855513567,136.13013458251953,3.2865841,5292.397107484062,171.92032623291016,2.9183648,5292.414331169029
1773,13.570736,6.0087795,5292.685989609326,107.04692077636719,3.582082,5293.0644883466075,135.2443618774414,3.2735384,5293.615867262175,175.85701751708984,2.9172425,5293.633094913498
1774,12.934976,6.074146,5293.904815912659,106.36492919921875,3.6144028,5294.28340181253,133.78163146972656,3.3004408,5294.834907702402,173.74066925048828,2.934848,5294.852139320995
1775,12.895621,6.0959105,5295.123922893438,104.19293212890625,3.6307747,5295.502595975971,137.36943817138672,3.308705,5296.054228869389,172.90225219726562,2.9428637,5296.071464456166
1776,12.589861,6.095195,5296.343310616288,100.31698608398438,3.6534724,5296.722070901561,129.12059020996094,3.3237753,5297.27383082777,169.33538818359375,2.9450796,5297.291070383645
1777,12.21899,6.143579,5297.562979145871,97.0527114868164,3.6742792,5297.941826653963,124.45863342285156,3.347647,5298.493713642219,164.2847671508789,2.9636517,5298.510957168105
1778,11.664136,6.207031,5298.782928546841,94.67868041992188,3.7064846,5299.16186329784,122.03011322021484,3.368795,5299.713877377402,160.34561920166016,2.987894,5299.7311248742135
1779,11.700533,6.206146,5300.00315888389,92.41444778442383,3.707287,5300.3821808978855,119.1615982055664,3.3699155,5300.934322098022,156.2001724243164,2.9904811,5300.951573566674
1780,11.9953,6.1928067,5301.223670221702,93.23111343383789,3.6906645,5301.60277951879,118.26327514648438,3.3688154,5302.155047868774,153.76806640625,2.9963856,5302.172303310181
1781,12.302749,6.1619253,5302.444462624998,96.6716537475586,3.6710863,5302.823659225279,119.49348449707031,3.3437421,5303.376054754391,156.90879821777344,2.9748802,5303.393314169467
1782,12.283078,6.0885735,5303.6655361584935,97.6387825012207,3.6225107,5304.044820082071,123.25580596923828,3.2917786,5304.597342819598,160.80057525634766,2.8998218,5304.614606209259
1783,12.621345,5.9299407,5304.886890886937,99.78692626953125,3.4997306,5305.266262153921,126.53211975097656,3.1249113,5305.818912129159,160.53826904296875,2.7314858,5305.83617949432
1784,12.972449,5.610443,5306.108526875076,102.36895751953125,3.2698543,5306.48798550558,131.49010467529297,2.8580725,5307.040762747829,167.50989532470703,2.4474943,5307.058034089406
1785,13.008123,5.415145,5307.330444187688,105.312255859375,3.1538076,5307.709990201831,134.8712158203125,2.705852,5308.262894740399,176.0666046142578,2.3058188,5308.280170059306
1786,13.254244,5.65327,5308.552642889549,106.85065460205078,3.319252,5308.932276307453,138.9929656982422,2.9217045,5309.485308171655,183.89342498779297,2.521121,5309.502587468809
1787,13.441122,5.9182367,5309.775123045469,105.47821426391602,3.5096698,5310.154843887262,138.93470764160156,3.1479704,5310.708003106418,187.82012176513672,2.7583423,5310.725286382736
1788,13.067024,5.988328,5310.997884720251,105.48441696166992,3.5715005,5311.377693006066,136.4830551147461,3.2387605,5311.930979609504,174.88482666015625,2.8726506,5311.948266865902
1789,13.416985,6.018979,5312.220927978737,105.3114013671875,3.5886836,5312.600823728711,134.885498046875,3.2645073,5313.154237745766,175.46934509277344,2.9049025,5313.17152898316
1790,13.371016,6.036429,5313.444252885759,105.9236946105957,3.607002,5313.824236120034,135.32791137695312,3.2916992,5314.377777580047,179.96522521972656,2.9196386,5314.395072799354
1791,13.049081,6.0486403,5314.6678595061885,105.31505584716797,3.6067626,5315.047930244911,136.2073745727539,3.2952962,5315.601599177231,175.24005126953125,2.937696,5315.618898379368
1792,13.549673,6.0270495,5315.891747904889,104.74112701416016,3.6112645,5316.271906168208,131.55401611328125,3.2999427,5316.82570260219,172.3704376220703,2.9469566,5316.843005788074
1793,12.9006195,6.0797334,5317.115918146759,104.16980361938477,3.62778,5317.496163954834,131.80005645751953,3.2974188,5318.050087919838,170.9629364013672,2.9459975,5318.0673950903865
1794,12.582561,6.1025357,5318.340370296694,102.36534881591797,3.6445947,5318.720703669682,130.7999267578125,3.3222919,5319.274755195079,163.76095581054688,2.9674017,5319.2920663512095
1795,13.031567,6.0942965,5319.565104419625,100.6642951965332,3.6427176,5319.9455253776905,130.3070297241211,3.3290284,5320.499704492855,165.99859619140625,2.966282,5320.517019635486
1796,12.253641,6.156233,5320.7901205804765,99.7032585144043,3.6625144,5321.170629143791,128.83688354492188,3.3272102,5321.724935878105,165.939453125,2.9657574,5321.742255008153
1797,12.325464,6.1729493,5322.015418844196,100.13911819458008,3.6695564,5322.396015032933,128.89169692993164,3.3203523,5322.950449415784,167.52371978759766,2.975623,5322.967772534169
1798,12.340761,6.1547885,5323.240999275757,98.88136291503906,3.6668985,5323.621683110096,128.3685646057129,3.3424704,5324.176245170879,165.91658782958984,2.9921668,5324.193572278519
1799,12.355368,6.1827726,5324.466861940127,98.62437438964844,3.684736,5324.84763344025,127.98125839233398,3.3506584,5325.40232320837,164.8739242553711,2.986662,5325.4196543061835
1800,11.734074,6.20236,5325.693006902312,96.75686645507812,3.6897628,5326.073866088408,126.12760162353516,3.345543,5326.628683593273,161.78946685791016,2.9836805,5326.646018682178
1801,11.45224,6.2204504,5326.91943422731,93.52503204345703,3.6885927,5327.300381119572,123.41691589355469,3.3306828,5327.855326390598,156.5473403930664,2.9717803,5327.872665471514
1802,11.415743,6.21137,5328.146143980156,91.57766723632812,3.6973603,5328.527178598781,118.96474075317383,3.3518417,5329.082251665389,151.00282287597656,2.9689968,5329.099594739237
1803,10.617761,6.285294,5329.373136225877,87.57190322875977,3.7286253,5329.754258591067,111.97753524780273,3.3594909,5330.309459482688,144.23726654052734,2.9588234,5330.326806550385
1804,11.173194,6.2493634,5330.600411029538,86.47675704956055,3.719004,5330.981621161499,110.2628402709961,3.368965,5331.53694990757,140.67457580566406,2.9735146,5331.554300970036
1805,11.338721,6.2541776,5331.827968456198,89.52430725097656,3.7217853,5332.209266375142,111.08289337158203,3.3843307,5332.764723005104,142.61387634277344,2.9952316,5332.782078063261
1806,11.820385,6.2223887,5333.05580857095,91.85720443725586,3.7036896,5333.437194297094,116.41312026977539,3.3627758,5333.9927788403975,155.1376495361328,2.9898553,5334.010137895164
1807,12.787486,6.114095,5334.283931438884,98.62351608276367,3.6580923,5334.665404992447,121.80390930175781,3.3382642,5335.22111747855,160.29212188720703,2.978556,5335.238480530847
1808,12.619419,6.1231613,5335.512337125122,101.00065994262695,3.6533294,5335.893898526331,126.97784423828125,3.327335,5336.449738984695,162.00629425048828,2.9705584,5336.467106035442
1809,13.248465,6.0744076,5336.741025694785,101.84829711914062,3.6396937,5337.122674963869,129.08637619018555,3.3311431,5337.678643423965,170.48928833007812,2.9704623,5337.696014474084
1810,13.147496,6.08385,5337.9699972130265,103.87747955322266,3.6399307,5338.351734370221,131.15238189697266,3.32537,5338.9078308615235,172.8573989868164,2.9698956,5338.925205911935
1811,12.728368,6.12193,5339.1992517449935,103.50448989868164,3.6459665,5339.581076810537,130.31558227539062,3.3319952,5340.137301362532,165.37100219726562,2.9904537,5340.154680414158
1812,12.518603,6.1636143,5340.428789355872,101.24056625366211,3.677414,5340.810702350009,130.4829559326172,3.3573718,5341.367054992186,164.6728057861328,2.9991457,5341.384438045948
1813,12.249628,6.169133,5341.658610110839,98.21200942993164,3.6747673,5342.040611053817,127.08929443359375,3.3530192,5342.5970918156745,161.4105682373047,2.9900131,5342.614478872493
1814,12.330788,6.161384,5342.888714075109,97.35921096801758,3.6857994,5343.270802987183,123.02924346923828,3.3504164,5343.827411898224,158.7561798095703,2.978669,5343.844802959021
1815,12.340649,6.144715,5344.119101313897,97.35131072998047,3.6650958,5344.5012782153235,123.35917282104492,3.3330085,5345.05801530506,159.63237762451172,2.9676695,5345.075410370757
1816,12.8069,6.113378,5345.349771892431,100.27553176879883,3.6471484,5345.7320368034725,125.83633041381836,3.334214,5346.288902101421,162.4570083618164,2.972223,5346.306301172942
1817,12.589946,6.1347346,5346.580725875969,100.94001770019531,3.6506565,5346.963078816893,126.92549896240234,3.3359616,5347.520072352579,164.56140899658203,2.976777,5347.537475430845
1818,12.493486,6.1398335,5347.811963329766,99.50853729248047,3.6654563,5348.194404320846,125.61828994750977,3.3451838,5348.751526123799,164.443603515625,2.9851272,5348.768933209733
1819,12.500912,6.1465783,5349.043484319111,99.29406356811523,3.6686583,5349.426013380622,125.21088409423828,3.350598,5349.9832634803815,163.03754425048828,2.9796832,5350.000674574907
1820,12.348587,6.1659303,5350.275288909286,99.23532485961914,3.6750941,5350.657906061511,126.46347427368164,3.3418028,5351.215284487621,159.67778778076172,2.9846294,5351.232699591661
1821,12.617941,6.130509,5351.507377165614,99.34963989257812,3.6665206,5351.890082428838,127.13053894042969,3.343693,5352.44758921085,162.70343017578125,2.9860072,5352.465008325327
1822,12.409725,6.1595716,5352.739749153405,99.0439338684082,3.6686482,5353.122542547918,125.76898956298828,3.3379095,5353.680177715391,163.14264678955078,2.9775548,5353.69760084123
1823,12.503971,6.146992,5353.972404938011,99.9987678527832,3.654701,5354.355286484109,127.46550369262695,3.3290002,5354.913050066609,167.56322479248047,2.965843,5354.930477204732
1824,13.560843,6.053494,5355.205344584775,104.35889053344727,3.6080925,5355.588314302758,131.15033721923828,3.3020198,5356.146206329855,173.14744567871094,2.9512858,5356.163637481188
1825,13.985009,5.991847,5356.438568159077,109.89030838012695,3.5868373,5356.821626069248,135.48064422607422,3.2872684,5357.379646570523,172.90921020507812,2.9399712,5357.397081735989
1826,13.552099,6.0264297,5357.672075726287,108.02007675170898,3.6056895,5358.055221848958,135.3681640625,3.2888649,5358.613370853996,175.0887451171875,2.9211526,5358.630810034519
1827,13.732241,5.993802,5358.905867351821,107.20443725585938,3.5768037,5359.289101707305,137.5254898071289,3.2683713,5359.847379245698,179.50415802001953,2.8959157,5359.864822442203
1828,13.592179,6.0183697,5360.13994310108,109.17553329467773,3.5828452,5360.523265709695,137.21434020996094,3.2565057,5361.081671811043,179.65082550048828,2.9013548,5361.099119024454
1829,13.230605,6.0725775,5361.374303039503,107.79278564453125,3.6101065,5361.757713921573,137.77552795410156,3.2858856,5362.316248615481,179.99297332763672,2.9368148,5362.333699846725
1830,12.918286,6.091347,5362.608947232524,105.26884078979492,3.6165535,5362.992446408377,136.93814086914062,3.3026035,5363.551109724459,178.92316436767578,2.9485621,5363.56856497446
1831,12.868561,6.081168,5363.843875745615,102.82756423950195,3.6191707,5364.227463235585,133.20613861083984,3.2969005,5364.786255203459,173.49646759033203,2.9285126,5364.8037144731425
1832,12.493391,6.106288,5365.079088644239,101.6478157043457,3.6217108,5365.462764468662,131.26870346069336,3.2865977,5366.021685117957,168.78782653808594,2.916991,5366.039148408248
1833,12.913144,6.0799117,5366.314585993897,101.86174011230469,3.6277025,5366.698350173114,129.45855331420898,3.3037736,5367.257399533462,165.79981231689453,2.9406343,5367.274866845289
1834,13.001796,6.093136,5367.550367860087,101.31755065917969,3.6488256,5367.934220414447,128.36201095581055,3.3281302,5368.4933985154885,166.03079223632812,2.9653583,5368.510869849775
1835,12.163012,6.165636,5368.786434308325,99.5867805480957,3.682087,5369.170375258177,126.84830474853516,3.3534129,5369.72968212956,165.9403533935547,2.9821174,5369.7471574872325
1836,12.326101,6.1517777,5370.022785404156,97.1221809387207,3.6867232,5370.406814769858,124.80551528930664,3.367993,5370.966250441235,160.73663330078125,2.9911413,5370.983729823221
1837,11.963623,6.1724954,5371.259421213119,95.14034652709961,3.6893082,5371.643539015032,120.57212448120117,3.3650708,5372.203103516064,157.7307357788086,2.992934,5372.220586923289
1838,11.819666,6.232759,5372.496341800791,93.66799545288086,3.7024212,5372.880548059279,119.76962280273438,3.362334,5373.440241419635,154.45530700683594,2.9999409,5373.457728853027
1839,12.175325,6.134235,5373.73354723274,96.49500274658203,3.6240199,5374.1178419681755,116.58002853393555,3.2833953,5374.677664217527,148.4799041748047,2.9646602,5374.695155678014
1840,12.787077,6.0982046,5374.971037574575,100.89183044433594,3.575116,5375.355420807331,121.70291519165039,3.2122982,5375.915371975362,150.71949768066406,2.943308,5375.932867463869
1841,12.646844,6.1375494,5376.208812891892,102.04535675048828,3.650685,5376.593284642349,128.26318740844727,3.3027823,5377.153364758746,163.71332550048828,2.960514,5377.170864276203
1842,12.9031315,6.121594,5377.446873250329,103.47544479370117,3.6378615,5377.831433538871,135.18899536132812,3.3207774,5378.39164263333,175.78032684326172,2.9627123,5378.409146180663
1843,12.991171,6.113708,5378.685218715516,103.37911605834961,3.6409945,5379.069867562533,131.44860076904297,3.3262715,5379.630205664754,171.7383270263672,2.972278,5379.647713242893
1844,12.867699,6.100167,5379.923849353122,103.72863388061523,3.6303327,5380.308586779005,131.61640167236328,3.3260088,5380.869053918698,172.3367156982422,2.9782422,5380.88656552857
1845,13.0135145,6.098328,5381.1627652288025,103.88216400146484,3.6361303,5381.547591253952,132.80105590820312,3.3266287,5382.108187460832,172.46324920654297,2.9656966,5382.125703103365
1846,13.111255,6.08219,5382.401966408257,103.89098358154297,3.630584,5382.786881053076,129.96754837036133,3.3362978,5383.347606356865,165.43785095214844,2.9673424,5383.365126032988
1847,13.0277605,6.087196,5383.641452957176,103.20193862915039,3.6340172,5384.026456242072,131.731201171875,3.323036,5384.5873106724985,171.32433319091797,2.9676318,5384.604834383141
1848,12.399833,6.126665,5384.881224941286,100.98433303833008,3.6411526,5385.266316886671,126.91345596313477,3.3093584,5385.827300473473,167.06714630126953,2.9465508,5385.844828219562
1849,13.243048,6.0442257,5386.1212824263075,102.22047805786133,3.611566,5386.506463052599,128.44289779663086,3.2984917,5387.067575825518,166.01864624023438,2.9286802,5387.085107607985
1850,13.378834,5.990646,5387.361625477998,104.93760299682617,3.5918908,5387.7468948056185,131.31727600097656,3.2829008,5388.308136794403,168.41436767578125,2.9131997,5388.325672614178
1851,12.931945,6.066033,5388.602254162109,104.30600357055664,3.607636,5388.987612211485,131.89728546142578,3.2706165,5389.548983445893,171.93195343017578,2.9116282,5389.5665233039035
1852,12.767859,6.0891385,5389.8431685444275,102.77819061279297,3.6295485,5390.22861533599,131.99762725830078,3.3034382,5390.790115845784,171.4749984741211,2.9422355,5390.807659742962
1853,12.7873745,6.0859094,5391.084368690741,101.50252532958984,3.6369855,5391.469904244926,128.99001693725586,3.3285608,5392.031534059876,167.39177703857422,2.9627388,5392.049081997151
1854,12.291285,6.1690984,5392.325854666849,99.50261688232422,3.6636493,5392.711479004098,128.99224472045898,3.329559,5393.273238153982,167.62572479248047,2.9634042,5393.290790132283
1855,12.159233,6.1669116,5393.567626538582,97.96649932861328,3.664314,5393.953339679339,125.258056640625,3.3378167,5394.515228193941,165.23184967041016,2.9636352,5394.5327842142
1856,12.333296,6.1588755,5394.809684371782,98.32708358764648,3.6605449,5395.195486336498,124.3673210144043,3.3433506,5395.757504245608,160.06764221191406,2.9814813,5395.775064308756
1857,12.362442,6.1738644,5396.052028232296,99.2765121459961,3.6734838,5396.437919041425,126.18893432617188,3.3546627,5397.000066374841,162.25028228759766,2.9983747,5397.017630481808
1858,11.957821,6.194077,5397.294658185986,95.96360397338867,3.6975174,5397.680637859988,122.9755973815918,3.3653002,5398.242914647514,157.71172332763672,3.005011,5398.260482799232
1859,11.669035,6.2414856,5398.537574298746,94.9254035949707,3.7085352,5398.923642858085,121.76540756225586,3.372816,5399.486049129534,157.92906951904297,3.0060706,5399.503621326933
1860,12.068932,6.1675634,5399.780776636464,94.830078125,3.6814568,5400.1669341016095,122.04377746582031,3.3607645,5400.729469886797,155.83075714111328,2.9958277,5400.747046130811
1861,12.582687,6.1371675,5401.024265265064,96.87981033325195,3.6692965,5401.410511656489,118.89145278930664,3.3627818,5401.973176985242,151.84813690185547,2.9920528,5401.990757276802
1862,12.363165,6.154592,5402.268040250462,98.79842758178711,3.6655326,5402.654375588645,123.14200592041016,3.3529432,5403.217170490796,163.7850112915039,2.9780684,5403.234754830833
1863,12.004992,6.0482917,5403.5121016586145,97.30270385742188,3.6282873,5403.898525964039,124.37004852294922,3.3469822,5404.4614504694255,161.82343292236328,2.979213,5404.479038858873
1864,11.893373,5.8140144,5404.756449555469,96.19444274902344,3.5326524,5405.142962848622,123.6801872253418,3.3315449,5405.70601698709,162.48992919921875,2.973337,5405.72360942688
1865,11.503899,6.1542926,5406.00108400701,92.72977828979492,3.6764948,5406.387686308385,122.75015640258789,3.3383605,5406.9508701097875,161.0272445678711,2.9494252,5406.9684666008525
1866,11.457853,6.2042923,5407.246005079217,90.73023223876953,3.683858,5407.632696409311,115.87650299072266,3.3142226,5408.196009903507,150.93809509277344,2.9204402,5408.21361044678
1867,11.386212,6.18826,5408.491212838103,90.40045547485352,3.702951,5408.877993217419,114.95294189453125,3.3472483,5409.441436434274,148.4733428955078,2.9429722,5409.459041030689
1868,11.4809065,6.2460523,5409.73670734968,89.96729278564453,3.720967,5410.123576798723,115.12808227539062,3.3791735,5410.68714976811,150.08007049560547,2.9949818,5410.7047584186
1869,11.672708,6.217889,5410.982488679991,91.8090705871582,3.6983063,5411.369447219273,115.58322143554688,3.3697894,5411.933149971074,156.96672821044922,2.9898503,5411.950762676573
1870,11.981407,6.1983547,5412.228556895076,94.09036636352539,3.677042,5412.6156045451135,118.97917556762695,3.3390968,5413.179437109214,155.69037628173828,2.9666512,5413.197053870655
1871,12.533718,6.106077,5413.47491206101,97.17802810668945,3.653905,5413.862048842325,121.23921585083008,3.3395436,5414.426011248619,157.3080291748047,2.9562197,5414.443632066936
1872,13.011063,6.073627,5414.721554243866,101.08694458007812,3.6032557,5415.108780176982,125.38253784179688,3.2858343,5415.672872455371,162.4968490600586,2.9132068,5415.690497331499
1873,12.330086,5.9480386,5415.968483509748,101.84994125366211,3.5255487,5416.355798615196,124.17687606811523,3.183467,5416.920020795586,155.79190063476562,2.8021047,5416.937649730459
1874,12.991962,5.2780433,5417.215699924757,103.34052658081055,3.039256,5417.603104223072,133.5423126220703,2.6293604,5418.167456335379,190.63818359375,2.1936502,5418.1850893299315
