,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
2694,26.61782,5.2424507,6409.463834720438,42.78805923461914,4.5931087,6409.847864453459,67.85612487792969,3.9137099,6409.977210427101,72.5111083984375,3.72725,6410.217006352067,78.07968521118164,3.507572,6410.1986857650045,41.29701614379883,3.967235,6409.662411754398
2695,26.507301,5.272299,6410.939838233089,41.585323333740234,4.6017036,6411.323956402405,66.87578582763672,3.9170082,6411.453332162488,72.36088180541992,3.7366734,6411.693183308863,78.45078659057617,3.5193267,6411.674858502844,42.32989311218262,3.9768088,6411.138460996365
2696,27.229464,5.2582817,6412.416181647246,42.16111183166504,4.6202283,6412.800388273223,66.44963073730469,3.9247053,6412.9297938266045,70.23112106323242,3.7287312,6413.169700207107,75.99570846557617,3.5153394,6413.1513711811585,41.816200256347656,3.9789011,6412.614850150369
2697,27.341284,5.226866,6413.892865041169,41.36211395263672,4.6083674,6414.277160144177,65.69453239440918,3.925405,6414.4065954977195,71.32734680175781,3.7178268,6414.646557125067,75.83815383911133,3.5011396,6414.62822387822,39.63336944580078,3.9704394,6414.0915792946735
2698,27.378422,5.2288065,6415.369888493166,41.59905242919922,4.6055555,6415.75427209358,65.71624946594238,3.9173856,6415.883737254146,70.88076782226562,3.714591,6416.123754141061,77.11194229125977,3.476678,6416.105416672342,39.546424865722656,3.9386282,6415.568648507587
2699,27.881828,5.210964,6416.847252081539,42.55061340332031,4.605405,6417.231724199739,66.68614196777344,3.9060786,6417.361219174192,71.62664794921875,3.6979396,6417.601291333402,78.10066986083984,3.4688027,6417.582949641837,41.225576400756836,3.9269633,6417.046057867414
2700,27.456831,5.232358,6418.324955884611,41.491716384887695,4.6120605,6418.709516540979,66.72331237792969,3.9177377,6418.839041336186,72.45931625366211,3.7099123,6419.079168780418,76.78779983520508,3.4859045,6419.060822865036,40.122222900390625,3.9432838,6418.52380745248
2701,26.971375,5.2389665,6419.802999980733,42.280160903930664,4.616595,6420.187649195661,67.98451232910156,3.9163475,6420.317203818487,73.69118881225586,3.7026575,6420.557386560472,78.37369918823242,3.4686158,6420.539036420301,40.34381294250488,3.9234319,6420.00189734114
2702,27.188227,5.254927,6421.281384448278,41.216678619384766,4.621413,6421.666122242157,66.79380226135254,3.9252656,6421.795706699473,72.8818359375,3.7155166,6422.035944751946,78.39959716796875,3.4861689,6422.017590386013,40.98501205444336,3.927483,6421.480327611766
2703,26.205957,5.2769294,6422.76010936562,41.199222564697266,4.626791,6423.144935758852,66.4036922454834,3.9390278,6423.274550057526,71.73385238647461,3.7400596,6423.514843433224,76.0341567993164,3.5028148,6423.496484840555,39.04861640930176,3.9483724,6422.95909834274
2704,26.930168,5.275085,6424.239174811155,41.46772003173828,4.640004,6424.624089824139,65.52503967285156,3.9677637,6424.753733971046,70.00587844848633,3.7670798,6424.994082682709,76.15190887451172,3.5162969,6424.975719862331,39.740447998046875,3.9669108,6424.4382096124555
2705,28.295237,5.2530413,6425.718580863312,42.19765281677246,4.6362696,6426.103584516459,65.18609619140625,3.9721758,6426.23325851847,69.25850677490234,3.771022,6426.473662578841,76.24048614501953,3.5331302,6426.45529552978,40.959877014160156,3.98149,6425.917661499346
2706,26.877016,5.3087053,6427.198327600517,42.3638858795166,4.6627665,6427.583419914238,66.4013671875,3.9752762,6427.71312377823,71.45143508911133,3.7697656,6427.953583200055,78.49568557739258,3.5361953,6427.935211921338,42.092607498168945,3.976952,6427.397454081839
2707,26.633125,5.298915,6428.678415101236,41.342830657958984,4.6573734,6429.063596095949,65.81077194213867,3.9706352,6429.193329828797,72.46697998046875,3.767182,6429.433844624825,79.71004867553711,3.5345142,6429.415469115478,42.32029724121094,3.9853504,6428.877587438405
2708,26.84597,5.314457,6430.15884344393,41.61850929260254,4.660168,6430.544113140056,67.58125686645508,3.966262,6430.67387674864,73.6569709777832,3.7637975,6430.9144469316225,78.94455337524414,3.52967,6430.896067190672,41.1878604888916,3.9861896,6430.358061647504
2709,27.178352,5.2763286,6431.639612707102,41.70252990722656,4.6484995,6432.024971125068,66.34146499633789,3.9648387,6432.154764616267,72.76855087280273,3.7556283,6432.39539019896,80.05604934692383,3.5232358,6432.37700622543,42.57851600646973,3.9819171,6431.838876787644
2710,27.164185,5.290969,6433.120722969248,41.49653625488281,4.665833,6433.506170129485,65.28243446350098,3.9732673,6433.635993510181,71.131103515625,3.7733145,6433.876674505341,77.82135391235352,3.5446439,6433.858286298257,41.150691986083984,4.0059667,6433.320032937323
2711,27.341255,5.2684526,6434.6021743089095,41.72856903076172,4.6485534,6434.987710231853,66.30653381347656,3.9748957,6435.117563508929,71.45446014404297,3.7772276,6435.358299929317,76.87987899780273,3.5488684,6435.339907487704,40.94351577758789,4.002496,6434.801530175084
2712,27.669128,5.2787175,6436.083966804615,41.54379844665527,4.663886,6436.469591510707,65.67989730834961,3.9780765,6436.599474691047,71.75642013549805,3.7729836,6436.840266549427,77.91809463500977,3.5455492,6436.82186987231,41.6903190612793,3.9940047,6436.283368579459
2713,28.099545,5.2639065,6437.566100534943,42.28408622741699,4.6513133,6437.951814044629,66.47665023803711,3.9739165,6438.081727135121,71.78268814086914,3.770737,6438.322574444258,77.36698913574219,3.553507,6438.304173530662,41.163055419921875,4.0152173,6437.76554822903
2714,28.14236,5.2634964,6439.048575578463,42.6215705871582,4.6586766,6439.434377912192,67.33389091491699,3.9781506,6439.564320919722,72.89097595214844,3.7773623,6439.805223692388,76.89191818237305,3.5591106,6439.786818541337,40.431663513183594,4.028883,6439.248069202366
2715,26.979445,5.3174586,6440.531392013784,42.3344612121582,4.678739,6440.917283192012,66.76706123352051,3.9848466,6441.047256123471,71.59263610839844,3.7894197,6441.2882143724355,77.29358291625977,3.5602698,6441.269804982955,41.539764404296875,4.024053,6440.730931578081
2716,26.918365,5.303042,6442.014549919513,41.957502365112305,4.6660595,6442.400529962699,67.11472702026367,3.984583,6442.530532824977,71.9422378540039,3.790369,6442.771546563017,77.73737335205078,3.560088,6442.75313293413,41.122854232788086,4.0196958,6442.214135434782
2717,28.038273,5.275617,6443.498049374298,41.68846893310547,4.6675577,6443.884118302906,66.1412410736084,3.9868155,6444.014151102895,72.4549560546875,3.779493,6444.2552203427895,78.36634826660156,3.5525296,6444.236802473519,41.64389610290527,4.018539,6443.697680851122
2718,27.639221,5.2848306,6444.981890456779,42.384151458740234,4.6467195,6445.368048291279,66.75634765625,3.973523,6445.498111035874,71.80606842041016,3.776248,6445.739235790403,77.89801025390625,3.5529494,6445.7208136797735,41.73154067993164,4.023131,6445.181567905742
2719,27.244474,5.3187613,6446.4660732456405,43.00340461730957,4.6631403,6446.852320006505,68.36431503295898,3.974716,6446.982412702602,73.0424919128418,3.7866051,6447.22359298455,79.0801773071289,3.5583558,6447.205166631585,41.16821479797363,4.0212812,6446.665796677329
2720,28.170242,5.2797074,6447.950597819561,43.18336296081543,4.6525345,6448.336933527268,68.62206077575684,3.97401,6448.467056181766,73.61454772949219,3.7889144,6448.708292003919,79.74690628051758,3.559642,6448.689861407641,42.36268424987793,4.0102973,6448.150367244563
2721,27.78276,5.2947497,6449.43546425726,42.87028694152832,4.6674848,6449.821888932294,67.80574607849121,3.9620266,6449.952041552089,72.5357666015625,3.7605815,6450.19333292724,79.18082427978516,3.5416543,6450.1748980866705,42.8758430480957,4.0116496,6449.635279686169
2722,25.903519,5.3485107,6450.920672637458,41.40294075012207,4.6766148,6451.307186300306,67.34718322753906,3.9695356,6451.4373688923,72.65369033813477,3.7685764,6451.67871583324,78.16970825195312,3.5517163,6451.660276747403,41.365760803222656,4.0233984,6451.1205340808665
2723,26.448725,5.329293,6452.406223038891,40.47921562194824,4.689614,6452.792825710047,64.8453140258789,3.975328,6452.923038281141,70.20509338378906,3.7724898,6453.164440800667,75.74736404418945,3.5556257,6453.145997468584,39.618703842163086,4.0196733,6452.606130507397
2724,26.854765,5.3104515,6453.892115540336,41.10352325439453,4.6843524,6454.2788072402955,66.15189933776855,3.9717896,6454.409049797395,70.35451889038086,3.7672594,6454.6505079083045,74.21977996826172,3.552651,6454.632060328999,39.05426025390625,4.022506,6454.092069044537
2725,26.962837,5.3119464,6455.3783502205615,41.62247848510742,4.6487164,6455.765130969828,66.61313819885254,3.946759,6455.895403519837,71.21513748168945,3.760716,6456.136917234932,76.12414932250977,3.5590653,6456.118465407425,39.23938179016113,4.0276628,6455.578349771059
2726,27.289204,5.286084,6456.864927158376,41.41447830200195,4.6445885,6457.251796977455,65.57132339477539,3.9410439,6457.382099527281,71.41226577758789,3.7463958,6457.623668859367,76.91238403320312,3.542278,6457.6052127826815,39.898773193359375,3.9990475,6457.064972765775
2727,27.595173,5.276537,6458.351846432586,41.7983512878418,4.62596,6458.73880534199,65.82925796508789,3.9521472,6458.869137898541,70.30818176269531,3.7650762,6459.110762860427,75.0739860534668,3.5457978,6459.092302533582,39.26769828796387,4.0098443,6458.551938107492
2728,28.103554,5.2642164,6459.839108122038,42.40592956542969,4.620104,6460.226156142282,66.04143714904785,3.9394176,6460.356518712469,69.72776412963867,3.7672079,6460.5981993169635,76.07154846191406,3.5434346,6460.579734738983,40.41476058959961,3.9931736,6460.039245875059
2729,28.191607,5.25037,6461.326712305574,42.88891792297363,4.602363,6461.713849457178,67.65279388427734,3.9398692,6461.844242047912,72.82449722290039,3.7478461,6462.08597830783,78.11872482299805,3.5252194,6462.067509477733,41.45422172546387,3.9830847,6461.526896147321
2730,27.901,5.2669706,6462.814659062075,43.287363052368164,4.6205983,6463.201885365567,68.13309860229492,3.9472172,6463.332307983762,73.5232162475586,3.7539785,6463.574099911919,79.84110641479492,3.5292692,6463.555626828728,41.64373207092285,3.9963222,6463.014889003163
2731,26.402164,5.329704,6464.30294847042,42.23145294189453,4.658624,6464.69026394633,65.95357704162598,3.9651809,6464.8207165989,70.4831428527832,3.7715933,6465.062564208117,75.93510818481445,3.5511663,6465.044086870851,40.95585250854492,4.0130734,6464.503224521464
2732,26.961807,5.294246,6465.79158060953,40.842620849609375,4.6567802,6466.178985278391,65.46978950500488,3.9757612,6466.3094679722535,69.72189712524414,3.7834396,6466.551371275352,74.48096466064453,3.5679193,6466.5328896830315,40.45158767700195,4.0169806,6465.991902781148
2733,28.499289,5.2869825,6467.280555558315,42.531938552856445,4.6473255,6467.668049440669,66.74495697021484,3.9756954,6467.798562182741,71.33478164672852,3.780113,6468.040521192546,77.95326232910156,3.561898,6468.022035344193,42.19799995422363,3.9962249,6467.48092386113
2734,27.826715,5.2982473,6468.769873395735,43.28046798706055,4.6514354,6469.1574565121255,66.53071403503418,3.979215,6469.287999309327,71.11911010742188,3.7808845,6469.530014038668,77.60530090332031,3.5605848,6469.5115239333,41.60720252990723,3.9948783,6468.970287840368
2735,27.599224,5.2989507,6470.259534200737,42.47224235534668,4.6563897,6470.647206571714,67.06598281860352,3.9697256,6470.777779430966,72.1843376159668,3.775826,6471.019849892674,79.05537414550781,3.55147,6471.001355529312,41.81772994995117,3.9788938,6470.459994797815
2736,28.295021,5.2775164,6471.749538052315,43.13494682312012,4.643389,6472.137299698433,68.41838836669922,3.96646,6472.267902626658,73.50518417358398,3.7685192,6472.510028833567,79.29373168945312,3.552427,6472.49153021123,42.51732635498047,3.9835546,6471.950044812465
2737,28.539898,5.279982,6473.239885029455,42.875457763671875,4.643349,6473.62773597127,66.57051277160645,3.9725447,6473.758368975394,71.2806396484375,3.781857,6474.000550940342,77.0429801940918,3.5565734,6473.982048058049,40.86662673950195,4.0164337,6473.440437963309
2738,27.588215,5.300243,6474.730575211186,43.272451400756836,4.6650114,6475.118515469263,66.95923042297363,3.973056,6475.2491785562115,71.61344909667969,3.7700183,6475.491416292038,77.26498794555664,3.5319462,6475.472909148809,40.67184829711914,4.011122,6474.931174329376
2739,27.723076,5.3121233,6476.221608676529,42.166534423828125,4.6509695,6476.609638271437,67.15863037109375,3.9614952,6476.740331448136,72.8895263671875,3.768224,6476.982624967685,79.51294708251953,3.541805,6476.964113562539,41.77755928039551,4.0378785,6476.422253989691
2740,27.267159,5.318324,6477.712985504552,42.1038818359375,4.656545,6478.101104456864,67.16614723205566,3.9668489,6478.231827730244,72.89213562011719,3.7820446,6478.474177046362,79.0923843383789,3.5622468,6478.455661378315,41.69291114807129,4.031307,6477.913677023324
2741,28.360395,5.2769723,6479.204705774318,43.1476936340332,4.6467104,6479.592914104612,68.56459426879883,3.9539201,6479.723667481603,73.57527542114258,3.7751508,6479.966072607138,79.47378921508789,3.5670252,6479.94755267521,42.690378189086914,4.039431,6479.405443509342
2742,28.724113,5.295192,6480.696769564912,43.179819107055664,4.6354365,6481.085067293768,68.38836288452148,3.9433384,6481.215850781304,73.1218032836914,3.7614744,6481.458311729108,79.83406066894531,3.5561209,6481.4397875323175,43.31293296813965,4.025306,6480.897553526828
2743,27.989279,5.289734,6482.189176955447,43.26015853881836,4.649402,6482.577564103453,67.25600814819336,3.961843,6482.708377708468,71.82029342651367,3.7769134,6482.950894491396,78.43423843383789,3.5668113,6482.932366028761,42.19666290283203,4.037044,6482.390007154902
2744,27.246096,5.3289104,6483.681928025056,42.42272186279297,4.662301,6484.070404612804,66.69651222229004,3.964483,6484.201248342232,71.54570770263672,3.7746365,6484.443820973143,78.21910858154297,3.5635233,6484.42528824368,41.09610557556152,4.037336,6483.882804472697
2745,26.692518,5.339605,6485.175022852875,42.125545501708984,4.6728773,6485.563588900963,66.8595085144043,3.9582412,6485.694462761742,71.29769134521484,3.7638056,6485.937091253496,77.19976425170898,3.5518076,6485.918554256224,41.22014617919922,4.0190115,6485.375945559354
2746,27.285662,5.329419,6486.668461518061,41.430471420288086,4.672199,6487.057117047089,66.87334823608398,3.966531,6487.188021046159,72.29118728637695,3.7640448,6487.43070541162,76.72430038452148,3.5409846,6487.412164145554,40.65975379943848,4.0029106,6486.86943049403
2747,28.244999,5.292229,6488.162244099809,42.375959396362305,4.6565404,6488.550989130384,66.9099349975586,3.9662604,6488.681923274683,70.42509841918945,3.774765,6488.924663526718,75.86522674560547,3.5308914,6488.906117990877,41.58382606506348,3.9643312,6488.363259355922
2748,28.668312,5.233534,6489.656370677301,43.23185920715332,4.605995,6490.045205230034,67.17037963867188,3.9384046,6490.176169526505,71.47264099121094,3.7592475,6490.4189656779845,78.55261993408203,3.5066192,6490.400415871384,41.41004943847656,3.9566953,6489.8574322242175
2749,28.32535,5.227122,6491.1508413297715,42.94552993774414,4.5944834,6491.539765425277,66.98098564147949,3.9416137,6491.670759880864,72.20682144165039,3.7608073,6491.91361194466,79.33348083496094,3.5158393,6491.895057866318,42.3357048034668,3.9548867,6491.35194917815
2750,28.379025,5.2462597,6492.64565613644,43.342905044555664,4.607263,6493.03466979534,67.45586395263672,3.9494908,6493.165694416987,72.28990173339844,3.7681284,6493.408602405976,79.12202453613281,3.5225105,6493.390044054907,42.26212120056152,3.957982,6492.846810296945
2751,26.109657,5.3178325,6494.140815176575,41.8779354095459,4.644229,6494.529918419493,65.01620864868164,3.976675,6494.660973214148,70.59617614746094,3.7916288,6494.903937141208,76.47185897827148,3.549332,6494.885374516429,39.85568046569824,4.005854,6494.342015659869
2752,25.577755,5.329601,6495.636318529433,39.82787322998047,4.6970334,6496.025511376999,62.99393081665039,4.0083637,6496.1565963516105,68.7188949584961,3.811916,6496.3996162296235,74.85729598999023,3.5754988,6496.38104933015,40.16492462158203,4.0302386,6495.8375653461835
2753,24.549105,5.2721972,6497.132166274319,37.96273422241211,4.647821,6497.5214487471685,59.71057891845703,3.8985791,6497.652563908686,64.53219795227051,3.6903248,6497.895639750537,70.52180862426758,3.4635034,6497.877068575384,37.96773719787598,3.9057505,6497.333459435197
2754,24.02958,4.909218,6498.628358490527,36.66377639770508,4.298354,6499.017730609298,58.1911506652832,3.5383577,6499.148875964674,64.45308494567871,3.353187,6499.39200778325,70.64200592041016,3.1399608,6499.373432331434,37.846534729003906,3.5161066,6498.829698006205
2755,25.2388,4.5831976,6500.124895257398,38.876291275024414,3.9221537,6500.514357042735,63.25040626525879,3.2510705,6500.645532598922,68.02886962890625,3.0563877,6500.888720407113,75.38090515136719,2.8579268,6500.870140677649,39.032249450683594,3.1964324,6500.32628113855
2756,27.3235,4.462199,6501.621776654262,41.27755165100098,3.8419647,6502.011328126816,67.67473602294922,3.1774035,6502.1425338907675,73.4443359375,2.9750586,6502.385777701469,80.19048690795898,2.778195,6502.367193693371,41.775068283081055,3.1030703,6501.823208911567
2757,26.788403,4.6011558,6503.119002760497,41.12840461730957,3.946559,6503.508643940919,64.41716575622559,3.2957456,6503.639879919593,72.88165664672852,3.0809247,6503.8831797457005,81.28619384765625,2.8843348,6503.864591457984,43.71389198303223,3.2281785,6503.320481404633
2758,26.035486,4.6382875,6504.616573655469,40.12299156188965,3.9990935,6505.006304564419,63.8831672668457,3.3151367,6505.137570764773,71.10897064208984,3.1198807,6505.3809266191865,79.05856704711914,2.9300036,6505.362334050866,41.97422790527344,3.2696092,6504.818098697119
2759,28.658073,4.522742,6506.1144894185945,43.3449821472168,3.8940473,6506.504310076734,72.5066909790039,3.2326345,6506.635606505728,79.42135620117188,3.042623,6506.87901840135,83.82643508911133,2.8425128,6506.860421551439,43.15834617614746,3.172412,6506.316060868443
2760,28.283562,4.6840043,6507.612750129281,44.92967987060547,4.0405717,6508.00266055728,72.8957405090332,3.387964,6508.133987221874,79.70498275756836,3.1884937,6508.377455171609,86.6488265991211,2.9784749,6508.358854039122,45.92618942260742,3.3272092,6507.814367998015
2761,26.787783,5.129874,6509.111355866961,42.670589447021484,4.4382954,6509.50135608549,67.5321216583252,3.7762525,6509.6327129926485,72.27682113647461,3.5759342,6509.8762370094055,79.40362548828125,3.3731608,6509.857631593356,42.593589782714844,3.7922566,6509.31302016527
2762,27.173542,5.229546,6510.610306711094,42.10844421386719,4.5656466,6511.000396740832,65.92012405395508,3.8941936,6511.131783897518,68.82331466674805,3.6910164,6511.375363994208,73.25937271118164,3.4682755,6511.356754293611,40.13778305053711,3.905031,6510.81201744967
2763,26.241875,5.113459,6512.1096027411595,41.215097427368164,4.4723096,6512.499782602788,65.05959129333496,3.7858036,6512.631200015969,70.64550399780273,3.5662541,6512.874836205506,77.88842010498047,3.329942,6512.856222219373,41.20138931274414,3.7389545,6512.311359930697
2764,28.040798,5.0588155,6513.609244036644,42.03862762451172,4.411101,6513.9995137508495,67.96187210083008,3.7344856,6514.1309614274915,75.56438827514648,3.5200167,6514.374653722794,83.99457550048828,3.2919002,6514.356035450139,43.72685432434082,3.7160745,6513.81104768784
2765,27.946688,5.169302,6515.109230677047,42.39512634277344,4.520529,6515.499590264522,68.09505844116211,3.8445578,6515.631068211595,74.81612396240234,3.6431243,6515.874816625584,82.07159042358398,3.4213958,6515.856194065419,43.68374824523926,3.8674173,6515.311080800601
2766,26.992237,5.287699,6516.609562741913,43.199031829833984,4.657622,6517.000012223353,68.31876754760742,3.9676373,6517.131520447829,72.10798263549805,3.7758512,6517.375324993424,76.96720123291016,3.5518227,6517.356698144764,39.97964859008789,4.01134,6516.811459348526
2767,28.617115,5.284934,6518.110240310772,42.64480781555176,4.681124,6518.500779706879,67.37532806396484,3.9984965,6518.632318215728,71.94911575317383,3.7959673,6518.87617890586,77.59417343139648,3.5679781,6518.857547767714,41.45736312866211,4.0433016,6518.31218341115
2768,27.207844,5.3078012,6519.611263463203,41.75549507141113,4.6630177,6520.001892794684,66.19271659851074,3.9621804,6520.133461594881,72.72445297241211,3.7675676,6520.377378442476,79.22488784790039,3.5461752,6520.358743013859,41.055179595947266,4.0234556,6519.813253068052
2769,27.08572,5.3066816,6521.112632278775,42.56142807006836,4.648289,6521.50335156634,67.15311431884766,3.9469807,6521.634950664861,70.48810958862305,3.7526011,6521.8789236828525,76.45760345458984,3.528102,6521.860283962775,41.957313537597656,3.9824283,6521.314668398804
2770,27.869305,5.296006,6522.614346837103,42.26415824890137,4.636984,6523.005156101467,68.23046493530273,3.940289,6523.1367855052895,72.36491394042969,3.752018,6523.380814706612,76.9887809753418,3.5337317,6523.362170694087,41.83273124694824,3.9998431,6522.816429483025
2771,27.324955,5.3165746,6524.116407217793,42.58269119262695,4.671743,6524.507306479677,67.41771125793457,3.9753268,6524.638966195779,72.38734436035156,3.7759132,6524.883051593371,78.3027458190918,3.5547812,6524.864403287409,40.185964584350586,4.04366,6524.318536400321
2772,27.576675,5.3405633,6525.618813500496,42.46158790588379,4.710257,6526.009802780623,67.42218399047852,3.9824097,6526.141492815987,72.2181510925293,3.7822278,6526.385634422791,77.2318229675293,3.5576725,6526.3669818224025,40.5458869934082,4.0554247,6525.820989230347
2773,27.797775,5.3268633,6527.121565764853,41.48874473571777,4.7032037,6527.512645083956,66.49193954467773,4.024711,6527.644365445562,73.08650207519531,3.8097615,6527.88856327452,78.92672348022461,3.5549076,6527.869906378717,40.61648941040039,4.0551133,6527.323788052747
2774,28.316975,5.3718724,6528.624664090554,42.863149642944336,4.7408824,6529.015833469366,67.5870590209961,4.0543776,6529.147584164198,73.7222671508789,3.8519523,6529.391838228258,81.13666534423828,3.6113856,6529.373177036052,42.88697814941406,4.087953,6528.826932947211
2775,27.232323,5.2766232,6530.128108557278,42.739572525024414,4.646441,6530.5193680165385,67.54527282714844,3.9616816,6530.651149051581,71.75080490112305,3.7617,6530.8954593636945,77.80613327026367,3.5191805,6530.876793874096,42.407135009765625,3.9837375,6530.330423993423
2776,25.732924,4.985045,6531.631899244748,40.38879585266113,4.332826,6532.023248805202,63.07870674133301,3.6543748,6532.155060187443,66.7659912109375,3.4466138,6532.399426760561,71.43757629394531,3.206708,6532.38075697258,37.471439361572266,3.6139839,6531.834261271108
2777,28.213337,4.4163113,6533.136036232681,40.92488479614258,3.774771,6533.527475915076,64.78487586975098,3.1682122,6533.659317651505,70.26478958129883,2.9535303,6533.903740498585,76.94350814819336,2.7405407,6533.88506641123,40.499027252197266,3.070515,6533.3384448599845
2778,30.381725,4.187895,6534.64051960084,46.27370071411133,3.5844085,6535.03204942593,75.37136840820312,2.987695,6535.1639215235355,81.83636474609375,2.7896166,6535.408400657536,91.7974739074707,2.586256,6535.389722269819,49.83853530883789,2.8863456,6534.8429748398175
2779,27.342144,4.470479,6536.145349428981,45.730464935302734,3.885969,6536.536969417525,72.75368118286133,3.2336044,6536.6688718833,78.31117630004883,3.0333087,6536.913407317183,86.56443786621094,2.8032672,6536.894724628112,48.56437301635742,3.133228,6536.347851290368
2780,25.700638,4.7873273,6537.650525796885,39.75010108947754,4.1803813,6538.042235969646,60.82194900512695,3.537479,6538.174168810582,66.00319290161133,3.3286529,6538.418760557312,74.00125885009766,3.1107495,6538.400073565899,39.88743782043457,3.4982624,6537.853074291417
2781,27.329777,4.6637936,6539.15604878436,39.79557991027832,4.0997396,6539.547849162107,60.4907169342041,3.481702,6539.6798123852,64.7512264251709,3.283846,6539.924460457745,69.55511856079102,3.0649774,6539.905769162998,35.5605354309082,3.4575794,6539.3586439227765
2782,27.861687,4.6001453,6540.661918471234,41.97174644470215,4.0065694,6541.053809074739,65.61718368530273,3.3723037,6541.185802686986,72.57522964477539,3.1695116,6541.430507098317,79.22356414794922,2.9592924,6541.411811499244,41.21413612365723,3.3334713,6540.8645602642755
2783,28.900946,4.672034,6542.168134937339,44.13787651062012,4.070476,6542.56011578738,70.90769958496094,3.443388,6542.6921397957785,76.9537124633789,3.2544641,6542.936900558871,84.50127029418945,3.0492332,6542.918200654482,44.71075248718262,3.4438174,6542.37082339575
2784,29.149837,4.8575716,6543.674698262529,44.688926696777344,4.244452,6544.066769379888,70.19224548339844,3.630792,6544.198823791438,74.15017318725586,3.4469981,6544.443640919268,79.62523651123047,3.240546,6544.42493670857,42.218271255493164,3.667537,6543.877433397057
2785,28.448898,4.9983773,6545.181608526692,43.84978675842285,4.3931904,6545.573769932156,67.7083625793457,3.7337914,6545.705854753859,71.30588150024414,3.554129,6545.950728259407,76.07814025878906,3.3449004,6545.93201974141,40.0240535736084,3.7895663,6545.384390348084
2786,30.283985,5.010389,6546.68886580971,45.04227066040039,4.4150577,6547.0811175240715,70.18218994140625,3.741086,6547.213232762931,74.80122756958008,3.5476034,6547.458162659178,80.67133712768555,3.3426673,6547.43944983289,42.06685256958008,3.818952,6546.891694328718
2787,31.94334,4.945476,6548.196470191509,47.044511795043945,4.3448024,6548.5888122355655,76.9986343383789,3.6646633,6548.720957898585,85.80277633666992,3.462229,6548.965944198519,95.12127685546875,3.2580345,6548.947227062947,48.27480125427246,3.7223277,6548.399345418888
2788,36.336674,4.841376,6549.704421752009,53.24209213256836,4.238819,6550.09685414656,91.28432083129883,3.5658374,6550.229030240746,112.66439437866211,3.3315835,6550.474072957355,134.2333106994629,3.1165524,6550.455351511508,71.20133781433105,3.5440521,6549.907343698512
2789,35.82402,4.8524933,6551.21272057117,57.37793159484863,4.2486334,6551.605243337025,99.03451156616211,3.569355,6551.737449869385,125.3912239074707,3.3538213,6551.982549015662,153.00259399414062,3.1397624,6551.963823258546,85.72196578979492,3.5600595,6551.415689247559
2790,30.48756,4.908241,6552.721366728951,51.59710121154785,4.3341465,6553.113979886918,88.13852310180664,3.6912675,6553.246216864463,105.91754150390625,3.48739,6553.491372453401,124.45732498168945,3.26821,6553.472642384024,71.5593376159668,3.6979716,6552.924382145985
2791,28.686687,5.003869,6554.230360305351,44.54805946350098,4.4499316,6554.623063876247,70.6336441040039,3.8189473,6554.755331305987,77.90855026245117,3.6185203,6555.000543350585,87.72420883178711,3.402981,6554.981808967953,49.99800491333008,3.8505518,6554.433422473794
2792,27.569584,4.9313993,6555.73970138036,41.916290283203125,4.3825583,6556.132495385007,63.52056884765625,3.755307,6556.264793273955,67.61214828491211,3.5724726,6556.510061787213,74.87681579589844,3.3605378,6556.491323090334,40.83974266052246,3.7854044,6555.942810310979
2793,28.544619,4.741512,6557.249390034017,42.326541900634766,4.164909,6557.642274493239,65.9455680847168,3.5472355,6557.774602848409,67.87573623657227,3.3647187,6558.019927843333,72.3654670715332,3.162064,6558.0011848312115,40.135087966918945,3.553393,6557.452545737581
2794,30.14673,4.6316795,6558.759426346351,44.09597587585449,4.0774837,6559.152401280979,68.40148544311523,3.4745584,6559.284760109387,72.97600936889648,3.2785227,6559.530141598982,78.5572509765625,3.0704532,6559.511394270626,41.381683349609375,3.4466703,6558.96262883363
2795,31.500305,4.762773,6560.269810397434,45.948158264160156,4.1978374,6560.662875828304,69.99493217468262,3.5797532,6560.795265136968,77.74032211303711,3.3759027,6561.040703134244,86.08861541748047,3.1691234,6561.021951488659,44.942832946777344,3.5961046,6560.473059679203
2796,36.67335,4.824673,6561.780542267335,49.77895927429199,4.214025,6562.173698215284,78.02624130249023,3.538124,6562.306118011223,90.19073104858398,3.324151,6562.551612529193,101.95522689819336,3.1364357,6562.532856565385,48.869903564453125,3.6257155,6561.983838354367
2797,49.099777,4.6036754,6563.291622036161,70.0003890991211,3.9921145,6563.684868522037,142.16751098632812,3.281772,6563.817318812271,206.95427703857422,3.0078766,6564.062869863951,264.6499786376953,2.8291838,6564.0441095809265,121.14481353759766,3.3290353,6563.494964939238
2798,55.405113,4.4499283,6564.803049784017,98.7718734741211,3.8540854,6565.1963868286675,244.16790008544922,3.1367972,6565.328867620219,405.57615661621094,2.8022037,6565.574475218629,553.4667510986328,2.6173797,6565.555710615392,286.9695510864258,3.034252,6565.006439513919
