,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
1912,5.1310177,7.290844,4981.307618695015,11.190601,5.9233747,4981.395838693186,19.4487,5.109572,4981.395838693186,22.710056,4.9277015,4981.342919466807,27.30017,4.615573,4981.417927050705,23.213482,4.595888,4981.44211928608,60.351463,3.4094431,4981.31866245811
1913,5.1192675,7.3115463,4982.454739223723,11.20668,5.93224,4982.5429795376385,19.471455,5.1096077,4982.5429795376385,22.805317,4.9231634,4982.490048124754,27.42931,4.6092186,4982.565072981774,23.28591,4.5945787,4982.5892707882595,59.735817,3.4165273,4982.465785530031
1914,5.005227,7.387379,4983.602123917106,10.979438,5.9891505,4983.690384551444,19.074886,5.1624618,4983.690384551444,22.50652,4.9645443,4983.637440949248,27.265238,4.6452584,4983.712483083369,23.56237,4.6252036,4983.736686462247,63.15588,3.4272983,4983.613172767213
1915,4.891475,7.3856544,4984.749772835992,10.727745,5.9954624,4984.838053795432,18.695068,5.167773,4984.838053795432,22.03098,4.9880567,4984.785098001117,26.676302,4.6766768,4984.8601574163185,23.027704,4.6608357,4984.884366368871,61.754074,3.4594696,4984.760824230484
1916,5.046119,7.3828797,4985.897686041239,10.99432,5.996941,4985.98598733046,19.079758,5.170187,4985.98598733046,22.186852,4.99501,4985.93301934122,26.579033,4.6865573,4986.00809604148,22.64504,4.6696963,4986.032310568992,59.223984,3.4679985,4985.9087399807
1917,4.900438,7.403817,4987.045863593695,10.738937,6.009778,4987.134185217382,18.786194,5.1730976,4987.134185217382,22.135458,4.9858747,4987.081205030407,26.928358,4.6633663,4987.156299019705,23.239752,4.643495,4987.180519123461,59.903732,3.466366,4987.056920078714
1918,5.0998077,7.330196,4988.19430555425,11.183689,5.9502063,4988.282647517083,19.519264,5.129832,4988.282647517083,23.065208,4.945532,4988.229655129565,27.982193,4.6331835,4988.304766411885,24.06332,4.618574,4988.3289920931675,61.72975,3.4529219,4988.205364585411
1919,5.0911236,7.377666,4989.343011983779,11.148857,5.9866037,4989.431374290443,19.364307,5.16357,4989.431374290443,22.807436,4.97296,4989.3783696995715,27.573874,4.655297,4989.4534982788955,23.660011,4.6353064,4989.4777295389895,62.104927,3.4531264,4989.35407356167
1920,5.005135,7.355887,4990.491982943198,10.973411,5.968797,4990.580365598378,19.076153,5.1478915,4990.580365598378,22.555946,4.9622083,4990.527348801344,27.356571,4.650583,4990.602494681653,23.71061,4.6330547,4990.626731521843,64.15284,3.4428897,4990.503047068405
1921,5.236097,7.3209586,4991.641218493414,11.414065,5.9452724,4991.729621501795,19.660076,5.135098,4991.729621501795,22.882793,4.9604917,4991.676592495786,27.362858,4.657661,4991.751755681066,23.297594,4.6437807,4991.775998102638,62.29988,3.4460914,4991.652285166523
1922,5.2437105,7.293683,4992.790718695366,11.461236,5.923774,4992.879142061636,19.941698,5.1111054,4992.879142061636,23.421726,4.935303,4992.826100843841,28.375574,4.628516,4992.901281338078,24.428936,4.618029,4992.925529342316,64.53182,3.4415421,4992.801787916965
1923,5.22352,7.313132,4993.940483609992,11.431581,5.9394913,4994.028927338839,19.957802,5.118118,4994.028927338839,23.498962,4.9327126,4993.9758739064455,28.527348,4.6132417,4994.051071713624,24.599895,4.5933743,4994.075325301814,64.68692,3.4267333,4993.951555380666
1924,5.069803,7.3204827,4995.09051329826,11.116624,5.941617,4995.178977394373,19.379906,5.1208754,4995.178977394373,22.82333,4.939415,4995.125911744569,27.725197,4.6282864,4995.201126868676,24.020895,4.6106277,4995.225386042103,64.69183,3.4173298,4995.101587618597
1925,5.345042,7.2757187,4996.240807821134,11.682738,5.910209,4996.329292289203,20.292366,5.0938535,4996.329292289203,23.701717,4.9205103,4996.276214419175,28.447641,4.616799,4996.351446864198,24.129192,4.602609,4996.37571162415,62.841606,3.4280097,4996.251884691721
1926,5.313586,7.272901,4997.39136723961,11.600293,5.906651,4997.479872084327,20.097347,5.0975933,4997.479872084327,23.443316,4.9294524,4997.426781991261,28.07107,4.6281533,4997.502031761189,23.745327,4.6181717,4997.526302108952,61.69719,3.4463754,4997.402446661034
1927,5.1268377,7.327688,4998.542191614682,11.202833,5.9552994,4998.630716840739,19.554546,5.1317196,4998.630716840739,22.917362,4.9571466,4998.57761452182,27.747164,4.640223,4998.652881620642,23.784702,4.6195707,4998.677157557503,62.48983,3.4376493,4998.553273587531
1928,4.8487177,7.3649755,4999.693281007374,10.594448,5.982669,4999.781826619464,18.48476,5.157914,4999.781826619464,21.852446,4.966695,4999.728712071876,26.623777,4.640888,4999.803996503584,23.119846,4.608399,4999.828278030829,61.33023,3.4187834,4999.704365532235
1929,4.946918,7.339066,5000.844635478706,10.793779,5.95867,5000.933201481524,18.686743,5.13954,5000.933201481524,21.82565,4.954913,5000.880074702451,26.217392,4.63853,5000.955376471036,22.398005,4.6098275,5000.979663589954,59.46396,3.4052277,5000.855722556167
1930,4.958921,7.3615255,5001.996255089731,10.867399,5.973895,5002.084841487973,18.914837,5.146936,5002.084841487973,22.327286,4.950405,5002.031702474598,27.077396,4.6234303,5002.107021584053,23.18695,4.5923977,5002.13131429593,60.242313,3.4123614,5002.00734472038
1931,4.9303203,7.377004,5003.148139901497,10.798786,5.9849186,5003.236746699859,18.772472,5.1614275,5003.236746699859,22.210701,4.9645834,5003.183595449366,26.941914,4.64321,5003.258931903683,23.168129,4.617017,5003.283230209809,60.506554,3.4332957,5003.159232085923
1932,4.798332,7.4251156,5004.300289975085,10.491352,6.023946,5004.388917178267,18.206501,5.1958003,5004.388917178267,21.386452,5.001205,5004.335753687837,25.83211,4.67763,5004.411107491011,22.196537,4.645758,5004.435411392671,59.406395,3.4462066,5004.311384713875
1933,4.886151,7.388249,5005.452705371574,10.678267,6.0011215,5005.541352984272,18.523994,5.1760774,5005.541352984272,21.679218,4.999083,5005.488177251086,26.13436,4.685018,5005.563548407113,22.434412,4.6584806,5005.587857905598,60.736813,3.4457507,5005.463802665315
1934,4.697359,7.445205,5006.6053861520695,10.289196,6.04183,5006.6940541789845,17.910145,5.206332,5006.6940541789845,21.112816,5.0096703,5006.640866200225,25.589859,4.681873,5006.716254713099,22.08234,4.6505175,5006.740569809697,59.62155,3.44955,5006.616486001351
1935,4.8473516,7.394271,5007.758332377678,10.601934,6.003968,5007.847020823512,18.454977,5.1792145,5007.847020823512,21.781553,4.9902077,5007.793820596357,26.379992,4.670131,5007.869226470077,22.59449,4.64422,5007.893547166078,58.95047,3.4535441,5007.769434783088
1936,4.947832,7.37856,5008.911544109538,10.823305,5.9900723,5009.000252978993,18.789577,5.1633377,5009.000252978993,22.006786,4.978899,5008.947040500622,26.479607,4.660843,5009.022463739185,22.482347,4.642089,5009.046790035878,57.936413,3.4656885,5008.9226490716665
1937,4.8609943,7.3983316,5010.065021408785,10.633032,6.0068364,5010.153750706563,18.461178,5.1775756,5010.153750706563,21.602755,5.0002546,5010.100525974156,25.981298,4.6879215,5010.175966581561,22.114033,4.6651673,5010.200298480236,57.43832,3.4639435,5010.076128928219
1938,4.8363543,7.391194,5011.2187643365705,10.559728,6.0081186,5011.307514067376,18.427572,5.1774664,5011.307514067376,21.667732,4.98862,5011.254277078111,26.269396,4.660803,5011.329735058358,22.68739,4.6228538,5011.354072560304,60.611584,3.4354563,5011.229874413901
1939,4.9062343,7.347712,5012.372772954075,10.736915,5.96901,5012.461543122616,18.669247,5.14967,5012.461543122616,22.023888,4.9694695,5012.408293873669,26.728933,4.652521,5012.483769230758,23.073755,4.6235886,5012.508112337267,61.1909,3.428847,5012.38388558989
1940,4.764203,7.40903,5013.527047322474,10.431835,6.0124636,5013.615837933454,18.03307,5.1868196,5013.615837933454,21.119564,4.9912877,5013.562576422003,25.36369,4.669038,5013.638069159936,21.646397,4.638226,5013.662417872298,58.724075,3.4312286,5013.538162517362
1941,4.67247,7.4054737,5014.681587502974,10.217927,6.017844,5014.770398561102,17.768604,5.189418,5014.770398561102,20.97799,4.997396,5014.717124784323,25.373062,4.6742783,5014.792634907103,21.822178,4.642488,5014.816989226609,57.437912,3.4479825,5014.692705257526
1942,4.653959,7.438978,5015.836393556779,10.160433,6.038569,5015.925225066763,17.663074,5.2050176,5015.925225066763,20.70601,5.0046816,5015.871939021831,24.965528,4.674678,5015.947466533462,21.309155,4.640334,5015.971826461402,56.124344,3.4390585,5015.847513871582
1943,4.733958,7.397213,5016.991465545126,10.348622,6.0067697,5017.080317511676,17.986946,5.1774006,5017.080317511676,21.07026,4.986106,5017.027019195766,25.416073,4.6605577,5017.102564100252,21.70325,4.6314836,5017.126929637918,57.519905,3.4329145,5017.002588420772
1944,4.726736,7.3694534,5018.146803529244,10.33324,5.985182,5018.235675957071,18.049171,5.155329,5018.235675957071,21.303017,4.9540153,5018.182365367357,25.930103,4.618626,5018.257927668702,22.412868,4.5748014,5018.282298817387,59.114403,3.3957174,5018.1579289663205
1945,4.7771893,7.3531947,5019.302407570398,10.4825535,5.9663754,5019.3913004642145,18.261684,5.140538,5019.3913004642145,21.614094,4.939338,5019.33797759787,26.25267,4.6099386,5019.413557300081,22.600779,4.575638,5019.437934061077,59.563316,3.386244,5019.313535569497
1946,4.7297907,7.3495464,5020.458277729848,10.336587,5.9653106,5020.547191094367,17.936573,5.1423936,5020.547191094367,21.037458,4.938413,5020.493855948565,25.329895,4.6079445,5020.569453055649,21.578115,4.569315,5020.593835430248,56.346367,3.3902273,5020.4694082915585
1947,4.6760874,7.342958,5021.614414068888,10.230694,5.9646606,5021.703347908822,17.815273,5.140306,5021.703347908822,21.062536,4.934,5021.650000480736,25.621147,4.5947666,5021.725614996702,22.228542,4.550798,5021.750002986196,57.953075,3.3618355,5021.6255471938
1948,4.989279,7.216277,5022.770816648804,10.905164,5.8612595,5022.859770968868,18.983688,5.0537806,5022.859770968868,22.477875,4.844405,5022.8064112556685,27.333506,4.5113497,5022.882043184524,23.593382,4.469323,5022.906436790207,61.734802,3.309752,5022.7819523375065
1949,4.94546,7.18822,5023.927485530916,10.813334,5.835067,5024.016460335828,18.818798,5.0278344,5024.016460335828,22.1683,4.826922,5023.963088334685,26.82875,4.499358,5024.038737680442,23.094717,4.4583497,5024.063136903606,61.949837,3.2773967,5023.938623784002
1950,4.9593506,7.1909103,5025.08442077654,10.855125,5.833774,5025.173416071018,18.836544,5.0249686,5025.173416071018,22.143023,4.822846,5025.120031779103,26.72211,4.4987493,5025.19569854577,22.901627,4.4599705,5025.220103387711,60.66823,3.280825,5025.0955615945995
1951,5.212907,7.139655,5026.241622447028,11.386435,5.797814,5026.330638235789,19.734821,4.998768,5026.330638235789,23.0267,4.8119473,5026.27724165027,27.569075,4.4994826,5026.352925841861,23.229504,4.471615,5026.377336303871,60.058853,3.2924554,5026.25276583065
1952,5.189434,7.188112,5027.39909060372,11.359512,5.8333173,5027.488126891484,19.786842,5.019298,5027.488126891484,23.260311,4.8203707,5027.434718009532,28.092886,4.4973474,5027.510419630058,23.998804,4.4668603,5027.534835713432,61.728912,3.3075864,5027.410236553496
1953,4.847492,7.2446995,5028.556825307996,10.612942,5.8858013,5028.645882099484,18.467064,5.0770364,5028.645882099484,21.88863,4.8711357,5028.592460918267,26.63635,4.5379505,5028.668179971742,22.994957,4.4943066,5028.692601677773,61.136593,3.3164346,5028.567973824519
1954,5.1231823,7.1850004,5029.714826621228,11.207211,5.8358088,5029.803903921161,19.429657,5.030393,5029.803903921161,22.813335,4.839082,5029.750470437845,27.528698,4.519154,5029.826206928285,23.55309,4.486924,5029.85063425827,62.825333,3.3113875,5029.725977705087
1955,5.4254484,7.114145,5030.873094604822,11.837095,5.779162,5030.962192417922,20.542156,4.981597,5030.962192417922,23.873247,4.7981296,5030.908746629676,28.523571,4.488784,5030.984500561094,24.093632,4.4631343,5031.0089335163275,63.0614,3.296078,5030.884248256608
1956,5.300805,7.053103,5032.031629320182,11.536974,5.73071,5032.120747651174,19.985579,4.942586,5032.120747651174,23.378525,4.7539363,5032.067289555163,28.063744,4.438987,5032.143060931578,23.855621,4.401867,5032.167499513354,62.221603,3.2398546,5032.042785540487
1957,5.2130175,7.0214224,5033.1904308287285,11.359996,5.704818,5033.279569682337,19.743591,4.9133043,5033.279569682337,23.00624,4.714405,5033.226099275727,27.668407,4.384238,5033.301888101155,23.561405,4.3316603,5033.326332310771,61.667694,3.1784072,5033.201589618144
1958,5.4544325,6.883055,5034.349499191909,11.897112,5.577037,5034.43865857286,20.62463,4.7987814,5034.43865857286,23.975372,4.5776057,5034.385175852817,28.71106,4.2407765,5034.460982131275,24.373535,4.178327,5034.485431970027,64.37529,3.0592327,5034.360660551026
1959,5.058467,6.925898,5035.508834471167,11.061783,5.6110587,5035.598014384188,19.229855,4.8249717,5035.598014384188,22.630487,4.5933537,5035.544519347875,27.393227,4.24311,5035.620343083384,23.650904,4.1675496,5035.644798552567,62.31256,3.0485685,5035.519998400578
1960,4.9274235,6.8962483,5036.668436727979,10.768375,5.5848722,5036.757637177798,18.771118,4.787117,5036.757637177798,22.051971,4.550767,5036.704129822379,26.743544,4.2004414,5036.779971018959,23.107403,4.1225233,5036.80443211987,61.08538,2.9935672,5036.6796032282755
1961,5.1511908,6.8436055,5037.8283060238155,11.245564,5.5432277,5037.917527015162,19.515743,4.7582717,5037.917527015162,22.72739,4.530549,5037.864007337801,27.365288,4.1832128,5037.939865999472,23.454699,4.1024213,5037.964332733409,63.701393,2.9780984,5037.8394750955895
1962,4.9805965,6.8733582,5038.988442420182,10.928078,5.56692,5039.077683957787,19.030617,4.783381,5039.077683957787,22.485115,4.550441,5039.024151955647,27.328278,4.2015743,5039.100028086431,23.610512,4.1206074,5039.12450045469,62.421707,2.997258,5038.999614064027
1963,4.806228,6.8635097,5040.148845978578,10.535027,5.5530562,5040.238108067171,18.44954,4.764527,5040.238108067171,22.019596,4.5095825,5040.184563737413,27.062841,4.1492434,5040.260457341334,23.612968,4.06815,5040.284935345212,60.571747,2.9717264,5040.160020195084
1964,4.8544436,6.886529,5041.309516760536,10.574625,5.5792546,5041.398799404852,18.306252,4.7992535,5041.398799404852,21.386406,4.5588017,5041.345242744636,25.673576,4.2063627,5041.421153825718,21.911999,4.1292906,5041.445637466513,59.246243,2.9978821,5041.320693550298
1965,4.8336143,6.9976206,5042.470454827585,10.553001,5.6709037,5042.5597580323565,18.302298,4.8744698,5042.5597580323565,21.349672,4.647312,5042.506189038843,25.603489,4.306447,5042.5821176011095,21.869762,4.2411966,5042.606606880122,59.56378,3.084791,5042.481634191193
1966,4.919742,7.068375,5043.631660241285,10.696585,5.7356224,5043.720984011247,18.513832,4.937661,5043.720984011247,21.395313,4.730255,5043.667402681598,25.522125,4.3963237,5043.743348729075,21.524902,4.3442283,5043.767843647601,56.703728,3.180412,5043.6428421793335
1967,4.988039,7.0892587,5044.793133063194,10.880517,5.757277,5044.882477403082,18.839243,4.959572,5044.882477403082,21.866655,4.764738,5044.828883734454,26.145164,4.4397635,5044.904847271168,22.122047,4.392997,5044.929347830507,58.89803,3.216863,5044.804317576275
1968,4.8982315,7.1706767,5045.9548733549,10.764771,5.8173766,5046.044238269451,18.744286,5.0089455,5046.044238269451,22.297749,4.7872577,5045.990632259005,27.2038,4.4455147,5046.066613288984,23.641865,4.390186,5046.091119490434,63.219597,3.2325969,5045.966060443608
1969,4.967658,7.1366153,5047.116881177988,10.877867,5.7942452,5047.206266671941,18.908531,4.9958816,5047.206266671941,22.413334,4.788516,5047.152648316834,27.295593,4.4585185,5047.228646844105,23.752857,4.411006,5047.253158688966,64.19437,3.2473066,5047.128070842915
1970,5.0576735,7.158917,5048.279156594078,11.083373,5.812899,5048.368562672171,19.303675,5.0085416,5048.368562672171,22.895134,4.79753,5048.314931969559,27.895836,4.4624887,5048.390947998153,24.229206,4.4130774,5048.415465487726,65.75191,3.249921,5048.290348835816
1971,5.094528,7.109638,5049.441699664781,11.130024,5.777388,5049.5311263317535,19.367512,4.9792066,5049.5311263317535,22.794643,4.778229,5049.477483278795,27.57949,4.450322,5049.553516812742,23.608505,4.408103,5049.578039948325,61.641964,3.253785,5049.452894483925
1972,5.0819883,7.157536,5050.604510451743,11.0871725,5.8173294,5050.6939577123385,19.271645,5.01302,5050.6939577123385,22.601082,4.8132014,5050.6403023061885,27.281628,4.4837027,5050.716353349519,23.221409,4.4434085,5050.740882132413,61.189003,3.2803636,5050.615707848887
1973,5.0634336,7.212565,5051.767589016608,11.136379,5.850377,5051.857056875568,19.40155,5.0386763,5051.857056875568,23.044113,4.829166,5051.803389113381,28.071716,4.5001817,5051.8794576701275,24.237068,4.4677863,5051.903992101633,64.59392,3.3096285,5051.778788992345
1974,4.9055223,7.2480016,5052.930935421049,10.757725,5.883757,5053.020423883117,18.803219,5.06763,5053.020423883117,22.254654,4.86273,5052.966743762048,27.140556,4.5316944,5053.042829836244,23.464884,4.498933,5053.067369917661,61.319454,3.340472,5052.942137975972
1975,5.2469826,7.1892023,5054.094549726741,11.452933,5.8433604,5054.184058796661,19.808151,5.042408,5054.184058796661,23.16451,4.853273,5054.130366313864,27.775925,4.538167,5054.206469909544,23.500496,4.5143423,5054.231015642174,61.668472,3.348887,5054.105754861444
1976,5.054166,7.2145534,5055.258431995373,11.065543,5.861135,5055.34796167789,19.222036,5.0564084,5055.34796167789,22.74747,4.862324,5055.29425683052,27.605816,4.546373,5055.370377951716,23.785952,4.5201187,5055.394929336861,62.926315,3.3488896,5055.269639710451
1977,5.0901213,7.2143984,5056.422582288662,11.111219,5.8654866,5056.512132588524,19.362755,5.055852,5056.512132588524,22.808893,4.858577,5056.458415373731,27.603373,4.535701,5056.5345540244825,23.718916,4.4993567,5056.559111063444,62.200867,3.3389564,5056.4337925847085
1978,5.247507,7.1738477,5057.58700066832,11.460176,5.8304663,5057.676571590275,19.966244,5.0258093,5057.676571590275,23.516045,4.833745,5057.622842005213,28.452457,4.518915,5057.698998189554,24.432697,4.487553,5057.723560883634,63.93342,3.3252711,5057.59821354593
1979,5.277875,7.155111,5058.751687196094,11.524712,5.815062,5058.8412787448915,19.997211,5.018137,5058.8412787448915,23.565275,4.821984,5058.78753678671,28.533798,4.502943,5058.86371050868,24.584866,4.464159,5058.88827885918,64.91214,3.2983947,5058.7629026558625
1980,5.283104,7.1214437,5059.916641933724,11.530321,5.7899756,5060.006254114113,19.949608,4.996684,5060.006254114113,23.42479,4.806788,5059.9524997799645,28.216953,4.487912,5060.028691043602,24.20851,4.43673,5060.053265051824,64.14171,3.2705545,5059.927859976245
1981,5.5353775,7.083625,5061.081864942987,12.053474,5.761913,5061.171497759718,20.855947,4.9748588,5061.171497759718,24.343174,4.8026404,5061.117731046751,29.26387,4.496987,5061.193939856095,25.032917,4.455927,5061.218519523344,66.51532,3.2923584,5061.093085568854
1982,5.406631,7.138285,5062.247356285648,11.813871,5.803395,5062.3370097434745,20.559246,4.999371,5062.3370097434745,24.130959,4.81654,5062.283230648839,29.184048,4.4989333,5062.35945700793,25.036701,4.4612207,5062.384042335509,65.96878,3.3095992,5062.2585794954575
1983,5.2244053,7.167458,5063.413116023512,11.415098,5.8301706,5063.502790127187,19.874376,5.027178,5063.502790127187,23.387356,4.83884,5063.448998648031,28.27177,4.523439,5063.5252425609115,24.234802,4.485492,5063.5498335501225,62.952187,3.3326135,5063.4243418178585
1984,5.20156,7.173528,5064.579144218378,11.356279,5.8343377,5064.668838972655,19.721786,5.03198,5064.668838972655,23.203228,4.8410625,5064.615035106128,28.133055,4.5200734,5064.691296576839,24.323696,4.4753213,5064.715893228987,65.35016,3.3142738,5064.590372597857
1985,5.1180487,7.189601,5065.745440932075,11.1883335,5.846746,5065.835156341712,19.516834,5.040668,5065.835156341712,23.00188,4.8481984,5065.781340084959,28.029728,4.5233684,5065.857619117545,24.226776,4.474228,5065.8822214339325,62.762405,3.3204088,5065.756671897282
1986,5.1150765,7.208167,5066.912006226431,11.176685,5.8619676,5067.001742296182,19.440964,5.054212,5067.001742296182,22.849014,4.8585887,5066.9479136463515,27.62826,4.5408034,5067.024210244856,23.645027,4.509054,5067.048818226789,62.044746,3.346977,5066.923239777961
1987,4.8524656,7.282236,5068.0788401633035,10.605524,5.91811,5068.168596897927,18.425787,5.1025314,5068.168596897927,21.786644,4.8925996,5068.114755852166,26.454144,4.567862,5068.191070020634,22.91195,4.529256,5068.215683669416,62.26577,3.3510022,5068.090076301752
1988,5.008715,7.2181883,5069.2459428045495,10.955983,5.86862,5069.335720208805,19.015299,5.065288,5069.335720208805,22.408384,4.871002,5069.281866764257,27.120314,4.5549765,5069.358198506734,23.281643,4.5220776,5069.382817823672,61.23667,3.3475828,5069.257181530512
1989,5.212536,7.1693206,5070.413314212056,11.356897,5.829081,5070.503112290703,19.64122,5.0277333,5070.503112290703,22.913017,4.8413496,5070.449246444514,27.49503,4.5340605,5070.525595765048,23.301622,4.5089555,5070.5502207514455,60.84719,3.348604,5070.42455552613
1990,4.9613605,7.248604,5071.580954447707,10.822882,5.894636,5071.6707732055065,18.803669,5.0858383,5071.6707732055065,22.160583,4.885586,5071.616894954819,26.830593,4.56753,5071.693261857458,23.024944,4.5301247,5071.717892514621,60.660942,3.351003,5071.592198350486
1991,4.8975534,7.2200584,5072.748863573419,10.71303,5.8688183,5072.8387030151325,18.660713,5.0591407,5072.8387030151325,22.035522,4.866583,5072.784812357091,26.728848,4.5571146,5072.8611968458845,22.993986,4.528545,5072.885833175119,60.598335,3.3617833,5072.7601100655
1992,5.28878,7.186077,5073.917041651103,11.517222,5.8487325,5074.006901781495,19.959059,5.041887,5074.006901781495,23.207258,4.8657155,5073.952998713242,27.816105,4.5626445,5074.029400792239,23.663624,4.537763,5074.054042794851,63.42961,3.3542938,5073.9282907330835
1993,5.1213617,7.2053075,5075.085488742705,11.21146,5.8562164,5075.175369566538,19.52288,5.046215,5075.175369566538,22.971264,4.861349,5075.121454085217,27.791563,4.556281,5075.197873758468,23.824205,4.5346556,5075.222521435764,63.788887,3.3640265,5075.096740415181
1994,4.7471123,7.3310757,5076.25420491017,10.397865,5.96056,5076.344106432211,18.127659,5.134565,5076.344106432211,21.51248,4.9271026,5076.290178534962,26.224459,4.598761,5076.366615806519,22.746342,4.554034,5076.391269159806,60.630592,3.374632,5076.265459173737
1995,5.0232143,7.203532,5077.423190215457,10.950144,5.862564,5077.513112440472,19.027409,5.0609527,5077.513112440472,22.396782,4.882832,5077.459172124435,27.11612,4.579513,5077.535626998351,23.332727,4.5541263,5077.5602860289355,61.393898,3.379949,5077.434447070712
1996,5.1345444,7.2395806,5078.59244472055,11.20441,5.8872747,5078.682387653305,19.484665,5.073219,5078.682387653305,22.836212,4.877126,5078.628434915622,27.485533,4.563155,5078.704907395951,23.248968,4.537808,5078.7295721051405,60.185413,3.3818626,5078.60370416809
1997,4.872835,7.2287607,5079.761968487444,10.6255,5.887284,5079.85193213271,18.487022,5.082225,5079.85193213271,21.714706,4.8971753,5079.79796697052,26.236519,4.586026,5079.874457061315,22.369364,4.5575724,5079.899127450418,58.458168,3.3803694,5079.773230527867
1998,5.013254,7.224507,5080.931761578145,10.92901,5.8794765,5081.02174594069,18.836601,5.080298,5081.02174594069,22.076698,4.8968964,5080.967768351132,26.556131,4.589295,5081.044276056448,22.61876,4.5630403,5081.068952126773,58.90015,3.392103,5080.943026212046
1999,4.8859224,7.275657,5082.101824054666,10.653562,5.918147,5082.191829139263,18.444935,5.110233,5082.191829139263,21.553848,4.9224224,5082.137839119474,26.00061,4.6060867,5082.214364443369,22.213413,4.5718226,5082.239046196222,58.713318,3.380655,5082.113091282644
2000,4.6019917,7.334409,5083.272155979055,10.074457,5.955534,5083.362181790474,17.51365,5.1376123,5083.362181790474,20.693935,4.944576,5083.308179337592,25.174026,4.627678,5083.384722284124,21.763653,4.5988264,5083.409409720815,58.134247,3.4045649,5083.2834258017065
2001,4.8622284,7.296827,5084.44275741335,10.622456,5.9267015,5084.532803956366,18.279488,5.1265154,5084.532803956366,21.4472,4.921523,5084.478789067527,25.720634,4.6034365,5084.555349640753,21.83459,4.5722294,5084.580042762591,57.492447,3.392158,5084.454029831273
2002,4.7936277,7.2884173,5085.6136284196255,10.496119,5.921965,5085.703695699011,18.308514,5.1050534,5085.703695699011,21.597836,4.914145,5085.649668371353,26.24427,4.5964713,5085.726246575332,22.545647,4.565,5085.7509453836265,57.786144,3.400204,5085.624903433418
2003,4.6527505,7.3299646,5086.784769059949,10.204229,5.9528832,5086.87485708048,17.887989,5.1240964,5086.87485708048,21.093023,4.92121,5086.820817311138,25.755817,4.588616,5086.89741314993,22.283741,4.5485864,5086.92211764599,57.723717,3.3817942,5086.796046670209
2004,4.8363714,7.2880287,5087.956179396426,10.595732,5.922125,5088.046288162878,18.468582,5.105825,5088.046288162878,21.788729,4.9148993,5087.9922359489865,26.487972,4.5940228,5088.068849426653,22.829433,4.5618324,5088.093559611788,60.396523,3.3830557,5087.967459603749
2005,5.0282793,7.2476234,5089.127859491151,10.97729,5.89341,5089.2179890083025,19.013123,5.088501,5089.2179890083025,22.214603,4.902343,5089.163924346996,26.749437,4.587224,5089.240555467598,22.855318,4.5570683,5089.265271343119,61.350452,3.3774252,5089.139142296137
2006,5.076848,7.207058,5090.299809406257,11.08597,5.858796,5090.389959678886,19.182228,5.0580792,5090.389959678886,22.412947,4.8742824,5090.335882567298,26.978493,4.562611,5090.4125313348995,22.963085,4.536402,5090.437252902117,60.936996,3.3622408,5090.3110948095045
2007,5.0199747,7.2345724,5091.472029203867,10.96965,5.882085,5091.562200236754,19.088217,5.077133,5091.562200236754,22.52485,4.884546,5091.508110672017,27.416931,4.5653396,5091.584777090681,23.750084,4.528697,5091.609504350905,62.887688,3.3622265,5091.483317205973
2008,5.086591,7.1853585,5092.644518946144,11.131239,5.840829,5092.734710744069,19.38652,5.040376,5092.734710744069,22.855717,4.8551645,5092.680608723315,27.719965,4.547051,5092.757292797108,23.920147,4.5197043,5092.782025751649,63.73245,3.3554025,5092.6558095477085
2009,5.4837737,7.129299,5093.817278695239,11.962032,5.7941017,5093.907491262985,20.67005,5.0002885,5093.907491262985,23.970633,4.8340664,5093.853376783346,28.586243,4.5425,5093.930078516332,24.032486,4.5324144,5093.954817166502,63.021957,3.3638685,5093.828571896861
2010,5.33272,7.156434,5094.990308513344,11.654114,5.8164973,5095.080541855692,20.238914,5.0181866,5095.080541855692,23.570728,4.84636,5095.026414914299,28.368881,4.542406,5095.103134310545,24.128555,4.522448,5095.127878657656,62.743813,3.3630726,5095.00160431562
2011,4.996123,7.2370286,5096.163608462639,10.921114,5.8814945,5096.253862584374,18.923101,5.07863,5096.253862584374,22.29526,4.8920693,5096.199723178357,27.00806,4.578186,5096.276460241931,23.313745,4.541998,5096.301210287294,62.504288,3.3624322,5096.174906866168
2012,5.105133,7.1553884,5097.337178605342,11.112207,5.825229,5097.42745351125,19.221416,5.03435,5097.42745351125,22.486454,4.8669486,5097.373301637739,27.049826,4.570444,5097.45005637271,22.9879,4.55061,5097.474812117637,59.823746,3.3830116,5097.348479610726
2013,5.0269794,7.220437,5098.511019003666,10.996216,5.866992,5098.601314698532,19.181305,5.0572996,5098.601314698532,22.450985,4.872084,5098.547150354656,27.121464,4.5562696,5098.623922765092,23.028435,4.5308623,5098.648684210897,58.29715,3.3747194,5098.522322611501
2014,4.9815702,7.2260365,5099.685129719855,10.910593,5.869468,5099.775446208467,18.906355,5.064535,5099.775446208467,22.232765,4.874361,5099.721269391353,26.849506,4.561187,5099.798059481325,23.016926,4.5332875,5099.82282662932,60.61406,3.3658302,5099.696435930741
