,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
2703,18.677853,5.732571,6208.802052163508,37.01194,4.874178,6208.878023414788,59.45931816101074,4.3729477,6208.955699025233,47.56155204772949,4.584232,6208.7823467588505,37.399192810058594,4.6593494,6208.624112212846,37.17136573791504,4.3874526,6208.541593415779,32.83697319030762,4.2838044,6208.433373274388
2704,18.905651,5.730006,6210.231846273384,37.48916,4.8691616,6210.307835019706,59.88788414001465,4.3678594,6210.38552851768,47.819236755371094,4.5797772,6210.212136330867,37.69915962219238,4.6590724,6210.053865345817,36.94438362121582,4.393146,6209.971327545907,32.11181640625,4.303032,6209.863082483039
2705,18.438494,5.737076,6211.661969643432,36.612946,4.877265,6211.737975888824,59.57576942443848,4.3782487,6211.815687278447,47.16572189331055,4.5894237,6211.642255162011,37.34023857116699,4.6620145,6211.483947729524,37.40024757385254,4.392543,6211.401390922394,33.46125793457031,4.303131,6211.29312093231
2706,18.669838,5.778433,6213.092422349465,37.08171,4.9019256,6213.168446097956,59.459510803222656,4.3845806,6213.246175383348,47.42271423339844,4.5962853,6213.072703328094,37.29575538635254,4.690688,6212.914359439776,37.30233955383301,4.409867,6212.831783621051,32.760000228881836,4.302953,6212.723488698009
2707,18.31292,5.7543073,6214.523204467334,36.366295,4.8951683,6214.599245722956,59.16554832458496,4.3933077,6214.676992908238,47.09547424316406,4.6065664,6214.503480904968,36.85025405883789,4.6963234,6214.345100552425,36.63444900512695,4.4221773,6214.262505717726,32.68449878692627,4.3170295,6214.154185855985
2708,17.620161,5.827122,6215.954316072888,35.05175,4.943476,6216.030374839672,57.81947708129883,4.4213276,6216.108139928966,46.43483543395996,4.6206903,6215.934587968481,36.46636772155762,4.697703,6215.776171143314,36.18718910217285,4.4279923,6215.693557288262,31.858444213867188,4.3345785,6215.58521248208
2709,17.719398,5.8016105,6217.385757242013,35.00605,4.9385514,6217.461833523992,56.082571029663086,4.434993,6217.5396165214215,44.813236236572266,4.638899,6217.366024594519,35.54077911376953,4.704033,6217.207571288332,35.585105895996094,4.4286766,6217.124938408545,31.456771850585938,4.335286,6217.016568652178
2710,17.864655,5.7922745,6218.817528050592,35.490128,4.9239626,6218.893621851798,56.50059509277344,4.416929,6218.971422761488,44.682851791381836,4.628488,6218.797790858965,35.197988510131836,4.719049,6218.639301063354,34.940996170043945,4.4500775,6218.556649154453,30.946722984313965,4.35498,6218.4482544421535
2711,18.04768,5.8084373,6220.249628574547,35.828102,4.93414,6220.325739899017,57.317955017089844,4.4259906,6220.40355872509,45.81695556640625,4.6429267,6220.229886837741,35.816659927368164,4.7207804,6220.071360544304,35.26649475097656,4.440926,6219.988689601907,30.892998695373535,4.342378,6219.8802699279295
2712,17.63259,5.801348,6221.682058889795,34.84739,4.935953,6221.758187741562,56.814048767089844,4.437722,6221.836024488146,45.407060623168945,4.6526074,6221.6623126067625,35.64840888977051,4.7262225,6221.503749807094,35.41532325744629,4.4517627,6221.421059826818,30.6689453125,4.355161,6221.312615185413
2713,17.84109,5.8170156,6223.114819072295,35.390053,4.944201,6223.1909654553965,56.72211456298828,4.429138,6223.268820126616,45.64010429382324,4.6159596,6223.095068241988,36.26921844482422,4.698271,6222.936468927684,36.108863830566406,4.433724,6222.853759905142,31.23564052581787,4.3390856,6222.745290290562
2714,18.080627,5.7973766,6224.547909197997,35.77366,4.9317226,6224.62407311647,56.96870231628418,4.4233966,6224.701945716454,45.3148307800293,4.614753,6224.52815381937,35.21951866149902,4.7010865,6224.369517982019,34.98112869262695,4.4339643,6224.28678991283,31.471561431884766,4.339362,6224.178295319321
2715,17.447971,5.8326807,6225.981329342894,34.616776,4.9565797,6226.057510800777,56.82809257507324,4.4403853,6226.135401333654,45.7272834777832,4.623788,6225.9615694149,35.85446357727051,4.6949344,6225.802897046091,35.766578674316406,4.4267745,6225.720149925866,32.02181816101074,4.3431845,6225.611630347678
2716,18.244251,5.792814,6227.415079582973,36.06614,4.932094,6227.491278584304,57.01934242248535,4.4262357,6227.569187054205,46.577327728271484,4.6148047,6227.3953151045625,37.296194076538086,4.6924467,6227.236606195885,37.389394760131836,4.429476,6227.153840020238,32.34223556518555,4.3400083,6227.045295451616
2717,17.420338,5.8454785,6228.849159994262,34.60164,4.9663844,6228.925376543081,56.6208381652832,4.442092,6229.0033029541355,45.80930709838867,4.6196766,6228.829390964389,36.537681579589844,4.690808,6228.670645507425,36.39719009399414,4.426887,6228.587860271969,32.04557418823242,4.3441024,6228.479290707159
2718,17.345444,5.860854,6230.283570652782,34.54326,4.975251,6230.359804753131,56.28299331665039,4.4438167,6230.437749109471,45.88284111022949,4.6211777,6230.263797070398,36.6566162109375,4.694278,6230.105015056734,36.58926582336426,4.4348326,6230.022210757077,32.40725135803223,4.355893,6229.9136161903225
2719,17.641953,5.837989,6231.718311634597,35.08332,4.9547377,6231.7945632905175,56.95882987976074,4.4421043,6231.8725255962745,46.15207099914551,4.6562967,6231.698533498652,36.682172775268555,4.7362685,6231.539714919869,36.12517547607422,4.468731,6231.456891551622,31.802485466003418,4.3749084,6231.3482719771655
2720,17.462608,5.84775,6233.153383015762,34.668236,4.9674253,6233.229652231297,56.312835693359375,4.4585233,6233.307632490606,44.987749099731445,4.6732144,6233.133600325209,35.53222465515137,4.7435737,6232.974745172886,35.48442077636719,4.4727387,6232.891902731659,30.937469482421875,4.3789253,6232.7832581437415
2721,17.713318,5.829269,6234.588784872377,35.16661,4.9521623,6234.66507165157,55.804677963256836,4.440823,6234.743069868564,44.50693893432617,4.6526785,6234.568997626167,35.30342483520508,4.735195,6234.410105891882,35.58390998840332,4.4630113,6234.327244373281,31.318488121032715,4.370734,6234.218574766142
2722,17.641373,5.8467607,6236.024517280539,35.14302,4.9645658,6236.100821627434,56.85551643371582,4.443572,6236.178837806249,45.91982460021973,4.641002,6236.004725477622,36.40167999267578,4.721962,6235.845797152951,36.31943702697754,4.452451,6235.762916552583,32.18331241607666,4.3513694,6235.654221920461
2723,17.695992,5.824766,6237.46058031636,35.207222,4.9438467,6237.536902235004,57.36238670349121,4.4351563,6237.614936379777,46.25444221496582,4.647019,6237.440783955688,36.820878982543945,4.7056336,6237.281819032204,37.1362419128418,4.429015,6237.198919345676,32.62368965148926,4.3322983,6237.090199682809
2724,18.19255,5.7239604,6238.896974055995,36.03627,4.8624954,6238.973313550433,57.21290397644043,4.381704,6239.0513656653,44.92215347290039,4.6113014,6238.877173136517,35.428632736206055,4.684469,6238.718171605793,36.00254821777344,4.4241133,6238.635252828708,32.06627082824707,4.340927,6238.526508129331
2725,18.593506,5.6707954,6240.333698575586,36.95866,4.801793,6240.410055649866,57.5105037689209,4.3279576,6240.488125738966,45.58288764953613,4.5862703,6240.313893096253,36.20331954956055,4.675264,6240.154854949858,36.347686767578125,4.412254,6240.071917077821,31.77513027191162,4.3245187,6239.963147336169
2726,18.346172,5.6803865,6241.7707539513185,36.469826,4.809843,6241.847128609489,57.77178192138672,4.3308606,6241.925216676961,44.914833068847656,4.5880723,6241.750943911081,35.54494857788086,4.6683054,6241.591869140582,36.114946365356445,4.4035387,6241.508912169196,32.11485290527344,4.306981,6241.400117379501
2727,18.28033,5.613826,6243.208140259373,36.30152,4.762034,6243.284532505483,57.0799446105957,4.3062096,6243.362638555468,43.48006248474121,4.564537,6243.188325657179,34.56948280334473,4.639088,6243.029214254145,35.86737060546875,4.3873563,6242.94623817901,32.0999641418457,4.28775,6242.837418335505
2728,18.302025,5.62916,6244.645857575968,36.36547,4.7698092,6244.7222674140685,57.24687576293945,4.302344,6244.800391450706,44.167171478271484,4.5514126,6244.626038410768,35.22215270996094,4.635994,6244.466890366761,36.05035400390625,4.3876786,6244.38389518348,31.92012882232666,4.2864203,6244.275050280395
2729,18.336176,5.6178045,6246.08390597732,36.368225,4.7631254,6246.160333411462,57.11096382141113,4.30309,6246.238475438895,44.1563606262207,4.555339,6246.064082248064,35.20293617248535,4.639039,6245.904897554645,35.62449073791504,4.405252,6245.821883258816,30.979546546936035,4.3203,6245.71301329038
2730,18.443441,5.6353135,6247.522285539684,36.41082,4.8013134,6247.598730573919,57.54756736755371,4.352083,6247.676890596291,44.046438217163086,4.608184,6247.502457245319,34.63000297546387,4.6955814,6247.343235894051,35.07162094116211,4.429039,6247.260202481273,30.413052558898926,4.3148656,6247.151307441714
2731,18.002094,5.7477093,6248.9609963393095,35.71563,4.877003,6249.03745897769,56.88799285888672,4.3866963,6249.115636999145,44.44113349914551,4.631732,6248.941163478786,35.18282699584961,4.73667,6248.781905461225,35.434661865234375,4.4749146,6248.698852927096,31.439884185791016,4.364966,6248.589932810641
2732,17.900719,5.7582026,6250.400038452487,35.52665,4.883821,6250.476518699069,56.56580352783203,4.390849,6250.55471472375,44.01325798034668,4.635148,6250.380201024753,34.49168014526367,4.734626,6250.220906332456,35.204240798950195,4.4712377,6250.137834672572,31.65067958831787,4.3631563,6250.028889473446
2733,18.399233,5.7393546,6251.839411955502,36.360443,4.883821,6251.915909814339,57.12952423095703,4.412128,6251.994123846393,44.73053741455078,4.660335,6251.819569959505,35.33039093017578,4.740041,6251.660238584027,36.06976318359375,4.4712734,6251.577147793984,32.134931564331055,4.3714437,6251.468177506411
2734,18.121735,5.7633457,6253.27911692468,35.95675,4.8936963,6253.355632399828,57.89044380187988,4.405544,6253.433864443402,45.145456314086914,4.6541953,6253.259270359369,35.37038040161133,4.748028,6253.0999022922615,35.37921142578125,4.479797,6253.0167923676545,30.92512321472168,4.382306,6252.907796985856
2735,17.950876,5.778089,6254.719153436341,35.633636,4.9037685,6254.7956865318565,56.785837173461914,4.415809,6254.873936591099,43.47844123840332,4.6623588,6254.6993023006635,33.66790008544922,4.74573,6254.539897533477,34.00592803955078,4.4661756,6254.4567684698995,29.997618675231934,4.3758125,6254.347747988098
2736,17.356237,5.880632,6256.159521566847,34.431656,4.999591,6256.236072286788,55.25788497924805,4.483981,6256.314340365846,44.2251091003418,4.686938,6256.13966585975,35.55836868286133,4.762862,6255.980224384033,36.175283432006836,4.4777246,6255.897076177078,31.20309352874756,4.375713,6255.788030589491
2737,17.489468,5.8553586,6257.60022139255,34.609,4.980348,6257.676789740975,55.534109115600586,4.4730577,6257.755075844,44.87018966674805,4.6832323,6257.580361112981,35.66925048828125,4.7477217,6257.420882920282,35.24257469177246,4.4658747,6257.337715565539,30.48129653930664,4.374179,6257.228644866387
2738,17.640968,5.8555293,6259.041252989849,34.96995,4.977547,6259.117838970818,55.874000549316406,4.4708633,6259.19614310196,44.4334602355957,4.6921873,6259.021388136755,35.23237419128418,4.7612667,6258.861873218617,35.37070274353027,4.472773,6258.778686711678,30.442952156066895,4.3757067,6258.669590895179
2739,16.946012,5.912427,6260.482616435133,33.67711,5.0177937,6260.559220052706,55.25834274291992,4.49367,6260.637542216117,44.15602111816406,4.701081,6260.462747007462,35.09094429016113,4.766979,6260.303195355426,35.52642250061035,4.475482,6260.219989691882,31.222289085388184,4.3672113,6260.110868752249
2740,16.955332,5.899465,6261.924311804836,33.74459,5.010127,6262.000933063075,55.2529296875,4.4965453,6262.079273262906,44.15602111816406,4.7132325,6261.904437801532,34.76141929626465,4.775309,6261.744849407141,35.16742134094238,4.4792314,6261.661624582579,31.711752891540527,4.36543,6261.552478514029
2741,17.585014,5.8736987,6263.366339175385,34.947178,4.9869018,6263.442978078352,55.23627281188965,4.4701896,6263.521336318758,44.12225151062012,4.692448,6263.346460595397,35.01934242248535,4.7852015,6263.186835450189,35.10244560241699,4.495944,6263.103591460196,30.80382251739502,4.3832636,6262.994420256941
2742,17.867989,5.8560452,6264.808698623232,35.51981,4.970119,6264.88535517499,56.57994270324707,4.4598475,6264.963731460125,45.34930992126465,4.6720204,6264.788815465504,35.88107872009277,4.742043,6264.629153561017,36.03916358947754,4.4698644,6264.545890401179,31.964131355285645,4.370684,6264.436694057432
2743,18.062963,5.8377986,6266.251390224855,35.892624,4.959956,6266.328064429468,57.627145767211914,4.450538,6266.4064587634875,46.3391227722168,4.664057,6266.231502488333,36.80312156677246,4.734861,6266.071803816101,37.29893684387207,4.4503713,6265.988521482005,33.14778232574463,4.347619,6265.879299991975
2744,18.183449,5.827925,6267.694414056748,36.016396,4.9511333,6267.771105918283,58.15420913696289,4.4457583,6267.849518305343,46.84431266784668,4.6683154,6267.6745217403795,37.07565689086914,4.74938,6267.514786291935,37.3985652923584,4.470232,6267.431484779165,33.01718711853027,4.362032,6267.322238137062
2745,18.357067,5.8107886,6269.137770195416,36.45807,4.9375944,6269.214479717937,58.24298286437988,4.4326644,6269.292910162196,46.11172294616699,4.6574473,6269.117873298144,36.153316497802734,4.749971,6268.958101065019,36.258419036865234,4.4742136,6268.8747803691585,32.58063793182373,4.370996,6268.76550856919
2746,18.471449,5.8214245,6270.5814587173745,36.658096,4.943113,6270.65818590495,58.703773498535156,4.4356294,6270.736634410565,46.810829162597656,4.6563106,6270.561557238146,36.83947563171387,4.7450886,6270.401748211869,36.09273910522461,4.4770565,6270.3184083285,31.128853797912598,4.3896823,6270.209111364873
2747,18.216526,5.8186502,6272.025479699183,36.140686,4.9441404,6272.10222455588,58.721845626831055,4.4371243,6272.1806911270105,47.14180564880371,4.651237,6272.00557363694,37.21041679382324,4.736113,6271.845727809038,36.613792419433594,4.476757,6271.762368733744,31.22619915008545,4.3903265,6271.6530466006625
2748,18.183105,5.8318357,6273.469833217385,36.097412,4.958434,6273.5465957472725,58.25985336303711,4.4524717,6273.625080388079,46.83647918701172,4.6645765,6273.449922571075,37.31229209899902,4.7405148,6273.290039933073,37.430198669433594,4.465309,6273.206661661431,32.53874397277832,4.3754444,6273.097314353101
2749,18.140514,5.827086,6274.914519348574,36.063023,4.9441586,6274.991299555722,58.53906059265137,4.432148,6275.069802270366,47.07253074645996,4.6523976,6274.89460411714,37.34438133239746,4.7405963,6274.7346846605615,37.295440673828125,4.470415,6274.651287188153,32.42926788330078,4.37827,6274.541914698776
2750,18.266556,5.822186,6276.359538169332,36.28094,4.9512715,6276.436336057813,58.316171646118164,4.447673,6276.5148568504555,46.60184860229492,4.662614,6276.33961835172,36.873165130615234,4.752155,6276.179662068085,36.56951141357422,4.482739,6276.096245390488,32.11994457244873,4.379796,6275.9868477142645
2751,18.56586,5.7919316,6277.804889756287,36.675476,4.9260917,6277.88170533017,58.567630767822266,4.429496,6277.960244204975,46.68027687072754,4.6581764,6277.784965351438,36.45964050292969,4.7642236,6277.624972232268,35.99109649658203,4.4925013,6277.541536345059,31.68099594116211,4.3864155,6277.432113476189
2752,18.829126,5.7967134,6279.250574186054,37.226818,4.9303465,6279.327407449414,59.53847694396973,4.4388475,6279.4059644105455,47.08709526062012,4.6644216,6279.2306451929135,36.63629913330078,4.7503147,6279.070615229724,36.52687454223633,4.475453,6278.98716012848,32.77571487426758,4.375405,6278.877712061163
2753,18.02023,5.794795,6280.696591535298,35.865005,4.918244,6280.773442492207,58.63639259338379,4.4038763,6280.852017543831,46.58850860595703,4.5905023,6280.6766579528085,36.81867599487305,4.642187,6280.516591137117,36.880014419555664,4.362916,6280.433116817413,32.66227722167969,4.247997,6280.323643545845
2754,17.845285,5.715792,6282.142941880669,35.586445,4.834519,6282.219810535204,57.62887191772461,4.289334,6282.298403681484,46.17300796508789,4.4161987,6282.123003707775,36.53317642211914,4.427953,6281.962900031092,36.75733184814453,4.120875,6281.879406488504,31.760356903076172,3.987731,6281.769908006881
2755,18.704077,5.478503,6283.589625298868,37.043606,4.621796,6283.666511655101,58.29021072387695,4.064323,6283.745122900206,46.33330154418945,4.110349,6283.56968253451,35.81724739074707,4.05144,6283.40954198835,35.62776184082031,3.7145474,6283.326029218449,31.34257411956787,3.5659337,6283.216505520966
2756,18.8332,5.3571963,6285.036641866581,37.38434,4.5113807,6285.113545928591,59.90105056762695,3.9478295,6285.1921752766875,47.59728240966797,3.9581363,6285.016694509704,37.58254051208496,3.8622193,6284.8565170855745,38.19755935668945,3.5294764,6284.772985083933,33.117210388183594,3.3806748,6284.663436164784
2757,19.180523,5.3734717,6286.483991660541,37.992737,4.552047,6286.560913432404,60.2076473236084,4.016872,6286.639560887662,47.365896224975586,4.0245953,6286.464039710086,37.205039978027344,3.929764,6286.303825399495,38.318668365478516,3.6307192,6286.220274161685,33.6032829284668,3.4751222,6286.1107000150605
2758,18.62944,5.476508,6287.931674757471,36.934044,4.61847,6288.008614243266,59.782541275024414,4.0630727,6288.087279809855,47.39503479003906,4.113631,6287.911718212381,36.80765151977539,4.050629,6287.751467006834,36.33158302307129,3.7210255,6287.667896528425,31.414252281188965,3.571657,6287.558297148516
2759,18.940495,5.414027,6289.37969123414,37.462723,4.5714326,6289.456648437947,59.80585479736328,4.015939,6289.535332120037,47.85923385620117,4.041863,6289.359730093357,37.97829627990723,3.963818,6289.199441984358,38.29736518859863,3.6378336,6289.11585226092,33.14603900909424,3.487075,6289.006227641916
2760,19.672441,5.4532695,6290.828041167314,38.77191,4.6069107,6290.905016093211,60.7451057434082,4.0647173,6290.983717894976,47.682437896728516,4.1302233,6290.808075429779,37.5002326965332,4.077362,6290.647750408829,37.90340995788574,3.7393034,6290.56414143593,33.28722381591797,3.5966818,6290.454491572018
2761,19.192173,5.6372123,6292.276724633776,37.94934,4.780469,6292.353717285846,61.026893615722656,4.261557,6292.432437211456,48.21670722961426,4.40268,6292.256754298431,37.6170768737793,4.412742,6292.09639235703,36.88458442687988,4.1067204,6292.012764130237,32.44430732727051,3.9917278,6291.903089015604
2762,18.507286,5.7678022,6293.72574171034,36.59636,4.902961,6293.802752092664,59.46183776855469,4.3954005,6293.881490146294,46.98956871032715,4.5795875,6293.7057667761255,36.74629592895508,4.623886,6293.545367905772,36.46647644042969,4.3374543,6293.461720420651,31.584163665771484,4.2265024,6293.352020049481
2763,18.905003,5.714897,6295.175092473838,37.590687,4.843289,6295.2521205904995,60.18535804748535,4.329153,6295.330876776324,47.56687545776367,4.499946,6295.155112939696,37.1028938293457,4.537863,6294.994677131885,36.58844757080078,4.2539387,6294.911010384,31.41968059539795,4.146296,6294.801284750479
2764,18.816216,5.7256083,6296.624777001107,37.397907,4.84616,6296.70182285619,59.72961235046387,4.312841,6296.780597178385,47.91754150390625,4.4558663,6296.604792865977,37.987674713134766,4.472412,6296.444320112203,38.23451232910156,4.159493,6296.36063409712,33.59035110473633,4.0359,6296.250883195428
2765,19.017197,5.6869073,6298.074795369001,37.564262,4.8365464,6298.15185896659,59.91508865356445,4.337227,6298.2306514293305,47.84550476074219,4.511907,6298.054806631824,37.731340408325195,4.550648,6297.894296923579,38.01006507873535,4.257934,6297.8105916368595,33.78190231323242,4.1364975,6297.700815461179
2766,19.065573,5.7725687,6299.525147654412,37.650665,4.911391,6299.602228998593,60.423072814941406,4.4159904,6299.681039606057,47.585012435913086,4.62909,6299.505154314128,37.239580154418945,4.702223,6299.344607642901,37.648780822753906,4.415026,6299.260883080108,33.79126167297363,4.315132,6299.151081624619
2767,19.46976,5.731806,6300.975833934222,38.394096,4.8819685,6301.052933029082,60.09285926818848,4.402152,6301.131761785449,47.70241355895996,4.631018,6300.955835989771,37.62983703613281,4.721084,6300.79525234705,37.31766128540039,4.466841,6300.711508503746,33.07414245605469,4.3741217,6300.601681762626
2768,19.18217,5.7664075,6302.426854285358,37.87319,4.9092574,6302.5039711349855,61.1988468170166,4.4225893,6302.582818044434,49.031654357910156,4.642276,6302.406851735681,38.98762893676758,4.7196894,6302.246231112952,38.616411209106445,4.460543,6302.1624679846955,33.70690155029297,4.3715987,6302.052615952122
2769,18.977764,5.773883,6303.87820878474,37.672653,4.9034095,6303.955343393223,60.83875274658203,4.401351,6304.034208459933,48.47834587097168,4.6190424,6303.8582016287755,38.50108528137207,4.6999354,6303.697544017524,38.91352653503418,4.4213614,6303.613761599872,33.75834274291992,4.3279715,6303.503884270021
2770,19.093803,5.764981,6305.32989750933,37.75602,4.8980947,6305.407049880758,60.47899055480957,4.403775,6305.485933108912,47.87585639953613,4.6270556,6305.309885746016,37.44010543823242,4.708079,6305.149191137723,37.576324462890625,4.4307814,6305.065389426237,33.06409454345703,4.3356047,6304.955486793283
2771,18.977749,5.7850237,6306.781920536082,37.509438,4.920928,6306.859090674545,60.3483943939209,4.431402,6306.937992068325,47.79319381713867,4.662294,6306.761904164359,37.40032958984375,4.739113,6306.601172550505,37.28219795227051,4.459458,6306.51735154074,32.95075798034668,4.375722,6306.4074235988555
2772,18.815254,5.8178635,6308.234277941992,37.255554,4.9449844,6308.311465851582,59.51832962036133,4.450023,6308.390385415172,47.24154472351074,4.679571,6308.2142569607995,37.62095642089844,4.772881,6308.053488332862,37.92628479003906,4.503235,6307.969648020374,32.722646713256836,4.41465,6307.859694763731
2773,18.707554,5.8191032,6309.686969804053,37.0152,4.948231,6309.764175488862,59.153770446777344,4.4490705,6309.843113226444,47.20965576171875,4.6695175,6309.6669442123275,37.14360237121582,4.7529426,6309.506138561783,37.28622817993164,4.4892426,6309.4222789421265,32.1282434463501,4.415554,6309.312300364896
2774,19.281591,5.7788396,6311.139996199294,38.166588,4.9172063,6311.2172196634165,60.266109466552734,4.42441,6311.2961755791775,47.967058181762695,4.6541033,6311.119965995975,38.04827117919922,4.7434497,6310.959123314298,38.01326942443848,4.4637923,6310.875244383027,32.5112943649292,4.3734846,6310.765240479378
2775,18.92239,5.8039026,6312.593357204744,37.493267,4.9303575,6312.670598452273,61.08466339111328,4.4294977,6312.7495725503995,48.42686462402344,4.6433287,6312.573322388769,37.77990531921387,4.7228174,6312.4124426674325,37.036996841430664,4.463486,6312.328544420099,32.264150619506836,4.3595805,6312.218515184199
2776,18.356232,5.693407,6314.047052897468,36.517967,4.814992,6314.1243119325,60.04593849182129,4.2857966,6314.203304217178,47.75835418701172,4.428458,6314.027013467776,37.372514724731445,4.4354186,6313.866096698249,36.95498275756836,4.1347585,6313.782179130407,32.59080123901367,4.004404,6313.672124556421
2777,18.459118,5.410277,6315.50108335453,36.61376,4.569193,6315.57836018116,57.70109558105469,4.0120625,6315.657370656578,45.65163612365723,4.0167346,6315.481039310057,36.04767990112305,3.9214506,6315.320085483808,36.19855308532715,3.6110263,6315.236148591007,32.79127025604248,3.4488256,6315.126068673102
2778,18.974506,5.1891704,6316.955448653032,37.535454,4.3665786,6317.032743275358,59.42415428161621,3.8003318,6317.111771945705,47.436832427978516,3.7621353,6316.935399992716,36.49806022644043,3.6328669,6316.774409101212,35.51052665710449,3.3103244,6316.690452879002,31.488462448120117,3.1569288,6316.580347611341
2779,18.954865,5.151972,6318.410148870077,37.46265,4.3543367,6318.487461292197,61.59665107727051,3.8303783,6318.566508161663,48.631277084350586,3.8709514,6318.390095592855,37.40955352783203,3.8047602,6318.22906762756,36.547637939453125,3.4889987,6318.14509207149,31.52224636077881,3.3368604,6318.034961448234
2780,18.906448,5.221018,6319.865184082786,37.11619,4.4440556,6319.942514308798,57.70648384094238,3.9954069,6320.021579381573,44.86939239501953,4.1483693,6319.845126187593,36.22804260253906,4.151355,6319.684061139971,36.65635108947754,3.8668096,6319.600066245587,31.71653461456299,3.7449415,6319.4899102609
2781,19.107088,5.107065,6321.320554368309,37.563057,4.363332,6321.397902402314,58.063589096069336,3.9499238,6321.4769856825915,44.29371452331543,4.137729,6321.300491854085,34.94039344787598,4.175961,6321.139389715594,36.09098815917969,3.9076045,6321.055375478444,32.43064022064209,3.7833912,6320.945194126482
2782,18.798595,5.1393943,6322.776259803815,36.97097,4.371159,6322.853625649913,57.560075759887695,3.9034724,6322.932727141886,45.51803207397461,4.029648,6322.756192669493,36.198617935180664,4.044681,6322.595053431593,36.4284782409668,3.767499,6322.511019847224,32.30619430541992,3.6497197,6322.400813122147
2783,19.056824,5.156503,6324.232300466477,37.482758,4.3914094,6324.309684128771,57.71407127380371,3.9366481,6324.388803836631,45.8652400970459,4.0804157,6324.212228710995,37.05010414123535,4.092804,6324.051052365142,37.279144287109375,3.816985,6323.966999429096,32.543447494506836,3.7044106,6323.856767325062
2784,18.503498,5.422267,6325.688676433487,36.90191,4.586678,6325.766077916079,60.382469177246094,4.0874515,6325.845215844024,47.84804344177246,4.244351,6325.66860005578,37.51585006713867,4.275465,6325.507386593429,37.741655349731445,4.0200534,6325.423314301252,33.49893569946289,3.9343452,6325.313056812415
2785,18.447304,5.516723,6327.145387782073,36.848648,4.6636057,6327.222807089068,59.779754638671875,4.1567855,6327.301963241292,48.25714111328125,4.3298845,6327.125306781078,37.89077568054199,4.403151,6326.964056193681,37.1436653137207,4.152769,6326.879964540914,32.155028343200684,4.08904,6326.76968166143
2786,19.173922,5.5249805,6328.602434589457,38.179306,4.681872,6328.679871724958,60.95536231994629,4.1836104,6328.759046105658,49.237009048461914,4.3589463,6328.582348964107,38.865447998046875,4.438386,6328.421061243116,38.36552047729492,4.210828,6328.336950225301,33.166399002075195,4.1463575,6328.226641949321
2787,18.835236,5.5789742,6330.059816932901,37.61123,4.714864,6330.137271901014,61.860158920288086,4.209458,6330.2164645143885,49.46516418457031,4.4099994,6330.039726682133,38.581247329711914,4.4939227,6329.878401818995,38.74141883850098,4.2390847,6329.794271431673,34.28365135192871,4.1485457,6329.68393775335
2788,18.264946,5.640864,6331.517534889662,36.412918,4.770418,6331.595007694494,60.53679275512695,4.255662,6331.674218544741,48.42607879638672,4.424153,6331.49744001241,37.624237060546875,4.465773,6331.336077998573,37.871633529663086,4.174983,6331.251928237282,33.79447937011719,4.056503,6331.1415691507655
2789,18.747898,5.6416183,6332.97558853704,37.189743,4.783102,6333.053079182698,59.04779243469238,4.270663,6333.132308274017,47.45586395263672,4.4217825,6332.955489032239,37.50246620178223,4.4466324,6332.794089859147,37.40538787841797,4.152162,6332.709920719427,33.21806716918945,4.0316973,6332.599536218865
2790,18.820082,5.681602,6334.433977952324,37.335724,4.821417,6334.511486442918,59.88987922668457,4.312667,6334.59073377951,48.02553749084473,4.474248,6334.4138738189085,37.95317077636719,4.5059886,6334.252437478005,37.45148468017578,4.2263093,6334.168248955393,33.03645324707031,4.116525,6334.057839034934
2791,18.947845,5.672634,6335.892703212854,37.513702,4.822757,6335.970229552492,60.037187576293945,4.333537,6336.049495138558,47.941938400268555,4.5399756,6335.872594449757,37.77807807922363,4.590815,6335.711120932482,37.87494468688965,4.289873,6335.626913022515,33.39004325866699,4.1921067,6335.516477676305
2792,18.648905,5.669534,6337.351764395953,37.01607,4.806079,6337.429308588746,60.393497467041016,4.300972,6337.5085924284895,48.12375068664551,4.4838834,6337.3316510021095,38.37020492553711,4.519,6337.170140299902,39.44002151489258,4.2275124,6337.0859129981145,34.64365005493164,4.137227,6336.975452220299
2793,18.743008,5.538385,6338.811161578994,37.346863,4.6866603,6338.888723629052,60.437835693359375,4.1689043,6338.968025726676,49.049306869506836,4.298879,6338.791043553337,38.999135971069336,4.2979236,6338.629495657634,39.114383697509766,3.9942017,6338.54524895956,33.95988464355469,3.8972661,6338.434762744282
2794,18.822327,5.4943857,6340.270894839339,37.501755,4.6409197,6340.348474750776,60.356740951538086,4.100895,6340.427795110486,48.90597343444824,4.183424,6340.250772180802,39.060434341430664,4.1528974,6340.089187083039,38.831899642944336,3.8445203,6340.004920984212,33.09469413757324,3.7453542,6339.894409325614
2795,18.553474,5.544735,6341.730964254395,36.77646,4.7036905,6341.808562031323,60.163347244262695,4.1808267,6341.887900657323,49.3512020111084,4.27888,6341.710836961911,40.314775466918945,4.253428,6341.54921465352,40.86738204956055,3.94599,6341.464929149473,34.13638687133789,3.8496618,6341.354392041695
