,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
544,22.173011779785156,4.003395,3899.0096475779624,40.901113510131836,3.4299223,3899.3850311348792,69.56789016723633,2.9595165,3899.4920740862785,78.55330657958984,2.805958,3899.523193128174,90.68624496459961,2.6834695,3899.485781338179,104.00444412231445,2.596492,3899.5924710050335
545,21.90431785583496,4.042949,3899.907531095853,41.17405891418457,3.4438846,3900.28300109798,70.15384292602539,2.9631336,3900.3900686997677,79.77933502197266,2.8067925,3900.421194907912,94.1104850769043,2.6674743,3900.3837745025426,108.99417495727539,2.569421,3900.490488738429
546,21.552515983581543,4.023311,3900.805621382868,42.30862236022949,3.4499593,3901.1811778501124,72.70508193969727,2.9754298,3901.2882701079648,82.28687286376953,2.8099825,3901.319403484009,89.89418411254883,2.6808276,3901.2819744612807,99.75794219970703,2.5700138,3901.388713271857
547,21.583444595336914,4.0135736,3901.7039184866194,40.98683547973633,3.434539,3902.079561438893,69.66047286987305,2.9627354,3902.186678358488,76.55616760253906,2.801826,3902.2178189040824,88.25627899169922,2.6617033,3902.1803812620105,105.4030532836914,2.5566018,3902.287144652936
548,21.633079528808594,4.0004964,3902.602422454742,39.92966842651367,3.425864,3902.97815191196,68.70332717895508,2.9421093,3903.0852934989775,79.30794143676758,2.7761984,3903.116441215773,92.52095794677734,2.6320467,3903.0789949523733,107.39848327636719,2.5390823,3903.1857829293085
549,21.54544448852539,4.027609,3903.5011333348652,39.96517753601074,3.45943,3903.8769493169493,70.10081100463867,2.9678102,3903.984115577069,82.16818237304688,2.7827554,3904.0152704667175,94.86588287353516,2.632538,3903.977815580004,108.78581237792969,2.5385797,3904.0846281486106
550,21.75713539123535,4.0232773,3904.4000511746463,42.55794334411621,3.4449117,3904.7759537015218,73.92337417602539,2.962752,3904.883144640426,86.49267959594727,2.7766554,3904.914306704579,101.13019561767578,2.6382084,3904.876843192566,112.05701446533203,2.550158,3904.983680358507
551,21.400785446166992,4.0916796,3905.2991760217374,41.202518463134766,3.4753673,3905.675165113334,72.1351318359375,2.97791,3905.782380736706,85.66904067993164,2.791559,3905.813549977015,100.5106430053711,2.6375895,3905.776077837717,111.98222351074219,2.5491838,3905.882939606657
552,19.339106559753418,4.1276264,3906.1985079238166,38.115135192871094,3.4884388,3906.574583600069,67.06759262084961,2.9794977,3906.681823913593,81.66203689575195,2.8012762,3906.713000331711,97.63539123535156,2.6475914,3906.6755195631404,112.87636184692383,2.549669,3906.7824059407453
553,20.56305694580078,4.0528846,3907.098046928557,38.6944522857666,3.4794881,3907.4742092094048,67.22146224975586,2.997274,3907.5814742187663,79.36731719970703,2.8141189,3907.6126578163467,96.83539581298828,2.6631455,3907.5751684165166,113.91690063476562,2.5571895,3907.682079408453
554,21.157979011535645,4.0950236,3907.9977930836603,38.71610450744629,3.4813817,3908.3740419890464,68.26610565185547,2.9801888,3908.481331699933,80.30805587768555,2.8100514,3908.512522478629,95.87161636352539,2.6601908,3908.4750244455513,109.8888053894043,2.5573235,3908.581960057488
555,21.11060333251953,3.9916036,3908.8977464368218,41.108388900756836,3.413503,3909.274081986695,70.3476333618164,2.947532,3909.381396404795,83.02746200561523,2.786625,3909.41259436626,98.98618698120117,2.6424778,3909.375087697947,115.05670166015625,2.544591,3909.482047935553
556,23.384033203125,3.9696317,3909.797907035764,41.052751541137695,3.4032626,3910.1743292500773,71.55751037597656,2.9356263,3910.28166838108,84.09019470214844,2.7631214,3910.3128735269684,99.3258056640625,2.6219401,3910.2753582214314,113.65203094482422,2.522894,3910.382343090378
557,23.347488403320312,3.964811,3910.698274928204,43.97604751586914,3.3940823,3911.0747838269144,76.20782470703125,2.9234557,3911.1821476765112,87.27477645874023,2.7638931,3911.213360008477,100.45309829711914,2.630564,3911.1758360637273,115.20389556884766,2.5271904,3911.282845569687
558,24.697047233581543,3.9340856,3911.5988501618867,46.01134490966797,3.3747766,3911.975445764957,77.2203369140625,2.9182754,3912.0828343388403,87.586669921875,2.7725663,3912.1140538585387,102.73828506469727,2.633042,3912.0765212725864,119.1801528930664,2.5436819,3912.1835554212325
559,24.936877250671387,3.9946132,3912.499632784553,45.50261688232422,3.4047995,3912.876315111949,80.09338760375977,2.919626,3912.983728415813,92.0051155090332,2.7737596,3913.0149551248987,106.67853164672852,2.6435688,3912.9774138957546,122.94880676269531,2.5513759,3913.084472692761
560,23.67088222503662,4.019479,3913.400622843967,47.222848892211914,3.4204075,3913.777391915661,81.09120178222656,2.9469562,3913.8848299551996,92.52143478393555,2.7821906,3913.916063855329,106.23136138916016,2.6491144,3913.8785139810016,121.31680297851562,2.5516129,3913.9855974320462
561,23.92823600769043,3.9880755,3914.301820387892,45.12148475646973,3.4187667,3914.6786762238594,78.03494644165039,2.9571128,3914.7861390047688,92.02285766601562,2.7972615,3914.817380097598,108.50801086425781,2.6493604,3914.7798215760968,122.45151901245117,2.5487247,3914.886929686856
562,24.353386878967285,4.0047884,3915.2032254641167,45.06014060974121,3.423745,3915.5801680843383,79.54555892944336,2.94602,3915.6876556123166,89.6354751586914,2.7880158,3915.718903899501,101.61758041381836,2.6513596,3915.6813367288355,118.98621368408203,2.5464077,3915.788469504988
563,23.587552070617676,3.9958313,3916.104838120423,45.3161563873291,3.423224,3916.481867544884,77.14248657226562,2.94245,3916.5893798256297,86.48365783691406,2.780253,3916.620635308827,99.58790588378906,2.6539109,3916.5830594870044,117.04014587402344,2.5435076,3916.6902169342306
564,23.24488925933838,4.0006733,3917.006658404624,44.00215530395508,3.4320755,3917.3837746533136,76.18292236328125,2.9398649,3917.4913116925272,89.20785522460938,2.7691417,3917.522574373394,103.49823379516602,2.6370153,3917.4849898984226,118.90937042236328,2.541329,3917.5921720224037
565,23.848705291748047,3.987485,3917.908686364527,44.48272514343262,3.4308999,3918.2858894574397,77.47225189208984,2.9496644,3918.3934512608225,91.64025115966797,2.7729433,3918.4247211410166,105.76398468017578,2.6373665,3918.3871280109033,120.65448760986328,2.536977,3918.4943348173224
566,22.66683578491211,4.062271,3918.8109220479537,43.83574676513672,3.4578254,3919.1882120050886,76.22391510009766,2.96923,3919.2957985783437,88.89336776733398,2.7955325,3919.3270756595225,103.38125610351562,2.6496627,3919.289473872275,119.07669067382812,2.5441284,3919.3967053668152
567,21.80531883239746,4.04428,3919.7133655027483,43.099151611328125,3.461852,3920.090742344109,75.52999496459961,2.9629657,3920.19835369294,87.78644180297852,2.798356,3920.229637976762,101.19913864135742,2.6618683,3920.1920275303864,116.11923217773438,2.5501373,3920.2992837187335
568,21.98780345916748,4.0901475,3920.616016776748,41.42206573486328,3.4917548,3920.9934805223425,73.36379623413086,2.9881392,3921.1011166524554,85.12904739379883,2.7981014,3921.132408140579,98.66200256347656,2.6537445,3921.094789033081,113.93304824829102,2.5470119,3921.202069920922
569,20.59113883972168,4.140904,3921.5188759178186,39.485191345214844,3.5311346,3921.89642658766,70.54081726074219,3.0112703,3922.004087504761,83.9700813293457,2.81942,3922.035386198846,96.51496505737305,2.6679513,3921.9977584282306,110.50824737548828,2.5600545,3922.105064021253
570,19.546072006225586,4.161442,3922.4219429738223,39.06151580810547,3.5289664,3922.799580587927,69.47407531738281,3.0102108,3922.907266297725,85.03250885009766,2.8228261,3922.9385721994304,100.83343505859375,2.6692517,3922.900935763703,113.6236686706543,2.5665505,3923.008266067596
571,19.602316856384277,4.1479473,3923.3252179926453,37.90718460083008,3.518987,3923.7029425710357,65.23680877685547,3.0141635,3923.8106530792397,77.97040176391602,2.830061,3923.8419661902253,93.8924331665039,2.681634,3923.8043210873907,109.01559066772461,2.57283,3923.911676107845
572,19.305851936340332,4.1383843,3924.2287010221708,36.81304168701172,3.537379,3924.6065125848736,65.2785701751709,3.0384197,3924.714247897194,78.35973358154297,2.8538659,3924.7455682191203,93.65666961669922,2.7005575,3924.7079144471822,109.2812385559082,2.5830877,3924.8152941898898
573,20.301021575927734,4.137989,3925.132392110309,37.34834671020508,3.525886,3925.5102906773554,67.46951675415039,3.0114756,3925.618050799505,80.14620208740234,2.8264806,3925.649378334032,95.29041290283203,2.674959,3925.611715890994,111.29476928710938,2.5711255,3925.719120361648
574,20.291041374206543,4.136473,3926.036291304964,39.368621826171875,3.5178406,3926.41427689639,69.91337203979492,3.0068927,3926.5220618340813,82.48617553710938,2.817303,3926.5533965828704,98.09622573852539,2.667592,3926.515725466736,116.18295669555664,2.5617957,3926.6231546710305
575,19.783345222473145,4.1945157,3926.9403986540674,38.97358322143555,3.5402563,3927.3184712899133,70.1138687133789,3.0177207,3927.4262810488613,84.37679290771484,2.8267817,3927.457623013573,99.54838943481445,2.6793258,3927.4199432223454,114.92049789428711,2.5747342,3927.5273971659767
576,18.089487075805664,4.222695,3927.8447142055466,37.488603591918945,3.5698514,3928.2228739058573,65.26475524902344,3.0374503,3928.3307084917774,76.64542388916016,2.8386593,3928.362057674075,92.07746124267578,2.689296,3928.3243692057554,107.11356353759766,2.5887363,3928.43184789442
577,16.845215797424316,4.2409267,3928.7492380073563,34.783897399902344,3.5847251,3929.1274847921813,61.81929397583008,3.0606542,3929.2353442107915,73.00946044921875,2.8642757,3929.266700612336,88.27557373046875,2.696221,3929.229003464927,104.88927459716797,2.5899155,3929.336506904324
578,15.876331806182861,4.3082623,3929.653970107444,31.97400951385498,3.6096966,3930.0323039968375,59.1158447265625,3.072601,3930.140188253856,72.04546737670898,2.876652,3930.1715518763103,86.31650161743164,2.7083182,3930.1338460478128,101.80570220947266,2.5893834,3930.2413742436415
579,14.694799900054932,4.3376284,3930.558910553786,30.88017463684082,3.6620183,3930.937331567807,56.16800498962402,3.1049304,3931.045240668954,66.91843032836914,2.8881621,3931.076611513981,80.8270263671875,2.7265337,3931.0388970023955,96.94973373413086,2.6069086,3931.146449960357
580,13.450482368469238,4.3748507,3931.4640593943536,27.839987754821777,3.70988,3931.842567553066,51.5369873046875,3.1357977,3931.9505015040627,61.94247055053711,2.91124,3931.981879573325,75.63140869140625,2.7445295,3931.9441563766527,93.23262786865234,2.6254997,3932.0517341024492
581,13.200217723846436,4.407603,3932.369416677145,27.01291275024414,3.740811,3932.748012000617,51.176700592041016,3.1739075,3932.8559708071857,63.038944244384766,2.958449,3932.887356102347,75.86687088012695,2.7799418,3932.849624218588,92.9729118347168,2.6558368,3932.9572267179233
582,11.631715774536133,4.4914584,3933.274982450153,24.215920448303223,3.7755089,3933.6536649584564,45.83075523376465,3.19003,3933.7616486263214,56.679840087890625,2.9817173,3933.793041149046,69.10937881469727,2.8062167,3933.7553005761993,85.5298957824707,2.672162,3933.8629278547783
583,9.776366233825684,4.6260886,3934.1807567613982,20.592090606689453,3.8788478,3934.559526474611,38.518728256225586,3.2481132,3934.667535009497,48.766822814941406,3.0116756,3934.6989347614494,63.09866142272949,2.8264592,3934.661185497514,76.5019645690918,2.6999772,3934.7688375610433
584,8.693572044372559,4.6568875,3935.086739658895,20.40145969390869,3.915385,3935.4655965970996,37.54985046386719,3.2883286,3935.5736300047333,45.623605728149414,3.0457573,3935.6050369875784,55.97605323791504,2.8582458,3935.567279030553,67.6502571105957,2.7342026,3935.6749558847396
585,8.77503252029419,4.630647,3935.9929311906867,17.445798873901367,3.9278438,3936.371875373969,34.50901985168457,3.3104353,3936.479933660078,44.744245529174805,3.0665915,3936.511347875481,55.66610908508301,2.8923223,3936.4735812233635,66.6511001586914,2.7669353,3936.581282873917
586,9.690674781799316,4.5575705,3936.899331404814,18.288737297058105,3.8689704,3937.278362853265,36.30041313171387,3.2614717,3937.386446023579,47.14505195617676,3.0280542,3937.417867473205,58.213462829589844,2.864365,3937.3800921239936,70.54699516296387,2.7437503,3937.487818576624
587,11.584710597991943,4.4367204,3937.8059403493294,20.351810455322266,3.8060672,3938.1850590830454,39.12247657775879,3.2290475,3938.2931671432943,51.568281173706055,2.9847744,3938.32459582881,64.08580207824707,2.8132584,3938.286811780501,78.3222885131836,2.6947136,3938.39456304092
588,13.092663764953613,4.385614,3938.7127580723077,23.99333667755127,3.720032,3939.0919641113896,44.31839370727539,3.1571367,3939.2000970673057,55.142417907714844,2.948894,3939.2315329903763,67.69503021240234,2.7851226,3939.193740240967,82.07426071166992,2.6641598,3939.301516314887
589,14.288402557373047,4.290702,3939.619784621821,26.90924072265625,3.6561267,3939.999077986374,49.39430046081543,3.1145885,3940.1072358436895,61.432268142700195,2.9149518,3940.1386790059823,73.87970352172852,2.7638004,3940.100877553469,87.90900421142578,2.6564076,3940.2086784466046
590,16.8428897857666,4.24802,3940.5270200459668,29.473445892333984,3.6218204,3940.9064007560996,54.182416915893555,3.09671,3941.01458352055,68.00228881835938,2.900069,3941.046033923732,83.68480682373047,2.7479532,3941.008223766111,98.45209503173828,2.6408036,3941.116049484177
591,16.878281593322754,4.250938,3941.4344643928366,32.19989204406738,3.6337254,3941.813932468664,58.07099914550781,3.1066184,3941.9221401459845,71.54052734375,2.8979266,3941.9535977917235,86.5440673828125,2.740463,3941.915778926989,98.65730667114258,2.6395211,3942.0236294757033
592,17.010868549346924,4.2706084,3942.3421177105506,32.28602695465088,3.6160307,3942.721673172192,58.725210189819336,3.0950217,3942.8299057681197,72.87817001342773,2.8925939,3942.861370658083,90.09784317016602,2.7445915,3942.8235430842306,108.13016128540039,2.6385248,3942.9314184693108
593,18.23261070251465,4.1948576,3943.2499800472233,34.96323013305664,3.5787027,3943.629622914802,59.87371253967285,3.0946789,3943.737880435075,73.01640319824219,2.9099753,3943.7693525709315,89.72905349731445,2.7518735,3943.7315162859554,106.81355285644531,2.6370597,3943.839416513121
594,18.981037139892578,4.203245,3944.158051450998,35.51175498962402,3.5949059,3944.537781744642,64.50678634643555,3.092974,3944.6460641950007,78.2192268371582,2.904639,3944.6775435784184,92.42425155639648,2.7468855,3944.6396985803126,107.6160774230957,2.6279647,3944.747623655284
595,18.796896934509277,4.1968317,3945.06633197001,36.65394592285156,3.575627,3945.446149709853,65.39651107788086,3.0592496,3945.5544570960383,76.22826766967773,2.8796868,3945.5859437286863,90.59252166748047,2.7280204,3945.5480900154444,107.35480499267578,2.616481,3945.656039943944
596,19.500466346740723,4.168508,3945.974821652425,36.89613914489746,3.5511162,3946.354726858604,63.51921463012695,3.056395,3946.463059186358,72.89854431152344,2.8725116,3946.494553069906,86.00374984741211,2.7222283,3946.4566906395207,104.17821502685547,2.61612,3946.564665427272
597,19.615493774414062,4.139725,3946.883520546401,36.82704544067383,3.5313327,3947.2635132390583,64.7657585144043,3.037861,3947.371870514124,77.27839279174805,2.8490448,3947.403371650242,93.47780990600586,2.696935,3947.3655005007063,107.45298767089844,2.5966218,3947.4735001534336
598,20.774503707885742,4.1020145,3947.792428700124,39.57562446594238,3.4798656,3948.1725088994067,69.50073623657227,3.0025623,3948.28089112753,81.98425674438477,2.8369138,3948.3123995178876,98.05636978149414,2.6840675,3948.2745196471938,110.0494155883789,2.584796,3948.382544170623
599,22.853299140930176,4.0368752,3948.7015461617775,41.13939094543457,3.4464116,3949.0817138878365,71.3049430847168,2.995935,3949.1901210747637,83.8137092590332,2.829366,3949.2216367210312,98.69059371948242,2.673321,3949.1837481271705,112.6161994934082,2.5627313,3949.2917975270298
600,22.430524826049805,4.0757976,3949.6108729795683,42.45526695251465,3.486921,3949.99112825256,73.62703704833984,2.9964871,3950.0995604040386,84.3586196899414,2.8214188,3950.1310833078874,97.46023559570312,2.6812687,3950.093185988851,112.83171463012695,2.5734298,3950.2012602708687
601,21.7263822555542,4.0731373,3950.5204092016997,42.6970100402832,3.4732728,3950.900752041785,72.00708389282227,2.9980478,3951.009209163564,82.22806167602539,2.8311124,3951.0407393266655,97.95946884155273,2.6808739,3951.002833280444,115.05774307250977,2.5838373,3951.1109324503495
602,22.275874137878418,4.057504,3951.4301548764033,40.76240921020508,3.472061,3951.8105853037473,69.34843063354492,2.9992726,3951.9190674015767,80.87837219238281,2.8361204,3951.9506048256026,98.23625183105469,2.684806,3951.9126900501865,116.11820602416992,2.5806377,3952.020814113712
603,23.186214447021484,4.0368423,3952.3401100519045,42.426387786865234,3.4808335,3952.720628086677,74.90397262573242,3.0026205,3952.829135166309,86.94923400878906,2.826412,3952.860679852931,101.79445266723633,2.6844788,3952.82275634631,115.78135299682617,2.5829897,3952.9309053091874
604,23.644691467285156,4.0152946,3953.2502747764556,44.32454872131348,3.45894,3953.6308804388323,75.23271560668945,2.990944,3953.7394125060187,86.87337493896484,2.8058608,3953.77096445691,103.18659973144531,2.6590009,3953.7330322170733,118.09749603271484,2.5673296,3953.841206085037
605,23.825352668762207,3.9858196,3954.1606490983104,42.263267517089844,3.4545736,3954.54134240847,71.2891731262207,2.995409,3954.6498994689655,84.17894744873047,2.8174014,3954.6814586857986,100.0965576171875,2.6650333,3954.6435177107355,116.16154861450195,2.556773,3954.7517164895207
606,23.80539035797119,4.069475,3955.07123306573,42.51737594604492,3.4643211,3955.4520140438567,71.93075561523438,2.9820006,3955.5605961034175,86.05522155761719,2.801035,3955.592162587865,103.57230758666992,2.6649005,3955.5542128755637,117.35343933105469,2.5688589,3955.6624365709067
607,22.270310401916504,4.0379686,3955.982026727002,43.98387145996094,3.4307933,3956.362895393284,74.27849578857422,2.9523072,3956.4715024576662,84.1025390625,2.7814124,3956.5030762114025,98.55258560180664,2.6458097,3956.4651177598507,117.10107803344727,2.5481308,3956.57336637749
608,21.747169494628906,4.038106,3956.8930301304076,40.75408935546875,3.4222937,3957.273986505038,71.4387321472168,2.9363077,3957.382618580001,85.1672592163086,2.7725906,3957.4141996046997,100.01372146606445,2.6408143,3957.376232411885,117.10089492797852,2.538352,3957.4845059575596
609,23.11310386657715,4.0160203,3957.804243324254,42.366403579711914,3.4033828,3958.1852874274314,73.14404678344727,2.9262512,3958.2939445187335,85.64170837402344,2.7700894,3958.325532816069,100.41757202148438,2.6421926,3958.287556879979,114.34630966186523,2.543579,3958.395855359429
610,24.3353910446167,3.9997237,3958.7156663568458,46.037235260009766,3.4032242,3959.0967982087723,75.98819351196289,2.9414515,3959.205480322175,83.89960098266602,2.7775235,3959.2370758938223,97.1597671508789,2.6503782,3959.199091212443,113.30738067626953,2.5607285,3959.3074146314107
611,23.594687461853027,4.0151615,3959.627299276514,43.455251693725586,3.4387863,3960.0085188973967,74.78616333007812,2.9771457,3960.1172260386625,85.13165664672852,2.7949474,3960.1488288862965,97.63315200805664,2.6563866,3960.110835457614,113.05928421020508,2.559089,3960.2191838218423
612,22.621859550476074,4.0345426,3960.539142131584,43.283151626586914,3.452525,3960.920449541635,73.85241317749023,2.9775267,3961.029181716527,86.97142028808594,2.7995343,3961.0607918418236,99.44051742553711,2.6648774,3961.0227896638235,110.81371307373047,2.566177,3961.131162979057
613,22.269357681274414,4.0817733,3961.451194970409,41.17966842651367,3.467387,3961.8325901898447,70.3764419555664,2.99087,3961.941347404128,82.07570266723633,2.8252602,3961.972964808763,96.45233917236328,2.6725976,3961.9349538794304,108.75175476074219,2.572722,3962.0433521514155
614,20.46181011199951,4.1493244,3962.363457841337,39.526756286621094,3.5159748,3962.744940890379,65.60699844360352,3.034434,3962.8537231498194,74.44751358032227,2.8619964,3962.885347835469,88.951171875,2.7098634,3962.847328152789,104.89519500732422,2.6087675,3962.9557513872724
615,18.57172203063965,4.212845,3963.2759307927436,36.926143646240234,3.6006305,3963.6575016916177,62.427473068237305,3.0888748,3963.766309001983,71.43992614746094,2.9024913,3963.797940970324,85.84061813354492,2.7491965,3963.7599125322804,101.89898300170898,2.635654,3963.8683607350104
616,16.863641262054443,4.3251576,3964.188613872998,34.3491096496582,3.6464431,3964.5702726419345,59.8955020904541,3.1052525,3964.6791050089932,68.37009811401367,2.9056487,3964.710744261703,79.33329772949219,2.7693737,3964.6727070662796,93.10089492797852,2.6572387,3964.7811802430065
617,14.884114742279053,4.35099,3965.1015071304987,31.006224632263184,3.7020385,3965.4832537897328,52.91946601867676,3.1754003,3965.5921112192555,59.960609436035156,2.9723973,3965.623757758011,69.13665771484375,2.8119287,3965.5857118031913,85.39586639404297,2.6888683,3965.694209959666
618,14.664529800415039,4.398435,3966.014610613639,27.77830410003662,3.7449512,3966.39644518341,50.955352783203125,3.2108514,3966.505327681168,62.20857238769531,3.0074544,3966.536981507648,71.18936157226562,2.8582127,3966.4989267914148,82.26183319091797,2.7361374,3966.6074499333895
619,13.633434295654297,4.4726343,3966.927924370837,27.35167121887207,3.7848334,3967.30984687139,47.07954025268555,3.2247763,3967.418754443157,54.44033241271973,3.0378716,3967.4504155590384,66.10193252563477,2.87657,3967.412352079374,78.99967956542969,2.758615,3967.520900212603
620,11.475940704345703,4.560612,3967.8414484505083,23.66209125518799,3.8836882,3968.2234589020927,42.8137092590332,3.2969325,3968.3323915536416,48.08157539367676,3.080632,3968.3640599606038,55.59843635559082,2.8984573,3968.3259877154906,68.49394416809082,2.773754,3968.4345608457284
621,9.853835582733154,4.670402,3968.7551829010963,20.148250579833984,3.9312465,3969.1372813239655,34.39776611328125,3.3402724,3969.2462390610726,41.91474533081055,3.1051183,3969.2779147607944,51.193315505981445,2.9214485,3969.239833748213,59.943546295166016,2.795203,3969.3484318812166
622,8.89910364151001,4.669439,3969.6691277710374,19.323698043823242,3.9183855,3970.05131418545,32.75330352783203,3.325827,3970.1602970138915,37.64240264892578,3.0867734,3970.1919800080527,46.32945442199707,2.9141343,3970.1538902259845,56.45577621459961,2.7859294,3970.2625133675115
623,8.384619235992432,4.700707,3970.583283108795,16.65694522857666,3.9351082,3970.965557535014,29.855496406555176,3.3105073,3971.0745654605685,36.907535552978516,3.0772996,3971.1062557508485,44.92342567443848,2.9131613,3971.068157197274,53.947771072387695,2.7991433,3971.176805353083
624,9.083980560302734,4.6340423,3971.4976489628307,17.535974502563477,3.9189084,3971.8800114211235,31.26550579071045,3.3326807,3971.9890444495704,38.63362503051758,3.1044834,3972.0207420376496,48.84734535217285,2.9179897,3971.9826347105495,59.89405632019043,2.7917335,3972.0913078864014
625,10.356303691864014,4.6120367,3972.4122253816295,19.13437843322754,3.9101384,3972.794675892269,35.70503616333008,3.3257973,3972.903734029389,43.95651817321777,3.1077282,3972.935438916948,53.926273345947266,2.9146464,3972.8973228143013,65.87667465209961,2.7724156,3973.0060210159577
626,11.445760726928711,4.5414224,3973.3270124136775,22.230052947998047,3.8445725,3973.709550996941,38.774221420288086,3.2974756,3973.8186342485164,45.78122138977051,3.0800567,3973.850346437236,55.890493392944336,2.9048908,3973.812221557022,70.77827262878418,2.7741368,3973.920944790246
627,13.218457221984863,4.434948,3974.2420101074727,22.900936126708984,3.8035424,3974.6246367836416,39.01987648010254,3.2834444,3974.7337451554563,45.320892333984375,3.0876505,3974.7654646470182,56.84090805053711,2.908769,3974.727330987215,70.32190895080566,2.7767246,3974.836079257771
628,14.786101818084717,4.4565344,3975.157218511535,24.625027656555176,3.7712514,3975.539933300896,42.18901824951172,3.236673,3975.649066798734,48.64193153381348,3.0521407,3975.68079359482,56.95998191833496,2.8876796,3975.642651153406,66.02542495727539,2.7848754,3975.7514244670597
629,15.689323902130127,4.348876,3976.072637674379,29.595873832702637,3.686292,3976.455440597223,49.153053283691406,3.170129,3976.564599226871,54.76907539367676,2.992306,3976.5963333291625,62.50451850891113,2.8592901,3976.558182104116,73.01175689697266,2.7584727,3976.6669804666344
630,17.219165802001953,4.3328032,3976.9882676445486,31.52062702178955,3.6794617,3977.371158721172,55.15165138244629,3.1713717,3977.480342488417,63.11129570007324,2.9844725,3977.512083898597,71.95931625366211,2.827483,3977.4739238878947,81.84136581420898,2.7246354,3977.5827473050463
631,18.07096004486084,4.267582,3977.9041084705805,34.51056098937988,3.6495738,3978.2870877212836,60.20821189880371,3.1446855,3978.3962966319145,68.3059196472168,2.974144,3978.428045351666,76.3945426940918,2.831421,3978.3898765532845,84.84294891357422,2.7214475,3978.498725030839
632,19.397153854370117,4.2293158,3978.8201602010413,34.96187782287598,3.613864,3979.2032276461287,59.490224838256836,3.1188421,3979.312461705936,69.52352523803711,2.9552686,3979.344217736942,83.75994491577148,2.8014708,3979.3060401488583,95.64974594116211,2.7037704,3979.4149136925867
633,22.31367778778076,4.1555715,3979.7364228844885,38.98397254943848,3.5635068,3980.1195785442706,67.31640625,3.092921,3980.2288377590457,75.49792098999023,2.9463966,3980.2606011029898,87.06565475463867,2.7901738,3980.2224147231796,102.37001419067383,2.6801085,3980.331313338854
634,23.367891311645508,4.1147723,3980.6528965695115,42.54973793029785,3.5232491,3981.0361404643027,71.10968399047852,3.0674999,3981.1454248398386,79.08306884765625,2.9131517,3981.177195498405,92.01588821411133,2.7674575,3981.139000324843,105.37284469604492,2.6625342,3981.2479240182383
635,23.54826068878174,4.1040363,3981.5695813046914,42.99638557434082,3.532841,3981.952913454811,70.81110382080078,3.0758805,3982.0622229969017,80.18730926513672,2.896449,3982.0940009717747,96.12991333007812,2.7506404,3982.0557970024365,110.41839599609375,2.660923,3982.1647457793265
636,24.822683334350586,4.072982,3982.486477138639,45.72408866882324,3.5138662,3982.869897564411,75.19851684570312,3.0604374,3982.979232278852,81.76571655273438,2.8980203,3983.011017571717,95.27643203735352,2.7592285,3982.9728048045768,111.08116149902344,2.663064,3983.081778670738
637,24.690675735473633,4.076208,3983.4035841199593,44.89236831665039,3.518657,3983.787092841712,73.63544845581055,3.0673046,3983.8964527342996,83.97823715209961,2.911856,3983.9282453468413,98.08590316772461,2.7630625,3983.8900237798734,109.89345169067383,2.6548395,3983.9990227410835
638,24.510281562805176,4.0974517,3984.320902297284,43.24099349975586,3.5357914,3984.70449933535,72.36042022705078,3.0641174,3984.8138844118835,84.55085754394531,2.8957796,3984.8456843457875,98.04340744018555,2.7462702,3984.807453976965,110.10287475585938,2.6511257,3984.9164780390033
639,24.8492374420166,4.0849886,3985.23843171924,45.28359031677246,3.5242717,3985.6221170939584,74.5823745727539,3.0544775,3985.731527360236,82.44803619384766,2.886883,3985.7633346171883,94.3667984008789,2.7536888,3985.725095444485,111.60831832885742,2.6549852,3985.8341446131317
640,24.86438274383545,4.1109314,3986.1561724344815,44.85315704345703,3.528518,3986.5399461661946,74.12956619262695,3.0496132,3986.6493816280176,83.2547836303711,2.9019709,3986.681196209705,97.35269546508789,2.769638,3986.6429482310928,113.16447830200195,2.6592495,3986.7520225121293
641,24.676487922668457,4.1333213,3987.07412449166,44.71749496459961,3.5542572,3987.457986600715,75.37164306640625,3.0623837,3987.5674472638852,84.67610931396484,2.905294,3987.599269171994,96.79422378540039,2.772489,3987.5610123854453,109.3169174194336,2.671613,3987.670111784655
642,24.42113494873047,4.137735,3987.9922879394503,47.06489181518555,3.547751,3988.376238446199,78.9212532043457,3.0660844,3988.48572431652,88.68585205078125,2.9041228,3988.5175535527383,101.6370735168457,2.7708552,3988.479287956224,115.26580047607422,2.6680923,3988.5884124793915
643,24.670973777770996,4.121671,3988.910662826525,45.393707275390625,3.537469,3989.2947017513234,76.25771713256836,3.0638947,3989.4042128346014,87.05792236328125,2.9016383,3989.436049400615,100.80379104614258,2.7676232,3989.3977749921078,116.5198745727539,2.6670437,3989.5069246450184
644,25.705159187316895,4.08358,3989.829249201584,47.124074935913086,3.5088375,3990.2133765647945,80.24869537353516,3.046571,3990.322912866834,91.59010314941406,2.8939235,3990.3547567643323,103.8797836303711,2.7669923,3990.316473541802,116.71730041503906,2.675066,3990.4256483302424
645,26.916404724121094,4.0475345,3990.7480471133254,48.58723258972168,3.4980795,3991.1322629353135,81.37279891967773,3.0498073,3991.241824461923,91.5921516418457,2.8944683,3991.2736756925938,104.7393569946289,2.7615025,3991.235383654011,118.20291900634766,2.665826,3991.3445835837697
