,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
1795,12.578602,6.8782716,5299.8175274487885,136.4635009765625,3.6700847,5300.452717300456,219.0193634033203,3.2299805,5301.253300481507,297.2390899658203,2.9443057,5301.856225139289,264.94044494628906,2.9477587,5302.265698497736
1796,12.603775,6.8453293,5301.037996038467,136.52450561523438,3.6573653,5301.673332164843,217.989501953125,3.2233508,5302.474099708207,293.10406494140625,2.9405293,5303.077163210507,254.30325317382812,2.9495797,5303.486730864535
1797,12.866562,6.849773,5302.258745683775,137.95680236816406,3.652575,5302.894228118544,219.4910888671875,3.210013,5303.695180066679,294.22540283203125,2.936651,5304.2983824454695,250.38455963134766,2.9525578,5304.708044416793
1798,12.750961,6.8516045,5303.479776449445,138.55229949951172,3.6521664,5304.1154052263,219.9817657470703,3.2135262,5304.916541621671,294.8513488769531,2.9309027,5305.519882908934,251.78025817871094,2.946711,5305.929639219274
1799,13.07203,6.816879,5304.701088400206,140.18671417236328,3.6368904,5305.336863552846,224.44937896728516,3.2023506,5306.138184437929,299.3749694824219,2.9182925,5306.741664665653,254.39910888671875,2.9368124,5307.151515336733
1800,13.268101,6.790671,5305.9226816008195,143.0770492553711,3.620571,5306.558603162955,228.39659881591797,3.1830163,5307.360108580234,308.89625549316406,2.9033153,5307.963727780415,261.3523712158203,2.9215858,5308.3736728339645
1801,13.364756,6.7625036,5307.144556116044,144.93782806396484,3.6065588,5307.780624121389,232.1327133178711,3.172298,5308.582314113361,314.2710876464844,2.885781,5309.186072318002,268.4512939453125,2.9004402,5309.596111775757
1802,13.784067,6.7147245,5308.366712010672,146.81414031982422,3.5813136,5309.002926492951,234.7729263305664,3.1537435,5309.804801102118,316.6786651611328,2.874784,5310.40869834323,273.21788024902344,2.8875184,5310.818832226931
1803,13.638785,6.723784,5309.58914934949,149.23179626464844,3.5817678,5310.225510342434,235.7114028930664,3.1452744,5311.027569611313,319.59498596191406,2.8681836,5311.631605920913,273.5673522949219,2.8794625,5312.0418342523035
1804,13.760023,6.7149563,5310.81186819732,149.55369567871094,3.5822306,5311.448375734669,240.24032592773438,3.149408,5312.250619705784,324.26551818847656,2.8666663,5312.854795115898,280.8424072265625,2.8839185,5313.265117916728
1805,13.830826,6.7226744,5312.034868618982,149.70899963378906,3.5872731,5312.671522734482,241.6141357421875,3.1512184,5313.473951450366,328.08824157714844,2.8730087,5314.078265993027,283.4491424560547,2.8934758,5314.4886832850525
1806,13.869699,6.707442,5313.258150679326,150.60907745361328,3.5819414,5313.894951406733,241.57240295410156,3.1572008,5314.69756490993,329.7072296142578,2.8826938,5315.302018617179,281.64337158203125,2.9035096,5315.712530422158
1807,13.85161,6.732484,5314.481714443201,149.86408233642578,3.5913496,5315.118661816276,241.470947265625,3.1597843,5315.92146014934,328.869873046875,2.8864465,5316.526053053223,284.03135681152344,2.9059317,5316.936659392923
1808,13.602822,6.730839,5315.705559975486,148.3681411743164,3.593365,5316.342654028,237.15670013427734,3.164288,5317.145637233496,325.07301330566406,2.8864238,5317.750369366068,282.1180725097656,2.908342,5318.1610702622565
1809,13.669958,6.737597,5316.92968734106,148.6515655517578,3.597023,5317.566928106792,238.5011215209961,3.1656792,5318.3700962272915,323.3653106689453,2.8865242,5318.974967620616,279.9472961425781,2.9108217,5319.385763095069
1810,13.483731,6.7574697,5318.154096604836,147.27828979492188,3.603881,5318.791484117571,237.51805114746094,3.166112,5319.594837195657,322.99481201171875,2.8923075,5320.199847881803,280.1942901611328,2.914784,5320.610737956301
1811,13.419085,6.7638445,5319.378787831719,146.2344512939453,3.610657,5320.01632212525,234.523681640625,3.1780264,5320.819860203517,320.7301025390625,2.9000525,5321.425010214562,279.82078552246094,2.917177,5321.835994910888
1812,13.254639,6.786909,5320.603761086652,144.61546325683594,3.6234534,5321.2414421947815,232.8608169555664,3.1864119,5322.0451653158325,317.1005859375,2.9033408,5322.650454683859,275.29627990722656,2.9227123,5323.0615340238055
1813,13.28341,6.7831707,5321.829016434572,143.728271484375,3.6191165,5322.466844391108,232.15036010742188,3.1825747,5323.270752597555,316.24668884277344,2.9056497,5323.876181354656,271.6053466796875,2.929481,5324.287355360017
1814,12.80994,6.831667,5323.054553940449,142.08090209960938,3.6446435,5323.69252877921,229.4814453125,3.19709,5324.496622113675,314.15052795410156,2.9096491,5325.10219029195,269.2157897949219,2.925849,5325.513458984525
1815,12.784341,6.837556,5324.280373669258,139.50028228759766,3.6477957,5324.918495424067,228.28948211669922,3.2048163,5325.722773929182,311.73565673828125,2.9193673,5326.328481560738,272.23779296875,2.9319324,5326.7398449623315
1816,12.520866,6.865949,5325.506475685982,137.30587768554688,3.6673625,5326.144744390674,221.54421997070312,3.2195368,5326.94920810908,308.3158721923828,2.926163,5327.555055226031,268.5938720703125,2.9419327,5327.966513358455
1817,12.1150465,6.92639,5326.73286005564,133.7963104248047,3.6959167,5327.3712757440535,217.96932983398438,3.2398455,5328.1759247184045,300.96690368652344,2.943675,5328.781911352871,263.000244140625,2.9526525,5329.193464237939
1818,12.128956,6.9274254,5327.959526843243,131.6310157775879,3.6979752,5328.598089549227,214.88440704345703,3.24722,5329.402923822184,295.79547119140625,2.9525423,5330.009050006295,261.69248962402344,2.9587867,5330.420697665828
1819,11.954118,6.959912,5329.186476113839,130.07440185546875,3.7130492,5329.825185871247,209.22940826416016,3.2625432,5330.630205485482,289.6207275390625,2.9653838,5331.2364712513745,252.32361602783203,2.970306,5331.648213707197
1820,11.964543,6.9434733,5330.413707932466,128.69195938110352,3.705834,5331.052564775166,206.24097442626953,3.2613556,5331.857769773358,282.6498260498047,2.9643006,5332.464175153175,244.2474822998047,2.9685268,5332.8760124271175
1821,11.959649,6.971703,5331.641222364205,129.67545318603516,3.7141151,5332.2802263260655,204.7459716796875,3.2597551,5333.085616750908,278.7373809814453,2.9661267,5333.6921617768,239.66381072998047,2.9748762,5334.104093890698
1822,12.118291,6.930663,5332.869019474124,130.45990753173828,3.6972842,5333.508170589025,207.254638671875,3.2488313,5334.313746483219,277.4798583984375,2.9561088,5334.920431187345,238.10205841064453,2.9660451,5335.332458163039
1823,12.475886,6.8869133,5334.097099327332,133.7276725769043,3.6736298,5334.736397629161,211.9116668701172,3.2294097,5335.542159035416,284.1431579589844,2.935827,5336.148983449942,240.64608764648438,2.9486446,5336.561105309276
1824,12.803873,6.8547664,5335.325461988929,136.97955322265625,3.6542356,5335.964907511581,217.4965362548828,3.2091227,5336.770854472618,291.95802307128906,2.9215317,5337.377818629717,248.98094177246094,2.9360693,5337.790035394542
1825,12.885362,6.831091,5336.554107524053,138.96978759765625,3.642961,5337.19370030143,220.2599868774414,3.2025373,5337.99983285998,299.66070556640625,2.9131892,5338.606936791833,253.94357299804688,2.9304917,5339.019248484004
1826,12.941724,6.8212376,5337.7830359978325,140.68702697753906,3.6387663,5338.422776063846,224.85112762451172,3.1991735,5339.229094262649,307.1087341308594,2.9013634,5339.836338001443,264.09185791015625,2.909752,5340.248744642821
1827,12.991037,6.8120914,5339.012247475439,141.0743637084961,3.6329908,5339.652134864006,227.46726989746094,3.1868093,5340.458638745813,311.1946563720703,2.8944392,5341.066022323744,268.95147705078125,2.8968627,5341.478523936194
1828,13.022033,6.801358,5340.24174202203,141.59821319580078,3.629655,5340.881776767078,227.10381317138672,3.18993,5341.688466374647,311.66917419433594,2.8996305,5342.295989823918,271.33482360839844,2.9013004,5342.70858642931
1829,12.867701,6.833012,5341.471519702803,140.28235626220703,3.6467462,5342.111701838266,226.44068145751953,3.2014503,5342.918577214367,309.9363250732422,2.908959,5343.526240567189,268.0360107421875,2.9128742,5343.9389321874
1830,12.932698,6.807337,5342.701580582949,139.45396423339844,3.6329496,5343.341910142768,224.61502075195312,3.1968117,5344.1489713301835,306.260986328125,2.9150631,5344.756774618772,266.05250549316406,2.9207368,5345.169561275681
1831,12.792831,6.828257,5343.931924727697,139.8782196044922,3.6412942,5344.572401745822,221.84249114990234,3.2009614,5345.37964878734,305.0956573486328,2.9130962,5345.987592043922,264.83824157714844,2.9201648,5346.400473759414
1832,12.875191,6.813336,5345.162552202266,139.23702239990234,3.635754,5345.803176712655,224.2458724975586,3.1962023,5346.610609651074,302.47813415527344,2.9092329,5347.218692907882,261.7442932128906,2.917505,5347.631669703848
1833,12.814673,6.82483,5346.393463071914,139.8503189086914,3.6401353,5347.034235108531,222.69806671142578,3.2002661,5347.841853986662,301.25294494628906,2.9156764,5348.450077275935,258.36790466308594,2.9245527,5348.863149174272
1834,12.880187,6.8312864,5347.624657401898,138.85317993164062,3.6433184,5348.265576998717,224.1554946899414,3.206405,5349.073381859377,302.51300048828125,2.9202054,5349.681745213363,263.27691650390625,2.9312894,5350.094912235971
1835,12.778943,6.8316984,5348.856135257487,139.17630004882812,3.6434524,5349.497202448489,222.70600128173828,3.2044775,5350.305193334509,304.6269073486328,2.917512,5350.913696785462,262.45909118652344,2.9267652,5351.326958954246
1836,12.890042,6.8449807,5350.087896703986,139.95511627197266,3.646941,5350.72911152316,223.75015258789062,3.204138,5351.537288477378,304.98292541503906,2.9152946,5352.145932057561,263.28688049316406,2.9263823,5352.559289394432
1837,13.063233,6.797572,5351.31994180669,141.30760955810547,3.6268127,5351.961304288031,226.62437438964844,3.193317,5352.7696673532955,307.8631286621094,2.906013,5353.378451094978,264.9514617919922,2.920663,5353.791903621853
1838,13.292744,6.7876935,5352.552270630931,142.458984375,3.617435,5353.193780808445,227.4902572631836,3.1837237,5354.002330027615,308.5536193847656,2.9040444,5354.611253963074,265.69639587402344,2.9192243,5355.024801701872
1839,13.532264,6.765808,5353.784883242037,145.81014251708984,3.605831,5354.4265411497345,230.5934295654297,3.1731567,5355.235276565679,312.35289001464844,2.9003818,5355.844340727199,267.09544372558594,2.9175386,5356.257983699847
1840,13.600842,6.746707,5355.017779705368,147.14283752441406,3.5969872,5355.6595853772715,233.71685028076172,3.16932,5356.468507032867,315.32049560546875,2.8904972,5357.077711452741,271.5906982421875,2.9060476,5357.491449681169
1841,13.845611,6.71582,5356.250960086281,149.43668365478516,3.5829904,5356.892913556418,238.5146713256836,3.1593604,5357.702021494553,319.4697723388672,2.8841717,5358.311366205079,273.7640075683594,2.8968208,5358.725199711224
1842,14.163749,6.6807647,5357.48442445017,152.03514862060547,3.563985,5358.126525752574,241.3547134399414,3.1437476,5358.935820016148,326.80987548828125,2.8756094,5359.5453050496335,278.59698486328125,2.891701,5359.959233855436
1843,14.241035,6.6634154,5358.71817286242,154.56151580810547,3.5537703,5359.360422031135,245.70347595214844,3.1331487,5360.169902663056,331.16990661621094,2.8674824,5360.779528051815,285.326171875,2.8887124,5361.193552179221
1844,14.361527,6.6560493,5359.952205388455,155.54602813720703,3.5509286,5360.594602457533,248.09695434570312,3.1332538,5361.404269500718,334.6953125,2.8677826,5362.014035277072,286.59840393066406,2.8926349,5362.428154748033
1845,14.241345,6.663876,5361.186522093689,154.77723693847656,3.5589993,5361.82906709719,246.98179626464844,3.1426542,5362.638920594567,334.40892028808594,2.869052,5363.248826790846,289.4278869628906,2.8867488,5363.663041627317
1846,13.891298,6.7013693,5362.421123043578,152.85936737060547,3.5744002,5363.063816015568,244.59373474121094,3.1459334,5363.873856010075,334.79046630859375,2.8674142,5364.483902658614,291.63389587402344,2.8859944,5364.898212882558
1847,13.857556,6.7030687,5363.656008303566,151.0865707397461,3.579171,5364.2988492781205,243.15615844726562,3.1520426,5365.109075812704,329.8077087402344,2.874493,5365.719262945849,290.9440460205078,2.8873246,5366.133668579231
1848,13.771488,6.704191,5364.891177939137,149.38903045654297,3.5774426,5365.53416695034,240.71918487548828,3.151408,5366.344580067957,326.8307189941406,2.8752816,5366.954907718059,282.4711151123047,2.8891342,5367.369408782852
1849,13.259334,6.7492685,5366.126632015769,146.4741668701172,3.5970597,5366.769769097709,237.1517333984375,3.160216,5367.580368841329,327.5623321533203,2.8706918,5368.190837040746,281.78125,2.875541,5368.605433558925
1850,13.248418,6.746474,5367.362370598973,144.14191436767578,3.596114,5368.00565578575,233.91838836669922,3.1620197,5368.816442198347,320.19464111328125,2.8748457,5369.427050979447,279.9413299560547,2.8753314,5369.841742972994
1851,13.003362,6.772649,5368.598393754258,142.4992904663086,3.6113982,5369.241827079977,228.344970703125,3.1747024,5370.052800204541,313.61700439453125,2.8874362,5370.663549599697,271.9780578613281,2.8919256,5371.078337090597
1852,12.768362,6.806276,5369.834701547166,139.93685150146484,3.6299148,5370.478283045942,225.37543487548828,3.1922204,5371.289442925469,307.57566833496094,2.906733,5371.900332967061,267.30091857910156,2.9103713,5372.315215977309
1853,12.781634,6.810301,5371.0712940432395,138.05013275146484,3.634984,5371.715023749195,222.49850463867188,3.204452,5372.526370426692,303.5839385986328,2.919334,5373.13740114711,265.3879089355469,2.9228184,5373.5523796987
1854,12.672302,6.8403893,5372.308171308036,138.00196838378906,3.6472094,5372.9520492553,219.5717010498047,3.2061887,5373.763582773784,300.117431640625,2.922081,5374.374754205424,261.7191467285156,2.9269366,5374.7898283203585
1855,12.523864,6.8443446,5373.54533340714,136.75890350341797,3.6449986,5374.1893596298505,218.77283477783203,3.2030783,5375.001080032346,295.7350311279297,2.9133217,5375.612392207613,258.4590759277344,2.9210987,5376.027561907898
1856,12.985677,6.8012133,5374.78278040615,138.8267364501953,3.6260564,5375.426954938452,222.39533233642578,3.197262,5376.238862267998,297.955078125,2.90782,5376.850315219302,253.41566467285156,2.9184031,5377.2655805269505
1857,13.137053,6.8023877,5376.020512370666,141.41552734375,3.625823,5376.664835246714,223.12832641601562,3.194311,5377.476929546357,301.69158935546875,2.9061952,5378.088523306116,257.1450424194336,2.907847,5378.503884243144
1858,12.952251,6.800574,5377.258529366309,141.69107818603516,3.6227868,5377.903000620264,225.46443939208984,3.1875272,5378.715281933059,306.1060333251953,2.8990111,5379.3270165337,261.22328186035156,2.8997638,5379.74247312213
1859,13.393973,6.7693343,5378.496831458728,143.38572692871094,3.6068654,5379.141451124758,231.00606536865234,3.1736097,5379.953919493772,313.02610778808594,2.8939548,5380.565794967729,267.18641662597656,2.9009058,5380.981347229588
1860,13.521544,6.7463756,5379.7354187135625,146.7362289428711,3.5987697,5380.380186825847,232.13030242919922,3.1720698,5381.192842294156,317.8054504394531,2.882809,5381.804858673869,275.55384826660156,2.8838747,5382.22050663119
1861,13.575332,6.740733,5380.974291196495,146.78145599365234,3.5932987,5381.619207789217,234.45142364501953,3.1661398,5382.432050399909,317.0445861816406,2.8811944,5383.044207717826,278.38189697265625,2.8834164,5383.459951392645
1862,13.439375,6.75589,5382.213448973198,146.69670867919922,3.5984414,5382.858514080551,235.11553192138672,3.1678786,5383.67154387672,318.81983947753906,2.8825848,5384.283842165298,277.4233093261719,2.884775,5384.699681579657
1863,13.306286,6.765896,5383.452892109381,145.41085815429688,3.6041408,5384.098105765565,234.07952117919922,3.1714199,5384.911322790317,323.35044860839844,2.883956,5385.523762082019,277.43096923828125,2.8871455,5385.939697257968
1864,13.636828,6.7303896,5384.692620670746,146.4846649169922,3.5895581,5385.33798290997,234.5269775390625,3.1636941,5386.151387206422,322.11865234375,2.8799777,5386.76396753372,282.57545471191406,2.8836606,5387.179998493309
1865,13.429832,6.737701,5385.932634723034,146.8736801147461,3.5896564,5386.578145579516,233.9495391845703,3.1567037,5387.391737190793,319.4756317138672,2.875204,5388.004458586163,278.91050720214844,2.8779445,5388.42058535145
1866,13.310204,6.7393923,5387.17293433198,144.20361328125,3.5871575,5387.818593839943,232.4768295288086,3.1535404,5388.632372809181,316.5075988769531,2.8629508,5389.245235305111,275.2130126953125,2.8664312,5389.661457898159
1867,13.385126,6.740384,5388.413519563352,146.91466522216797,3.5896034,5389.059327757028,235.0694351196289,3.159422,5389.873294127373,318.5785217285156,2.876649,5390.486297756355,277.25067138671875,2.8769166,5390.9026161992315
1868,13.161058,6.7833867,5389.654390482914,144.14903259277344,3.6132286,5390.300347396543,234.02880859375,3.1797874,5391.114501211151,317.88775634765625,2.891996,5391.727646005686,274.436767578125,2.9009788,5392.144060320465
1869,13.165106,6.7968936,5390.895547156468,141.45850372314453,3.6177988,5391.541652824298,227.46104431152344,3.191528,5392.355994126334,316.13671875,2.9054751,5392.969280118931,276.48980712890625,2.9135382,5393.3857903276885
1870,12.809644,6.8213444,5392.1369896498045,141.6338119506836,3.6325104,5392.783244106093,225.33768463134766,3.1972334,5393.597772938732,308.52577209472656,2.902895,5394.211200161907,273.2815246582031,2.9045703,5394.627806286726
1871,12.759379,6.836482,5393.378718028759,139.574951171875,3.6388035,5394.025121307767,227.0623550415039,3.200795,5394.839837714196,308.1810607910156,2.9053786,5395.453406200472,267.7175598144531,2.9099133,5395.870108263442
1872,12.720488,6.795281,5394.620732359153,137.98479461669922,3.6141431,5395.267284495155,223.4623031616211,3.1720412,5396.082188518568,307.60052490234375,2.8660252,5396.695898300475,267.4938507080078,2.8506925,5397.1126963236875
1873,12.450693,6.811019,5395.863032706849,137.19969940185547,3.6188004,5396.509733734122,221.3639144897461,3.1652868,5397.324825417725,302.71148681640625,2.8550777,5397.938676527803,264.4829559326172,2.833232,5398.3555705333565
1874,12.704891,6.1556463,5397.1056191377,137.44509887695312,3.2489855,5397.752469090534,221.9162368774414,2.7828777,5398.567748477542,308.5740509033203,2.4186609,5399.181740948336,272.82237243652344,2.3103335,5399.598730958334
1875,12.535171,4.930983,5398.3484917176,136.90841674804688,2.572759,5398.995490630287,222.14739990234375,2.129124,5399.810957763927,311.93812561035156,1.7784655,5400.425091627989,283.4602508544922,1.6543486,5400.842177664541
1876,12.558957,3.9805834,5399.591650512437,138.04653930664062,2.068387,5400.238798419283,221.43251037597656,1.6993598,5401.054453342787,290.5512390136719,1.406385,5401.66872863268,243.87203216552734,1.3007915,5402.085910717898
1877,12.516001,4.047764,5400.835095588117,134.77171325683594,2.10082,5401.482392523432,218.36650848388672,1.7231244,5402.298235280048,279.5934524536133,1.4190197,5402.912652028338,204.42575073242188,1.3136252,5403.329930184342
1878,12.346762,4.9629207,5402.078827010579,134.1196517944336,2.5900514,5402.726273008681,215.67660522460938,2.1553655,5403.542303641664,316.17030334472656,1.7990725,5404.156861880928,275.8841247558594,1.6745781,5404.57423612984
1879,12.326945,6.192738,5403.322844845751,135.35640716552734,3.2645206,5403.970439940969,213.1249771118164,2.7926292,5404.786658493583,300.3445281982422,2.4291427,5405.401358256403,298.56153869628906,2.3330626,5405.818828620353
1880,12.210765,6.799584,5404.567149159601,133.8380584716797,3.611422,5405.21489338627,217.48847198486328,3.1570158,5406.03129990179,274.07967376708984,2.8458765,5406.646141220758,244.42669677734375,2.8318467,5407.06370772188
1881,12.476774,6.8536897,5405.811740018092,134.44737243652344,3.6539083,5406.459633410553,219.77779388427734,3.2258966,5407.276227932264,305.68328857421875,2.926844,5407.891210839978,232.20696258544922,2.922936,5408.30887350041
1882,12.108479,6.925366,5407.056617487218,133.35000610351562,3.687712,5407.704660079823,212.9118881225586,3.2436934,5408.521442651021,305.2812042236328,2.9510043,5409.136567180087,268.92321014404297,2.9584603,5409.554326021973
1883,11.991365,6.9254775,5408.301781632975,130.33441925048828,3.687744,5408.949973460081,210.094970703125,3.2449713,5409.7669441240705,287.57354736328125,2.9547298,5410.382210307101,267.3058395385742,2.9602945,5410.800065352591
1884,12.072824,6.935035,5409.547232521388,130.46439743041992,3.6906035,5410.195573617362,208.20819854736328,3.2413118,5411.012732417458,284.4797668457031,2.9467568,5411.6281402870745,248.20382690429688,2.948628,5412.046091558323
1885,12.061115,6.8890285,5410.792970218477,131.52119064331055,3.665399,5411.441460617695,209.81170654296875,3.2167132,5412.258807597222,282.5503692626953,2.9210997,5412.874357186052,245.04383850097656,2.9215682,5413.292404705217
1886,12.474707,6.8493495,5412.038994790306,133.57594680786133,3.6442463,5412.6876345271485,214.38562774658203,3.1980026,5413.505169729441,285.7705535888672,2.9069512,5414.120861070122,242.5231170654297,2.9109242,5414.539004859369
1887,12.759948,6.814156,5413.2853063029215,137.23743438720703,3.6290388,5413.93409541178,216.90508270263672,3.1970043,5414.751818880184,292.89971923828125,2.9085245,5415.367652005358,249.05862426757812,2.9121225,5415.785892086856
1888,12.811041,6.828333,5414.531904822417,138.57430267333984,3.6346614,5415.180843337689,221.26998138427734,3.195254,5415.998755115559,298.1077117919922,2.9059777,5416.614730057877,254.0482177734375,2.9174314,5417.0330664538005
1889,12.834001,6.839604,5415.778790414873,140.0158233642578,3.6373963,5416.427878370964,223.22664642333984,3.1927333,5417.2459785016645,304.64971923828125,2.9084296,5417.8620952937845,256.8841781616211,2.9164817,5418.280528026315
1890,13.183222,6.7848315,5417.025963146409,141.83782196044922,3.6110458,5417.675200577733,229.04307556152344,3.1754646,5418.49348910464,309.04144287109375,2.890675,5419.109747779228,265.952392578125,2.9024553,5419.528276870548
1891,13.464107,6.7470946,5418.273423083137,144.70093536376953,3.5922673,5418.922810024117,230.91556549072266,3.163656,5419.741286990614,314.9557800292969,2.8830612,5420.357687580344,269.41160583496094,2.8950808,5420.776313052645
1892,13.436269,6.7495446,5419.521170291208,146.4719696044922,3.5934255,5420.170706776274,232.61117553710938,3.1640127,5420.989372225756,317.0637664794922,2.8813365,5421.605914763309,273.49681091308594,2.8871918,5422.024636638785
1893,13.384361,6.7463264,5420.769204836766,146.39019775390625,3.5922067,5421.418890900354,236.43275451660156,3.1588836,5422.237744876227,321.80674743652344,2.8809848,5422.8544293942905,277.2051696777344,2.882089,5423.273247695142
1894,13.612005,6.7397738,5422.01752678599,146.2915267944336,3.5865486,5422.667362462547,235.31935119628906,3.156079,5423.486405008224,322.9029235839844,2.8838806,5424.103231539496,282.09185791015625,2.892028,5424.522146287929
1895,13.470075,6.75253,5423.266136205061,147.03284454345703,3.596713,5423.9161215290405,232.43374633789062,3.1710334,5424.735352687948,316.4652404785156,2.8907993,5425.352321265129,278.5268859863281,2.8931446,5425.771332483354
1896,13.364322,6.748072,5424.515033160173,145.83628845214844,3.5942667,5425.165168166035,234.85881805419922,3.167277,5425.984587981607,317.4858093261719,2.8849316,5426.60169863741,278.3550262451172,2.8934934,5427.020806347642
1897,13.320304,6.7536774,5425.76421771755,144.85152435302734,3.589812,5426.414502439767,233.6650390625,3.149534,5427.234110955447,319.57298278808594,2.869057,5427.851363722591,278.8144226074219,2.8690026,5428.27056794705
1898,13.315479,6.73296,5427.013689943416,145.8981170654297,3.5813782,5427.664124416463,234.34481811523438,3.1418037,5428.483921675707,318.76890563964844,2.8550525,5429.101316586917,274.0215759277344,2.8524122,5429.52061734783
1899,13.257561,6.7475986,5428.263449904023,143.99356079101562,3.5892894,5428.914034162386,232.43675994873047,3.1521785,5429.73402020866,315.23695373535156,2.8719456,5430.35155729667,273.5052032470703,2.8681855,5430.770954616267
1900,13.233161,6.7658706,5429.513497665623,143.69486236572266,3.6042943,5430.164231743795,229.48621368408203,3.1767395,5430.984406620573,314.4445495605469,2.8904324,5431.602085918124,275.0665283203125,2.8953514,5432.021579818642
1901,12.880122,6.809345,5430.7638332945035,142.51828002929688,3.628921,5431.414717226988,230.0095443725586,3.1932874,5432.235080977754,313.6029052734375,2.9051495,5432.852902517594,272.5376892089844,2.9081821,5433.2724930212735
1902,12.829135,6.811682,5432.014456856946,139.5850830078125,3.631879,5432.66549067825,226.42064666748047,3.1987233,5433.486043346499,310.1753845214844,2.9098458,5434.104007161386,271.15574645996094,2.9155686,5434.523694290473
1903,12.870166,6.8143983,5433.265368419266,139.14260864257812,3.6341176,5433.916552163907,223.18755340576172,3.2025957,5434.737293793144,309.03395080566406,2.9120657,5435.355399915841,266.76141357421875,2.9162145,5435.775183692588
1904,12.864292,6.808971,5434.516568047776,139.00362396240234,3.6285934,5435.167901750278,221.46487426757812,3.1985786,5435.98883238402,302.2614288330078,2.9196534,5436.607080847298,263.71246337890625,2.925651,5437.02696129396
1905,12.850612,6.81665,5435.768055808824,138.77496337890625,3.6322062,5436.419539503722,220.03321838378906,3.2072887,5437.2406591854915,299.5391845703125,2.9233088,5437.85905002213,260.131591796875,2.9295092,5438.27902716097
1906,12.841037,6.829781,5437.019831768751,139.49309539794922,3.6349125,5437.671465490585,222.10518646240234,3.193993,5438.492774263917,303.69970703125,2.908714,5439.111307506702,261.287353515625,2.9148488,5439.531381359987
1907,12.936098,6.8012457,5438.2718959939375,140.40421295166016,3.62016,5438.923679777257,223.70751190185547,3.1830535,5439.745177685697,302.3136444091797,2.8991222,5440.363853367423,261.4521484375,2.9034188,5440.784023957423
1908,13.18058,6.785178,5439.524248550754,142.06207275390625,3.6099343,5440.176182430116,226.99746704101562,3.1700807,5440.9978695172185,305.7039794921875,2.8884983,5441.616687670687,260.9189910888672,2.8954403,5442.03695501968
1909,13.15431,6.7736807,5440.7768895056115,142.8862533569336,3.6024988,5441.42897351558,229.1289520263672,3.1694002,5442.250849824911,310.89378356933594,2.88744,5442.869810482931,263.89910888671875,2.8946602,5443.290174613199
1910,13.404926,6.75983,5442.0298189249115,145.34640502929688,3.5947523,5442.682053100059,233.40410614013672,3.1587033,5443.504118675193,316.6151428222656,2.8844995,5444.123221870581,272.021728515625,2.8885684,5444.543682804412
1911,13.565583,6.728699,5443.283036875094,147.46703338623047,3.5778174,5443.935421250003,237.33541870117188,3.1425016,5444.757676134524,323.22666931152344,2.8689983,5445.376921900104,279.5104064941406,2.8778315,5445.79747965979
1912,13.503201,6.708691,5444.536543422592,148.02648162841797,3.5691996,5445.189078031851,237.41413116455078,3.1365829,5446.011522269356,325.3157196044922,2.850341,5446.63091063796,280.82823181152344,2.8552756,5447.051565245798
1913,13.514492,6.7094474,5445.7903386338785,147.18670654296875,3.5708194,5446.443023512083,238.23064422607422,3.139959,5447.265657146177,323.01934814453125,2.8598433,5447.885188150643,282.60853576660156,2.8630097,5448.305939628937
1914,13.271931,6.755141,5447.044422575421,145.59149932861328,3.5938532,5447.697257757176,234.8114013671875,3.1578743,5448.520080831473,322.16026306152344,2.880453,5449.13975450465,283.0571594238281,2.8846743,5449.5606028757065
1915,13.103855,6.7731586,5448.298795313704,143.48871612548828,3.605788,5448.951780833622,231.58300018310547,3.1715581,5449.774793391749,318.1866149902344,2.8990133,5450.394609766491,275.5969696044922,2.8964627,5450.815555052623
1916,12.935277,6.797838,5449.553456915245,141.28350067138672,3.615269,5450.206592807947,228.0534439086914,3.1791644,5451.029794893538,311.8666687011719,2.9016585,5451.649754002707,271.5768585205078,2.905963,5452.070796226233
1917,12.926951,6.7995324,5450.808407446552,140.6221160888672,3.614603,5451.461693746668,226.3353271484375,3.1733606,5452.285085403368,306.86656188964844,2.8976212,5452.905187279833,264.72271728515625,2.9058084,5453.326326463076
1918,13.08121,6.777188,5452.063646974177,142.09235382080078,3.610623,5452.717083716341,227.12644958496094,3.17849,5453.540664987805,307.1981506347656,2.8946376,5454.160909664444,261.6858215332031,2.9067078,5454.582145829733
1919,13.041022,6.7687664,5453.319175564655,141.9087371826172,3.6057673,5453.972762783513,227.77784729003906,3.169599,5454.796533713407,308.0197296142578,2.8913908,5455.4169212231045,267.5524139404297,2.9010468,5455.838254392773
1920,12.700482,6.8056607,5454.5749932845665,139.93402099609375,3.6234212,5455.228731014771,226.06417846679688,3.180629,5456.052691646772,308.35484313964844,2.8956156,5456.673222022419,269.11083984375,2.8999224,5457.094652218805
1921,12.786303,6.7997613,5455.831100200482,138.53093719482422,3.621465,5456.484988476694,225.67483520507812,3.183887,5457.309138854485,310.8038330078125,2.8975198,5457.929812128984,269.7624206542969,2.9027765,5458.351339374431
