,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
2642,4.813957,7.482294,6413.861171687966,10.060870170593262,6.2133536,6414.290853389135,17.734813690185547,5.2510242,6414.642684327353,20.37093448638916,4.8587103,6414.790186544782,20.521411895751953,4.6274223,6414.990222644144
2643,5.3842816,7.4585176,6415.338187841451,10.043437480926514,6.20924,6415.767968491879,18.10385799407959,5.2359867,6416.1198804514925,20.990211486816406,4.8618917,6416.267416636473,20.723819732666016,4.6548867,6416.467498801152
2644,5.0218725,7.46998,6416.8155441296385,10.576196670532227,6.20658,6417.245423752113,18.99144744873047,5.238243,6417.597416751779,21.94271183013916,4.854615,6417.744986912134,21.518423080444336,4.6473575,6417.945115152737
2645,4.937933,7.5242715,6418.293240630845,10.098599433898926,6.23355,6418.723219248157,18.532347679138184,5.246359,6419.075293306538,21.381747245788574,4.8635917,6419.2228974500895,21.583788871765137,4.6361656,6419.42307177723
2646,4.73203,7.4333596,6419.771277423425,10.169238090515137,6.1668296,6420.201355058372,18.643742561340332,5.2021384,6420.553510194135,20.94307041168213,4.841918,6420.70114832871,20.744017601013184,4.6215425,6420.901368753
2647,4.718313,7.4220376,6421.249654585734,9.775999069213867,6.165713,6421.679831261118,18.360872268676758,5.1846204,6422.032067492934,21.176366806030273,4.8176575,6422.17973962636,20.883785247802734,4.6103477,6422.380006158413
2648,5.1702304,7.322424,6422.728372196164,9.692827701568604,6.114267,6423.1586479347925,17.905400276184082,5.1680446,6423.510965281336,20.729880332946777,4.8183455,6423.658671421443,21.60417366027832,4.5850577,6423.858984071879
2649,4.865527,7.402241,6424.207430333104,9.951199531555176,6.1340714,6424.63780515779,17.787684440612793,5.1851773,6424.990203637742,20.45533847808838,4.818642,6425.137943792359,21.25664710998535,4.598892,6425.3383025717985
2650,4.9657664,7.4050746,6425.6868290749835,9.982897281646729,6.1228414,6426.117303008546,17.990797996520996,5.176309,6426.469782640588,20.971437454223633,4.8190374,6426.61755681755,21.25159740447998,4.59464,6426.817961736615
2651,5.382399,7.314667,6427.166568500226,10.987690448760986,6.052414,6427.597141565487,19.47628116607666,5.129653,6427.949702368309,21.83450698852539,4.796242,6428.0975105754505,22.12604331970215,4.5902596,6428.2979616447665
2652,4.993558,7.400997,6428.646648687301,11.02839708328247,6.112108,6429.077320907089,20.51283836364746,5.166548,6429.429962899383,23.11692714691162,4.809961,6429.57780514454,22.359298706054688,4.5856466,6429.778302374735
2653,5.108144,7.4009385,6430.1270697146665,10.315903186798096,6.156322,6430.557841111815,18.686586380004883,5.2067704,6430.9105643122775,21.352399826049805,4.843473,6431.0584406032895,21.74602508544922,4.6192727,6431.258984004992
2654,5.323221,7.46347,6431.607831660824,10.327419757843018,6.2049847,6432.038702258173,17.815717697143555,5.260481,6432.391506685505,20.114933013916016,4.8943357,6432.539417030212,20.510202407836914,4.6593,6432.740006614056
2655,5.0021076,7.5406976,6433.08893460427,10.14388370513916,6.262132,6433.519904424665,18.058558464050293,5.282899,6433.872790097571,20.911035537719727,4.916835,6434.020734503815,21.19583034515381,4.676389,6434.2213702804365
2656,4.69898,7.5436096,6434.570378623547,9.71312665939331,6.2544546,6435.001447689835,17.621920585632324,5.2802505,6435.354414627026,19.939180374145508,4.916016,6435.502393102651,20.45008087158203,4.6857886,6435.703075082686
2657,5.1674767,7.5203314,6436.052163797183,10.082777976989746,6.2332473,6436.48333213222,18.005828857421875,5.280722,6436.83638035241,20.014774322509766,4.9165373,6436.98439290526,20.016273498535156,4.6835966,6437.18512109935
2658,4.636463,7.563707,6437.5342902037555,10.129137992858887,6.264478,6437.965557830401,18.152141571044922,5.2972584,6438.318687352308,20.66779899597168,4.930143,6438.466733990233,20.265480995178223,4.7025466,6438.6675084090175
2659,4.4868236,7.5835032,6439.016757921831,9.63291311264038,6.2853,6439.448124862952,17.486628532409668,5.3101554,6439.801335705298,19.564624786376953,4.930104,6439.949416436145,18.961877822875977,4.697186,6440.150237090272
2660,4.605567,7.5879955,6440.499567030024,8.878254413604736,6.312472,6440.931033308489,16.186501502990723,5.3288155,6441.284325490001,19.217105865478516,4.946636,6441.432440321622,19.259239196777344,4.713304,6441.633307221738
2661,4.49745,7.5780244,6441.982717606942,9.054593563079834,6.307851,6442.414283245628,15.93969202041626,5.336518,6442.767656785038,18.412500381469727,4.961767,6442.915805725286,19.02680206298828,4.7153306,6443.11671888204
2662,4.8743,7.578521,6443.466209731216,9.73752737045288,6.252071,6443.897874753004,17.566792488098145,5.282074,6444.251329669046,19.742765426635742,4.921636,6444.399512725777,19.563758850097656,4.691853,6444.60047214982
2663,4.6583986,7.572842,6444.950043481511,9.901213645935059,6.266112,6445.381807909287,18.043968200683594,5.2873263,6445.735344220702,21.088247299194336,4.9149323,6445.883561401771,20.837868690490723,4.6869836,6446.0845671037605
2664,5.018485,7.555301,6446.434218936484,10.424163818359375,6.2452145,6446.866082793141,19.419260025024414,5.2587886,6447.219700518673,22.07561492919922,4.902211,6447.367951831939,22.422903060913086,4.67448,6447.56900382253
2665,5.0094914,7.5507965,6447.918736174841,10.311330318450928,6.2508593,6448.350699483275,19.03693199157715,5.264863,6448.704398641672,21.33339023590088,4.912416,6448.852684094994,21.7125244140625,4.6762395,6449.053782384848
2666,4.9908834,7.5567684,6449.403595275274,9.949180126190186,6.2608075,6449.835658058387,18.340843200683594,5.2844343,6450.1894386684025,20.952902793884277,4.922726,6450.337758269644,21.5230655670166,4.6868796,6450.538902869421
2667,4.977849,7.5532937,6450.888796316522,9.997678756713867,6.2741275,6451.320958597222,18.07305145263672,5.3046985,6451.674820677613,20.62379264831543,4.935025,6451.823174434636,20.729459762573242,4.6914244,6452.0243653550015
2668,5.1180983,7.5216784,6452.374339377317,9.951526641845703,6.2604375,6452.806601178517,17.52802848815918,5.3034396,6453.160544748043,19.84662914276123,4.947326,6453.308932668715,20.16725254058838,4.7076163,6453.510169920336
2669,4.803606,7.588005,6453.860224536433,9.832575798034668,6.2905765,6454.29258588105,17.375100135803223,5.310167,6454.64661095848,19.49867057800293,4.94481,6454.795033050667,19.75677490234375,4.7257895,6454.996316644212
2670,4.7644243,7.556963,6455.346451872636,9.729596614837646,6.2832513,6455.778912783595,17.582812309265137,5.2896695,6456.133019387697,20.308829307556152,4.915228,6456.281475659268,20.209239959716797,4.6870613,6456.48280560541
2671,5.344782,7.447706,6456.83302146474,10.3532133102417,6.212674,6457.265581964969,18.72541332244873,5.2607923,6457.619770114517,20.87838840484619,4.8971686,6457.768260573345,20.118804931640625,4.664487,6457.969636882757
2672,5.727098,7.3598,6458.319933391546,10.735876083374023,6.141294,6458.752593503979,18.818455696105957,5.2121253,6459.106863217753,20.577948570251465,4.8718095,6459.255387871709,20.265000343322754,4.638947,6459.456810555069
2673,5.5829086,7.3623123,6459.8071877319035,10.895585536956787,6.1545186,6460.239947479479,18.581762313842773,5.225757,6460.594298776261,20.434743881225586,4.847829,6460.74285763322,20.536375999450684,4.5990725,6460.9443267012075
2674,5.256487,7.443127,6461.29478456465,10.13937520980835,6.1999865,6461.727643970314,17.699010848999023,5.226011,6462.082076868892,20.497727394104004,4.86103,6462.23066993673,20.482358932495117,4.618205,6462.432185400025
2675,5.1208954,7.4511156,6462.782723968672,10.614636898040771,6.1832123,6463.215683055372,19.19592571258545,5.229953,6463.570197574538,21.645530700683594,4.8607826,6463.718824861134,21.52988910675049,4.6119175,6463.920386730422
2676,4.821918,7.471038,6464.271006022844,10.182845115661621,6.2068954,6464.704064813536,17.97081184387207,5.2339516,6465.058660972085,19.967741012573242,4.871444,6465.207322485318,20.716059684753418,4.618728,6465.408930771287
2677,4.9050493,7.385093,6465.759630806086,9.639552116394043,6.1291137,6466.192789323732,16.85965633392334,5.179312,6466.547467140464,19.069015502929688,4.809467,6466.696162888217,19.78571128845215,4.5538893,6466.8978176015535
2678,5.2167473,7.3211737,6467.24859839731,10.31880521774292,6.0790424,6467.681856664874,18.89262866973877,5.1225557,6468.036616158595,21.7645902633667,4.7679067,6468.185346148752,21.911154747009277,4.532952,6468.387047300147
2679,5.283739,7.3784585,6468.737908875474,10.33840799331665,6.1267548,6469.171266915927,18.670424461364746,5.1629653,6469.526108105445,20.869229316711426,4.7970533,6469.67487234589,21.306885719299316,4.5621037,6469.876619946041
2680,4.964321,7.46443,6470.227562319532,10.353638172149658,6.197002,6470.661020155851,18.444207191467285,5.2367773,6471.01594305998,21.035762786865234,4.8764453,6471.164741558601,21.48950958251953,4.6266556,6471.366535618201
2681,5.0696964,7.530948,6471.717558808458,10.180204391479492,6.2471595,6472.151116463624,18.048885345458984,5.2704997,6472.506121101182,20.964472770690918,4.911929,6472.654953865868,21.052380561828613,4.66,6472.856794395618
2682,4.9907312,7.478434,6473.207898421257,9.935834407806396,6.2167363,6473.641555918256,17.426992416381836,5.258728,6473.996642308063,19.134906768798828,4.9025364,6474.145509346707,19.902796745300293,4.640038,6474.347396357307
2683,5.2033896,7.4356885,6474.698581236951,10.296488285064697,6.1765943,6475.132338598775,18.434565544128418,5.2169905,6475.48750675966,20.767096519470215,4.845965,6475.636408080152,21.668240547180176,4.5956726,6475.838341582307
2684,5.081099,7.4806075,6476.189607334569,10.51048469543457,6.203604,6476.623464584216,18.72836685180664,5.2360296,6476.978714535007,22.07375144958496,4.8775086,6477.127650145244,22.375980377197266,4.6349025,6477.329630149659
2685,5.0704565,7.540078,6477.680976793155,9.952843189239502,6.2736945,6478.114933953629,17.85092544555664,5.290876,6478.470265713163,20.035975456237793,4.9371305,6478.619235621039,20.210257530212402,4.6885686,6478.821262138424
2686,5.249633,7.5340953,6479.172689691795,10.193614959716797,6.268178,6479.606746786102,18.066292762756348,5.2956324,6479.9621603732185,20.10928440093994,4.9401846,6480.111164586633,20.00498676300049,4.709647,6480.313237627698
2687,4.5104704,7.653639,6480.664746109565,10.021568775177002,6.313641,6481.09890316072,18.196216583251953,5.318001,6481.45439859426,20.923450469970703,4.9374666,6481.6034371211135,21.14012050628662,4.7190475,6481.805556696573
2688,5.1250587,7.552286,6482.1571461255835,10.106276512145996,6.272355,6482.5914031566035,17.804162979125977,5.317986,6482.946980455417,20.146038055419922,4.961335,6483.096053303611,19.8131046295166,4.7316318,6483.298219424181
2689,5.282064,7.5628614,6483.649889818966,10.205256462097168,6.2856135,6484.0842468528745,18.001684188842773,5.314507,6484.439906035815,20.024693489074707,4.9471774,6484.589013213252,19.00861930847168,4.7311983,6484.791225889652
2690,4.4953203,7.6342173,6485.142977268866,10.044073581695557,6.3043475,6485.577434328694,18.0306339263916,5.320447,6485.933175414616,20.17362880706787,4.947947,6486.082316929203,19.679999351501465,4.7228847,6486.284576172153
2691,5.2439446,7.5466275,6486.636408554434,9.87368631362915,6.262691,6487.070965663215,18.0299015045166,5.2919717,6487.42678867098,21.05650043487549,4.918467,6487.575964530624,21.074814796447754,4.702213,6487.778270350848
2692,5.1569276,7.3945103,6488.1301837548635,9.826441287994385,6.186879,6488.564840935638,17.609549522399902,5.240889,6488.920745884112,20.49601650238037,4.8960133,6489.069956096721,20.235926628112793,4.6775823,6489.272308504946
2693,4.941164,7.4516854,6489.62430294934,10.690613269805908,6.216459,6490.059060225151,18.944863319396973,5.255768,6490.415047133204,20.980684280395508,4.893689,6490.564291706691,20.35667610168457,4.6731143,6490.766690713644
2694,4.7514505,7.511039,6491.118766217092,9.923930644989014,6.2713766,6491.553623610993,18.17548370361328,5.3127,6491.909692497498,20.509950637817383,4.946766,6492.058971439775,20.843603134155273,4.714516,6492.2614170561865
2695,4.981104,7.481035,6492.6135736373435,9.73908519744873,6.2543077,6493.048531172388,17.51052761077881,5.3350267,6493.404682056224,20.063515663146973,4.982179,6493.553995375205,20.325322151184082,4.750285,6493.7564876118095
2696,4.9069233,7.54022,6494.108725289359,10.186320781707764,6.303919,6494.543782988608,17.79252815246582,5.333808,6494.900015888658,19.374445915222168,4.9771776,6495.049363592259,18.697144508361816,4.752308,6495.251902459793
2697,4.72649,7.504854,6495.604221252396,9.420808792114258,6.2895703,6496.039379138917,17.02260112762451,5.3211203,6496.395694074068,19.027450561523438,4.971495,6496.545076170208,18.849127769470215,4.7514577,6496.747661679409
2698,4.6854606,7.5901294,6497.10006160576,9.217717170715332,6.311377,6497.535319702623,16.636812686920166,5.3412304,6497.891716691766,18.768954277038574,4.9722314,6498.041133188366,18.363969802856445,4.7289786,6498.243765349976
2699,4.4182024,7.6210723,6498.596246428751,9.02572250366211,6.3317347,6499.031604759034,16.168704986572266,5.3324714,6499.388083821065,18.132412910461426,4.951168,6499.537534726046,17.86115550994873,4.7174044,6499.740213550807
2700,4.4334755,7.648676,6500.092775800687,8.8569655418396,6.3426523,6500.528234387473,16.246821403503418,5.334422,6500.884795541292,19.2037410736084,4.941121,6501.034280862577,18.867730140686035,4.714648,6501.237006361236
2701,4.5386147,7.6026626,6501.589649800922,9.21243667602539,6.3100624,6502.025208667297,16.902838706970215,5.312807,6502.381851931809,19.5999174118042,4.930475,6502.531371677325,19.102049827575684,4.706339,6502.734143860629
2702,5.0550146,7.551037,6503.0868685088235,9.824146270751953,6.292078,6503.522527677881,17.45946502685547,5.313748,6503.879253071996,20.28790283203125,4.927943,6504.028807249669,19.754521369934082,4.6890793,6504.2316261283695
2703,4.957197,7.600663,6504.584432003767,9.75451135635376,6.313984,6505.0201914986055,18.019285202026367,5.3207054,6505.376999041234,21.272522926330566,4.942441,6505.526587658995,21.80006980895996,4.6982017,6505.729453243845
2704,5.1217775,7.60112,6506.082340365144,10.582346439361572,6.331965,6506.518200208867,19.200806617736816,5.347269,6506.875089918928,21.493212699890137,4.984957,6507.024712984706,21.573681831359863,4.7347245,6507.227625286462
2705,4.8196993,7.678546,6507.5805936723855,9.857770919799805,6.3604817,6508.016553888101,17.375364303588867,5.3465595,6508.3735257845165,19.83113670349121,4.9724226,6508.523183306245,19.670376777648926,4.731379,6508.726142335665
2706,4.6126466,7.719222,6509.079192004915,9.707984924316406,6.3589096,6509.515252615738,18.232608795166016,5.344022,6509.872306717434,20.448408126831055,4.9868584,6510.021998703049,20.58757972717285,4.738298,6510.225004470893
2707,4.620528,7.7126994,6510.578135442199,9.871356964111328,6.3744626,6511.014296471249,18.69303035736084,5.3520403,6511.371432797156,20.656485557556152,4.994113,6511.521159254592,20.539673805236816,4.740317,6511.724211771623
2708,4.7877436,7.6949105,6512.0774240636965,9.632946968078613,6.403727,6512.513685534099,18.00259494781494,5.370637,6512.8709041031525,20.344541549682617,4.985772,6513.020665040349,20.078293800354004,4.761834,6513.223764317333
2709,5.1403847,7.6304283,6513.577057948913,9.964212417602539,6.3268414,6514.013419883797,18.375938415527344,5.330874,6514.3707207149355,21.224669456481934,4.971238,6514.520516139833,20.54648208618164,4.743503,6514.723662187538
2710,5.076208,7.6072984,6515.077037177342,10.369288444519043,6.332185,6515.513499599843,18.47120761871338,5.3352127,6515.870882712012,20.737131118774414,4.970406,6516.020712632551,20.50121784210205,4.7465205,6516.223905461749
2711,5.2567387,7.6262455,6516.5773618285275,10.278453350067139,6.3515587,6517.013924761786,18.81662082672119,5.3440614,6517.371390173932,20.947118759155273,4.9718566,6517.5212545980585,20.272798538208008,4.735683,6517.724494219521
2712,4.6140103,7.696686,6518.078031981998,9.899783611297607,6.38242,6518.514695449161,18.385369300842285,5.3644285,6518.872243180237,21.095861434936523,4.965797,6519.022142115895,20.539395332336426,4.7334857,6519.225428540398
2713,4.750243,7.6708493,6519.579047717334,9.814748287200928,6.3580804,6520.015811741552,17.66331386566162,5.357244,6520.373441810515,20.26147174835205,4.9667463,6520.523375265652,20.7315616607666,4.722093,6520.726708503974
2714,4.9451356,7.6864333,6521.080409114103,9.59065294265747,6.377987,6521.517273718534,17.833574295043945,5.365593,6521.874986144345,20.375550270080566,5.0029774,6522.024954126911,20.32255268096924,4.759485,6522.228334189831
2715,4.745474,7.701717,6522.582116251919,9.773426055908203,6.3834825,6523.0190814597245,17.87231731414795,5.364527,6523.376876261348,20.033041954040527,4.9975357,6523.526878779295,19.311010360717773,4.7705855,6523.730305677597
2716,4.8453565,7.6948757,6524.084169210388,9.987142086029053,6.383626,6524.5212350447355,18.002803802490234,5.38909,6524.879112241142,20.33098793029785,5.0081677,6525.0291493024215,20.315065383911133,4.7708745,6525.232623046892
2717,4.8366284,7.7075443,6525.5865680691595,9.91053056716919,6.391868,6526.023734553221,17.99351215362549,5.3808107,6526.381694163387,20.857257843017578,5.004567,6526.531765775953,20.860395431518555,4.7717776,6526.735286377379
2718,5.0679502,7.649861,6527.089312907878,9.84543228149414,6.3852825,6527.526580064833,18.072495460510254,5.3811646,6527.884622107734,20.69683837890625,5.011893,6528.034728279546,20.4162540435791,4.781481,6528.238295748717
2719,4.904662,7.682018,6528.5924038062285,10.034551620483398,6.3797374,6529.02977165926,18.272271156311035,5.3914514,6529.38789615388,20.687260627746582,5.01685,6529.538036892895,20.566450119018555,4.7857885,6529.741651240605
2720,5.08051,7.6908703,6530.095840843892,10.208356857299805,6.3724346,6530.533309416189,18.320674896240234,5.3830214,6530.891516381515,20.756982803344727,5.0150294,6531.041691695694,20.826008796691895,4.7783284,6531.245352932738
2721,4.7598343,7.703751,6531.599624100591,10.279085159301758,6.36007,6532.037193415348,18.91972255706787,5.367965,6532.395482870374,21.889782905578613,5.006594,6532.545692767677,21.3294620513916,4.7849464,6532.749400904853
2722,4.7677,7.7263007,6533.10375365605,9.908031940460205,6.3773274,6533.541423736465,17.833495140075684,5.3693905,6533.899795700185,20.160059928894043,5.0097437,6534.050040188577,19.817296028137207,4.7955885,6534.2537952366865
2723,4.9054728,7.6910377,6534.608229590007,9.941085815429688,6.3561325,6535.046000459286,17.77389430999756,5.3784766,6535.404454950701,19.86328887939453,5.008856,6535.554734038148,19.803141593933105,4.7784863,6535.758536007993
2724,4.8007183,7.6810374,6536.113051982243,9.928377151489258,6.3445497,6536.550923663595,18.650135040283203,5.341512,6536.90946070171,21.13795566558838,4.982739,6537.059774396181,21.05801773071289,4.769856,6537.263623298566
2725,5.2562637,7.632915,6537.618220912528,9.917203426361084,6.34634,6538.05619342917,18.309691429138184,5.3571205,6538.414813032994,21.00021743774414,4.992778,6538.565161342457,20.256288528442383,4.7800264,6538.769057188191
2726,4.9196873,7.667506,6539.123736460679,10.371904850006104,6.34566,6539.56180983583,18.709518432617188,5.3542924,6539.920512024378,21.387550354003906,4.987674,6540.070894956803,20.77618408203125,4.7764645,6540.274837756697
2727,4.895709,7.6658354,6540.629598706502,9.94517707824707,6.3198156,6541.06777296339,17.59757423400879,5.3267813,6541.426557755678,20.02762794494629,4.9699297,6541.576975319042,20.205944061279297,4.7582684,6541.780965083906
2728,5.20795,7.6270123,6542.135807729849,10.210600852966309,6.3073177,6542.574082891705,18.59267807006836,5.337898,6542.9329503067565,20.93575096130371,4.9730873,6543.083402509032,20.944229125976562,4.7327356,6543.287439249684
2729,4.8856335,7.648756,6543.642363610567,10.457786083221436,6.3577256,6544.080739700628,18.55107593536377,5.362984,6544.43968975747,20.84074115753174,4.9845037,6544.590176606634,20.89848804473877,4.7528024,6544.794260333891
2730,4.8404922,7.6831923,6545.149266428544,9.95560598373413,6.3662558,6545.587743470052,18.009199142456055,5.3680854,6545.946776187715,21.29913902282715,4.9751554,6546.097297691746,21.767478942871094,4.7411447,6546.301428416429
2731,5.0846515,7.633316,6546.656516263662,10.238610744476318,6.3229,6547.095094279864,18.208852767944336,5.3561363,6547.454209677384,20.713605880737305,4.9836974,6547.604765844262,20.684051513671875,4.75105,6547.8089435771935
2732,5.7446856,7.603247,6548.164113195845,10.50556993484497,6.334625,6548.602792209995,18.91508197784424,5.3486056,6548.961990306411,21.4654598236084,4.975956,6549.11258114412,21.460015296936035,4.771893,6549.316805896125
2733,5.816846,7.59723,6549.6720573050125,11.825038433074951,6.3013506,6550.110837340369,21.766857147216797,5.324208,6550.470118154726,25.05454921722412,4.958525,6550.620743671248,24.865955352783203,4.7463565,6550.825015453155
2734,5.8405843,7.5966167,6551.180348671128,12.334047317504883,6.310947,6551.619229750953,22.633665084838867,5.3318143,6551.9785933023,25.651451110839844,4.972659,6552.129253505624,25.16044330596924,4.7595997,6552.333572328261
2735,5.251861,7.67614,6552.688987374145,10.98249340057373,6.379744,6553.127969521709,20.16245460510254,5.380171,6553.4874158290995,23.24130344390869,4.997633,6553.63811072721,22.89436626434326,4.7704563,6553.842476601412
2736,4.475768,7.76354,6554.197973494064,9.700812339782715,6.4418073,6554.637056732641,17.642215728759766,5.408977,6554.996585815132,20.69199275970459,5.013132,6555.14731541602,20.652341842651367,4.780029,6555.351728352622
2737,4.738394,7.7593555,6555.707307110876,9.646493911743164,6.441295,6556.146491463745,17.86906909942627,5.405693,6556.506103340399,20.27018642425537,5.0122323,6556.6568676520565,19.99141216278076,4.7951326,6556.861327661895
2738,4.744396,7.764447,6557.216988304618,9.468350410461426,6.447163,6557.656273795065,17.274636268615723,5.432327,6558.015968484948,19.747511863708496,5.0325847,6558.166767515368,19.590648651123047,4.787709,6558.371274609284
2739,4.4067335,7.7745605,6558.727017155318,9.063324928283691,6.439115,6559.166403806635,16.354033946990967,5.42335,6559.526181328815,19.02211856842041,5.0294333,6559.677015085994,19.700282096862793,4.7801857,6559.88156927483
2740,4.49888,7.74586,6560.237393743051,9.111353874206543,6.429428,6560.676881578532,16.605638027191162,5.391378,6561.036741952086,19.12248420715332,4.9669824,6561.18761044402,19.536967277526855,4.7208962,6561.392211738622
2741,7.906022,7.3384976,6561.748118147888,11.704686164855957,6.072348,6562.187707190833,21.36304473876953,5.0809016,6562.547650434842,25.855555534362793,4.6728096,6562.698553669528,26.381683349609375,4.4865837,6562.903202080744
2742,16.04902,6.6786513,6563.259190449919,25.68693733215332,5.5011992,6563.698880723636,53.83859634399414,4.5873094,6564.058906857182,68.99958419799805,4.267033,6564.209844842623,70.68390083312988,4.156639,6564.414540381303
2743,20.314909,6.4340973,6564.770610729266,44.60326957702637,5.277401,6565.2104022570675,96.82672882080078,4.4060545,6565.570511299239,125.22506713867188,4.0902014,6565.721484043438,126.25284576416016,4.0177994,6565.926226720434
2744,13.975828,6.8125134,6566.2823790660705,40.241464614868164,5.6076593,6566.722271871273,88.00617980957031,4.683613,6567.082463841163,115.01692581176758,4.3442144,6567.233471352123,115.25132751464844,4.231144,6567.438261178291
2745,7.0771065,7.382976,6567.794495540478,21.900375366210938,6.094329,6568.234489646405,44.70412254333496,5.120234,6568.59476456311,56.525760650634766,4.7595496,6568.745806848838,56.57668495178223,4.573235,6568.9506438350345
2746,4.939641,7.672979,6569.306960232653,11.401030540466309,6.3675904,6569.747055662631,20.818571090698242,5.380241,6570.107413545253,23.938166618347168,5.008427,6570.258490613757,23.982234954833984,4.7740216,6570.463374770843
2747,4.364174,7.761119,6570.819773222798,9.52126169204712,6.4281473,6571.259970000161,17.36658477783203,5.4289646,6571.620410867806,20.275634765625,5.0503645,6571.7715227270955,20.47058391571045,4.8118043,6571.976454065934
2748,4.6712685,7.7428565,6572.332934591106,9.137926578521729,6.387001,6572.773232739193,16.50795078277588,5.404942,6573.1337566109705,18.883193969726562,5.032292,6573.284903269058,18.641212463378906,4.7960305,6573.489881800515
2749,4.813913,7.640089,6573.84644441782,9.100341796875,6.374969,6574.286843959975,16.437777519226074,5.394779,6574.647450854999,19.22354221343994,5.0303736,6574.798632319898,19.448543548583984,4.7891254,6575.00365805484
2750,4.3589354,7.739346,6575.360302783168,9.041107654571533,6.424658,6575.800803742741,16.30156707763672,5.422424,6576.161493680132,19.051843643188477,5.043207,6576.312709959857,19.63826847076416,4.8052754,6576.517782909154
2751,4.893154,7.691342,6576.874509767427,9.197025775909424,6.3734016,6577.315112167773,16.32050895690918,5.389254,6577.675885166654,18.58763599395752,5.029012,6577.827136269223,17.99115562438965,4.8162246,6578.032256443749
2752,4.6091805,7.687435,6578.389065450867,9.69873046875,6.3473268,6578.829769315345,17.50051975250244,5.358668,6579.190625394844,19.76892852783203,4.996981,6579.341911328277,19.07228183746338,4.7824097,6579.547078738907
2753,5.0660553,7.455597,6579.903969913801,9.922446727752686,6.16658,6580.3447752657785,18.091816902160645,5.2014427,6580.705714445026,20.80862808227539,4.849167,6580.857035217344,20.672486305236816,4.6267934,6581.062249874955
2754,5.78057,6.932138,6581.419223236534,10.998914241790771,5.7297316,6581.8601300993805,19.65729331970215,4.8371096,6582.221152397516,22.117799758911133,4.4754066,6582.37250801674,22.01704502105713,4.259916,6582.5777699322125
2755,6.4710674,6.3279495,6582.934825499417,12.475157737731934,5.219841,6583.37583389651,22.74156951904297,4.37665,6583.736939332672,25.430355072021484,4.0387754,6583.888329806828,25.527572631835938,3.8313212,6584.093638991045
2756,8.026095,6.0804663,6584.450776782792,15.650381088256836,5.0049195,6584.891886737512,29.055042266845703,4.1842427,6585.253075330847,33.782548904418945,3.8720214,6585.404500667963,33.818509101867676,3.6863365,6585.609857131809
2757,8.436487,6.2644105,6585.967077167045,17.56686782836914,5.129669,6586.408288702782,33.96373176574707,4.3068933,6586.7695604724395,40.68808174133301,3.9960167,6586.921020680541,40.19272422790527,3.8166344,6587.126424434906
2758,6.635166,6.345069,6587.483726732558,15.595180034637451,5.207599,6587.925039872703,29.074143409729004,4.3708878,6588.286394837837,34.50421333312988,4.0481853,6588.437889924956,33.92083168029785,3.8536358,6588.643340980728
2759,5.2601013,6.1562963,6589.000725559756,11.902337074279785,5.052221,6589.442140327705,22.06385326385498,4.235995,6589.803578507475,25.926860809326172,3.9061387,6589.955108481643,26.683629035949707,3.699013,6590.160606849717
2760,5.643608,6.468514,6590.518073729058,10.76956558227539,5.3379564,6590.959590148216,20.02605152130127,4.4547815,6591.321111561785,24.094408988952637,4.142564,6591.472676431037,24.78359317779541,3.9343214,6591.678222122306
2761,5.223172,7.228557,6592.03577132091,11.088595867156982,5.964064,6592.477389414686,20.000423431396484,5.023306,6592.838994081221,22.46471881866455,4.7202067,6592.990593853591,22.272884368896484,4.5032625,6593.196186878954
2762,4.8629007,7.4917126,6593.553818415782,10.469053268432617,6.186723,6593.9955382075905,18.612366676330566,5.224435,6594.357226146264,20.269137382507324,4.896667,6594.508860829791,20.940507888793945,4.6747494,6594.714501200148
2763,4.94771,7.2287908,6595.072215094168,10.036840438842773,5.992923,6595.514036607427,17.648690223693848,5.05421,6595.875807837416,19.94422721862793,4.7173133,6596.027477440139,20.02843475341797,4.493052,6596.233165166393
2764,5.0697584,7.143755,6596.5909614365655,9.871074199676514,5.9093847,6597.032884694701,17.44777011871338,4.9747005,6597.394739235184,19.4906063079834,4.6368923,6597.546443765145,19.522701263427734,4.4164195,6597.752178858202
2765,4.143528,7.3928876,6598.110057523489,9.45190954208374,6.118904,6598.552082549931,17.25009822845459,5.1330824,6598.914020420095,20.147351264953613,4.7695036,6599.065759885337,20.790428161621094,4.530853,6599.271542356103
2766,4.9234324,7.627297,6599.629503435493,9.323774337768555,6.3268824,6600.0716302536775,17.80964946746826,5.3269925,6600.433651472711,20.671975135803223,4.9851975,6600.585425881279,20.60051441192627,4.7576413,6600.791255740666
2767,5.528501,7.5701203,6601.149299253123,10.208045959472656,6.3374057,6601.591527886491,18.136523246765137,5.393149,6601.953632473589,20.055805206298828,5.042395,6602.10544183353,19.82183265686035,4.820481,6602.3113190924505
2768,5.093994,7.6103306,6602.669445056972,10.04625129699707,6.3607144,6603.111775528971,17.897955894470215,5.3806176,6603.47396350333,20.528204917907715,5.014688,6603.625807822693,19.978416442871094,4.798482,6603.831732492062
