,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
2383,20.902382,5.5906653,5727.4909675976705,41.214577,4.665938,5727.681191104965,18.42385768890381,5.660132,5727.753946456991,100.5584831237793,3.630579,5727.855479523243,68.40212631225586,3.8032012,5728.029232629189,46.166805267333984,3.952531,5728.138613588294,53.51444435119629,3.5093753,5728.05906338557
2384,20.622145,5.6441793,5728.809922974415,40.60156,4.7142596,5729.000190287334,18.361865997314453,5.7237544,5729.072962393827,99.92951965332031,3.6798909,5729.1745188416235,67.2518424987793,3.8693779,5729.348311960307,45.08086013793945,4.033578,5729.457718108209,53.64105224609375,3.5946746,5729.378149586265
2385,19.895847,5.6953764,5730.129182086831,39.378307,4.752995,5730.319493215462,18.017005920410156,5.7637005,5730.392282080282,97.55424118041992,3.7007284,5730.493861915007,64.95499801635742,3.8928165,5730.667695055643,43.953752517700195,4.061123,5730.777126398141,52.92649269104004,3.6276565,5730.697539552758
2386,20.579971,5.660847,5731.448745004854,40.57759,4.7321777,5731.639099959287,18.038487434387207,5.752067,5731.711905586291,98.58431625366211,3.7021618,5731.81350881333,66.14584350585938,3.9074676,5731.987381985135,44.46579170227051,4.0906687,5732.096838528032,52.017446517944336,3.6534839,5732.017233354991
2387,20.992537,5.65072,5732.768611798455,41.27497,4.723114,5732.959010588783,18.356375694274902,5.7364435,5733.031832981833,99.40555572509766,3.69376,5733.1334596065735,66.12023544311523,3.898788,5733.307372818765,43.633914947509766,4.087543,5733.416854567865,51.20930862426758,3.6560118,5733.337231062945
2388,21.047955,5.6177506,5734.088782537603,41.50672,4.695974,5734.27922517392,18.61978054046631,5.715955,5734.352064336877,100.63381576538086,3.6745143,5734.453714364707,66.9779052734375,3.8682055,5734.627667626506,44.50086784362793,4.047337,5734.737174587613,52.020952224731445,3.6149392,5734.657532746593
2389,20.414825,5.643343,5735.409257292305,40.258743,4.712112,5735.599743784708,18.434752464294434,5.7175903,5735.672599721433,100.55045318603516,3.6746616,5735.774273157741,67.58263778686523,3.8508794,5735.948266478371,45.43707275390625,4.005403,5736.057798657291,53.79550361633301,3.5723882,5735.978138475947
2390,19.613432,5.685367,5736.730036132555,38.685963,4.744348,5736.920566491145,17.76004123687744,5.7543163,5736.9934392055,96.27737426757812,3.6968553,5737.095136055678,65.31440162658691,3.871141,5737.269169444364,44.44182205200195,4.016614,5737.378726846903,53.1787166595459,3.5750992,5737.299048321013
2391,19.75059,5.692014,5738.051119128394,39.029884,4.756313,5738.241693363271,17.51418399810791,5.786902,5738.314582859121,95.12066650390625,3.7134635,5738.416303128561,64.1546401977539,3.8942776,5738.590376594529,44.04619789123535,4.0549436,5738.6999592264965,52.474998474121094,3.607896,5738.620262351836
2392,19.700954,5.7198334,5739.372506349853,38.992073,4.772183,5739.563124471122,17.408896446228027,5.7831955,5739.636030752332,95.11509323120117,3.715841,5739.737774446426,64.27435111999512,3.9190612,5739.911887998905,43.30443000793457,4.1038117,5740.021495866112,51.013967514038086,3.670336,5739.941780638454
2393,20.033789,5.730135,5740.694197867003,39.668976,4.783793,5740.884859884769,17.86841583251953,5.8131475,5740.957782955203,97.77364730834961,3.7343113,5741.059550079345,65.53018569946289,3.9369135,5741.233703727567,43.43874931335449,4.1183662,5741.343336835825,50.43832206726074,3.689215,5741.2636032509445
2394,20.131187,5.69642,5742.016193749903,39.73664,4.762495,5742.206899674277,17.778098106384277,5.779622,5742.279839537801,96.91877365112305,3.7202353,5742.381630097389,64.68329811096191,3.9381561,5742.555823850587,43.5520076751709,4.130866,5742.665482205707,51.587486267089844,3.6989105,5742.585730259376
2395,20.259869,5.659252,5743.33849406866,40.041443,4.7292395,5743.529243909751,17.92798900604248,5.729159,5743.602200570234,97.85490798950195,3.6706538,5743.7040145706615,65.16953659057617,3.8473916,5743.878248438073,42.90665626525879,4.0285997,5743.987932045869,50.26791572570801,3.5978904,5743.90816173386
2396,20.84967,5.5342507,5744.661098893367,41.074722,4.61905,5744.85189266129,18.424680709838867,5.5906873,5744.924866122598,100.93805313110352,3.562444,5745.026703569266,68.3453598022461,3.6895301,5745.200977560126,45.15104675292969,3.828059,5745.310686426415,52.81612586975098,3.3965857,5745.230897744497
2397,20.758232,5.466112,5745.984008294159,40.9629,4.555086,5746.174845999029,18.507017135620117,5.510725,5746.247836265033,101.0222053527832,3.4956083,5746.349697163338,68.78312301635742,3.5838203,5746.524011286889,46.79513168334961,3.686042,5746.633745417485,56.08030128479004,3.2498164,5746.55393836143
2398,20.797153,5.4910226,5747.307222341171,41.01613,4.5804358,5747.498103993105,18.38246440887451,5.5441723,5747.571111067674,100.67420959472656,3.5217342,5747.672995423019,68.6763687133789,3.6104767,5747.8473496885,46.86025428771973,3.7248204,5747.957109089223,57.12756156921387,3.2982996,5747.877283654799
2399,20.54414,5.6243505,5748.630741104552,40.449814,4.7004476,5748.821666713671,18.3848934173584,5.695567,5748.894690600675,100.45827102661133,3.6383042,5748.996598418461,68.80363464355469,3.7835233,5749.170992835118,46.426496505737305,3.951012,5749.280777511787,55.51454734802246,3.5279186,5749.20093369476
2400,20.15968,5.715191,5749.954564654483,39.822617,4.7738276,5750.14553423091,18.05643653869629,5.7838335,5750.218574934222,98.3488883972168,3.7050903,5750.320506219851,66.77315139770508,3.8869824,5750.494940796931,44.653289794921875,4.0737195,5750.604750755367,52.46240425109863,3.654381,5750.524888551505
2401,20.231724,5.7430696,5751.278693061143,39.992027,4.793386,5751.469706615003,18.207414627075195,5.817734,5751.542764138494,100.07729721069336,3.7457805,5751.6447188973725,67.28496932983398,3.9515815,5751.819193644122,44.45194435119629,4.125139,5751.929028890146,51.741567611694336,3.6957707,5751.849148295215
2402,20.028664,5.740314,5752.603126394746,39.497154,4.787066,5752.7941839361665,17.905715942382812,5.8014584,5752.867258283711,97.91790008544922,3.720815,5752.969236521242,65.3066291809082,3.9155927,5753.143751446913,43.1146125793457,4.0942774,5753.253611986349,49.92688179016113,3.666726,5753.173712996113
2403,19.704777,5.6580324,5753.927864725501,38.86618,4.7133727,5754.118966264611,17.60972023010254,5.7112455,5754.192057440084,95.71743774414062,3.6402352,5754.294059161676,63.949180603027344,3.7939587,5754.468614275519,42.70676612854004,3.9484587,5754.578500114192,51.10165214538574,3.519266,5754.498582724415
2404,19.672478,5.337842,5755.252908123657,38.75202,4.4490714,5755.444053670589,17.39988136291504,5.3902307,5755.517161677864,93.68044662475586,3.4242547,5755.619186888925,61.91574668884277,3.4963403,5755.793782200197,41.53672218322754,3.569018,5755.903693343932,48.58426856994629,3.142501,5755.823757550378
2405,20.04461,4.9458833,5756.578256659453,39.583668,4.08935,5756.769446224341,17.563040733337402,4.8999662,5756.842571067295,95.59445190429688,3.0506394,5756.944619773233,64.09403228759766,3.0480201,5757.11925529119,43.363569259643555,3.0766304,5757.229191745815,51.453447341918945,2.6716287,5757.149237544246
2406,20.38033,4.787538,5757.90391040317,40.28226,3.9569955,5758.095143996151,18.087109565734863,4.741559,5758.168285678661,99.99734878540039,2.9319935,5758.270357884888,69.50943756103516,2.8924448,5758.445033618788,48.403587341308594,2.9084108,5758.554995390133,60.39407920837402,2.5204816,5758.475022776308
2407,20.371046,4.9381227,5759.229869425081,40.205887,4.0940943,5759.421147056294,18.268885612487793,4.918677,5759.494305582239,99.83492279052734,3.0705044,5759.596401294165,68.60733032226562,3.0626118,5759.771117253271,48.63527870178223,3.095796,5759.881104347163,61.104536056518555,2.6922052,5759.801113316844
2408,20.136421,5.342171,5760.556133795499,39.674923,4.4559817,5760.747455475084,18.077627182006836,5.403281,5760.820630848341,97.99509811401367,3.430784,5760.922750071381,65.07531929016113,3.5069706,5761.097506264955,43.43035316467285,3.6044939,5761.207518687229,51.77760124206543,3.1815526,5761.127509236172
2409,20.014786,5.48213,5761.882703584729,39.3237,4.575259,5762.074069322833,17.683704376220703,5.565789,5762.147261547281,95.12971496582031,3.556657,5762.249404286849,62.68768882751465,3.690142,5762.424200724156,41.022796630859375,3.81481,5762.534238480643,47.363807678222656,3.377468,5762.454210604608
2410,20.598421,5.389803,5763.209578863116,40.61627,4.486348,5763.400988669882,17.720189094543457,5.4273024,5763.474197749405,95.73713684082031,3.4489014,5763.576364010915,63.974002838134766,3.5458066,5763.751200701224,43.653358459472656,3.6312265,5763.861263797757,52.115766525268555,3.1927276,5763.781217492502
2411,20.754196,5.416597,5764.536759700999,40.90603,4.5100145,5764.728213586577,18.164512634277344,5.4465337,5764.801439525054,98.89976501464844,3.4661477,5764.903629313923,66.9202766418457,3.567614,5765.078506266503,45.598745346069336,3.6673088,5765.188594708919,53.82603073120117,3.2323315,5765.108529970198
2412,20.296043,5.5572906,5765.864246168754,39.99389,4.634901,5766.055744143295,18.276795387268066,5.610864,5766.128986944607,99.628173828125,3.5912683,5766.231200266256,67.7406997680664,3.736124,5766.406117490377,45.76420021057129,3.8735409,5766.516231284512,54.10175895690918,3.436902,5766.436148108082
2413,20.013615,5.686412,5767.192038336753,39.52604,4.7481256,5767.383580410408,18.123452186584473,5.763745,5767.456840078442,98.63833618164062,3.7137382,5767.559076938286,66.0484390258789,3.9211605,5767.734034443225,44.48442459106445,4.1040854,5767.844173594917,53.06899452209473,3.668937,5767.764071976531
2414,20.771915,5.6922836,5768.520136275405,40.91339,4.7599325,5768.71172245833,18.19759178161621,5.7828083,5768.784998996967,98.8932876586914,3.740951,5768.88725940043,65.91770935058594,3.970813,5769.062257195461,43.97710418701172,4.180608,5769.17242171055,52.65097999572754,3.7442472,5769.092301645961
2415,20.408087,5.724058,5769.848540055112,40.35043,4.7804747,5770.040170357465,18.319663047790527,5.805182,5770.113463770592,99.05540084838867,3.7478716,5770.215747723093,66.221435546875,3.9737456,5770.390785817495,44.252363204956055,4.1740866,5770.500975701822,52.800031661987305,3.7571452,5770.420837186783
2416,20.510788,5.7221475,5771.177249746317,40.459312,4.781107,5771.368924178259,18.301636695861816,5.805724,5771.4422344697605,99.76984024047852,3.756722,5771.544541976724,66.8987922668457,3.9912493,5771.719620379777,44.670644760131836,4.191161,5771.829835639183,52.50961685180664,3.7567198,5771.749678669444
2417,20.295527,5.751684,5772.506265419454,39.92417,4.8120527,5772.697983991146,18.11670684814453,5.8634195,5772.771311164911,98.60724639892578,3.789029,5772.873642231761,66.70136642456055,4.0046372,5773.048760952747,45.05350685119629,4.2013235,5773.159001593078,53.15433883666992,3.7789547,5773.078826164388
2418,20.085468,5.7525764,5773.835587145001,39.676857,4.8076553,5774.027349866608,17.903215408325195,5.835444,5774.100693926523,97.04347229003906,3.7717533,5774.203048558684,65.81424713134766,3.9908364,5774.378207606889,44.894643783569336,4.1812053,5774.488473633987,53.30414962768555,3.7577374,5774.408279742098
2419,20.412663,5.715944,5775.1652149934225,40.24717,4.773788,5775.357021875112,17.910454750061035,5.7956266,5775.430382825064,97.36581420898438,3.732614,5775.532761027965,66.41569519042969,3.933356,5775.707960412675,45.613656997680664,4.104955,5775.818251832387,53.85610771179199,3.6715577,5775.738039473046
2420,19.892792,5.7073994,5776.495149035226,39.35093,4.7611384,5776.687000087168,18.02839946746826,5.773161,5776.7603779310475,98.3299789428711,3.6997194,5776.862779710114,66.30145263671875,3.8720999,5777.038019440619,44.45478820800781,4.031395,5777.148336258793,52.10214424133301,3.5965276,5777.0681054277475
2421,19.828045,5.7017574,5777.825389340919,39.22347,4.7586527,5778.017284573284,17.809452056884766,5.7818117,5778.090679314982,97.24570846557617,3.7061534,5778.1931046756445,65.70001602172852,3.8773508,5778.368384761234,44.46479797363281,4.0315094,5778.478726983719,52.29153251647949,3.5902517,5778.398477676714
2422,20.165535,5.7496505,5779.155935981022,39.88676,4.8008747,5779.347875403984,17.752148628234863,5.8362103,5779.421287047392,97.24070739746094,3.7587888,5779.523735995081,66.03597640991211,3.9646707,5779.699056445049,44.99491310119629,4.1388984,5779.8094240776945,53.29379463195801,3.6934695,5779.729156290477
2423,20.08797,5.7809033,5780.486789026091,39.496773,4.8328233,5780.678772649828,17.735288619995117,5.892712,5780.752201198837,96.23426818847656,3.8122258,5780.854673738984,63.8847770690918,4.0546393,5781.030034562626,42.35356140136719,4.2532325,5781.1404276112835,50.71271514892578,3.7991476,5781.060141339597
2424,19.783741,5.7946477,5781.817948546676,38.94944,4.835861,5782.009976381365,17.471232414245605,5.8576484,5782.0834218398695,93.74386215209961,3.7671869,5782.185917977908,62.1519889831543,3.9941163,5782.36131918452,41.54263496398926,4.1845593,5782.471737655044,49.61054229736328,3.73146,5782.391432894631
2425,18.868738,5.7345366,5783.1494146133655,37.223793,4.7746506,5783.341486669188,17.16773509979248,5.7547073,5783.414949041082,93.64439010620117,3.6697457,5783.517468782446,63.4937858581543,3.822569,5783.692910381328,42.40579605102539,3.9613752,5783.803354279572,50.5883846282959,3.5125906,5783.723031026176
2426,19.481586,5.637696,5784.481187296738,38.50891,4.689449,5784.673303583879,17.294857025146484,5.6384244,5784.746782873057,95.02728652954102,3.5771742,5784.8493262231805,64.58936309814453,3.6820867,5785.024808223636,43.354862213134766,3.7825973,5785.135277555455,52.04180335998535,3.333529,5785.0549358048165
2427,18.877254,5.691937,5785.813266667418,37.512634,4.737371,5786.005427196063,17.34953784942627,5.7133245,5786.07892340642,95.55384826660156,3.6248813,5786.181490370741,65.14771270751953,3.7371655,5786.357012782072,43.807315826416016,3.8576412,5786.467507553323,51.94804763793945,3.4106872,5786.387147301183
2428,18.521381,5.8359356,5787.145652796018,36.47934,4.8726335,5787.337857576354,16.5310697555542,5.904954,5787.411370711787,91.16910171508789,3.7757018,5787.513961295744,63.13604164123535,3.945054,5787.689524127257,42.42165565490723,4.1167397,5787.8000443437995,49.08381652832031,3.6681426,5787.719665585897
2429,19.326681,5.884947,5788.478345753191,38.070816,4.9154034,5788.670594795408,16.811336517333984,5.9610577,5788.744124859815,91.87918853759766,3.8311303,5788.8467390688475,62.25250053405762,4.052821,5789.02234232985,41.36860275268555,4.2670426,5789.132887997544,48.80848693847656,3.8322647,5789.052490729617
2430,19.304047,5.8880067,5789.811345609583,38.14856,4.9185367,5790.003638923875,17.35423469543457,5.964281,5790.0771859211545,94.81530380249023,3.8393173,5790.179823760702,63.443437576293945,4.064578,5790.355467460506,41.91361999511719,4.268291,5790.46603858521,49.35217475891113,3.8279498,5790.385622802997
2431,19.421835,5.888841,5791.144652435881,38.334667,4.919308,5791.336990032442,17.33531379699707,5.975414,5791.410553966494,94.86497497558594,3.8600512,5791.513215441998,63.784820556640625,4.083396,5791.688899589915,42.490522384643555,4.277706,5791.799496177493,50.37390327453613,3.8357015,5791.71906187673
2432,19.726633,5.8709736,5792.478266302764,38.831764,4.907515,5792.670648191793,17.33839702606201,5.9643826,5792.744229066516,94.00569152832031,3.8525765,5792.84691418342,63.42947769165039,4.0645156,5793.022638788765,43.32489776611328,4.261258,5793.13326084508,51.783016204833984,3.8306046,5793.052808021503
2433,19.633833,5.8641567,5793.812187280949,38.80706,4.9003315,5794.004613472645,17.536298751831055,5.9604535,5794.078211291942,95.63106155395508,3.8470898,5794.180920055691,65.23763656616211,4.075278,5794.356685127779,44.535017013549805,4.269759,5794.467332658697,52.73726463317871,3.8295455,5794.386861308039
2434,20.146477,5.8392324,5795.146415441149,39.84497,4.8773913,5795.3388859457145,17.74026584625244,5.926364,5795.412500713486,97.00268173217773,3.826905,5795.515233129525,65.9076919555664,4.063606,5795.691038677677,44.89040565490723,4.2686634,5795.801711689064,53.05043983459473,3.829106,5795.72122180706
2435,20.654034,5.8004556,5796.480950854114,40.715115,4.849591,5796.673465681753,18.100119590759277,5.900352,5796.747097401904,98.40214538574219,3.8188584,5796.849853475679,65.95113372802734,4.062459,5797.025699509216,44.592824935913086,4.265767,5797.136398006939,52.70689010620117,3.8214238,5797.055889589321
2436,20.281616,5.841087,5797.815793590588,40.10495,4.877533,5798.00835275151,18.16459560394287,5.928297,5798.0820014279425,98.80417251586914,3.8233166,5798.184781164901,66.45901870727539,4.052306,5798.360667693146,44.58540344238281,4.2502565,5798.471391683075,52.95026779174805,3.8015296,5798.390864725574
2437,19.853924,5.844879,5799.150943721356,39.19233,4.885022,5799.343547225768,17.91480255126953,5.944398,5799.417212862388,97.98648071289062,3.8331645,5799.520016267981,66.49817276000977,4.0533237,5799.695943300258,44.98735809326172,4.2390733,5799.806692788264,53.68811225891113,3.788605,5799.72614728661
2438,20.491465,5.7853055,5800.486401317194,40.409874,4.8333783,5800.679049175307,17.874653816223145,5.8798256,5800.75273177602,97.15802383422852,3.7904484,5800.855558855697,65.0264663696289,4.001907,5801.031526401335,44.57856750488281,4.169916,5801.142301393289,54.01406669616699,3.7185266,5801.061737343213
2439,20.610157,5.7699094,5801.822166448917,40.599663,4.8177714,5802.0148586709465,18.2455472946167,5.8422146,5802.088558239659,99.06705856323242,3.7667181,5802.191408998872,66.66023635864258,3.9604454,5802.367417067199,45.30487251281738,4.1059513,5802.478217568975,54.454315185546875,3.649267,5802.397634966205
2440,20.603966,5.78255,5803.158239187343,40.556038,4.8303347,5803.3509757835045,18.343098640441895,5.867655,5803.424692324123,100.06837844848633,3.7666152,5803.527566768326,67.80348205566406,3.963555,5803.703615368675,46.03390121459961,4.136039,5803.814441386146,55.03175926208496,3.6934927,5803.7338402264095
2441,20.962917,5.77414,5804.4946196033,41.486458,4.800836,5804.687400583813,18.56236171722412,5.8313518,5804.761134100247,99.7838134765625,3.7746482,5804.864032234893,65.25075149536133,4.007128,5805.040121376597,43.55772590637207,4.2038326,5805.1509729156405,51.90710639953613,3.7746544,5805.070353194665
2442,21.012192,5.7794957,5805.831307767655,41.657364,4.805064,5806.0241331427405,18.736644744873047,5.838505,5806.097883638898,100.90648651123047,3.7831347,5806.200805469443,66.25896453857422,4.0270033,5806.37693516184,44.08298873901367,4.224234,5806.487812228332,51.85943603515625,3.795659,5806.407173941841
2443,21.01635,5.752668,5807.168303751267,41.706505,4.772986,5807.361173531147,18.867899894714355,5.788563,5807.43494101094,102.52748489379883,3.7233384,5807.537886542841,67.31164169311523,3.947901,5807.714056795267,44.6092643737793,4.1299734,5807.824959395087,52.65755271911621,3.7026458,5807.7443025388075
2444,21.148235,5.6761937,5808.505607625031,41.9644,4.711813,5808.698521819933,18.774059295654297,5.7159204,5808.772306287271,101.92434692382812,3.665401,5808.875275525987,66.92726135253906,3.851081,5809.051486347783,44.70279312133789,4.013494,5809.16241448681,53.93368339538574,3.5843625,5809.081739056464
2445,21.189056,5.692831,5809.843219459841,42.08165,4.722808,5810.036178079992,18.980514526367188,5.720598,5810.109979538788,103.24567031860352,3.6638873,5810.212972489777,68.67029571533203,3.8494039,5810.389223890286,45.80454444885254,4.0245714,5810.500177574401,55.053110122680664,3.6041949,5810.419483565714
2446,20.957405,5.7577834,5811.181139326625,41.52916,4.78446,5811.374142382257,18.967291831970215,5.809712,5811.447960836423,103.15365219116211,3.737173,5811.550977505145,67.60580062866211,3.9571028,5811.727269493712,44.34401893615723,4.164612,5811.838248728799,52.14816093444824,3.7432175,5811.757536137489
2447,20.589077,5.7964635,5812.51936729631,40.90661,4.8129225,5812.712414797653,18.64648151397705,5.83922,5812.786250251103,101.00347900390625,3.7572827,5812.889290643022,65.71617317199707,3.9831557,5813.065623228992,42.989145278930664,4.2004347,5813.176628020935,51.51272010803223,3.7825491,5813.095896842725
2448,20.512365,5.706379,5813.8579034398535,40.537918,4.755252,5814.050995397146,18.224262237548828,5.766669,5814.124847853795,100.17539596557617,3.6556165,5814.227911974372,67.6992073059082,3.7946146,5814.404285167096,44.675676345825195,3.9599385,5814.5153155217795,52.63051986694336,3.5365705,5814.434565752387
2449,20.833452,5.5256815,5815.196747828217,41.25113,4.592893,5815.389884251694,18.455777168273926,5.551279,5815.463753715458,101.68181991577148,3.5017838,5815.5668415701575,68.63382720947266,3.5781548,5815.743255378986,45.467905044555664,3.679138,5815.854311302297,53.20636749267578,3.243866,5815.7735429374425
2450,20.403948,5.566494,5816.535900532393,40.439217,4.6223903,5816.729081432295,18.435991287231445,5.579702,5816.80296790709,101.73970413208008,3.523306,5816.906079501379,69.67720794677734,3.6057644,5817.082533935665,46.9653205871582,3.7026796,5817.193615433492,55.83890724182129,3.2628443,5817.112828468893
2451,20.363783,5.690632,5817.875361623373,40.142822,4.7462506,5818.068587009942,18.188029289245605,5.7670746,5818.142490499686,99.46556854248047,3.6890907,5818.24562583903,68.0492172241211,3.8293867,5818.422120908129,46.31578254699707,3.981715,5818.5332279863605,54.216047286987305,3.53619,5818.452422417734
2452,20.690811,5.8306046,5819.215131172182,40.78152,4.8771043,5819.408401055664,18.19692611694336,5.946902,5819.482321564274,98.72541809082031,3.837962,5819.585480654143,66.04486083984375,4.0453,5819.762016367412,43.727670669555664,4.259058,5819.87314903194,50.832101821899414,3.8270807,5819.792324855001
2453,20.088066,5.8922753,5820.555209249845,39.596985,4.9269433,5820.7485236404855,17.98566722869873,5.996817,5820.8224611718815,97.77051162719727,3.8747153,5820.925644017743,66.11273956298828,4.0965414,5821.102220384543,44.18927574157715,4.3206024,5821.213378641259,52.16255187988281,3.8814962,5821.132535851723
2454,20.654951,5.8755283,5821.895595927422,40.692516,4.9142876,5822.088954835472,18.222286224365234,5.978052,5822.162909393573,99.22352600097656,3.8681674,5822.266116000898,67.38352584838867,4.102938,5822.442733030591,45.50206184387207,4.32649,5822.5539168853875,54.24951171875,3.8795037,5822.4730554789685
2455,21.468468,5.8279867,5823.236291275965,42.171906,4.8776665,5823.429694711675,18.516772270202637,5.9428005,5823.503666300404,99.53051376342773,3.8539195,5823.606896674665,66.11885452270508,4.1031637,5823.783554376614,44.23568344116211,4.3308263,5823.8947638353875,52.523170471191406,3.884709,5823.8138838077975
2456,20.975689,5.858372,5824.577295366573,41.292206,4.899449,5824.7707433401965,18.834662437438965,5.9667506,5824.844731963474,101.60601043701172,3.8599257,5824.9479861101445,67.45127487182617,4.0899615,5825.124684493716,44.926076889038086,4.3188653,5825.235919562361,52.786399841308594,3.882264,5825.155020909313
2457,20.73116,5.8819623,5825.918608270328,41.014748,4.9124813,5826.112100792123,18.56652545928955,5.9816213,5826.186106453872,101.40063095092773,3.8605704,5826.289384378425,68.51216506958008,4.0926824,5826.466123452988,45.85628700256348,4.319305,5826.577384137404,53.57453155517578,3.8837185,5826.496466854606
2458,20.755861,5.868914,5827.260230058359,41.036316,4.901262,5827.453767138584,18.4052152633667,5.956507,5827.527789842728,100.7482795715332,3.852752,5827.631091550641,68.124267578125,4.0939746,5827.8078713255645,45.67690467834473,4.304434,5827.91915763165,53.65410614013672,3.8644946,5827.838221714815
2459,20.695742,5.855181,5828.602160801793,40.768364,4.893452,5828.795742450708,18.444011688232422,5.949998,5828.869782201172,100.33769607543945,3.8424242,5828.973107697921,67.4778060913086,4.067767,5829.149928182578,45.60791015625,4.267618,5829.261240116232,54.220205307006836,3.8072698,5829.180285561069
2460,21.053192,5.8226986,5829.94440057177,41.661846,4.8616123,5830.138026799638,18.571722984313965,5.9106426,5830.212083600348,101.01304626464844,3.808058,5830.315432891411,67.93313217163086,4.0215273,5830.492294095177,45.813499450683594,4.2190175,5830.603631662302,54.96954345703125,3.769288,5830.522658464517
2461,21.040827,5.846582,5831.2869494394645,41.501884,4.8844657,5831.480620256553,18.64765739440918,5.9405756,5831.554694111435,101.55706405639648,3.8351245,5831.658067202291,68.4541130065918,4.058506,5831.834969134544,46.164072036743164,4.258333,5831.946332341044,54.41317558288574,3.8080277,5831.865340496343
2462,20.760899,5.8717484,5832.629807476049,40.933018,4.9061503,5832.823522892626,18.580872535705566,5.96594,5832.897613805607,101.0994758605957,3.8568048,5833.001010701737,67.87548065185547,4.101168,5833.177953371855,45.44733810424805,4.3145013,5833.289342223633,53.46502113342285,3.8553038,5833.208331727724
2463,20.708017,5.869049,5833.972974752729,40.87153,4.904964,5834.166734779064,18.45270538330078,5.966046,5834.240842754073,99.99832534790039,3.8510478,5834.34426346096,66.6038818359375,4.0781493,5834.521246878325,44.35178184509277,4.2885447,5834.632661381286,52.77921676635742,3.838234,5834.551632229874
2464,20.893234,5.820532,5835.316451340707,41.136208,4.862302,5835.510255987075,18.442925453186035,5.917272,5835.584381028039,99.96673202514648,3.8129215,5835.6878255511665,67.01048278808594,4.023091,5835.864849725161,44.92980766296387,4.208273,5835.976289885213,53.12759017944336,3.7522984,5835.8952420740015
2465,20.870333,5.810689,5836.660237311226,41.165203,4.8480763,5836.854086587901,18.487871170043945,5.8815575,5836.928228698753,100.66341781616211,3.789801,5837.031697043603,67.76043319702148,3.9888575,5837.208761983613,45.93451499938965,4.160519,5837.320227806666,54.83070373535156,3.7095942,5837.239161331357
2466,20.682827,5.847981,5838.00433273552,40.69394,4.884875,5838.198226652779,18.43293857574463,5.937162,5838.272385837448,99.77781295776367,3.8312573,5838.375878009509,66.97019386291504,4.0532513,5838.552983724922,45.40922164916992,4.238574,5838.664475216884,54.67313575744629,3.7758152,5838.5833900731795
2467,20.503399,5.912761,5839.348737684862,40.42105,4.9414964,5839.542676252985,18.304354667663574,6.009429,5839.6168525154035,98.91761779785156,3.8873198,5839.720368520161,66.1710433959961,4.1240587,5839.897515020369,44.656484603881836,4.3278804,5840.00903218715,53.593353271484375,3.8813567,5839.927928370752
2468,20.50059,5.921905,5840.693452230519,40.522835,4.947669,5840.88743545979,18.280991554260254,6.024866,5840.961628803891,99.2758560180664,3.8962283,5841.065168646834,66.46966171264648,4.155231,5841.242355941226,44.772592544555664,4.3830767,5841.353898788741,53.17576026916504,3.9330852,5841.272776295349
2469,20.636703,5.9259224,5842.0384764438,40.7679,4.953891,5842.2325043445035,18.279003143310547,6.02866,5842.3067147742195,99.59743881225586,3.90205,5842.410278460838,66.61053085327148,4.149247,5842.58750655881,44.60751914978027,4.3736277,5842.699075092972,52.60762023925781,3.9363847,5842.6179339182845
2470,21.001854,5.898458,5843.383810396003,41.288773,4.934488,5843.577882978426,18.326498985290527,6.012595,5843.652110497693,99.25468826293945,3.8972445,5843.755698033476,66.70991134643555,4.149295,5843.932966944424,45.15994644165039,4.3710146,5844.044561171148,53.169626235961914,3.930599,5843.963401310864
2471,21.01573,5.901409,5844.729454158471,41.35546,4.935613,5844.923571432902,18.640860557556152,6.0109396,5844.997816045654,100.60907363891602,3.9013388,5845.101427436096,67.28217315673828,4.1647635,5845.2787371694185,45.41946220397949,4.382529,5845.390357094622,54.28171348571777,3.941889,5845.309178544438
2472,20.83655,5.899329,5846.075407802534,41.06414,4.931307,5846.269569779265,18.53579616546631,6.000915,5846.343831489439,99.97104263305664,3.8928406,5846.447466740033,66.09545516967773,4.158991,5846.624817305131,44.24600410461426,4.3790345,5846.736462934731,52.807003021240234,3.9400322,5846.655265690342
2473,20.761929,5.931241,5847.421671399566,40.93042,4.955527,5847.615878088892,18.494616508483887,6.0230837,5847.690156900426,100.46561813354492,3.9074767,5847.793816016664,67.13315963745117,4.170737,5847.971207422942,44.982200622558594,4.386084,5848.082878762858,52.825321197509766,3.946087,5848.00166281996
2474,20.626945,5.9332476,5848.768245020931,40.562332,4.96233,5848.962496433149,18.392659187316895,6.0250134,5849.036792349981,99.60593795776367,3.9018137,5849.140475337361,66.76505661010742,4.151399,5849.317907594223,45.03024673461914,4.366953,5849.429604650375,53.79406929016113,3.9367678,5849.348370004662
