,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
1954,4.6424923,7.299411,4984.820368386708,10.686344,5.839159,4984.809415528491,16.836576,5.1052074,4984.739461801596,23.997469,4.6237044,4984.5687907702795,5.813197,6.4399014,4984.726292726852,33.28927,4.0285444,4984.676029224758,17.375648,4.4394817,4984.778839054041
1955,4.6582384,7.2325454,4985.968297849053,10.809946,5.7725916,4985.957342468556,16.933495,5.0405183,4985.887372632366,24.19513,4.5601635,4985.716662298067,5.823003,6.3684626,4985.874200524981,33.37668,3.98191,4985.823925447955,17.686527,4.383854,4985.926758952802
1956,4.7046456,7.168279,4987.116491662357,10.862091,5.7279353,4987.105533759,17.068691,4.9989305,4987.0355478098045,24.441334,4.5147157,4986.864798163473,5.906766,6.2753835,4987.02237266908,34.149353,3.909195,4986.972086014458,18.382896,4.278429,4987.07494320032
1957,4.951418,6.9467096,4988.264949887492,11.335468,5.5554886,4988.253989460694,17.756676,4.841229,4988.183987394784,25.099693,4.3662086,4988.013198427366,6.017481,6.0394464,4988.1708092200215,34.192867,3.7530873,4988.120510985135,17.655739,4.100763,4988.2233918574675
1958,4.9691167,6.7713923,4989.413672585358,11.443661,5.4039598,4989.402709634538,17.950176,4.701887,4989.3326914482,25.456429,4.228428,4989.161863150642,6.1202736,5.835199,4989.319510238703,34.727783,3.6172433,4989.269200420886,18.16992,3.9423296,4989.372104985142
1959,4.885023,6.7786474,4990.56265981685,11.271847,5.4196014,4990.551694341428,17.690136,4.717716,4990.48166003095,25.265236,4.2449455,4990.3107923941925,6.1170816,5.841462,4990.468475786017,35.201363,3.6199684,4990.418154382603,18.803354,3.9366765,4990.521082644238
1960,4.57411,6.720002,4991.711911642896,10.660732,5.3628883,4991.700943642288,16.906977,4.6736693,4991.630893203957,24.567904,4.1986923,4991.459986218943,6.0663147,5.7663527,4991.61770592289,35.370483,3.5703342,4991.567372931211,19.165607,3.8737047,4991.670324895684
1961,4.904237,6.6409626,4992.861428124417,11.345535,5.3126464,4992.850457598043,17.823456,4.6351247,4992.780391028146,25.401453,4.1730423,4992.609444685813,6.156184,5.724442,4992.767200710246,35.37358,3.5475497,4992.716856127632,18.66631,3.8491783,4992.8198318004
1962,4.9805336,6.624722,4994.011209322371,11.4888115,5.26769,4994.000236269649,18.062813,4.567665,4993.93015356447,25.714546,4.086126,4993.759167855756,6.202343,5.6404743,4993.916960209037,35.731045,3.466188,4993.866604032821,18.951385,3.7682183,4993.969603419343
1963,4.8478036,6.5945554,4995.161255297705,11.130042,5.280186,4995.150279718054,17.589,4.59468,4995.080180873878,25.161497,4.134137,4994.909155789716,6.099883,5.6754675,4995.066984480213,34.92495,3.51716,4995.016616707723,18.244034,3.8089712,4995.119639813462
1964,4.9875827,6.670893,4996.311566111407,11.473175,5.3349752,4996.300588004245,17.920761,4.6406126,4996.230473017355,25.428604,4.1709757,4996.059408548677,6.087725,5.725132,4996.217273584758,34.80847,3.5538046,4996.166894213325,18.168839,3.8582904,4996.269941043742
1965,5.0625,6.797845,4997.462141824453,11.680201,5.4291067,4997.451161189197,18.320919,4.732871,4997.381030055876,26.09451,4.267211,4997.209926193614,6.250869,5.90429,4997.367827583647,35.589844,3.6730666,4997.3174366105995,18.400753,4.0030437,4997.420507171158
1966,4.8174524,6.909879,4998.612982497856,11.123895,5.51293,4998.601999333924,17.60605,4.797164,4998.531852050454,25.239815,4.315814,4998.360708785535,6.1503468,5.976144,4998.518646537894,35.16062,3.7128515,4998.468243960559,18.388174,4.0698094,4998.571338256724
1967,4.764341,7.0621343,4999.764088192624,11.041628,5.6405735,4999.753102499432,17.397472,4.923159,4999.682939062094,24.960285,4.4425845,4999.511756385446,6.074879,6.153402,4999.669730508502,35.269363,3.8316884,4999.61931632421,18.968494,4.1884227,4999.722434361446
1968,4.8400435,7.095288,5000.915458969794,11.156139,5.6756454,5000.904470746763,17.50018,4.9560103,5000.834291151836,24.937357,4.4820356,5000.663069054381,6.0103016,6.233707,5000.821079556511,34.85017,3.8844254,5000.770653762587,18.696558,4.2601843,5000.873795546363
1969,4.824692,7.132147,5002.067094890403,11.084591,5.7111673,5002.056104136948,17.38419,4.9914827,5001.985908380711,24.801834,4.51822,5001.814646853372,6.033673,6.272969,5001.972693742955,34.995605,3.9069636,5001.922256336726,18.742445,4.2821283,5002.0254218725095
1970,4.5991955,7.1754336,5003.218996015519,10.612315,5.7371736,5003.2080027310585,16.83496,5.0059996,5003.13779080979,24.233097,4.520098,5002.966489843487,5.9316998,6.269692,5003.124573128901,34.346893,3.90869,5003.074124107693,18.16838,4.297356,5003.177313400954
1971,4.6263647,7.1802974,5004.371162406204,10.6368065,5.7450395,5004.360166590155,16.863392,5.006284,5004.289938500134,24.178387,4.5252366,5004.118598085784,5.8893995,6.29088,5004.276717775409,33.844475,3.928346,5004.226257136548,17.993107,4.3098245,5004.329470192757
1972,4.7523117,7.196908,5005.523594123556,10.99552,5.7484612,5005.512595775335,17.267605,5.0228324,5005.4423515128365,24.672823,4.5412693,5005.270971641356,5.9670625,6.317703,5005.429127743578,34.294743,3.9454863,5005.378655484386,18.189537,4.3378587,5005.481892309017
1973,4.6557784,7.239734,5006.676291228666,10.798567,5.7874928,5006.66529034769,16.860985,5.0686984,5006.595029908989,24.045797,4.593696,5006.423610571291,5.808339,6.4041615,5006.581803094495,33.318165,4.005653,5006.5313192122985,17.542126,4.413502,5006.634579810823
1974,4.8655233,7.2575274,5007.829253782656,11.187239,5.808441,5007.818250368343,17.411465,5.0848985,5007.747973749716,24.59534,4.614071,5007.576514936712,5.8616877,6.449949,5007.734743889284,33.46701,4.031614,5007.684248381405,17.425121,4.4510365,5007.787532759299
1975,4.697328,7.292939,5008.982481846652,10.739506,5.8494005,5008.971475898417,16.894436,5.117875,5008.901183096138,23.97535,4.6482687,5008.729684798737,5.7582617,6.497023,5008.887950189067,33.36486,4.0580773,5008.83744305283,17.548748,4.473824,5008.9407512155685
1976,4.6570725,7.3027883,5010.135975481793,10.718272,5.8518043,5010.124966999053,16.858826,5.1219025,5010.054658009394,24.021069,4.6478214,5009.883120218505,5.822365,6.487522,5010.041422054984,33.553806,4.0602326,5009.9909032877085,17.638847,4.4885592,5010.09423524077
1977,5.0228686,7.258607,5011.289734749244,11.548234,5.8079586,5011.278723731416,18.061344,5.084414,5011.20839855065,25.5982,4.616278,5011.036821257177,6.131607,6.4574304,5011.195159548197,34.87423,4.048746,5011.144629147207,18.025959,4.478151,5011.247984896069
1978,4.6222997,7.3011417,5012.443759710167,10.618266,5.8503904,5012.432746156665,16.829361,5.113641,5012.362404781064,24.091576,4.639929,5012.19078797591,5.8677225,6.473153,5012.349162729867,34.005035,4.0528398,5012.2986206924825,18.121605,4.4697223,5012.402000242626
1979,4.3051653,7.3952136,5013.598050425758,9.982465,5.9028606,5013.587034336,15.893853,5.1426044,5013.516676761833,23.035347,4.6380796,5013.3450204359,5.6636953,6.442893,5013.50343166119,32.8091,4.0275126,5013.4528779847315,17.354523,4.4448204,5013.556281341636
1980,4.5477657,7.307996,5014.752606957203,10.488276,5.8468895,5014.741588330606,16.43137,5.1060863,5014.671214554143,23.37465,4.6246443,5014.499518698329,5.6202893,6.4445014,5014.657966403352,31.873863,4.0331426,5014.607401085139,16.472893,4.4409976,5014.710828254289
1981,4.4948034,7.3390694,5015.90742936573,10.320202,5.874043,5015.896408201707,16.382362,5.127163,5015.826018219219,23.406723,4.6419477,5015.654282824421,5.699371,6.4600835,5015.812767017577,32.36576,4.0452127,5015.762190054928,16.608505,4.4646654,5015.865641041806
1982,4.3049164,7.4225426,5017.062517712554,9.939742,5.938836,5017.051494010522,15.77457,5.1906548,5016.981087818274,22.758339,4.6960883,5016.809312875388,5.627015,6.522051,5016.96783356508,32.82476,4.0766788,5016.917244955314,17.648407,4.5001564,5017.0207197654045
1983,4.563738,7.3414903,5018.217872058927,10.48888,5.8817973,5018.206845818301,16.356297,5.151862,5018.136423412562,23.168749,4.683143,5017.96460891248,5.5455813,6.559096,5018.1231661071115,31.771854,4.1032367,5018.072565847548,16.641586,4.5268917,5018.176064486336
1984,4.7106013,7.314307,5019.373492466095,10.779884,5.852401,5019.362463686291,16.90675,5.119761,5019.292025063327,23.949787,4.64552,5019.120170996938,5.7307806,6.491016,5019.278764704917,32.813156,4.068544,5019.228152792872,17.184902,4.489805,5019.331675265846
1985,4.7336636,7.281118,5020.5293789953375,10.889314,5.8303633,5020.518347675771,17.05248,5.0989103,5020.447892831847,24.251308,4.6283994,5020.275999190041,5.841691,6.4705815,5020.434629419776,33.401237,4.05704,5020.384005852564,17.653584,4.4801583,5020.487552165214
1986,4.4811344,7.367231,5021.685531707928,10.379662,5.886829,5021.674497848014,16.406326,5.139055,5021.604026779395,23.593899,4.6529183,5021.432093553058,5.694593,6.5014253,5021.590760312958,32.675194,4.079138,5021.540125087898,17.05894,4.514919,5021.643695245712
1987,4.6671333,7.356229,5022.841950665174,10.758692,5.8815126,5022.830914264328,16.929617,5.1366744,5022.760426967277,24.183975,4.651919,5022.588454147293,5.8345585,6.49909,5022.747157445772,33.505486,4.0685883,5022.696510560178,17.685299,4.5017357,5022.800104568648
1988,4.626588,7.305855,5023.99863592838,10.681541,5.8451085,5023.987596986016,16.784447,5.1185775,5023.9170934567965,23.959784,4.646377,5023.745081034049,5.8113656,6.490748,5023.903820879519,33.20858,4.071162,5023.853162330705,17.342705,4.5041776,5023.956780195324
1989,4.7071686,7.3243155,5025.155587558881,10.864712,5.856542,5025.1445460744135,17.068455,5.118137,5025.074026309288,24.37115,4.6361685,5024.901974274655,5.91232,6.4705396,5025.060750675534,33.872337,4.0500317,5025.0100804608155,17.760353,4.4805765,5025.113722187077
1990,4.77447,7.2529645,5026.312805618007,11.023672,5.803916,5026.301761590851,17.358807,5.0881267,5026.231225586079,24.844164,4.6189523,5026.059133930441,6.0189543,6.4538155,5026.217946895146,35.039684,4.037519,5026.167265011837,18.746948,4.461693,5026.270930605235
1991,4.888479,7.2650914,5027.470290167123,11.254675,5.8173504,5027.459243596692,17.603668,5.0915623,5027.388691348536,24.987795,4.625493,5027.216560062767,6.0053244,6.480641,5027.375409599719,34.221684,4.0660634,5027.324716045131,17.765442,4.5077553,5027.428405511162
1992,4.775878,7.3226643,5028.628041267587,10.968906,5.857904,5028.616992153298,17.27373,5.1217465,5028.546423658015,24.605513,4.647525,5028.374252732989,5.9313765,6.510414,5028.533138850611,34.108162,4.0816555,5028.482433622056,17.87232,4.5194545,5028.586146966219
1993,4.779912,7.313959,5029.786058980792,11.058086,5.854898,5029.775007322058,17.435303,5.1212816,5029.704422575907,25.00074,4.648246,5029.532212002497,6.0740414,6.501882,5029.691134709211,35.078197,4.0738535,5029.640417804002,18.614418,4.5169325,5029.7441550317935
1994,4.949191,7.2882504,5030.944343368132,11.403374,5.8290734,5030.933289164365,17.877735,5.111089,5030.8626881636055,25.407173,4.647183,5030.690437932679,6.1211824,6.5205793,5030.849397236912,34.90781,4.0927024,5030.79866865236,18.136303,4.539934,5030.902429769281
1995,5.014622,7.244892,5032.1028944910095,11.534126,5.8046975,5032.091837741626,18.06846,5.081653,5032.021220482513,25.622488,4.626077,5031.848930584938,6.1285076,6.5007653,5032.007926495118,35.042007,4.084104,5031.957186228532,18.254635,4.529072,5032.060971240085
1996,4.7852373,7.29906,5033.261712410857,10.994572,5.839696,5033.250653115269,17.387585,5.109385,5033.18001959406,24.867504,4.64075,5033.007690020702,6.0341606,6.501854,5033.166722545259,35.210342,4.073523,5033.11597059395,18.825872,4.510197,5033.219779505635
1997,4.8645573,7.2738924,5034.420797189118,11.16559,5.831386,5034.4097353467405,17.441084,5.110843,5034.339085559688,24.65247,4.6504965,5034.166716301412,5.9401207,6.505235,5034.3257854487765,33.921047,4.0813303,5034.275021810054,17.804665,4.5175886,5034.378854627376
1998,5.006525,7.227327,5035.580148887242,11.550467,5.784289,5035.569084497488,18.070772,5.0765395,5035.498418440848,25.677086,4.6202793,5035.326009488514,6.20317,6.478658,5035.48511526712,35.112553,4.0788293,5035.434339938291,18.14172,4.531995,5035.538196666756
1999,4.8410196,7.3063564,5036.739767566691,11.176718,5.847926,5036.728700628973,17.520035,5.1198783,5036.658018298999,24.929409,4.648732,5036.485569643465,6.006171,6.4995327,5036.6447120617495,34.351562,4.0804596,5036.5939250401225,18.060219,4.525359,5036.697805685237
2000,4.719679,7.3346634,5037.899653288956,10.820815,5.8788652,5037.888583802689,17.074188,5.14561,5037.817885195633,24.299053,4.675048,5037.6453968277565,5.881375,6.5437174,5037.804575894156,34.132904,4.101697,5037.753777177039,18.027817,4.5465136,5037.85768174431
2001,4.7590966,7.3228283,5039.059806115524,10.989386,5.8642397,5039.04873408012,17.35825,5.136392,5038.978019192234,24.92435,4.6634355,5038.80549110287,6.0756807,6.513348,5038.964706825825,34.964706,4.085038,5038.913896410524,18.251003,4.5315914,5039.017824905461
2002,4.485785,7.407606,5040.220226107916,10.371681,5.923046,5040.209151522787,16.26181,5.182353,5040.138420350321,23.254055,4.69871,5039.965852530323,5.6342936,6.5600743,5040.125104918274,32.344955,4.1124825,5040.074282802095,17.13036,4.5527415,5040.178235230207
2003,4.4590726,7.400856,5041.380913327643,10.313191,5.917645,5041.369836192203,16.203161,5.1833034,5041.299088731408,23.216347,4.697815,5041.1264811716255,5.656607,6.5510664,5041.285770233016,32.458576,4.107236,5041.234936413265,17.089226,4.5468774,5041.338912780065
2004,4.42573,7.4013977,5042.541867836256,10.257204,5.916071,5042.530788149918,16.10047,5.1783113,5042.460024397043,23.110687,4.69313,5042.287377088325,5.6421957,6.544831,5042.446702831599,32.494415,4.0968895,5042.3958573055825,17.161648,4.5309877,5042.499857616581
2005,4.5589457,7.362977,5043.703089695297,10.488443,5.8932633,5043.692007457475,16.447765,5.160958,5043.621227408767,23.392921,4.6865125,5043.448540341959,5.634561,6.553415,5043.607902775566,32.36934,4.103825,5043.557045540586,17.119888,4.5344896,5043.661069801298
2006,4.589939,7.387559,5044.864578966345,10.581994,5.9073067,5044.853494176448,16.650717,5.163417,5044.7826978281555,23.78267,4.679132,5044.609970994104,5.7564707,6.537749,5044.769370126492,33.109566,4.0967994,5044.718501179852,17.35558,4.539362,5044.822549395793
2007,4.627927,7.355687,5046.026335710968,10.608371,5.89685,5046.01524836841,16.806564,5.155143,5045.944435716779,24.053371,4.679869,5045.771669106324,5.8638344,6.5370774,5045.931104945945,34.114723,4.091613,5045.880224284948,18.150959,4.524382,5045.9842964616355
2008,4.7502747,7.318445,5047.1883599907715,10.969048,5.851835,5047.177270094965,17.177784,5.1271596,5047.10644113624,24.497635,4.654094,5046.933634740224,5.941519,6.5095153,5047.09310729553,34.02309,4.0906434,5047.042214917479,18.101665,4.5305076,5047.146311060431
2009,4.775055,7.2948904,5048.350651867356,11.08034,5.8375225,5048.339559417712,17.434357,5.1112857,5048.268714148139,25.05584,4.6397457,5048.095867957399,6.10414,6.482581,5048.255377236846,35.16246,4.06915,5048.204473139042,18.83628,4.499673,5048.308593253776
2010,4.8915224,7.2616744,5049.5132114023545,11.273038,5.8134336,5049.502116398286,17.673481,5.0970583,5049.431254814109,25.25578,4.6334934,5049.258368819479,6.119714,6.491681,5049.417914831523,35.24923,4.0739946,5049.366999011269,18.58215,4.5157723,5049.471143103306
2011,4.82676,7.3053317,5050.676038657393,11.178799,5.8389254,5050.664941098312,17.552368,5.1096716,5050.594063195774,25.144316,4.6322546,5050.421137388089,6.088194,6.4695444,5050.58072014119,34.966206,4.0629654,5050.529792595785,18.461224,4.5066023,5050.633960670646
2012,4.8085175,7.3264995,5051.839133694138,11.119125,5.8592863,5051.828033579454,17.720028,5.1131253,5051.757139354797,25.642113,4.6330175,5051.584173724888,6.3046517,6.476263,5051.743793227508,36.42257,4.0685816,5051.692853954252,19.311783,4.5156784,5051.797046017459
2013,4.865597,7.274574,5053.002496574241,11.227986,5.8187714,5052.991393903368,17.704632,5.0893016,5052.920483352832,25.367401,4.613927,5052.74747789153,6.2116466,6.435907,5052.90713415213,35.5048,4.0423837,5052.856183148323,18.664955,4.4858513,5052.960399205402
2014,4.938437,7.252969,5054.1661273593945,11.38484,5.8126984,5054.155022131742,17.867298,5.095981,5054.084095251568,25.42866,4.633513,5053.911049949701,6.1599627,6.4793825,5054.070742976745,35.435818,4.0592227,5054.019780239685,18.728699,4.499917,5054.124020296162
2015,4.80089,7.2970767,5055.330026111283,11.050352,5.8325524,5055.318918326263,17.518623,5.0939856,5055.247975112691,25.080074,4.613478,5055.074889961083,6.081972,6.448847,5055.2346197630395,35.091785,4.0441566,5055.183645290024,18.142467,4.4921885,5055.287909351424
2016,4.9348054,7.2279654,5056.494192891624,11.416513,5.7813225,5056.483082548647,18.156563,5.0532293,5056.412122997916,26.21323,4.578626,5056.238997987391,6.426281,6.390478,5056.3987645727275,37.47508,3.9945784,5056.347778361055,19.806835,4.438527,5056.452066432907
2017,5.1904316,7.179567,5057.658627762136,11.936783,5.747468,5057.647514860614,18.80066,5.030712,5057.576538968962,26.796028,4.5723166,5057.403374090339,6.46939,6.412483,5057.563177467528,37.384384,4.017401,5057.512179514494,19.653746,4.4498844,5057.616491602326
2018,5.346664,7.1238623,5058.823330784553,12.262571,5.7086034,5058.8122153238955,19.084148,5.0089154,5058.741223087559,26.842957,4.5656815,5058.568018331658,6.3887596,6.4183235,5058.727858509171,36.28514,4.0288043,5058.676848812072,18.887127,4.46582,5058.781184921416
2019,5.228606,7.1435037,5059.988302020634,12.024918,5.7209077,5059.977184000253,18.84805,5.011647,5059.906175415467,26.792103,4.5584607,5059.732930773105,6.4518633,6.3912277,5059.892807759417,37.165424,4.0039034,5059.84178631555,19.64573,4.4365892,5059.946146451936
2020,5.170394,7.0966225,5061.153541532135,11.944227,5.674313,5061.142420951441,18.799248,4.969415,5061.071396014441,26.969923,4.5133195,5060.898111476434,6.5173044,6.3258557,5061.05802528002,38.26372,3.9494052,5061.006992086679,20.528666,4.3585486,5061.1113762556415
2021,5.172656,7.0502987,5062.319049380846,11.863491,5.627808,5062.307926239248,18.618687,4.898933,5062.23688494627,26.418703,4.4241815,5062.0635605034295,6.3429284,6.182122,5062.223511132769,36.609493,3.8468482,5062.172466187248,19.465416,4.248474,5062.276874394321
2022,5.002866,6.960217,5063.484825628552,11.517926,5.561538,5063.473699925461,18.001001,4.8604274,5063.4026422727375,25.537537,4.3965707,5063.229277915873,6.167386,6.1193066,5063.389265379448,35.389847,3.808595,5063.33820867904,18.668701,4.177556,5063.442640929759
2023,5.1354294,6.8305645,5064.65087033707,11.88379,5.46456,5064.639742071896,18.71114,4.762133,5064.568668055659,26.806328,4.30073,5064.395263775581,6.5075073,5.9677477,5064.555288081871,37.536858,3.71273,5064.50421962387,19.873219,4.0648217,5064.608675923772
2024,5.027768,6.8241987,5065.817183568213,11.603649,5.4716682,5065.806052740367,18.227985,4.776481,5065.734962356849,26.095963,4.3179746,5065.561518144362,6.3325768,5.968129,5065.721579301853,36.810883,3.7144103,5065.6704990835515,19.839346,4.051471,5065.774979438174
2025,4.831045,7.0790176,5066.983765383828,11.235097,5.6465816,5066.972631992719,17.78194,4.919116,5066.90152523815,25.798344,4.435366,5066.7280410840585,6.3518972,6.16651,5066.888139101237,37.109962,3.834268,5066.837047119926,20.146542,4.20685,5066.94155153481
2026,4.8934097,7.1314464,5068.150615845756,11.350474,5.6935654,5068.139479890793,17.942188,4.976019,5068.068356761404,25.82386,4.49741,5067.894832656511,6.2982397,6.2458673,5068.054967541865,36.61242,3.9008641,5068.0038637948355,19.799978,4.295958,5068.108392275521
2027,4.7608337,7.2366314,5069.31773501587,10.981157,5.7897115,5069.306596496464,17.172014,5.071626,5069.235456988484,24.381285,4.603138,5069.061892923589,5.85446,6.4379315,5069.222064685608,33.681496,4.0189033,5069.170949170151,17.633238,4.4380517,5069.27550172218
2028,4.622514,7.286732,5070.485122956044,10.690599,5.826843,5070.473981871603,16.881163,5.0941057,5070.40282598126,24.229221,4.6152883,5070.229221947161,5.8991957,6.4418635,5070.389430594337,34.190094,4.031468,5070.3383033077425,18.236708,4.456689,5070.442879936658
2029,4.95469,7.2011867,5071.652779728178,11.438419,5.761505,5071.641636078112,17.891056,5.0489635,5071.570463801633,25.456608,4.586917,5071.396819789125,6.131547,6.42315,5071.557065329954,35.079033,4.0230236,5071.505926269511,18.386345,4.4489064,5071.610526980858
2030,4.976705,7.203364,5072.820705394171,11.427452,5.7680607,5072.809559177889,17.837524,5.0502357,5072.738370511502,25.177605,4.588884,5072.564686511379,6.050769,6.4180074,5072.724968954354,34.323326,4.025383,5072.673818117352,17.938541,4.4489536,5072.778442916676
2031,4.9083796,7.2131023,5073.988900015955,11.289097,5.774932,5073.977751232867,17.783619,5.0597243,5073.906546172796,25.339273,4.6002183,5073.732822175849,6.1238737,6.4430456,5073.893141529471,35.38399,4.034281,5073.841978913197,18.926878,4.447806,5073.9466278060445
2032,4.9117346,7.206874,5075.157363655457,11.401371,5.7609158,5075.146212304971,17.87695,5.0469713,5075.074990847442,25.62849,4.575854,5074.90122684446,6.2295265,6.389963,5075.061583117228,36.194603,3.996624,5075.01040871897,19.545826,4.4172063,5075.11508171089
2033,4.73289,7.2694745,5076.326096374637,10.975681,5.812021,5076.314942456163,17.22968,5.0905356,5076.2437045973975,24.686516,4.6168947,5076.06990057917,5.9782014,6.452264,5076.230293779585,34.421677,4.042443,5076.179107596629,18.27048,4.46912,5076.283804693172
2034,4.6667624,7.2871947,5077.495098235451,10.821938,5.814644,5077.483941748397,16.932371,5.0934367,5077.41268748462,24.206919,4.610713,5077.23884344193,5.8382854,6.4397755,5077.399273578497,33.444435,4.0292635,5077.34807560813,17.43732,4.456194,5077.452796814845
2035,4.8023534,7.2198014,5078.664369299889,11.042507,5.781882,5078.653210243662,17.32639,5.057657,5078.581939571096,24.654121,4.593499,5078.408055494727,5.9490166,6.4319305,5078.568522575951,34.284,4.0251203,5078.517312815458,17.96907,4.4472413,5078.622058137899
2036,4.735198,7.221416,5079.833909629937,10.929489,5.7759805,5079.822748003947,17.184265,5.058869,5079.751460918812,24.600523,4.5893583,5079.577536799546,5.945035,6.4191937,5079.738040833934,34.413574,4.005194,5079.686819280601,18.045715,4.4223337,5079.791588724321
2037,4.581823,7.1288977,5081.0037192876,10.611599,5.6846185,5080.992555091255,16.496777,4.9699945,5080.921251589772,23.41383,4.4949145,5080.747287418385,5.588998,6.2796707,5080.907828414449,32.09003,3.913921,5080.856595065559,16.923008,4.309528,5080.961388636113
2038,4.7223425,6.89785,5082.173798334909,10.820726,5.513941,5082.162631567617,16.832361,4.8182425,5082.091311646005,23.575321,4.3632755,5081.917307413276,5.5522346,6.0781155,5082.077885379526,31.538044,3.7824337,5082.026640232364,16.2476,4.1326137,5082.131457935307
2039,4.4589424,6.8514123,5083.3441468338915,10.264242,5.4948053,5083.33297749506,16.091011,4.7967696,5083.261641149539,22.88705,4.3320084,5083.0875968462415,5.5346513,5.966717,5083.248211791192,31.788223,3.7024832,5083.19695484304,16.81188,4.012048,5083.301796683929
2040,4.5547957,6.8778944,5084.514764846607,10.491772,5.4946933,5084.503592935644,16.562513,4.804408,5084.432240162431,23.723663,4.332899,5084.258155779337,5.782901,5.9666023,5084.418807711504,33.71523,3.7035902,5084.367538959645,18.28561,4.0186043,5084.47240494404
2041,4.7082376,7.06857,5085.685652435111,10.862955,5.644647,5085.674477951424,17.149023,4.921421,5085.603108746736,24.565662,4.443546,5085.428984274617,5.954071,6.1717005,5085.589673202517,34.409256,3.840567,5085.538392644232,18.291988,4.2131233,5085.643282777693
2042,4.773091,7.127254,5086.856809661493,10.932213,5.705416,5086.84563260449,17.255915,4.983643,5086.774246964543,24.573298,4.519548,5086.600082394166,5.9412766,6.312591,5086.760808326319,34.53065,3.939688,5086.70951595889,18.28827,4.3394704,5086.814430246976
2043,4.81648,7.216566,5088.028236587835,11.083088,5.7712955,5088.017056956923,17.54955,5.0379825,5087.945654877933,25.1801,4.55852,5087.7714502000645,6.150454,6.3503766,5087.932213144992,35.676575,3.9648955,5087.880908965699,18.917122,4.377399,5087.985847413975
2044,4.7268105,7.193146,5089.199933276257,10.99102,5.746361,5089.188751070844,17.13826,5.036325,5089.1173325490245,24.455877,4.5689163,5088.943087754427,5.8974714,6.382483,5089.103887720654,33.69892,3.9968612,5089.0525717267765,18.019522,4.4042754,5089.157534340805
2045,4.95757,7.186281,5090.37189978887,11.4666395,5.7459173,5090.360715008363,17.908993,5.031625,5090.289280039928,25.467327,4.5674376,5090.114995119365,6.108224,6.38358,5090.275832115414,34.934685,4.0019097,5090.224504304232,18.550507,4.4130993,5090.329491089578
2046,4.998001,7.1391954,5091.544136187821,11.502895,5.719876,5091.5329488316265,18.091743,5.00755,5091.461497412788,25.819065,4.5524716,5091.287172357019,6.2520723,6.3688936,5091.44804639142,36.44348,3.9844506,5091.396706760212,19.499075,4.4029875,5091.501717722442
2047,5.021847,7.148232,5092.716642535251,11.576298,5.72348,5092.705452602775,18.132462,5.015291,5092.633984729745,25.748262,4.5587306,5092.459619529527,6.1976604,6.3701487,5092.620530610808,35.549126,3.9869292,5092.5691791568515,18.65002,4.402157,5092.6742143015335
2048,5.0646315,7.1061444,5093.889418893334,11.711379,5.6823773,5093.878226383984,18.348183,4.9776216,5093.806742052974,26.125103,4.523222,5093.632336699062,6.290991,6.3333797,5093.793284835754,36.051315,3.9720993,5093.741921556328,18.793186,4.397572,5093.84698088903
2049,5.100832,7.112149,5095.06246532424,11.7596655,5.6899714,5095.0512702374235,18.41542,4.9826765,5094.979769444642,26.198307,4.525619,5094.80532392779,6.281938,6.330482,5094.966309128427,35.85555,3.962845,5094.914934020807,18.524483,4.3825803,5095.0200175471
2050,5.08264,7.106427,5096.235781890173,11.6481495,5.6910887,5096.224584225295,18.16956,4.9801226,5096.153066966953,25.622478,4.5324116,5095.978581277911,6.0429926,6.3723235,5096.139603551029,34.399475,3.9911766,5096.08821661249,17.64075,4.414807,5096.193324337945
2051,4.8179836,7.201604,5097.409368653331,11.169806,5.752069,5097.398168409799,17.54135,5.034606,5097.326634682103,25.121273,4.564273,5097.15210881162,6.037904,6.3807673,5097.313168165755,34.783524,3.9915688,5097.2617693935745,18.176167,4.408588,5097.366901323765
2052,4.8122635,7.185725,5098.583225675946,11.16264,5.7439594,5098.572022853165,17.60527,5.0272737,5098.500472652323,25.383766,4.5569854,5098.325906591147,6.1964355,6.3546276,5098.487003034839,35.903236,3.9772282,5098.435592426291,19.154352,4.3986297,5098.54074856679
2053,4.9280863,7.168849,5099.757353020244,11.368214,5.733302,5099.746147617622,17.821981,5.0220776,5099.674580939841,25.367096,4.558173,5099.499974678715,6.1120977,6.3631325,5099.661108220505,34.882286,3.9822466,5099.609685772864,17.988136,4.3983297,5099.714866129247
2054,4.7285795,7.197119,5100.931750748488,10.911619,5.7582397,5100.92054276543,17.125301,5.040031,5100.848959606914,24.499763,4.570188,5100.674313136582,5.9439917,6.3766694,5100.835483785013,34.57864,3.9833562,5100.784049495553,18.484837,4.3995233,5100.889254073396
2055,4.8853455,7.1796603,5102.106418922937,11.242651,5.750873,5102.095208358848,17.48337,5.0448155,5102.023608715804,24.732906,4.5860953,5101.848922027006,5.933237,6.4011536,5102.010129790623,34.01021,4.0001903,5101.958683656616,17.835323,4.411376,5102.063912461498
