,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
2334,29.68964,5.529325,5904.317559873041,47.453426,4.8280687,5904.421037431781,75.289566,4.250793,5904.757369786841,69.25297737121582,4.1928167,5904.946652157615,63.36349868774414,4.0839725,5904.770025951157
2335,29.910416,5.53033,5905.67723576527,47.806454,4.8238964,5905.780737153342,76.17082,4.2371154,5906.117146960704,70.18276977539062,4.175736,5906.306472920373,64.28064727783203,4.0758233,5906.129806039545
2336,29.960121,5.5087547,5907.037224770495,47.702106,4.8141356,5907.140749993386,76.0345,4.228864,5907.4772372708885,71.06185531616211,4.174324,5907.666606829491,64.37696838378906,4.077967,5907.489899264926
2337,29.8937,5.4832134,5908.397526960817,47.771065,4.7841783,5908.501076024017,75.819046,4.192561,5908.837640789498,70.14933013916016,4.121742,5909.027053957073,63.43231773376465,4.010447,5908.850305699403
2338,30.607773,5.441401,5909.758142408351,48.61915,4.746763,5909.861715317348,76.83737,4.1597714,5910.198357588654,70.34866333007812,4.087937,5910.387814375244,63.1434268951416,3.9754038,5910.2110254150975
2339,30.493965,5.461507,5911.119071185248,48.675613,4.7609367,5911.222667945534,77.804146,4.174433,5911.559387740514,71.19428634643555,4.1023393,5911.748888156163,63.88916778564453,3.9957666,5911.572058484167
2340,30.332745,5.5024257,5912.48031336365,48.66332,4.7945046,5912.583933980718,77.76239,4.211665,5912.920731317222,72.26449203491211,4.153166,5913.110275371979,65.34338188171387,4.0594945,5912.9334049787585
2341,30.437757,5.5154223,5913.841869015742,48.631943,4.8143334,5913.945513495087,76.97502,4.239616,5914.282388390972,71.53498458862305,4.193471,5914.471976094886,64.59126281738281,4.0983806,5914.295064971063
2342,30.160904,5.5298963,5915.203738213699,48.254192,4.826954,5915.307406560814,76.86594,4.2352376,5915.644359033942,70.86602020263672,4.1766415,5915.833990397065,64.96526527404785,4.0903707,5915.65703853326
2343,29.842314,5.527215,5916.565921029739,47.87786,4.8218417,5916.669613250123,76.80346,4.2323904,5917.006643318357,72.02615356445312,4.1707463,5917.196318350741,64.66692733764648,4.083934,5917.019325737574
2344,30.060263,5.5290437,5917.928417536072,47.763535,4.8260584,5918.03213363522,75.37821,4.242934,5918.369241316432,70.05997085571289,4.1822786,5918.558960028135,62.96359443664551,4.0842304,5918.381926656219
2345,30.202225,5.510595,5919.291227804946,48.11744,4.8101726,5919.394967788358,76.01955,4.233548,5919.732153100419,69.8039779663086,4.1753955,5919.9219155015,63.38478469848633,4.0723257,5919.74484136145
2346,29.827644,5.527188,5920.654351908605,48.063797,4.814667,5920.758115781782,76.50899,4.2299833,5921.09537874257,70.6197509765625,4.182115,5921.285184843088,63.869754791259766,4.088032,5921.108069925517
2347,30.998642,5.513955,5922.017789919334,49.52818,4.8098555,5922.121577687776,77.71657,4.2459617,5922.458918315171,70.35803604125977,4.209256,5922.648768125192,63.628976821899414,4.113526,5922.471612420708
2348,30.071259,5.54536,5923.381541909407,48.056946,4.838402,5923.485353578618,75.809494,4.263122,5923.822771890506,69.89324951171875,4.2096624,5924.012665420095,63.52951240539551,4.1127834,5923.835468919306
2349,30.385288,5.469911,5924.745607951141,48.135647,4.788036,5924.849443526625,76.126205,4.213333,5925.186939540897,70.98156356811523,4.175325,5925.37687680012,64.23988342285156,4.0936136,5925.199639493631
2350,30.3452,5.4502363,5926.109988116847,47.79026,4.7710085,5926.213847604107,75.6434,4.1824417,5926.551421338655,71.14167785644531,4.13,5926.741402337585,64.05056381225586,4.0417037,5926.564124215999
2351,30.833904,5.384749,5927.474682478873,48.585182,4.7027845,5927.5785658834175,76.63976,4.117374,5927.916217356141,70.5790786743164,4.0634704,5928.106242104848,63.6774845123291,3.965812,5927.928923158766
2352,30.933174,5.396197,5928.839691109562,48.951412,4.7042894,5928.943598436899,76.719765,4.1277223,5929.281327665698,70.89830780029297,4.072646,5929.471396174259,64.41040992736816,3.9695888,5929.294036394281
2353,30.241571,5.4463987,5930.2050140813,48.18273,4.748502,5930.3089453369375,75.73836,4.188469,5930.64675233972,69.95852661132812,4.1454062,5930.836864618211,63.31702423095703,4.051781,5930.659463994931
2354,30.03629,5.484671,5931.570651466459,47.706116,4.787765,5931.674606655908,75.242065,4.2218084,5932.012491450582,70.05596542358398,4.1836643,5932.202647509084,63.82185935974121,4.08851,5932.025206033099
2355,30.700306,5.55036,5932.936603337457,48.91938,4.847714,5933.04058246623,77.26652,4.267003,5933.378545070711,69.58100509643555,4.2082086,5933.568744919305,62.8635139465332,4.116654,5933.391262581205
2356,30.765244,5.5447116,5934.302869766706,48.99971,4.8415895,5934.4068728403145,77.05701,4.270943,5934.744913272521,71.14093780517578,4.2114363,5934.93515692129,63.612199783325195,4.107308,5934.757633711667
2357,29.604486,5.5817895,5935.669450826654,47.09149,4.872603,5935.773477850612,74.50549,4.285709,5936.111596128467,70.1316032409668,4.2135444,5936.301883587498,63.214853286743164,4.0975738,5936.124319496939
2358,29.626087,5.563608,5937.036346589743,47.733425,4.8488603,5937.140397569567,76.248215,4.256655,5937.4785937109955,69.57303237915039,4.191678,5937.668924990379,64.03421974182129,4.0813665,5937.491320009469
2359,30.721846,5.458104,5938.403557128458,49.101524,4.751633,5938.5076320696635,77.78782,4.1586304,5938.845906092598,71.29745864868164,4.0889378,5939.036281202424,64.9747543334961,3.9798017,5938.858635321748
2360,30.319035,5.3442264,5939.77108251528,48.313396,4.6444807,5939.875181423386,76.129105,4.028269,5940.213533345761,70.27926635742188,3.9220746,5940.403952296123,63.20106315612793,3.793103,5940.226265506261
2361,30.714914,5.2623005,5941.138922822707,49.009933,4.56767,5941.243045703232,76.96672,3.9534142,5941.581475542987,68.90055084228516,3.8237643,5941.771938343981,62.3509407043457,3.6778834,5941.594210635513
2362,30.69416,5.3099813,5942.507078123275,48.994823,4.6000586,5942.61122498174,77.70809,3.9904795,5942.949732756818,70.92904663085938,3.8678546,5943.140239418542,63.619049072265625,3.7280467,5942.962470782045
2363,29.81552,5.42926,5943.875548489509,47.493355,4.7297044,5943.979719331435,75.30291,4.1340537,5944.318305059783,70.37377166748047,4.031641,5944.508855592338,63.0637092590332,3.8928754,5944.331046018387
2364,30.105228,5.47152,5945.244333993976,48.183296,4.7545657,5945.348528824887,76.06027,4.147891,5945.687192524456,68.8714370727539,4.063072,5945.877786937944,62.39112854003906,3.942747,5945.699936417111
2365,30.259666,5.4681034,5946.613434709235,48.459614,4.758347,5946.717653534654,77.37462,4.149759,5947.056395223401,70.98138427734375,4.0640535,5947.247033527927,64.0028305053711,3.9489605,5947.069142050783
2366,30.413351,5.4859705,5947.982850707886,48.440773,4.777107,5948.08709353334,76.98515,4.169675,5948.425913229224,71.74288940429688,4.0858445,5948.616595434895,63.956268310546875,3.9735992,5948.43866299201
2367,29.88269,5.5252614,5949.352582062524,47.74373,4.8126993,5949.456848893538,75.55449,4.212552,5949.795746614523,69.160400390625,4.1400814,5949.986472731451,61.851051330566406,4.039916,5949.808499313388
2368,29.96765,5.5559106,5950.722628845781,47.74028,4.8407745,5950.8269196878855,75.3726,4.240375,5951.165895451938,69.04900360107422,4.181719,5951.356665490233,62.77177047729492,4.0890446,5951.178651087559
2369,29.779228,5.5683794,5952.092991130284,47.628902,4.8498936,5952.197305989007,75.784515,4.252237,5952.5363598141,69.40613174438477,4.2056956,5952.727173783878,62.739959716796875,4.1207705,5952.549118387154
2370,29.65673,5.4931655,5953.463668988699,47.340363,4.8128014,5953.568007869572,75.06915,4.2474604,5953.9071397736825,68.51244354248047,4.2128153,5954.097997685059,61.765581130981445,4.1328025,5953.919901284844
2371,30.293604,5.483551,5954.834662493689,47.95173,4.8082724,5954.939025402243,75.706955,4.248857,5955.278235403352,68.09242630004883,4.218641,5955.4691372664465,62.492380142211914,4.1407256,5955.290999853298
2372,29.93304,5.5209217,5956.205971717953,47.685753,4.846713,5956.310358659721,75.983986,4.282466,5956.649646775811,69.30167007446289,4.2475834,5956.840592600745,62.550371170043945,4.1762533,5956.662414165219
2373,29.510326,5.5143547,5957.577596734182,46.806377,4.855016,5957.6820077147,74.158676,4.310101,5958.021373963761,68.79382705688477,4.2709403,5958.212363760659,62.121063232421875,4.1814513,5958.034144293308
2374,29.676748,5.5165215,5958.949537615114,47.022743,4.849749,5959.0539726399165,74.7912,4.2958765,5959.393417039942,69.10875129699707,4.244281,5959.584450818929,63.28279685974121,4.148138,5959.406190310304
2375,30.39755,5.3720465,5960.321794433475,48.2357,4.719299,5960.426253508099,76.1412,4.162412,5960.765776077084,70.49140167236328,4.0798793,5960.95685384829,64.24209594726562,3.9630034,5960.778552288939
2376,30.473223,5.2163672,5961.694367262031,47.939377,4.573798,5961.798850392015,75.580185,3.9997907,5962.138451147963,69.89007949829102,3.873094,5962.329572921516,64.50597381591797,3.7315803,5962.151230301988
2377,30.290035,5.2907844,5963.067256173543,48.116478,4.614109,5963.171763364427,75.97322,3.998287,5963.511442325342,69.17672729492188,3.8616436,5963.702608111377,62.91992950439453,3.7179432,5963.5242244222145
2378,30.866379,5.4204283,5964.440461240813,49.34529,4.7205,5964.5449924981385,77.89026,4.130247,5964.88474968203,71.38903427124023,4.0333033,5965.075959490682,63.90777397155762,3.907499,5964.897534722428
2379,31.311693,5.5075655,5965.813982536642,49.898575,4.8046722,5965.918537865949,78.37795,4.23054,5966.258373290831,71.27587890625,4.1689606,5966.449627132238,64.72841262817383,4.0602636,5966.271161275432
2380,29.595419,5.5537906,5967.187820133843,47.371975,4.843275,5967.292399540676,75.06264,4.2530136,5967.632313224566,69.44158172607422,4.179183,5967.823611108868,63.2402286529541,4.0667253,5967.645104154049
2381,30.35622,5.4979916,5968.561974105271,48.63698,4.790034,5968.666577595175,77.44939,4.195284,5969.006569556094,71.23696517944336,4.109753,5969.197911493434,64.26741409301758,3.9882257,5969.019363431137
2382,31.03917,5.461707,5969.936444523769,49.478134,4.754001,5970.04107210229,78.146225,4.1610184,5970.381142358265,71.9050407409668,4.08865,5970.572528358786,64.7356948852539,3.9649024,5970.393939179545
2383,30.549953,5.4026084,5971.31123146222,48.457367,4.7399845,5971.415883134906,76.42786,4.190893,5971.756031703967,70.34952545166016,4.132316,5971.947461777817,63.7182731628418,4.014661,5971.768831472164
2384,30.738462,5.450254,5972.686334993506,48.763367,4.7883763,5972.791010765904,77.48995,4.229007,5973.131237666085,71.01494598388672,4.1672583,5973.3227118234145,63.80021667480469,4.056114,5973.144040381876
2385,30.742496,5.46219,5974.061755190543,48.56836,4.802284,5974.1664550682035,76.93066,4.246794,5974.506760317544,71.28865432739258,4.189774,5974.698278568503,64.62312316894531,4.0824614,5974.519565981608
2386,30.37117,5.484347,5975.4374921262415,48.308983,4.8169246,5975.542216114716,76.49127,4.269987,5975.882599731257,71.07852172851562,4.218538,5976.074162086001,65.45520401000977,4.1112337,5975.895408344275
2387,30.312675,5.485891,5976.813545873556,48.133244,4.822844,5976.918293978395,76.23755,4.2772326,5977.258755980185,71.12867736816406,4.213406,5977.45036244887,64.69021224975586,4.105206,5977.271567542834
2388,30.553326,5.5583863,5978.189916505429,48.84164,4.8521414,5978.294688732189,77.708466,4.268212,5978.635229137278,70.7009162902832,4.2010508,5978.826879730062,64.29964256286621,4.08795,5978.648043650238
2389,31.079273,5.540171,5979.56660409485,49.400414,4.8358693,5979.671400449083,77.03871,4.259283,5980.012019275527,71.05081558227539,4.1927767,5980.203714002571,63.86344528198242,4.076989,5980.024836739477
2390,29.728569,5.571239,5980.943608714793,47.20141,4.867225,5981.048429202057,74.06099,4.280741,5981.389126467914,68.42359161376953,4.20217,5981.580865339383,61.603078842163086,4.081419,5981.401946883535
2391,29.643253,5.540432,5982.320930438281,46.48189,4.8544145,5982.425775064133,72.89738,4.2778063,5982.766550787466,68.65836715698242,4.2280145,5982.958333813526,61.9265251159668,4.119986,5982.779374155437
2392,29.30702,5.5752916,5983.698569338324,46.675415,4.8756557,5983.8034381083235,74.08993,4.290461,5984.144292307202,68.04093360900879,4.264797,5984.336119498019,61.262935638427734,4.176986,5984.157118628201
2393,29.017708,5.6009436,5985.076525487976,45.724472,4.9008102,5985.181418407683,71.74557,4.3277855,5985.522351100177,67.41869926452637,4.305673,5985.714222465923,60.89607810974121,4.202267,5985.535180374886
2394,29.262932,5.662681,5986.4547989602825,46.599075,4.938295,5986.559716035257,73.97312,4.3398213,5986.900727239444,67.24416923522949,4.2921243,5987.092642790291,61.49460411071777,4.188732,5986.913559468543
2395,29.846891,5.582081,5987.833389828331,48.029465,4.845219,5987.938331064136,76.545425,4.2468567,5988.279420798095,69.01045608520508,4.1923046,5988.471380544219,63.025699615478516,4.0882263,5988.292255982264
2396,30.158455,5.4552546,5989.212298165199,48.457714,4.725381,5989.317263567399,77.527374,4.1043057,5989.658431849215,70.26885223388672,4.0099816,5989.850435800793,63.33412551879883,3.8741088,5989.671269989135
2397,30.720554,5.372012,5990.591524044009,49.24054,4.651318,5990.696513618168,78.67487,4.021157,5991.037760465929,71.74094772338867,3.9130328,5991.229808633141,64.03435325622559,3.777549,5991.05060156228
2398,30.537127,5.4202356,5991.971067537878,48.857147,4.698859,5992.076081289564,77.653465,4.0698247,5992.417406721363,72.43600082397461,3.9764707,5992.609499114391,65.17043685913086,3.8452244,5992.430250774826
2399,30.545303,5.5549817,5993.350928719945,48.91242,4.822127,5993.455966654725,78.17088,4.2016015,5993.797370688657,70.7836685180664,4.149053,5993.989507317686,64.18062019348145,4.051997,5993.810217699914
2400,30.624336,5.581506,5994.731107663378,48.982666,4.868409,5994.836169786821,78.19763,4.2684035,5995.177652440988,71.58037185668945,4.235522,5995.369833316205,64.05467796325684,4.155363,5995.190502410719
2401,30.355755,5.6201963,5996.111604441342,48.3567,4.898067,5996.216690759018,77.30684,4.284041,5996.558252051525,71.3390998840332,4.2288857,5996.750477183119,64.5642318725586,4.1382027,5996.571104980411
2402,30.721659,5.5751176,5997.492419127041,48.979027,4.8684254,5997.597529644522,77.8101,4.259292,5997.939169593478,71.53544235229492,4.2087336,5998.131438991641,63.80703926086426,4.120284,5997.952025482202
2403,30.44104,5.460899,5998.873551793673,48.568016,4.7615805,5998.9786865165315,77.82744,4.1336794,5999.320405140051,72.57229614257812,4.039467,5999.5127188149745,64.96136093139648,3.9187338,5999.333263989292
2404,29.388931,5.0513244,6000.255002514476,47.179726,4.377231,6000.360161448286,75.59838,3.7034776,6000.701958764486,70.66471862792969,3.49346,6000.894316726369,63.63949012756348,3.388198,6000.714820574928
2405,28.998657,4.5211716,6001.63677136268,46.593197,3.883912,6001.741954513018,74.26238,3.2572963,6002.083830540019,67.0919189453125,3.0683641,6002.2762327990595,58.06316566467285,2.903865,6002.096695312344
2406,29.732182,4.3793707,6003.018858411559,47.448345,3.7596574,6003.124065784001,74.56446,3.1603997,6003.4660205399305,68.30573272705078,2.9516623,6003.658467106329,59.90589904785156,2.779219,6003.47888827482
2407,29.81718,4.585335,6004.401263734377,47.915894,3.9701226,6004.506495334501,77.03729,3.33104,6004.848528837489,71.00619125366211,3.1230505,6005.041019721449,65.242431640625,2.9615831,6004.861399535624
2408,29.559416,5.138295,6005.783987404438,47.26895,4.438435,6005.889243237823,75.032265,3.86367,6006.231355506004,71.8227424621582,3.7009249,6006.4238907177305,66.93629455566406,3.5184069,6006.244229168068
2409,30.231892,5.3485727,6007.1670294950445,48.610718,4.625974,6007.272309567271,76.27373,4.079012,6007.614500618782,68.64450073242188,3.970022,6007.807080168484,62.43337631225586,3.800473,6007.627377245458
2410,29.836315,5.28776,6008.550390079532,46.974945,4.609714,6008.655694396182,73.772446,4.0121865,6008.997964249166,69.39369583129883,3.8890462,6009.190588147055,62.36250877380371,3.7355046,6009.010843841137
2411,29.715368,5.3318152,6009.934069231235,47.474663,4.6207848,6010.039397797892,75.09438,4.0279517,6010.381746470497,69.11708068847656,3.894974,6010.574414726783,62.675601959228516,3.7372947,6010.394629028444
2412,29.607157,5.501272,6011.318067023526,47.34968,4.7865224,6011.423419845774,74.781815,4.1997695,6011.76584735615,69.07560348510742,4.100905,6011.95855998105,63.094215393066406,3.9627652,6011.778732880757
2413,30.034283,5.6198263,6012.702383529771,48.00594,4.9047446,6012.8077606131965,75.73987,4.327641,6013.150266979499,68.81698226928711,4.277829,6013.34302398323,62.03985404968262,4.175915,6013.1631554714495
2414,28.896492,5.6745477,6014.0870188233785,45.962467,4.965113,6014.192420173567,73.083,4.381888,6014.535005413955,68.3536491394043,4.3282375,6014.727806806737,61.46687698364258,4.2245016,6014.5478968739335
2415,29.670689,5.683811,6015.471972977747,47.030052,4.975934,6015.577398600288,74.27254,4.395502,6015.9200627329255,68.87606811523438,4.3440742,6016.1129085249795,62.63337326049805,4.2411065,6015.932957161613
2416,29.376347,5.6896753,6016.857246066317,46.66362,4.977565,6016.9626959668,73.82234,4.402706,6017.305439009854,68.28242111206055,4.361929,6017.498329211406,61.924835205078125,4.260305,6017.318336407936
2417,29.299791,5.7065144,6018.242838162524,46.754868,4.9872727,6018.348312346539,74.24163,4.404959,6018.691134318183,68.42812728881836,4.3693247,6018.884068939457,62.27522850036621,4.2779064,6018.704034686341
2418,29.538778,5.6910353,6019.628749339842,47.122826,4.973837,6019.734247812982,74.61467,4.396809,6020.0771487313905,69.2239990234375,4.3528457,6020.270127782619,63.014413833618164,4.2465544,6020.090052070311
2419,28.813374,5.6774883,6021.014979671738,46.035923,4.9550467,6021.120502439596,73.05286,4.3633904,6021.463482322949,68.20462799072266,4.299529,6021.656505814362,62.25091552734375,4.182261,6021.476388633316
2420,29.505157,5.6077933,6022.401529231721,46.707466,4.902116,6022.507076299892,73.5462,4.3077006,6022.8501351663745,68.18009948730469,4.229125,6023.043203108206,62.45825386047363,4.104808,6022.86304444887
2421,30.273308,5.615421,6023.7883980932975,47.88624,4.90685,6023.893969467377,75.3103,4.31478,6024.237107335178,68.79497718811035,4.2398167,6024.4302197376655,61.813987731933594,4.1147847,6024.250019590489
2422,28.83448,5.704387,6025.175586329993,46.031433,4.9825053,6025.281182015579,73.47565,4.390907,6025.624398902891,68.75088119506836,4.33178,6025.817555776272,62.36507987976074,4.2179065,6025.6373141317
2423,29.486061,5.7380733,6026.563094015367,47.34189,5.004272,6026.668714018057,75.75035,4.410466,6027.012009943077,69.78535079956055,4.3619127,6027.205211297592,63.38193321228027,4.265687,6027.02492814607
2424,29.888683,5.67394,6027.9509212229705,47.63289,4.9591565,6028.056565548365,75.8869,4.367656,6028.399940529294,70.2593002319336,4.3159184,6028.5931863751875,63.59393501281738,4.224001,6028.4128617071565
2425,29.074135,5.586548,6029.339068026398,46.334496,4.8639636,6029.444736680099,73.50846,4.256748,6029.788190735142,69.01499557495117,4.1607265,6029.981481082659,63.44942283630371,4.033301,6029.801114888558
2426,30.151318,5.4426746,6030.727534499234,48.359165,4.754339,6030.8332274868435,76.78206,4.1385226,6031.176760634211,69.86339569091797,4.026383,6031.370095493599,63.15686225891113,3.8950143,6031.189687763866
2427,30.616638,5.4770885,6032.116320715108,48.640205,4.784591,6032.222038042229,76.5396,4.177076,6032.565650300135,70.40208053588867,4.0653524,6032.759029681645,63.58536911010742,3.9367225,6032.578580406714
2428,30.292887,5.631551,6033.505426747638,48.358337,4.9167557,6033.611168419876,76.65823,4.3293996,6033.954859806538,70.38426208496094,4.2474284,6034.148283720423,63.77045249938965,4.131543,6033.967792890726
2429,30.034119,5.7301917,6034.894852670486,47.901413,5.0040426,6035.000618693447,76.70441,4.4120784,6035.344389227087,71.21799850463867,4.3582163,6035.537857683602,63.83660888671875,4.271363,6035.357325289571
2430,30.445198,5.7209663,6036.284598557306,48.35516,5.0143676,6036.3903889365965,76.58562,4.4374933,6036.734238635441,71.65103912353516,4.396336,6036.927751644845,64.63838958740234,4.3132763,6036.747177676907
2431,30.322472,5.7471304,6037.67466448179,48.38388,5.024987,6037.780479223022,76.67703,4.441564,6038.124408105301,70.35055541992188,4.4061627,6038.317965677852,63.851274490356445,4.3263154,6038.137350126434
2432,30.174767,5.7466216,6039.065050517631,48.22299,5.025135,6039.170889626412,77.14654,4.4391975,6039.514897710362,71.02835845947266,4.393885,6039.708499856321,63.566762924194336,4.3105187,6039.527842711848
2433,30.207277,5.744187,6040.455756738555,48.39527,5.020549,6040.561620220497,77.35219,4.4360766,6040.905707524355,72.0494270324707,4.3884473,6041.099354253989,65.54132080078125,4.2980113,6040.918655506882
2434,29.515041,5.768769,6041.846783218283,47.452484,5.039896,6041.952671079,76.00034,4.4514275,6042.296837621009,71.8282470703125,4.400908,6042.490528944585,65.37992858886719,4.3138247,6042.309788585262
2435,29.47564,5.76477,6043.238130030579,47.15404,5.0397763,6043.344042275684,75.33242,4.4519024,6043.688288074093,71.18014907836914,4.4136605,6043.8820240018795,64.11964988708496,4.33,6043.701242020759
2436,29.624569,5.766794,6044.629797249199,47.50544,5.039964,6044.735733884308,75.74723,4.450379,6045.080058957367,70.23057556152344,4.3974137,6045.273839499636,64.22960472106934,4.305701,6045.093015887133
2437,29.792606,5.756577,6046.0217849479395,47.66173,5.0222,6046.127745978668,75.49736,4.439753,6046.472150344634,70.27615356445312,4.394987,6046.665975511659,64.71735191345215,4.289108,6046.485110258188
2438,30.066086,5.657688,6047.41409320059,47.5244,4.955082,6047.520078632557,75.15802,4.375031,6047.86456230969,69.93925857543945,4.332639,6048.058432111747,63.707340240478516,4.236939,6047.877525207717
2439,30.416838,5.6209,6048.806722080981,48.161392,4.9182105,6048.912731919805,75.78872,4.34465,6049.2572949263695,70.79166412353516,4.2962923,6049.451209373738,64.81371307373047,4.199256,6049.270260809557
2440,31.011028,5.6318808,6050.199671662944,48.88288,4.935029,6050.305705914246,76.403625,4.370945,6050.650348268508,71.42662811279297,4.3289185,6050.84430737147,65.01069641113281,4.230336,6050.663317137546
2441,30.68739,5.6731997,6051.592942020323,48.35974,4.9759912,6051.699000689725,76.177925,4.412187,6052.04372240996,70.8432846069336,4.3796406,6052.237726178797,64.79347229003906,4.2925696,6052.056694265533
2442,31.068813,5.6608024,6052.986533227002,49.040924,4.9663363,6053.092616320127,76.91301,4.4073367,6053.43741742461,71.58793258666992,4.393001,6053.631465869609,65.17343711853027,4.309112,6053.450392267408
2443,30.80494,5.614684,6054.3804453568555,48.55767,4.9208903,6054.486552879327,76.3224,4.346393,6054.83143338634,71.81504440307617,4.3081455,6055.025526517789,65.04216003417969,4.2131367,6054.844411217049
2444,30.056297,5.5489397,6055.774678483797,47.33455,4.857905,6055.880810441243,74.86391,4.2727785,6056.22577036907,70.40824127197266,4.2041416,6056.41990819726,64.15450477600098,4.0964727,6056.238751188379
2445,30.418884,5.644681,6057.169232681739,48.62419,4.9140906,6057.275389079785,76.78705,4.320039,6057.620428446717,70.97734451293945,4.2472115,6057.81461098194,63.97905921936035,4.1339703,6057.6334122553135
2446,29.939198,5.728695,6058.564108024629,48.464905,4.978744,6058.670288868902,77.18609,4.3904057,6059.015407693232,70.70732879638672,4.346295,6059.209634945785,63.285682678222656,4.255092,6059.0283944918065
2447,30.998028,5.5736184,6059.959304586411,49.30194,4.891185,6060.065509882543,77.48103,4.340903,6060.410708182568,69.58127212524414,4.2963886,6060.604980162748,62.94672966003418,4.1927557,6060.423697971807
2448,31.16415,5.3905926,6061.354822441068,49.35202,4.714418,6061.461052194688,77.29907,4.1280503,6061.806329988711,70.13860321044922,4.0218544,6062.000646706818,63.61897659301758,3.8921664,6061.819322769304
2449,30.181961,5.152383,6062.750661662576,48.351177,4.5035973,6062.856915879317,75.958435,3.8857331,6063.202273185644,69.55812454223633,3.7338068,6063.396634651981,62.63568115234375,3.575088,6063.21526895828
2450,29.898216,5.1919003,6064.146822324955,47.622795,4.533109,6064.253101010451,75.43794,3.906886,6064.598537847392,70.09038543701172,3.736226,6064.792944072263,63.98884391784668,3.570239,6064.61153661276
2451,29.670168,5.477169,6065.543304502216,47.473328,4.788916,6065.649607662101,75.31569,4.1934185,6065.995124047971,70.86249542236328,4.0874553,6066.189575041684,65.45940589904785,3.9504516,6066.00812580676
2452,29.625605,5.7882037,6066.94010826841,47.180885,5.054148,6067.04643590832,74.197365,4.457348,6067.392031861439,69.6296501159668,4.411502,6067.586527634302,63.9368782043457,4.309354,6067.405036614337
2453,29.921505,5.815657,6068.337233697581,47.689106,5.0923996,6068.4435858231545,75.95393,4.504472,6068.789261361844,68.36014556884766,4.477381,6068.9838019241715,62.311445236206055,4.393992,6068.802269109543
2454,30.157532,5.8178267,6069.7346808638185,48.020874,5.0907755,6069.841057480693,76.069885,4.5070343,6070.186812623281,70.64071273803711,4.484213,6070.381397985386,63.866018295288086,4.4049497,6070.19982336647
2455,30.634499,5.7984223,6071.132449841198,48.847816,5.0734158,6071.238850955015,77.309326,4.5000114,6071.584685719833,71.45365905761719,4.4748526,6071.779315892031,64.50366020202637,4.3901796,6071.5976994592
2456,30.410225,5.812668,6072.530540703842,48.65703,5.081609,6072.636966320241,77.60995,4.492354,6072.982880725626,71.69477081298828,4.464462,6073.177555718238,65.05459594726562,4.3908315,6072.995897461863
2457,30.049206,5.819814,6073.928953525864,47.997795,5.0917087,6074.035403650488,76.566795,4.5041466,6074.381397714779,71.72319030761719,4.4661775,6074.576117538125,65.76726913452148,4.380661,6074.394417448575
2458,30.827435,5.7954845,6075.327688381418,48.762306,5.076474,6075.4341630199115,76.47429,4.4966817,6075.780236761452,71.49263763427734,4.4607935,6075.975001425857,64.99526023864746,4.383839,6075.793259493498
2459,30.855228,5.768054,6076.726745344657,48.95746,5.0480304,6076.8332445026645,77.562485,4.461766,6077.179397939804,70.38849639892578,4.424825,6077.374207455594,62.71778678894043,4.3517494,6077.19242367079
2460,30.140995,5.7842083,6078.126124489751,48.14895,5.0532856,6078.232648172921,76.434875,4.454654,6078.5788813240115,70.3331298828125,4.403208,6078.773735701515,62.393381118774414,4.324782,6078.591910054628
2461,29.719387,5.810176,6079.525825890908,47.85957,5.06882,6079.632374104885,76.4754,4.4772224,6079.978686988285,71.04313278198242,4.4329085,6080.173586237832,63.82558059692383,4.340426,6079.991718719223
2462,29.87066,5.83344,6080.925849622326,47.69557,5.0962152,6081.03242237276,75.87038,4.5068254,6081.378815006829,70.83560180664062,4.4698215,6081.573759138754,64.34611511230469,4.383119,6081.3918497387795
2463,29.38393,5.8274055,6082.326195758242,46.999435,5.0907054,6082.432793050784,74.541,4.498137,6082.779265453889,70.32313919067383,4.4560366,6082.974254478528,64.24234771728516,4.3611426,6082.7923031875425
2464,29.621035,5.7880583,6083.726864372891,47.23668,5.0579357,6083.833486213194,74.82382,4.45699,6084.180038403703,68.41265869140625,4.399777,6084.375072331393,62.51956558227539,4.2969527,6084.193079139752
2465,29.67143,5.7692256,6085.127855540549,47.09909,5.0383573,6085.234501934264,74.36351,4.4363923,6085.581133930551,69.20296859741211,4.369683,6085.776212771634,62.17378044128418,4.264667,6085.594177669686
2466,29.701622,5.809027,6086.52916933548,47.448326,5.0764623,6086.635840288262,75.01955,4.4836926,6086.982552108706,69.64491653442383,4.42734,6087.177675873523,63.12531852722168,4.3208466,6086.9955988516185
2467,29.099989,5.8805656,6087.930805831994,46.678734,5.1315255,6088.037501349499,74.255585,4.5316415,6088.384293012481,68.86027145385742,4.4908004,6088.579461711379,62.886024475097656,4.3958235,6088.397342759863
2468,29.283676,5.888019,6089.332765104391,46.914764,5.1424937,6089.439485192275,74.88606,4.545466,6089.786356716184,69.09579086303711,4.516824,6089.981570359509,63.11176300048828,4.4322515,6089.7994094687265
