,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
343,4.133216,4.892484,3552.489108825066,7.855796575546265,4.2239747,3552.6420605976778,11.752224445343018,3.818347,3552.714522348706,22.87468719482422,3.0934637,3552.827251836102,6.695622444152832,3.9993546,3552.8304672989148,26.995521545410156,2.6337512,3552.9544830221407,20.21212387084961,2.6328077,3553.555294732137
344,4.656889,4.888323,3553.3071938534736,8.027230501174927,4.2388062,3553.4601808485872,11.471540927886963,3.8561776,3553.5326592864712,21.939322471618652,3.1331563,3553.6454147337795,6.4931721687316895,4.0582557,3553.6486309370653,27.986336708068848,2.6633315,3553.772675219255,17.242506980895996,2.642591,3554.373625287188
345,3.8797102,5.032382,3554.125467274605,7.949317216873169,4.3393016,3554.278489500332,11.279017448425293,3.9139304,3554.3509846289144,21.804336547851562,3.1669881,3554.463766042113,6.416913032531738,4.1048536,3554.4669829860427,28.617758750915527,2.7003293,3554.5910558337723,20.204840660095215,2.6944818,3555.192144291504
346,3.7775323,5.1237025,3554.9439291318517,7.522141695022583,4.398785,3555.096986596305,11.300248146057129,3.9393659,3555.16949841943,22.8665132522583,3.1872032,3555.2823058044987,7.011846303939819,4.137604,3555.285523489242,29.42537498474121,2.730292,3555.4096249090903,21.447264671325684,2.719326,3556.0108517884905
347,3.382709,5.193888,3555.762579468601,7.055488109588623,4.4611077,3555.915672179896,10.709933757781982,3.9857588,3555.988200701407,20.89499282836914,3.2112856,3556.101034064327,6.146538496017456,4.1369777,3556.104252490055,24.902545928955078,2.736494,3556.228382488601,20.39192771911621,2.7157774,3556.8297478215454
348,3.1479526,5.214849,3556.581418328263,6.2637481689453125,4.461882,3556.7345462945163,9.798440933227539,3.9750319,3556.8070915182598,19.94879722595215,3.2050724,3556.919950865013,6.286513090133667,4.1364393,3556.9231700318965,25.78411293029785,2.7393441,3557.047328615721,17.535061836242676,2.7303839,3557.6488324340944
349,3.8150222,5.0197144,3557.400445754246,6.613035678863525,4.3382826,3557.553608983576,10.019678115844727,3.9365542,3557.626170913398,19.563705444335938,3.2100253,3557.739056249968,5.982371091842651,4.1598783,3557.7422761581774,23.513554573059082,2.7599983,3557.8664633338644,17.583448886871338,2.7583904,3558.4681056695567
350,4.3654003,5.0131774,3558.2196617899804,7.915676116943359,4.3205853,3558.3728602905076,11.451038360595703,3.9052265,3558.445438930255,20.933719635009766,3.1768305,3558.5583502626273,5.719857215881348,4.1330085,3558.561570912333,21.727538108825684,2.7418058,3558.6857866864666,18.284382820129395,2.736571,3559.2875675713767
351,4.3875966,4.969906,3559.039066478893,8.063366174697876,4.3303976,3559.19230025874,11.537322044372559,3.9699678,3559.2648956122607,22.186591148376465,3.220878,3559.3778329464217,6.731738567352295,4.148303,3559.381054337795,27.62006187438965,2.7290967,3559.5052987169606,16.105102062225342,2.7307014,3560.107218182994
352,4.1099496,5.1285143,3559.8586598644347,7.81282114982605,4.4314413,3560.0119289317263,10.950128555297852,4.017402,3560.0845410028696,21.05109405517578,3.2529774,3560.197504344807,6.153892278671265,4.2009034,3560.200726478018,27.264155387878418,2.7544456,3560.3249994688035,17.027105808258057,2.7629323,3560.927057547874
353,3.680378,5.1757555,3560.6784419900528,7.627092123031616,4.4679236,3560.8317463529143,11.07084846496582,4.040495,3560.90437514553,21.19974136352539,3.2728846,3561.017364501233,6.020870923995972,4.2383323,3561.0205873764535,24.661352157592773,2.793115,3561.144888985447,18.724417686462402,2.7884986,3561.7470857094745
354,3.5768042,5.27138,3561.4984128992182,6.604385852813721,4.5475826,3561.6517525657787,9.670313835144043,4.0932784,3561.7243980837175,19.368369102478027,3.2971153,3561.8374134591763,6.175439357757568,4.2682447,3561.8406370765765,27.236515998840332,2.8242908,3561.9649673103686,17.583275318145752,2.818528,3562.5673027112816
355,3.10752,5.396227,3562.3185726353986,6.623644113540649,4.605234,3562.471947613787,10.22023344039917,4.0836873,3562.5446098609004,20.697601318359375,3.2732038,3562.6576512621073,6.022573947906494,4.2425394,3562.6608756218584,24.195141792297363,2.8098187,3562.785234487041,17.298938751220703,2.8201199,3563.3877085967742
356,3.7407064,5.184649,3563.1389212420836,6.636077880859375,4.477012,3563.2923315404323,10.3273606300354,4.05202,3563.365010520573,21.054856300354004,3.2926042,3563.4780779535213,6.282446384429932,4.26055,3563.4813030557943,26.035548210144043,2.8031275,3563.6056905589603,19.445321083068848,2.7855794,3564.2083034094567
357,3.7958293,5.256962,3563.9594587627616,7.156003713607788,4.540536,3564.1129043892042,10.353662967681885,4.103668,3564.185600106225,19.90087890625,3.3288236,3564.2986935769095,6.0005042552948,4.304729,3564.3019194218755,26.51148223876953,2.8355167,3564.4263355696203,19.092897415161133,2.8082778,3565.029087192829
358,3.417671,5.196618,3564.7801852409434,7.001732587814331,4.4875445,3564.933666203615,10.1607666015625,4.0552835,3565.0063786613705,19.335837364196777,3.287339,3565.119498175787,5.797300815582275,4.253411,3565.1227247636166,24.136740684509277,2.8129256,3565.2471695625372,19.092707633972168,2.8115127,3565.850059990416
359,2.8554845,5.378733,3565.6011007201355,5.903366565704346,4.61459,3565.7546170271735,8.855092525482178,4.1327453,3565.827346229519,17.19654083251953,3.343247,3565.940491793666,5.065175771713257,4.334274,3565.9437191245297,20.025005340576172,2.8676462,3566.0681925812232,17.12178325653076,2.8311393,3566.671221845737
360,3.125312,5.326864,3566.422205243869,5.850610733032227,4.5595574,3566.575756903413,8.900734901428223,4.087327,3566.6485028542047,17.60996913909912,3.3308303,3566.76167447408,5.19868540763855,4.355766,3566.76490254815,20.87667465209961,2.8842754,3566.889404669216,12.302125453948975,2.8463893,3567.4925728023363
361,3.29399,5.3581095,3567.2434988556715,6.208996057510376,4.589349,3567.397085875863,9.159987449645996,4.1095915,3567.469848578957,17.003342628479004,3.337196,3567.583046260561,4.6778504848480225,4.352454,3567.5862750780084,17.55266809463501,2.8823364,3567.710805870048,14.452744483947754,2.865573,3568.3141129037544
362,2.4303274,5.4776525,3568.064981599094,5.650171756744385,4.6944947,3568.2186039880758,8.594868659973145,4.1915574,3568.2913834473306,16.832437992095947,3.3818972,3568.404607196665,4.946118593215942,4.3744416,3568.407836757661,19.68948459625244,2.8924387,3568.532396227276,12.994161128997803,2.8704808,3569.1358421935556
363,3.234917,5.347668,3568.8866535176876,5.289204120635986,4.608005,3569.0403112836043,7.860671758651733,4.158599,3569.1131075028784,15.195231914520264,3.3799791,3569.226357325946,4.424954652786255,4.3958416,3569.229587630661,17.203699588775635,2.9124901,3569.354175784457,11.31728982925415,2.8906171,3569.9577607153033
364,3.4710815,5.2980747,3569.708514655012,6.363991737365723,4.549505,3569.8622078060107,9.271087169647217,4.0851073,3569.9350207891634,17.91238260269165,3.3065789,3570.0482966919694,5.046048402786255,4.27879,3570.0515277405752,21.02669334411621,2.8352327,3570.176144585156,15.26893663406372,2.839766,3570.779868512571
365,2.8056536,5.2904224,3570.5305650546493,6.080120801925659,4.5443525,3570.6842935988784,9.21705150604248,4.083583,3570.7571233497706,18.77884292602539,3.3033144,3570.87042533832,5.920748233795166,4.2741003,3570.873657130988,24.489249229431152,2.8212442,3570.998302672962,14.79291296005249,2.8057663,3571.6021656289536
366,3.0801806,5.2431345,3571.3528047601767,5.5738842487335205,4.5337744,3571.5065687057863,8.170457363128662,4.099664,3571.5794152282792,15.765604496002197,3.3016493,3571.6927433085793,4.630920886993408,4.233682,3571.695975845481,18.76673698425293,2.772092,3571.820650091456,14.431292057037354,2.7538424,3572.4246521080413
367,2.767156,5.2388835,3572.175233815195,5.831018447875977,4.496121,3572.3290331703383,8.788712978363037,4.0254416,3572.4018964682946,17.887521743774414,3.2376084,3572.515250646354,5.292662143707275,4.1652207,3572.5184839276603,23.633569717407227,2.730344,3572.6431868842465,15.033248901367188,2.7041423,3573.247327993449
368,2.6552894,5.3086514,3572.997852263302,5.065036773681641,4.528285,3573.151687036133,7.651591539382935,4.021856,3573.224567113415,15.290480136871338,3.2301702,3573.337947395244,4.53651762008667,4.1632204,3573.3411814211263,18.718146324157715,2.7379751,3573.465913094936,14.798672676086426,2.7160976,3574.070193328786
369,2.314898,5.1921787,3573.820660148119,4.927240371704102,4.4574966,3573.974530346794,7.656638145446777,3.9968178,3574.047427207266,15.816568374633789,3.2225027,3574.1608335988753,4.773785591125488,4.1511774,3574.1640683695055,20.50387477874756,2.7224157,3574.2888287671512,16.464990615844727,2.6939645,3574.893248157687
370,3.6194892,5.0802794,3574.643657513263,5.961148262023926,4.3645234,3574.79756314594,9.124720811843872,3.9230595,3574.870476793467,18.193406105041504,3.174046,3574.9839093008695,5.3452558517456055,4.0945425,3574.987144816419,23.19779109954834,2.6927557,3575.1119339445154,16.39478063583374,2.6733205,3575.7164925237835
371,3.3353703,5.084497,3575.4668444023764,6.4518883228302,4.374812,3575.620785477215,9.346415042877197,3.934822,3575.6937159156632,17.720431327819824,3.175228,3575.807174544873,5.167712211608887,4.0889025,3575.810410805513,21.17948627471924,2.6940784,3575.935228670676,15.859330654144287,2.6709013,3576.53992647073
372,3.1967509,5.075654,3576.2902208590963,6.419946908950806,4.3609867,3576.444197384258,9.593119621276855,3.918477,3576.517144617494,19.069374084472656,3.1650062,3576.6306293745265,5.49268913269043,4.083352,3576.633866380429,23.01293659210205,2.695839,3576.7587129892772,17.409520149230957,2.6816695,3577.3635500421756
373,3.486107,5.10441,3577.1137869270833,6.332584857940674,4.395263,3577.267798910733,9.475825786590576,3.964568,3577.3407629426238,18.804433822631836,3.2073884,3577.454273833496,5.819643974304199,4.121324,3577.4575115848324,24.511505126953125,2.7027516,3577.582386943984,18.91347885131836,2.6891096,3578.1873632817965
374,3.0984745,5.063863,3577.937542649997,5.859864950180054,4.3774333,3578.091590100299,8.507888793945312,3.9697628,3578.1645709347135,17.141112327575684,3.2152252,3578.2781079654437,5.6550211906433105,4.1196165,3578.281346462386,26.232690811157227,2.701617,3578.4062505784623,19.380581855773926,2.6894684,3579.011366233263
375,3.4956927,5.095757,3578.761488071517,6.519163370132446,4.387633,3578.91557099664,9.756238460540771,3.9536815,3578.988568637447,19.93856716156006,3.1953256,3579.1021318140547,6.112096071243286,4.1162796,3579.1053710567744,27.128320693969727,2.7106583,3579.230303936398,19.40800189971924,2.7023368,3579.8355589402695
376,3.338985,5.1000633,3579.5856232353226,6.599806308746338,4.3963366,3579.739741643435,9.82837438583374,3.971853,3579.8127560945054,19.35887050628662,3.2188015,3579.9263454230118,5.769276142120361,4.1543174,3579.9295854116804,23.938965797424316,2.738716,3580.0545470614748,18.266252517700195,2.720804,3580.6599414465077
377,3.0953326,5.1476703,3580.409948185115,6.0077805519104,4.435985,3580.564102084388,8.754783153533936,4.0009437,3580.637133349593,16.919633865356445,3.2391896,3580.75074883602,4.8059821128845215,4.1799226,3580.7539895708096,20.408215522766113,2.7556047,3580.8789799974,13.758636474609375,2.739264,3581.4845137956913
378,2.7795835,5.192224,3581.2344629645922,5.6742262840271,4.476264,3581.388652363199,8.493168354034424,4.04484,3581.4617004464108,16.425570487976074,3.2769415,3581.575342096782,4.76509428024292,4.2233624,3581.5785835778643,19.043843269348145,2.7827516,3581.703602787878,16.767674446105957,2.767077,3582.3092760315326
379,3.793129,5.0115294,3582.059167617476,6.212205171585083,4.366023,3582.2133925235917,9.00292158126831,4.0105834,3582.2864574286823,17.297639846801758,3.2625792,3582.400125249024,5.00683331489563,4.2070518,3582.4033674765706,19.811521530151367,2.7720382,3582.5284154766355,12.149896144866943,2.7544312,3583.134228197766
380,3.0193124,5.1359863,3582.8840621874842,6.391768217086792,4.4338794,3583.038322609286,8.858498573303223,4.022416,3583.11140434013,16.52256202697754,3.2693095,3583.225098336468,4.661153554916382,4.1984005,3583.228341310651,20.973451614379883,2.7465951,3583.353418107397,15.168660640716553,2.722625,3583.9593703381224
381,2.6980062,5.24329,3583.7091467183595,5.307305574417114,4.510969,3583.8634426640256,7.723626613616943,4.055404,3583.9365412244974,14.857088565826416,3.2751818,3584.0502614028596,4.697007894515991,4.2064815,3584.053505123851,20.020343780517578,2.7748919,3584.17861072391,14.820377826690674,2.7487078,3584.7847024963576
382,3.2330015,5.254418,3584.5344212538394,5.792797565460205,4.5102024,3584.6887527315507,8.732258796691895,4.0498753,3584.761868125526,17.106520652770996,3.277773,3584.8756144919416,5.006067276000977,4.234635,3584.8788589599135,19.625471115112305,2.7943172,3585.003993369918,12.159290790557861,2.7861564,3585.610224716222
383,2.9945018,5.148669,3585.3598858376868,5.871916055679321,4.466933,3585.5142528556257,8.478938579559326,4.0667725,3585.5873850869807,16.39932346343994,3.2984314,3585.701157647481,4.7559568881988525,4.24906,3585.7044028626055,19.824430465698242,2.7949011,3585.82956608919,14.523155212402344,2.784062,3586.4359370414923
384,3.8389287,5.071361,3586.1855405136625,6.335009813308716,4.3995266,3586.339943080013,8.807079076766968,4.015418,3586.413092152626,16.13287115097046,3.2707112,3586.526890913243,4.729379653930664,4.218724,3586.5301368756914,19.73171901702881,2.7739253,3586.6553289254925,14.781878471374512,2.7661026,3587.261839515942
385,3.042067,5.165088,3587.01138532554,6.632134675979614,4.4505434,3587.1658234484885,9.559886932373047,4.0194845,3587.238989366237,17.548030853271484,3.26319,3587.3528143330036,5.109268426895142,4.2159166,3587.356061042949,19.0001802444458,2.7897766,3587.4812819226036,12.03975534439087,2.7712445,3588.087932183357
386,2.961024,5.214686,3587.8374203171097,5.539095163345337,4.501774,3587.9918940048447,8.26081371307373,4.0769944,3588.0650767716083,15.853721618652344,3.2994156,3588.1789279505597,4.713621139526367,4.2422347,3588.1821754081734,18.458757400512695,2.7863002,3588.307425124321,11.121672630310059,2.7717159,3588.9142150875427
387,3.1325603,5.198155,3588.6636455321614,5.6315789222717285,4.494453,3588.818154792873,8.109270572662354,4.0756326,3588.891354412531,15.905861854553223,3.2926571,3589.005231809704,4.839927673339844,4.221208,3589.0084800151585,21.230660438537598,2.7738812,3589.1337585744395,13.66021203994751,2.7762804,3589.7406882723008
388,3.4366465,5.117101,3589.490061014508,6.183583498001099,4.4386334,3589.6446058563874,8.8340425491333,4.041165,3589.717822332822,17.317015647888184,3.2721133,3589.831725954253,5.393458366394043,4.1997123,3589.834974907721,23.277384757995605,2.7678268,3589.960282316778,14.547768592834473,2.7620263,3590.5673517814566
389,3.318778,5.1802006,3590.3166668079566,6.3369224071502686,4.4509797,3590.4712472391984,9.189518928527832,3.9937763,3590.5444805762904,17.270362854003906,3.2336824,3590.6584104280196,5.018743515014648,4.1886315,3590.661660129673,19.953299522399902,2.7702816,3590.786996395149,13.648825645446777,2.7323494,3591.394205658832
390,3.1066523,5.1116037,3591.1434629563414,6.345104694366455,4.396802,3591.2980789851413,9.758187770843506,3.9584723,3591.371329186774,19.005407333374023,3.211697,3591.4852852748413,5.526745080947876,4.155135,3591.488535724852,21.444665908813477,2.7491095,3591.613900853393,15.402153968811035,2.7283373,3592.221249948274
391,3.8612905,5.056505,3591.970449503491,6.662132978439331,4.381516,3592.1251011380464,9.844038963317871,3.9878016,3592.1983682081036,19.066380500793457,3.235713,3592.312350538551,5.773583889007568,4.1571875,3592.3156017370916,23.55861186981201,2.7373261,3592.440995735343,17.439122676849365,2.7313485,3593.048484693624
392,4.0672054,5.104573,3592.7976264932586,7.365079641342163,4.417246,3592.952313741769,10.499763488769531,4.012662,3593.0255976841345,19.90928363800049,3.2647767,3593.1396062630056,6.070922613143921,4.215946,3593.1428582102485,25.605868339538574,2.7846978,3593.2682810848596,15.646617889404297,2.7769756,3593.875909938747
393,3.3592436,5.1814,3593.624993969493,6.904329538345337,4.4830017,3593.7797168401594,9.76591444015503,4.074961,3593.853017658719,18.180438995361328,3.319631,3593.967052492058,5.295596122741699,4.2934566,3593.970305188176,21.642462730407715,2.8324554,3594.0957569457964,16.328629970550537,2.8284209,3594.7035257275074
394,3.9512115,5.168998,3594.4525519760673,6.759210586547852,4.4635897,3594.607310477093,9.618195533752441,4.048374,3594.6806281757335,18.064468383789062,3.302324,3594.7946892695863,5.412795782089233,4.3062906,3594.797942714751,22.71273708343506,2.8414233,3594.9234233620323,18.050192832946777,2.8237736,3595.5313321037897
395,3.815253,5.177099,3595.2803005568508,7.353863000869751,4.4709587,3595.4350946964414,10.725510120391846,4.03784,3595.5084292790493,20.632197380065918,3.2770033,3595.622516639464,6.094462633132935,4.251964,3595.6257708338485,26.776979446411133,2.8178625,3595.751280377443,17.285099506378174,2.815534,3596.3593291114776
396,3.6159096,5.2028623,3596.108239755737,7.205132961273193,4.4905944,3596.2630695420994,11.177039623260498,4.0566688,3596.3364210125633,22.816320419311523,3.2954879,3596.4505346455876,7.081981420516968,4.2757854,3596.4537895893645,28.11595630645752,2.8412716,3596.579328035927,18.998969078063965,2.8418856,3597.1875167944772
397,4.128951,5.188234,3596.9363696166156,7.537413835525513,4.489999,3597.0912350579583,11.224597454071045,4.0779815,3597.164603420167,21.87710952758789,3.3223546,3597.2787433318517,6.5094757080078125,4.3099523,3597.2819990251933,27.12318706512451,2.857291,3597.4075663813796,21.81198215484619,2.8499217,3598.0158951966905
398,3.4992998,5.277072,3597.7646901833996,7.428382635116577,4.562771,3597.919591287934,10.959116458892822,4.1364202,3597.9929765457778,21.447242736816406,3.3603017,3598.1071427421743,6.5318803787231445,4.3413887,3598.1103991852533,27.368507385253906,2.8672767,3598.235995457721,18.204242706298828,2.8677392,3598.8444643620455
399,3.5391114,5.335995,3598.593201499999,6.668818473815918,4.592279,3598.7481382759374,9.999605655670166,4.125834,3598.821540433307,20.09620952606201,3.3296862,3598.935732920468,6.4649035930633545,4.2995405,3598.9389901134573,26.68087100982666,2.8488877,3599.064615308865,18.857004165649414,2.8698616,3599.673224334464
400,4.432378,5.1420994,3599.421903610348,7.508730888366699,4.4432406,3599.5768760659053,11.283555507659912,4.0171432,3599.6502951266916,22.54408836364746,3.254942,3599.7645139106726,6.9478724002838135,4.224794,3599.7677718537448,30.07241153717041,2.8021634,3599.893425978753,21.488126754760742,2.8374953,3600.5021751578943
401,4.928217,5.034777,3600.250796558376,8.801387786865234,4.3767943,3600.405804701768,12.93516206741333,3.999264,3600.479240669865,25.348246574401855,3.2561414,3600.593485756721,7.909573793411255,4.2045474,3600.596744450048,32.10907554626465,2.7929323,3600.7224275113194,20.423258781433105,2.8218427,3601.331316876278
402,4.081249,5.09514,3601.0798803880375,8.612629890441895,4.4069214,3601.234924227483,12.435766696929932,3.9966373,3601.308377106783,23.744600296020508,3.2470443,3601.4226485025715,7.0920305252075195,4.197937,3601.4259079463272,29.16848850250244,2.7763946,3601.5516199505246,19.521445274353027,2.7776368,3602.1606495335836
403,3.986039,5.1108513,3601.9091551432825,7.662410736083984,4.409139,3602.064234687002,11.469040393829346,3.9830065,3602.1377044814,22.57938575744629,3.234761,3602.2520021921787,6.781311750411987,4.1893506,3602.2552623865354,29.002185821533203,2.7597952,3602.3810033403247,22.38538360595703,2.7494287,3602.9901731737737
404,3.4242399,5.1510835,3602.7386208680855,7.071341037750244,4.446818,3602.8937361243006,10.605560302734375,4.0176845,3602.9672228376917,21.279531478881836,3.2452476,3603.0815468695214,6.732303142547607,4.168051,3603.084807814652,28.514304161071777,2.7407506,3603.2105777246993,21.01534080505371,2.7318866,3603.819887840836
405,3.941054,4.9896874,3603.5682776064195,6.974341869354248,4.3249483,3603.723428583355,10.195911407470703,3.9409132,3603.7969322196354,20.18680191040039,3.203103,3603.911282578577,6.297128915786743,4.127051,3603.9145442746544,27.05931282043457,2.719553,3604.0403431476284,20.03312397003174,2.7151802,3604.649793578758
406,4.1600113,5.0372996,3604.3981254022697,7.4911699295043945,4.3482637,3604.5533121081507,10.600371360778809,3.9376967,3604.6268326712175,20.04203510284424,3.20042,3604.7412093633343,5.880497694015503,4.142544,3604.744471810531,25.19598960876465,2.725956,3604.870299653101,18.390947341918945,2.7167273,3605.4798904315358
407,3.6934395,4.995961,3605.228164299641,7.672392845153809,4.3156824,3605.3833867426956,11.260741710662842,3.9137123,3605.456924236447,21.541709899902344,3.1868815,3605.571327267802,6.306314945220947,4.136539,3605.574590466292,25.27661895751953,2.7361465,3605.7004472851295,16.620652675628662,2.733502,3606.310178443189
408,4.6965494,4.9924927,3606.0583943425327,7.93672251701355,4.31651,3606.213652530991,11.572771072387695,3.9136698,3606.2872069593254,21.91513442993164,3.181469,3606.4016363359856,6.345553398132324,4.104597,3606.404900285941,26.00684642791748,2.7160466,3606.5307860877183,20.431689262390137,2.7122707,3607.1406576577306
409,4.1777973,4.9610915,3606.8888155749705,8.044468879699707,4.2947054,3607.0441095170645,11.50427770614624,3.9029088,3607.117680883882,21.671539306640625,3.1721334,3607.232136611913,6.373854160308838,4.083463,3607.2354013135073,27.553808212280273,2.6868615,3607.3613161048993,19.327651977539062,2.6862872,3607.9713281191985
410,3.4461064,5.1003404,3607.719428040976,7.420555591583252,4.373452,3607.8747577449385,11.316243171691895,3.9186673,3607.9483460541396,22.760701179504395,3.1628785,3608.0628281396107,7.123321533203125,4.0791407,3608.066093593017,29.351101875305176,2.693238,3608.192037380699,15.790690422058105,2.7039437,3608.802189871628
411,3.8936212,5.024556,3608.550231784594,7.190826416015625,4.333416,3608.7055972586604,10.986433506011963,3.9111323,3608.779202514147,21.98463249206543,3.1627812,3608.8937109631274,6.442124843597412,4.068423,3608.896977168519,25.751052856445312,2.683898,3609.0229499591687,16.223243713378906,2.6816072,3609.6332429590766
412,4.048485,4.966474,3609.3812268498655,7.435230731964111,4.3063974,3609.536628102274,10.652453422546387,3.9222167,3609.610250307948,20.262587547302246,3.1886466,3609.724785126509,6.047768592834473,4.1001134,3609.7280520840586,25.329893112182617,2.7026966,3609.854053884355,17.397656440734863,2.6899173,3610.464487425599
413,3.5734153,5.034832,3610.212413280857,7.062385082244873,4.35067,3610.3678503198457,9.926124572753906,3.9501863,3610.4414894796114,18.243515968322754,3.2128983,3610.556050673825,5.427902460098267,4.147234,3610.5593183837063,22.4733943939209,2.7319431,3610.68534920033,18.263254165649414,2.717621,3611.295923315275
414,3.4061956,5.048937,3611.043791121629,6.526382923126221,4.361293,3611.1992639554396,9.397732734680176,3.952972,3611.2729200732006,17.831743240356445,3.2154915,3611.3875076491413,5.1798906326293945,4.144401,3611.390776111527,21.465063095092773,2.7385695,3611.51683595116,16.506134033203125,2.7247486,3612.1275506721777
415,3.3906698,5.042738,3611.8753604162684,6.3003928661346436,4.3645597,3612.0308690531438,9.016405582427979,3.9595635,3612.1045421328054,16.970495223999023,3.2125623,3612.2191560965484,4.924505710601807,4.14046,3612.222425311612,20.262927055358887,2.727191,3612.348514180938,15.293671607971191,2.7212155,3612.959369540408
416,4.1732054,4.9701076,3612.7071212088567,7.117311239242554,4.310858,3612.8626656570414,10.37585735321045,3.9291139,3612.9363557025094,19.905725479125977,3.1978312,3613.050996060132,5.809057235717773,4.1303105,3613.0542660280466,23.513776779174805,2.7116878,3613.1803839337504,14.545664310455322,2.7007375,3613.7913799640596
417,4.2042475,5.01233,3613.5390735435,7.9978203773498535,4.341884,3613.694653811241,11.575549125671387,3.9474008,3613.768360826423,22.127138137817383,3.211969,3613.8830275840023,6.5137012004852295,4.144958,3613.8862983049416,27.75013828277588,2.7366269,3614.01244525371,17.297848224639893,2.735608,3614.6235819872527
418,3.2862296,5.080283,3614.3712174642997,7.141299724578857,4.395829,3614.526833559846,10.607340812683105,3.9827995,3614.6005575486492,20.835485458374023,3.2255976,3614.7152507122655,6.440216779708862,4.1406994,3614.718522186403,27.1112699508667,2.7369552,3614.844698184924,21.098525047302246,2.73564,3615.455975654102
419,3.5486207,5.0675387,3615.2035530153835,6.59609842300415,4.39133,3615.3592049469858,10.175157070159912,3.9838574,3615.4329459133196,21.06405544281006,3.2109764,3615.5476654890535,6.752824783325195,4.1138353,3615.550937716562,28.364813804626465,2.7126386,3615.6771427715257,19.079577445983887,2.724044,3616.2885610087483
420,3.4727306,5.0640597,3616.036080240873,6.63007664680481,4.39474,3616.191768016784,9.710954666137695,3.9970238,3616.2655259645576,19.119872093200684,3.2247899,3616.3802719584914,5.8502984046936035,4.1375785,3616.383544939545,23.9946346282959,2.726214,3616.5097790576424,16.05005979537964,2.723565,3617.1213380953263
421,3.249569,5.084689,3616.8687991849165,6.286553621292114,4.4049363,3617.02452281339,9.195708274841309,3.9932828,3617.098297746514,18.183544158935547,3.22362,3617.2130701647316,5.496787786483765,4.127865,3617.216343899504,24.425500869750977,2.7095308,3617.3426070874275,18.655373573303223,2.685681,3617.9543069579977
422,3.2820058,5.141472,3617.7017098916554,6.435624122619629,4.4194155,3617.857469380948,9.81064224243164,3.9647627,3617.931261303334,19.586254119873047,3.198449,3618.04606015192,5.873063325881958,4.131194,3618.049334640584,25.315651893615723,2.724659,3618.175626905029,18.04879856109619,2.7221816,3618.787467640916
423,3.465408,5.1361613,3618.534812405257,6.88366961479187,4.435519,3618.6906077636268,10.678028583526611,4.005017,3618.7644166791874,21.759760856628418,3.233372,3618.8792419642286,6.547165870666504,4.151698,3618.8825172069587,26.442298889160156,2.7425368,3619.00883855462,18.72774648666382,2.747347,3619.620820188264
424,3.0433886,5.2164,3619.3681067698885,5.952146530151367,4.4903245,3619.5239380055955,8.975613594055176,4.034226,3619.597763918244,17.925792694091797,3.2437394,3619.7126156458285,5.672398805618286,4.150297,3619.7158916427975,22.462783813476562,2.7414346,3619.842242080373,17.562357425689697,2.7464178,3620.4543646442203
425,3.2070093,5.1205196,3620.2015930297266,5.710767507553101,4.4450016,3620.357460151033,8.255375862121582,4.0480504,3620.431303064683,15.869873046875,3.2793922,3620.5461812409,4.735578298568726,4.215789,3620.5494579922824,18.85011386871338,2.770235,3620.675837526471,12.999678611755371,2.762342,3621.288101052976
426,3.5158205,5.1641097,3621.035271228969,6.631436586380005,4.47153,3621.191174244139,9.585586071014404,4.0418324,3621.265034162706,18.05605125427246,3.2646217,3621.379938793646,5.288787364959717,4.1808815,3621.383216299615,21.112439155578613,2.757844,3621.5096249371177,14.194746494293213,2.7595968,3622.122029458741
427,3.2875237,5.1355586,3621.8691414118093,6.298360109329224,4.449503,3622.0250803291083,9.115105152130127,4.0302224,3622.098957256508,17.200562477111816,3.2626116,3622.2138883482635,5.340475082397461,4.1910634,3622.217166608993,20.28287696838379,2.765551,3622.343604356511,10.458417892456055,2.769809,3622.9561499057227
428,3.8391562,5.048094,3622.703203622466,6.491368055343628,4.3855925,3622.8591784501614,9.368621826171875,3.995395,3622.933072390311,18.170398712158203,3.2435253,3623.048029948975,5.454596281051636,4.18123,3623.0513089646392,23.00236225128174,2.738604,3623.1777758288767,14.93166208267212,2.7326064,3623.7904624381526
429,3.8443842,5.037694,3623.5374579051518,7.498600721359253,4.361228,3623.693468651514,10.830286979675293,3.9539728,3623.7673796083313,20.92827320098877,3.2030118,3623.8823636399993,6.046849012374878,4.1383476,3623.8856434107715,26.881705284118652,2.7290545,3624.012139398433,20.01218557357788,2.7282739,3624.624967100258
430,3.7965927,5.0483,3624.371904304107,7.183365821838379,4.3713164,3624.527950977407,10.474928379058838,3.9611773,3624.60187895481,20.359089851379395,3.2061062,3624.7168894655783,6.119396686553955,4.1211815,3624.7201699916327,25.51836585998535,2.710407,3624.8466951094256,19.626527786254883,2.709048,3625.4596639362903
