,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
1992,27.435913,5.1368465,5554.844474869132,347.24445,2.6386476,5555.109464466017,416.5939178466797,2.5439827,5555.327341891235,458.2352752685547,2.408956,5555.49299876378
1993,27.627575,5.134491,5556.123672344707,348.79593,2.6368427,5556.388722964728,414.3624725341797,2.54821,5556.606650563853,454.1370849609375,2.4144955,5556.772345584694
1994,27.497795,5.1326065,5557.403164400302,347.7932,2.6350935,5557.6682760575095,413.5361022949219,2.5481434,5557.886253842096,451.2335968017578,2.4224937,5558.051987020019
1995,26.788427,5.175494,5558.682951103744,340.12848,2.6548145,5558.948123812195,411.56666564941406,2.5556812,5559.1661517938,449.14552307128906,2.4206579,5559.331923137592
1996,27.373127,5.1436434,5559.9630325228945,345.62018,2.6397054,5560.228266296648,410.5651092529297,2.5499365,5560.446344486832,450.34559631347656,2.4197009,5560.612154005281
1997,27.464565,5.13652,5561.243408725626,346.7949,2.6376846,5561.508703578745,410.9305114746094,2.5529776,5561.726831989069,449.3217468261719,2.417983,5561.892679690966
1998,27.326302,5.147363,5562.524079779818,346.03082,2.639366,5562.789435726368,409.7785949707031,2.5464022,5563.007614368398,449.8160400390625,2.4200876,5563.173500262536
1999,26.896221,5.1689944,5563.805045753365,340.68256,2.6519506,5564.070462807415,410.7035369873047,2.5553436,5564.288691692718,450.65513610839844,2.4211745,5564.454615787893
2000,26.236126,5.1936026,5565.0863067141945,331.59982,2.666631,5565.351784889816,401.6783142089844,2.5693583,5565.570064029963,438.24029541015625,2.436336,5565.736026334971
2001,26.275696,5.191785,5566.367862730225,332.79858,2.662699,5566.633402041494,393.16290283203125,2.5681868,5566.851731448057,428.95648193359375,2.438052,5567.017731971699
2002,26.290962,5.1965184,5567.649713869415,332.8096,2.6678877,5567.915314330409,397.9557800292969,2.5688312,5568.133694014964,434.48765563964844,2.4333353,5568.29973276604
2003,25.958076,5.1989465,5568.931860199715,328.13513,2.6694715,5569.197521824517,397.45643615722656,2.5723534,5569.415951798642,438.5310363769531,2.430769,5569.582028785954
2004,26.362991,5.1867456,5570.214301789115,333.05127,2.66333,5570.4800245918095,395.501220703125,2.5695126,5570.698504867086,438.8330078125,2.4251568,5570.864620099442
2005,26.465084,5.1671004,5571.497038705598,334.10498,2.655931,5571.762822700274,397.45281982421875,2.5659356,5571.9813532882845,441.4226837158203,2.4260306,5572.14750677449
2006,26.58924,5.174975,5572.780071017185,335.07718,2.6588964,5573.045916217933,397.6228790283203,2.5652347,5573.264497130265,435.6870574951172,2.432138,5573.43068887913
2007,26.236887,5.180886,5574.063398791887,331.79474,2.6615748,5574.329305212804,396.5224304199219,2.5684617,5574.5479364610455,435.94056701660156,2.4286122,5574.71416648138
2008,26.616734,5.171812,5575.34702209776,336.73212,2.6543868,5575.612989752942,400.8439025878906,2.5620608,5575.831671348685,443.8211364746094,2.4240975,5575.997939649304
2009,26.83102,5.155098,5576.630941002845,338.89386,2.6486812,5576.896969906395,403.23590087890625,2.5570743,5577.115701861234,444.17051696777344,2.423289,5577.282008450951
2010,26.89093,5.157098,5577.915155575229,340.33215,2.6463902,5578.18124574125,404.44049072265625,2.5551674,5578.4000280667815,444.1902313232422,2.4186926,5578.566372954415
2011,26.74941,5.1584373,5579.199665882986,338.74896,2.6476958,5579.465817325586,406.43272399902344,2.5534384,5579.68465003341,447.8164367675781,2.419402,5579.85103322778
2012,27.004887,5.151406,5580.484471994232,340.57562,2.6475422,5580.750684727523,403.66639709472656,2.5549314,5580.969567829242,442.08526611328125,2.4226463,5581.135989339169
2013,26.806232,5.1566157,5581.769573977075,338.9346,2.6493425,5582.035848015171,406.0447998046875,2.5523326,5582.254781522389,446.0030059814453,2.415568,5582.4212413566975
2014,26.518112,5.1756554,5583.054971899659,337.122,2.6549797,5583.321307256677,407.81744384765625,2.5508366,5583.540291181003,450.5752868652344,2.4174511,5583.706789348517
2015,26.490273,5.173751,5584.340665830126,335.81732,2.6540895,5584.607062520187,405.53759765625,2.5460744,5584.826096873231,442.3133850097656,2.4162242,5584.992633382779
2016,25.878466,5.1973224,5585.626655836652,327.1598,2.6702912,5585.893113873881,399.29425048828125,2.5600863,5586.112198667254,437.73028564453125,2.4185822,5586.278773527666
2017,25.610413,5.2159114,5586.912941987413,323.4015,2.676588,5587.1794613859365,389.6576843261719,2.5677578,5587.398596631257,430.8901062011719,2.4302063,5587.565209851364
2018,25.084137,5.2398114,5588.199524350602,317.45367,2.6892257,5588.46610512455,384.1797332763672,2.5838819,5588.685290833435,417.61817932128906,2.443615,5588.851942422071
2019,24.796463,5.247067,5589.486402994443,313.54797,2.6872468,5589.7530451579505,377.93067932128906,2.5869493,5589.97228134202,408.82823181152344,2.451746,5590.138971308021
2020,24.423859,5.2619395,5590.773577987154,309.72937,2.690618,5591.040281554357,370.79661560058594,2.5743408,5591.259568225236,403.7433319091797,2.4319286,5591.426296577439
2021,24.579838,5.2386346,5592.061049396989,312.09073,2.6795273,5592.327814382029,372.7391662597656,2.5674531,5592.5471515513445,405.2765350341797,2.41504,5592.713918298589
2022,25.589546,5.183943,5593.3488172922,323.46625,2.6512282,5593.61564370922,381.4695739746094,2.5387547,5593.8350313886,416.854248046875,2.3818274,5594.001836539729
2023,25.429964,5.168861,5594.636881741072,322.92828,2.6424005,5594.90376960422,383.257080078125,2.5183082,5595.123207805295,417.6316223144531,2.3570876,5595.290051369152
2024,25.945248,5.15149,5595.925242811889,328.5838,2.6355543,5596.192192135313,390.824951171875,2.512756,5596.41168086972,429.37078857421875,2.3488727,5596.578562855149
2025,25.844742,5.1716223,5597.213900572966,328.5619,2.6429994,5597.480911370821,394.01695251464844,2.51889,5597.700450650194,435.4170837402344,2.363012,5597.867371066046
2026,26.20694,5.1653733,5598.502855092617,331.50565,2.6517491,5598.7699273790595,394.3284606933594,2.5476322,5598.989517215041,435.7954559326172,2.400769,5599.156476070164
2027,26.282223,5.172228,5599.792106439192,331.3471,2.6564817,5600.059240228381,396.7591857910156,2.556711,5600.2788806326125,434.4182586669922,2.4105785,5600.445877935859
2028,25.413425,5.195532,5601.081654681035,321.622,2.6690574,5601.348849987134,390.1651306152344,2.5704367,5601.5685409712605,428.3118591308594,2.4219563,5601.735576731485
2029,25.290623,5.221138,5602.371499886527,320.3917,2.6779144,5602.6387567237025,384.9865264892578,2.570536,5602.8584982993725,423.3922576904297,2.4290957,5603.02557252543
2030,25.380884,5.206213,5603.661642124043,320.91077,2.6747134,5603.928960506465,383.35504150390625,2.5781288,5604.148752685329,420.33941650390625,2.4349616,5604.315865386077
2031,25.994373,5.1855345,5604.952081461997,328.57043,2.6622314,5605.219461403839,387.1466064453125,2.5641375,5605.439304197548,421.70762634277344,2.429999,5605.60645538185
2032,26.651253,5.1556344,5606.242817968796,337.1543,2.6471045,5606.510259484233,396.4707946777344,2.5515106,5606.730152904444,431.5871276855469,2.4178743,5606.897342581159
2033,27.75609,5.0984635,5607.533851712883,350.04797,2.6211836,5607.801354816094,407.95518493652344,2.5330784,5608.021298874467,445.75401306152344,2.4009528,5608.18852705246
2034,27.585524,5.1202064,5608.825182762697,348.0648,2.6291118,5609.0927474678665,414.6681213378906,2.5314977,5609.312742176061,455.7820129394531,2.393744,5609.480008864199
2035,27.687355,5.105994,5610.116811186715,349.75543,2.6227586,5610.384437508028,417.84950256347656,2.529437,5610.6044828777085,462.0631866455078,2.391694,5610.771788084859
2036,27.568544,5.1110826,5611.408737053411,349.3512,2.6230965,5611.676425005056,419.19068908691406,2.5218098,5611.89652104789,460.7976837158203,2.3865387,5612.063864782923
2037,27.20948,5.1293917,5612.700960431276,344.73526,2.6295502,5612.968710027448,415.47850036621094,2.5240936,5613.188856755102,456.15301513671875,2.3875537,5613.356239026892
2038,27.096375,5.1018076,5613.993481388835,343.2028,2.6161475,5614.261292643728,412.4892272949219,2.5063918,5614.481490067877,449.9221496582031,2.3573716,5614.648910885296
2039,26.747295,5.1209874,5615.286299994604,339.26575,2.625002,5615.554172922417,409.3832092285156,2.5069354,5615.774421054734,445.57215881347656,2.3484786,5615.94188042666
2040,26.031166,5.145935,5616.579416317138,330.7173,2.635194,5616.847350932074,404.22987365722656,2.5145915,5617.067649784237,439.66856384277344,2.3600068,5617.235147719547
2041,25.91812,5.1613026,5617.872830424985,326.63873,2.6509845,5618.14082674125,392.47747802734375,2.5457466,5618.361176324938,429.78428649902344,2.3906653,5618.528712832514
2042,25.942675,5.16843,5619.166542386733,327.838,2.6524699,5619.434600418535,386.5733184814453,2.5529263,5619.6550007454325,420.5970458984375,2.4087481,5619.822575834156
2043,25.777958,5.196806,5620.460552270961,328.10083,2.6643214,5620.728672032512,393.71815490722656,2.557116,5620.949123114304,431.7494201660156,2.4132624,5621.11673679306
2044,25.910332,5.1724234,5621.754860146289,328.67328,2.6525474,5622.023041651804,395.6029968261719,2.5497046,5622.243543500178,435.5124969482422,2.410672,5622.411195777853
2045,26.26925,5.1648993,5623.049466081326,331.37177,2.6534188,5623.317709345026,396.45668029785156,2.5607014,5623.538261971672,433.7629699707031,2.4152546,5623.705952857156
2046,25.99609,5.1816297,5624.344370144724,330.72012,2.6564488,5624.61267518083,396.4587860107422,2.5444417,5624.833278597442,437.8840637207031,2.4066012,5625.001008099625
2047,25.846355,5.186748,5625.639572405125,327.35522,2.6589456,5625.907939227861,395.43650817871094,2.5578337,5626.128593446136,428.10169982910156,2.4171412,5626.296361573911
2048,25.624882,5.1936893,5626.935072931212,323.29303,2.6681926,5627.203501554807,389.70880126953125,2.56476,5627.424206586443,422.61412048339844,2.4136338,5627.592013348705
2049,25.88831,5.191162,5628.2308717916585,326.99487,2.6619856,5628.4993622303455,385.4198455810547,2.5593553,5628.720118087043,425.95762634277344,2.4100602,5628.88796349269
2050,26.481077,5.1540294,5629.526969055178,336.99646,2.6301546,5629.795521323191,395.81028747558594,2.5300994,5630.016328016656,430.1046447753906,2.3941717,5630.184212074585
2051,26.664974,5.149425,5630.823364790477,341.5181,2.6220307,5631.0919789020545,405.1258087158203,2.5180924,5631.3128364439945,438.5296936035156,2.3954368,5631.480759163107
2052,26.899624,5.1331215,5632.120059066301,343.70825,2.6171489,5632.3887350356845,411.2402801513672,2.5148137,5632.609643437808,445.8896026611328,2.3898253,5632.777604827007
2053,27.334665,5.1104193,5633.417051951388,346.989,2.6085691,5633.685789792823,413.30816650390625,2.5138497,5633.906749066842,450.30812072753906,2.3883574,5634.074749135033
2054,27.236107,5.1151695,5634.7143435145135,346.2625,2.611383,5634.983143242248,413.0568389892578,2.5171034,5635.204153399878,447.22216796875,2.3918855,5635.372192155969
2055,26.9639,5.1256866,5636.011933824454,340.736,2.6295905,5636.28079545274,404.6925048828125,2.5390887,5636.501856505699,443.85455322265625,2.4029725,5636.6699339585975
2056,26.432602,5.144619,5637.309822950001,335.0835,2.6379836,5637.578746493092,403.03350830078125,2.539674,5637.7998584531,442.5052185058594,2.3932664,5637.967974611718
2057,26.206123,5.1580787,5638.608010959977,332.39606,2.6452532,5638.876996432132,402.73912048339844,2.543141,5639.098159310913,442.6221618652344,2.3987546,5639.266314184164
2058,26.407207,5.147592,5639.9064979232,334.03052,2.641063,5640.1755453386795,399.890869140625,2.5411193,5640.396759147959,436.19834899902344,2.4002187,5640.564952744759
2059,26.4047,5.152737,5641.205283908527,333.63254,2.6445346,5641.474393281596,397.41282653808594,2.547494,5641.695658033102,433.9144592285156,2.4021003,5641.863890362368
2060,26.151978,5.1540136,5642.504368984805,330.51746,2.6456122,5642.773540329732,396.12351989746094,2.5475123,5642.994856035196,434.46063232421875,2.3991666,5643.163127105847
2061,26.072874,5.1631384,5643.803753220924,330.3951,2.6474936,5644.07298655198,395.48487854003906,2.5440707,5644.294353223135,432.792236328125,2.4028459,5644.4626630440935
2062,26.331347,5.1434817,5645.103436685762,333.58728,2.6393144,5645.372732017221,395.0071258544922,2.540683,5645.594149665805,433.24229431152344,2.4009311,5645.762498245994
2063,26.629204,5.1278286,5646.40341944824,336.81854,2.6308584,5646.67277679438,400.8423767089844,2.5345595,5646.894245432131,437.0432586669922,2.395188,5647.062632780477
2064,26.74794,5.122137,5647.703701577269,337.46152,2.630597,5647.973120952372,402.0685729980469,2.5360074,5648.194640591033,439.1107177734375,2.3930948,5648.3630667164625
2065,26.893211,5.1127176,5649.004283141801,339.9867,2.6215377,5649.27376456015,403.12818908691406,2.5272074,5649.495335211466,443.455078125,2.3890276,5649.663800122909
2066,26.95023,5.1150455,5650.305164210781,342.21503,2.6186433,5650.574707686664,407.5398864746094,2.5228775,5650.796329362382,443.4367370605469,2.3853252,5650.9648330687705
2067,27.219116,5.104674,5651.60634485319,343.27832,2.6177208,5651.875950400898,405.1026611328125,2.5266488,5652.097623112768,441.8802490234375,2.388399,5652.266165623037
2068,27.295723,5.0939813,5652.907825138006,344.13147,2.613343,5653.1774927718325,406.9333801269531,2.5222344,5653.399216531608,442.12132263183594,2.383179,5653.567797854692
2069,26.691422,5.1206555,5654.2096051342405,338.41876,2.62423,5654.479334868483,407.59266662597656,2.527234,5654.70110968792,445.11509704589844,2.3830516,5654.869729832757
2070,26.592144,5.122511,5655.511684910904,336.4353,2.6263194,5655.781476759865,403.41233825683594,2.5277662,5656.003302650719,445.8336486816406,2.386451,5656.17196162625
2071,26.230959,5.1424394,5656.81406453704,331.87872,2.634092,5657.0839185150235,398.6973571777344,2.5342484,5657.305795489057,439.7105407714844,2.3842564,5657.474493304225
2072,25.727016,5.1678467,5658.116744081691,326.74316,2.6438081,5658.386660203002,395.6106414794922,2.5362592,5658.608588271981,433.52081298828125,2.3899584,5658.777324935727
2073,25.680298,5.165686,5659.4197236139335,326.07895,2.643118,5659.689701892884,390.8763427734375,2.5371969,5659.911681068572,427.17994689941406,2.3958004,5660.080456589845
2074,25.564533,5.1713448,5660.723003202839,323.22723,2.6501322,5660.993043653743,385.3840789794922,2.550183,5661.21507394791,418.9703826904297,2.4021416,5661.3838883356575
2075,25.421402,5.170301,5662.026582917518,320.71997,2.65026,5662.296685554693,382.46044921875,2.5497406,5662.518766979111,420.94549560546875,2.3957734,5662.687620242283
2076,25.875225,5.144539,5663.330462827072,327.333,2.6383433,5663.600627664839,385.98594665527344,2.537891,5663.822760231283,423.9774169921875,2.390064,5663.9916523788315
2077,26.476057,5.1198616,5664.634643000644,334.91266,2.6219487,5664.904870053327,393.80052185058594,2.5261583,5665.127053773573,430.2664794921875,2.3848877,5665.295984814454
2078,26.549654,5.110002,5665.9391235073745,335.6366,2.6198475,5666.209412789299,399.81414794921875,2.522428,5666.431647675128,436.4216003417969,2.3745356,5666.600617618297
2079,26.555544,5.1160984,5667.243904416421,335.94556,2.6198595,5667.514255941918,398.63914489746094,2.5201716,5667.736542005113,431.9923858642578,2.3719742,5667.905550859528
2080,26.291172,5.108625,5668.548985796971,333.03885,2.616355,5668.819399580375,398.3005828857422,2.507676,5669.04173683272,434.7642364501953,2.3652108,5669.210784607343
2081,26.461628,5.111803,5669.854367718209,335.98578,2.614702,5670.124843773856,403.50335693359375,2.5008628,5670.34723222714,438.17474365234375,2.36264,5670.516318930934
2082,26.805775,5.0933337,5671.160050249354,340.87415,2.6032324,5671.430588591586,405.9368133544922,2.4948692,5671.6530282575995,435.8305206298828,2.3613565,5671.8221538995285
2083,27.006807,5.0799317,5672.466033459624,342.6255,2.5997775,5672.736634102784,407.4447937011719,2.4890134,5672.95912499332,442.1167755126953,2.3489823,5673.128289582351
2084,27.297642,5.0614367,5673.772317418269,346.6745,2.5902605,5674.042980376704,414.15638732910156,2.477569,5674.26552250356,447.01731872558594,2.3463874,5674.434726048661
2085,27.580124,5.0586267,5675.078902194538,350.53842,2.5884376,5675.3496274825975,419.3594970703125,2.476748,5675.572220857572,450.5563049316406,2.340005,5675.741463367715
2086,27.714125,5.041134,5676.385787857715,351.32556,2.5789363,5676.656575489752,421.09947204589844,2.4727032,5676.879220124647,454.2609100341797,2.3407707,5677.048501608805
2087,27.464169,5.0642395,5677.692974477078,348.18695,2.5910065,5677.963824467451,419.07582092285156,2.4762278,5678.18652037407,456.4242248535156,2.336074,5678.355840841218
2088,27.492281,5.041051,5679.000462121944,348.47488,2.5832434,5679.271374485013,417.02748107910156,2.4844127,5679.494121675164,456.21302795410156,2.3443599,5679.66348113428
2089,27.745071,5.038987,5680.308250861624,350.81848,2.5820675,5680.579225611753,418.3580627441406,2.4886901,5680.802024097244,453.71728515625,2.3468342,5680.971422557307
2090,27.114655,5.0578804,5681.616340765468,342.73438,2.592968,5681.887377917023,412.7062072753906,2.4950936,5682.110227709668,447.6123352050781,2.3479667,5682.279665179658
2091,26.743511,5.0817256,5682.924731902816,337.7782,2.6051383,5683.195831470167,404.83628845214844,2.5015962,5683.418732581781,444.1025695800781,2.350927,5683.588209070683
2092,26.332481,5.084114,5684.233424343051,333.7592,2.606987,5684.504586340571,400.8540344238281,2.4994373,5684.727538782973,442.6116943359375,2.3515768,5684.897054299771
2093,26.329721,5.097459,5685.542418155545,332.92612,2.6120563,5685.813642597612,400.66136169433594,2.5038316,5686.036646382621,436.2622985839844,2.352972,5686.206200936304
2094,26.50853,5.0698724,5686.851713409714,334.4167,2.5999525,5687.123000310707,396.6027374267578,2.4943726,5687.346055450147,432.71173095703125,2.337822,5687.515649049704
2095,26.379166,5.051365,5688.16131017496,333.27002,2.5882704,5688.432659549262,394.8054656982422,2.4749312,5688.65576605496,434.7100067138672,2.3021379,5688.825398709382
2096,26.422056,5.034707,5689.471208520731,334.27072,2.5776594,5689.74262038273,397.0644989013672,2.4582813,5689.965778266514,436.948974609375,2.2828915,5690.135449984796
2097,26.486298,5.0388026,5690.78140851647,334.8996,2.578217,5691.0528828805545,398.1611633300781,2.4564316,5691.276092154257,434.34251403808594,2.2834349,5691.4458029453945
2098,26.97792,5.0288343,5692.091910231636,342.28467,2.572508,5692.3634471122,405.4871520996094,2.45586,5692.586707787655,439.8815002441406,2.295086,5692.756457660645
2099,27.267437,5.019458,5693.402713735723,345.69748,2.5710337,5693.674313147164,412.1407775878906,2.4616606,5693.897625236207,452.3344421386719,2.3077757,5694.067414200051
2100,27.922775,4.990755,5694.713819098216,352.66626,2.5580132,5694.985481054933,415.65184020996094,2.456522,5695.208844569405,453.03668212890625,2.309206,5695.378672633104
2101,27.769493,4.9938197,5696.025226388641,351.44067,2.55985,5696.296950905037,418.16563415527344,2.456283,5696.520365856782,454.34619140625,2.3059998,5696.69023302934
2102,27.858269,4.9772997,5697.336935676515,350.4374,2.5550141,5697.608722766997,418.06263732910156,2.463764,5697.832189167858,460.1218719482422,2.310022,5698.002095458281
2103,28.13756,4.983248,5698.648947031395,354.01965,2.5573785,5698.920796710373,413.80284118652344,2.4637387,5699.1443145722,452.19871520996094,2.3192215,5699.314259989495
2104,27.131264,5.0094724,5699.961260522833,343.9278,2.567468,5700.233172804719,413.4781951904297,2.4699197,5700.456742139361,449.22950744628906,2.3310525,5700.6267266925415
2105,26.652378,5.0420704,5701.273876220415,338.40247,2.5840771,5701.5458511196275,407.7673034667969,2.4755528,5701.769471938937,444.3579559326172,2.3295455,5701.939495637014
2106,26.205307,5.058422,5702.586794193726,332.62744,2.5910678,5702.858831724683,405.0459442138672,2.4848034,5703.082504040519,443.3543701171875,2.3455184,5703.252566892506
2107,26.104122,5.072816,5703.900014512385,331.6256,2.5958493,5704.172114689511,399.11029052734375,2.4876316,5704.395838513729,433.2629852294922,2.3466182,5704.565940528645
2108,25.693308,5.072434,5705.213537246005,326.26334,2.5986335,5705.485700083726,395.56871032714844,2.4916027,5705.709475428192,434.2120819091797,2.3481348,5705.879616615052
2109,26.413567,5.0444264,5706.527362464242,333.03088,2.588498,5706.799587976988,392.78211975097656,2.4911537,5707.023414853563,432.9152526855469,2.3468742,5707.193595221391
2110,26.016743,5.03357,5707.841490236741,328.60614,2.577222,5708.113778438945,390.4881134033203,2.4681153,5708.337656859497,425.4977569580078,2.307355,5708.507876417314
2111,24.508627,4.9970994,5709.155920633188,312.34717,2.5484548,5709.428271539286,386.2754364013672,2.3958914,5709.652201515684,420.75047302246094,2.1955109,5709.822460272516
2112,24.44172,4.8387585,5710.47065372326,310.07312,2.4518468,5710.743067347691,375.8630828857422,2.2549748,5710.967048891809,409.0594177246094,2.002659,5711.137346856682
2113,25.037663,4.5316396,5711.7856895766745,315.69965,2.2860548,5712.058165933883,368.57537841796875,2.0517154,5712.282199057596,395.30528259277344,1.7664107,5712.45253623954
2114,25.416666,4.649124,5713.101028263141,321.65863,2.359215,5713.373567367575,377.97430419921875,2.1535726,5713.597652082759,412.28868103027344,1.887153,5713.768028490805
2115,25.797104,4.844996,5714.416669852411,325.62418,2.4699564,5714.689271718518,389.7543487548828,2.3041742,5714.913408037056,431.8096466064453,2.075688,5715.083823680236
2116,26.61612,4.830854,5715.732614414233,334.65662,2.4669762,5716.005279056465,390.7781219482422,2.3152547,5716.22946699024,427.5127716064453,2.0980864,5716.39992187759
2117,27.58134,4.7068872,5717.048862018369,346.12445,2.4015582,5717.321589451184,398.06459045410156,2.2317712,5717.545829012082,425.64048767089844,2.00109,5717.716323152639
2118,27.845976,4.5798864,5718.365412734618,350.66284,2.3325543,5718.6382029724755,409.81512451171875,2.1468022,5718.862494172386,442.6469421386719,1.8851192,5719.033027575189
2119,27.791847,4.763747,5719.68226663277,352.52396,2.435085,5719.955119690133,417.95550537109375,2.292401,5720.179462540947,462.63526916503906,2.0942163,5720.350035215039
2120,27.935068,5.0349355,5720.999423782656,353.16895,2.5697005,5721.272339673991,420.5862121582031,2.43898,5721.496734187603,457.1076965332031,2.2787018,5721.667346142026
2121,28.433794,5.1196127,5722.316884254096,358.38907,2.6251996,5722.589862993874,424.2991485595703,2.5091493,5722.81430918218,458.9313659667969,2.3425245,5722.984960425982
2122,28.684048,5.1043005,5723.634648116955,361.6727,2.616416,5723.907689719647,426.7879638671875,2.503705,5724.132187594549,467.13519287109375,2.3366141,5724.302878136776
2123,28.987854,5.0878177,5724.952715441087,365.36014,2.6090808,5725.225819921171,427.9471893310547,2.5003932,5725.450369494571,470.29774475097656,2.3363779,5725.621099344272
2124,28.634476,5.110217,5726.271086296386,361.564,2.6157823,5726.54425366834,429.79808044433594,2.4982874,5726.768854952143,466.7517547607422,2.331223,5726.939624118371
2125,28.379185,5.113175,5727.5897607527395,359.05853,2.6184523,5727.862991031047,429.1832275390625,2.4956753,5728.087644037161,467.149169921875,2.3267336,5728.258452528971
2126,28.53214,5.11307,5728.908738880073,359.39465,2.6170087,5729.182032079221,427.4632110595703,2.49924,5729.406736819557,464.69549560546875,2.3297014,5729.577584646004
2127,28.071388,5.1239653,5730.228020748305,354.38263,2.6246748,5730.501376882784,420.09629821777344,2.5068107,5730.726133369256,455.0556640625,2.338288,5730.897020539398
2128,28.143864,5.1213365,5731.547606427397,355.41052,2.6236129,5731.821025511698,422.1294708251953,2.5056648,5732.045833756222,455.5196533203125,2.3446376,5732.21676027912
2129,28.4944,5.120229,5732.867495987298,358.65424,2.6240962,5733.140978035919,422.50584411621094,2.5096164,5733.365838050415,458.18910217285156,2.3414633,5733.53680393513
2130,27.930874,5.1262503,5734.187689498,353.0825,2.625072,5734.46123452544,419.6592102050781,2.5003297,5734.686146321828,455.84825134277344,2.3304503,5734.857151577426
2131,28.096876,5.1187286,5735.508187029485,354.8298,2.6169894,5735.781795050249,421.7619171142578,2.4825492,5736.006758640455,459.13397216796875,2.2980666,5736.177803276001
2132,28.243122,5.0821486,5736.828988651779,357.48975,2.5974429,5737.10265968037,425.99244689941406,2.4502242,5737.3276750763225,462.78102111816406,2.2637866,5737.498759100886
2133,27.723076,5.132006,5738.150094434896,351.73077,2.6216953,5738.423828485826,426.35943603515625,2.4671936,5738.648895699453,465.4078063964844,2.280682,5738.820019122105
2134,27.862469,5.1407814,5739.471504448891,351.45248,2.6317415,5739.745301536673,424.9318389892578,2.4933827,5739.970420579907,461.6747589111328,2.3197365,5740.14158340972
2135,27.832209,5.1467037,5740.793218763819,351.6681,2.6355443,5741.067078902968,419.31671142578125,2.4975674,5741.292249787747,453.84165954589844,2.3247778,5741.463452033796
2136,27.98462,5.1412997,5742.11523744975,353.57886,2.6332655,5742.389160654787,419.6803283691406,2.504614,5742.614383393046,454.03564453125,2.3306296,5742.785625064408
2137,27.981178,5.1374645,5743.437560576781,354.94244,2.6174495,5743.711546862229,421.90423583984375,2.4846718,5743.9368214659125,458.99412536621094,2.3194604,5744.108102571666
2138,27.879065,5.1391416,5744.760188215027,354.92227,2.6150565,5745.034237595412,423.81640625,2.4774365,5745.259564076462,460.4988708496094,2.3060017,5745.430884625689
2139,28.507347,5.1145425,5746.083120434606,362.39954,2.6026912,5746.357232924459,426.6087188720703,2.4665341,5746.582611294822,460.5718994140625,2.2980688,5746.7539712966045
2140,28.549982,5.114948,5747.406357305653,362.0431,2.6046128,5747.680532919506,430.48472595214844,2.4722772,5747.905963191132,461.1822204589844,2.3026395,5748.077362654557
2141,28.096523,5.1297812,5748.729898898336,356.31396,2.617161,5749.004137650726,426.66404724121094,2.487249,5749.229619835567,459.3148193359375,2.3151038,5749.40105876972
2142,28.154873,5.146802,5750.053745282817,357.1073,2.6209164,5750.328047188284,421.8034210205078,2.489721,5750.553581298294,456.3336486816406,2.3203907,5750.725059712266
2143,27.536098,5.1576643,5751.377896529295,348.1531,2.6393707,5751.652261602382,421.5176696777344,2.5002484,5751.87784764952,455.5760955810547,2.3142161,5752.0493655524015
2144,27.566042,5.1369705,5752.7023527079655,348.25043,2.6268623,5752.976780963219,414.2524108886719,2.4814591,5753.202418959444,449.912841796875,2.2814271,5753.37397636033
2145,27.458324,5.143145,5754.02711388906,346.75244,2.6271327,5754.30160534103,417.3759765625,2.468939,5754.527295298306,451.3910827636719,2.255342,5754.698892206292
2146,27.276806,5.150146,5755.352180142805,345.3548,2.63278,5755.6267348060455,410.9489288330078,2.4841678,5755.852476736338,456.51695251464844,2.273535,5756.024113160521
2147,28.012981,5.1533465,5756.677551539466,354.88553,2.6340249,5756.952169428532,418.15211486816406,2.4919972,5757.17796334381,455.47125244140625,2.30192,5757.34963929329
2148,28.336319,5.1365857,5758.0032281493,357.42288,2.629248,5758.277909278753,427.4191131591797,2.4944913,5758.503755190987,458.3866729736328,2.303512,5758.675470674867
2149,28.78184,5.1242833,5759.329210042606,361.39722,2.6257198,5759.603954427009,422.08729553222656,2.4969957,5759.8298523481735,460.66517639160156,2.3025854,5760.001607375557
2150,27.94349,5.154672,5760.655497289675,353.50415,2.6395922,5760.930304943594,422.75193786621094,2.5038538,5761.1562548856655,465.2651824951172,2.3044746,5761.328049465659
2151,27.17631,5.182572,5761.982089960835,343.2697,2.6518662,5762.25696089884,415.5642395019531,2.5118558,5762.482962873799,459.71913146972656,2.3129847,5762.654797015512
2152,27.047497,5.1939397,5763.30898812641,341.60376,2.6588602,5763.583922363075,411.0735626220703,2.52197,5763.809976382903,453.8522491455078,2.3198884,5763.981850095445
2153,27.147818,5.1808467,5764.636191856764,344.3335,2.646035,5764.911189406665,408.50677490234375,2.4891145,5765.137295483348,444.87254333496094,2.2842612,5765.3092087758305
2154,27.646128,5.0382743,5765.963701222249,344.7312,2.5979333,5766.238762099966,414.8659210205078,2.4560237,5766.464920245492,455.40679931640625,2.2608426,5766.636873127031
2155,27.270916,5.0472946,5767.291516293262,341.77484,2.601699,5767.56664051338,418.2224884033203,2.45387,5767.792850739739,459.71180725097656,2.2604437,5767.964843219451
2156,26.906408,4.9417377,5768.619637140191,334.81647,2.5728865,5768.894824717296,420.3262481689453,2.44988,5769.121087036481,465.3512420654297,2.2671554,5769.293119123485
