,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
2311,1.77028,10.312882,5992.834994518237,43.58230972290039,4.4609365,5993.482757368451,76.14065551757812,3.8203979,5994.015286401519,129.20883178710938,3.2611504,5994.3328628637,139.02889251708984,3.0883853,5994.781905828491
2312,1.7410278,10.365643,5994.215054649746,43.696807861328125,4.480702,5994.862966670041,76.89773178100586,3.8332798,5995.395618336569,129.68529510498047,3.2746947,5995.713267931852,135.67457580566406,3.104002,5996.162414304512
2313,1.6876875,10.423341,5995.595432588437,42.71769142150879,4.495765,5996.243493813165,77.85815048217773,3.8325753,5996.776268141392,131.25443267822266,3.257589,5997.093990886619,135.82493591308594,3.0906677,5997.54324069096
2314,1.6490096,10.432003,5996.976128407485,42.63917541503906,4.5016637,5997.6243388710045,76.30564880371094,3.825314,5998.15723588918,129.75177001953125,3.244425,5998.475031801196,136.10611724853516,3.0716107,5998.924385061037
2315,1.669888,10.304011,5998.3571421801025,41.615583419799805,4.4505296,5999.005501916783,75.38825988769531,3.789647,5999.5385216531595,125.38039779663086,3.210843,5999.856390748813,134.70342254638672,3.0340319,6000.30584748798
2316,1.6980884,10.2539425,5999.738473979501,42.18686294555664,4.423416,6000.386983023717,75.34954452514648,3.759933,6000.9201255065545,128.3172607421875,3.184006,6001.238067802699,134.1948471069336,3.0065289,6001.687628045021
2317,1.678099,10.334031,6001.120123878927,42.58614540100098,4.464235,6001.768782265061,75.35826110839844,3.800975,6002.302047522627,129.4273681640625,3.2145302,6002.62006303612,136.83963012695312,3.0401177,6003.069726805431
2318,1.710465,10.375723,6002.502091951629,41.90691566467285,4.4816856,6003.150899714074,75.29382705688477,3.832639,6003.68428777464,127.18185043334961,3.2620194,6004.002376522343,135.59772491455078,3.07929,6004.4521438424845
2319,1.7547922,10.32133,6003.884378270872,43.51409912109375,4.461135,6004.533335444025,76.0315055847168,3.8217092,6005.0668463358725,128.33552932739258,3.2540126,6005.385008334649,136.89398193359375,3.071682,6005.834879229467
2320,1.6710709,10.390251,6005.266982909955,43.00809669494629,4.49214,6005.916089528225,74.5617904663086,3.831278,6006.449723279638,127.53251266479492,3.2503614,6006.7679585463575,136.16131591796875,3.0722811,6007.217933039704
2321,1.6398575,10.419644,6006.6499059421685,41.23655128479004,4.501415,6007.29916203997,75.27942276000977,3.8462398,6007.832918679243,126.49354934692383,3.2769303,6008.151227230777,134.64055633544922,3.100516,6008.601305346509
2322,1.7212294,10.123047,6008.033147440849,42.01169204711914,4.4134936,6008.682553052604,74.87313461303711,3.80786,6009.216432608036,126.60065460205078,3.278568,6009.534814461262,135.90296173095703,3.1148238,6009.984996223242
2323,1.706285,10.1847515,6009.4167074793195,42.46661186218262,4.4352713,6010.06626263946,74.75700759887695,3.8152637,6010.600265139356,127.04108047485352,3.2797372,6010.918720311153,136.26725006103516,3.1164222,6011.3690057432495
2324,1.6426538,10.194084,6010.800586130949,41.43217086791992,4.4404097,6011.450290873912,72.80679702758789,3.8192017,6011.984416346586,123.59783172607422,3.2730017,6012.302944853839,134.46549224853516,3.112018,6012.753333979926
2325,1.7848763,10.091766,6012.184783469096,42.00557518005371,4.4035816,6012.83463782933,74.56729888916016,3.7956192,6013.368886303099,124.88157272338867,3.269913,6013.687488162695,131.7008285522461,3.1077015,6014.137981006652
2326,1.6890417,10.177596,6013.5692995671625,43.62897300720215,4.4037266,6014.219303579121,75.97175216674805,3.7692084,6014.753675082311,128.66947174072266,3.248855,6015.072350311144,133.1875991821289,3.1033816,6015.522946896854
2327,1.6562334,10.217779,6014.954134498542,41.84596633911133,4.4245486,6015.604288196688,75.77401351928711,3.789972,6016.13878275763,125.80899047851562,3.263909,6016.4575313725945,133.19546508789062,3.1131413,6016.908231723949
2328,1.709483,10.195757,6016.339288336668,41.92498779296875,4.414707,6016.989591755471,75.0540657043457,3.8067117,6017.524209402505,126.52177810668945,3.2794333,6017.843031420502,132.0849838256836,3.1185973,6018.293835561395
2329,1.6305846,10.525295,6017.724761154967,41.940521240234375,4.51862,6018.3752143289075,74.64545059204102,3.8483067,6018.909955090377,126.17230224609375,3.283347,6019.228850528308,131.9291534423828,3.115493,6019.679758482643
2330,1.6123847,10.564252,6019.110553026911,40.83245277404785,4.5291586,6019.7611559904735,73.70358276367188,3.8472452,6020.29601989473,124.61022186279297,3.286164,6020.614988769504,131.7390365600586,3.1117723,6021.066000561186
2331,1.6257908,10.513068,6020.496664025958,40.82364845275879,4.5125813,6021.147416813637,73.30003356933594,3.8466015,6021.68240388904,126.00353622436523,3.278557,6022.001446217568,133.3150634765625,3.105736,6022.45256187051
2332,1.6848346,10.468414,6021.883094225611,41.9971981048584,4.5219984,6022.53399687191,75.15769577026367,3.8548949,6023.069107146823,128.18793106079102,3.2785828,6023.38822294602,133.22893524169922,3.1028905,6023.839442484139
2333,1.6929414,10.472985,6023.269843699366,42.42071723937988,4.528146,6023.920896238795,75.24222946166992,3.8616595,6024.456129741588,126.3487777709961,3.298329,6024.775319028373,132.34990692138672,3.1161706,6025.2266424755935
2334,1.6802768,10.531358,6024.656912520758,41.89902687072754,4.5458755,6025.308114987834,74.57536697387695,3.8725243,6025.843471746885,125.66812133789062,3.3031309,6026.162734538182,133.9230499267578,3.1192734,6026.614161918433
2335,1.6428831,10.554921,6026.044300763317,41.60556221008301,4.558066,6026.695653192567,75.06550216674805,3.8909812,6027.231133236261,125.73641586303711,3.3098872,6027.550469548996,132.354736328125,3.1197753,6028.002000886209
2336,1.6520596,10.55951,6027.432008500612,41.82150077819824,4.525652,6028.08351092657,75.13904571533203,3.8405685,6028.619114283297,126.83811569213867,3.275528,6028.938524134401,133.23243713378906,3.1000583,6029.390159452519
2337,1.6788371,10.310191,6028.820035806212,41.68234825134277,4.4220734,6029.47168826342,73.91498565673828,3.7652063,6030.007414961577,127.20155334472656,3.2307549,6030.326898367985,137.4250030517578,3.06485,6030.778637690952
2338,1.736258,9.977502,6030.208382753703,43.40083885192871,4.325818,6030.86018527671,77.00867080688477,3.6986446,6031.396035344701,129.91673278808594,3.175213,6031.715592323353,138.11206817626953,3.0272176,6032.167435675118
2339,1.767175,9.927914,6031.597049416707,44.1239128112793,4.306586,6032.249002040071,77.77477645874023,3.6945007,6032.784975506306,129.8420639038086,3.1776602,6033.104606074144,134.34239196777344,3.034737,6033.556553478665
2340,1.7645007,9.962523,6032.986035868834,44.189361572265625,4.3555913,6033.638138627122,76.90968322753906,3.7675896,6034.174235520018,127.73980712890625,3.2310765,6034.493939693987,134.028076171875,3.0816126,6034.945991175226
2341,1.7743671,10.218809,6034.375342183743,44.05926704406738,4.4301243,6035.027595111528,77.77468872070312,3.7887275,6035.563815459508,128.3829460144043,3.2613058,6035.88359325656,134.66563415527344,3.11571,6036.335748838484
2342,1.7707945,10.47625,6035.764968435078,44.18055725097656,4.5205474,6036.417371566943,78.59830474853516,3.8616617,6036.9537153984365,130.9648666381836,3.3092906,6037.273566835525,135.81292724609375,3.1376452,6037.725826542106
2343,1.7594678,10.432961,6037.154914696531,44.30948066711426,4.509223,6037.807468067064,77.08582305908203,3.8661866,6038.3439354105085,130.66068267822266,3.2984602,6038.663860504592,138.68474578857422,3.1222618,6039.116224359808
2344,1.7282593,10.488339,6038.545181041781,43.398855209350586,4.5303936,6039.197884685581,77.66436004638672,3.8790846,6039.7344755694185,130.5135040283203,3.3147604,6040.0544743374585,135.4332733154297,3.1438124,6040.506942365295
2345,1.726434,10.496262,6039.935767544552,43.1524543762207,4.531934,6040.588621496224,77.8447494506836,3.857878,6041.125335948904,132.91944885253906,3.2957416,6041.445408407867,139.37116241455078,3.1361332,6041.897980632313
2346,1.6973006,10.512193,6041.326674278557,42.59358787536621,4.5362387,6041.979678572715,76.03813934326172,3.8688478,6042.516516622694,130.18340301513672,3.2957187,6042.83666278955,142.42687225341797,3.1205502,6043.2893392346
2347,1.763694,10.453742,6042.7179013175555,43.78834915161133,4.5173907,6043.37105598882,77.46055221557617,3.8671656,6043.908017664561,131.34912109375,3.3075254,6044.2282375562845,137.38992309570312,3.1374972,6044.6810182459385
2348,1.7502321,10.254219,6044.109448735296,43.84843444824219,4.4788165,6044.762753818298,77.4598617553711,3.8585913,6045.29983914827,131.01146697998047,3.3103392,6045.620132781836,138.02086639404297,3.1384869,6046.073017740102
2349,1.662452,10.336192,6045.501316605568,41.966163635253906,4.5035443,6046.154772134944,76.06343460083008,3.8574154,6046.691981147623,129.13907623291016,3.3115382,6047.012348540015,136.91876983642578,3.1350324,6047.465337790903
2350,1.7390649,10.221263,6046.893505002155,42.88444519042969,4.456307,6047.547111012552,78.1030158996582,3.8259966,6048.0844437364185,133.45343780517578,3.2791202,6048.404884904623,137.33112335205078,3.108324,6048.85797847215
2351,1.7542078,10.122368,6048.2860139988825,44.174903869628906,4.414037,6048.939770524953,77.36376953125,3.7910442,6049.477226988497,131.6060333251953,3.2429283,6049.797741949504,140.26255798339844,3.0644681,6050.250939857691
2352,1.7210103,10.353147,6049.678843669566,43.932748794555664,4.4711523,6050.332750745973,78.16242599487305,3.811379,6050.870330977689,132.8166275024414,3.2383378,6051.19091974849,141.8078155517578,3.0489979,6051.644222021368
2353,1.7785554,10.403815,6051.071994088067,43.25012016296387,4.4975615,6051.726051749479,78.09992980957031,3.8385758,6052.263755777871,133.46580505371094,3.2758312,6052.5844183754625,140.13825225830078,3.1004167,6053.037825037063
2354,1.750991,10.464219,6052.465465328235,44.0224552154541,4.520988,6053.119673609328,77.02996063232422,3.866217,6053.657501462903,131.63263702392578,3.3071158,6053.978237904288,140.57513427734375,3.135759,6054.431748978652
2355,1.7596234,10.498141,6053.8592574639615,44.06118583679199,4.5401306,6054.513616399422,78.18557357788086,3.8858109,6055.051568106695,132.21585845947266,3.3210087,6055.372378408879,141.38130950927734,3.150654,6055.82599392005
2356,1.7777547,10.461618,6055.253370569133,43.90349006652832,4.527591,6055.907880193655,78.42535018920898,3.8870947,6056.445955783149,132.27005767822266,3.3184102,6056.766839963139,141.38947296142578,3.1529615,6057.220559935167
2357,1.7470558,10.526765,6056.647804717677,43.97612380981445,4.551339,6057.302465065962,77.07280349731445,3.901293,6057.8406645662035,130.84540557861328,3.32604,6058.161622641014,138.0903549194336,3.1579435,6058.615447097955
2358,1.687141,10.537731,6058.042559983512,43.244768142700195,4.514614,6058.697371090268,77.1177864074707,3.8603551,6059.235694529792,129.78190231323242,3.3152277,6059.55672651644,135.54981231689453,3.1471539,6060.010655482356
2359,1.7458906,10.379795,6059.437636440597,43.163818359375,4.446543,6060.092598340543,76.56357955932617,3.8113935,6060.631045747893,130.21677017211914,3.2581918,6060.952151663398,137.9292755126953,3.0843263,6061.406185162355
2360,1.7549686,10.102919,6060.833034162895,44.70949363708496,4.324972,6061.488146890755,77.44708633422852,3.6704612,6062.026718294477,129.7558135986328,3.1084383,6062.347898155865,137.4041976928711,2.9326732,6062.802036211936
2361,1.7712831,9.7928095,6062.228753224378,44.2878360748291,4.1944885,6062.884016814887,78.7870979309082,3.5538757,6063.422712243536,131.8844223022461,3.0056317,6063.743966067835,139.44290161132812,2.8143272,6064.198208705097
2362,1.7694442,9.878322,6063.624793699062,43.83479690551758,4.232026,6064.28020818696,77.11998748779297,3.5902452,6064.8190276690975,133.03001403808594,3.0316021,6065.14035547334,139.71422576904297,2.841765,6065.594702715877
2363,1.679271,10.033258,6065.02115566095,44.07525444030762,4.332844,6065.676721080987,78.34013366699219,3.688473,6066.2156646451795,131.0157699584961,3.111479,6066.537066446402,140.53347778320312,2.9175715,6066.991518318304
2364,1.6628376,10.322359,6066.417839184087,42.12869644165039,4.4522586,6067.07355557102,77.43923950195312,3.7737463,6067.612623245843,130.2960433959961,3.1932302,6067.934099061085,137.41220092773438,3.0115538,6068.3886555864465
2365,1.7296076,10.329341,6067.814844342512,42.34259223937988,4.458488,6068.470711731107,74.55385208129883,3.7960932,6069.00990354514,128.0491600036621,3.220912,6069.331453391448,136.02330780029297,3.0343027,6069.786114594368
2366,1.6759374,10.375733,6069.212171210304,42.94944953918457,4.471894,6069.8681896353355,76.07772064208984,3.7979221,6070.407505617167,128.40816497802734,3.236738,6070.729129511587,136.550048828125,3.0468328,6071.183895416171
2367,1.6884454,10.449169,6070.609819861538,42.46665954589844,4.505193,6071.265989357786,77.56037902832031,3.8306282,6071.805429536009,131.02863311767578,3.2565124,6072.127127495595,137.3538360595703,3.0712833,6072.581998125956
2368,1.7452464,10.484977,6072.007790370328,43.36952590942383,4.5270553,6072.664110972581,77.29356384277344,3.861407,6073.2036753757975,131.20691680908203,3.2919874,6073.5254474176045,139.97508239746094,3.1138062,6073.980422797857
2369,1.7459899,10.522028,6073.406082810778,44.12124443054199,4.547826,6074.062554553834,77.91838455200195,3.8792944,6074.602243210651,132.51441955566406,3.3002641,6074.924089351739,141.36305236816406,3.1180632,6075.379169506007
2370,1.7866415,10.5155325,6074.804697257037,43.91599464416504,4.543096,6075.461320175703,77.55783462524414,3.8774388,6076.001133114733,132.05364227294922,3.295228,6076.323053372167,141.79923248291016,3.1084976,6076.778238324578
2371,1.8160932,10.50116,6076.203633783249,45.197500228881836,4.542141,6076.860407912337,78.98492813110352,3.8911598,6077.400345162201,133.6496810913086,3.3077145,6077.722339553048,143.5377426147461,3.1208427,6078.177629327734
2372,1.7348258,10.616105,6077.602892463593,44.68478012084961,4.5437,6078.259817837925,79.42015838623047,3.858128,6078.79987942725,133.97044372558594,3.282581,6079.1219479685815,140.404052734375,3.1165433,6079.577342589683
2373,1.7294769,10.642802,6079.002473372245,43.69503211975098,4.5555077,6079.659550026651,79.22354507446289,3.877002,6080.19973598407,133.26395416259766,3.3055232,6080.521878692963,140.78203582763672,3.1406915,6080.977378184624
2374,1.7579789,10.566593,6080.402376583422,43.906301498413086,4.5239954,6081.059604552739,79.38326644897461,3.8488445,6081.599914906892,132.95589447021484,3.2938752,6081.922131800426,137.4610595703125,3.1350245,6082.377736186797
2375,1.6944202,10.52143,6081.802602171333,43.64984321594238,4.496675,6082.459981490407,76.8324966430664,3.802985,6083.0004162699415,129.62466049194336,3.2457144,6083.322707365199,135.70005798339844,3.0827887,6083.778416670436
2376,1.7585939,10.070732,6083.203150210229,43.39407920837402,4.327229,6083.860680913913,77.87187957763672,3.6436198,6084.401240147482,130.43677520751953,3.0894053,6084.7236054615505,137.6920166015625,2.914736,6085.179419709814
2377,1.8353684,9.855647,6084.604020774353,44.89171600341797,4.2390547,6085.261702897508,77.95113754272461,3.5716543,6085.802386613772,130.83363342285156,3.0227647,6086.124826163744,139.07276916503906,2.8377872,6086.580745379201
2378,1.7205353,10.2154255,6086.00521393799,44.63976860046387,4.392309,6086.663047515488,78.52833938598633,3.706866,6087.2038557431115,131.47032928466797,3.1323833,6087.526369546082,137.69288635253906,2.9499378,6087.982393752905
2379,1.7614663,10.422889,6087.406729775425,43.61442184448242,4.4903064,6088.064714842141,78.06239318847656,3.812506,6088.605647609799,128.96271896362305,3.234382,6088.928235682867,136.48517608642578,3.06578,6089.384364905235
2380,1.7754425,10.480535,6088.808568360956,44.254995346069336,4.518797,6089.4667049517775,76.15960693359375,3.847737,6090.007762288149,127.93019104003906,3.260045,6090.330424648419,138.94356536865234,3.0847726,6090.786658910513
2381,1.713562,10.433167,6090.210729768923,43.47976875305176,4.5087223,6090.8690179187415,77.3387222290039,3.8401856,6091.410199852514,129.9540023803711,3.2503474,6091.732936517091,138.00759887695312,3.0649343,6092.189275843103
2382,1.716575,10.392812,6091.613214073652,42.641578674316406,4.483362,6092.271653817371,77.16043090820312,3.812185,6092.812960377236,129.30127716064453,3.247635,6093.135771363233,134.18144989013672,3.0612092,6093.592215777356
2383,1.7581822,10.3880415,6093.016021349513,43.40950584411621,4.4873238,6093.674612722043,75.50269317626953,3.8348765,6094.2160439367,129.50487518310547,3.2635348,6094.538929261232,139.06845092773438,3.075948,6094.995478787666
2384,1.7045766,10.506396,6094.419151670872,43.87124061584473,4.5353346,6095.077894707129,76.97846603393555,3.8716862,6095.619450605285,129.95591735839844,3.2937174,6095.942410285471,139.21390533447266,3.1127841,6096.399064948422
2385,1.7744894,10.509078,6095.822605112133,43.32897186279297,4.541759,6096.481499847045,78.48608016967773,3.887186,6097.023180457411,129.70958709716797,3.3142388,6097.346214510373,136.1885528564453,3.1268537,6097.802974334054
2386,1.8384073,10.50825,6097.226381747691,45.15200424194336,4.543038,6097.885428216191,78.00156021118164,3.8895257,6098.427233567489,130.76456451416016,3.324219,6098.750342010354,137.78953552246094,3.1420121,6099.20720701898
2387,1.7681494,10.54251,6098.630481651988,45.04886245727539,4.5593734,6099.289679889017,78.38882064819336,3.9054546,6099.831610009971,132.57866668701172,3.3246667,6100.154792859871,136.73348999023438,3.1446414,6100.611763077665
2388,1.7871014,10.506709,6100.034904899455,44.43501853942871,4.5395875,6100.694254939964,80.42615127563477,3.8770804,6101.236309859307,134.55775451660156,3.31031,6101.559567133376,139.2932586669922,3.130689,6102.0166425845655
2389,1.713957,10.5301,6101.439651564564,43.85348320007324,4.544175,6102.099153443511,78.64409255981445,3.874515,6102.641333189983,132.95829010009766,3.3063908,6102.96466490536,140.57056427001953,3.1313705,6103.42184561418
2390,1.631094,10.585982,6102.844721721783,42.10023307800293,4.575501,6103.504375474133,76.21856307983398,3.9067419,6104.046680076479,128.18025970458984,3.3128624,6104.370086250307,135.1823959350586,3.1220596,6104.827372240996
2391,1.6552511,10.610412,6104.250115445617,41.2823371887207,4.5879245,6104.909921106346,74.81309127807617,3.9229777,6105.452350593318,124.72199630737305,3.3277178,6105.775831242744,132.119384765625,3.1444166,6106.233222539547
2392,1.6775924,10.645619,6105.655832810569,41.75492477416992,4.580185,6106.315790414658,72.43778991699219,3.9234486,6106.858344815016,121.75615310668945,3.345124,6107.181899957191,130.71860122680664,3.1671798,6107.639396584357
2393,1.6672913,10.695084,6107.06187389118,41.407623291015625,4.6033006,6107.72198347362,73.09254455566406,3.9351828,6108.264662816129,123.63718032836914,3.3587809,6108.5882924682055,128.96482467651367,3.1866682,6109.045894449993
2394,1.7068994,10.698954,6108.468238761983,41.96889114379883,4.5977283,6109.128500357772,73.55966186523438,3.9250484,6109.671304671206,123.02891540527344,3.360821,6109.995008850343,129.79086303710938,3.1943862,6110.452716211013
2395,1.7289991,10.630674,6109.874927497557,43.43231201171875,4.5654006,6110.535341141701,75.3420181274414,3.8936594,6111.0782704548365,126.83790969848633,3.33621,6111.4020491781985,133.3064422607422,3.1735213,6111.859861942016
2396,1.6952548,10.436893,6111.281940172469,43.24017143249512,4.476788,6111.942505899983,76.91186904907227,3.788824,6112.485560241607,131.6588134765625,3.2227695,6112.809413526359,136.8263168334961,3.0424862,6113.267331717599
2397,1.7485124,10.114555,6112.689276861331,43.562509536743164,4.358348,6113.349994707236,78.5323257446289,3.699298,6113.893174106141,132.08372497558594,3.1279545,6114.217101969453,140.283447265625,2.9290934,6114.675125612393
2398,1.7591411,10.230621,6114.096937638751,43.51234436035156,4.4099855,6114.75780763808,76.93853378295898,3.7531483,6115.301112123063,131.37252807617188,3.1817162,6115.62511458211,137.49024200439453,2.9813027,6116.083243701034
2399,1.6781309,10.498916,6115.504922579356,43.51215171813965,4.529464,6116.165944767147,77.01744842529297,3.8513677,6116.709374367016,131.49020385742188,3.2816243,6117.033451438975,140.54615783691406,3.095325,6117.491686058173
2400,1.7462876,10.377413,6116.91323175781,43.68091011047363,4.5361357,6117.574406169108,77.36896896362305,3.868404,6118.117960912673,129.89813232421875,3.3056648,6118.442112614728,141.76239776611328,3.1225927,6118.900452758495
2401,1.7449018,10.337128,6118.321865248765,43.18355941772461,4.5082145,6118.983191918626,78.28841018676758,3.8651216,6119.526871834707,130.50862884521484,3.3041284,6119.851098184044,136.25740814208984,3.1324327,6120.3095438766795
2402,1.7552397,10.441487,6119.730823126919,43.269344329833984,4.5417805,6120.392302090407,77.75498962402344,3.8825316,6120.936107207827,132.01602935791016,3.3158112,6121.260408221636,138.84262084960938,3.1392365,6121.718959487448
2403,1.6520321,10.259839,6121.140105466961,42.9099006652832,4.4630456,6121.801736759146,76.21892929077148,3.8014863,6122.34566710674,129.75092315673828,3.2278643,6122.670042802213,136.63035583496094,3.0568764,6123.1286996655135
2404,1.6544287,9.492418,6122.5497123436235,41.16348648071289,4.1171393,6123.211495999583,75.86467361450195,3.4234324,6123.755551606189,125.77782440185547,2.741657,6124.080002000526,132.87278366088867,2.6083863,6124.538764485632
2405,1.7084711,8.248619,6123.959643831627,41.97387886047363,3.5375342,6124.6215798864505,74.53426361083984,2.9908652,6125.165760780913,126.76228332519531,2.5372114,6125.4902858913165,135.36488342285156,2.3596268,6125.94915402255
2406,1.6472287,8.048955,6125.36990000574,42.918949127197266,3.4332654,6126.031988494522,76.12294006347656,2.850711,6126.576294705693,128.2510986328125,2.3735545,6126.900894549368,136.6134262084961,2.183337,6127.359868351058
2407,1.7514521,8.190005,6126.780480940719,42.86043357849121,3.4964132,6127.442721898562,78.35038375854492,2.943699,6127.9871534553,128.98719024658203,2.452548,6128.311828049457,131.3746795654297,2.2681906,6128.77090754594
2408,1.7048242,9.5162115,6128.1913867113635,43.14829063415527,4.072754,6128.853780173379,75.33560180664062,3.4500258,6129.39833710455,127.80375289916992,2.9076335,6129.7230864664025,130.53038787841797,2.7157915,6130.182271682016
2409,1.6998378,10.185588,6129.602617392467,42.70210075378418,4.3582115,6130.265163393776,76.93138122558594,3.6765444,6130.80984572825,130.59768676757812,3.1466455,6131.134669875017,140.84085083007812,2.9682672,6131.593960834108
2410,1.6740081,9.647837,6131.014173058864,43.055917739868164,4.183752,6131.676871634592,75.42314910888672,3.5892498,6132.221679401249,127.83124923706055,3.0606945,6132.546578350151,143.33387756347656,2.8699076,6133.00597507707
2411,1.7134808,9.569743,6132.426053785381,42.146484375,4.136079,6133.088904970664,76.83695220947266,3.5558407,6133.633838198389,128.76030731201172,3.0333393,6133.958811966652,134.46990203857422,2.8554056,6134.418314485756
2412,1.7244446,9.97807,6133.8382596468855,43.36240577697754,4.30457,6134.501263476868,75.35097122192383,3.6985295,6135.046322194553,128.56298065185547,3.1833162,6135.371370799407,134.80291748046875,3.0132976,6135.8309791350575
2413,1.6531076,10.317925,6135.250790718242,42.366302490234375,4.453729,6135.913947228074,74.84384536743164,3.817529,6136.459131464617,128.3681411743164,3.2980442,6136.7842549232955,137.41255950927734,3.1371186,6137.243969099862
2414,1.5919576,10.507652,6136.66364707435,40.74941062927246,4.5352254,6137.326956299194,75.29292297363281,3.87166,6137.872266083499,127.88270950317383,3.3414967,6138.197464413241,136.2650146484375,3.1809037,6138.657284455096
2415,1.6059761,10.557369,6138.076828790107,40.15234375,4.5961366,6138.740290765129,73.65705108642578,3.934345,6139.285726126111,125.34298324584961,3.3784578,6139.610999344156,134.2971954345703,3.2090788,6140.070925275679
2416,1.6136224,10.587377,6139.4903359404525,39.51534461975098,4.605724,6140.153950700829,71.77399063110352,3.9316537,6140.699511667403,124.30945587158203,3.367288,6141.024859790999,129.44202423095703,3.2145092,6141.4848916365745
2417,1.5966392,10.7772255,6140.904168600314,39.83970642089844,4.6290207,6141.56793618123,71.15898132324219,3.9601748,6142.113622782324,123.10169982910156,3.3837097,6142.439045828718,129.8866195678711,3.2188416,6142.899183612736
2418,1.6196564,10.775869,6142.318326844666,40.85116004943848,4.628075,6142.982247281314,74.1832275390625,3.9477272,6143.528059545857,125.51937484741211,3.3652189,6143.853557532305,131.28932189941406,3.2141452,6144.313801279162
2419,1.6770617,10.769844,6143.732810748473,41.28098106384277,4.623525,6144.396884076052,74.05068969726562,3.9196815,6144.942822032984,125.88616180419922,3.3352573,6145.268394976742,131.7767791748047,3.182436,6145.72874471084
2420,1.7332541,10.574193,6145.1476203867405,42.97737121582031,4.565948,6145.811846640459,75.83050537109375,3.880379,6146.357910318726,129.34624862670898,3.3058789,6146.683558237056,135.41559600830078,3.1267397,6147.144013982802
2421,1.7299757,10.541155,6146.562755834476,43.70411491394043,4.5488553,6147.227135049551,77.75437927246094,3.8574648,6147.773324478103,131.0949935913086,3.2801802,6148.09904738827,136.40662384033203,3.1125157,6148.559609170078
2422,1.7442863,10.660702,6147.9782171667,43.36886405944824,4.6114383,6148.642749378357,76.84440994262695,3.9453404,6149.189064586152,130.84101104736328,3.3543367,6149.514862505427,135.78634643554688,3.180164,6149.975530347714
2423,1.7061577,10.838684,6149.394004458473,43.24220275878906,4.6862993,6150.058689701944,77.31090927124023,4.0125136,6150.605130717949,130.66929626464844,3.4312136,6150.931003663604,140.14732360839844,3.2559493,6151.391777590795
2424,1.71662,10.85046,6150.810117784847,43.168588638305664,4.6915913,6151.474956095372,76.44854736328125,4.01311,6152.0215229485575,127.50226974487305,3.4379058,6152.347470937872,138.15608978271484,3.2617192,6152.808350974396
2425,1.7478422,10.584989,6152.226557220913,43.22077560424805,4.5751452,6152.891548633743,76.91095733642578,3.9080234,6153.4382413530875,126.98705673217773,3.333909,6153.76426440334,135.50103759765625,3.1401715,6154.225250573633
2426,1.7199533,10.271652,6153.643322841757,43.46577453613281,4.437044,6154.3084673921485,76.72599411010742,3.777186,6154.8552860066375,129.76246643066406,3.1943765,6155.181384135116,136.10997009277344,2.9947658,6155.642476463619
2427,1.6854548,10.4171295,6155.060414722509,42.853342056274414,4.48885,6155.725712445727,76.16808319091797,3.8063357,6156.272656984352,128.46894454956055,3.2279592,6156.598830208344,136.86404418945312,3.033656,6157.060028719504
2428,1.6964718,10.617288,6156.477832938288,42.17361640930176,4.5838194,6157.143283869606,75.50432968139648,3.910674,6157.690354361365,127.58590316772461,3.32776,6158.016602698165,135.03233337402344,3.1290154,6158.4779074164335
2429,1.6739584,10.909321,6157.895577564256,42.43240547180176,4.7144938,6158.561181738956,75.28939437866211,4.020941,6159.108378212855,127.41637802124023,3.4391088,6159.43470167976,135.9863052368164,3.2645166,6159.896112629594
2430,1.6395638,10.995034,6159.313648675569,41.65087127685547,4.751896,6159.97940612894,74.92928314208984,4.066267,6160.526728613991,125.70565795898438,3.475163,6160.853127228302,134.7981948852539,3.2908795,6161.314644434166
2431,1.668797,10.994838,6160.732046347423,41.251657485961914,4.7638445,6161.397957114763,73.94551467895508,4.0959315,6161.945405639984,125.01015853881836,3.4948041,6162.271879419007,133.11772918701172,3.3039742,6162.733502905371
2432,1.6311888,10.995756,6162.150770655009,40.86314582824707,4.7656455,6162.816834771624,71.17465591430664,4.104468,6163.364409366039,119.34534454345703,3.5023751,6163.6909583270835,131.97668075561523,3.3075128,6164.152688118422
2433,1.545587,11.152001,6163.569821673557,39.11298942565918,4.8221607,6164.236039174762,69.22711944580078,4.1219325,6164.783739867404,116.63773345947266,3.5136018,6165.110364027782,126.11905288696289,3.3088095,6165.572200148575
2434,1.5431691,10.809843,6164.989199478293,38.7045841217041,4.7233667,6165.655570399408,69.80993270874023,4.063388,6166.203397219316,116.72490310668945,3.496609,6166.530096596346,121.22040939331055,3.3110461,6166.9920390710795
2435,1.5617138,10.866837,6166.408904144482,38.85068702697754,4.7501903,6167.075428520839,69.59045791625977,4.0825896,6167.6233814970565,116.80793762207031,3.488807,6167.95015610806,123.48078918457031,3.2979636,6168.412204961226
2436,1.5846637,10.790941,6167.828935747384,39.30234718322754,4.7085867,6168.495613614321,70.23723220825195,4.0403395,6169.043692775901,118.82499694824219,3.4650311,6169.370542638202,124.08707809448242,3.2801187,6169.832697894298
2437,1.6262584,10.774048,6169.249294362299,39.73483848571777,4.694488,6169.916125755162,69.9252815246582,4.026439,6170.464331131164,119.7760124206543,3.454142,6170.791256262092,124.31255340576172,3.2704508,6171.253517945621
