,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
1659,9.854678,6.6911297,5151.623777376634,133.1165,3.4204688,5151.838346953131,175.2251,3.1541278,5151.778078970963,180.78848,2.9559438,5151.60427024401,134.65795135498047,2.9420962,5151.602770418057
1660,9.834036,6.663293,5152.810119165485,132.80576,3.4092047,5153.024738154142,175.51096,3.1500459,5152.964456293161,181.49272,2.9604585,5152.790607540662,137.04153442382812,2.9286373,5152.789107369321
1661,10.084505,6.648224,5153.996734151086,135.2822,3.4030428,5154.211402563281,175.97998,3.150103,5154.15110682029,181.52774,2.951824,5153.9772180330265,137.6602325439453,2.9330842,5153.975717516219
1662,9.980396,6.659921,5155.183622396337,134.09477,3.4131389,5155.398340243452,178.00789,3.1437364,5155.338030615255,186.05907,2.9534278,5155.164101784009,138.0135726928711,2.9384143,5155.162600921655
1663,10.076649,6.6246586,5156.370783964179,135.17093,3.3989139,5156.585551257598,179.20615,3.1332312,5156.525227740996,188.75264,2.9287121,5156.351258856546,139.26759338378906,2.9217935,5156.349757648566
1664,10.431349,6.594515,5157.558218917542,140.28976,3.380132,5157.773035668651,184.89651,3.116736,5157.712698260447,190.72556,2.9280841,5157.538689313568,141.04766845703125,2.9105117,5157.537187759883
1665,10.622213,6.5451145,5158.745927319393,142.80832,3.3570912,5158.960793539582,188.5806,3.096481,5158.900442236577,194.78304,2.9076583,5158.726393218044,142.35320281982422,2.9031813,5158.724891318573
1666,10.629415,6.562355,5159.933909232692,142.81,3.3661532,5160.148824933353,189.01149,3.1026053,5160.0884597323475,196.32008,2.9121356,5159.914370632933,143.05877685546875,2.8981838,5159.912868387597
1667,10.598723,6.550784,5161.122164720437,142.27777,3.3643258,5161.337129912965,188.1749,3.1099641,5161.276750810757,197.41522,2.9194763,5161.10262162123,147.77747344970703,2.9087684,5161.10111902995
1668,10.543777,6.5902166,5162.310693845616,140.85861,3.382181,5162.525708541408,184.43036,3.1265488,5162.465315534797,193.76367,2.931879,5162.291146245927,147.26659393310547,2.9204128,5162.289643308622
1669,10.298803,6.602007,5163.499496671255,137.8341,3.3912401,5163.71456088171,181.15967,3.141262,5163.6541539674945,188.63956,2.9461584,5163.479944570046,142.73540496826172,2.9290254,5163.4784412866375
1670,9.853086,6.697421,5164.688573260371,132.27286,3.427829,5164.903686996892,175.01038,3.156595,5164.84326617187,183.88193,2.9565215,5164.669016656607,141.1965103149414,2.94168,5164.667513027014
1671,9.114733,6.7869573,5165.87792367602,123.49077,3.4723577,5166.093086950013,166.03772,3.189907,5166.032652210979,175.80713,2.975029,5165.858362568662,135.30084991455078,2.9516585,5165.856858592807
1672,8.773622,6.8622513,5167.067547981249,118.32379,3.5063763,5167.282760804121,157.21674,3.2232301,5167.222312147872,164.61899,3.0059786,5167.047982369261,129.43077850341797,2.9681692,5167.046478047063
1673,8.530118,6.897808,5168.257446239142,114.074425,3.5336645,5168.472708622303,148.55478,3.2562761,5168.412246045635,150.49893,3.0375931,5168.237876121487,118.16002655029297,3.0004232,5168.236371452865
1674,8.032667,6.9870753,5169.44761851278,107.57857,3.5769517,5169.6629304676435,141.805,3.2876554,5169.602453967348,150.08215,3.0545914,5169.42804388842,110.17341613769531,3.0173986,5169.426538873295
1675,7.625284,7.0822916,5170.6380648652585,103.44006,3.6156788,5170.85342640324,138.93353,3.304021,5170.792935976113,147.06165,3.055308,5170.6184857331555,110.71738052368164,3.0080814,5170.616980371448
1676,7.643054,7.0770674,5171.828785359705,103.12782,3.612205,5172.044196492223,136.22835,3.3101816,5171.983692135057,143.19467,3.068952,5171.809201718822,110.41662216186523,3.0213785,5171.807696010453
1677,7.768565,7.0725527,5173.019780059241,104.0694,3.6215289,5173.235240797716,138.06297,3.3184886,5173.174722507303,147.45766,3.0746195,5173.000191908538,109.68067169189453,3.0340078,5172.998685853427
1678,7.685006,7.05344,5174.2110490270215,103.57324,3.617523,5174.426559382878,138.49434,3.3153982,5174.366027156008,142.17659,3.0932727,5174.191456365462,108.43231582641602,3.0579596,5174.189949963528
1679,8.277269,6.9619484,5175.402592326195,111.38774,3.5650816,5175.618152310858,147.90865,3.2707338,5175.5576061443235,154.95282,3.0419695,5175.382995152739,109.69801330566406,3.015607,5175.381488403903
1680,8.79719,6.842486,5176.594410019949,118.22682,3.5059247,5176.810019644847,156.2079,3.2250721,5176.749459535437,165.49068,2.9977176,5176.574808333557,118.90776062011719,2.9611137,5176.5733012377395
1681,9.033373,6.8156495,5177.786502171459,121.29157,3.4916694,5178.002161448024,158.856,3.218432,5177.941587392528,165.38495,2.9989982,5177.766895971092,124.35189819335938,2.971273,5177.765388528213
1682,9.350526,6.7803226,5178.978868843939,124.86606,3.475147,5179.194577783605,163.38927,3.207079,5179.133989778812,170.57013,2.9937387,5178.959258128558,126.32004928588867,2.9629555,5178.957750338538
1683,9.172908,6.8050456,5180.171510100599,123.42482,3.4899533,5180.387268714803,165.00842,3.1995237,5180.326666757501,174.68285,2.9773278,5180.151894869165,128.64324951171875,2.9581852,5180.150386731923
1684,8.940361,6.847983,5181.364426004681,120.61786,3.4986687,5181.580234304863,160.63272,3.2117155,5181.519618391836,170.42552,2.984431,5181.344806256152,130.00191497802734,2.9616685,5181.343297771609
1685,8.748746,6.9185467,5182.557616619421,118.521126,3.523276,5182.773474617021,157.18343,3.227815,5182.712844745058,164.04114,3.0017974,5182.537992352758,125.73793411254883,2.9777186,5182.536483520834
1686,8.300739,6.9581604,5183.751082008092,111.8865,3.5526156,5183.966989714555,148.57944,3.2605362,5183.906345880441,154.96281,3.0303693,5183.7314532222545,118.46892547607422,2.9948242,5183.729944042869
1687,8.111152,7.001404,5184.94482223396,109.52306,3.575025,5185.160779660734,144.88666,3.2783482,5185.100121861253,150.75409,3.0443752,5184.925188927907,118.27375793457031,3.0036964,5184.923679400979
1688,8.422341,6.937538,5186.138837360326,112.87205,3.5532706,5186.354844518861,148.49443,3.2660954,5186.294172750797,158.38618,3.0280716,5186.119199533016,115.73917007446289,3.0088484,5186.117689658468
1689,9.0675125,6.8058558,5187.333127450485,120.3164,3.4956007,5187.549184352232,155.97392,3.2318847,5187.48849861237,163.911,2.9974215,5187.313485100878,117.30133056640625,2.975158,5187.3119748786285
1690,9.481643,6.756127,5188.527692567767,126.79863,3.4645765,5188.743799224183,164.99265,3.1929102,5188.683099509303,170.06552,2.9904244,5188.508045694822,125.36236953735352,2.9567022,5188.5065351247895
1691,9.931658,6.6654887,5189.722532775498,133.18454,3.422342,5189.938689198039,174.86455,3.1657825,5189.8779755049245,181.8677,2.9648993,5189.702881378171,132.8053207397461,2.9431748,5189.701370460278
1692,10.048977,6.6776085,5190.917648137035,134.44894,3.4211311,5191.133854337162,176.72366,3.1587546,5191.0731266625935,184.5077,2.963782,5190.897992214285,135.7634735107422,2.96233,5190.8964809484505
1693,9.966846,6.653599,5192.113038715738,134.1462,3.4130716,5192.329294704915,177.3747,3.150631,5192.268553045672,184.5372,2.9522898,5192.093378266524,134.66902923583984,2.9467726,5192.091866652668
1694,10.23641,6.6298494,5193.30870457498,137.43445,3.3946128,5193.525010364672,179.1712,3.1392775,5193.464254717535,184.27605,2.943674,5193.2890395982595,136.1392364501953,2.9237854,5193.287527636301
1695,10.139008,6.618043,5194.5046457781655,135.56572,3.3958528,5194.72100137984,177.85127,3.132441,5194.660231741588,184.36604,2.9313025,5194.4849762728945,138.54064178466797,2.90418,5194.483463962754
1696,10.013222,6.641134,5195.7008623886895,134.53635,3.403606,5195.917267813819,177.83868,3.1337907,5195.8564841812295,186.17343,2.924933,5195.681188353828,138.02447509765625,2.9080002,5195.679675695424
1697,10.371697,6.608396,5196.897354469987,138.27077,3.3918986,5197.113809730044,180.15558,3.1341257,5197.053012099894,184.71667,2.9447238,5196.877675904489,133.69068145751953,2.9350476,5196.876162897743
1698,10.758038,6.5702686,5198.094122085483,143.64162,3.3725085,5198.310627191944,186.44597,3.1218164,5198.24981556101,188.71776,2.937193,5198.074438988306,134.7826385498047,2.9423327,5198.072925633137
1699,10.773404,6.5552607,5199.291165298639,144.21982,3.3622906,5199.507720262983,187.86661,3.1110785,5199.446894628041,195.12369,2.9186056,5199.271477668739,141.50775909423828,2.9045856,5199.269963965067
1700,10.897007,6.525543,5200.48848417291,144.67664,3.3525977,5200.705089006618,186.58,3.10523,5200.644249364445,194.31952,2.9018495,5200.468792009245,144.06595611572266,2.889644,5200.467277956989
1701,10.881744,6.537805,5201.68607877179,145.99353,3.3509166,5201.902733486347,191.80371,3.096055,5201.841879833714,195.45354,2.9129155,5201.666382073313,142.6548080444336,2.8966537,5201.664867672394
1702,10.623096,6.589587,5202.8839491587605,142.16132,3.3779967,5203.100653765653,185.28064,3.1248217,5203.039786099336,188.5373,2.9311514,5202.864247924429,144.19734954833984,2.9092135,5202.862733174767
1703,10.320624,6.634068,5204.082095397343,138.53061,3.3978436,5204.298849908061,180.99933,3.1414769,5204.237968224833,186.79874,2.9417427,5204.062389626113,139.82672119140625,2.9360766,5204.060874527627
1704,9.99408,6.686619,5205.280517551054,134.98785,3.4224257,5205.497321977088,179.34613,3.1539843,5205.43642627372,184.94473,2.955218,5205.26080724188,136.2284927368164,2.9436836,5205.2592917944885
1705,9.66271,6.7265897,5206.479215683439,129.46361,3.4521048,5206.696070036285,170.80403,3.1853652,5206.635160309549,179.37402,2.969829,5206.459500835276,136.11469268798828,2.9589636,5206.4579850389
1706,9.571661,6.7530317,5207.678189858043,127.94974,3.4652627,5207.8950941491985,167.98578,3.1973321,5207.834170395865,177.48677,2.979783,5207.658470469846,131.28274536132812,2.9625108,5207.656954324405
1707,9.428822,6.7700405,5208.877440138446,126.20453,3.4722545,5209.094394379411,165.37076,3.209325,5209.0334565962485,175.19128,2.9966583,5208.857716209169,133.0279769897461,2.9799638,5208.8561997145825
1708,9.649379,6.7473,5210.07696658822,129.32182,3.4590755,5210.293970790496,169.18195,3.1941266,5210.233018974275,175.77103,2.9886837,5210.057238116818,131.49896240234375,2.978975,5210.055721273005
1709,9.80862,6.7216806,5211.276769270971,131.51494,3.4485507,5211.493823446065,173.75806,3.1787832,5211.432857593554,181.4457,2.9759998,5211.257036256397,129.40556716918945,2.9684331,5211.255519063278
1710,10.030393,6.672085,5212.476848250303,134.8357,3.4250216,5212.693952409722,178.93066,3.1538715,5212.632972517688,186.91782,2.9598768,5212.457110691512,135.24749755859375,2.9578059,5212.455593149006
1711,10.567661,6.604838,5213.677203589853,141.47327,3.3951821,5213.894357745108,187.08221,3.135202,5213.8333638103195,192.54204,2.9570718,5213.657461485798,138.90789031982422,2.9602978,5213.655943593824
1712,10.855196,6.570241,5214.877835353258,144.80536,3.3807642,5215.0950395158625,190.08356,3.1251156,5215.034031535084,197.58867,2.9431655,5214.858088702892,142.01360321044922,2.953817,5214.856570461371
1713,10.842982,6.581154,5216.078743604169,145.72289,3.372351,5216.295997785638,190.59573,3.1264656,5216.234975755635,197.94754,2.9413795,5216.058992406444,144.09654235839844,2.9508324,5216.057473815295
1714,10.865996,6.5642247,5217.27992840626,145.27345,3.3700545,5217.497232618113,189.7786,3.1177104,5217.436196535651,194.0729,2.94348,5217.260172660131,143.1729507446289,2.9427314,5217.258653719273
1715,11.191399,6.5060534,5218.481389823224,149.06494,3.3474214,5218.698744076982,193.4171,3.102825,5218.637693938824,196.42242,2.9225574,5218.461629527643,142.15973663330078,2.9172077,5218.460110236995
1716,11.218886,6.494856,5219.683127918756,150.62888,3.333714,5219.900532225943,197.29169,3.0829983,5219.839468028853,199.73285,2.910402,5219.663363072675,146.67422485351562,2.9008288,5219.661843432157
1717,11.1566925,6.5148864,5220.885142756564,149.97925,3.3406787,5221.102597128706,197.37398,3.08324,5221.041518869446,202.37366,2.9060004,5220.865373358934,147.90238189697266,2.8975828,5220.863853368467
1718,11.283289,6.5084977,5222.0874344003905,151.31192,3.339724,5222.304938849017,197.55415,3.0867116,5222.243846524349,199.99677,2.9159107,5222.067660450164,148.75516510009766,2.9103236,5222.066140109666
1719,11.225744,6.474906,5223.290002913967,149.60513,3.3312325,5223.50755745061,194.34863,3.0998569,5223.446451057295,200.13815,2.9196086,5223.2702244100965,149.80032348632812,2.914289,5223.268703719486
1720,10.949033,6.5751452,5224.492848361065,147.55579,3.3643851,5224.7104529972585,195.60992,3.09756,5224.649332532056,202.80103,2.915645,5224.473065302501,147.84288024902344,2.9290166,5224.471544261698
1721,10.597851,6.554071,5225.6959708054455,143.02084,3.3624802,5225.913625552727,190.75464,3.1121578,5225.852491012398,195.38435,2.9364645,5225.67618319114,143.5166015625,2.936263,5225.674661800064
1722,10.394297,6.6211243,5226.899370310909,139.32745,3.3995154,5227.1170751808195,182.82677,3.13777,5227.0559265621205,189.34851,2.9501615,5226.879578139812,140.85755920410156,2.9405327,5226.878056398383
1723,10.35246,6.6220903,5228.103046941246,138.80092,3.3966174,5228.320801945328,181.14136,3.144861,5228.259639245018,186.93341,2.9574127,5228.083250212309,141.60456085205078,2.9402215,5228.081728120446
1724,10.475112,6.604971,5229.307000760288,140.6159,3.3890817,5229.524805910085,183.96652,3.1331253,5229.463629124921,187.78967,2.9512599,5229.287199472461,140.7839584350586,2.93163,5229.285677030082
1725,10.689709,6.5669794,5230.511231831854,143.4079,3.3733346,5230.729087138915,188.962,3.1126268,5230.667896265653,193.45096,2.931727,5230.491425984087,141.62918853759766,2.924206,5230.489903191113
1726,10.897825,6.554035,5231.715740219804,146.17445,3.3620582,5231.933645695677,190.85547,3.107522,5231.872440731075,194.0015,2.9297872,5231.695929811046,142.68589782714844,2.928996,5231.694406667396
1727,10.895025,6.546357,5232.920525987986,146.52936,3.3578603,5233.138481644227,192.86972,3.1057835,5233.077262585038,198.05023,2.9294596,5232.900711017188,145.2772445678711,2.9208934,5232.89918752278
1728,11.020355,6.5334225,5234.12558920029,148.00165,3.3496084,5234.343595048454,194.56897,3.0953503,5234.282361891433,200.40366,2.919793,5234.105769666401,147.900390625,2.9156258,5234.104245821156
1729,11.201473,6.5064964,5235.330929920596,149.43506,3.341184,5235.548985972241,193.67368,3.099073,5235.487738714141,200.45273,2.9090078,5235.311105822566,149.31864166259766,2.9015055,5235.309581626401
1730,11.435713,6.4756274,5236.53654821282,152.66449,3.325633,5236.754654479508,199.10828,3.0809886,5236.693393117081,203.52122,2.908659,5236.516719549597,149.9521255493164,2.9012363,5236.515195002433
1731,11.447143,6.4770823,5237.742444140871,152.87558,3.3293562,5237.960600634165,199.93982,3.0815926,5237.899325164164,202.24452,2.9127781,5237.7226109114035,149.44315338134766,2.9119966,5237.72108601316
1732,11.651606,6.4541216,5238.948617768698,156.14731,3.3146434,5239.166824500164,203.39539,3.0768836,5239.10553491934,207.31546,2.9128146,5238.928779971934,150.37991333007812,2.9152482,5238.927254722529
1733,11.646433,6.460866,5240.155069160237,155.63556,3.3211544,5240.373326141445,202.30972,3.0843484,5240.312022446549,205.08658,2.921234,5240.135226795127,151.83438873291016,2.9197552,5240.133701194479
1734,11.47561,6.4704633,5241.361798379467,154.12683,3.3211057,5241.580105621988,202.56427,3.078656,5241.5187878097695,207.73486,2.9101195,5241.341951444956,153.09734344482422,2.9122221,5241.340425492986
1735,11.651972,6.465008,5242.568805490359,156.55496,3.3185837,5242.787163005769,205.88931,3.0725834,5242.725831072977,213.00159,2.9056547,5242.548953985398,155.31832885742188,2.9089212,5242.547427682023
1736,11.719034,6.448723,5243.776090556904,156.13739,3.3188295,5243.9944983567775,201.43051,3.0863547,5243.93315230016,203.94525,2.9207768,5243.756234480437,154.7798843383789,2.9195929,5243.754707825578
1737,11.679548,6.447039,5244.98365364312,155.35385,3.3212438,5245.2021117390395,199.5824,3.0921805,5245.140751555344,203.79327,2.917945,5244.963792994097,151.13605499267578,2.9161012,5244.962265987672
1738,11.535137,6.482742,5246.1914948130225,154.42914,3.3305845,5246.410003216569,202.8885,3.083281,5246.348628902542,210.247,2.9113128,5246.17162959039,153.77044677734375,2.9175313,5246.170102232318
1739,11.521835,6.4723034,5247.399614130659,153.87778,3.3326735,5247.6181728534175,202.22925,3.0874908,5247.556784405806,207.564,2.9181144,5247.379744333362,154.15731811523438,2.9317837,5247.378216623563
1740,10.992516,6.5496693,5248.6080116600715,147.44858,3.3638775,5248.82662071363,194.31873,3.1151989,5248.765218129179,199.23856,2.9420106,5248.588137287059,147.58111572265625,2.946764,5248.586609225451
1741,10.997032,6.553532,5249.81668746534,146.81334,3.3659654,5250.035346861289,190.41156,3.1248085,5249.973930136742,196.49994,2.9452105,5249.796808515557,146.6298065185547,2.939528,5249.795280102059
1742,10.860728,6.5732927,5251.025641610537,145.81882,3.3723147,5251.244351360469,191.06213,3.118175,5251.182920492571,196.03517,2.9389102,5251.005758082929,148.18382263183594,2.9329882,5251.004229317461
1743,10.860035,6.579357,5252.234874159769,146.02603,3.3707771,5252.453634275281,193.6547,3.1069639,5252.392189260773,198.29214,2.9322853,5252.214986053283,143.96482849121094,2.9377117,5252.213456935762
1744,10.867224,6.543664,5253.4443851771375,145.5032,3.3685825,5253.6631956698275,191.54214,3.1153908,5253.601736505453,199.09604,2.9293897,5253.424492490719,144.24354553222656,2.9280148,5253.422963021066
1745,10.913273,6.5357895,5254.654174726783,145.89867,3.3592913,5254.8730356082515,192.23926,3.1003997,5254.811562290753,198.68713,2.9222264,5254.634277459376,145.86013793945312,2.9252026,5254.632747637509
1746,11.326217,6.48472,5255.8642428728335,151.52347,3.3353086,5256.083154154685,197.99345,3.0876176,5256.021666680802,201.04446,2.9093769,5255.844341023384,145.82239532470703,2.9067116,5255.842810849222
1747,11.232485,6.470897,5257.074589679459,151.34758,3.3253822,5257.293551373299,199.81885,3.0744042,5257.232049739771,203.56567,2.9030154,5257.054683246912,148.06224822998047,2.895466,5257.053152720373
1748,11.349688,6.4758525,5258.285215210817,152.02632,3.323319,5258.504227328256,200.6567,3.0662358,5258.442711531824,203.70909,2.892193,5258.265304194117,149.08586883544922,2.8943186,5258.263773315121
1749,11.459522,6.4465723,5259.496119531107,154.33272,3.3114924,5259.715182083756,205.74942,3.0494459,5259.653652121157,209.28696,2.8789172,5259.476203929198,147.97814178466797,2.8792248,5259.474672697664
1750,11.312679,6.473008,5260.707302704519,152.79929,3.3168473,5260.926415703992,202.29431,3.0552075,5260.864871571965,206.9717,2.8737357,5260.687382516345,151.2709732055664,2.8670082,5260.685850932191
1751,11.232237,6.479946,5261.918764795277,151.00067,3.3212943,5262.137928253192,197.9106,3.0707748,5262.076369948472,204.1328,2.89007,5261.898840019782,154.37328338623047,2.872246,5261.897308082927
1752,11.059357,6.509437,5263.1305058676035,148.0358,3.348174,5263.349719795579,194.4447,3.087426,5263.288147314905,196.49387,2.9054751,5263.110576503731,148.0743865966797,2.8895228,5263.109044214094
1753,10.5753565,6.55351,5264.342525985753,140.66986,3.3722627,5264.5617903954135,183.94122,3.1147628,5264.500203735519,190.79353,2.91662,5264.322592032447,142.29076385498047,2.9060092,5264.321059389947
1754,10.233503,6.605095,5265.5548252139815,136.20508,3.398656,5265.774140116951,177.1203,3.1425447,5265.71253927457,184.83475,2.9348474,5265.534886670183,138.78670501708984,2.910863,5265.533353674739
1755,9.893864,6.6699567,5266.767403616556,131.26666,3.4294794,5266.986769024462,172.10823,3.1607537,5266.925153996331,177.73926,2.9518383,5266.7474604812105,131.11323928833008,2.9365249,5266.74592713274
1756,9.814603,6.682412,5267.98026125778,130.81537,3.4306746,5268.199677182253,169.95752,3.1682131,5268.138047965104,175.45554,2.960282,5267.960313529829,129.73535919189453,2.9331334,5267.958779828251
1757,9.624392,6.7111406,5269.1933982019455,129.23898,3.4372108,5269.41286465462,169.21783,3.1738775,5269.351221245185,175.45892,2.9584017,5269.173445880331,129.57814025878906,2.9300313,5269.171911825565
1758,9.590851,6.7228184,5270.406814513382,129.85812,3.4347155,5270.626331505893,172.6914,3.1455643,5270.564673900904,173.94191,2.95356,5270.386857597048,128.76759338378906,2.9330761,5270.385323189012
1759,9.791,6.697559,5271.6205102564145,131.94835,3.427266,5271.840077800401,173.43793,3.1510394,5271.77840599659,173.9614,2.9579754,5271.600548744302,129.3046646118164,2.936854,5271.599013982914
1760,10.050404,6.655998,5272.834485495401,134.46759,3.4166667,5273.054103602504,177.22571,3.140374,5272.9924175966,180.8382,2.9487731,5272.814519386451,131.87133026123047,2.933451,5272.812984271631
1761,10.18619,6.6324925,5274.048740294697,136.89963,3.4004436,5274.26840897656,181.08252,3.1231654,5274.206708765293,185.73581,2.9267008,5274.028769587851,135.05231475830078,2.9236767,5274.027234119517
1762,10.578179,6.566471,5275.263274718689,142.13156,3.370534,5275.482993986959,186.85039,3.10347,5275.421279567057,193.06561,2.9052129,5275.243299412888,138.6334457397461,2.9002528,5275.241763590959
1763,11.166674,6.498023,5276.47808883176,149.38177,3.3370728,5276.697858698087,195.797,3.0763814,5276.636130066278,200.24023,2.8891346,5276.458108925945,141.6257553100586,2.8984892,5276.45657275034
1764,11.494926,6.437869,5277.693182698331,153.50626,3.3136344,5277.913003174365,200.16095,3.0704954,5277.8512603273775,202.65692,2.8975484,5277.673198191443,145.445556640625,2.8906376,5277.671661662079
1765,11.495244,6.4527206,5278.908556382813,154.24054,3.3113892,5279.128427480211,201.69406,3.0642383,5279.066670414771,208.37035,2.8843603,5278.888567273792,149.735107421875,2.882122,5278.887030390589
1766,11.628799,6.4187536,5280.124209949653,154.92555,3.3011892,5280.344131680071,202.41788,3.06021,5280.282360392904,207.36624,2.8765273,5280.104216237441,152.19361114501953,2.872883,5280.102679000315
1767,11.657866,6.4135222,5281.340143463297,155.2096,3.2943072,5281.560115838395,203.03134,3.04866,5281.498330326225,210.16559,2.8673801,5281.320145146831,152.8074493408203,2.860738,5281.318607555704
1768,11.64995,6.422148,5282.556356988219,156.05093,3.2968063,5282.77638001966,204.41023,3.0451665,5282.714580279213,206.7557,2.870504,5282.536354066441,154.04178619384766,2.8636255,5282.53481612123
1769,11.60515,6.422912,5283.772850588893,156.02545,3.295669,5283.992924288343,205.65463,3.0444493,5283.931110316341,207.4198,2.8761113,5283.752843060742,149.34049224853516,2.8748107,5283.751304761364
1770,11.608071,6.4141755,5284.989624329827,155.53073,3.2906616,5285.209748708953,204.38905,3.04427,5285.14792050212,209.825,2.870455,5284.969612194242,150.30735778808594,2.8631947,5284.968073540617
1771,11.767266,6.3963265,5286.206678275521,157.69943,3.28627,5286.4268533459945,205.70847,3.0448058,5286.3650109010505,207.49835,2.875174,5286.186661531441,153.34547424316406,2.8660276,5286.185122523487
1772,11.850046,6.392377,5287.4240124905145,159.41364,3.2776697,5287.644238264009,210.28015,3.0303962,5287.582381577677,216.1125,2.8585165,5287.403991136878,154.4073028564453,2.8607395,5287.402451774514
1773,11.987944,6.364759,5288.641627039343,160.59271,3.2707438,5288.861903527534,209.87184,3.0352404,5288.800032596533,216.89261,2.857834,5288.621601075089,157.97698974609375,2.855504,5288.620061358232
1774,12.235307,6.3599353,5289.859521986557,163.41199,3.2688491,5290.079849201124,213.27676,3.0277338,5290.017964022174,217.17043,2.8583982,5289.839491410623,158.9652862548828,2.8551784,5289.837951339193
1775,12.389168,6.3282213,5291.07769739674,165.30411,3.2570403,5291.298075349364,215.48178,3.0258522,5291.236175919185,223.0299,2.849096,5291.057662208065,161.8124237060547,2.8530102,5291.0561217819795
1776,12.288889,6.346354,5292.296153334469,164.11145,3.264339,5292.516582036834,214.45438,3.0233154,5292.454668352143,217.9451,2.856224,5292.27611353199,160.73362731933594,2.856268,5292.2745727511665
1777,12.332811,6.3520994,5293.514889864352,164.30241,3.267493,5293.735369328146,212.57855,3.0297265,5293.67344138566,215.68872,2.8557572,5293.494845447006,156.61589813232422,2.855979,5293.493304311365
1778,11.976461,6.38717,5294.733907050998,160.6756,3.2768543,5294.954437287909,209.3024,3.0414064,5294.892495084347,213.37549,2.8684886,5294.7138580177225,157.47284698486328,2.862956,5294.7123165271805
1779,11.752924,6.419248,5295.953204959047,158.20117,3.295326,5296.173785980768,208.43292,3.0459273,5296.111829512844,211.52579,2.8770697,5295.93315130878,154.50634002685547,2.8809738,5295.931609463256
1780,11.376417,6.474222,5297.172783653135,152.63092,3.322764,5297.3934154713625,200.8912,3.069945,5297.331444735792,203.16986,2.901056,5297.1527253848135,149.40149688720703,2.901703,5297.151183184225
1781,11.007634,6.499177,5298.3926431979335,148.55052,3.3355477,5298.613325824363,198.47086,3.074112,5298.55134081786,204.23181,2.8956695,5298.372580310493,149.21604919433594,2.8839247,5298.371037754759
1782,11.150273,6.4702616,5299.612783658107,150.80606,3.311969,5299.83351710444,198.21266,3.0427437,5299.771517823719,201.40466,2.8491015,5299.592716150484,149.9878387451172,2.8177752,5299.5911732395225
1783,11.220074,6.3236585,5300.833205098357,150.66908,3.2402508,5301.053989376296,197.7073,2.9591415,5300.9919758180695,199.99707,2.728107,5300.813132969488,146.49982452392578,2.6548355,5300.811589703218
1784,11.51428,6.206934,5302.053907583379,153.4827,3.1514096,5302.274742704631,199.7591,2.8373415,5302.21271486561,205.3941,2.556928,5302.0338308322,148.22457122802734,2.4474227,5302.032287210538
1785,11.91422,6.1369405,5303.2748911779045,159.14935,3.1331162,5303.495777154176,207.81177,2.829055,5303.433735031073,212.16614,2.5505764,5303.254809803349,155.93031311035156,2.44038,5303.253265826214
1786,11.665058,6.2294645,5304.496155946656,156.70653,3.1927025,5304.717092789659,206.15845,2.8985312,5304.655036379185,209.02406,2.6610193,5304.47606994766,155.0923614501953,2.5749629,5304.474525614971
1787,11.962471,6.3108363,5305.717701954395,160.3204,3.2446446,5305.938689675844,212.07692,2.96922,5305.8766189747075,214.47525,2.7646923,5305.697611329895,152.9834213256836,2.726555,5305.696066641569
1788,12.320085,6.3001976,5306.939529265876,165.81027,3.235977,5307.160567877488,218.94101,2.9873424,5307.0984828823985,221.19066,2.8154328,5306.919434014807,158.83529663085938,2.8022244,5306.917888970763
1789,12.536884,6.334626,5308.161637945892,166.99695,3.2554717,5308.382727459384,216.38263,3.019575,5308.320628167051,220.75916,2.8436055,5308.141538067187,160.2464141845703,2.8415866,5308.139992667342
1790,12.49957,6.333004,5309.384028059225,166.45978,3.2564998,5309.60516848632,216.09363,3.0206273,5309.54305489345,219.57343,2.8506057,5309.3639235518185,161.25641632080078,2.846874,5309.362377796091
1791,12.452435,6.3294945,5310.606699670696,166.9365,3.2495604,5310.827891023118,218.30049,3.0096629,5310.765763126419,218.40402,2.852627,5310.586590533523,161.28497314453125,2.8509026,5310.58504442183
1792,12.2462845,6.365964,5311.829652845118,165.24783,3.2641232,5312.050895134596,217.92877,3.0222213,5311.9887529307725,220.06189,2.859593,5311.809539077112,160.2653579711914,2.8570933,5311.807992609374
1793,12.346662,6.343333,5313.052887647344,166.50165,3.2479668,5313.274180885607,218.9781,3.006131,5313.212024371365,221.64519,2.8536236,5313.032769247438,161.00586700439453,2.8586864,5313.031222423572
1794,12.378647,6.343074,5314.276404142216,164.80132,3.2668898,5314.4977483409975,214.39026,3.0347946,5314.435577513041,217.73492,2.866615,5314.256281109344,159.12554168701172,2.872783,5314.254733929267
1795,12.495555,6.3254232,5315.500202394615,167.03941,3.252042,5315.72159756565,216.61252,3.0214427,5315.659412420683,218.93314,2.862342,5315.48007472771,156.7256622314453,2.8725011,5315.4785271913415
1796,12.307436,6.3612423,5316.72428246942,164.74808,3.2695546,5316.945728624446,215.4762,3.0388763,5316.883529159172,220.41937,2.872745,5316.704150167415,160.68331146240234,2.8735702,5316.702602274671
