,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
2793,30.702354,5.392431,6509.147515852878,57.729103,4.6203637,6509.1717996074485,81.16075,4.1875634,6509.058950411788,74.53192,4.138173,6509.014989309584,56.519805908203125,4.169168,6509.514655158921
2794,31.227776,5.337984,6510.646475024115,58.365593,4.5747995,6510.67076437087,81.3067,4.139048,6510.557889187729,73.83612,4.0685835,6510.513917961943,56.4928092956543,4.0747566,6511.01369887684
2795,31.444508,5.35406,6512.145779383201,58.486595,4.5978193,6512.170074323429,81.932465,4.156436,6512.057173146825,74.551056,4.1097007,6512.013191795124,56.28863525390625,4.1460905,6512.513087802079
2796,31.17833,5.4125066,6513.645429009617,58.09926,4.669732,6513.669729544605,81.081345,4.2569184,6513.556802368552,73.804596,4.230441,6513.512810888604,55.764944076538086,4.2895837,6514.012822014121
2797,31.274216,5.4439216,6515.1454239828845,58.359005,4.687551,6515.169730113922,81.032555,4.2747817,6515.056776932432,72.78598,4.2597847,6515.012775321905,55.43939971923828,4.331472,6515.512901592495
2798,32.23906,5.4127254,6516.645764382519,59.80378,4.6769686,6516.670076110894,83.40827,4.257199,6516.557096917978,75.42343,4.248335,6516.51308517454,55.21565055847168,4.337735,6517.013326616719
2799,30.739632,5.481051,6518.146450288081,57.886078,4.716782,6518.170767615084,82.17508,4.273483,6518.057762404751,75.34979,4.230703,6518.0137405260675,56.11602020263672,4.311124,6518.514097166357
2800,31.127678,5.4417152,6519.647481779121,58.36403,4.6636114,6519.671804706039,82.3022,4.2082973,6519.5587734723,74.765274,4.1556234,6519.514741456037,56.31173133850098,4.1999936,6520.015213320966
2801,31.184391,5.3153133,6521.148858935236,58.60251,4.5539765,6521.17318746336,82.000244,4.1012983,6521.06013020022,74.54017,4.0150323,6521.016088044043,55.78400802612305,4.0431347,6521.516675160146
2802,31.780685,5.329465,6522.65058183602,59.75403,4.5669723,6522.67491596664,83.33658,4.128364,6522.561832668106,75.02644,4.0589423,6522.51778036968,55.414337158203125,4.100565,6523.018482763498
2803,32.02519,5.3912463,6524.152650561086,59.571693,4.6376753,6524.176990295492,82.24484,4.214715,6524.0638809555685,73.70456,4.1801276,6524.019818512558,55.31414794921875,4.261433,6524.520636210637
2804,31.202856,5.2290473,6525.655065190089,57.652596,4.5727196,6525.67941052957,80.97125,4.217884,6525.566275142261,74.19441,4.2409425,6525.522202552329,55.328941345214844,4.3650875,6526.023135581222
2805,31.85867,5.2463884,6527.1578258026675,58.577873,4.598575,6527.182176748516,81.00343,4.278586,6527.069015307821,73.785446,4.3195944,6527.024932568633,55.44382095336914,4.4151487,6527.525980954899
2806,31.649815,5.237525,6528.660932478512,58.144436,4.593196,6528.685289032019,80.11658,4.2686195,6528.572101531939,72.968506,4.3054996,6528.528008641156,55.22361946105957,4.401652,6529.02917241136
2807,30.867054,5.2314906,6530.164385297302,57.596672,4.5561557,6530.188747459758,80.29435,4.2164164,6530.075533894293,73.17197,4.224441,6530.031430849577,55.613664627075195,4.2947454,6530.53271003029
2808,31.05616,5.1600685,6531.668184338762,57.846764,4.500124,6531.692552111459,81.169815,4.135192,6531.579312474606,74.95828,4.098325,6531.53519927362,56.20092010498047,4.140291,6532.03659389142
2809,31.477932,5.128982,6533.172329682609,58.22356,4.4637613,6533.19670306684,80.50893,4.1042447,6533.083437352594,72.737724,4.0763855,6533.039313992999,55.66486167907715,4.104018,6533.540824074469
2810,30.661886,5.294146,6534.676821408606,56.95395,4.5929055,6534.701200405661,79.7575,4.2182083,6534.587908608019,72.18273,4.217219,6534.543775087474,54.41358757019043,4.2664185,6535.045400659204
2811,31.34489,5.2773533,6536.181659596503,58.215546,4.5723515,6536.206044207676,80.04813,4.2568865,6536.0927263206295,71.9872,4.316859,6536.048582636797,54.36585998535156,4.4226346,6536.5503237253815
2812,31.189617,5.387697,6537.686844326101,58.699493,4.6282363,6537.711234552685,81.662506,4.278624,6537.597890570226,72.81982,4.32664,6537.5537367207635,54.81565284729004,4.429424,6538.055593352806
2813,31.197336,5.3499026,6539.1923756771885,59.141556,4.5697184,6539.216771520477,82.84371,4.2154784,6539.103401436596,73.93313,4.2531633,6539.059237419164,55.66876411437988,4.329562,6539.561209621271
2814,32.56906,5.34354,6540.698253729603,62.126987,4.4883695,6540.722655190888,85.401,4.0838313,6540.609258999575,73.57237,4.0942683,6540.565084811831,55.982154846191406,4.105358,6541.067172610617
2815,33.094933,5.2094326,6542.204478563167,62.591183,4.3764906,6542.2288856437435,85.684555,3.9513187,6542.115463338986,73.84564,3.9005358,6542.071278978589,55.73692512512207,3.89699,6542.573482400674
2816,32.45617,5.3111734,6543.711050257755,61.244537,4.467324,6543.735462958917,85.37492,4.00935,6543.6220145347015,75.510086,3.9305289,6543.577819999308,55.62924766540527,3.8930192,6544.080139071319
2817,31.142288,5.4785943,6545.217968893232,58.66191,4.657267,6545.242387216273,82.33768,4.21079,6545.128912666585,73.33574,4.1830707,6545.084707953853,55.60834312438965,4.220552,6545.58714270242
2818,31.65662,5.5772724,6546.725234549504,59.616188,4.769956,6546.749658495719,83.5561,4.33419,6546.6361578145425,74.08564,4.3480363,6546.591942922127,54.261680603027344,4.443985,6547.094493373891
2819,31.427921,5.471263,6548.232847306473,58.277485,4.754895,6548.257276877156,81.96816,4.361321,6548.143750058473,74.43236,4.3788476,6548.09952498403,55.32963180541992,4.4802027,6548.602191165635
2820,30.98432,5.501798,6549.740807244083,57.615593,4.7697396,6549.765242440531,80.86547,4.379188,6549.651689478322,73.11479,4.402066,6549.6074542195065,55.3433895111084,4.504787,6550.110236157604
2821,31.557098,5.481228,6551.24911444228,58.436974,4.7546196,6551.273555265788,81.572266,4.3743963,6551.159976154032,73.54074,4.4054365,6551.115730708499,55.331241607666016,4.502437,6551.618628429746
2822,31.085724,5.519118,6552.757768981023,57.1416,4.807213,6552.782215432887,79.78873,4.4140882,6552.668610165563,72.80496,4.420689,6552.624354530966,55.67610549926758,4.5161085,6553.127368062026
2823,30.79739,5.5176516,6554.2667709403095,56.900715,4.8068624,6554.291223021824,80.09146,4.4059467,6554.177591592909,73.47595,4.415454,6554.133325766903,55.20802116394043,4.521322,6554.636455134444
2824,30.282982,5.5246677,6555.77612040015,56.10665,4.7811584,6555.800578112613,79.03981,4.3722315,6555.686920516082,71.984665,4.3619065,6555.642644496319,54.80853843688965,4.4239097,6556.145889727017
2825,30.0759,5.4377832,6557.285817440561,55.332146,4.701479,6557.310280785269,77.56824,4.279421,6557.196597015096,70.901535,4.232888,6557.152310799229,54.22967338562012,4.2469206,6557.655671919765
2826,30.07346,5.407043,6558.795862141581,55.83739,4.6855593,6558.82033111983,78.53321,4.264326,6558.7066211699885,71.09859,4.222458,6558.662324755669,53.64604949951172,4.232633,6559.165801792731
2827,29.32518,5.5279255,6560.306254583283,53.72434,4.804781,6560.330729196372,74.99664,4.3909807,6560.216993060832,68.36559,4.363968,6560.172686445711,52.47827339172363,4.408969,6560.676279425994
2828,28.129013,5.6016226,6561.816994845733,51.679024,4.9000974,6561.841475094958,72.49014,4.4996605,6561.72771276769,66.75128,4.4712477,6561.68339594942,51.41173553466797,4.542282,6562.187104899622
2829,28.734882,5.601939,6563.3280830090425,52.309097,4.892773,6563.352568895703,72.47247,4.4795423,6563.238780370674,65.70299,4.4516306,6563.194453346905,49.82777214050293,4.502923,6563.698278293733
2830,27.846779,5.541844,6564.8395191533145,50.94928,4.818591,6564.864010678708,71.245895,4.369116,6564.750195949886,64.97095,4.295777,6564.705858718267,50.006736755371094,4.3075075,6565.209799688434
2831,27.542418,5.4386907,6566.351303358697,51.208054,4.650448,6566.375800524122,72.77417,4.1613436,6566.261959585473,67.09398,4.026758,6566.217612143654,49.52488327026367,3.9843698,6566.721669163877
2832,27.711262,5.356311,6567.86343570533,51.120903,4.5939546,6567.8879385120845,72.0244,4.1037545,6567.774071357573,66.28385,3.9587612,6567.729713703202,49.756141662597656,3.900265,6568.233886800207
2833,27.467648,5.5187025,6569.375916273399,51.17908,4.7369514,6569.400424722782,72.59509,4.267054,6569.286531346371,66.00839,4.1719666,6569.242163477097,50.404476165771484,4.1509295,6569.746452677614
2834,28.914444,5.6075215,6570.88874514308,53.837826,4.8629613,6570.913259236393,76.73205,4.420339,6570.799339632043,70.50699,4.3881516,6570.754961545513,50.50883865356445,4.443831,6571.259366876279
2835,29.678335,5.6644826,6572.401922394595,55.682823,4.8927503,6572.426442133136,78.35661,4.455211,6572.312496294808,71.59663,4.427858,6572.26810798867,53.064870834350586,4.504012,6572.772629476428
2836,29.54588,5.6902037,6573.91544810816,55.590557,4.898064,6573.939973493229,78.10327,4.4584956,6573.826001414881,71.140656,4.4295964,6573.78160288678,53.79878234863281,4.49793,6574.28624055828
2837,29.758354,5.699398,6575.429322364031,55.91917,4.8969,6575.453853396929,78.31341,4.451843,6575.339855072519,71.102234,4.4195914,6575.295446320102,53.59954833984375,4.4833846,6575.8002002020985
2838,29.54652,5.6969256,6576.943545242459,55.471245,4.912581,6576.968081924487,77.857895,4.474515,6576.8540573479695,71.16782,4.4315667,6576.809638368883,54.366498947143555,4.492379,6577.314508488137
2839,30.376392,5.6875286,6578.458116823741,56.680946,4.8949842,6578.4826591562,79.33687,4.4526653,6578.36860832153,72.57454,4.4199204,6578.324179113418,54.80451774597168,4.4979115,6578.829165496698
2840,30.477287,5.697949,6579.9730371881715,56.84025,4.91499,6579.997585172362,79.57959,4.471674,6579.883508073493,72.90828,4.4335303,6579.839068634,54.51110076904297,4.504716,6580.34417130808
2841,30.759407,5.6743493,6581.488306416064,57.97039,4.8812866,6581.512860053287,81.487976,4.442774,6581.3987566841715,73.494,4.43062,6581.354307010941,54.860124588012695,4.520025,6581.859526002601
2842,31.052572,5.6873646,6583.0039245877615,58.50251,4.880963,6583.0284838793195,82.144455,4.432626,6582.914354233907,74.08826,4.414769,6582.869894324583,54.93590545654297,4.4981213,6583.375229660609
2843,30.898548,5.6553693,6584.519891783628,58.182076,4.849619,6584.544456730822,81.666435,4.4099283,6584.430300803063,74.43746,4.3779354,6584.3858306552875,55.826555252075195,4.4270906,6584.891282362471
2844,31.246143,5.604774,6586.0362080840305,58.490505,4.8114142,6586.060778688166,82.04703,4.356501,6585.946596472005,75.372894,4.2947545,6585.902116083421,57.23184776306152,4.3252115,6586.407684188562
2845,30.994354,5.609452,6587.552873569359,58.37632,4.804374,6587.577449831735,81.89198,4.3514905,6587.463241321121,73.65059,4.3138356,6587.4187506893695,56.480459213256836,4.3380885,6587.924435219273
2846,31.13172,5.6442137,6589.069888320036,58.077988,4.8657203,6589.094470241957,81.06144,4.422833,6588.980235430834,73.42801,4.3894186,6588.935734553556,55.398061752319336,4.4521356,6589.441535535032
2847,31.086952,5.673918,6590.58725241648,58.05732,4.8948417,6590.61183999925,81.49429,4.4613953,6590.497578881561,75.04885,4.4418106,6590.453067756397,56.323184967041016,4.5181923,6590.958985216263
2848,31.026031,5.6316886,6592.104965939153,58.26513,4.841254,6592.129559184075,81.379715,4.4106603,6592.015271753762,73.32884,4.392995,6591.970750378353,56.355979919433594,4.456467,6592.476784343431
2849,31.487331,5.5471478,6593.62302896851,58.68584,4.7556033,6593.647627876888,81.711334,4.294573,6593.533314127892,73.75096,4.233288,6593.488782499878,55.03752326965332,4.252293,6593.994932996997
2850,31.20721,5.489716,6595.1414415850495,58.581528,4.687508,6595.166046158188,82.38933,4.220646,6595.051706084447,75.35025,4.133911,6595.0071642014655,56.199079513549805,4.122908,6595.513431257464
2851,30.929447,5.567996,6596.660203869264,57.464012,4.7789335,6596.6848141084665,79.88101,4.3216043,6596.57044770392,72.40744,4.262668,6596.52589556361,56.336700439453125,4.2830324,6597.032279205327
2852,30.81382,5.648571,6598.179315901689,57.2239,4.876126,6598.203931808262,79.45803,4.4416485,6598.089539066845,71.13517,4.4237204,6598.044976666844,53.70003128051758,4.5098124,6598.551476921129
2853,31.24009,5.661466,6599.698777762854,58.574333,4.8794703,6599.7233993381005,81.67281,4.450454,6599.608980253749,73.291336,4.4459524,6599.564407591695,53.172035217285156,4.5440426,6600.071024485402
2854,31.074062,5.6699843,6601.218589533331,58.322647,4.8809805,6601.243216778557,81.491455,4.455656,6601.128771345205,73.83063,4.455848,6601.084188418735,55.08039474487305,4.5383525,6601.590921978724
2855,30.935873,5.6683507,6602.738751293687,57.716904,4.896251,6602.7633842102,80.60441,4.4643283,6602.648912421778,72.77799,4.453874,6602.604319228527,55.480690002441406,4.547802,6603.111169481664
2856,30.535295,5.68629,6604.259263124532,56.8294,4.908251,6604.283901713636,79.2361,4.477981,6604.169403564076,71.7908,4.473198,6604.124800101681,54.19239044189453,4.5614357,6604.6317670748385
2857,31.0382,5.6664867,6605.780125106469,57.89105,4.898185,6605.804769369472,80.685585,4.4695516,6605.690244852703,73.132126,4.458037,6605.6456311187985,54.47245979309082,4.5476875,6606.152714838857
2858,31.56421,5.6610107,6607.301337320147,58.970566,4.8784485,6607.325987258353,81.99077,4.451078,6607.211436368304,73.59898,4.4583178,6607.166812360525,55.5396614074707,4.552102,6607.674012854368
2859,30.8907,5.6640263,6608.822899846203,57.63848,4.8985534,6608.84755546092,80.57222,4.471895,6608.732978191517,73.19126,4.4693375,6608.688343907498,55.26568794250488,4.560017,6609.195661202017
2860,30.175283,5.7140894,6610.344812765325,56.562325,4.922451,6610.369474057861,79.95398,4.4760594,6610.254870403029,73.537766,4.462836,6610.210225840403,55.699283599853516,4.5550823,6610.717659962495
2861,30.28458,5.698558,6611.867076158187,56.755802,4.911164,6611.8917431298505,79.61063,4.4717474,6611.7771130835135,72.578636,4.450472,6611.732458239913,55.40171813964844,4.5428934,6612.240009216483
2862,30.365334,5.7006984,6613.389690105514,57.2613,4.8952236,6613.414362757611,80.80145,4.4539123,6613.299706313692,73.74825,4.4434786,6613.25504118675,54.90487861633301,4.5412188,6613.762709044707
2863,31.400723,5.660947,6614.912654688025,59.160095,4.8646016,6614.937333021864,83.3376,4.4288206,6614.822650174283,75.8136,4.427777,6614.777974761631,55.67913246154785,4.5329275,6615.285759527892
2864,30.77935,5.7017264,6616.435969986461,58.375458,4.8748355,6616.46065400335,82.51135,4.4295545,6616.345944746027,75.05638,4.419372,6616.301259045297,56.63108825683594,4.5143185,6616.809160746783
2865,31.06641,5.6238713,6617.959636081598,58.583076,4.8426933,6617.984325782847,82.59917,4.4053044,6617.8695901097,75.03989,4.3846292,6617.824894118522,56.22172164916992,4.4700623,6618.332912782163
2866,31.74645,5.64271,6619.483653054206,59.274494,4.8515205,6619.508348441123,82.76632,4.406473,6619.39358634607,74.45337,4.390928,6619.348880062075,55.54818344116211,4.4633455,6619.857015714803
2867,30.792519,5.676697,6621.008020985102,58.155655,4.8814354,6621.032722058998,82.2207,4.4363017,6620.917933535952,74.459785,4.439245,6620.87321695677,56.029144287109375,4.5277796,6621.381469625528
2868,30.833885,5.6994333,6622.5327399550915,57.891083,4.9101233,6622.557446717275,81.314644,4.474908,6622.442631760152,73.56493,4.4705334,6622.397904883412,55.246429443359375,4.5780535,6622.906274595146
2869,31.150036,5.6599374,6624.057810045028,58.334343,4.868514,6624.082522496808,81.69943,4.4273033,6623.967681099521,73.83577,4.413646,6623.92294392285,54.94086837768555,4.4941697,6624.431430704514
2870,31.562874,5.603777,6625.583231335755,58.75479,4.8178225,6625.607949478443,81.69319,4.371047,6625.4930816349015,73.651184,4.335344,6625.44833415593,55.71355628967285,4.3719335,6625.956938034483
2871,31.14922,5.62988,6627.109003908164,58.326687,4.8313847,6627.133727743068,81.77551,4.371538,6627.018833447184,74.032684,4.326633,6626.974075663537,55.63859748840332,4.380468,6627.482796665946
2872,30.709396,5.681036,6628.635127843133,57.493355,4.8966985,6628.659857371567,80.8524,4.4475226,6628.544936617247,73.865486,4.42112,6628.500168526553,55.392927169799805,4.512361,6629.009006679788
2873,30.530684,5.725673,6630.161603221591,57.13521,4.939536,6630.186338444864,80.54962,4.4951615,6630.071391226016,73.84584,4.4848495,6630.026612825902,55.39704513549805,4.597974,6630.535568156942
2874,30.8452,5.720833,6631.688430124457,57.38576,4.944419,6631.7131710438825,80.1682,4.5060196,6631.598197354411,72.638855,4.496816,6631.553408642502,54.468889236450195,4.620374,6632.062481178331
2875,31.071701,5.6900215,6633.215608632694,57.591064,4.928464,6633.240355249583,80.27864,4.490298,6633.1253550833935,72.60155,4.4901996,6633.080556057315,53.86345100402832,4.6089544,6633.589745824923
2876,30.291275,5.7396135,6634.74313882726,56.725563,4.9506426,6634.767891142924,80.01372,4.49916,6634.652864493919,73.10872,4.4894886,6634.608055151296,54.23858070373535,4.595881,6635.11736217768
2877,30.117998,5.7388134,6636.271020789154,56.468315,4.951353,6636.295778804906,79.081955,4.5158415,6636.180725666986,71.37092,4.5158067,6636.135906005443,53.912370681762695,4.61555,6636.645330317606
2878,30.38163,5.740674,6637.799254599372,56.96379,4.9493356,6637.824018316524,79.576965,4.516846,6637.7089386835905,71.390884,4.5252137,6637.66410870075,53.577077865600586,4.620653,6638.173650325702
2879,30.299442,5.739299,6639.327840338951,56.498154,4.952871,6639.3526097588165,78.49001,4.5259795,6639.237503624767,70.456665,4.5338607,6639.192663318254,53.48195457458496,4.621473,6639.7023222830085
2880,30.179802,5.7582874,6640.8567780889225,56.735218,4.953095,6640.881553212814,79.41426,4.5201707,6640.7664205715455,71.72793,4.519559,6640.721569938982,53.839365005493164,4.6160316,6641.2313462705615
2881,30.29839,5.7273383,6642.386067930362,57.03204,4.9319263,6642.410848759593,80.13173,4.4948697,6642.295689605003,72.35074,4.4843297,6642.250828644009,54.00724792480469,4.5865426,6642.760722369443
2882,30.953632,5.7372293,6643.915709944345,57.884754,4.9357877,6643.94049648023,80.873276,4.4909296,6643.825310806211,72.77735,4.484856,6643.78043951441,54.1944637298584,4.587014,6644.290450660731
2883,30.90576,5.7069125,6645.445704211964,57.85698,4.93094,6645.470496455817,81.18266,4.4928613,6645.355284256262,73.34094,4.477412,6645.310402631276,54.1217041015625,4.580753,6645.820531225523
2884,30.692188,5.7323365,6646.9760508143445,57.292496,4.94905,6647.0008487674795,80.57236,4.502758,6646.885610036281,73.43103,4.4896502,6646.840718075729,54.514862060546875,4.5895596,6647.350964144951
2885,30.980762,5.7235265,6648.506749832632,57.880104,4.922894,6648.531553496364,80.56614,4.484419,6648.416288227412,72.270706,4.489295,6648.371385928913,54.41842079162598,4.597898,6648.881749500162
2886,30.979494,5.7272153,6650.037801347973,57.922623,4.925726,6650.062610723618,80.65169,4.4833817,6649.947318910801,72.48406,4.488148,6649.902406271975,54.694868087768555,4.600915,6650.412887372309
2887,30.57506,5.73175,6651.5692054415385,57.32505,4.927106,6651.5940205304105,80.215195,4.4834275,6651.478702167617,72.02952,4.487777,6651.433779186083,54.42936706542969,4.600363,6651.9443778425675
2888,30.657997,5.720856,6653.100962194534,57.711334,4.903964,6653.1257829979495,81.1205,4.445995,6653.0104380790635,73.04626,4.438336,6652.96550475244,54.031179428100586,4.5454383,6653.476220992148
2889,29.82296,5.7500744,6654.633071688158,56.196247,4.931485,6654.657898207433,79.34227,4.467205,6654.542526726341,72.22649,4.4457016,6654.497583052245,54.592891693115234,4.519552,6655.008416902252
2890,30.07095,5.7047105,6656.165534003657,56.902756,4.9065866,6656.190366240106,80.69242,4.45546,6656.07496819069,73.59086,4.441206,6656.030014166739,55.86104393005371,4.5275793,6656.540965654131
2891,30.49592,5.669672,6657.698349222264,57.388817,4.892974,6657.7231871772065,80.77255,4.444627,6657.607762553347,73.09621,4.43058,6657.562798177159,55.95968818664551,4.520464,6658.073867329023
2892,30.498398,5.663646,6659.231517425263,57.263283,4.8673515,6659.256361100014,80.81475,4.4061975,6659.140909895593,74.013794,4.367051,6659.0959351647825,55.56903648376465,4.4335055,6659.607122008218
2893,30.269047,5.6627793,6660.765038693927,57.11341,4.8422728,6660.789888089804,80.761856,4.3656807,6660.6744102987,73.78854,4.3152914,6660.629425210882,56.28775215148926,4.3726416,6661.14072977299
2894,30.239052,5.6897044,6662.298913109574,57.20112,4.86099,6662.323768227895,80.53669,4.3951507,6662.208263843986,72.54591,4.362776,6662.163268396776,55.418460845947266,4.416704,6662.674690704666
2895,30.243916,5.7066483,6663.833140753516,56.757008,4.8923593,6663.858001595599,79.398346,4.4394917,6663.7424706127595,71.570015,4.425231,6663.697464803773,54.66341209411621,4.4925923,6664.209004884559
2896,29.896717,5.739282,6665.367721707111,55.925655,4.9275975,6665.392588274273,77.73996,4.4792476,6665.2770306863795,69.52571,4.471202,6665.232014513229,53.72138214111328,4.5496383,6665.743672394034
2897,30.646332,5.708053,6666.902656051705,57.329575,4.9094543,6666.927528345265,80.269745,4.468031,6666.81194414619,72.46414,4.4681754,6666.766917606489,54.1217098236084,4.563798,6667.27869331444
2898,30.005058,5.7660046,6668.437943868695,56.545784,4.9422326,6668.462821889971,79.4076,4.4921064,6668.347211073587,71.11392,4.5031404,6668.302174164947,54.22550010681152,4.6014705,6668.814067727178
2899,29.864792,5.7664175,6669.973585239463,56.34049,4.942479,6669.998468989776,78.69621,4.501264,6669.882831549951,69.65448,4.5191345,6669.8377842699865,52.948408126831055,4.6226892,6670.349795713637
2900,30.718376,5.733507,6671.509580245443,57.682137,4.9238973,6671.534469726111,80.54628,4.4884367,6671.418805656716,72.13261,4.497949,6671.373748003039,53.198509216308594,4.5944033,6671.885877355255
2901,30.2451,5.737699,6673.045928968067,57.054634,4.9192343,6673.070824180408,80.001076,4.4765086,6672.955133475311,72.0747,4.484886,6672.910065445531,54.43989181518555,4.5717497,6673.422312733464
2902,30.498825,5.7189546,6674.58263148878,57.11826,4.932523,6674.607532434116,80.10008,4.4885626,6674.491815087183,72.6689,4.473642,6674.4467366789095,55.003549575805664,4.5474424,6674.959101929721
2903,30.488415,5.7220387,6676.119687889064,57.131508,4.9259863,6676.144594568716,80.343285,4.480554,6676.028850573811,73.066734,4.4681096,6675.983761784655,54.70314407348633,4.547118,6676.49624502551
2904,30.347172,5.730829,6677.657098250423,56.794876,4.935926,6677.682010665709,80.0277,4.476216,6677.566240016696,72.38769,4.4626927,6677.521140844267,54.40174102783203,4.5460644,6678.033742102335
2905,30.054644,5.731464,6679.194862654356,55.99232,4.9452524,6679.2197808065985,78.62915,4.4822316,6679.103983497339,71.26721,4.4623837,6679.058873939248,53.60634422302246,4.538597,6679.571593241707
2906,29.98823,5.75386,6680.732981182392,56.223633,4.949015,6680.757905072911,78.63534,4.4896874,6680.642081097266,70.89125,4.4692273,6680.596961151118,53.25236701965332,4.539326,6681.109798525153
2907,30.252254,5.7454333,6682.271453916091,56.885616,4.9381804,6682.296383546209,80.31239,4.4746723,6682.180532898037,72.657814,4.4586983,6682.135402561442,53.95319747924805,4.536682,6682.648358034242
2908,29.245842,5.6567802,6683.810280937009,55.17952,4.9004836,6683.835216308048,79.43754,4.464247,6683.719338981207,72.69038,4.4608626,6683.6741982517715,54.24414253234863,4.556447,6684.187271850533
2909,29.28748,5.6730824,6685.349462326746,55.484123,4.892349,6685.374403440028,79.86518,4.4535046,6685.258499428374,72.70087,4.4580617,6685.213348303704,54.29451942443848,4.5444264,6685.726540055631
2910,29.00043,5.6825356,6686.888998166896,54.97917,4.90429,6686.913945023742,79.453926,4.4561706,6686.798014321131,72.815125,4.4541616,6686.752852798833,53.91611862182617,4.5544124,6687.266162731133
2911,29.523775,5.651437,6688.428888539095,55.81757,4.8686275,6688.453841140828,80.21508,4.4342527,6688.337883741113,72.72921,4.4480643,6688.292711818794,53.730987548828125,4.5535583,6688.806139958681
2912,29.204042,5.6759734,6689.969133524973,55.003716,4.892344,6689.994091872916,78.80737,4.453964,6689.878107769949,71.94815,4.458472,6689.832925445213,54.24262046813965,4.551068,6690.34647181991
2913,29.233778,5.650665,6691.509733206208,55.45645,4.868239,6691.534697301685,79.46896,4.4407024,6691.418686489315,71.73419,4.4608626,6691.373493759767,54.260568618774414,4.540358,6691.887158396502
2914,29.274618,5.662667,6693.050687664465,55.82865,4.8610644,6693.075657508799,80.317505,4.426509,6692.9596199808775,72.88156,4.4463763,6692.91441684412,54.59337043762207,4.525185,6693.428199770126
2915,29.97247,5.752168,6694.591996981457,56.743446,4.9225445,6694.616972575973,80.63734,4.4594173,6694.500908326347,73.07235,4.4545145,6694.455694779984,55.06283760070801,4.5394397,6694.969596022503
2916,30.93681,5.733608,6696.133661238891,57.657455,4.920809,6696.158642584913,80.025955,4.474151,6696.042551607428,71.149124,4.4856215,6695.997327649063,53.905975341796875,4.5762587,6696.5113472353405
2917,29.353476,5.777486,6697.675680518519,55.63366,4.953948,6697.70066761737,78.38478,4.498534,6697.584549905872,70.61807,4.4849753,6697.539315533107,53.168087005615234,4.545372,6698.0534534903945
2918,29.30112,5.770247,6699.218054902081,55.583786,4.9437666,6699.243047755086,78.864525,4.475806,6699.12690330342,71.36206,4.4561563,6699.0816585138555,53.62428092956543,4.5222535,6699.595914869414
2919,30.517372,5.7230597,6700.760784471367,56.720993,4.93709,6700.785783079852,79.01256,4.4932704,6700.669611881857,71.86097,4.468658,6700.624356673096,54.00857734680176,4.5200796,6701.13873145419
2920,30.180067,5.7614784,6702.3038693081635,56.30778,4.962072,6702.328873673454,78.64189,4.5176263,6702.212675722973,71.51897,4.4999228,6702.167410092615,54.455514907836914,4.5737786,6702.681903326516
2921,29.751318,5.7812924,6703.847309494278,56.042633,4.9746327,6703.872319617699,79.03566,4.531584,6703.75609490857,72.152725,4.523512,6703.710818854215,54.9039192199707,4.60264,6704.225430568202
2922,30.308575,5.78049,6705.3911051115465,56.937424,4.972195,6705.416120994424,79.64621,4.53212,6705.299869520486,71.59204,4.539807,6705.254583039734,54.262550354003906,4.6203117,6705.769313261089
2923,30.248024,5.7694283,6706.935256241829,56.831245,4.9725423,6706.96027788549,79.5572,4.5375495,6706.843999640579,71.18028,4.5516872,6706.798702731028,53.85917663574219,4.6349483,6707.313551487044
2924,29.883675,5.792383,6708.479762966986,56.45121,4.979031,6708.504790372756,79.80223,4.5295763,6708.388485350707,72.72216,4.529422,6708.343178009957,54.121482849121094,4.6219325,6708.858145327929
2925,30.500183,5.758976,6710.0246253689,57.255474,4.9623456,6710.049658538107,80.10286,4.5291524,6709.933326732753,71.94458,4.539066,6709.888008958402,53.985435485839844,4.623783,6710.403094865633
2926,30.824965,5.7522645,6711.569843529491,57.276436,4.976122,6711.5948824634615,79.712685,4.54004,6711.478523868635,71.71773,4.545917,6711.433195658279,53.82668876647949,4.6373734,6711.948400182079
2927,30.325008,5.7542057,6713.115417530671,56.1189,4.983772,6713.140462230734,78.03755,4.553677,6713.024076840266,70.91386,4.551956,6712.978738191502,53.86076354980469,4.6354527,6713.494061359186
2928,30.133327,5.794829,6714.661347454399,56.106285,4.9989195,6714.6863979218815,77.99087,4.559806,6714.569985729601,70.03328,4.564188,6714.524636640026,53.33254051208496,4.6501274,6715.040078478917
2929,29.657743,5.7930865,6716.207633382625,55.65612,4.993494,6716.232689618854,77.83774,4.55634,6716.116250618591,70.015854,4.5658283,6716.070891085799,52.365570068359375,4.6623945,6716.586451623225
2930,29.54573,5.8197393,6717.754275397346,55.363342,5.0198627,6717.779337403651,77.78679,4.570054,6717.662871589229,70.44623,4.561637,6717.617501610816,52.844560623168945,4.657898,6718.1331808741115
2931,28.903913,5.8276854,6719.301273580548,53.88655,5.0286627,6719.326341358257,75.34035,4.5833187,6719.2098487235035,68.324905,4.572547,6719.164468297065,51.61133003234863,4.663353,6719.6802663135695
